========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1713, got 1712)
352,2581152
353,1546352
354,2343728
355,1645040
356,1691376
357,1866864
358,2374064
359,1624736
360,2575248
361,1525664
362,2242128
363,1678640
364,2398768
365,1697632
366,2627168
367,1579488
368,1955776
369,1518480
370,2583360
371,1477568
372,2468384
373,1742784
374,2325568
375,1669504
376,2318064
377,1620192
378,2097792
379,1806208
380,2506640
381,1564480
382,2643152
383,1538192
384,1853664
385,1409808
386,1559824
387,1792080
388,1616048
389,1963344
390,1715328
391,2671744
392,1478432
393,1841248
394,1569040
395,2567648
396,1502384
397,2616944
398,1420864
399,2702976
400,1514480
401,1824016
402,1646592
403,2390656
404,1753280
405,2733424
406,1658176
407,2418640
408,1492512
409,1965280
410,1645008
411,2459504
412,1556496
413,2702800
414,1758608
415,3466064
416,2434224
417,1700672
418,2681616
419,1533392
420,1921968
421,1863600
422,2326752
423,1457328
424,2442080
425,1963408
426,1811392
427,1732336
428,2748080
429,1598464
430,2568096
431,1700432
432,1982784
433,1624864
434,1878624
435,1986864
436,3893056
437,2586752
438,1714880
439,1888736
440,1664672
441,2339712
442,1657232
443,2782016
444,1700752
445,3228048
446,2411744
447,1562576
448,2736480
449,1670048
450,2683184
451,1425392
452,1968176
453,1599392
454,2364336
455,1718240
456,2565696
457,1462144
458,2612144
459,1647680
460,1805328
461,1570688
462,2412608
463,1712128
464,2523600
465,1483248
466,1475472
467,1769680
468,1306992
469,1695264
470,1385104
471,3990272
472,2347056
473,1433648
474,2767264
475,1584640
476,3412448
477,1411776
478,940352
479,1630176
480,2602912
481,2060064
482,3256720
483,2522016
484,1468784
485,2983872
486,1417664
487,1853520
488,1470400
489,1546704
490,2614816
491,2411008
492,1551264
493,2125664
494,1304144
495,1633728
496,2157552
497,1748784
498,2023456
499,1609184
500,1786896
501,1610448
502,2398480
503,1653584
504,2677360
505,1849856
506,2052480
507,1462080
508,2120384
509,1645488
510,1269216
511,1817504
512,1640896
513,3357408
514,44224
515,2421120
516,1579104
517,2642048
518,1611856
519,1747600
520,1828544
521,2499536
522,1628848
523,2557136
524,1698240
525,1907184
526,1652656
527,2790784
528,3868752
529,1655248
530,3592928
531,2807024
532,1654432
533,1671776
534,1716928
535,2855248
536,1550432
537,2476576
538,1514416
539,1884496
540,1713952
541,2388704
542,1721888
543,2453632
544,1716576
545,2292976
546,1563312
547,2214032
548,1553264
549,2642240
550,1835968
551,1918048
552,1545424
553,1506224
554,1612928
555,2753328
556,1406144
557,1748896
558,1813776
559,2462512
560,1984224
561,1768784
562,1767376
563,2812352
564,1588720
565,1963808
566,1660016
567,2397440
568,1641136
569,2658064
570,1633296
571,2002320
572,1657856
573,2306704
574,1713120
575,2247312
576,1546704
577,2666704
578,1695472
579,2003520
580,1687696
581,2770768
582,1654944
583,1744464
584,1734096
585,3302704
586,1861104
587,1824768
588,1706512
589,1651040
590,1530480
591,2817488
592,1364064
593,2639344
594,1596448
595,1701312
596,1582400
597,1667680
598,2821488
599,2686624
600,1497456
601,2372272
602,1443840
603,2552384
604,1597984
605,1850992
606,1705472
607,2507184
608,1595344
609,2344080
610,1406576
611,1507360
612,2275344
613,2846496
614,1662288
615,2306880
616,1539776
617,2319056
618,1615072
619,2496432
620,1472304
621,3017488
622,1515984
623,3227872
624,2745968
625,1520560
626,2745408
627,1449936
628,2304784
629,1852288
630,2464256
631,1794656
632,1778688
633,1920320
634,2393216
635,1606176
636,1930864
637,1401232
638,1659168
639,2376192
640,1550416
641,2446240
642,1465360
643,1185200
644,1520800
645,2400512
646,1836768
647,2799648
648,1795648
649,1588960
650,1699376
651,2865344
652,1625696
653,1728192
654,1505568
655,2503376
656,1688272
657,1981440
658,1615872
659,1507904
660,2566368
661,2567120
662,1540304
663,1488064
664,1625168
665,2184976
666,1637184
667,1498224
668,1451424
669,1495968
670,2426704
671,1465792
672,1150832
673,1577488
674,1591568
675,2012896
676,1949232
677,1779216
678,1706464
679,2336576
680,1642640
681,4051712
682,2464000
683,1560608
684,2350192
685,1633568
686,2466288
687,1687104
688,2718992
689,1582192
690,2091968
691,1650976
692,2087872
693,1633120
694,2332864
695,2106464
696,1933904
697,1582704
698,2753152
699,1208384
700,2574976
701,1366944
702,2470288
703,1586368
704,2212896
705,1666432
706,2788976
707,1424112
708,2655824
709,1453648
710,3408608
711,1401712
712,1697920
713,1521664
714,1851632
715,1584800
716,2367632
717,1607408
718,1819104
719,1712256
720,2442752
721,1485024
722,2374624
723,2047824
724,3043344
725,1660368
726,2649376
727,1386272
728,2864192
729,2874576
730,4000240
731,1704848
732,1969136
733,1434432
734,2627056
735,1383888
736,1788400
737,1750640
738,2647808
739,1460096
740,2492128
741,1598496
742,2445888
743,1509904
744,2466576
745,1691696
746,2613424
747,1493712
748,1716016
749,1290960
750,1364880
751,2170784
752,1586288
753,2005456
754,1490160
755,2639888
756,1965728
757,2032848
758,1699280
759,1809632
760,1565184
761,2722736
762,1677200
763,1932928
764,1651104
765,2415072
766,1812992
767,2574864
768,1485600
769,2189040
770,1460912
771,2262192
772,1611184
773,2372624
774,1448544
775,1471872
776,2354960
777,1521088
778,1715488
779,1546896
780,1765328
781,1688816
782,2730592
783,1827600
784,1735728
785,1387472
786,2585984
787,1697296
788,2692848
789,1407200
790,2150560
791,1590992
792,2271616
793,1688112
794,1479840
795,2371312
796,1553248
797,2443744
798,1506896
799,2149872
800,1403936
801,2070816
802,1811024
803,1966624
804,1636512
805,1689120
806,1670768
807,1425232
808,1330320
809,2135264
810,3307216
811,2343504
812,1682416
813,2767808
814,1440944
815,2010960
816,1460800
817,3010144
818,1517008
819,2358848
820,1329824
821,2347136
822,1601568
823,2506704
824,1574144
825,2809520
826,1494336
827,2518064
828,1470800
829,1721184
830,1675824
831,2470016
832,1597280
833,1377232
834,2131248
835,1522320
836,2142704
837,1476672
838,1554816
839,1596336
840,1368416
841,1446048
842,1394256
843,2437008
844,1571664
845,2741648
846,1602848
847,3442576
848,2538256
849,1582688
850,2355328
851,1992768
852,2037728
853,1580464
854,2484432
855,1474160
856,2364208
857,1532304
858,2818704
859,1502400
860,1862576
861,1585680
862,2584400
863,1644000
864,1359056
865,2404896
866,1407744
867,987472
868,1482096
869,1395424
870,1902224
871,1700496
872,1633456
873,1592912
874,2391504
875,1692512
876,2806560
877,1494736
878,1700336
879,1678400
880,1484752
881,1012896
882,1631760
883,2596272
884,1732752
885,2298864
886,1516784
887,2287184
888,1552208
889,2370208
890,1561120
891,2999680
892,1434496
893,2216464
894,1746912
895,2500720
896,1485072
897,1630448
898,1728416
899,2565840
900,1728976
901,2315840
902,1650368
903,2697040
904,1568848
905,1752816
906,1659776
907,1483792
908,1060704
909,1637728
910,2543568
911,1847744
912,2004032
913,1601632
914,2702736
915,1643984
916,1785888
917,1636736
918,2454832
919,1579216
920,2545696
921,1669488
922,3552480
923,1583232
924,950144
925,1688864
926,2368736
927,1564288
928,2614352
929,1756720
930,1802752
931,1577904
932,1552224
933,989488
934,1524016
935,2622880
936,1638448
937,2615856
938,1569760
939,1744768
940,1576080
941,1532832
942,2480640
943,2539328
944,1601200
945,2345584
946,1591408
947,1487264
948,2214144
949,1549536
950,1461360
951,1671392
952,1774560
953,1601360
954,1556112
955,2598352
956,2564480
957,1712480
958,2141152
959,1557376
960,2405232
961,1524416
962,2570320
963,1893552
964,2413200
965,1471760
966,1971216
967,1590880
968,1445952
969,2536384
970,2413504
971,1759888
972,2213376
973,1526000
974,2920096
975,1432096
976,2295776
977,1640544
978,2273792
979,1688624
980,2235456
981,1566400
982,2420352
983,1487808
984,2541936
985,1855040
986,1821728
987,1888816
988,2972048
989,1727504
990,1652320
991,1685216
992,2474176
993,1735984
994,2389504
995,1385104
996,2595456
997,1563120
998,10570320
999,1527984
1000,1847136
1001,1629088
1002,2383728
1003,1597136
1004,2411232
1005,1565920
1006,2798704
1007,1845792
1008,1762432
1009,1552720
1010,2482080
1011,1627296
1012,2338992
1013,1532416
1014,2419040
1015,1524208
1016,2674736
1017,1575248
1018,2493168
1019,1678832
1020,1692048
1021,1800800
1022,2493360
1023,1739200
1024,2306304
1025,1425440
1026,2493744
1027,1575488
1028,2493840
1029,1751088
1030,2627488
1031,1433072
1032,2286048
1033,1966688
1034,1717104
1035,1677216
1036,2384880
1037,1627344
1038,2586048
1039,1461472
1040,2325216
1041,1577104
1042,2345760
1043,1615056
1044,2412544
1045,1695408
1046,2480304
1047,1630704
1048,2321456
1049,1503664
1050,2494080
1051,1648496
1052,2710304
1053,1828784
1054,1774336
1055,1569824
1056,2582736
1057,1561616
1058,2281504
1059,1759856
1060,2046816
1061,1500720
1062,1403552
1063,2255232
1064,1702032
1065,2705616
1066,2601984
1067,1420384
1068,2675296
1069,4380880
1070,1666864
1071,1817136
1072,1497200
1073,2455968
1074,1534320
1075,2389312
1076,1519328
1077,2263056
1078,1553552
1079,1409216
1080,2130704
1081,1827568
1082,2314832
1083,1652816
1084,2434512
1085,1581088
1086,2300944
1087,1490704
1088,5703072
1089,4335936
1090,3365728
1091,4048640
1092,3884096
1093,2366496
1094,3718688
1095,3364304
1096,2999216
1097,3992272
1098,3794112
1099,4139440
1100,2108752
1101,1915072
1102,1679424
1103,2272816
1104,1585392
1105,1726560
1106,1487952
1107,1387920
1108,2069664
1109,3768080
1110,1627216
1111,1981648
1112,1934384
1113,1806352
1114,1913392
1115,2898048
1116,1619232
1117,3368432
1118,2385280
1119,1473600
1120,2625632
1121,1718320
1122,2314528
1123,1501744
1124,2638448
1125,1885856
1126,2090448
1127,1738336
1128,3453376
1129,2783680
1130,1464208
1131,1900160
1132,1630688
1133,1434800
1134,1839120
1135,1702720
1136,1880832
1137,1458688
1138,2568672
1139,1585808
1140,2263392
1141,4204240
1142,1555968
1143,3364688
1144,9346080
1145,5685472
1146,1581184
1147,1731104
1148,1624368
1149,1602912
1150,2989776
1151,1804368
1152,1567616
1153,1617440
1154,2923776
1155,2499520
1156,1505008
1157,1830176
1158,1448560
1159,1583440
1160,1267952
1161,1789824
1162,2086592
1163,1443184
1164,2630144
1165,1613136
1166,2401104
1167,1465408
1168,2675984
1169,1634160
1170,1972672
1171,1532768
1172,2304560
1173,1688624
1174,2502544
1175,1715632
1176,2297984
1177,1633344
1178,2422480
1179,1671536
1180,2358112
1181,1869648
1182,2487600
1183,1408112
1184,1715264
1185,1699440
1186,2676720
1187,1693872
1188,2042464
1189,1630256
1190,2361376
1191,1590048
1192,1481616
1193,2494416
1194,2495920
1195,1545104
1196,2139280
1197,1306096
1198,1752464
1199,1778032
1200,1469872
1201,1788464
1202,1670128
1203,2283888
1204,1466048
1205,1608048
1206,1908592
1207,1728784
1208,2664096
1209,1626640
1210,1885040
1211,1608720
1212,1405008
1213,1615680
1214,1525888
1215,2791296
1216,2283152
1217,1568752
1218,2480592
1219,1726080
1220,2055584
1221,1547552
1222,2540528
1223,1734688
1224,1859888
1225,1707520
1226,2800544
1227,1433696
1228,2580992
1229,1521072
1230,2272528
1231,1645936
1232,2640752
1233,1644704
1234,3350224
1235,2750656
1236,1830560
1237,3471616
1238,2704496
1239,1567232
1240,2531824
1241,1559840
1242,3366640
1243,3057904
1244,1682368
1245,2216048
1246,1417744
1247,1909344
1248,1516976
1249,2562672
1250,1435600
1251,2290384
1252,1529408
1253,1453712
1254,1963760
1255,1462624
1256,1813968
1257,1440352
1258,1538336
1259,2447968
1260,2577984
1261,1652208
1262,2874528
1263,1768432
1264,3565504
1265,1832704
1266,1390608
1267,1545296
1268,1801264
1269,1181248
1270,2467360
1271,1573280
1272,2480336
1273,1645200
1274,2427280
1275,1564336
1276,2359264
1277,1658112
1278,1587472
1279,1620320
1280,1424208
1281,1749072
1282,1359488
1283,2520912
1284,1536400
1285,1706976
1286,1647488
1287,1680912
1288,1591840
1289,2522832
1290,1619680
1291,2527568
1292,1500112
1293,2206928
1294,1460896
1295,2596736
1296,1434640
1297,2606528
1298,1577728
1299,2424496
1300,1541776
1301,2615792
1302,1403120
1303,2189552
1304,1672160
1305,2444768
1306,1668176
1307,2342832
1308,1516960
1309,1463968
1310,1577696
1311,1389408
1312,1615296
1313,1861792
1314,3089920
1315,2442848
1316,1463984
1317,1332704
1318,1862832
1319,1360128
1320,1686784
1321,1550640
1322,2640208
1323,1694352
1324,2454992
1325,1487744
1326,1445920
1327,2627152
1328,2596048
1329,1689200
1330,2404976
1331,1982080
1332,1754032
1333,1591008
1334,2499328
1335,1470032
1336,2609216
1337,1500480
1338,2531088
1339,1529456
1340,2437504
1341,1804080
1342,1545664
1343,1354992
1344,1435456
1345,1790112
1346,1517440
1347,2543360
1348,1543280
1349,2446240
1350,209200
1351,1602064
1352,3509920
1353,2610720
1354,1550640
1355,2256976
1356,1528384
1357,2417808
1358,1541328
1359,2018944
1360,1720640
1361,2678720
1362,1450640
1363,2148512
1364,1773984
1365,2457600
1366,1682512
1367,2814256
1368,1644320
1369,1787648
1370,1531568
1371,2300176
1372,1706832
1373,1424000
1374,2343424
1375,1590160
1376,2412960
1377,1485280
1378,2270080
1379,3158048
1380,1553760
1381,2458240
1382,1581088
1383,1742560
1384,1597984
1385,1460112
1386,1511104
1387,1342960
1388,2831040
1389,1376624
1390,3401792
1391,2596048
1392,1546096
1393,1467040
1394,2603296
1395,2080960
1396,1619904
1397,3297808
1398,1571280
1399,1704720
1400,1606080
1401,2398928
1402,1459264
1403,2486448
1404,1825840
1405,2398656
1406,1500688
1407,2644800
1408,1738192
1409,1860016
1410,1605136
1411,2601664
1412,1412432
1413,2333520
1414,1586368
1415,2537440
1416,1479328
1417,2735744
1418,1513680
1419,2475008
1420,1492464
1421,2004096
1422,1570976
1423,2465552
1424,1588016
1425,2247296
1426,1427696
1427,1643664
1428,2368672
1429,1469232
1430,2632944
1431,2420048
1432,1368160
1433,1448160
1434,1611952
1435,1637968
1436,1887120
1437,1483008
1438,1515376
1439,2748672
1440,2616064
1441,1626384
1442,1637376
1443,1573744
1444,1590016
1445,2527568
1446,2549600
1447,1692880
1448,2828736
1449,1774832
1450,1794528
1451,1408720
1452,2412080
1453,1510448
1454,2340688
1455,1336560
1456,3230768
1457,1560656
1458,1657248
1459,1581824
1460,1591952
1461,2429376
1462,1537584
1463,2533776
1464,2616768
1465,1499072
1466,2600448
1467,2477632
1468,1710112
1469,1466352
1470,2464816
1471,1438480
1472,2731472
1473,1545424
1474,1783136
1475,1485008
1476,2579904
1477,1650144
1478,2452752
1479,1469920
1480,2696048
1481,1577504
1482,3647904
1483,2401808
1484,1650784
1485,2526032
1486,1732448
1487,2398704
1488,1844400
1489,1734400
1490,1473392
1491,2519776
1492,1462416
1493,2608016
1494,1644224
1495,2532112
1496,1463296
1497,2852160
1498,1908448
1499,1433200
1500,1533232
1501,1389152
1502,2399600
1503,1487616
1504,1693904
1505,1512896
1506,3460512
1507,2678224
1508,1583040
1509,2420160
1510,1561584
1511,2456064
1512,1626576
1513,2485520
1514,1547840
1515,2046336
1516,1525456
1517,2551328
1518,1620704
1519,2647008
1520,1619712
1521,1730496
1522,1292288
1523,1691280
1524,1680128
1525,1590464
1526,2321232
1527,3355376
1528,1600048
1529,1580752
1530,2400256
1531,1604448
1532,2166832
1533,1495152
1534,1676272
1535,1568032
1536,2136800
1537,1693568
1538,2416288
1539,1597920
1540,2722672
1541,1398096
1542,1824208
1543,1527600
1544,1462512
1545,2224208
1546,3551600
1547,3257872
1548,1745824
1549,2280992
1550,1685696
1551,3871952
1552,2689808
1553,1521728
1554,2280448
1555,1559616
1556,2166352
1557,1738912
1558,2436816
1559,1507488
1560,2300480
1561,1423584
1562,1507344
1563,1648144
1564,2171056
1565,1989104
1566,1400688
1567,1746368
1568,1662352
1569,2602912
1570,1555280
1571,2789904
1572,1529472
1573,2299520
1574,1501536
1575,2292464
1576,1542832
1577,2857696
1578,1511920
1579,2449408
1580,1461232
1581,2455120
1582,1659376
1583,1745456
1584,1748976
1585,1439200
1586,931632
1587,1654576
1588,2636128
1589,1482224
1590,2297952
1591,1570832
1592,2484960
1593,1507056
1594,2502640
1595,1505776
1596,2698144
1597,1604480
1598,1774592
1599,1681248
1600,1508352
1601,2673440
1602,2772848
1603,1655456
1604,3375360
1605,2604784
1606,1505072
1607,2573584
1608,1468288
1609,2345632
1610,1411456
1611,2447856
1612,1751248
1613,2301472
1614,1727104
1615,2391728
1616,1768640
1617,1994512
1618,1579584
1619,1432256
1620,2426992
1621,1616048
1622,2635056
1623,2351408
1624,1697760
1625,2267152
1626,1572976
1627,2214304
1628,1765552
1629,1431328
1630,2614640
1631,2774192
1632,1347936
1633,2420528
1634,1361984
1635,2593616
1636,1606512
1637,2231984
1638,1606240
1639,2541600
1640,1576912
1641,2501664
1642,1713536
1643,1638064
1644,1610704
1645,2839248
1646,1648176
1647,8555808
1648,2279136
1649,1411200
1650,2256848
1651,1838304
1652,1708272
1653,1789136
1654,1842384
1655,1631104
1656,2568880
1657,1620144
1658,2981056
1659,1763200
1660,1885472
1661,1641328
1662,2394224
1663,1621728
1664,2253792
1665,1450000
1666,2455248
1667,1544736
1668,2642704
1669,1660208
1670,1665856
1671,1725152
1672,1520800
1673,2395824
1674,2655712
1675,1789632
1676,2487552
1677,1576896
1678,2398752
1679,1370496
1680,2236048
1681,1772816
1682,2201440
1683,1593008
1684,2425808
1685,1469440
1686,1434496
1687,1638944
1688,1581056
1689,1543808
1690,1657840
1691,1411968
1692,2300416
1693,1442976
1694,1694208
1695,1389248
1696,2642736
1697,8552304
1698,1610048
1699,1507856
1700,1533216
1701,2685744
1702,3815168
1703,3779280
1704,1614112
1705,3900304
1706,2584704
1707,1714272
1708,3930608
1709,1532848
1710,6374512
1711,1423072
1712,2284064
1713,4121296
1714,1544736
1715,2274688
1716,5217888
1717,1596896
1718,9576192
1719,1585776
1720,2025584
1721,1600384
1722,2365104
1723,1505472
1724,2364016
1725,1360720
1726,1268544
1727,2900432
1728,2401840
1729,1443920
1730,1412400
1731,1805264
1732,1378256
1733,3704448
1734,2318480
1735,1626064
1736,2242768
1737,1428976
1738,2566704
1739,1490320
1740,1358240
1741,3205984
1742,2258912
1743,1542912
1744,2669920
1745,1667296
1746,1747664
1747,1400736
1748,1331072
1749,1624336
1750,1616848
1751,2366880
1752,1619984
1753,2461632
1754,1501856
1755,2394448
1756,1603872
1757,2324912
1758,1352304
1759,2263952
1760,1244384
1761,2553136
1762,1419600
1763,2359856
1764,1481248
1765,3996912
1766,2635088
1767,1334848
1768,3060064
1769,1510016
1770,2324976
1771,1621920
1772,2305744
1773,1767856
1774,2432608
1775,1484048
1776,3824016
1777,2273888
1778,1638736
1779,2596272
1780,1625344
1781,2439248
1782,1539264
1783,2417760
1784,1596592
1785,1846240
1786,1595008
1787,2566672
1788,1641152
1789,2374672
1790,1537616
1791,2357104
1792,1436080
1793,2584336
1794,1528624
1795,2620560
1796,1677280
1797,1905440
1798,1771888
1799,2461168
1800,1714576
1801,2795888
1802,1561312
1803,1899792
1804,1414720
1805,2606304
1806,1695296
1807,2648256
1808,1382752
1809,2523728
1810,1611024
1811,1807984
1812,1682592
1813,2350304
1814,1471680
1815,1459552
1816,1556848
1817,2240192
1818,1453456
1819,1499344
1820,2522448
1821,2461936
1822,1453840
1823,1546352
1824,2396544
1825,2494816
1826,1565968
1827,2710448
1828,1386528
1829,2392032
1830,1541056
1831,2751344
1832,1632640
1833,2378928
1834,1453312
1835,2440432
1836,1500112
1837,2376528
1838,1500048
1839,2228656
1840,1567360
1841,1494784
1842,2368576
1843,2385136
1844,1382528
1845,1805264
1846,818144
1847,1553616
1848,1536480
1849,2499120
1850,2619392
1851,1605888
1852,2271392
1853,1796336
1854,2487808
1855,1687632
1856,2389392
1857,1371568
1858,2644896
1859,1616256
1860,2418992
1861,1581872
1862,2264416
1863,1475168
1864,2641552
1865,1734192
1866,2051728
1867,1524672
1868,2598048
1869,1597328
1870,2515424
1871,1470080
1872,1938048
1873,1731856
1874,2525904
1875,1480176
1876,2930512
1877,1386704
1878,1760976
1879,2604160
1880,1761744
1881,1665824
1882,2525200
1883,1588000
1884,1750272
1885,1941104
1886,2926032
1887,3630816
1888,1683408
1889,1650176
1890,1498000
1891,1506752
1892,2606192
1893,1503232
1894,2886448
1895,2385632
1896,1612592
1897,2313664
1898,1659312
1899,2483040
1900,1375104
1901,2606992
1902,1463648
1903,2493472
1904,1535216
1905,2486752
1906,1474144
1907,2640384
1908,1667360
1909,2085456
1910,1918128
1911,1884912
1912,1506576
1913,2777232
1914,1647104
1915,1971648
1916,1681456
1917,2589392
1918,1806240
1919,2057648
1920,1612016
1921,2676496
1922,1463008
1923,2512320
1924,1762208
1925,1926592
1926,1413056
1927,2470336
1928,1744592
1929,2479664
1930,1783200
1931,1716160
1932,1559136
1933,1576224
1934,2739008
1935,2382288
1936,1890576
1937,2351088
1938,1508336
1939,2221200
1940,1777776
1941,2562544
1942,1595376
1943,1783504
1944,1563840
1945,1588320
1946,2473584
1947,2754976
1948,1546512
1949,2484896
1950,1485424
1951,2471600
1952,1528304
1953,2412816
1954,1544896
1955,2560576
1956,1955952
1957,1849920
1958,1582624
1959,2736928
1960,1649632
1961,1847840
1962,1446704
1963,1330976
1964,2040816
1965,3426144
1966,1968384
1967,2082176
1968,1432944
1969,2446240
1970,1490576
1971,2478048
1972,1525760
1973,2484336
1974,1518224
1975,2142320
1976,1513888
1977,2508480
1978,1632816
1979,2558160
1980,1751584
1981,2455968
1982,1808768
1983,1880624
1984,1585584
1985,2326208
1986,1515552
1987,2538832
1988,1633168
1989,2226016
1990,1482240
1991,2389280
1992,1639520
1993,2558176
1994,1617328
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 121884   3464  33160    0    0    74    14  280  219 61 29 10  0  0
 5  0      0 121884   3464  33160    0    0     0     0  955 1174 57 43  0  0  0
 6  0      0 121884   3464  33160    0    0     0     0  900 1092 56 44  0  0  0
 5  0      0 121884   3464  33160    0    0     0     0  946 1167 58 42  0  0  0
 5  0      0 121820   3472  33152    0    0     0   120  831  911 66 34  0  0  0
 6  0      0 121820   3472  33160    0    0     0     0  505  261 100  0  0  0  0
 4  0      0 121820   3472  33160    0    0     0     0  508  267 100  0  0  0  0
===VMSTAT_END===
