========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 204, got 202)
386,2149344
387,1776208
388,1780736
389,2398640
390,1649632
391,1705920
392,1383344
393,1527488
394,2089568
395,3234336
396,1499968
397,1524896
398,2625600
399,2325408
400,1643152
401,2855456
402,1912880
403,2024352
404,1680080
405,1708160
406,1606480
407,2625824
408,1563472
409,2592944
410,1531008
411,2364544
412,1486320
413,2399120
414,1631488
415,2418608
416,1581024
417,2539408
418,1373920
419,2798032
420,1523520
421,3394448
422,1432592
423,1977728
424,1615680
425,1911536
426,1592240
427,2405856
428,1623824
429,3561776
430,1383056
431,2468912
432,1622496
433,1609184
434,2408688
435,1580416
436,1421920
437,2689552
438,2557856
439,1562176
440,2262112
441,1932480
442,2012336
443,1670944
444,2718672
445,1817008
446,3209872
447,2744416
448,1471968
449,2388480
450,1603360
451,2701168
452,1802240
453,1646064
454,1559280
455,2394368
456,1668656
457,4152976
458,2427136
459,3846048
460,1985360
461,1787088
462,1714576
463,2339120
464,1632112
465,2668656
466,1609712
467,2498192
468,1563248
469,1759248
470,1593184
471,2556608
472,86400
473,3860016
474,1508848
475,4113024
476,2307744
477,1385872
478,1492816
479,2558256
480,2345552
481,1589200
482,2793648
483,1437008
484,2661728
485,1378016
486,2409328
487,1818048
488,1726256
489,1563328
490,1408000
491,1689248
492,1393440
493,1806240
494,1465296
495,3047936
496,1577008
497,2504864
498,1665664
499,1708800
500,1612304
501,2624720
502,1576592
503,2470048
504,1546128
505,2749584
506,1849664
507,1792720
508,1677440
509,2535072
510,1482912
511,2693168
512,1541344
513,2373584
514,1776240
515,1579776
516,1439264
517,2666608
518,1640208
519,2977200
520,1638544
521,2428720
522,1299936
523,2268320
524,1532896
525,2561920
526,1433664
527,1356960
528,1666592
529,1372592
530,2585648
531,1389376
532,2185520
533,1389392
534,2386480
535,1612384
536,1505440
537,2231168
538,1454768
539,1758320
540,1494752
541,1999840
542,1364896
543,2728688
544,1395664
545,2150768
546,1644688
547,3152976
548,1504608
549,2254256
550,1580880
551,2314528
552,1514624
553,2308912
554,1627088
555,2046592
556,1488256
557,1386368
558,3073840
559,2462784
560,1873072
561,2074368
562,1536288
563,2417664
564,1456464
565,2269424
566,1642448
567,2469120
568,1493040
569,1352576
570,2956560
571,2312016
572,1453584
573,2204512
574,1472736
575,1471984
576,2735696
577,2540192
578,1394720
579,1495952
580,2521968
581,1498784
582,2261312
583,1434352
584,1657632
585,1715520
586,1725008
587,1714304
588,1458688
589,1604016
590,2246704
591,1591520
592,2383312
593,1520528
594,2622608
595,1605040
596,2346816
597,1640496
598,2631792
599,1674048
600,1822864
601,1553808
602,2590192
603,1972208
604,1733728
605,1332368
606,1678912
607,1892480
608,1583648
609,3290272
610,2480864
611,1651216
612,2866592
613,1522624
614,2220592
615,1627568
616,1898768
617,1758304
618,2457888
619,1470624
620,2375168
621,1683840
622,2468512
623,1537248
624,2596560
625,1582720
626,2397936
627,1592912
628,1628096
629,1544416
630,1539680
631,1592816
632,1709888
633,1776576
634,1634992
635,4000336
636,2569280
637,1436544
638,2786080
639,1968448
640,1653968
641,1573024
642,2442176
643,1555984
644,2327024
645,1668288
646,2907184
647,1496352
648,2013808
649,1559376
650,2294000
651,1444720
652,1486320
653,2563648
654,2386528
655,1463888
656,1257328
657,1752128
658,1613280
659,1935456
660,1384448
661,1591696
662,2471872
663,1421744
664,2729920
665,2470800
666,1576224
667,2544512
668,1661408
669,2430480
670,1395600
671,2838336
672,1645552
673,2071136
674,1409392
675,2255984
676,1573712
677,2666144
678,1444336
679,2633856
680,1683280
681,1744928
682,4799872
683,2359824
684,1590064
685,1346048
686,1662304
687,1694384
688,1941072
689,1953824
690,1947264
691,1707760
692,2283712
693,1677984
694,2297808
695,1467584
696,2930896
697,1635776
698,1793344
699,1613264
700,2397536
701,1564608
702,2508720
703,1675920
704,2854128
705,1546912
706,2688432
707,1772624
708,3191952
709,2576976
710,1682944
711,3584528
712,1391456
713,2652000
714,2211008
715,1795648
716,2522368
717,1594048
718,2444000
719,1391392
720,2341024
721,1743744
722,2652096
723,1683440
724,3521360
725,2543360
726,1474896
727,2452016
728,1456176
729,2384848
730,1771104
731,2670208
732,1573120
733,1847920
734,1633168
735,2536080
736,1515664
737,1754304
738,1772320
739,2735216
740,1516240
741,2391488
742,1644912
743,1809024
744,1633344
745,3302304
746,1431456
747,1920384
748,1624432
749,2356528
750,1541456
751,2673568
752,1602432
753,2071936
754,1387504
755,1538352
756,2609760
757,3714480
758,1718928
759,2526800
760,1563024
761,2553120
762,1582656
763,2038416
764,1556144
765,2250208
766,1554272
767,1508784
768,2702336
769,1357152
770,1534192
771,2362192
772,1561808
773,2435728
774,1456496
775,2636736
776,1796496
777,2355280
778,1511728
779,3749408
780,2509456
781,1525936
782,2242160
783,1411024
784,1660992
785,2712944
786,2598912
787,1353296
788,2152432
789,1542032
790,1454000
791,1743248
792,1500080
793,1780592
794,1640752
795,1440528
796,2400048
797,2996064
798,1735600
799,1930704
800,1552016
801,2603664
802,1374672
803,2785856
804,1478288
805,2526176
806,1518704
807,2455744
808,1652928
809,1539552
810,1556176
811,1593520
812,1645568
813,1373200
814,2198176
815,1657648
816,2756240
817,1710032
818,1699248
819,1446192
820,1633744
821,1002800
822,1563136
823,2787744
824,1508704
825,2614000
826,1870528
827,2243008
828,1688864
829,1862256
830,1481472
831,2270000
832,1547968
833,2245168
834,1785712
835,2641648
836,1679440
837,1796480
838,1639664
839,2843936
840,1492272
841,2460656
842,1709648
843,2112432
844,1563216
845,1375008
846,2650096
847,2433328
848,1539984
849,2264864
850,1530736
851,2377520
852,1553184
853,1506528
854,2411776
855,1592320
856,2444032
857,1574816
858,5261776
859,1641424
860,1711152
861,1653216
862,1613232
863,2421744
864,1595152
865,1543600
866,1439568
867,1597200
868,2391280
869,1508944
870,1473408
871,2232928
872,1714032
873,2847008
874,2222704
875,1709616
876,2307072
877,1782624
878,2010976
879,1426416
880,2525344
881,1741696
882,2411504
883,1714816
884,2572256
885,1600368
886,3363552
887,2704128
888,3654592
889,1669552
890,2366400
891,1445280
892,1722304
893,2152160
894,1587600
895,1653712
896,1827360
897,3233200
898,1293680
899,1805552
900,1671904
901,1745104
902,1498752
903,1403728
904,1470288
905,1395072
906,1617232
907,1536240
908,2226720
909,1666112
910,2289200
911,1810560
912,2593552
913,1634064
914,1744256
915,1836576
916,2357280
917,1625408
918,2589360
919,1703296
920,2029184
921,1405856
922,2531008
923,1594960
924,2705968
925,1705888
926,2080720
927,1512336
928,2488704
929,1440384
930,1454512
931,2405872
932,2943632
933,1602464
934,2094960
935,1752336
936,2399232
937,1787040
938,2192464
939,1358064
940,2468128
941,1501136
942,1405184
943,2544656
944,1274496
945,1578144
946,1721008
947,1556032
948,1542128
949,1624256
950,1683696
951,1341840
952,2387728
953,1428752
954,2423360
955,2251392
956,1927600
957,1539632
958,2433600
959,1444016
960,2456416
961,1448656
962,2564768
963,1608032
964,2623040
965,1681968
966,1793056
967,1598112
968,2567936
969,1796576
970,1864704
971,1598880
972,2488176
973,1459152
974,2549056
975,1607584
976,2417456
977,1646224
978,2598048
979,1635472
980,1785728
981,1605376
982,2569792
983,1513696
984,2538416
985,1742608
986,2566976
987,1555504
988,2247376
989,1410192
990,2229696
991,1497504
992,1544896
993,5287760
994,5146096
995,1540752
996,2553584
997,1470608
998,2729584
999,2531600
1000,1600352
1001,2528080
1002,1569696
1003,1794416
1004,1571968
1005,1582960
1006,2689696
1007,1848096
1008,2415760
1009,1856560
1010,1496864
1011,1668816
1012,1597584
1013,2747312
1014,2099056
1015,1788896
1016,2334368
1017,1562720
1018,2306608
1019,1644240
1020,2787680
1021,1505136
1022,3319648
1023,3631056
1024,1679712
1025,2017936
1026,1634368
1027,3162976
1028,2525600
1029,1405744
1030,2568224
1031,1629712
1032,2299424
1033,1486624
1034,1626128
1035,2596464
1036,2166576
1037,1541648
1038,2492256
1039,1591040
1040,2427312
1041,1675792
1042,2449904
1043,1563328
1044,2287184
1045,1822496
1046,2244512
1047,1668960
1048,2361008
1049,1503936
1050,2579936
1051,1364880
1052,2423264
1053,1591344
1054,2338624
1055,1484400
1056,1499392
1057,2287424
1058,1608592
1059,2346240
1060,1496240
1061,1628464
1062,1703360
1063,1897648
1064,1618224
1065,2440192
1066,1472128
1067,1361648
1068,2418240
1069,1547744
1070,2538272
1071,2456816
1072,1425280
1073,1511392
1074,2530656
1075,2484592
1076,1595152
1077,2701296
1078,1480688
1079,1940128
1080,1641056
1081,1489728
1082,2663904
1083,2384560
1084,1760976
1085,2550256
1086,1420160
1087,2339248
1088,1639696
1089,2726304
1090,1616976
1091,1913952
1092,1642000
1093,2326976
1094,1591376
1095,2225472
1096,1757232
1097,2511264
1098,1480144
1099,2372512
1100,1673968
1101,2853360
1102,1520672
1103,2400112
1104,1601616
1105,2262080
1106,1685200
1107,2442896
1108,1817984
1109,3514624
1110,2632608
1111,1584432
1112,2251840
1113,1503376
1114,3631872
1115,2559440
1116,1641888
1117,2384256
1118,1511328
1119,1432208
1120,2434992
1121,2622976
1122,1585072
1123,2459744
1124,1558016
1125,2342112
1126,1540416
1127,1435840
1128,2657824
1129,2600528
1130,1714896
1131,2642496
1132,3306560
1133,1506272
1134,2543056
1135,1524720
1136,1434000
1137,2512816
1138,1452832
1139,2398512
1140,1514928
1141,2544768
1142,1497424
1143,2676528
1144,2748144
1145,1445376
1146,2148752
1147,1598384
1148,2531440
1149,4296944
1150,1495696
1151,2150896
1152,1790832
1153,2211312
1154,1630864
1155,2322192
1156,1703984
1157,2283648
1158,1602304
1159,2797808
1160,1341456
1161,2432912
1162,1680208
1163,2372656
1164,1642528
1165,2340608
1166,1601072
1167,2683904
1168,1566400
1169,2056064
1170,1627424
1171,2124144
1172,1488624
1173,2538192
1174,1425888
1175,2388352
1176,1486752
1177,2377168
1178,1666000
1179,1414256
1180,997216
1181,1439168
1182,2818208
1183,1671168
1184,2425408
1185,2676768
1186,1785728
1187,2400928
1188,1612496
1189,3264768
1190,1394448
1191,1988784
1192,1584160
1193,2524928
1194,1638176
1195,1959488
1196,2928096
1197,1622272
1198,2657616
1199,2602672
1200,1486176
1201,2416336
1202,1594704
1203,2918896
1204,1535408
1205,1952544
1206,7079360
1207,4497632
1208,2625008
1209,2051040
1210,1864144
1211,1455616
1212,2422128
1213,1755168
1214,1619072
1215,1735600
1216,1609856
1217,2642896
1218,2555216
1219,1526960
1220,2663152
1221,1600880
1222,2599776
1223,1421840
1224,3760896
1225,2636384
1226,1595824
1227,1958112
1228,1672464
1229,2512816
1230,1542160
1231,2384720
1232,1516880
1233,2903968
1234,1631584
1235,3108576
1236,3329888
1237,1670672
1238,1680080
1239,1606544
1240,2296496
1241,1716656
1242,2428448
1243,1724512
1244,2465696
1245,1608464
1246,1716400
1247,1510176
1248,2671152
1249,1707344
1250,1649008
1251,1688800
1252,1526528
1253,2651536
1254,1448800
1255,2367840
1256,1586864
1257,2567008
1258,2382064
1259,1744384
1260,2480272
1261,1493680
1262,2303600
1263,1610512
1264,2476112
1265,1634560
1266,2631952
1267,1526512
1268,1725616
1269,1687952
1270,2446848
1271,2056528
1272,2033312
1273,1416144
1274,1580336
1275,2577472
1276,2722992
1277,1740464
1278,1809856
1279,1702176
1280,2743024
1281,1531504
1282,1761392
1283,1538368
1284,1675952
1285,2607936
1286,2661600
1287,1593312
1288,2707968
1289,1445392
1290,2456640
1291,1593648
1292,1731136
1293,1846608
1294,2360176
1295,1657728
1296,2323840
1297,1523568
1298,2811136
1299,1611680
1300,1985040
1301,1546976
1302,2810128
1303,1679312
1304,2008912
1305,1614048
1306,2435728
1307,1522656
1308,2867008
1309,1789456
1310,1986304
1311,1612672
1312,1778624
1313,1658848
1314,1486304
1315,1615632
1316,2741248
1317,1668304
1318,2321808
1319,1648528
1320,3253888
1321,1496336
1322,1723792
1323,1733328
1324,1849216
1325,1693984
1326,2128960
1327,1594880
1328,2570240
1329,1647664
1330,2465440
1331,1758000
1332,1763744
1333,1599008
1334,2770000
1335,1609344
1336,3425936
1337,2556128
1338,1614656
1339,2592720
1340,1577360
1341,2412368
1342,1733744
1343,2252592
1344,1743456
1345,2302320
1346,1532720
1347,2737888
1348,1656864
1349,1895520
1350,1646672
1351,1417504
1352,2555552
1353,2353568
1354,1684368
1355,2478480
1356,1437600
1357,2533088
1358,1613856
1359,2321008
1360,1735712
1361,2421888
1362,1537600
1363,2474656
1364,1517792
1365,2584080
1366,1419760
1367,2569088
1368,1626336
1369,2381392
1370,1913056
1371,3311184
1372,2652032
1373,1708752
1374,1753280
1375,1640480
1376,2946912
1377,1650976
1378,1924144
1379,1488336
1380,2572176
1381,1694624
1382,2620768
1383,1521376
1384,2057296
1385,1692800
1386,3078960
1387,1937920
1388,1710416
1389,1527744
1390,2326672
1391,1660112
1392,2435744
1393,1354112
1394,2250304
1395,1655840
1396,2522096
1397,1708736
1398,2512112
1399,1541888
1400,1965616
1401,1490544
1402,2624016
1403,1595456
1404,2694336
1405,76064
1406,1366640
1407,1841392
1408,1444384
1409,1474704
1410,2114368
1411,1877536
1412,1934768
1413,1578080
1414,2080256
1415,1551744
1416,2453184
1417,1579152
1418,1909184
1419,1703536
1420,2330112
1421,1657136
1422,2590128
1423,1774336
1424,2562800
1425,1671248
1426,1754176
1427,1912528
1428,2445488
1429,1654064
1430,1849520
1431,1590736
1432,2436896
1433,1548384
1434,2764672
1435,1689920
1436,2046000
1437,1546368
1438,2395808
1439,1603056
1440,2704048
1441,1548048
1442,2569024
1443,1478864
1444,2274368
1445,1681840
1446,2362240
1447,1595920
1448,2294048
1449,1648032
1450,2384464
1451,1553024
1452,2359424
1453,1519776
1454,2240336
1455,1711088
1456,2614224
1457,1523344
1458,1979568
1459,1895232
1460,2126192
1461,1681936
1462,2725344
1463,1494576
1464,2004768
1465,1598624
1466,1395552
1467,2450736
1468,1534944
1469,2267456
1470,1501616
1471,1928672
1472,1686912
1473,2051504
1474,1641584
1475,1710752
1476,1307760
1477,1608384
1478,1673536
1479,1537712
1480,2167184
1481,4265488
1482,2203888
1483,1747376
1484,2013728
1485,2203232
1486,1448160
1487,1807184
1488,1575904
1489,2515696
1490,1716272
1491,2800208
1492,1374432
1493,1793808
1494,1677536
1495,1504784
1496,2445872
1497,1381936
1498,1608288
1499,1520064
1500,1812768
1501,1615888
1502,1638768
1503,2643392
1504,2713216
1505,2154400
1506,1787856
1507,1654576
1508,1865216
1509,1700336
1510,2584320
1511,1422528
1512,2680432
1513,1589248
1514,2480848
1515,1571360
1516,2429616
1517,1464176
1518,2368240
1519,1572736
1520,2651664
1521,1454032
1522,2690624
1523,1737984
1524,2355136
1525,2113616
1526,2608848
1527,2711152
1528,1650384
1529,2306224
1530,1754672
1531,2380416
1532,1592416
1533,1636096
1534,1401136
1535,1722400
1536,992112
1537,1688704
1538,1471360
1539,1853360
1540,2550784
1541,1554080
1542,2517408
1543,1411840
1544,2214272
1545,1591472
1546,2497200
1547,1546624
1548,2759264
1549,1523728
1550,2456992
1551,1568768
1552,2298784
1553,1390672
1554,2589760
1555,1846080
1556,3361296
1557,2367744
1558,1923344
1559,2125600
1560,1878736
1561,1804848
1562,1748736
1563,1490688
1564,2714576
1565,2625584
1566,1652016
1567,3654976
1568,2414320
1569,1754160
1570,2069568
1571,1574784
1572,2411568
1573,1517312
1574,2806112
1575,1583872
1576,2462000
1577,1547920
1578,1762736
1579,1751408
1580,2567120
1581,1803584
1582,2453392
1583,1607008
1584,2232416
1585,1823824
1586,1850736
1587,1668448
1588,2822464
1589,1585792
1590,1626656
1591,1581792
1592,1465616
1593,1725328
1594,1491392
1595,2478288
1596,1521488
1597,1767152
1598,1629696
1599,3040800
1600,5959632
1601,2770992
1602,2942000
1603,1570592
1604,2367520
1605,1520624
1606,2604288
1607,1448544
1608,2685104
1609,1664992
1610,4765696
1611,5237728
1612,1677184
1613,2725520
1614,3892288
1615,1996224
1616,1738528
1617,1684144
1618,1644784
1619,1605088
1620,1498256
1621,2868928
1622,2319424
1623,1472416
1624,1455184
1625,2660816
1626,2350672
1627,1445680
1628,2582592
1629,1622832
1630,2296272
1631,1575808
1632,2436576
1633,2350608
1634,2245024
1635,1653376
1636,1958944
1637,1747568
1638,2162016
1639,1439472
1640,2753504
1641,1544224
1642,1927456
1643,1621408
1644,2806272
1645,1630912
1646,1997040
1647,1701472
1648,2631648
1649,1878272
1650,1695008
1651,1592288
1652,2805696
1653,1631216
1654,1926288
1655,1569152
1656,1466496
1657,2539232
1658,2749552
1659,1583232
1660,2379984
1661,1525056
1662,1987040
1663,1779584
1664,2606272
1665,1523856
1666,2524624
1667,1595632
1668,2602768
1669,4007376
1670,1451472
1671,2344368
1672,2574816
1673,2401280
1674,2369440
1675,1655184
1676,1513248
1677,2402144
1678,1380752
1679,1870688
1680,1457600
1681,1631584
1682,1614128
1683,2584992
1684,1447984
1685,2506144
1686,1716368
1687,2377536
1688,1863120
1689,2312608
1690,1778448
1691,1841024
1692,1794384
1693,2494784
1694,1734272
1695,1990944
1696,1580864
1697,2507584
1698,1651040
1699,2689664
1700,1883504
1701,1682096
1702,1710640
1703,2677472
1704,1509360
1705,2525184
1706,1692048
1707,3069936
1708,1449984
1709,2143696
1710,1818640
1711,1889360
1712,1614864
1713,1795488
1714,1640688
1715,2359344
1716,1791408
1717,1868880
1718,1638912
1719,2710320
1720,1726224
1721,2452800
1722,1586896
1723,2224896
1724,1455184
1725,2724576
1726,1523120
1727,3383488
1728,2920544
1729,1703952
1730,1850800
1731,1736704
1732,2675520
1733,1775056
1734,1902416
1735,1479952
1736,2668112
1737,1521952
1738,2340624
1739,1618112
1740,2520320
1741,1527088
1742,2613952
1743,1695104
1744,1850576
1745,1606800
1746,2308336
1747,1874544
1748,2602704
1749,1822096
1750,1900720
1751,1518816
1752,2369520
1753,1677552
1754,2679744
1755,1472560
1756,2459856
1757,1591840
1758,2013920
1759,1636384
1760,1773536
1761,1701536
1762,2351344
1763,1526256
1764,2602944
1765,1645824
1766,2704960
1767,1796880
1768,1853744
1769,1524112
1770,2600000
1771,1789952
1772,1792032
1773,1878608
1774,3972928
1775,2517280
1776,1554560
1777,2664832
1778,1506656
1779,2510656
1780,1419488
1781,1954576
1782,1648256
1783,2369120
1784,1662224
1785,2894880
1786,1518688
1787,1775072
1788,1555584
1789,2675056
1790,1558272
1791,2610288
1792,1626944
1793,1985184
1794,1653904
1795,2533376
1796,2009728
1797,2043472
1798,1637952
1799,2041216
1800,1607616
1801,2746384
1802,1793728
1803,1733824
1804,1613312
1805,2680032
1806,1491904
1807,2500560
1808,1544688
1809,2573280
1810,1571856
1811,2370336
1812,1511664
1813,2262192
1814,1488320
1815,2527296
1816,1497680
1817,2611472
1818,1525152
1819,2244672
1820,1578832
1821,2848704
1822,1751760
1823,2050608
1824,1501344
1825,1735792
1826,1881680
1827,2599984
1828,1733408
1829,3772288
1830,2367040
1831,1613984
1832,2598048
1833,1643456
1834,3375904
1835,2617376
1836,1653184
1837,2601840
1838,1680720
1839,2422400
1840,1898640
1841,3603120
1842,1853888
1843,1629456
1844,1451120
1845,2387888
1846,1423152
1847,1827776
1848,1706544
1849,2045824
1850,1639104
1851,1920752
1852,1771584
1853,2768912
1854,1701312
1855,1758336
1856,1693744
1857,2372272
1858,1507216
1859,2903472
1860,1458528
1861,1739024
1862,1670656
1863,2493744
1864,1632496
1865,2552080
1866,1539888
1867,2347024
1868,1694816
1869,2514864
1870,1699792
1871,3411456
1872,2590768
1873,1547936
1874,2645888
1875,1650176
1876,2411232
1877,1652736
1878,2145680
1879,1620560
1880,2628384
1881,1626128
1882,3447568
1883,3002896
1884,1496864
1885,1803968
1886,1603616
1887,2346128
1888,1625984
1889,1449888
1890,2522112
1891,1607280
1892,2672320
1893,2426704
1894,1741744
1895,1951072
1896,1536160
1897,2499072
1898,1621600
1899,2431104
1900,1845136
1901,2517440
1902,1638416
1903,1687744
1904,1660976
1905,1545120
1906,1323136
1907,1423600
1908,2755856
1909,1646624
1910,1869120
1911,1672688
1912,2593664
1913,1504000
1914,2491024
1915,1507712
1916,2554768
1917,1646096
1918,1736784
1919,1500448
1920,1530128
1921,1672784
1922,1582512
1923,1869952
1924,1647440
1925,2536144
1926,1511408
1927,2746080
1928,1542400
1929,2519424
1930,75872
1931,1670048
1932,3273712
1933,2527696
1934,1497712
1935,1409584
1936,2194400
1937,2819536
1938,1590880
1939,2800592
1940,1632048
1941,2113888
1942,1595264
1943,2853840
1944,1621872
1945,1575440
1946,2019728
1947,2476064
1948,1487056
1949,2330288
1950,1699328
1951,1994528
1952,1673872
1953,2421184
1954,1622720
1955,2639536
1956,1589856
1957,1972048
1958,1616352
1959,1410496
1960,2722576
1961,2708048
1962,1601504
1963,3599088
1964,2657952
1965,1453152
1966,1916416
1967,1689680
1968,1507408
1969,2441232
1970,1644368
1971,2633504
1972,3086288
1973,1375280
1974,1829328
1975,1599920
1976,2382592
1977,1439760
1978,2945680
1979,1512720
1980,1749072
1981,1670240
1982,1595648
1983,2521472
1984,2449520
1985,1467632
1986,2547248
1987,1735936
1988,6902656
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 121940   3320  33072    0    0   197    14  229  143 38 34 27  0  0
 5  0      0 121820   3320  33076    0    0     0     0  967 1200 57 43  0  0  0
 5  0      0 121820   3320  33076    0    0     0     0  966 1154 59 41  0  0  0
 5  0      0 121820   3328  33068    0    0     0   116  928 1131 55 45  0  0  0
 4  0      0 121636   3328  33076    0    0     0     0  811  901 65 35  0  0  0
 4  0      0 121636   3328  33076    0    0     0     0  508  265 100  0  0  0  0
 4  0      0 121636   3328  33076    0    0     0     0  507  264 100  0  0  0  0
===VMSTAT_END===
