========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1002, got 1000)
601,1443808
602,2233264
603,1877248
604,2596032
605,2408848
606,1475920
607,2599328
608,1481360
609,2631984
610,1574432
611,2310448
612,1398608
613,1536256
614,1817936
615,2112272
616,4232000
617,1388992
618,2392160
619,1282880
620,1615296
621,2346352
622,1279072
623,1504480
624,1472864
625,1484064
626,1272880
627,3473248
628,1423680
629,2561312
630,1386112
631,2485392
632,1554624
633,2369040
634,1664576
635,1965600
636,1395360
637,1577888
638,2662720
639,2780080
640,1504256
641,2740720
642,1461568
643,1610976
644,1520656
645,2649088
646,1893456
647,2409984
648,1442768
649,2270704
650,1369616
651,1413968
652,1762112
653,1456288
654,1889152
655,1601072
656,1409632
657,2550992
658,1372448
659,1051552
660,1257200
661,1476576
662,1696768
663,1565840
664,2361168
665,1454032
666,2376000
667,1507760
668,2173088
669,1346816
670,1427776
671,1729216
672,1517104
673,2264288
674,1579264
675,2396816
676,1551552
677,2224768
678,1484896
679,1475504
680,1624624
681,1357104
682,2154912
683,1341840
684,1843264
685,1798832
686,2478704
687,1522848
688,2419360
689,1603216
690,2254288
691,1865040
692,2062448
693,1386000
694,1476704
695,1174480
696,1369504
697,1503904
698,2484832
699,1523008
700,1669760
701,2518864
702,1741872
703,2589216
704,1533136
705,2211360
706,1581344
707,2179456
708,1595008
709,2383232
710,1766592
711,2266320
712,1585808
713,2635440
714,1338000
715,2375616
716,1623568
717,1455056
718,1582144
719,2456176
720,1298992
721,3131584
722,1482944
723,2067328
724,1393616
725,1406864
726,1610512
727,1559216
728,1911024
729,1672448
730,2414016
731,1540816
732,2342480
733,1485392
734,2443712
735,1614128
736,2561904
737,1587456
738,2210064
739,1353584
740,2464720
741,1570464
742,2433152
743,1621584
744,2661584
745,1539776
746,2313104
747,1699136
748,2473456
749,1443616
750,2279296
751,1522704
752,2258528
753,1729952
754,2261440
755,1794304
756,2557920
757,1402896
758,2773760
759,3537248
760,1511200
761,2544832
762,1633632
763,1939968
764,1588992
765,2389680
766,1355216
767,1565280
768,1671792
769,1497888
770,2607216
771,1633024
772,1598448
773,1554192
774,1492992
775,2866672
776,2203520
777,1790608
778,2243200
779,1600736
780,2450416
781,1563920
782,2414224
783,1357152
784,2471344
785,1740112
786,2962736
787,1591312
788,1553280
789,1555968
790,1287952
791,1708320
792,1520720
793,3239968
794,1335232
795,1959888
796,1403408
797,2485104
798,1675904
799,1913232
800,1675392
801,2528432
802,1747168
803,1799328
804,1315520
805,2695984
806,1800896
807,2381952
808,1638640
809,2074144
810,1658272
811,2385136
812,1570176
813,1315472
814,2631248
815,1326240
816,2327616
817,1705664
818,2257408
819,1770976
820,2487328
821,2460448
822,1700880
823,2292512
824,1496656
825,1460144
826,2332352
827,1462304
828,1828800
829,1392768
830,2259136
831,1567344
832,2259664
833,1363040
834,2550640
835,1457856
836,2493232
837,1751584
838,2312736
839,1712736
840,2190096
841,1831568
842,2381168
843,1569712
844,2557872
845,1587232
846,1960688
847,1695280
848,2443184
849,1440336
850,1325072
851,2328256
852,1530528
853,1869008
854,1341024
855,2051824
856,1645056
857,2227520
858,1564384
859,2570368
860,1499664
861,1276048
862,2237744
863,1502144
864,1909344
865,1392384
866,2455808
867,1507376
868,2144480
869,1699584
870,2058160
871,1541088
872,2420720
873,1613152
874,1439584
875,2740272
876,2500704
877,1511728
878,2229424
879,1383824
880,1416176
881,1472784
882,1649184
883,2481936
884,1379248
885,2191088
886,1388544
887,1388336
888,1775280
889,1218720
890,1992176
891,1592176
892,1385344
893,2833392
894,2774560
895,1518736
896,2179840
897,1448432
898,2676432
899,1667600
900,2378240
901,1560688
902,1824336
903,1587184
904,1472112
905,1800448
906,1529264
907,1624736
908,1318288
909,3094000
910,1730384
911,2050720
912,1510848
913,2482144
914,1360432
915,1608080
916,2722496
917,2448224
918,1371904
919,2595792
920,1456352
921,2152576
922,1387376
923,1600976
924,2176016
925,1305504
926,1679600
927,1362768
928,1503680
929,2425312
930,1681008
931,2298480
932,1425808
933,1709472
934,1328992
935,2334032
936,1552208
937,2274256
938,1348880
939,2639312
940,1349776
941,2394160
942,1324960
943,1414144
944,1770128
945,1421888
946,2414560
947,1619760
948,2151184
949,1615536
950,1428208
951,1592448
952,2311472
953,1327552
954,1403584
955,1723840
956,1481296
957,2440064
958,1567088
959,2230304
960,1520240
961,2539792
962,1562720
963,2451568
964,1343040
965,2513248
966,1646032
967,2478960
968,1631424
969,2279552
970,1352272
971,2424992
972,1580256
973,1440016
974,2118176
975,1409840
976,1802256
977,1419808
978,2290176
979,1377376
980,1516512
981,957792
982,1801248
983,2683424
984,1484064
985,2078768
986,1476592
987,2412272
988,1447200
989,1360496
990,1664880
991,1432144
992,2322640
993,1493520
994,2287872
995,1200608
996,7718944
997,1802000
998,1405472
999,2629056
1000,1642320
1001,2815472
1002,1799968
1003,1693344
1004,1634688
1005,2430304
1006,1749200
1007,2219936
1008,1402144
1009,3151760
1010,1465776
1011,1805232
1012,1452544
1013,1384528
1014,1739872
1015,1453792
1016,2474112
1017,1650320
1018,1657024
1019,1438848
1020,3278944
1021,1512496
1022,2433392
1023,1521312
1024,2277840
1025,1770016
1026,1770304
1027,1594592
1028,2753904
1029,1751888
1030,2882144
1031,1311776
1032,1838064
1033,1577072
1034,2404608
1035,1575872
1036,2434624
1037,1496576
1038,2544112
1039,1630384
1040,2240800
1041,1407424
1042,1556064
1043,2262528
1044,1624000
1045,2428032
1046,1380896
1047,1926496
1048,1494176
1049,1597040
1050,1391456
1051,1711696
1052,2338864
1053,1591296
1054,3026608
1055,2330736
1056,1680656
1057,2188704
1058,1773680
1059,2467408
1060,1590416
1061,1890880
1062,1708032
1063,2437552
1064,1417712
1065,2500688
1066,1488592
1067,3775712
1068,2819744
1069,4087168
1070,1644480
1071,3729760
1072,3485616
1073,1491328
1074,3543488
1075,3281856
1076,2544800
1077,1500176
1078,2303248
1079,1513712
1080,1487712
1081,2041296
1082,1548192
1083,1826304
1084,1360112
1085,2463456
1086,1570144
1087,2647968
1088,1483744
1089,2238080
1090,1549520
1091,2422160
1092,1642880
1093,2219056
1094,1386768
1095,1348944
1096,1762416
1097,1697424
1098,1637280
1099,1576624
1100,2692352
1101,1619056
1102,2509424
1103,1553776
1104,2475584
1105,1624448
1106,2067200
1107,1539632
1108,2353200
1109,1668880
1110,2187248
1111,1569280
1112,2514336
1113,1590544
1114,2352672
1115,1553072
1116,1348960
1117,2190928
1118,1543888
1119,1733312
1120,1456224
1121,2308704
1122,1907392
1123,1833344
1124,1615616
1125,2265664
1126,1695840
1127,2436192
1128,1456304
1129,1334800
1130,1557376
1131,1447920
1132,2355168
1133,1825120
1134,3487472
1135,2356288
1136,1622656
1137,2431328
1138,1424096
1139,1330304
1140,1572864
1141,1615248
1142,2249040
1143,1693440
1144,2259136
1145,1688160
1146,2371152
1147,1678432
1148,2548560
1149,1675680
1150,1852640
1151,1666944
1152,2365072
1153,1615600
1154,2632416
1155,1600016
1156,2226112
1157,1515824
1158,2186784
1159,1653712
1160,2578896
1161,1560160
1162,2305680
1163,1625024
1164,2509984
1165,4158464
1166,1466176
1167,2572816
1168,1600480
1169,1868672
1170,1535472
1171,1480128
1172,2112304
1173,1303616
1174,1822640
1175,1628496
1176,2223504
1177,1383232
1178,1321472
1179,1835120
1180,1438224
1181,1861504
1182,1393696
1183,1427536
1184,1741136
1185,1405472
1186,2468096
1187,1435728
1188,2506576
1189,1443408
1190,1975936
1191,1597600
1192,2564992
1193,1628416
1194,2911536
1195,1510272
1196,2572784
1197,1538304
1198,1739248
1199,1641664
1200,2245264
1201,1700432
1202,2414192
1203,1739024
1204,2354176
1205,1686144
1206,2820944
1207,1394016
1208,1772576
1209,1425296
1210,2925712
1211,1561376
1212,2505344
1213,1373968
1214,2763952
1215,1548560
1216,2105328
1217,1540480
1218,2427360
1219,1497920
1220,1215728
1221,2396768
1222,1693008
1223,2625008
1224,2427744
1225,1542304
1226,2531904
1227,1432608
1228,2533424
1229,1465008
1230,1421024
1231,2506928
1232,1504064
1233,2569568
1234,2361984
1235,1470880
1236,1485536
1237,912480
1238,1392080
1239,1465616
1240,1661776
1241,1460496
1242,2171024
1243,1700944
1244,2347440
1245,1488144
1246,2369232
1247,1528048
1248,2239088
1249,1236352
1250,1531824
1251,1468160
1252,1493312
1253,2424224
1254,1510288
1255,2070688
1256,1672416
1257,2622432
1258,1451328
1259,2268080
1260,1552496
1261,1566912
1262,1481728
1263,2503776
1264,1568224
1265,2349936
1266,1664384
1267,1420352
1268,2243696
1269,1479680
1270,1682576
1271,1368352
1272,2185920
1273,1556096
1274,2251312
1275,1386976
1276,1607008
1277,1559168
1278,1447152
1279,2248288
1280,1379888
1281,1470896
1282,2428448
1283,1601056
1284,2610608
1285,2293280
1286,1625584
1287,1409744
1288,2237424
1289,1661232
1290,2277232
1291,1723536
1292,2269632
1293,1422944
1294,1704512
1295,1570352
1296,2265872
1297,1724064
1298,2271568
1299,1663984
1300,2258640
1301,1727120
1302,2114464
1303,1410464
1304,2718160
1305,1497536
1306,2212144
1307,1501168
1308,1547040
1309,2514064
1310,2607344
1311,1639712
1312,2256736
1313,1558656
1314,2834208
1315,1549072
1316,2231984
1317,1510896
1318,2135824
1319,1659120
1320,2521568
1321,1453136
1322,2739712
1323,1569728
1324,2508544
1325,1475408
1326,2161040
1327,1469488
1328,1252480
1329,2321504
1330,1321744
1331,1578752
1332,1470912
1333,2370352
1334,1438080
1335,1401632
1336,1728640
1337,1454768
1338,2099616
1339,1615584
1340,2355040
1341,1511936
1342,2460672
1343,1371040
1344,1423840
1345,2567296
1346,2606784
1347,1439520
1348,2375840
1349,1825664
1350,2312544
1351,1468688
1352,2414016
1353,1613936
1354,2455056
1355,1973632
1356,1822416
1357,1856704
1358,2235808
1359,1445872
1360,1569632
1361,1806672
1362,2090752
1363,1588800
1364,2595712
1365,1555184
1366,1244688
1367,1723472
1368,1393296
1369,1802704
1370,1603712
1371,1428320
1372,1797632
1373,1442480
1374,1695168
1375,1430832
1376,1537520
1377,1907920
1378,1690720
1379,1683376
1380,1673184
1381,2198848
1382,1312832
1383,1571152
1384,1062704
1385,1614752
1386,2596944
1387,1846112
1388,2206432
1389,1476256
1390,2458096
1391,1680096
1392,2445520
1393,1501280
1394,2417568
1395,1553920
1396,2499696
1397,1451760
1398,2424704
1399,1607264
1400,2426736
1401,1528240
1402,2190768
1403,1531600
1404,2939664
1405,1540864
1406,1665984
1407,1685344
1408,1542016
1409,2531024
1410,2536240
1411,1618864
1412,2461328
1413,1630736
1414,2493008
1415,1595184
1416,2341600
1417,1797760
1418,2174896
1419,1557376
1420,2153504
1421,1656272
1422,2425616
1423,1432704
1424,2396016
1425,1797824
1426,2118880
1427,1448176
1428,1629808
1429,2136512
1430,1574160
1431,1640512
1432,1516944
1433,2255632
1434,1641840
1435,2461664
1436,1501344
1437,2178176
1438,1475792
1439,1484496
1440,2410624
1441,1350096
1442,1713888
1443,1443200
1444,2016320
1445,1843120
1446,2241920
1447,1538688
1448,2419200
1449,1526976
1450,1403264
1451,2695776
1452,2480928
1453,1393712
1454,2637584
1455,1602752
1456,2287152
1457,1773536
1458,2403664
1459,1551472
1460,2355776
1461,1572608
1462,2328464
1463,1561552
1464,2296864
1465,1599888
1466,2332144
1467,1349088
1468,1404080
1469,1903072
1470,1243232
1471,2810112
1472,1567088
1473,1517344
1474,1463440
1475,1426176
1476,1438080
1477,1605840
1478,2473904
1479,1860624
1480,1910320
1481,1714800
1482,2359232
1483,1516400
1484,2235184
1485,1570448
1486,2559776
1487,1748160
1488,2664064
1489,1517616
1490,1841616
1491,1373296
1492,1422784
1493,1808096
1494,1380384
1495,2193072
1496,1361808
1497,2620528
1498,1364912
1499,1377008
1500,2249744
1501,2567856
1502,1600672
1503,2360864
1504,1578832
1505,1555104
1506,2745712
1507,2454816
1508,1576592
1509,2436448
1510,1573296
1511,2494544
1512,1522160
1513,2084016
1514,1537984
1515,2581200
1516,1395952
1517,1455040
1518,2349680
1519,1499232
1520,1753600
1521,1410080
1522,2521040
1523,1447632
1524,2400432
1525,1648336
1526,2172848
1527,1363088
1528,2415040
1529,1456848
1530,1501520
1531,2483072
1532,2544496
1533,1433616
1534,2811680
1535,1703392
1536,2219344
1537,1577680
1538,2440672
1539,1652800
1540,2303760
1541,1319136
1542,1418096
1543,2946640
1544,2328944
1545,1576912
1546,2172352
1547,1331104
1548,1606976
1549,2263168
1550,1660304
1551,2584016
1552,1322144
1553,2285856
1554,1539632
1555,1509360
1556,1481328
1557,2206880
1558,1269056
1559,1516704
1560,1688688
1561,1387840
1562,2363776
1563,1575328
1564,2130720
1565,1754016
1566,2110048
1567,1811456
1568,2233264
1569,1592176
1570,2481008
1571,1712512
1572,2345696
1573,1513552
1574,2902192
1575,1601040
1576,1761616
1577,1422864
1578,1395568
1579,2889264
1580,2287408
1581,1384432
1582,1533680
1583,3489008
1584,2303728
1585,1450144
1586,1785264
1587,1439344
1588,1571680
1589,5260160
1590,1521616
1591,2630912
1592,1511072
1593,2277296
1594,1607040
1595,2379552
1596,1531728
1597,2222240
1598,1599312
1599,2361312
1600,1546608
1601,2491104
1602,1707360
1603,2380240
1604,4031776
1605,1381552
1606,2360240
1607,1432192
1608,2581312
1609,1539136
1610,2475408
1611,1556496
1612,2483616
1613,1498144
1614,2476976
1615,1580832
1616,2365216
1617,1456320
1618,2520736
1619,1537136
1620,1353808
1621,5739552
1622,1286256
1623,2436000
1624,1384032
1625,3258080
1626,2881664
1627,1424624
1628,1504416
1629,2326976
1630,1655168
1631,2068848
1632,1370320
1633,1605712
1634,1615088
1635,2284944
1636,1588736
1637,2492208
1638,1732464
1639,2199664
1640,1439808
1641,2368944
1642,1547168
1643,1526928
1644,1021984
1645,1556768
1646,2526576
1647,1327184
1648,1335152
1649,1663888
1650,1513536
1651,2392864
1652,1549728
1653,2319312
1654,1624720
1655,2487408
1656,1360272
1657,2300384
1658,1435744
1659,2282048
1660,1814784
1661,2334304
1662,1563872
1663,1253872
1664,1818432
1665,1575856
1666,1694448
1667,1504864
1668,1425360
1669,2858624
1670,2314240
1671,1494496
1672,1404864
1673,2779184
1674,2387344
1675,1508976
1676,2270672
1677,1542176
1678,2473376
1679,1492880
1680,1397424
1681,2296240
1682,1482640
1683,1640112
1684,1433712
1685,2766144
1686,1368896
1687,1716288
1688,1419216
1689,1448432
1690,1653168
1691,1534032
1692,1839328
1693,1769600
1694,3735744
1695,1445680
1696,1652192
1697,1454032
1698,2192864
1699,1688880
1700,1265072
1701,1386400
1702,1544544
1703,1829808
1704,1367584
1705,2258128
1706,1536336
1707,2396624
1708,1685824
1709,2037616
1710,1641904
1711,2518928
1712,1557520
1713,2319120
1714,1449936
1715,2418704
1716,1455952
1717,1397664
1718,1788640
1719,1550368
1720,2003680
1721,1494992
1722,2227584
1723,1535120
1724,2439888
1725,1715168
1726,2124112
1727,1613168
1728,2541440
1729,1468864
1730,1320992
1731,2009632
1732,1440288
1733,1693408
1734,1582848
1735,2666528
1736,1651808
1737,2512304
1738,1584992
1739,2294960
1740,1615328
1741,2317568
1742,1488656
1743,2391776
1744,1543856
1745,2149296
1746,1626640
1747,2399664
1748,1479168
1749,1481680
1750,2473024
1751,1328112
1752,1590480
1753,1561392
1754,2126992
1755,1372144
1756,1513056
1757,2514256
1758,2824656
1759,1531232
1760,1768240
1761,1543168
1762,2655344
1763,1647920
1764,2073760
1765,1490576
1766,1489664
1767,1599376
1768,2531632
1769,1433456
1770,1395296
1771,2300528
1772,1566896
1773,2357968
1774,1582736
1775,2823280
1776,2326944
1777,1795328
1778,2104624
1779,1443968
1780,2609008
1781,1588240
1782,2496736
1783,1372832
1784,1435744
1785,2318816
1786,1459904
1787,1702752
1788,1597088
1789,2555856
1790,1416448
1791,1952304
1792,1468320
1793,2416784
1794,1258864
1795,1572624
1796,1774656
1797,1706064
1798,1651008
1799,1788304
1800,2435776
1801,1322208
1802,2666768
1803,1642944
1804,2258080
1805,1634368
1806,2308928
1807,1329792
1808,1264000
1809,1739072
1810,1539696
1811,1811216
1812,1584336
1813,1462320
1814,2526800
1815,1560800
1816,2371136
1817,1385568
1818,1953344
1819,1278544
1820,2475616
1821,1704960
1822,1732176
1823,1636928
1824,2454560
1825,1581072
1826,2498064
1827,1542496
1828,2359808
1829,1650256
1830,2239472
1831,1642784
1832,2282032
1833,1645808
1834,2700640
1835,1770704
1836,1569952
1837,1793520
1838,1493760
1839,2258880
1840,1462656
1841,2481072
1842,1606880
1843,1819728
1844,1636848
1845,1377408
1846,2007312
1847,1546752
1848,1923520
1849,2263952
1850,1709392
1851,1632800
1852,2582192
1853,1582640
1854,1892576
1855,1849760
1856,2929808
1857,1773312
1858,1694624
1859,1655952
1860,2751728
1861,3505344
1862,1612560
1863,2383792
1864,1709696
1865,1975344
1866,1816592
1867,2270448
1868,1523792
1869,1287392
1870,2600160
1871,1544704
1872,2640736
1873,2454800
1874,1349120
1875,1356896
1876,1147264
1877,1571632
1878,2379696
1879,1615632
1880,2336496
1881,1328064
1882,1570448
1883,1458960
1884,2334080
1885,1330848
1886,2969376
1887,1383792
1888,1370192
1889,1750848
1890,1590912
1891,1563840
1892,1548208
1893,1562512
1894,1104416
1895,1427488
1896,1528656
1897,2198368
1898,1593600
1899,2549872
1900,1521712
1901,2547696
1902,1334800
1903,1796640
1904,1420384
1905,1704416
1906,1432336
1907,1572144
1908,1583440
1909,1527680
1910,2546832
1911,1489040
1912,2531120
1913,1486720
1914,2010800
1915,1394096
1916,2490400
1917,1600992
1918,2414736
1919,1434736
1920,1492656
1921,2319888
1922,1564176
1923,1608976
1924,1359088
1925,2551136
1926,1470240
1927,2918112
1928,1348400
1929,2120304
1930,1260464
1931,2426640
1932,1650128
1933,1357648
1934,2284096
1935,1515120
1936,995072
1937,1526688
1938,1595920
1939,2160288
1940,1632944
1941,1623344
1942,1560816
1943,2467984
1944,1514416
1945,2008624
1946,1608480
1947,1391056
1948,2519520
1949,1369632
1950,2625936
1951,2658176
1952,1624528
1953,2419392
1954,1568912
1955,2533104
1956,1798592
1957,1983312
1958,1717424
1959,2100944
1960,1364176
1961,1313808
1962,1759568
1963,1448144
1964,2376800
1965,1406864
1966,2133200
1967,1514592
1968,1454928
1969,2267232
1970,1430752
1971,1628112
1972,1721136
1973,2093024
1974,1610656
1975,2336272
1976,1410528
1977,2457568
1978,1495472
1979,2563488
1980,1759680
1981,2194912
1982,1348608
1983,1442800
1984,2020048
1985,1412016
1986,1702176
1987,1541664
1988,1442800
1989,2660064
1990,2206240
1991,1557728
1992,1455728
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 121644   3512  33156    0    0    61    14  285  227 63 28  8  0  0
 5  0      0 121644   3512  33160    0    0     0    40  986 1179 59 41  0  0  0
 5  0      0 121644   3512  33160    0    0     0     0  967 1193 55 46  0  0  0
 5  0      0 121644   3520  33152    0    0     0   120 1009 1219 58 42  0  0  0
 4  0      0 121580   3520  33160    0    0     0     0  736  724 73 27  0  0  0
 5  0      0 121580   3520  33160    0    0     0     0  507  264 100  0  0  0  0
 5  0      0 121580   3520  33160    0    0     0     0  501  264 100  0  0  0  0
===VMSTAT_END===
