========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1719, got 1718)
351,2173072
352,1541264
353,2671600
354,1630208
355,2599376
356,1429984
357,2200912
358,1610224
359,2275664
360,1641536
361,2462816
362,4144944
363,1514176
364,2499248
365,1498256
366,2555232
367,1619664
368,2720608
369,1679936
370,1775840
371,1383472
372,2367936
373,1654448
374,2354384
375,1673456
376,2734048
377,1604432
378,2299200
379,1466784
380,2253488
381,1700624
382,2438368
383,1456432
384,2372560
385,1508848
386,2387296
387,1367504
388,1529984
389,2422000
390,2533840
391,1528336
392,1441008
393,2323152
394,56496
395,3302112
396,1399456
397,1743536
398,1787648
399,2364192
400,1462944
401,1558256
402,1527456
403,2320416
404,1611184
405,2609680
406,1450496
407,1516128
408,1483712
409,2399872
410,1474864
411,1378656
412,2455440
413,1414064
414,1849520
415,1515296
416,3319280
417,2660928
418,1637456
419,2333216
420,1439488
421,2550352
422,1427616
423,2221328
424,1682656
425,2406880
426,1596240
427,2453952
428,1569120
429,2476544
430,1484848
431,2457952
432,1523472
433,2397312
434,1511344
435,3688544
436,2735440
437,1510640
438,2367264
439,1679616
440,2233024
441,1534496
442,2455520
443,1791280
444,2256848
445,1468000
446,1526368
447,2312608
448,1629408
449,2074576
450,3368624
451,1641872
452,2459936
453,1388576
454,1339456
455,1694368
456,1397376
457,2271936
458,1524896
459,2396368
460,1426000
461,2543984
462,1576576
463,2390784
464,1481520
465,1443968
466,2276880
467,2869056
468,1658656
469,2737952
470,1726848
471,3273696
472,2741248
473,1420592
474,2055472
475,1470432
476,1462832
477,1620784
478,1764016
479,2107408
480,1550608
481,2631920
482,1505376
483,2171920
484,1385904
485,2621632
486,1614224
487,2240624
488,1449808
489,1358048
490,2558736
491,1489296
492,2363136
493,1475296
494,1661664
495,1550272
496,2366704
497,1316672
498,2514944
499,1433936
500,2595312
501,1478176
502,2249776
503,1550080
504,2644176
505,1359808
506,1356528
507,2283312
508,2566960
509,1542032
510,1395680
511,1599040
512,1758544
513,1884352
514,1449152
515,2447584
516,1514992
517,2221456
518,1741632
519,2139776
520,1480736
521,1505840
522,1585120
523,1552848
524,2315984
525,1363200
526,2600768
527,1365792
528,1322464
529,1191344
530,1331088
531,1679472
532,1618528
533,2657312
534,1450608
535,2381360
536,1424736
537,1439376
538,2768928
539,2192064
540,1757360
541,1296448
542,2111312
543,1448400
544,1903760
545,1417440
546,2658384
547,1626896
548,3106848
549,1569584
550,2321408
551,1582192
552,1528544
553,1366384
554,2352928
555,1505072
556,2364144
557,1602480
558,2441056
559,1496032
560,2615296
561,1518544
562,2331776
563,1496384
564,2457920
565,1529408
566,1317472
567,1558496
568,1332112
569,2429504
570,1561104
571,2344192
572,1426112
573,3863424
574,1407616
575,1225360
576,1584160
577,2316144
578,1464176
579,2659312
580,2639056
581,1738304
582,1509728
583,2484528
584,1302400
585,2277536
586,1360656
587,1501664
588,1470608
589,1329520
590,1823872
591,1612992
592,1661632
593,1606288
594,1570384
595,2336768
596,1418864
597,1925248
598,1549456
599,3183424
600,2973232
601,1712528
602,1767536
603,1457872
604,3850336
605,1482752
606,1696160
607,1410992
608,2210000
609,1466064
610,1412000
611,2533776
612,2327648
613,1463088
614,1633936
615,2437264
616,2795760
617,1462368
618,2330176
619,1374208
620,2642176
621,1526336
622,2144704
623,1617120
624,2443072
625,1541392
626,1330256
627,1789008
628,1533280
629,2334736
630,1671168
631,1635680
632,1524528
633,1397440
634,1897968
635,1463840
636,1691520
637,1763216
638,2491552
639,1512224
640,1379296
641,2470640
642,2341312
643,1482800
644,1445408
645,1927920
646,3569936
647,1760160
648,1830688
649,1576256
650,1449664
651,2320752
652,1513408
653,1846304
654,1753184
655,1684432
656,1530688
657,2574544
658,1438336
659,2372672
660,1601280
661,2357600
662,1343360
663,2484416
664,1499024
665,2764640
666,1504880
667,2380352
668,1912784
669,1903728
670,1443040
671,1646976
672,2383232
673,1304976
674,1059456
675,1411920
676,1487984
677,1722400
678,1622624
679,3245936
680,1354976
681,1712080
682,1558608
683,1763936
684,1624320
685,1332384
686,1887056
687,1702480
688,1710528
689,1527632
690,2414192
691,1382960
692,2633008
693,1551008
694,2491392
695,1503888
696,2575248
697,1488592
698,2292880
699,1594240
700,2375552
701,1649952
702,2448672
703,1678096
704,2413424
705,1542288
706,2561296
707,1676576
708,4153568
709,1803904
710,1977600
711,1739888
712,2216400
713,1479904
714,2545008
715,3970224
716,2350160
717,2133824
718,1907392
719,2002048
720,1790800
721,2230576
722,2129696
723,1690784
724,2680016
725,1971760
726,2133920
727,1640352
728,2176576
729,8195728
730,3867712
731,1890640
732,2116624
733,1748640
734,1981472
735,1843328
736,1936592
737,1864128
738,2152288
739,1645968
740,3699744
741,2611312
742,1824864
743,1977664
744,1735728
745,2007824
746,1873552
747,1911808
748,1849408
749,2732144
750,1793840
751,1769968
752,1895936
753,2695264
754,1823728
755,1968960
756,1802992
757,2001728
758,1823264
759,2167152
760,2153952
761,2259216
762,1745200
763,1990064
764,1704688
765,1901200
766,1763920
767,1946336
768,1651856
769,2631120
770,1703984
771,1963088
772,1633280
773,2740032
774,1775872
775,1997888
776,1671424
777,1861200
778,1624832
779,2504992
780,1595936
781,2654368
782,1683904
783,2546384
784,1646656
785,1859888
786,1669056
787,2577472
788,1816496
789,2013712
790,1715200
791,2024720
792,1751056
793,2282864
794,1852128
795,1867120
796,1803152
797,2787744
798,1909584
799,1891088
800,1683728
801,1981232
802,1967280
803,1968656
804,1661936
805,2718080
806,2002816
807,2019952
808,1668720
809,1948336
810,1594256
811,2591872
812,1704624
813,2581968
814,3745344
815,1675120
816,1961456
817,1738704
818,2412848
819,1661712
820,2126944
821,1624688
822,2628176
823,1760688
824,2796752
825,1790720
826,2146496
827,1842064
828,2004064
829,1664624
830,1842336
831,1704992
832,2640512
833,1603088
834,1901280
835,1846544
836,2691136
837,1784544
838,1797936
839,1857424
840,2629648
841,1747088
842,2083136
843,1744960
844,2091504
845,2061440
846,2203280
847,1753040
848,2109280
849,1867472
850,2131744
851,1750768
852,1861888
853,1848896
854,1967024
855,1532592
856,2541120
857,1680992
858,2511840
859,1796800
860,1927184
861,1746608
862,2371040
863,1778208
864,1985104
865,1675824
866,2705600
867,1665568
868,1958944
869,1741440
870,2757584
871,1881216
872,2024176
873,1710512
874,1969696
875,1725488
876,2774800
877,1858320
878,2195216
879,1841376
880,2210384
881,1668496
882,2106256
883,1915248
884,1902144
885,1614704
886,1901392
887,1729136
888,2523344
889,1808144
890,2186832
891,1645296
892,2717952
893,1702464
894,2035344
895,1682560
896,1891376
897,1750720
898,2640640
899,1615968
900,2053504
901,1915152
902,2455184
903,1575552
904,1977600
905,1603568
906,2821488
907,1866688
908,1763648
909,1794720
910,2436352
911,1825248
912,1833616
913,1609024
914,2550528
915,1741088
916,2427200
917,1567744
918,1974240
919,1636416
920,2723728
921,1702112
922,1928208
923,1760976
924,2632096
925,1752784
926,1898416
927,1840400
928,1984192
929,1747248
930,2673952
931,1838160
932,1852288
933,1713024
934,2558048
935,2049936
936,2053072
937,1837808
938,2074864
939,1668992
940,2081824
941,1913920
942,2000960
943,1758944
944,2639424
945,1971440
946,1903200
947,1626432
948,1804688
949,1729040
950,2729904
951,1804592
952,1754592
953,1655184
954,2593552
955,1957440
956,2140528
957,1814464
958,3624048
959,2393920
960,1602624
961,1996160
962,1725200
963,2397728
964,1804512
965,2056192
966,1719072
967,2484672
968,1904720
969,1919376
970,1712832
971,2607488
972,1752816
973,1883280
974,1743440
975,2530496
976,1886704
977,2035936
978,1817568
979,1869280
980,1823568
981,2101072
982,1788544
983,2562496
984,1703104
985,1934032
986,1995312
987,1855600
988,1581152
989,2593584
990,1910816
991,2524608
992,2030400
993,2029600
994,1757088
995,6403712
996,1992320
997,1993344
998,1787280
999,2041744
1000,1753280
1001,1914432
1002,1856448
1003,1988784
1004,1787920
1005,2174176
1006,1813344
1007,1936208
1008,1836480
1009,2914784
1010,1731728
1011,2055664
1012,1812768
1013,2084976
1014,1887904
1015,1914640
1016,1422896
1017,2238160
1018,1488432
1019,2457120
1020,1700096
1021,1387680
1022,2297888
1023,1407248
1024,1604288
1025,1440848
1026,2574832
1027,1299248
1028,2451984
1029,1624528
1030,2238544
1031,1781168
1032,2216096
1033,1437344
1034,2244288
1035,1679072
1036,2536480
1037,1597568
1038,2797120
1039,1820464
1040,2303968
1041,1561440
1042,1830096
1043,1712288
1044,2357776
1045,1754016
1046,2553584
1047,1536560
1048,2477680
1049,1574992
1050,1585696
1051,1759712
1052,1497440
1053,1125392
1054,1685856
1055,2710992
1056,1527328
1057,2477568
1058,1905424
1059,1860112
1060,1516784
1061,2478128
1062,1597376
1063,2266544
1064,1491344
1065,2620176
1066,1552544
1067,2274576
1068,1371056
1069,2416512
1070,1610720
1071,2778704
1072,1810432
1073,1647776
1074,1629072
1075,2689120
1076,1349472
1077,1428528
1078,2376288
1079,2954704
1080,1868416
1081,1789968
1082,1516304
1083,2614320
1084,1353728
1085,2788752
1086,1556288
1087,2446448
1088,1872080
1089,1902704
1090,1530336
1091,2357120
1092,1739248
1093,2119904
1094,1543264
1095,2619408
1096,1622000
1097,2777904
1098,3620320
1099,1551408
1100,2603520
1101,1382128
1102,2424608
1103,1750320
1104,1887504
1105,1552464
1106,2312720
1107,1483984
1108,2842384
1109,1440448
1110,2456544
1111,1533200
1112,1374112
1113,2423856
1114,2776736
1115,1618256
1116,2251328
1117,1613648
1118,2533136
1119,1682272
1120,2591632
1121,1444848
1122,2239520
1123,1370560
1124,2481040
1125,1513360
1126,2707696
1127,1498272
1128,2203952
1129,1689792
1130,2246912
1131,1582576
1132,2332064
1133,1458528
1134,2211712
1135,1407616
1136,3513088
1137,1643312
1138,1666176
1139,1642224
1140,2416320
1141,1438608
1142,1465232
1143,1010416
1144,1583984
1145,1412192
1146,2598352
1147,2184160
1148,1365056
1149,1668432
1150,1892304
1151,3649984
1152,1645744
1153,1708992
1154,1682192
1155,2905792
1156,1555952
1157,2719216
1158,1419152
1159,1656368
1160,1515376
1161,1556000
1162,1765184
1163,1712848
1164,1680960
1165,1622352
1166,2618032
1167,1559296
1168,2350560
1169,1916128
1170,1705360
1171,1516640
1172,1544336
1173,2353072
1174,1551856
1175,1557968
1176,1356336
1177,2777728
1178,1766160
1179,1804304
1180,1660656
1181,2624256
1182,1593536
1183,2273696
1184,1647152
1185,3300096
1186,2819984
1187,1610400
1188,2422656
1189,1724592
1190,2383040
1191,1385360
1192,2745216
1193,1959776
1194,1516928
1195,1685168
1196,2405888
1197,1686224
1198,2527216
1199,1496688
1200,2292208
1201,1707712
1202,2604096
1203,1377040
1204,2479632
1205,1664288
1206,2534000
1207,1586896
1208,3134320
1209,1523632
1210,1790336
1211,1714784
1212,1560928
1213,1551744
1214,2622720
1215,1936016
1216,2315520
1217,1661952
1218,2409296
1219,3995328
1220,1803376
1221,1795792
1222,1516992
1223,2455120
1224,1716192
1225,1637056
1226,2310080
1227,1495152
1228,2526352
1229,1420160
1230,2378544
1231,1634880
1232,2383088
1233,1738080
1234,1929744
1235,1632992
1236,2468208
1237,1644544
1238,2624544
1239,1614000
1240,2414208
1241,1555632
1242,2108736
1243,1464192
1244,1467680
1245,957792
1246,1512192
1247,2435040
1248,1511424
1249,2561248
1250,1576672
1251,2631120
1252,1638864
1253,1695104
1254,1473856
1255,1380240
1256,1568160
1257,1692112
1258,1691264
1259,1495424
1260,1531712
1261,1783440
1262,1634576
1263,1775184
1264,1520416
1265,2555664
1266,1761360
1267,1833408
1268,1349440
1269,1446064
1270,1696928
1271,1483376
1272,2449344
1273,1374576
1274,2506352
1275,1557504
1276,2434208
1277,1494560
1278,2334384
1279,1532800
1280,2630560
1281,1679968
1282,2008848
1283,1499728
1284,2501984
1285,1683024
1286,2321184
1287,1845280
1288,1761664
1289,1642624
1290,1600704
1291,1722880
1292,2749088
1293,1553216
1294,2636080
1295,1189248
1296,2180032
1297,1343312
1298,1401552
1299,1844240
1300,1496528
1301,1610784
1302,1557712
1303,1329216
1304,1683936
1305,1845456
1306,1589328
1307,1538608
1308,2590480
1309,1445584
1310,2488608
1311,1629856
1312,2663104
1313,1734048
1314,1731936
1315,1513872
1316,3774832
1317,1544464
1318,1775792
1319,1448000
1320,2527568
1321,1619744
1322,1749424
1323,1863600
1324,2714224
1325,1460992
1326,2546432
1327,1588224
1328,1714960
1329,1548960
1330,1458800
1331,1628144
1332,1304688
1333,2711888
1334,1912624
1335,1751664
1336,1677072
1337,2458528
1338,1425792
1339,2785168
1340,1447680
1341,2488512
1342,1433488
1343,2214272
1344,1478208
1345,2463920
1346,1436688
1347,2499776
1348,1499856
1349,2577584
1350,1454048
1351,2498016
1352,1410784
1353,1599168
1354,1049648
1355,1670112
1356,2570976
1357,1679168
1358,1682304
1359,1538464
1360,1548496
1361,2152272
1362,1552000
1363,1518000
1364,1788032
1365,2386000
1366,1487088
1367,2319216
1368,1561264
1369,2358496
1370,1503136
1371,2418736
1372,1401040
1373,2287760
1374,1810304
1375,2408672
1376,1268464
1377,1674208
1378,2283808
1379,1363072
1380,1765440
1381,1448736
1382,2433520
1383,1523360
1384,2347184
1385,1383344
1386,1399296
1387,2514992
1388,1532480
1389,2457440
1390,2362064
1391,1433312
1392,1539776
1393,1282384
1394,1439120
1395,1414704
1396,2588224
1397,2460848
1398,1556832
1399,2421504
1400,1588832
1401,2287904
1402,1353552
1403,2668016
1404,1687776
1405,2666224
1406,1537632
1407,2343072
1408,1618224
1409,1773488
1410,1631888
1411,1617008
1412,2673328
1413,2454240
1414,1663808
1415,2291680
1416,1702128
1417,2597264
1418,1497936
1419,2501056
1420,1563168
1421,1920416
1422,1695984
1423,2383248
1424,1626512
1425,2705808
1426,1791680
1427,2119648
1428,1601376
1429,1947904
1430,1707440
1431,2422256
1432,1541152
1433,2419280
1434,1509936
1435,2843088
1436,1610992
1437,1870544
1438,1842064
1439,2435472
1440,1468400
1441,3884912
1442,2631296
1443,1548560
1444,2509440
1445,1630544
1446,2180512
1447,1751104
1448,2036016
1449,1535088
1450,1391984
1451,2668160
1452,1357344
1453,2453216
1454,1594880
1455,1660368
1456,2332336
1457,1704208
1458,2580816
1459,1393424
1460,2521312
1461,1490864
1462,2235040
1463,1748384
1464,2177056
1465,1314320
1466,2648688
1467,1631520
1468,2398832
1469,1600848
1470,2547984
1471,1455392
1472,3002944
1473,1563392
1474,3102448
1475,1508496
1476,2610976
1477,2489488
1478,1681824
1479,2521008
1480,1473136
1481,2511792
1482,1460432
1483,2296496
1484,1646784
1485,2332976
1486,1711936
1487,2432704
1488,1724048
1489,2286816
1490,1521584
1491,2423472
1492,1753136
1493,2448288
1494,1563104
1495,1940512
1496,1514144
1497,1442320
1498,1658208
1499,1644704
1500,1666720
1501,1493136
1502,1551216
1503,2393600
1504,1567440
1505,2644304
1506,2373568
1507,1591040
1508,2486880
1509,1572768
1510,2579584
1511,1583776
1512,2271648
1513,1529504
1514,62080
1515,3724096
1516,2884704
1517,1708944
1518,1817456
1519,2506464
1520,2528992
1521,3509264
1522,1743568
1523,1962608
1524,1830528
1525,1893216
1526,1632816
1527,2391344
1528,1758560
1529,2449840
1530,1519408
1531,2467888
1532,1705456
1533,2418624
1534,1800544
1535,2088304
1536,1498192
1537,2865440
1538,1739680
1539,2274736
1540,1574016
1541,2072304
1542,1616576
1543,2234000
1544,1739632
1545,1754240
1546,1390960
1547,1725184
1548,2552512
1549,2390208
1550,1737936
1551,2355808
1552,2052896
1553,1909472
1554,1647600
1555,2555296
1556,1551648
1557,2401472
1558,1729456
1559,1981216
1560,1771120
1561,2818992
1562,1694224
1563,1838432
1564,1882000
1565,2340032
1566,1527712
1567,2105520
1568,1508272
1569,2647472
1570,1600032
1571,2609424
1572,1706768
1573,1891824
1574,1713360
1575,2566176
1576,1589168
1577,2659168
1578,1634240
1579,1678032
1580,1654656
1581,2355552
1582,1635136
1583,2610640
1584,1507328
1585,2681520
1586,1723152
1587,1940192
1588,1670704
1589,2456048
1590,1707984
1591,2622656
1592,1414544
1593,2158032
1594,1419088
1595,2519840
1596,1790144
1597,2578048
1598,1624208
1599,1906784
1600,2881456
1601,2699632
1602,2718000
1603,1857264
1604,1932720
1605,1829104
1606,1774592
1607,1527488
1608,2759936
1609,1807072
1610,1968032
1611,1563184
1612,2655328
1613,1726640
1614,1970320
1615,1472528
1616,1501440
1617,1092240
1618,1540064
1619,2456416
1620,1522480
1621,2690528
1622,1655696
1623,2605328
1624,1946624
1625,1715072
1626,1762864
1627,1936288
1628,1430096
1629,1462384
1630,1666192
1631,1672544
1632,1777728
1633,1721152
1634,2611552
1635,1442320
1636,2349072
1637,1776480
1638,2773200
1639,1498928
1640,1772384
1641,1608016
1642,2284128
1643,1495888
1644,1506656
1645,2404304
1646,2620528
1647,1477120
1648,1490464
1649,2537152
1650,2464512
1651,1531760
1652,2787264
1653,1792112
1654,2251216
1655,1758560
1656,2085440
1657,1648208
1658,2605584
1659,1487088
1660,1934368
1661,1535936
1662,2608464
1663,1798496
1664,1687664
1665,1505872
1666,2730352
1667,1626800
1668,2654032
1669,1638352
1670,1896000
1671,1693696
1672,1491136
1673,1788528
1674,2110656
1675,1552368
1676,2672608
1677,1746512
1678,1950688
1679,1475392
1680,1527824
1681,1094240
1682,1500928
1683,2517392
1684,1658688
1685,2347824
1686,1675312
1687,2426256
1688,1615712
1689,2659424
1690,1623952
1691,1816528
1692,1868432
1693,2627072
1694,1612112
1695,1853296
1696,1515872
1697,2554960
1698,1822224
1699,2376528
1700,1526912
1701,2373264
1702,1691920
1703,2333904
1704,1606640
1705,2032512
1706,1658944
1707,2882544
1708,1754048
1709,1911664
1710,1644432
1711,2007632
1712,1691232
1713,1912960
1714,2537200
1715,1731728
1716,2330768
1717,3817376
1718,1699328
1719,2535504
1720,1413168
1721,1761904
1722,1626704
1723,2599440
1724,1878384
1725,2837088
1726,2134528
1727,2176832
1728,1460624
1729,2974528
1730,2807248
1731,1422624
1732,1455136
1733,1583216
1734,1296752
1735,2101808
1736,1428800
1737,1371168
1738,1866528
1739,1528272
1740,1736880
1741,1337088
1742,1280224
1743,1664160
1744,1398144
1745,1484224
1746,1143600
1747,1770640
1748,2530224
1749,1587008
1750,2018272
1751,1607392
1752,2611520
1753,1785536
1754,1504368
1755,1534736
1756,1357616
1757,3860912
1758,2096496
1759,1793312
1760,1841392
1761,1523216
1762,2085680
1763,1627904
1764,2301616
1765,1553392
1766,2569296
1767,1723056
1768,1931488
1769,1698032
1770,2713968
1771,1827456
1772,3508896
1773,2631632
1774,1735088
1775,2012768
1776,1588256
1777,2796128
1778,1713120
1779,2096240
1780,1663392
1781,2684448
1782,1838048
1783,1995248
1784,1760288
1785,3411296
1786,2826192
1787,1794528
1788,3457344
1789,2707600
1790,1536208
1791,2063648
1792,1641440
1793,2434368
1794,1523648
1795,2493728
1796,1758112
1797,1729200
1798,1658432
1799,2460480
1800,1755152
1801,2636048
1802,1670976
1803,3537424
1804,2982688
1805,1810080
1806,1927280
1807,1539216
1808,2116032
1809,1836848
1810,2026032
1811,1618720
1812,2634912
1813,1702432
1814,2401520
1815,1802928
1816,2002896
1817,1616624
1818,2375184
1819,1773760
1820,2228304
1821,1515616
1822,1847696
1823,1529568
1824,1677808
1825,1858848
1826,1692912
1827,2234224
1828,1534960
1829,1966032
1830,1744272
1831,2108448
1832,1743728
1833,2533936
1834,1470496
1835,2920800
1836,1733408
1837,2155376
1838,1625696
1839,2051680
1840,1809088
1841,1907632
1842,2259376
1843,2025584
1844,1628672
1845,2336288
1846,1669456
1847,1962848
1848,1684848
1849,2621472
1850,1559952
1851,2670832
1852,1597952
1853,2051936
1854,1657760
1855,2491344
1856,1620256
1857,1968768
1858,1901472
1859,1975424
1860,1518352
1861,2693824
1862,1821520
1863,2017520
1864,1515504
1865,2636336
1866,1543296
1867,2666080
1868,1724656
1869,1976784
1870,1483776
1871,2695632
1872,1827296
1873,2095584
1874,1787440
1875,2188368
1876,1664000
1877,1864512
1878,1682880
1879,2815408
1880,1788384
1881,1951280
1882,1692016
1883,2308512
1884,1640496
1885,2668304
1886,1403776
1887,1984336
1888,1427520
1889,2565152
1890,1625120
1891,2764064
1892,1670192
1893,2135152
1894,1944928
1895,1982896
1896,1575728
1897,2462544
1898,1787280
1899,1963584
1900,1653920
1901,2598192
1902,1593456
1903,2838976
1904,1847296
1905,2020176
1906,1558096
1907,1818432
1908,1711712
1909,2421760
1910,1713904
1911,2870448
1912,1664864
1913,1762768
1914,1574528
1915,2489008
1916,1739936
1917,2119152
1918,1650912
1919,2753712
1920,1734592
1921,1702544
1922,1465408
1923,95920
1924,1443008
1925,2737040
1926,2530432
1927,1854240
1928,1969728
1929,1738640
1930,2521456
1931,1626560
1932,1838688
1933,2112976
1934,1924160
1935,1698832
1936,2786224
1937,1793728
1938,2078032
1939,1719152
1940,1800768
1941,1777472
1942,2528608
1943,1568928
1944,2695136
1945,1723664
1946,2045472
1947,1606720
1948,2105696
1949,1531168
1950,2417744
1951,1934528
1952,2106816
1953,1974400
1954,1862480
1955,1557904
1956,2756256
1957,1768816
1958,1722544
1959,1791808
1960,2749856
1961,1692256
1962,1968080
1963,2604848
1964,2129376
1965,1603760
1966,1964944
1967,1653136
1968,1937296
1969,1630176
1970,2916176
1971,1793760
1972,1824768
1973,1869616
1974,2060096
1975,1786384
1976,1799696
1977,1681184
1978,2599488
1979,1877296
1980,1954256
1981,1725648
1982,2672816
1983,1684960
1984,1843536
1985,1645952
1986,2602384
1987,1406832
1988,2488720
1989,1588384
1990,2731088
1991,4159264
1992,1531744
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 121288   3800  33180    0    0    30    14  298  246 69 27  4  0  0
 5  0      0 121288   3800  33184    0    0     0     0  962 1179 58 42  0  0  0
 5  0      0 121288   3800  33184    0    0     0     0  889 1143 52 48  0  0  0
 5  0      0 121228   3808  33176    0    0     0   120  944 1165 55 45  0  0  0
 4  0      0 121228   3808  33188    0    0     0     0  714  759 72 28  0  0  0
 4  0      0 121228   3808  33188    0    0     0     0  507  265 100  0  0  0  0
 5  0      0 121228   3808  33188    0    0     0     0  503  255 100  1  0  0  0
===VMSTAT_END===
