========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     214
Lost (no echo):     1790 (89.500%)
Elapsed:           9.796 s
RTL (us):
  Mean: 7149.566    Std dev: 1044.426
  Min:  5737.824    Max:     14843.216
  P50:  6992.304    P95:     8426.368
  P99:  11317.456    P99.9:   14843.216
IAJ (us):
  Mean: 6083.322    Std dev: 724.741
  Min:  4753.296    Max:     9421.504
  P50:  6000.272    P95:     7201.536
  P99:  8399.264    P99.9:   9421.504
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
82,754277224112,754283650160,6426048,6391888
83,754283665424,754290650432,6985008,5934528
84,754290666832,754297636512,6969680,6919472
85,754297652352,754304040160,6387808,5160176
86,754304696480,754311012544,6316064,5940768
87,754311027920,754318404432,7376512,5962080
88,754318422624,754325338960,6916336,5385872
89,754325354416,754333258432,7904016,6635136
90,754333281824,754339418608,6136784,6033920
91,754339434176,754346359376,6925200,6813872
92,754346417008,754353321456,6904448,6157168
93,754353336736,754359707328,6370592,5509504
94,754359723248,754367342464,7619216,6155008
95,754367358224,754374376384,7018160,5401472
96,754374429488,754382190256,7760768,5196272
97,754382245456,754389347424,7101968,5557584
98,754389362544,754395856928,6494384,6966624
99,754395872464,754403011936,7139472,6488832
100,754403027072,754409413408,6386336,4891824
101,754409428960,754415609680,6180720,5301984
102,754415624624,754422167264,6542640,5060560
103,754422182480,754430133888,7951408,5898256
104,754430190960,754437622720,7431760,5640480
105,754437638384,754443514544,5876160,4912864
106,754443530160,754449816528,6286368,5472448
107,754449831872,754455877088,6045216,5098432
108,754455891872,754462775344,6883472,6587280
109,754462810912,754469415824,6604912,5976672
110,754469431184,754475328688,5897504,6627968
111,754475345936,754481801136,6455200,7510656
112,754481816640,754487899568,6082928,6082304
113,754487915024,754495486848,7571824,6279680
114,754495502144,754502463520,6961376,6064240
115,754502479472,754510091488,7612016,6227760
116,754510106784,754518602144,8495360,6070848
117,754518618304,754525684448,7066144,6842096
118,754525700400,754532964128,7263728,6050960
119,754532997328,754540028368,7031040,5386224
120,754540921424,754547256128,6334704,5848272
121,754547271888,754554326976,7055088,6016672
122,754554343376,754562169072,7825696,5253776
123,754562185408,754569220032,7034624,6950416
124,754569236048,754575606256,6370208,6644704
125,754575622448,754582454528,6832080,5451584
126,754582470192,754589471200,7001008,6662400
127,754589487904,754595724976,6237072,5188800
128,754595749200,754603675392,7926192,7247264
129,754603691344,754611320096,7628752,6019952
130,754611335664,754617771680,6436016,4950416
131,754617788912,754625434080,7645168,5521552
132,754625449568,754631622880,6173312,4923712
133,754631638304,754639870144,8231840,4938128
134,754639886112,754646890096,7003984,6029872
135,754646906000,754652840512,5934512,5473248
136,754652856112,754659362064,6505952,5727840
137,754659376816,754665285776,5908960,6067232
138,754665301328,754671223904,5922576,6734176
139,754671247552,754678253776,7006224,5525072
140,754678270896,754684727024,6456128,5505856
141,754684792032,754691454864,6662832,5863104
142,754691471568,754698522096,7050528,7645168
143,754698537824,754706256272,7718448,5666704
144,754706271856,754712781344,6509488,6536352
145,754712796880,754719287200,6490320,5637024
146,754719304864,754726150304,6845440,5646288
147,754726166064,754734795472,8629408,5575024
148,754734812944,754741462176,6649232,5262816
149,754741478016,754748998528,7520512,5945584
150,754749014480,754755635552,6621072,6389888
151,754755650928,754762281840,6630912,6637072
152,754762298048,754768856864,6558816,5749472
153,754768926304,754775119680,6193376,6634048
154,754775134768,754782065264,6930496,6126448
155,754782080448,754789455152,7374704,5630640
156,754789470704,754797092224,7621520,5473968
157,754797151104,754803841696,6690592,6182560
158,754803859024,754811475744,7616720,5481776
159,754811491968,754818602192,7110224,5464352
160,754818617808,754825232832,6615024,6642112
161,754825248208,754831706800,6458592,5774192
162,754831722928,754838889360,7166432,5644384
163,754838904816,754845371136,6466320,5873744
164,754845386320,754851835488,6449168,6577072
165,754851851232,754859477600,7626368,6380752
166,754859493008,754866251792,6758784,5434800
167,754866267824,754872896176,6628352,5442176
168,754872912304,754879769920,6857616,6015168
169,754879792976,754887346992,7554016,5460640
170,754887362720,754894727744,7365024,5684512
171,754894746400,754901162544,6416144,6095712
172,754901178640,754907604720,6426080,5225088
173,754907620848,754914619888,6999040,5490976
174,754914636496,754921080528,6444032,5891248
175,754921097600,754927765040,6667440,5923920
176,754927780704,754934860752,7080048,5455104
177,754934885344,754941085840,6200496,6634016
178,754941101664,754947576816,6475152,5788144
179,754947592000,754954468064,6876064,5627552
180,754954483376,754961391984,6908608,5301456
181,754961447664,754967847088,6399424,4949616
182,754967871888,754975481104,7609216,5613856
183,754975496960,754982269248,6772288,6053840
184,754982322016,754988896800,6574784,5428176
185,754988942416,754995198256,6255840,5281392
186,754995212880,755001147872,5934992,5573584
187,755001166032,755007761728,6595696,4779856
188,755007777440,755014815568,7038128,6627184
189,755014831088,755021243744,6412656,6118016
190,755021259680,755027525136,6265456,5977136
191,755027541296,755034098720,6557424,6555856
192,755034113776,755039878576,5764800,5645600
193,755039894640,755047505760,7611120,6480928
194,755047521216,755054623776,7102560,5905440
195,755054639232,755061600912,6961680,5452720
196,755061616304,755069156768,7540464,5996496
197,755069174880,755075802368,6627488,6100048
198,755075818208,755083283296,7465088,5453392
199,755083311088,755090188736,6877648,5140720
200,755090204352,755096641456,6437104,5983584
201,755096666400,755103637952,6971552,5901648
202,755103654016,755110738000,7083984,5177840
203,755110753936,755117191392,6437456,5576560
204,755117207344,755123332112,6124768,5631104
205,755123347600,755130315696,6968096,5596624
206,755130333232,755137217344,6884112,5653680
207,755137232512,755143395184,6162672,5916672
208,755143441264,755149971744,6530480,5858640
209,755149987088,755156602848,6615760,0
210,755156619040,755163199472,6580432,0
211,755163215888,755169853152,6637264,0
212,755169870960,755176769824,6898864,0
213,755176788928,755183628464,6839536,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 141472   3168  37248    0    0    16    13  282  199 50 30 20  0  0
 9  0      0 141472   3168  37252    0    0     0     0  883  564 43 46 11  0  0
 9  0      0 141472   3168  37252    0    0     0     0  883  610 19 59 22  0  0
 8  0      0 141472   3168  37252    0    0     0     0  978  597 30 68  3  0  0
11  0      0 141472   3176  37244    0    0     0   176  991  593 33 68  0  0  0
10  0      0 141472   3176  37252    0    0     0     0 1002  543 25 75  0  0  0
 8  0      0 141472   3176  37252    0    0     0     0 1117  695 24 70  6  0  0
===VMSTAT_END===
