========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
Elapsed:           12.070 s
RTL (us):
  Mean: 6001.547    Std dev: 891.229
  Min:  3531.104    Max:     15147.280
  P50:  5914.224    P95:     7211.792
  P99:  8954.736    P99.9:   14848.144
IAJ (us):
  Mean: 5001.275    Std dev: 745.853
  Min:  2548.336    Max:     9020.656
  P50:  4952.272    P95:     6196.352
  P99:  7248.992    P99.9:   8968.480
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
51,435690632976,435695018352,4385376,4160720
52,435695033968,435700179072,5145104,4876576
53,435700984672,435706055648,5070976,3610320
54,435706071760,435710665968,4594208,3125712
55,435710700304,435714791680,4091376,5295840
56,435714806032,435721087520,6281488,3983696
57,435721131696,435726071216,4939520,4027632
58,435726085712,435731098848,5013136,5274688
59,435731151376,435737373536,6222160,4500032
60,435737389504,435742873568,5484064,3462208
61,435743007504,435747335776,4328272,4821072
62,435747353232,435753156848,5803616,3982080
63,435753172432,435758138928,4966496,3707360
64,435758198768,435762846288,4647520,4054528
65,435762865552,435767900816,5035264,4817744
66,435767918464,435773718560,5800096,4146704
67,435773781984,435778865264,5083280,3839936
68,435778890880,435783705200,4814320,4756240
69,435783720528,435789461440,5740912,4189920
70,435789484144,435794651360,5167216,3478528
71,435794666720,435799129888,4463168,3902736
72,435799145296,435804032624,4887328,4357440
73,435804047760,435809390064,5342304,4207008
74,435809405120,435814597072,5191952,3533984
75,435814612288,435819131056,4518768,4735280
76,435819188224,435824866336,5678112,4523808
77,435824891248,435830390144,5498896,3401024
78,435830405360,435834791168,4385808,3902032
79,435834807120,435839693200,4886080,4952912
80,435839708640,435845646112,5937472,3766064
81,435845662144,435850412176,4750032,3716192
82,435850430448,435855128368,4697920,3576976
83,435855150672,435859705344,4554672,4824640
84,435859720864,435865529984,5809120,4346544
85,435865583696,435870876528,5292832,3620848
86,435870892304,435875497376,4605072,3254320
87,435875513072,435879751696,4238624,3356048
88,435879766112,435884107744,4341632,4747504
89,435884122544,435889855248,5732704,4311552
90,435889870928,435895166800,5295872,4002160
91,435895194768,435900168960,4974192,4305920
92,435900857712,435905474880,4617168,4052064
93,435905491312,435910526944,5035632,3355904
94,435910542400,435914882848,4340448,3643456
95,435914901024,435919526304,4625280,2769008
96,435919540656,435923295312,3754656,3611488
97,435923309856,435927906800,4596944,4637040
98,435927925296,435933543840,5618544,4027760
99,435933558000,435938571600,5013600,3966784
100,435938588624,435943538384,4949760,3243552
101,435943553664,435947781936,4228272,4800608
102,435947796864,435953582544,5785680,4402528
103,435953626000,435958985072,5359072,3685440
104,435959000528,435963670512,4669984,4902656
105,435963685728,435969573168,5887440,4075936
106,435969588496,435974649104,5060608,3396944
107,435974666048,435979046048,4380000,5038848
108,435979061408,435985084896,6023488,4845440
109,435985100096,435990930336,5830240,3712192
110,435990947312,435995642528,4695216,4783936
111,435995657520,436001426464,5768944,4165072
112,436001443120,436006591536,5148416,3424768
113,436006606944,436011016304,4409360,3109600
114,436011032208,436015125904,4093696,4806736
115,436015152288,436020932640,5780352,4092816
116,436020948272,436026025456,5077184,3561632
117,436026040448,436030587088,4546640,2992752
118,436030604624,436034579840,3975216,3442160
119,436034594880,436039022000,4427120,4099840
120,436039047360,436044121840,5074480,4666320
121,436045012720,436049788160,4775440,4009632
122,436049803408,436054797792,4994384,3399184
123,436054813248,436059196976,4383728,3621152
124,436059212608,436063818128,4605520,4539216
125,436063877776,436069357344,5479568,4212176
126,436069372816,436074569520,5196704,3517088
127,436074584784,436079086608,4501824,5460400
128,436079104512,436085547008,6442496,4110848
129,436085561808,436090657856,5096048,3127312
130,436090741696,436094785168,4043472,3258400
131,436094802224,436099043568,4241344,3894096
132,436099062160,436103937664,4875504,5319152
133,436103953280,436110256816,6303536,3780336
134,436110271952,436115037152,4765200,3909840
135,436115051872,436119946992,4895120,5344960
136,436119962656,436126291952,6329296,4056512
137,436126335728,436131348464,5012736,3471824
138,436131363728,436135820288,4456560,4780784
139,436135835376,436141601072,5765696,4131840
140,436141616448,436146732912,5116464,3273872
141,436146748544,436151006784,4258240,4782704
142,436151022576,436156789488,5766912,4839136
143,436156868144,436162628624,5760480,4146736
144,436162645344,436167775360,5130016,4133008
145,436167791376,436172908368,5116992,4187200
146,436172924032,436178095568,5171536,3837568
147,436178110624,436182933136,4822512,2706304
148,436182948672,436186639440,3690768,3445360
149,436186654576,436191084800,4430224,5622480
150,436191104496,436197707280,6602784,3914848
151,436197722848,436202622128,4899280,3679312
152,436202638128,436207301440,4663312,4847088
153,436207317408,436213148528,5831120,4452048
154,436213210192,436218600576,5390384,4072368
155,436218616144,436223672944,5056800,4275280
156,436223749056,436228948224,5199168,4182336
157,436228964448,436234130560,5166112,3912176
158,436234183776,436239042736,4858960,5099536
159,436239067408,436245142272,6074864,4050048
160,436245158000,436250192320,5034320,3702160
161,436250207920,436254894480,4686560,3945568
162,436254925664,436259840048,4914384,4802960
163,436259860752,436265643008,5782256,4032800
164,436265658928,436270675808,5016880,3491840
165,436270691152,436275167648,4476496,5424160
166,436275185824,436281591808,6405984,3945248
167,436281607328,436286537056,4929728,3431376
168,436286552560,436290968432,4415872,2639728
169,436290983936,436294608160,3624224,3575440
170,436294623056,436299183600,4560544,3862976
171,436299199104,436304046576,4847472,4919472
172,436304072144,436309966048,5893904,3621920
173,436309981744,436314587968,4606224,3901376
174,436314671600,436319489344,4817744,5052384
175,436319504720,436325541728,6037008,4855168
176,436325557056,436331396896,5839840,3442720
177,436331434896,436335839616,4404720,4672256
178,436335906176,436341511872,5605696,3873152
179,436341527424,436346385024,4857600,3581008
180,436346400640,436350966032,4565392,4051328
181,436350982016,436356017360,5035344,4508752
182,436356033872,436361526112,5492240,4193728
183,436361541680,436366719840,5178160,3411728
184,436366735488,436371131568,4396080,4796400
185,436371147328,436376927968,5780640,4227856
186,436376943696,436382155824,5212128,3832896
187,436382171280,436386988720,4817440,4907600
188,436387041136,436392896320,5855184,3998880
189,436392910912,436397895200,4984288,4157200
190,436397910784,436403052400,5141616,4708752
191,436403067952,436408761152,5693200,4255968
192,436408840736,436414017120,5176384,3845696
193,436414046880,436418862816,4815936,4157632
194,436418955504,436424020448,5064944,4802208
195,436424045296,436429822656,5777360,4513776
196,436429837776,436435336432,5498656,3766016
197,436435352176,436440102448,4750272,5143200
198,436441078544,436446245648,5167104,3952720
199,436446263104,436451198368,4935264,4717952
200,436451216400,436456916320,5699920,6024672
201,436456932896,436463940992,7008096,7022208
202,436463959648,436471963200,8003552,5612416
203,436471979248,436478575616,6596368,6374016
204,436478591024,436485949632,7358608,6248912
205,436485976800,436493198544,7221744,4862640
206,436493216480,436499061184,5844704,5553792
207,436499078352,436505614976,6536624,6147040
208,436505632176,436512762016,7129840,4903776
209,436512779248,436518665792,5886544,7351120
210,436518682864,436527016912,8334048,5354672
211,436527033936,436533371584,6337648,5134704
212,436533388896,436539506288,6117392,5551360
213,436539523232,436546057648,6534416,6826944
214,436546075168,436553884592,7809424,6228448
215,436553901696,436561113040,7211344,4987904
216,436561134480,436567100944,5966464,5374816
217,436567140112,436573475760,6335648,5417120
218,436573492704,436579892880,6400176,5586624
219,436579909936,436586479504,6569568,5977344
220,436586495968,436593456848,6960880,4431520
221,436593473648,436598888368,5414720,5853808
222,436598904944,436605742176,6837232,4745072
223,436605806336,436611487248,5680912,5596240
224,436611505632,436618083488,6577856,4027872
225,436618100016,436623111360,5011344,3903200
226,436623127968,436628014560,4886592,5542176
227,436628032704,436634556736,6524032,4986016
228,436634575216,436649389680,14814464,5410448
229,436649455136,436655375696,5920560,4894848
230,436655393104,436661786144,6393040,5456992
231,436661802992,436667680992,5878000,4884832
232,436667762912,436674137984,6375072,5368112
233,436674154736,436680022816,5868080,4533248
234,436680039984,436686390928,6350944,5920688
235,436686408032,436691924176,5516144,4284656
236,436691940352,436698844864,6904512,5484096
237,436698861984,436704129520,5267536,4480640
238,436704825744,436710613616,5787872,5216720
239,436710631312,436716094256,5462944,6748304
240,436716111392,436722310976,6199584,4628704
241,436722329568,436730059280,7729712,5127408
242,436730079840,436735687984,5608144,4271760
243,436735705376,436741815392,6110016,5099008
244,436741832800,436747087152,5254352,4836864
245,436747104480,436753186160,6081680,6034336
246,436753205488,436759023024,5817536,4090288
247,436759041760,436766057360,7015600,4764752
248,436766074544,436771147648,5073104,4806816
249,436771184640,436776912400,5727760,5299216
250,436776928992,436782719216,5790224,4561216
251,436782735312,436789018432,6283120,4312400
252,436789034928,436794579648,5544720,6196352
253,436794621776,436799892048,5270272,4887744
254,436799908208,436807088400,7180192,4606880
255,436807105296,436812976144,5870848,4507968
256,436813035824,436818583024,5547200,6128096
257,436818625200,436824090992,5465792,4892128
258,436824108144,436831219088,7110944,4470880
259,436831235568,436837111216,5875648,5883472
260,436837134608,436842582096,5447488,4127680
261,436842641152,436849465568,6824416,5394064
262,436849486784,436854593248,5106464,5749472
263,436854609920,436860987312,6377392,4772016
264,436861004864,436867736784,6731920,4100096
265,436867752976,436873508800,5755824,5246192
266,436873525040,436878608896,5083856,4292944
267,436878623936,436884855088,6231152,3696368
268,436884873040,436890148032,5274992,4190048
269,436890169168,436894844400,4675232,5047888
270,436894859600,436900034448,5174848,4126848
271,436900052096,436906082336,6030240,4865216
272,436906098416,436911209184,5110768,4597200
273,436911227760,436917074400,5846640,6450880
274,436917120416,436922671600,5551184,4927392
275,436922687824,436930122480,7434656,5543744
276,436930144112,436936049872,5905760,5934304
277,436936088048,436942593616,6505568,4176336
278,436942610160,436949527920,6917760,4073888
279,436949543760,436954704256,5160496,5950592
280,436954746320,436959778144,5031824,5130928
281,436959794784,436966728736,6933952,4502640
282,436966770048,436972859664,6089616,5821344
283,436972876272,436978362304,5486032,4334368
284,436978387888,436985183648,6795760,4229616
285,436985199888,436990518016,5318128,5783408
286,436990570912,436995747632,5176720,5569504
287,436995764480,437002531040,6766560,4505664
288,437002570992,437009100544,6529552,5529936
289,437009118608,437014606208,5487600,4528512
290,437014636752,437021136144,6499392,5458720
291,437021151856,437026664656,5512800,7974064
292,437026680496,437033123376,6442880,4759504
293,437033142704,437042097440,8954736,5198848
294,437042114688,437047856944,5742256,4222272
295,437047873552,437054055792,6182240,6285280
296,437054104016,437059278064,5174048,4262784
297,437059307680,437073977792,14670112,4241808
298,437074087888,437081263072,7175184,5675632
299,437081280368,437086525856,5245488,5183584
300,437086586736,437091767664,5180928,5071248
301,437091784192,437098443296,6659104,4233104
302,437098458704,437104626880,6168176,4978032
303,437104643248,437110698128,6054880,5916448
304,437110714528,437115931232,5216704,5186560
305,437115985296,437126035872,10050576,8038864
306,437126051536,437132013904,5962368,5826832
307,437132039184,437138930352,6891168,8235104
308,437138947056,437145116912,6169856,5897328
309,437145141184,437154155776,9014592,5161408
310,437154172992,437160982608,6809616,4912912
311,437161024096,437170217712,9193616,4861024
312,437170275040,437177115040,6840000,4139296
313,437177132288,437183276448,6144160,6560432
314,437183318944,437189189360,5870416,5500496
315,437189208320,437195050384,5842064,5633376
316,437195066800,437200189680,5122880,4601744
317,437200732624,437207750112,7017488,6072560
318,437207766720,437214250608,6483888,4162832
319,437214266416,437220883984,6617568,5169920
320,437220902304,437226485728,5583424,5094080
321,437226501904,437233558288,7056384,3777248
322,437233574736,437238721120,5146384,5622912
323,437238737616,437244891040,6153424,6049280
324,437244907824,437250985120,6077296,6822928
325,437251001488,437255762368,4760880,6974912
326,437255872432,437262385280,6512848,5132096
327,437262401648,437269434560,7032912,4916896
328,437269451376,437277257488,7806112,4832272
329,437277273136,437285232400,7959264,5125024
330,437285248320,437291364496,6116176,4789456
331,437291380672,437297281392,5900720,5009504
332,437297300144,437303113664,5813520,4905824
333,437303128464,437309238688,6110224,5318720
334,437309255248,437315028144,5772896,4712464
335,437315044272,437321037648,5993376,4925600
336,437321053328,437326943472,5890144,4976720
337,437326982272,437333262192,6279920,5247472
338,437333295024,437338974656,5679632,4558128
339,437338990560,437344900256,5909696,5182192
340,437344919440,437350876976,5957536,4867760
341,437350977040,437357124448,6147408,4045936
342,437357140192,437362682576,5542384,5564768
343,437362698048,437368864768,6166720,6217376
344,437368884128,437374732528,5848400,4603632
345,437374748864,437379778464,5029600,4755280
346,437379801520,437386343232,6541712,5380016
347,437386358912,437393560608,7201696,6037664
348,437393608480,437399164240,5555760,6046256
349,437399179968,437404919520,5739552,5278336
350,437404936064,437411299536,6363472,5701776
351,437411332304,437418337200,7004896,5983632
352,437418354512,437425383456,7028944,4630640
353,437425400848,437431661792,6260944,4832064
354,437431679008,437438363568,6684560,4706336
355,437438380352,437445347200,6966848,6167040
356,437445363808,437450977840,5614032,4565696
357,437450994432,437456809904,5815472,5105424
358,437456826320,437462516240,5689920,4363728
359,437462532736,437469683280,7150544,5410384
360,437469699568,437475248976,5549408,4923952
361,437475265968,437481354400,6088432,5030656
362,437481370480,437486718128,5347648,4707888
363,437486733728,437493128512,6394784,4148464
364,437493144608,437499052464,5907856,5286192
365,437499068592,437505083120,6014528,4459008
366,437505099248,437510791008,5691760,5880112
367,437510806960,437515939472,5132512,5579248
368,437515955696,437522225664,6269968,4760272
369,437522276224,437527684672,5408448,5372080
370,437527700848,437534564784,6863936,5058464
371,437534581488,437541144032,6562544,5109552
372,437541179232,437546904304,5725072,8395936
373,437546928624,437553276384,6347760,4934096
374,437553319504,437559334848,6015344,5931424
375,437559351024,437565444400,6093376,4154096
376,437565461344,437579364912,13903568,4863392
377,437579380448,437588760848,9380400,4606688
378,437588778896,437594694944,5916048,6279136
379,437594711936,437601626368,6914432,4560864
380,437601645216,437606780464,5135248,4706624
381,437606797232,437612643856,5846624,4690864
382,437612661024,437618250544,5589520,4355904
383,437618270688,437625529680,7258992,5596496
384,437625546144,437631090544,5544400,6079200
385,437631108608,437636797168,5688560,6496128
386,437636813312,437642488032,5674720,4847264
387,437642541408,437647843936,5302528,5533664
388,437647890832,437654440432,6549600,4734192
389,437654458016,437661519632,7061616,4798176
390,437661535904,437669015760,7479856,4794400
391,437669032592,437674863024,5830432,5664016
392,437674986560,437681396688,6410128,4185584
393,437681413600,437687130880,5717280,5767504
394,437687147136,437692929056,5781920,4414000
395,437693002624,437698723456,5720832,5430176
396,437698758192,437705387472,6629280,4370928
397,437705403856,437710573056,5169200,5743104
398,437710588896,437717340560,6751664,4605584
399,437717356720,437722754560,5397840,4061680
400,437722794896,437729184736,6389840,5511808
401,437729200928,437734555664,5354736,5878992
402,437734571184,437741298768,6727584,5168368
403,437741314608,437746904352,5589744,5033104
404,437746920416,437751966032,5045616,4588288
405,437751981936,437758477840,6495904,3938656
406,437758493744,437765356832,6863088,5428560
407,437765381744,437771525200,6143456,6889920
408,437771541680,437777558304,6016624,5357728
409,437777601664,437783146592,5544928,5034128
410,437783179024,437788085248,4906224,4218976
411,437788101632,437794513808,6412176,5692368
412,437794529808,437802403728,7873920,5236176
413,437802453360,437808761456,6308096,5018144
414,437808778320,437814795584,6017264,4853552
415,437814811520,437820014560,5203040,4927424
416,437820030512,437826706928,6676416,4452064
417,437826723280,437832943104,6219824,6171392
418,437832959664,437838961248,6001584,5321600
419,437838977280,437844814800,5837520,4510880
420,437844830672,437850742224,5911552,4811936
421,437850758416,437856194288,5435872,4625984
422,437856744880,437863365680,6620800,5721776
423,437863382352,437869687280,6304928,4631744
424,437869703584,437875198160,5494576,4793024
425,437875214896,437881010096,5795200,4684960
426,437881026640,437886636080,5609440,4410720
427,437886681808,437893357856,6676048,5991168
428,437893374240,437898989600,5615360,5401088
429,437899006192,437904782624,5776432,4862864
430,437904798688,437910467584,5668896,4761328
431,437910485536,437915878304,5392768,5220336
432,437915894288,437922869472,6975184,5055712
433,437922887168,437929270560,6383392,4792000
434,437929377488,437935133424,5755936,5698448
435,437935149280,437940894752,5745472,4896144
436,437941000160,437947115088,6114928,4902656
437,437947133552,437953170800,6037248,4525296
438,437953186864,437958962800,5775936,4986704
439,437958981280,437965661248,6679968,5176608
440,437965677408,437971557392,5879984,6129552
441,437971573152,437977460048,5886896,6046960
442,437977478208,437982985344,5507136,4596944
443,437983000848,437988972048,5971200,4908544
444,437988988464,437995148656,6160192,4605632
445,437995165296,438002278208,7112912,5937168
446,438002293888,438009325168,7031280,4930176
447,438009341152,438014922112,5580960,4905856
448,438014937152,438020830656,5893504,4689760
449,438020847120,438026436288,5589168,4130592
450,438026454592,438033373456,6918864,5636096
451,438033389408,438039303632,5914224,5074848
452,438039320448,438045209488,5889040,4761648
453,438045225472,438050899248,5673776,6089136
454,438050914784,438056029840,5115056,4492608
455,438056047168,438062665936,6618768,4807424
456,438062702800,438068740784,6037984,4712336
457,438068786976,438074502432,5715456,5749424
458,438074518672,438081591568,7072896,4725648
459,438081607808,438087084176,5476368,4850448
460,438087099008,438092891600,5792592,4813856
461,438092916160,438098603936,5687776,5730528
462,438098621808,438105353360,6731552,4372352
463,438105369776,438111079008,5709232,5228688
464,438111099264,438116929456,5830192,4551504
465,438116944800,438122743312,5798512,5119136
466,438122758944,438129473840,6714896,4691968
467,438129490752,438134846192,5355440,4603232
468,438134869152,438141074880,6205728,6107120
469,438141102400,438146626384,5523984,5537568
470,438146641056,438152745520,6104464,4098976
471,438152803056,438158437488,5634432,5404880
472,438158452784,438164040720,5587936,4305264
473,438164091104,438171147840,7056736,4541136
474,438171164112,438177685408,6521296,5435728
475,438177700496,438182784384,5083888,6704992
476,438182800368,438189189264,6388896,4635648
477,438189204640,438194494528,5289888,5319312
478,438194510080,438200035664,5525584,4884368
479,438200051072,438206471392,6420320,5176112
480,438206487472,438214176384,7688912,5841952
481,438214191664,438219812032,5620368,4855568
482,438219865680,438226131344,6265664,5287392
483,438226192784,438232015712,5822928,4921936
484,438232032288,438238191824,6159536,5124688
485,438238207920,438245033776,6825856,4426448
486,438245060640,438250889344,5828704,5129664
487,438250905456,438257176736,6271280,4864592
488,438257192464,438263098672,5906208,5464384
489,438263115296,438269223360,6108064,4696496
490,438269282016,438274649808,5367792,5524064
491,438274665600,438280779472,6113872,4658944
492,438280795968,438286644064,5848096,4610432
493,438286659920,438293108448,6448528,4616992
494,438293124656,438298804944,5680288,4965184
495,438298862768,438305329008,6466240,5765840
496,438305345136,438310987952,5642816,4861344
497,438311004144,438316598384,5594240,4903088
498,438316613376,438322215376,5602000,6134992
499,438322230064,438328180560,5950496,4158592
500,438329096832,438334946400,5849568,5331504
501,438334961376,438340807744,5846368,6779360
502,438340833504,438346710832,5877328,4562288
503,438346727312,438353845824,7118512,5397104
504,438353903392,438359004416,5101024,4961728
505,438359044720,438365335920,6291200,4893808
506,438365352384,438373115280,7762896,4976768
507,438373156944,438378677568,5520624,4782544
508,438378740752,438385074672,6333920,5059760
509,438385090144,438391036400,5946256,5730752
510,438391053216,438396930208,5876992,4571168
511,438396946832,438402906976,5960144,5471760
512,438402922832,438408689520,5766688,4562176
513,438408738080,438414749280,6011200,4911632
514,438414765456,438421480032,6714576,4636752
515,438421496496,438427051200,5554704,6178016
516,438427068272,438433522960,6454688,3987424
517,438433540016,438439085136,5545120,4222352
518,438439133472,438444996768,5863296,5466032
519,438445012832,438450633520,5620688,5336032
520,438450649424,438457811536,7162112,4878304
521,438457827360,438462798960,4971600,5509328
522,438462862608,438468021312,5158704,4759152
523,438468036944,438474487344,6450400,4960400
524,438474501968,438480823376,6321408,4976320
525,438480838832,438486701680,5862848,4897536
526,438486765200,438493211008,6445808,4953808
527,438493225808,438498970160,5744352,4404688
528,438499043984,438504930560,5886576,5590080
529,438504945856,438510906880,5961024,5319920
530,438510922768,438516804416,5881648,4703472
531,438516820336,438522758224,5937888,5313808
532,438522773920,438528162912,5388992,4399664
533,438529368128,438534752992,5384864,6706800
534,438534768944,438541072912,6303968,5753472
535,438541090336,438546776384,5686048,5221888
536,438546792096,438553090192,6298096,5886528
537,438553106096,438558489856,5383760,4075088
538,438558505648,438566196656,7691008,5509936
539,438566213760,438572950128,6736368,4399984
540,438573035632,438579172016,6136384,5419648
541,438579190896,438586058544,6867648,4410400
542,438586074112,438591133632,5059520,5715168
543,438591148880,438597643568,6494688,4147200
544,438597658496,438603043552,5385056,5282784
545,438603058656,438609463200,6404544,4804960
546,438609479520,438614873600,5394080,5330128
547,438614891712,438621588768,6697056,4514688
548,438621603680,438626735968,5132288,5791856
549,438626751392,438633018752,6267360,4675616
550,438633033712,438638823712,5790000,4895216
551,438638857888,438645153840,6295952,4560592
552,438645170576,438650668528,5497952,5295424
553,438650705920,438657460384,6754464,4707760
554,438657476432,438663136000,5659568,5234992
555,438663159744,438669031216,5871472,4354448
556,438669056400,438674591808,5535408,6031648
557,438674606832,438680887232,6280400,4402400
558,438680904608,438686594992,5690384,5179696
559,438686610080,438692829984,6219904,4318704
560,438692846624,438698184432,5337808,4134064
561,438698200544,438705216080,7015536,5398560
562,438705230832,438710618480,5387648,4354112
563,438710634704,438716798176,6163472,4855648
564,438716814624,438722116880,5302256,4320704
565,438722132752,438727250944,5118192,6448736
566,438727265840,438733649504,6383664,4715456
567,438733665344,438739003616,5338272,5978656
568,438739020528,438744859264,5838736,5375584
569,438744915776,438750179968,5264192,4769456
570,438750196112,438757628704,7432592,4576272
571,438757644768,438763344160,5699392,4899296
572,438763359936,438770322816,6962880,3756976
573,438770340336,438776698400,6358064,5381824
574,438776714752,438782467856,5753104,4555008
575,438782483680,438788044128,5560448,4244544
576,438788166112,438793943424,5777312,5367296
577,438793959424,438798700400,4740976,4486064
578,438798716240,438805082224,6365984,5501744
579,438805098640,438810637232,5538592,3922528
580,438810653472,438815881776,5228304,4491552
581,438815897920,438822249072,6351152,4462320
582,438822304656,438827735136,5430480,4452848
583,438827751440,438834236880,6485440,4416944
584,438834285056,438839159408,4874352,5096576
585,438839175184,438844650960,5475776,4903936
586,438844665920,438850113280,5447360,4370208
587,438850165232,438855566128,5400896,3822800
588,438855643344,438860983072,5339728,4693056
589,438861002720,438867079648,6076928,4572672
590,438867095920,438872983584,5887664,6024880
591,438873001040,438878353792,5352752,4095632
592,438878368576,438883176592,4808016,4492448
593,438883193024,438888869648,5676624,5035504
594,438888886544,438894442320,5555776,4151344
595,438894458400,438901467200,7008800,4674976
596,438901483232,438906562832,5079600,4117328
597,438906579040,438912055280,5476240,4327776
598,438912093200,438918090784,5997584,5541120
599,438918107136,438923242128,5134992,4934624
600,438923258144,438928917104,5658960,5858272
601,438928932496,438934034432,5101936,5621600
602,438934058224,438939362208,5303984,4766960
603,438939380416,438945903328,6522912,4763536
604,438945919584,438951837952,5918368,4681664
605,438951854640,438958696224,6841584,5565920
606,438958713120,438965317824,6604704,4575456
607,438965335472,438971084784,5749312,5734544
608,438971101344,438976848320,5746976,4277792
609,438976864656,438982529984,5665328,5262128
610,438982580064,438989095904,6515840,4493344
611,438989112224,438994671360,5559136,4418464
612,438994687952,439001405904,6717952,5299712
613,439001424912,439006683696,5258784,4048624
614,439006740816,439012945824,6205008,3939440
615,439013006208,439018439168,5432960,5310512
616,439018454320,439023857632,5403312,5196368
617,439023895792,439030157344,6261552,4446448
618,439030172720,439035205968,5033248,4172352
619,439035222496,439040145408,4922912,5450000
620,439040755776,439046455920,5700144,5248176
621,439046472336,439052652288,6179952,5704752
622,439052668736,439058098736,5430000,8567168
623,439058142336,439063271088,5128752,5146976
624,439063287200,439069721088,6433888,5189712
625,439069780288,439080914064,11133776,6204048
626,439080929744,439087162240,6232496,5752880
627,439087179712,439093866992,6687280,4849872
628,439093894560,439103434160,9539600,5538080
629,439103452192,439109581136,6128944,4371792
630,439109628784,439115770848,6142064,4804736
631,439115853248,439122974896,7121648,4894976
632,439122992176,439129727776,6735600,5717152
633,439129744320,439135577648,5833328,4874672
634,439135603792,439142115728,6511936,6069584
635,439142131056,439147487520,5356464,4164800
636,439147504304,439153292256,5787952,5684432
637,439153308112,439159187232,5879120,5417280
638,439159203520,439165904384,6700864,5178240
639,439165970400,439171779056,5808656,5721408
640,439171795504,439178848640,7053136,6236816
641,439178864432,439184013440,5149008,5037168
642,439184029520,439190697872,6668352,5048080
643,439190713552,439197115152,6401600,4971856
644,439197132400,439203293392,6160992,4895216
645,439203309632,439210014800,6705168,5067552
