========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
Elapsed:           12.089 s
RTL (us):
  Mean: 6014.131    Std dev: 830.244
  Min:  4287.184    Max:     21021.328
  P50:  5942.080    P95:     7026.272
  P99:  7884.944    P99.9:   19056.624
IAJ (us):
  Mean: 5008.082    Std dev: 592.262
  Min:  3332.896    Max:     8730.384
  P50:  4963.744    P95:     6005.312
  P99:  6733.568    P99.9:   7923.952
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
103,494554815296,494560966304,6151008,4330320
104,494560983248,494566593680,5610432,5876192
105,494566609808,494571924000,5314192,4971168
106,494571938656,494578800192,6861536,4914928
107,494578814240,494584771360,5957120,4994928
108,494584815280,494590686288,5871008,4556752
109,494590729232,494596681216,5951984,5572912
110,494596695600,494602237968,5542368,4760304
111,494602252304,494608810880,6558576,4321744
112,494608825568,494614571184,5745616,5218448
113,494614589088,494619892928,5303840,4418112
114,494619907584,494626111376,6203792,4944752
115,494626127344,494631529488,5402144,4857744
116,494631595552,494637474240,5878688,4814464
117,494637526160,494643331984,5805824,4877504
118,494643350912,494649146448,5795536,5128144
119,494649161024,494655023952,5862928,4602320
120,494655038464,494661152096,6113632,4293488
121,494661210208,494666754416,5544208,5230224
122,494666797232,494672047904,5250672,5450128
123,494672061840,494678278128,6216288,4728512
124,494678295728,494684728256,6432528,5736480
125,494684777744,494690456768,5679024,4852864
126,494690471488,494697193248,6721760,4590176
127,494697207024,494703046112,5839088,4849616
128,494703070736,494708636288,5565552,4620592
129,494708651008,494714485904,5834896,5908032
130,494714500336,494720106496,5606160,4972528
131,494720784208,494727014528,6230320,4595040
132,494727031712,494732987056,5955344,4375760
133,494733047888,494738582096,5534208,5445856
134,494738596656,494743957856,5361200,4269216
135,494743973440,494750403712,6430272,4845536
136,494750433552,494755672928,5239376,4129328
137,494755711776,494761518464,5806688,4241760
138,494761533184,494766647792,5114608,5158864
139,494766662112,494771889552,5227440,4558656
140,494771904528,494778048416,6143888,5327072
141,494778062192,494783607072,5544880,4134032
142,494783622192,494789934144,6311952,3596320
143,494789949456,494795068176,5118720,4825440
144,494795082720,494799664496,4581776,3871072
145,494799696288,494805489936,5793648,3986032
146,494805504352,494810361008,4856656,4582864
147,494810374672,494815347040,4972368,5155984
148,494815361488,494820929904,5568416,5267984
149,494820943456,494827085888,6142432,4526320
150,494827141632,494833353872,6212240,4207424
151,494833375056,494838880192,5505136,5532464
152,494838895184,494844087616,5192432,5842960
153,494844102304,494850620080,6517776,4428384
154,494850634784,494857463040,6828256,5200464
155,494857489280,494862891424,5402144,4640256
156,494862906480,494869091888,6185408,5198336
157,494869107328,494874732144,5624816,5099680
158,494874803760,494880930480,6126720,4812272
159,494880956864,494887030160,6073296,4874720
160,494887047168,494892842432,5795264,4061584
161,494892883296,494898717152,5833856,5679712
162,494898755024,494903778736,5023712,5616288
163,494903792208,494910458448,6666240,4965440
164,494910474928,494917074736,6599808,4731488
165,494917089328,494923040176,5950848,4138960
166,494923071216,494928771664,5700448,4043840
167,494928786768,494933910624,5123856,4909072
168,494933925328,494938954464,5029136,4882160
169,494939051312,494944863536,5812224,4106688
170,494944878352,494950745696,5867344,4973824
171,494950819088,494955852384,5033296,3882672
172,494955867136,494961826208,5959072,5300960
173,494961841536,494966708880,4867344,4549088
174,494966722992,494973009840,6286848,4176384
175,494973026816,494978558928,5532112,4862512
176,494978613536,494983735312,5121776,4002384
177,494983750000,494989597824,5847824,4499584
178,494989615664,494994600208,4984544,5904976
179,494994614672,495000099792,5485120,4790512
180,495000992080,495007004768,6012688,4728192
181,495007028736,495012795280,5766544,5742960
182,495012810192,495018523472,5713280,4314576
183,495018537600,495025266432,6728832,4327056
184,495025288496,495030581008,5292512,5697744
185,495030595392,495035908064,5312672,4284352
186,495035922560,495042605808,6683248,5372272
187,495042622688,495047890160,5267472,6104800
188,495047904848,495054262432,6357584,4553680
189,495054279504,495061367232,7087728,4773056
190,495061382304,495066920912,5538608,4906880
191,495066934608,495072693968,5759360,5853760
192,495072711312,495078600848,5889536,4152208
193,495078615520,495085454608,6839088,4025968
194,495085469232,495090606816,5137584,4885936
195,495090621328,495095632784,5011456,4658976
196,495095646224,495101518720,5872496,4730640
197,495101533744,495107177696,5643952,4352272
198,495107192304,495112908336,5716032,4639424
199,495112921856,495118260608,5338752,5283648
200,495118275168,495123900032,5624864,4699536
201,495123915296,495130183680,6268384,5308128
202,495130198480,495135883216,5684736,4683088
203,495135897072,495142191344,6294272,5158336
204,495142206000,495147874432,5668432,6003344
205,495147889136,495154032768,6143632,4672176
206,495154047824,495161036112,6988288,4079744
207,495161056064,495166708288,5652224,4924416
208,495166782560,495171788032,5005472,4067184
209,495171804320,495177712448,5908128,3898304
210,495177753456,495182779632,5026176,4926240
211,495182796256,495187677936,4881680,4065808
212,495187742016,495193604176,5862160,5343024
213,495193622384,495198669984,5047600,4595536
214,495198685344,495205013008,6327664,4286160
215,495205036848,495210608544,5571696,5224048
216,495210626880,495215894704,5267824,4369088
217,495215911088,495222118752,6207664,4954016
218,495222167888,495227487840,5319952,4513584
219,495227504096,495233441856,5937760,5136448
220,495233499936,495238955440,5455504,4718144
221,495238971584,495245091888,6120304,4247504
222,495245107792,495250810032,5702240,5653552
223,495250826208,495256057536,5231328,4368064
224,495256095808,495262711088,6615280,5401520
225,495262727504,495268079152,5351648,5328128
226,495268096096,495274480672,6384576,4238784
227,495274496528,495280808800,6312272,5006272
228,495280823920,495286047584,5223664,5604112
229,495286062768,495292053856,5991088,5631040
230,495292070880,495298657968,6587088,4513232
231,495298699360,495305289008,6589648,4268064
232,495305307600,495310802240,5494640,4964832
233,495310818160,495316070304,5252144,6610976
234,495316655488,495322035136,5379648,3935424
235,495322051920,495329646112,7594192,4367680
236,495329664816,495334581536,4916720,5675120
237,495334598896,495339949216,5350320,4001168
238,495339964128,495346624336,6660208,4956960
239,495346639344,495351625504,4986160,3990240
240,495351641328,495357582464,5941136,5092064
241,495357599872,495362572704,4972832,4400752
242,495362589184,495368664768,6075584,4176816
243,495368679776,495374065520,5385744,4816176
244,495374082016,495379242336,5160320,4987760
245,495379257792,495385058512,5800720,4745840
246,495385074832,495391046272,5971440,4757840
247,495391062080,495396792112,5730032,5262208
248,495396807584,495402549952,5742368,5248096
249,495402608608,495408812160,6203552,4990736
250,495408828256,495415060256,6232000,4501904
251,495415076592,495421050992,5974400,4095168
252,495421068048,495426552896,5484848,5274304
253,495426607984,495431648064,5040080,6131600
254,495431664160,495437922368,6258208,5299056
255,495437939360,495445053968,7114608,5235424
256,495445123712,495451353024,6229312,4555168
257,495451371504,495457588448,6216944,4814560
258,495457606384,495463143616,5537232,4561456
259,495463162320,495468958176,5795856,4534384
260,495468974352,495474519632,5545280,5476432
261,495474581936,495480054016,5472080,6094784
262,495480070000,495486530448,6460448,4162160
263,495486601040,495493625232,7024192,5125008
264,495493641728,495498787392,5145664,4661040
265,495498802224,495504912400,6110176,4340544
266,495504927664,495510573440,5645776,5283632
267,495510589600,495515913984,5324384,5944720
268,495515929920,495522197616,6267696,5011056
269,495522214288,495529142336,6928048,4881408
270,495529158160,495535153392,5995232,4734704
271,495535205424,495541034800,5829376,5242320
272,495541050192,495546769504,5719312,4944592
273,495546785920,495553011824,6225904,4920592
274,495553031120,495558956416,5925296,5013488
275,495558972688,495564877008,5904320,4194864
276,495564893536,495570890496,5996960,5645424
277,495570907232,495576085360,5178128,4958800
278,495576101296,495582730784,6629488,4844448
279,495582773616,495588689584,5915968,4514496
280,495588706032,495594534032,5828000,5463840
281,495594591216,495600048528,5457312,4173984
282,495600066448,495606512368,6445920,5183984
283,495606528208,495611686352,5158144,4868304
284,495611750352,495617870336,6119984,5057584
285,495617888496,495623738640,5850144,4406928
286,495623754624,495629796224,6041600,4860672
287,495629868928,495635203152,5334224,5138448
288,495635219712,495641063824,5844112,4837232
289,495641079776,495647202272,6122496,4575536
290,495647218272,495653039504,5821232,4364848
291,495653055616,495658615040,5559424,5234240
292,495658633008,495663979888,5346880,4366576
293,495664017152,495670214128,6196976,5902080
294,495670230288,495675580704,5350416,5472432
295,495675596688,495682482784,6886096,4713136
296,495682499328,495688955216,6455888,4273744
297,495688971568,495694668352,5696784,5452608
298,495694684928,495699942096,5257168,5428656
299,495699958368,495706394704,6436336,5335728
300,495706429824,495712823360,6393536,5234064
301,495712882032,495719159088,6277056,4413888
302,495719175568,495725393152,6217584,4231888
303,495725409280,495730807040,5397760,5425808
304,495730823600,495736038928,5215328,4581872
305,495736054752,495742464736,6409984,4988832
306,495742524464,495748046608,5522144,4176672
307,495748063280,495754035440,5972160,5126704
308,495754051760,495759212112,5160352,4466736
309,495759228224,495765338816,6110592,5249456
310,495765354768,495770805552,5450784,4707440
311,495770821632,495777055008,6233376,4888320
312,495777102288,495782762448,5660160,4669120
313,495782778400,495788650768,5872368,4597328
314,495788665808,495794319888,5654080,5173744
315,495794335744,495799917216,5581472,5079952
316,495799932208,495806090960,6158752,5573408
317,495806106112,495812170912,6064800,4207328
318,495813147680,495818744320,5596640,5332576
319,495818788528,495823951648,5163120,5832112
320,495823967680,495830284224,6316544,4963744
321,495830340720,495837116336,6775616,5243408
322,495837132128,495843080080,5947952,4580928
323,495843095312,495849323488,6228176,4228352
324,495849359600,495854904416,5544816,5268400
325,495854921024,495860132768,5211744,5715392
326,495860750912,495866401168,5650256,4838944
327,495866417360,495873116560,6699200,5509632
328,495873132512,495878955504,5822992,4384080
329,495879001408,495885465136,6463728,4039232
330,495885493040,495890849216,5356176,5737808
331,495890865472,495895888448,5022976,4287312
332,495895904192,495902626256,6722064,5388288
333,495902642432,495907913568,5271136,5643456
334,495907930176,495914301856,6371680,4634016
335,495914317264,495920945312,6628048,4327296
336,495920962064,495926579328,5617264,5400720
337,495926595552,495931906624,5311072,6271920
338,495931922416,495938307344,6384928,4465072
339,495938322640,495945579264,7256624,4748128
340,495945599472,495951044336,5444864,4332224
341,495951061936,495956792464,5730528,4017440
342,495956808736,495962124688,5315952,5215616
343,495962139936,495967142128,5002192,4701312
344,495967161376,495973357744,6196368,3971088
345,495973373824,495979059056,5685232,5023552
346,495979077472,495984030144,4952672,5029504
347,495984046224,495990053696,6007472,5141040
348,495990069232,495996083200,6013968,4810752
349,495996099728,496002224240,6124512,5499632
350,496002240288,496008034992,5794704,4246160
351,496008051424,496014534624,6483200,4738000
352,496014581024,496019780784,5199760,3990432
353,496019796720,496025518784,5722064,5144224
354,496025558720,496030509216,4950496,4482240
355,496030524368,496036653440,6129072,4296464
356,496036669520,496042135680,5466160,4674064
357,496042152048,496047432144,5280096,4455504
358,496047449072,496053106208,5657136,4452736
359,496053121248,496058561712,5440464,5429392
360,496058579984,496064014448,5434464,5653520
361,496064029696,496070443840,6414144,4958112
362,496070460112,496077097360,6637248,4856752
363,496077115616,496083055472,5939856,4347296
364,496083071536,496088912224,5840688,5582848
365,496088928352,496094259520,5331168,4630832
366,496094320784,496100842368,6521584,5196192
367,496100884592,496106473200,5588608,4566480
368,496106489904,496112669392,6179488,6014032
369,496112692880,496118235872,5542992,4942272
370,496118250944,496125249904,6998960,5105808
371,496125295392,496131192176,5896784,4349040
372,496131208112,496137297984,6089872,4237216
373,496137314112,496142647024,5332912,5260528
374,496142662192,496147884240,5222048,4704144
375,496147900160,496154144768,6244608,5651200
376,496154162400,496159848912,5686512,4530704
377,496159866672,496166500112,6633440,5321088
378,496166516400,496172030816,5514416,6159424
379,496172047520,496178351904,6304384,4595168
380,496178368608,496185511328,7142720,5003632
381,496185526864,496191106496,5579632,4707504
382,496191122800,496197110128,5987328,5029200
383,496197126720,496202817632,5690912,4714576
384,496202834160,496208846832,6012672,4073248
385,496208874416,496214561408,5686992,4602160
386,496214610912,496219634656,5023744,5067200
387,496219649712,496225236816,5587104,4602992
388,496225251872,496231304016,6052144,4692848
389,496231319856,496236907008,5587152,5492736
390,496236922944,496242599856,5676912,4305136
391,496242616336,496249092592,6476256,5397360
392,496249110736,496254397728,5286992,5136000
393,496254413696,496260795088,6381392,5428848
394,496260811088,496266931088,6120000,4513264
395,496266947536,496273359936,6412400,5173904
396,496273376288,496278873200,5496912,4538064
397,496278890320,496285047104,6156784,4194656
398,496285074208,496290585168,5510960,5833088
399,496290605072,496295779824,5174752,4249168
400,496295795552,496302612912,6817360,5326304
401,496302628752,496307862080,5233328,6263888
402,496307877888,496314188384,6310496,5139392
403,496314204368,496321452272,7247904,4778288
404,496321486416,496327591664,6105248,4896576
405,496327607968,496333369952,5761984,5041264
406,496333385776,496339266528,5880752,4191840
407,496339331808,496345307792,5975984,5444896
408,496345323760,496350499632,5175872,4687952
409,496350514496,496356944528,6430032,5311392
410,496356960992,496362632480,5671488,4849872
411,496362649104,496368943872,6294768,3951104
412,496368961104,496374793744,5832640,5842288
413,496374809648,496379744848,4935200,4221648
414,496379761200,496386587136,6825936,5145264
415,496386603488,496391808784,5205296,4266016
416,496391825104,496397954048,6128944,4621184
417,496398028912,496403220064,5191152,4820304
418,496403274896,496408841248,5566352,4241872
419,496408858208,496414661552,5803344,5597696
420,496414677792,496419903424,5225632,5127408
421,496419929536,496426501120,6571584,4831152
422,496426517536,496432628528,6110992,5383248
423,496432643360,496438459680,5816320,5279888
424,496438476048,496444842928,6366880,5467104
425,496444877152,496451122816,6245664,5435440
426,496451207536,496457589920,6382384,6767440
427,496457608896,496464025360,6416464,5972608
428,496464042256,496471792800,7750544,4238464
429,496471808688,496478765408,6956720,5287696
430,496478782576,496484003872,5221296,5657072
431,496484067488,496490291568,6224080,5132496
432,496490309680,496496948640,6638960,5365696
433,496496965280,496503081136,6115856,5201936
434,496503136560,496509446832,6310272,5127712
435,496509464016,496515648768,6184752,4704448
436,496515665456,496521776480,6111024,4960672
437,496521793616,496527480928,5687312,4396992
438,496527496672,496533441600,5944928,6005312
439,496533461328,496538838592,5377264,6153440
440,496538881488,496545843904,6962416,4785552
441,496545866832,496552997344,7130512,3809712
442,496553013888,496558782896,5769008,4905152
443,496558798640,496563592608,4793968,4274192
444,496563610464,496569497760,5887296,4039984
445,496569513808,496574771952,5258144,5850848
446,496574787904,496579811936,5024032,5417696
447,496579864944,496586662784,6797840,4692096
448,496586678736,496593080480,6401744,5221296
449,496593096144,496598772576,5676432,4649776
450,496598788656,496604993872,6205216,4443056
451,496605010720,496610643648,5632928,5448000
452,496610659648,496616086704,5427056,4404192
453,496616102800,496622534704,6431904,5058320
454,496622550096,496627938896,5388800,4773392
455,496627953520,496633997216,6043696,4800400
456,496634013056,496639770608,5757552,4602912
457,496639786608,496645571008,5784400,4786160
458,496645586976,496651173920,5586944,5156624
459,496651199056,496656960080,5761024,5466864
460,496656975872,496663116704,6140832,4492784
461,496663133072,496669583568,6450496,4934496
462,496669601104,496675076352,5475248,5273216
463,496675091104,496681010848,5919744,5087392
464,496681034896,496687284064,6249168,4686304
465,496687301328,496693371456,6070128,4848368
466,496693387600,496699057760,5670160,4675088
467,496699076192,496704906128,5829936,5272576
468,496704922048,496710581216,5659168,5087872
469,496710598752,496716853792,6255040,4106064
470,496716870144,496722941664,6071520,5001664
471,496722958352,496728047728,5089376,3898304
472,496728089040,496734049392,5960352,3877296
473,496734065504,496738947696,4882192,5555488
474,496738962592,496743824992,4862400,5422528
475,496743859664,496750380480,6520816,4752016
476,496750396512,496756803008,6406496,4474048
477,496756819920,496762555024,5735104,5427824
478,496762571136,496768029072,5457936,5495424
479,496768049136,496774456896,6407760,4945216
480,496774473520,496780952320,6478800,4777792
481,496780968496,496786897536,5929040,4807184
482,496786913440,496792675328,5761888,4170496
483,496792697312,496798482512,5785200,5223184
484,496798501040,496803653008,5151968,4703760
485,496803669472,496809876192,6206720,4763808
486,496809892720,496815579952,5687232,4250032
487,496815598848,496821343760,5744912,5296832
488,496821360288,496826593792,5233504,5302896
489,496826609872,496832890624,6280752,4657840
490,496832906768,496839193520,6286752,5147216
491,496839209872,496844851360,5641488,5442048
492,496844869008,496850998576,6129568,4726528
493,496851077536,496857440624,6363088,5035152
494,496857481552,496863167152,5685600,4550176
495,496863185248,496869202304,6017056,5043504
496,496869218192,496874752480,5534288,5238512
497,496874768304,496880795984,6027680,4593168
498,496880812016,496887034496,6222480,4565680
499,496887061072,496892627664,5566592,4820400
500,496892642576,496898193344,5550768,5395120
501,496898218544,496904013744,5795200,5634912
502,496904043136,496910408864,6365728,5488768
503,496910445424,496917043776,6598352,4818128
504,496917060320,496923532544,6472224,4236224
505,496923571168,496929350672,5779504,4337984
506,496929368528,496934586896,5218368,5411456
507,496934604960,496939924880,5319920,6066624
508,496939940896,496946336336,6395440,4883968
509,496946352192,496953402960,7050768,5049424
510,496953419872,496959286928,5867056,4418560
511,496959343328,496965336352,5993024,5014288
512,496965352656,496970754912,5402256,4530960
513,496970771664,496976769200,5997536,6212896
514,496976784528,496982300160,5515632,4400048
515,496982314992,496989513056,7198064,4901344
516,496989527968,496994913104,5385136,4677760
517,496994929584,497000814448,5884864,5549232
518,497000830336,497006492208,5661872,4561680
519,497006508656,497013041440,6532784,4220128
520,497013058832,497018603120,5544288,5445824
521,497018621808,497023823248,5201440,4501024
522,497023839392,497030269072,6429680,5315728
523,497030285344,497035770096,5484752,4210064
524,497035786448,497042085824,6299376,5939568
525,497042104256,497047295888,5191632,5890640
526,497047312160,497054235456,6923296,4664848
527,497054281008,497061126096,6845088,5162208
528,497061142672,497066790944,5648272,4917504
529,497066807632,497072953152,6145520,4137392
530,497072969904,497078870656,5900752,5245584
531,497078886560,497084008048,5121488,5920272
532,497084023184,497090253632,6230448,4462464
533,497090268736,497097173904,6905168,4076624
534,497097192016,497102636368,5444352,4873424
535,497102652368,497107712992,5060624,4024352
536,497107754384,497113586416,5832032,5234128
537,497113605600,497118610768,5005168,4741232
538,497118629600,497124844896,6215296,5300640
539,497124893696,497130586128,5692432,4560928
540,497130602048,497136886768,6284720,4465232
541,497136902864,497142447696,5544832,5586928
542,497142477488,497147912928,5435440,5396160
543,497147927632,497154499856,6572224,4556752
544,497154518256,497160896016,6377760,5479664
545,497160912784,497166452768,5539984,4436288
546,497166468944,497172932432,6463488,5463824
547,497172948336,497178368720,5420384,4320912
548,497178383632,497184832544,6448912,5719824
549,497184847632,497190153456,5305824,4948832
550,497190189728,497196873280,6683552,4896000
551,497196889952,497202822112,5932160,4714528
552,497202861664,497208718112,5856448,5688384
553,497208776864,497214432640,5655776,4581088
554,497214478656,497221121024,6642368,4207040
555,497221136784,497226702112,5565328,4896416
556,497226754256,497231909152,5154896,3681152
557,497231924896,497237805568,5880672,4533424
558,497237821248,497242486720,4665472,6104128
559,497242501472,497248020144,5518672,5004064
560,497248035760,497255124272,7088512,5242752
561,497255140272,497261128336,5988064,4844592
562,497261187472,497267371088,6183616,4715840
563,497267387424,497273215680,5828256,4851104
564,497273231456,497278931520,5700064,4702672
565,497278947360,497284782624,5835264,5379264
566,497284821056,497290485296,5664240,5003200
567,497290503152,497296864560,6361408,4087952
568,497296941280,497302867760,5926480,5083312
569,497302895680,497307955712,5060032,3971200
570,497308026448,497314039024,6012576,4611760
571,497314063904,497319010224,4946320,4561392
572,497319027200,497324621984,5594784,5691264
573,497324638224,497330183376,5545152,4880304
574,497330198768,497336874640,6675872,4281504
575,497336892416,497342754944,5862528,4882608
576,497342770016,497348036448,5266432,4715152
577,497348052880,497353919056,5866176,4961648
578,497353934960,497359634208,5699248,4936096
579,497359650144,497365595856,5945712,4959072
580,497365645600,497371531952,5886352,4174448
581,497371585600,497377491024,5905424,6166528
582,497377505776,497382665472,5159696,3867024
583,497382680208,497389832000,7151792,5040944
584,497389847904,497394699024,4851120,4854416
585,497394775840,497400739968,5964128,4344800
586,497400755840,497406594384,5838544,5234784
587,497406610016,497411939184,5329168,5551744
588,497411955040,497418173968,6218928,4805072
589,497418190816,497424725712,6534896,4245840
590,497424760704,497430530784,5770080,6020016
591,497430598752,497435776624,5177872,5665584
592,497435792240,497442796640,7004400,4542112
593,497442812672,497449462224,6649552,5505136
594,497449485040,497455004336,5519296,6662272
595,497455023248,497461509472,6486224,4784240
596,497461526944,497469171744,7644800,5075504
597,497469188416,497474955984,5767568,5164176
598,497474972352,497481031488,6059136,5020304
599,497481049648,497487195664,6146016,4407408
600,497487211760,497493215968,6004208,4261568
601,497493232240,497498623376,5391136,5504080
602,497498639424,497503884944,5245520,4542256
603,497503901056,497510389024,6487968,5684944
604,497510429936,497515931280,5501344,5381824
605,497515947792,497522616224,6668432,4873776
606,497522664464,497528998048,6333584,3928912
607,497529064256,497534871824,5807568,5535008
608,497534888384,497539800736,4912352,6649264
609,497539816512,497546335744,6519232,4268320
610,497546353568,497553985008,7631440,5652560
611,497554024832,497559253328,5228496,4505408
612,497559293792,497565905888,6612096,5343040
613,497565955072,497571411296,5456224,4540768
614,497571428192,497577754336,6326144,5505648
615,497577771328,497583295104,5523776,5176288
616,497583311712,497589800752,6489040,5315424
617,497589817104,497595977040,6159936,5902464
618,497596067392,497602292464,6225072,4875840
619,497602308960,497609194928,6885968,5155408
620,497609211616,497615070768,5859152,5062896
621,497615087216,497621226176,6138960,5605696
622,497621243056,497627289072,6046016,4281680
623,497627333232,497633894768,6561536,5837920
624,497633911072,497639176448,5265376,6319504
625,497639192896,497646014368,6821472,4472736
626,497646032320,497653333872,7301552,5248688
627,497653350528,497658806608,5456080,5525328
628,497658858688,497665055296,6196608,5374304
629,497665100608,497671580624,6480016,4957904
630,497671649632,497677954928,6305296,5131568
631,497677970736,497683912832,5942096,4145024
632,497683929520,497690044400,6114880,5175808
633,497690060656,497695189424,5128768,4811808
634,497695205680,497701365232,6159552,4630384
635,497701381616,497707177040,5795424,4976224
636,497707195312,497712807424,5612112,4301840
637,497712823584,497718783648,5960064,5523776
638,497718800832,497724085488,5284656,4414128
639,497724102640,497730609264,6506624,5844112
640,497730625680,497736023392,5397712,5402176
641,497736049184,497742867504,6818320,4630752
642,497742884576,497749269680,6385104,5461792
643,497749296368,497754900432,5604064,4944000
644,497754917072,497761362224,6445152,5368640
645,497761378704,497767306224,5927520,4375888
