========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1020
Lost (no echo):      999 (49.950%)
Elapsed:           10.520 s
RTL (us):
  Mean: 6369.111    Std dev: 1204.041
  Min:  4618.768    Max:     15996.608
  P50:  6188.240    P95:     7964.768
  P99:  11656.064    P99.9:   15895.952
IAJ (us):
  Mean: 5286.223    Std dev: 815.609
  Min:  3634.240    Max:     8935.008
  P50:  5209.136    P95:     6760.896
  P99:  7554.976    P99.9:   8935.008
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
58,806409555888,806415902976,6347088,6557744
59,806415919376,806423788064,7868688,5493456
60,806423803872,806433187584,9383712,6122000
61,806433204832,806440745328,7540496,7084976
62,806440761232,806447238784,6477552,6256720
63,806447253632,806454360784,7107152,5060496
64,806454375200,806462445760,8070560,6139040
65,806462461152,806469702480,7241328,5664304
66,806469718704,806475762976,6044272,4719744
67,806475824864,806482902016,7077152,5842192
68,806482957024,806489566320,6609296,7382336
69,806489581280,806495286064,5704784,7554976
70,806495301856,806502128256,6826400,5815792
71,806502144000,806510510592,8366592,7136688
72,806510527232,806519065568,8538336,6511200
73,806519091632,806525881360,6789728,5262768
74,806525897056,806534018048,8120992,6313616
75,806534044512,806541529248,7484736,5811696
76,806541544464,806547792016,6247552,6877904
77,806547807232,806555105632,7298400,6868528
78,806555121072,806561917328,6796256,4385168
79,806561932480,806569795232,7862752,4002224
80,806569811024,806577663760,7852736,5434912
81,806577678192,806583048928,5370736,6328368
82,806583063984,806588051152,4987168,4105584
83,806588082576,806594486064,6403488,3838880
84,806594504544,806601814432,7309888,5346192
85,806601829856,806606920016,5090160,5012992
86,806606934288,806611758896,4824608,6304608
87,806611773488,806618105088,6331600,5455088
88,806618119072,806624118080,5999008,4985824
89,806624133152,806639858576,15725424,5282880
90,806639874416,806647163184,7288768,4679632
91,806647178368,806653618272,6439904,4333216
92,806653633344,806659604096,5970752,4612656
93,806659618816,806665886976,6268160,5613616
94,806665901568,806671566608,5665040,4814160
95,806671597232,806676899824,5302592,5726992
96,806676914912,806682512480,5597568,4276784
97,806682527536,806689126096,6598560,5123392
98,806689140032,806694940256,5800224,4847600
99,806694955056,806701667248,6712192,5267808
100,806701681264,806706944032,5262768,4425648
101,806706958592,806713067424,6108832,6492624
102,806713082496,806718915024,5832528,6559296
103,806718929616,806725182832,6253216,4929888
104,806725198800,806730608480,5409680,5050128
105,806730623488,806738101104,7477616,4370576
106,806738114976,806745660400,7545424,5664480
107,806745675040,806751590288,5915248,6364208
108,806751616080,806757640416,6024336,5075408
109,806757655584,806763010992,5355408,4674880
110,806763025808,806769675472,6649664,4847600
111,806769690672,806777039680,7349008,6504368
112,806777054992,806783115088,6060096,4195936
113,806783151152,806788789968,5638816,5161776
114,806788804800,806794637568,5832768,4161664
115,806794652592,806802141936,7489344,5126944
116,806802156576,806807337872,5181296,4719680
117,806807352256,806813499648,6147392,6482128
118,806813514640,806818661312,5146672,6326128
119,806818677152,806824788256,6111104,4941184
120,806824802992,806830507936,5704944,5103392
121,806830522560,806837990064,7467504,4299728
122,806838005296,806845316192,7310896,5222832
123,806845331536,806851257376,5925840,6872352
124,806851312704,806857360768,6048064,5068528
125,806857375392,806862660496,5285104,4952320
126,806862674992,806868883328,6208336,4995120
127,806868898000,806876755680,7857680,5034768
128,806876791280,806882824208,6032928,4710400
129,806882838928,806888776528,5937600,5338128
130,806888819360,806894771648,5952288,4919232
131,806894812368,806900806416,5994048,4020032
132,806900821248,806906516816,5695568,5301360
133,806906532592,806912854944,6322352,6596224
134,806912869632,806918774176,5904544,4440784
135,806918788960,806923794208,5005248,5094736
136,806923809344,806930095568,6286224,4948576
137,806930110496,806937691792,7581296,5203056
138,806937749328,806943132576,5383248,4258832
139,806943148032,806949227312,6079280,5380192
140,806949283936,806955175888,5891952,4872032
141,806955190704,806961378944,6188240,4914832
142,806961439008,806966637776,5198768,5331680
143,806966652592,806973017968,6365376,5343200
144,806973048880,806978890000,5841120,4108832
145,806978904640,806984804832,5900192,5266512
146,806984819488,806991136512,6317024,4743008
147,806991196992,806997479712,6282720,4264800
148,806997495408,807002588544,5093136,5489312
149,807002603312,807008855056,6251744,5487200
150,807008869984,807014598064,5728080,6269744
151,807014675152,807019862864,5187712,5300880
152,807019877824,807026352176,6474352,4573936
153,807026366704,807032839376,6472672,5976272
154,807032891040,807040109120,7218080,4683264
155,807040124528,807054831728,14707200,5241344
156,807054846848,807061132608,6285760,4307872
157,807061147920,807066706544,5558624,4718272
158,807066765552,807073682816,6917264,5055376
159,807073697952,807079366080,5668128,5406464
160,807079380976,807085607424,6226448,4739456
161,807085621904,807090915296,5293392,4803040
162,807090929888,807096633568,5703680,4880672
163,807096659328,807102688944,6029616,6411616
164,807102706128,807109095408,6389280,6957872
165,807109111248,807114834864,5723616,4607872
166,807114849296,807120637904,5788608,4849184
167,807120652464,807126518576,5866112,5122864
168,807126533152,807133930192,7397040,5182912
169,807133953200,807141888064,7934864,4360032
170,807141905152,807147495936,5590784,5160848
171,807147510944,807153345120,5834176,4417536
172,807153359920,807159467984,6108064,5925520
173,807159483728,807165650896,6167168,4361424
174,807165665792,807171010928,5345136,4052960
175,807171025536,807177171776,6146240,5295008
176,807177186592,807182589312,5402720,4654256
177,807182604672,807189514832,6910160,5770528
178,807189530240,807194876256,5346016,5449792
179,807194892256,807199929216,5036960,4662992
180,807199944336,807206224224,6279888,4096064
181,807206277824,807211878480,5600656,5584496
182,807211927392,807218649008,6721616,4593696
183,807218663936,807225098800,6434864,5424368
184,807225113616,807230761792,5648176,5416208
185,807230817552,807235857856,5040304,4760752
186,807235946208,807242442352,6496144,6061488
187,807242457248,807248036048,5578800,4625328
188,807248053792,807254460416,6406624,4951312
189,807254474960,807260876624,6401664,4346320
190,807260893440,807266637376,5743936,5585184
191,807266653536,807273698864,7045328,4442848
192,807273713760,807279324192,5610432,6113120
193,807279338784,807285275504,5936720,4162688
194,807285290384,807290621824,5331440,4985744
195,807290636192,807297207008,6570816,4987728
196,807297221776,807302649856,5428080,5740528
197,807302664592,807309762976,7098384,5151264
198,807309801056,807314925664,5124608,5351840
199,807314942944,807320911408,5968464,4778592
200,807320928400,807326899136,5970736,5719008
201,807326914064,807333639664,6725600,4463824
202,807333654736,807339790928,6136192,6150960
203,807339805696,807346142768,6337072,5956608
204,807346158128,807358123472,11965344,6821216
205,807358139648,807363902064,5762416,6413424
206,807363917744,807370621072,6703328,5013376
207,807370637424,807376084896,5447472,6457008
208,807376100464,807383235856,7135392,5840688
209,807383251600,807399147552,15895952,6085712
210,807399164352,807406104160,6939808,5908368
211,807406161504,807413925376,7763872,5609632
212,807413942800,807421338800,7396000,4790640
213,807421355056,807427352176,5997120,4987760
214,807427369040,807438455728,11086688,4368720
215,807438471264,807445912736,7441472,5406880
216,807445929632,807452753424,6823792,6108528
217,807452769328,807459839136,7069808,5726288
218,807459857792,807466747504,6889712,4426816
219,807466764144,807473357136,6592992,4147216
220,807473381152,807479147776,5766624,5518320
221,807479184448,807485135536,5951088,5804800
222,807485151232,807490504256,5353024,4343248
223,807490520912,807496911136,6390224,5938688
224,807496927312,807511636064,14708752,4055392
225,807511652352,807518744592,7092240,5768448
226,807518762384,807525470880,6708496,4701456
227,807525488896,807530897696,5408800,4736000
228,807530915040,807536044912,5129872,5294144
229,807536924912,807542563232,5638320,4928192
230,807542607184,807549368032,6760848,4760928
231,807549385696,807554711280,5325584,4161280
232,807554782880,807561649968,6867088,5848080
233,807561666720,807566705360,5038640,4884800
234,807566743328,807573473808,6730480,4315552
235,807573532624,807579175264,5642640,3634240
236,807579191376,807584911264,5719888,5384416
237,807584928608,807591205408,6276800,4528896
238,807591222336,807597133600,5911264,5714880
239,807597150320,807602894528,5744208,4636464
240,807602910960,807608055808,5144848,4762656
241,807609124800,807614903888,5779088,4538448
242,807614919776,807620788688,5868912,5879872
243,807620805344,807626104240,5298896,4463376
244,807626119712,807630738480,4618768,5144912
245,807630754032,807637122896,6368864,4650656
246,807637139152,807642651792,5512640,5474800
247,807642667344,807649366672,6699328,4299312
248,807649385248,807655003136,5617888,4292432
249,807655091168,807660765792,5674624,4733440
250,807660787760,807666304240,5516480,4949696
251,807666320880,807673184112,6863232,4731440
252,807673200160,807678647488,5447328,4748208
253,807678695856,807684792400,6096544,5617520
254,807684845536,807690443056,5597520,4693728
255,807690459760,807696917856,6458096,3971584
256,807696934000,807702217168,5283168,5389712
257,807702233344,807707509600,5276256,5460736
258,807707526320,807713243040,5716720,4597424
259,807713259616,807719192736,5933120,5827872
260,807719209952,807724924176,5714224,4408640
261,807724940368,807730672384,5732016,5496048
262,807730688720,807737289904,6601184,4546016
263,807737307936,807742983632,5675696,5317488
264,807743043056,807747955216,4912160,4943760
265,807747995104,807754344928,6349824,4060288
266,807754361056,807760805664,6444608,5590976
267,807760821536,807766403088,5581552,5557248
268,807766452240,807773230960,6778720,4789328
269,807773257008,807778639600,5382592,3937328
270,807778655248,807785135648,6480400,5480576
271,807785151584,807790681664,5530080,5850560
272,807790697648,807796999152,6301504,4414944
273,807797016384,807802942912,5926528,5620704
274,807802959200,807808003200,5044000,4453328
275,807808019408,807814594176,6574768,5419808
276,807814612016,807821151424,6539408,4508480
277,807821168048,807826940752,5772704,5288704
278,807826956816,807831878080,4921264,4693184
279,807831894768,807838358656,6463888,5108688
280,807838374800,807845209216,6834416,4469888
281,807845225632,807850624160,5398528,4899648
282,807850640080,807857244864,6604784,5429728
283,807857284784,807862698192,5413408,5765056
284,807862741856,807869118000,6376144,4324368
285,807869134720,807874626480,5491760,4069408
286,807874642688,807880915184,6272496,5485408
287,807880931664,807886608368,5676704,4593952
288,807886625200,807892717056,6091856,5085472
289,807892733344,807898186944,5453600,4271488
290,807898203424,807904086592,5883168,4930656
291,807904629984,807910516320,5886336,4559392
292,807910533152,807917281376,6748224,6462240
293,807917298304,807922605744,5307440,4594464
294,807922621792,807927675152,5053360,5014272
295,807927691712,807934160560,6468848,4013072
296,807934177584,807939754512,5576928,5392336
297,807939771632,807945839984,6068352,4963520
298,807945893472,807951111472,5218000,4020704
299,807951131296,807957042128,5910832,5431440
300,807957058544,807962601520,5542976,4465776
301,807962617952,807970063760,7445808,5050032
302,807970080288,807975658224,5577936,3674336
303,807975675664,807981672496,5996832,4975440
304,807981688672,807986685568,4996896,5263872
305,807986726048,807993077904,6351856,4166544
306,807993094800,807999041424,5946624,5109600
307,807999057792,808004062128,5004336,4539008
308,808004810368,808010493568,5683200,5097376
309,808010509216,808015959344,5450128,3736688
310,808015975040,808022009376,6034336,4621616
311,808022025360,808026683712,4658352,5281648
312,808026703008,808032659152,5956144,4291200
313,808032675504,808038923024,6247520,5387360
314,808038938864,808044089568,5150704,4059744
315,808044609856,808050199168,5589312,4872128
316,808050214960,808055738176,5523216,4961440
317,808055754256,808061835552,6081296,4899456
318,808061890272,808066572240,4681968,4550992
319,808066587808,808072193856,5606048,5815136
320,808072762720,808078475504,5712784,5077728
321,808078491120,808083766704,5275584,5303152
322,808083782592,808090154064,6371472,3921184
323,808090170176,808095213808,5043632,5375168
324,808095229552,808101085936,5856384,4896992
325,808101103648,808107047376,5943728,5102656
326,808107105168,808112946832,5841664,4896816
327,808112962608,808118497824,5535216,3976624
328,808118513264,808125312960,6799696,5746912
329,808125328448,808131390688,6062240,5289808
330,808131429328,808137693840,6264512,4657872
331,808137709568,808142615024,4905456,4487584
332,808142633008,808148990192,6357184,5227296
333,808149007760,808154887184,5879424,5994816
334,808154905072,808160989840,6084768,4265744
335,808161006384,808166886656,5880272,5535936
336,808166905600,808171863280,4957680,4466960
337,808171901888,808178610192,6708304,5750032
338,808178627168,808184900000,6272832,5067616
339,808184924496,808190557872,5633376,4688496
340,808190573872,808196045456,5471584,4450144
341,808196070704,808202272752,6202048,5317680
342,808202290688,808209267568,6976880,4470160
343,808209284480,808214533312,5248832,5815008
344,808214578048,808221069248,6491200,5229152
345,808221091712,808226536208,5444496,4748064
346,808226595664,808233286240,6690576,4615568
347,808233341104,808239353856,6012752,4993696
348,808239370432,808245042352,5671920,4837232
349,808245065136,808250492496,5427360,6415888
350,808250508944,808256810176,6301232,4163776
351,808256826432,808262280336,5453904,3899312
352,808262295968,808269095344,6799376,5343568
353,808269111664,808275324496,6212832,7347488
354,808275341184,808281072560,5731376,5443296
355,808281105904,808286688128,5582224,4775120
356,808286704576,808292681824,5977248,4842752
357,808292698800,808298519056,5820256,4677984
358,808298536304,808305934944,7398640,4666528
359,808305951296,808311098720,5147424,5281024
360,808311114800,808315998032,4883232,6109280
361,808316014608,808322341600,6326992,4440208
362,808322357888,808330689088,8331200,3978272
363,808330705952,808337132384,6426432,5164208
364,808337148848,808342907504,5758656,3822832
365,808342924096,808348750256,5826160,5449296
366,808348766576,808354428240,5661664,4304528
367,808354458320,808360094768,5636448,5512800
368,808360111584,808366375792,6264208,4998448
369,808366392528,808373485072,7092544,4734240
370,808373504432,808378925280,5420848,4457056
371,808378942608,808383903552,4960944,4567120
372,808383921184,808390067760,6146576,5395184
373,808390088000,808394890592,4802592,5494048
374,808394915936,808401339888,6423952,4562400
375,808401356240,808406644416,5288176,5400656
376,808406660576,808413157216,6496640,5134192
377,808413173344,808419155664,5982320,5240096
378,808419179296,808424889904,5710608,4714112
379,808424905856,808430346960,5441104,4151584
380,808430362768,808435914080,5551312,5454848
381,808435930176,808442309264,6379088,6037264
382,808442327344,808448803312,6475968,4924160
383,808448820048,808454365712,5545664,6678528
384,808454381808,808460766368,6384560,5667600
385,808460781648,808466900560,6118912,4888832
386,808466919984,808473140656,6220672,6045856
387,808473201184,808478854768,5653584,6253456
388,808478879536,808484006352,5126816,4667456
389,808484023152,808490461200,6438048,4789280
390,808490477504,808497498464,7020960,5193072
391,808497515424,808503422624,5907200,5325856
392,808503521264,808511101152,7579888,6190464
393,808511117888,808522773952,11656064,5277344
394,808522789360,808529441552,6652192,5446016
395,808529470528,808535330384,5859856,4579936
396,808535346672,808542376240,7029568,5599344
397,808542442032,808549629696,7187664,5080272
398,808549654176,808555297152,5642976,6277952
399,808555321120,808561086432,5765312,5324608
400,808561135056,808567279504,6144448,7447344
401,808567297808,808573605360,6307552,6375648
402,808573621760,808580795824,7174064,5304608
403,808580812144,808587073168,6261024,5536992
404,808587089360,808593519184,6429824,5019232
405,808593536496,808599099120,5562624,6169296
406,808599115072,808605698464,6583392,6251312
407,808605771984,808611778736,6006752,6144256
408,808611794688,808619056688,7262000,4699680
409,808619110096,808625381296,6271200,4859504
410,808625448912,808633828640,8379728,5801568
411,808633845456,808641204288,7358832,5175472
412,808641222128,808647508896,6286768,4382256
413,808647525648,808654045888,6520240,5291392
414,808654062208,808665781056,11718848,4562224
415,808665796368,808671800288,6003920,5975264
416,808671817264,808678969584,7152320,4200160
417,808678985840,808686220896,7235056,4753776
418,808686236608,808693365152,7128544,4598816
419,808693381216,808699064832,5683616,4258848
420,808699080608,808704924336,5843728,5504976
421,808704941328,808711725904,6784576,6921632
422,808711768576,808717901376,6132800,4476832
423,808717917712,808723283632,5365920,5458144
424,808723300352,808729575024,6274672,5540608
425,808729592912,808735137248,5544336,4654048
426,808735154992,808742112512,6957520,5738288
427,808742146496,808747312672,5166176,5460960
428,808747328112,808753066448,5738336,5661024
429,808753119536,808758665264,5545728,5647184
430,808758681344,808763924112,5242768,4968656
431,808763940480,808770429088,6488608,3944544
432,808770445504,808778350720,7905216,6517616
433,808778367216,808783827552,5460336,5472608
434,808783843952,808790285696,6441744,4550928
435,808790356896,808796826304,6469408,5170736
436,808796867008,808802480352,5613344,5010192
437,808802496304,808809218640,6722336,5850560
438,808809270912,808815679600,6408688,5931728
439,808815696320,808822340624,6644304,6845920
440,808822357520,808828987808,6630288,5758928
441,808829004096,808834956464,5952368,6302080
442,808834976736,808839901008,4924272,7482944
443,808839917776,808847418624,7500848,5704608
444,808847435552,808853891232,6455680,6094768
445,808853907888,808859442160,5534272,4534656
446,808859458304,808865612896,6154592,6054976
447,808865628912,808871623088,5994176,6025760
448,808871691776,808878473648,6781872,4690880
449,808878490112,808885405376,6915264,5552880
450,808885422144,808893251296,7829152,5014736
451,808893267776,808900010224,6742448,5287232
452,808900026384,808907312304,7285920,4936448
453,808907328576,808915795248,8466672,5449456
454,808915811536,808922499856,6688320,6062592
455,808922515808,808929594624,7078816,5222704
456,808929611120,808935129280,5518160,5654608
457,808935146048,808942184256,7038208,5072896
458,808942200512,808949210016,7009504,4993744
459,808949226048,808954900896,5674848,4902160
460,808954994592,808961453776,6459184,5796480
461,808961474080,808967468512,5994432,5738144
462,808967484848,808973755744,6270896,5083888
463,808973771984,808979692192,5920208,5402944
464,808979708128,808986141648,6433520,4604080
465,808986160416,808993204240,7043824,4994432
466,808993220416,808999426944,6206528,4068608
467,808999443248,809006081552,6638304,5167968
468,809006100000,809012154448,6054448,4478192
469,809012214832,809018148192,5933360,6749952
470,809018164640,809024050352,5885712,6947424
471,809024623760,809030846832,6223072,4339232
472,809030867360,809037584976,6717616,5457024
473,809037601360,809043668864,6067504,6154608
474,809043684768,809050071808,6387040,5598944
475,809050088080,809055675888,5587808,6570880
476,809055691536,809061670320,5978784,5567152
477,809061685888,809066738928,5053040,6929456
478,809066754656,809072906896,6152240,4593936
479,809072923792,809078385088,5461296,5242688
480,809078444400,809086135040,7690640,4538944
481,809086151696,809094082464,7930768,4902320
482,809094098960,809099421696,5322736,4877712
483,809099437952,809105878720,6440768,4231984
484,809105895216,809113033328,7138112,4963776
485,809113091040,809119632272,6541232,4040656
486,809119721056,809127203152,7482096,5561072
487,809127279280,809133770304,6491024,4531728
488,809133835776,809141699760,7863984,4663568
489,809141717248,809147293696,5576448,4454864
490,809147309744,809153536384,6226640,4000992
491,809153553024,809159075328,5522304,4606960
492,809159092352,809164977648,5885296,5493280
493,809164994368,809170855360,5860992,5203920
494,809170877072,809176087344,5210272,4696400
495,809176103856,809182051120,5947264,6152080
496,809182069264,809187091776,5022512,5991744
497,809187118736,809193652848,6534112,5297456
498,809193721632,809199184576,5462944,5697056
499,809199199792,809204848144,5648352,5767184
500,809204863120,809210303008,5439888,7227280
501,809210318832,809215304000,4985168,4429360
502,809215319024,809220910960,5591936,4205632
503,809220988960,809227404240,6415280,5566864
504,809227438688,809233608160,6169472,5698832
505,809233623520,809239304560,5681040,4607152
506,809239320928,809246456640,7135712,5610512
507,809246472336,809253448384,6976048,4121248
508,809253463840,809259745840,6282000,5296784
509,809259762224,809266442896,6680672,4727312
510,809266458672,809273210080,6751408,6224144
511,809273225376,809281437360,8211984,5090432
512,809281453728,809286866720,5412992,6013888
513,809286882944,809292072352,5189408,4930400
514,809292089760,809298639216,6549456,4616880
515,809298657392,809305338048,6680656,4082416
516,809305354096,809310945200,5591104,5288816
517,809310973312,809317555712,6582400,4990432
518,809317571888,809322676960,5105072,5748672
519,809322739952,809328973744,6233792,4937664
520,809329039232,809334701056,5661824,5123888
521,809334717488,809341925200,7207712,5130240
522,809341943200,809348015632,6072432,5543408
523,809348033120,809355029520,6996400,4891024
524,809355046048,809360959920,5913872,4482928
525,809360976912,809366576800,5599888,4156176
526,809366637552,809371659216,5021664,5948640
527,809371675424,809377948032,6272608,7412928
528,809377963664,809383938464,5974800,5845568
529,809383964368,809390687136,6722768,4675280
530,809390703920,809396624800,5920880,5445056
531,809396640848,809402748688,6107840,4619472
532,809402765328,809408878928,6113600,6601152
533,809408894192,809415422336,6528144,4946416
534,809415439856,809421313360,5873504,4781600
535,809421329632,809426796288,5466656,4664496
536,809426813264,809431952464,5139200,5797344
537,809432015056,809438901104,6886048,6234704
538,809438918288,809447314032,8395744,6435248
539,809447330224,809454159600,6829376,6544000
540,809454178560,809459834880,5656320,6760896
541,809459851840,809466279936,6428096,6790224
542,809466296032,809471899408,5603376,7083904
543,809471915712,809479500560,7584848,6196000
544,809479516848,809485446976,5930128,4507728
545,809485463408,809491228576,5765168,8055024
546,809491244960,809496893072,5648112,5572064
547,809496909472,809503690416,6780944,5854896
548,809503706784,809510925120,7218336,5181312
549,809510992688,809518360368,7367680,5420048
550,809518418400,809525904368,7485968,4980320
551,809525921280,809533665264,7743984,5434528
552,809533681872,809541455488,7773616,4688048
553,809541472480,809549539392,8066912,5700576
554,809549583472,809556735392,7151920,5710528
555,809556752672,809562243120,5490448,5052208
556,809562259440,809571298144,9038704,6980208
557,809571315088,809577870208,6555120,6021600
558,809577886768,809584725104,6838336,5881536
559,809584740672,809590906416,6165744,5401200
560,809590922384,809597326464,6404080,6879488
561,809597342688,809603306784,5964096,4311104
562,809603321456,809609741312,6419856,3864288
563,809609756976,809615429360,5672384,8806864
564,809615444752,809622129936,6685184,7601744
565,809622146080,809628840464,6694384,6595504
566,809628856672,809634892672,6036000,4877088
567,809634908112,809642872880,7964768,6025968
568,809642890960,809649894480,7003520,5017328
569,809649974448,809656776016,6801568,5605776
570,809656793840,809663177216,6383376,5568912
571,809663193328,809673728656,10535328,4442992
572,809673744112,809681608144,7864032,5113248
573,809681633504,809686919248,5285744,5153152
574,809686939952,809691783536,4843584,4837264
575,809691799536,809701590400,9790864,4553456
576,809701606720,809710192144,8585424,6233024
577,809710209424,809717787648,7578224,4366272
578,809717805056,809723664736,5859680,4117984
579,809723680672,809730690704,7010032,5633008
580,809730729184,809741988336,11259152,6039952
581,809742004656,809748005664,6001008,4271200
582,809748024784,809754611440,6586656,4807232
583,809754637168,809761180352,6543184,4347264
584,809761197408,809766623344,5425936,4242464
585,809766639632,809772736592,6096960,4795856
586,809772790608,809778889744,6099136,4542048
587,809778906064,809784727008,5820944,5006544
588,809784762656,809790280464,5517808,4809216
589,809790361856,809797513488,7151632,5351216
590,809797530176,809802879760,5349584,5007968
591,809802897392,809807997744,5100352,4946352
592,809808040656,809814630752,6590096,4348064
593,809814646512,809821670704,7024192,3943600
594,809821688816,809826941904,5253088,4845472
595,809826958224,809832749136,5790912,4284128
596,809832765744,809838096400,5330656,4561360
597,809838112816,809843338864,5226048,5186848
598,809843354528,809849134720,5780192,3963600
599,809849150320,809854676768,5526448,4838176
600,809854692352,809860683312,5990960,4863408
601,809860716176,809866492528,5776352,6019952
602,809866507184,809872843744,6336560,4311920
603,809872860128,809878851712,5991584,5659872
604,809878868080,809884798064,5929984,6992032
605,809884814624,809890146128,5331504,5206656
606,809890198112,809895089728,4891616,6186256
607,809895107056,809900935200,5828144,5994624
608,809900951904,809906219328,5267424,6590448
609,809906274576,809911780688,5506112,4464080
610,809911796608,809917967536,6170928,4875456
611,809917993696,809922931136,4937440,4575312
612,809922946832,809928769312,5822480,6250496
613,809928785376,809934632720,5847344,4466496
614,809934650784,809941652672,7001888,4994288
615,809941676976,809946964592,5287616,4448464
616,809946998960,809953624464,6625504,5465088
617,809953671072,809961616496,7945424,5192192
618,809961662816,809967823152,6160336,4638624
619,809967840080,809975009408,7169328,4865968
620,809975091232,809982004032,6912800,5682800
621,809982044272,809989594480,7550208,3940096
622,809989611536,809995058560,5447024,5629568
623,809995075104,810000934016,5858912,5360912
624,810000959264,810006509328,5550064,4641744
625,810006525744,810013759824,7234080,4549744
626,810013779136,810019226320,5447184,5984896
627,810019283536,810025220608,5937072,4437584
628,810025237040,810030669072,5432032,4859184
629,810030684896,810037134160,6449264,5655680
630,810037150992,810043326352,6175360,5022176
631,810043342944,810048964976,5622032,3948000
632,810049030112,810054830944,5800832,5678032
633,810054846944,810061513744,6666800,4565296
634,810061529360,810066453840,4924480,6109920
635,810066469760,810073083408,6613648,4021696
636,810073107712,810079444320,6336608,4948032
637,810079502640,810085086064,5583424,4594608
638,810085101952,810090635808,5533856,4297440
639,810090652208,810097620704,6968496,5724608
640,810097636656,810103058288,5421632,6159440
641,810103084688,810108917472,5832784,4050800
642,810108935184,810115573152,6637968,5809968
643,810115597584,810121595328,5997744,4667344
644,810121611632,810126543328,4931696,4817696
645,810126588880,810133221360,6632480,4637712
