========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     194
Lost (no echo):     1807 (90.350%)
Elapsed:           8.615 s
RTL (us):
  Mean: 6013.255    Std dev: 714.201
  Min:  4842.688    Max:     11462.368
  P50:  5944.640    P95:     7060.384
  P99:  8375.456    P99.9:   11462.368
IAJ (us):
  Mean: 5019.948    Std dev: 606.480
  Min:  3878.400    Max:     7392.112
  P50:  4998.944    P95:     6104.032
  P99:  6690.576    P99.9:   7392.112
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
42,728755150224,728761127568,5977344,5210944
43,728761143872,728767338512,6194640,5285536
44,728767354880,728773624048,6269168,5436608
45,728773659200,728780060656,6401456,5507024
46,728780077824,728786567680,6489856,5381952
47,728786585936,728792949632,6363696,5207968
48,728792965696,728799157600,6191904,5821904
49,728799173408,728805979504,6806096,6112528
50,728806031648,728813092032,7060384,4886560
51,728813109408,728818978592,5869184,5091856
52,728819027600,728825070448,6042848,5008048
53,728825124832,728831078496,5953664,5536400
54,728831094208,728837614896,6520688,4344384
55,728837660032,728842959280,5299248,5099088
56,728843024176,728849058368,6034192,4769328
57,728849125856,728854827696,5701840,5541280
58,728854878016,728861368976,6490960,4827296
59,728861385232,728867196272,5811040,5320880
60,728867221136,728873517152,6296016,4604000
61,728873532624,728879121152,5588528,4741088
62,728879154032,728884862240,5708208,4726912
63,728884939488,728890589152,5649664,5213776
64,728890604464,728896802928,6198464,4703088
65,728896817904,728902506016,5688112,4613584
66,728902520672,728908119600,5598928,5976176
67,728908134576,728915095776,6961200,4616080
68,728915158064,728920711856,5553792,4289888
69,728920769184,728926001744,5232560,4213776
70,728926016768,728931215520,5198752,4672544
71,728931230416,728936888064,5657648,4500336
72,728936903632,728942388400,5484768,5804656
73,728942451104,728949193056,6741952,4436544
74,728949207504,728954629600,5422096,5877888
75,728954646704,728961507488,6860784,3967056
76,728961522592,728966474544,4951952,5595392
77,728966489456,728973069936,6580480,4731808
78,728973085184,728978801744,5716560,4974720
79,728978854624,728984776464,5921840,4810384
80,728984791520,728990586848,5795328,5399376
81,728990604608,728996986224,6381616,4904304
82,728997002032,729002890528,5888496,5251040
83,729002905888,729009141568,6235680,4269856
84,729009159648,729014411424,5251776,5197008
85,729014465136,729020608432,6143296,4998944
86,729020623536,729026607376,5983840,5505584
87,729026622352,729033112960,6490608,4787248
88,729033130480,729038900208,5769728,3878400
89,729038915488,729043778608,4863120,4755072
90,729043794656,729049533680,5739024,4310480
91,729049577760,729054844160,5266400,3902928
92,729054904400,729059747088,4842688,4603088
93,729059762288,729065350176,5587888,4322576
94,729065365360,729070672752,5307392,5398752
95,729070687680,729077071504,6383824,4818272
96,729077086464,729082889776,5803312,4147856
97,729082904832,729088037632,5132800,5295040
98,729088053280,729094332672,6279392,5837696
99,729094347456,729101170368,6822912,5005040
100,729101185648,729107175408,5989760,5250848
101,729107191152,729113426256,6235104,4373440
102,729113449664,729118799696,5350032,5241584
103,729118831088,729125041280,6210192,4540896
104,729125056848,729130582176,5525328,5728784
105,729130597296,729137310960,6713664,4393520
106,729137326864,729142704480,5377616,5081328
107,729142770960,729148785808,6014848,4562560
108,729148801264,729154348368,5547104,5480688
109,729154366000,729160829056,6463056,4839008
110,729160878208,729166668064,5789856,4357648
111,729166683408,729172025712,5342304,6066160
112,729173147232,729179091872,5944640,5218160
113,729179109536,729185310032,6200496,4650736
114,729185324912,729190960768,5635856,4058016
115,729190985568,729196018784,5033216,4849984
116,729196033776,729201868768,5834992,4139440
117,729201896608,729207008208,5111600,5298288
118,729207034096,729213306496,6272400,4840096
119,729213324048,729219146592,5822544,4677888
120,729219163168,729224824480,5661312,4447856
121,729224839488,729230272336,5432848,5372448
122,729230287600,729236644784,6357184,4573760
123,729236660032,729242218544,5558512,5694656
124,729242233504,729248913200,6679696,4596672
125,729248928448,729254509872,5581424,5320032
126,729254525104,729260829904,6304800,4514832
127,729260878720,729266344736,5466016,5878624
128,729266360656,729273223360,6862704,4967760
129,729273239120,729279191120,5952000,5272608
130,729279206528,729285463728,6257200,4198032
131,729285479232,729290661760,5182528,3961488
132,729290678784,729295623248,4944464,5236064
133,729295638832,729301859312,6220480,4226608
134,729301874480,729307085920,5211440,5355504
135,729307153728,729313441424,6287696,4057264
136,729313497888,729318498688,5000800,6104032
137,729318513472,729325602720,7089248,4349136
138,729325622640,729330951856,5329216,4827392
139,729330967264,729336779248,5811984,4850800
140,729336816176,729342630048,5813872,5270256
141,729342644944,729348900304,6255360,4703536
142,729348915536,729354603840,5688304,4445584
143,729354619072,729360049424,5430352,5320640
144,729360084160,729366370064,6285904,5921920
145,729366385504,729373291984,6906480,4339392
146,729373307600,729378631376,5323776,4255232
147,729378646352,729383886608,5240256,5321664
148,729383903792,729390208272,6304480,4843248
149,729390223872,729396051520,5827648,5023392
150,729396087792,729402074912,5987120,4138272
151,729402090192,729407213184,5122992,5439376
152,729407265280,729413652560,6387280,4569808
153,729413667712,729419222368,5554656,4671408
154,729419236416,729424893776,5657360,4601024
155,729424909056,729430494800,5585744,5369232
156,729430510160,729436864032,6353872,4672736
157,729436881200,729442536768,5655568,5700304
158,729442592656,729449237072,6644416,4691872
159,729449253600,729454928944,5675344,4782512
160,729454944224,729460711456,5767232,4784000
161,729460738464,729466495456,5756992,4283232
162,729466512896,729471778688,5265792,5338656
163,729471794448,729478117344,6322896,5903024
164,729478133968,729485020368,6886400,4862816
165,729485035952,729490883184,5847232,5117424
166,729490900224,729497000608,6100384,4581808
167,729497018480,729502582416,5563936,6251136
168,729502633696,729509833552,7199856,4125296
169,729509848784,729514958848,5110064,4856080
170,729514973904,729520814928,5841024,4627776
171,729520829856,729526442704,5612848,5350352
172,729526457248,729532793056,6335808,4836992
173,729532807968,729538630048,5822080,6126064
174,729538647120,729545756112,7108992,4253936
175,729545772064,729551010048,5237984,5218544
176,729551327568,729557228592,5901024,4511776
177,729557244048,729562740368,5496320,4297952
178,729562781152,729568038320,5257168,5660064
179,729568054320,729574698384,6644064,4928992
180,729574713664,729580627376,5913712,4863648
181,729580702656,729586491024,5788368,5458896
182,729586506272,729592949920,6443648,4827136
183,729592997712,729598777056,5779344,3924544
184,729598823824,729603701600,4877776,5183440
185,729603747824,729609885040,6137216,3880032
186,729609911504,729614765072,4853568,5068288
187,729614781440,729620833360,6051920,4425600
188,729620849584,729626258960,5409376,5337616
189,729626274288,729632596576,6322288,4358864
190,729632612464,729637955440,5342976,5423456
191,729638002576,729649464944,11462368,5717504
192,729649535312,729655888400,6353088,0
193,729655905840,729662605904,6700064,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 140804   3128  37252    0    0    16    13  283  199 50 30 20  0  0
 9  0      0 140804   3128  37252    0    0     0     0  638  431 14 40 46  0  0
11  0      0 140804   3128  37252    0    0     0     0  604  444  9 42 49  0  0
 8  0      0 140804   3128  37252    0    0     0     0  554  459  9 41 50  0  0
10  0      0 140804   3128  37252    0    0     0     0  556  438  7 44 49  0  0
 8  0      0 140804   3136  37252    0    0     0   108  606  414  9 42 46  3  0
11  0      0 140804   3136  37252    0    0     0     0  667  470 22 43 36  0  0
===VMSTAT_END===
