========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 143968   3508  35188    0    0   265    13  247  172 36 40 24  0  0
 8  0      0 143848   3508  35192    0    0     0     0  345  305 60  2 38  0  0
 8  0      0 143848   3508  35192    0    0     0     0  390  311 70  2 28  0  0
 8  0      0 143848   3516  35192    0    0     0   124  379  314 64  3 33  0  0
 8  0      0 143848   3516  35192    0    0     0     0  360  300 64  2 35  0  0
 8  0      0 143848   3516  35192    0    0     0     0  441  373 82  1 16  0  0
 8  0      0 143848   3516  35192    0    0     0     0  358  334 66  2 33  0  0
 9  0      0 143848   3516  35192    0    0     0     0  409  331 76  1 24  0  0
 8  0      0 143848   3516  35192    0    0     0     0  387  338 71  1 29  0  0
 8  0      0 143848   3516  35192    0    0     0     0  412  335 74  3 23  0  0
 8  0      0 143848   3516  35192    0    0     0     0  394  319 70  2 28  0  0
 8  0      0 143848   3516  35192    0    0     0     0  405  321 74  1 24  0  0
 8  0      0 143848   3516  35192    0    0     0     0  415  327 74  3 23  0  0
 8  0      0 143848   3516  35192    0    0     0     0  405  327 73  1 26  0  0
 8  0      0 143848   3516  35192    0    0     0     0  417  332 74  3 24  0  0
 8  0      0 143848   3516  35192    0    0     0     0  441  351 73  6 22  0  0
 9  0      0 143848   3516  35192    0    0     0     0  377  311 63  3 34  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 4 (1.333%)
Execution Time (μs):
Mean: 272.801
Min: 151.088
Max: 2445.232
50th percentile: 198.688
95th percentile: 877.376
99th percentile: 2054.032
99.9th percentile: 2445.232
Jitter (μs):
Mean: 1983.950
Min: 1251.888
Max: 16105.072
Response Time (μs):
Mean: 2256.752
Min: 1418.752
Max: 16386.080
50th percentile: 1796.816
95th percentile: 3906.688
99th percentile: 6475.440
99.9th percentile: 16386.080
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
63,3.151597,200.352,1596.528,1796.880,0
64,3.202602,1276.880,2601.520,3878.400,0
65,3.252754,239.232,2753.952,2993.184,0
66,3.302607,1472.176,2606.784,4078.960,0
67,3.351633,302.128,1633.360,1935.488,0
68,3.402553,187.424,2553.472,2740.896,0
69,3.453166,289.008,3166.016,3455.024,0
70,3.501506,193.264,1506.208,1699.472,0
71,3.552726,246.528,2726.016,2972.544,0
72,3.603713,210.288,3713.136,3923.424,0
73,3.652439,195.008,2438.816,2633.824,0
74,3.701388,179.680,1387.568,1567.248,0
75,3.751588,258.416,1588.160,1846.576,0
76,3.802531,192.848,2530.880,2723.728,0
77,3.852397,216.080,2396.976,2613.056,0
78,3.902518,191.168,2517.616,2708.784,0
79,3.952795,201.456,2794.752,2996.208,0
80,4.002349,180.336,2349.216,2529.552,0
81,4.051532,202.624,1531.744,1734.368,0
82,4.102379,195.168,2378.816,2573.984,0
83,4.151621,278.016,1621.152,1899.168,0
84,4.202586,1213.152,2586.496,3799.648,0
85,4.252694,178.752,2694.400,2873.152,0
86,4.302558,193.344,2557.856,2751.200,0
87,4.351549,264.176,1549.408,1813.584,0
88,4.402623,1446.208,2622.896,4069.104,0
89,4.451566,286.352,1566.272,1852.624,0
90,4.502389,194.208,2389.424,2583.632,0
91,4.552612,232.864,2611.952,2844.816,0
92,4.601486,194.864,1485.616,1680.480,0
93,4.651530,271.056,1530.048,1801.104,0
94,4.702395,197.328,2394.944,2592.272,0
95,4.751423,222.352,1423.056,1645.408,0
96,4.801602,195.040,1601.776,1796.816,0
97,4.851782,159.984,1781.808,1941.792,0
98,4.901632,209.248,1632.448,1841.696,0
99,4.951382,178.640,1381.536,1560.176,0
100,5.001491,255.648,1491.072,1746.720,0
101,5.051354,219.024,1354.304,1573.328,0
102,5.101538,178.208,1538.000,1716.208,0
103,5.151708,233.232,1707.904,1941.136,0
104,5.202482,178.672,2482.368,2661.040,0
105,5.251394,208.224,1393.760,1601.984,0
106,5.302353,165.392,2352.784,2518.176,0
107,5.351578,307.104,1578.032,1885.136,0
108,5.402427,224.800,2427.104,2651.904,0
109,5.452568,210.704,2568.352,2779.056,0
110,5.501613,253.024,1613.424,1866.448,0
111,5.551289,162.192,1289.136,1451.328,0
112,5.601388,164.720,1388.432,1553.152,0
113,5.651384,251.408,1383.936,1635.344,0
114,5.714714,911.744,14713.680,15625.424,1
115,5.753005,151.088,3004.624,3155.712,0
116,5.802599,1308.000,2598.688,3906.688,0
117,5.852847,157.984,2846.912,3004.896,0
118,5.902393,164.128,2392.768,2556.896,0
119,5.951486,154.128,1485.520,1639.648,0
120,6.001362,250.704,1362.496,1613.200,0
121,6.051502,242.032,1502.448,1744.480,0
122,6.102344,155.008,2343.744,2498.752,0
123,6.151489,259.024,1488.512,1747.536,0
124,6.202426,191.568,2426.016,2617.584,0
125,6.251533,225.616,1532.608,1758.224,0
126,6.302278,201.184,2277.680,2478.864,0
127,6.352644,172.512,2643.776,2816.288,0
128,6.401378,203.808,1378.176,1581.984,0
129,6.451262,156.704,1262.048,1418.752,0
130,6.501366,197.792,1365.808,1563.600,0
131,6.551358,225.200,1358.448,1583.648,0
132,6.601277,189.920,1277.264,1467.184,0
133,6.651385,251.712,1384.624,1636.336,0
134,6.701329,192.032,1328.560,1520.592,0
135,6.751483,184.368,1482.912,1667.280,0
136,6.801491,182.736,1490.960,1673.696,0
137,6.851455,239.456,1455.200,1694.656,0
138,6.902642,177.120,2642.336,2819.456,0
139,6.951577,200.448,1577.280,1777.728,0
140,7.002389,191.600,2388.976,2580.576,0
141,7.052646,205.520,2645.952,2851.472,0
142,7.101278,199.312,1278.016,1477.328,0
143,7.151573,217.616,1573.392,1791.008,0
144,7.201391,153.936,1390.944,1544.880,0
145,7.251399,172.624,1398.816,1571.440,0
146,7.301390,200.992,1389.632,1590.624,0
147,7.351528,198.528,1527.584,1726.112,0
148,7.401368,191.744,1368.208,1559.952,0
149,7.451550,245.120,1550.336,1795.456,0
150,7.502274,183.632,2274.256,2457.888,0
151,7.551362,201.824,1361.712,1563.536,0
152,7.601315,198.400,1314.912,1513.312,0
153,7.651538,230.640,1537.600,1768.240,0
154,7.701387,187.264,1387.248,1574.512,0
155,7.751555,239.296,1554.880,1794.176,0
156,7.802338,205.408,2338.496,2543.904,0
157,7.851535,239.952,1535.024,1774.976,0
158,7.902362,222.704,2362.320,2585.024,0
159,7.951526,262.656,1525.808,1788.464,0
160,8.001307,206.624,1307.488,1514.112,0
161,8.051556,248.432,1556.128,1804.560,0
162,8.102625,1316.160,2624.928,3941.088,0
163,8.152537,186.544,2537.360,2723.904,0
164,8.201559,165.808,1559.056,1724.864,0
165,8.251574,172.960,1574.096,1747.056,0
166,8.302580,1314.480,2580.416,3894.896,0
167,8.352722,257.072,2721.616,2978.688,0
168,8.402457,180.304,2457.360,2637.664,0
169,8.452701,197.440,2700.544,2897.984,0
170,8.502343,187.040,2343.072,2530.112,0
171,8.551303,172.528,1303.152,1475.680,0
172,8.601278,171.744,1277.776,1449.520,0
173,8.651492,175.392,1492.448,1667.840,0
174,8.702378,208.448,2378.288,2586.736,0
175,8.751313,288.272,1313.200,1601.472,0
176,8.801599,163.472,1599.344,1762.816,0
177,8.851404,184.288,1404.496,1588.784,0
178,8.901390,203.792,1390.160,1593.952,0
179,8.951732,181.680,1731.728,1913.408,0
180,9.001619,169.856,1619.056,1788.912,0
181,9.051517,224.496,1517.088,1741.584,0
182,9.102388,219.856,2387.616,2607.472,0
183,9.151612,172.176,1612.192,1784.368,0
184,9.202308,176.928,2308.256,2485.184,0
185,9.251382,236.304,1382.480,1618.784,0
186,9.302432,233.280,2432.448,2665.728,0
187,9.352760,162.992,2759.856,2922.848,0
188,9.402565,173.296,2564.944,2738.240,0
189,9.452382,201.648,2382.432,2584.080,0
190,9.502533,2445.232,2532.544,4977.776,0
191,9.552917,515.504,2916.704,3432.208,0
192,9.605118,481.552,5118.384,5599.936,1
193,9.655974,501.344,5974.096,6475.440,1
194,9.702621,1302.736,2621.312,3924.048,0
195,9.751298,270.112,1297.664,1567.776,0
196,9.801563,192.832,1563.344,1756.176,0
197,9.851566,194.992,1565.728,1760.720,0
198,9.902564,174.192,2563.632,2737.824,0
199,9.951323,175.072,1323.472,1498.544,0
200,10.001404,177.664,1403.792,1581.456,0
201,10.051318,164.960,1317.584,1482.544,0
202,10.101514,163.776,1513.600,1677.376,0
203,10.151374,351.264,1374.016,1725.280,0
204,10.202575,190.496,2575.312,2765.808,0
205,10.251372,193.888,1372.352,1566.240,0
206,10.301395,178.640,1395.184,1573.824,0
207,10.351366,257.088,1365.952,1623.040,0
208,10.401314,167.584,1314.352,1481.936,0
209,10.451401,218.544,1401.328,1619.872,0
210,10.501553,179.216,1553.024,1732.240,0
211,10.551358,166.800,1358.368,1525.168,0
212,10.601294,172.160,1293.696,1465.856,0
213,10.651323,268.096,1323.120,1591.216,0
214,10.701426,184.560,1425.920,1610.480,0
215,10.751571,260.160,1570.928,1831.088,0
216,10.801327,204.064,1326.720,1530.784,0
217,10.851436,211.936,1435.600,1647.536,0
218,10.901574,185.312,1573.664,1758.976,0
219,10.951529,242.928,1529.232,1772.160,0
220,11.002718,2071.408,2718.096,4789.504,0
221,11.052771,173.168,2770.752,2943.920,0
222,11.102454,220.656,2453.840,2674.496,0
223,11.152553,162.016,2552.576,2714.592,0
224,11.201628,230.480,1627.616,1858.096,0
225,11.252547,222.512,2546.848,2769.360,0
226,11.301382,206.240,1382.112,1588.352,0
227,11.351433,454.560,1433.216,1887.776,0
228,11.401438,223.648,1437.760,1661.408,0
229,11.451611,211.760,1611.072,1822.832,0
230,11.502382,153.328,2382.336,2535.664,0
231,11.551367,209.712,1367.120,1576.832,0
232,11.601276,179.936,1276.176,1456.112,0
233,11.651346,171.136,1345.776,1516.912,0
234,11.701386,204.976,1385.680,1590.656,0
235,11.751311,182.592,1311.168,1493.760,0
236,11.801383,185.872,1382.880,1568.752,0
237,11.851530,173.584,1530.160,1703.744,0
238,11.901357,187.328,1357.248,1544.576,0
239,11.951535,202.768,1534.528,1737.296,0
240,12.001459,288.160,1458.784,1746.944,0
241,12.051539,220.528,1539.328,1759.856,0
242,12.101567,189.472,1567.280,1756.752,0
243,12.151556,194.688,1555.536,1750.224,0
244,12.202583,164.448,2583.152,2747.600,0
245,12.251400,251.856,1399.968,1651.824,0
246,12.301451,186.064,1451.296,1637.360,0
247,12.351603,254.512,1602.880,1857.392,0
248,12.402405,153.280,2404.752,2558.032,0
249,12.452884,166.976,2883.696,3050.672,0
250,12.502558,166.176,2558.336,2724.512,0
251,12.551358,256.176,1357.696,1613.872,0
252,12.601287,192.640,1286.992,1479.632,0
253,12.651476,164.624,1476.096,1640.720,0
254,12.702489,190.480,2489.184,2679.664,0
255,12.751304,165.664,1304.304,1469.968,0
256,12.801412,196.640,1412.208,1608.848,0
257,12.851544,186.992,1544.336,1731.328,0
258,12.901365,174.752,1365.040,1539.792,0
259,12.951718,269.472,1718.224,1987.696,0
260,13.002381,168.240,2380.544,2548.784,0
261,13.051775,344.800,1775.088,2119.888,0
262,13.101549,198.592,1549.184,1747.776,0
263,13.152510,199.968,2509.632,2709.600,0
264,13.201613,244.048,1612.992,1857.040,0
265,13.251389,206.736,1388.704,1595.440,0
266,13.301369,157.616,1368.544,1526.160,0
267,13.351309,284.736,1308.768,1593.504,0
268,13.401306,175.120,1306.064,1481.184,0
269,13.451322,233.456,1322.304,1555.760,0
270,13.501608,159.616,1608.144,1767.760,0
271,13.551348,195.616,1347.744,1543.360,0
272,13.601352,186.064,1351.744,1537.808,0
273,13.651341,194.704,1340.624,1535.328,0
274,13.701495,193.568,1495.344,1688.912,0
275,13.751335,180.272,1334.864,1515.136,0
276,13.801553,181.040,1552.928,1733.968,0
277,13.851519,253.712,1518.560,1772.272,0
278,13.902249,323.408,2249.264,2572.672,0
279,13.951594,248.880,1594.144,1843.024,0
280,14.002378,154.800,2378.320,2533.120,0
281,14.052768,213.696,2768.208,2981.904,0
282,14.102453,1241.648,2453.248,3694.896,0
283,14.152772,198.688,2771.936,2970.624,0
284,14.202577,190.816,2576.688,2767.504,0
285,14.252746,223.808,2745.888,2969.696,0
286,14.302550,190.224,2550.128,2740.352,0
287,14.353262,274.224,3262.128,3536.352,0
288,14.401356,183.520,1355.936,1539.456,0
289,14.451396,217.760,1396.320,1614.080,0
290,14.501500,188.848,1499.888,1688.736,0
291,14.551525,222.384,1524.896,1747.280,0
292,14.601377,209.920,1377.344,1587.264,0
293,14.651576,179.008,1576.160,1755.168,0
294,14.701599,184.800,1598.864,1783.664,0
295,14.752769,219.216,2769.136,2988.352,0
296,14.802333,210.640,2333.120,2543.760,0
297,14.851561,322.992,1561.184,1884.176,0
298,14.902360,166.880,2359.728,2526.608,0
299,14.951544,257.712,1544.128,1801.840,0
300,15.002295,277.152,2295.264,2572.416,0
===CSV_END===
Run #1 completed. Waiting for next START command...
Waiting for START command from li VM...
