========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 143472   3988  35304    0    0    16     7  216  178 70  9 20  0  0
 9  0      0 143352   3988  35308    0    0     0     0  398  330 73  2 25  0  0
 8  0      0 143352   3988  35308    0    0     0     0  405  363 75  2 24  0  0
 8  0      0 143352   3988  35308    0    0     0     0  399  335 72  2 26  0  0
 8  0      0 143352   3988  35308    0    0     0     0  421  360 77  3 21  0  0
 8  0      0 143352   3996  35300    0    0     0    64  420  350 76  2 22  0  0
 8  0      0 143352   3996  35308    0    0     0     0  406  341 74  2 24  0  0
 8  0      0 143352   3996  35308    0    0     0     0  427  361 77  2 21  0  0
 8  0      0 143352   3996  35308    0    0     0     0  390  320 71  2 27  0  0
10  0      0 143352   3996  35308    0    0     0     0  391  341 72  2 26  0  0
 8  0      0 143352   3996  35308    0    0     0     0  392  335 73  2 26  0  0
 8  0      0 143352   3996  35308    0    0     0     0  433  344 79  3 18  0  0
 8  0      0 143352   3996  35308    0    0     0     0  419  337 77  1 22  0  0
 8  0      0 143352   3996  35308    0    0     0     0  414  319 75  2 23  0  0
 8  0      0 143352   3996  35308    0    0     0     0  413  319 73  3 25  0  0
 8  0      0 143352   3996  35308    0    0     0     0  459  349 74  7 19  0  0
 8  0      0 143352   3996  35308    0    0     0     0  351  279 38 22 39  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 140.656
Min: 132.432
Max: 320.240
50th percentile: 133.760
95th percentile: 164.256
99th percentile: 205.008
99.9th percentile: 320.240
Jitter (μs):
Mean: 1536.845
Min: 806.480
Max: 3235.296
Response Time (μs):
Mean: 1677.501
Min: 953.520
Max: 3406.416
50th percentile: 1846.720
95th percentile: 2002.096
99th percentile: 2057.056
99.9th percentile: 3406.416
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
57,2.851728,134.656,1728.128,1862.784,0
58,2.901733,133.856,1733.280,1867.136,0
59,2.951831,134.224,1830.912,1965.136,0
60,3.000806,164.880,806.480,971.360,0
61,3.051728,133.344,1728.192,1861.536,0
62,3.100976,135.200,976.480,1111.680,0
63,3.151058,149.216,1058.096,1207.312,0
64,3.200986,137.520,985.872,1123.392,0
65,3.251765,133.856,1764.768,1898.624,0
66,3.301727,158.912,1726.576,1885.488,0
67,3.350830,144.528,829.520,974.048,0
68,3.401721,133.456,1720.560,1854.016,0
69,3.451735,133.456,1735.184,1868.640,0
70,3.501706,133.392,1706.416,1839.808,0
71,3.550834,133.360,834.160,967.520,0
72,3.601715,133.376,1714.544,1847.920,0
73,3.651683,133.392,1682.816,1816.208,0
74,3.701718,133.168,1717.648,1850.816,0
75,3.751669,133.264,1669.360,1802.624,0
76,3.801714,133.296,1714.096,1847.392,0
77,3.851706,133.296,1706.416,1839.712,0
78,3.901708,132.912,1708.208,1841.120,0
79,3.951714,133.072,1713.888,1846.960,0
80,4.001716,133.760,1716.272,1850.032,0
81,4.051720,133.328,1720.080,1853.408,0
82,4.100836,164.656,835.808,1000.464,0
83,4.151866,133.872,1865.840,1999.712,0
84,4.200838,169.984,838.320,1008.304,0
85,4.250820,133.216,820.304,953.520,0
86,4.300837,179.024,837.104,1016.128,0
87,4.351700,133.120,1699.696,1832.816,0
88,4.401697,133.344,1696.976,1830.320,0
89,4.451692,132.432,1692.464,1824.896,0
90,4.501705,133.136,1704.576,1837.712,0
91,4.551703,132.720,1702.928,1835.648,0
92,4.601752,133.232,1751.552,1884.784,0
93,4.651668,132.704,1667.792,1800.496,0
94,4.701711,157.984,1711.280,1869.264,0
95,4.751705,132.864,1704.896,1837.760,0
96,4.800822,162.512,822.384,984.896,0
97,4.851688,132.912,1688.048,1820.960,0
98,4.900826,162.992,826.160,989.152,0
99,4.951876,133.232,1876.016,2009.248,0
100,5.001714,133.248,1714.448,1847.696,0
101,5.050840,133.120,839.712,972.832,0
102,5.100854,165.424,854.288,1019.712,0
103,5.150896,144.800,896.304,1041.104,0
104,5.201061,149.056,1061.488,1210.544,0
105,5.251801,136.512,1800.528,1937.040,0
106,5.301751,134.944,1750.624,1885.568,0
107,5.351773,158.048,1773.232,1931.280,0
108,5.401719,133.952,1719.488,1853.440,0
109,5.451689,133.312,1689.424,1822.736,0
110,5.501713,133.408,1713.072,1846.480,0
111,5.551760,133.664,1760.400,1894.064,0
112,5.601718,158.848,1718.480,1877.328,0
113,5.650840,133.344,840.016,973.360,0
114,5.701718,133.792,1717.520,1851.312,0
115,5.751709,133.600,1709.168,1842.768,0
116,5.801730,133.584,1730.304,1863.888,0
117,5.851672,133.056,1671.808,1804.864,0
118,5.901696,133.344,1695.808,1829.152,0
119,5.951802,132.960,1802.128,1935.088,0
120,6.001709,133.376,1708.512,1841.888,0
121,6.051793,133.520,1792.880,1926.400,0
122,6.101719,133.456,1718.848,1852.304,0
123,6.151770,143.888,1770.320,1914.208,0
124,6.201718,133.584,1717.808,1851.392,0
125,6.251731,144.320,1730.624,1874.944,0
126,6.301715,146.592,1715.312,1861.904,0
127,6.351769,132.960,1769.280,1902.240,0
128,6.401716,132.688,1715.872,1848.560,0
129,6.451675,133.424,1675.456,1808.880,0
130,6.501720,133.504,1719.552,1853.056,0
131,6.551682,133.296,1681.648,1814.944,0
132,6.600877,134.976,876.928,1011.904,0
133,6.651699,133.344,1698.736,1832.080,0
134,6.701714,133.536,1714.016,1847.552,0
135,6.751705,133.440,1705.296,1838.736,0
136,6.800893,152.208,892.624,1044.832,0
137,6.851699,133.760,1699.184,1832.944,0
138,6.901723,133.728,1723.472,1857.200,0
139,6.951860,145.008,1860.112,2005.120,0
140,7.001716,134.240,1716.400,1850.640,0
141,7.051693,133.696,1692.736,1826.432,0
142,7.101712,157.872,1712.048,1869.920,0
143,7.151705,133.344,1705.344,1838.688,0
144,7.201715,133.680,1714.736,1848.416,0
145,7.250983,138.080,983.392,1121.472,0
146,7.301794,146.528,1793.792,1940.320,0
147,7.351869,148.784,1869.312,2018.096,0
148,7.401712,133.856,1711.728,1845.584,0
149,7.451797,133.680,1797.248,1930.928,0
150,7.501710,133.600,1710.320,1843.920,0
151,7.551688,133.200,1687.952,1821.152,0
152,7.600818,165.104,817.792,982.896,0
153,7.651706,133.760,1705.728,1839.488,0
154,7.700828,157.024,828.160,985.184,0
155,7.750860,134.752,859.856,994.608,0
156,7.800995,138.368,994.800,1133.168,0
157,7.850954,136.224,953.952,1090.176,0
158,7.900878,136.544,877.920,1014.464,0
159,7.951260,309.088,1259.728,1568.816,0
160,8.001816,144.288,1816.480,1960.768,0
161,8.051780,143.552,1779.536,1923.088,0
162,8.101728,144.256,1727.904,1872.160,0
163,8.151855,133.888,1854.672,1988.560,0
164,8.200969,146.944,969.104,1116.048,0
165,8.252089,145.808,2088.512,2234.320,0
166,8.300935,146.720,934.656,1081.376,0
167,8.351719,133.552,1719.072,1852.624,0
168,8.401716,132.976,1716.112,1849.088,0
169,8.451718,133.776,1717.776,1851.552,0
170,8.501714,158.224,1714.368,1872.592,0
171,8.551726,132.720,1725.920,1858.640,0
172,8.600894,151.568,894.272,1045.840,0
173,8.651682,133.808,1681.632,1815.440,0
174,8.700840,162.688,839.632,1002.320,0
175,8.751670,133.152,1669.536,1802.688,0
176,8.801752,143.824,1752.336,1896.160,0
177,8.851696,132.880,1695.984,1828.864,0
178,8.901736,132.944,1735.712,1868.656,0
179,8.951827,132.512,1826.768,1959.280,0
180,9.000830,164.256,830.384,994.640,0
181,9.050869,143.744,869.440,1013.184,0
182,9.100843,165.088,842.768,1007.856,0
183,9.151750,133.392,1749.552,1882.944,0
184,9.201733,150.704,1732.800,1883.504,0
185,9.251732,132.912,1732.336,1865.248,0
186,9.301900,147.216,1899.952,2047.168,0
187,9.351892,134.384,1891.792,2026.176,0
188,9.401729,134.640,1729.184,1863.824,0
189,9.451687,133.536,1686.912,1820.448,0
190,9.500857,164.112,857.472,1021.584,0
191,9.551705,133.360,1705.408,1838.768,0
192,9.601718,133.616,1718.400,1852.016,0
193,9.651692,132.864,1691.856,1824.720,0
194,9.700904,150.880,903.952,1054.832,0
195,9.751689,133.104,1688.768,1821.872,0
196,9.801722,158.880,1721.968,1880.848,0
197,9.851687,133.104,1687.152,1820.256,0
198,9.901722,158.480,1721.696,1880.176,0
199,9.950875,146.432,874.672,1021.104,0
200,10.001726,133.664,1726.192,1859.856,0
201,10.051825,133.856,1824.560,1958.416,0
202,10.100837,163.120,837.344,1000.464,0
203,10.150898,143.920,898.208,1042.128,0
204,10.201769,144.208,1768.832,1913.040,0
205,10.251755,158.464,1755.408,1913.872,0
206,10.301754,144.480,1754.480,1898.960,0
207,10.351905,151.904,1905.152,2057.056,0
208,10.400881,144.944,881.456,1026.400,0
209,10.451732,132.880,1732.336,1865.216,0
210,10.500821,162.592,820.656,983.248,0
211,10.550861,143.744,861.232,1004.976,0
212,10.601724,159.472,1724.000,1883.472,0
213,10.651767,133.296,1766.768,1900.064,0
214,10.700853,177.472,852.512,1029.984,0
215,10.750829,133.616,828.672,962.288,0
216,10.801767,144.048,1767.344,1911.392,0
217,10.851736,143.904,1736.352,1880.256,0
218,10.901713,133.072,1713.056,1846.128,0
219,10.951730,133.600,1730.272,1863.872,0
220,11.001700,133.376,1699.904,1833.280,0
221,11.051712,132.864,1711.984,1844.848,0
222,11.100877,145.104,877.248,1022.352,0
223,11.151740,133.632,1740.080,1873.712,0
224,11.201883,143.952,1882.784,2026.736,0
225,11.251798,143.600,1798.096,1941.696,0
226,11.303235,171.120,3235.296,3406.416,0
227,11.351915,136.112,1914.960,2051.072,0
228,11.401777,146.080,1777.440,1923.520,0
229,11.451739,133.344,1739.248,1872.592,0
230,11.501709,133.600,1708.656,1842.256,0
231,11.551739,133.376,1738.928,1872.304,0
232,11.601702,132.896,1701.664,1834.560,0
233,11.650848,132.624,848.192,980.816,0
234,11.700834,164.624,834.016,998.640,0
235,11.751692,133.024,1692.080,1825.104,0
236,11.801720,143.600,1720.192,1863.792,0
237,11.851869,133.424,1869.072,2002.496,0
238,11.900824,163.488,824.208,987.696,0
239,11.951749,133.232,1748.720,1881.952,0
240,12.001737,133.584,1737.440,1871.024,0
241,12.051808,146.048,1808.336,1954.384,0
242,12.101730,133.664,1730.272,1863.936,0
243,12.151711,133.072,1710.816,1843.888,0
244,12.201710,133.568,1709.504,1843.072,0
245,12.251726,133.936,1725.952,1859.888,0
246,12.301736,133.200,1736.416,1869.616,0
247,12.351662,133.600,1662.208,1795.808,0
248,12.401718,133.648,1718.368,1852.016,0
249,12.451679,133.728,1678.720,1812.448,0
250,12.501714,133.520,1714.096,1847.616,0
251,12.551736,133.776,1735.920,1869.696,0
252,12.601714,134.160,1714.000,1848.160,0
253,12.651752,133.840,1752.080,1885.920,0
254,12.701712,133.536,1711.984,1845.520,0
255,12.751686,133.280,1686.432,1819.712,0
256,12.801704,133.808,1704.032,1837.840,0
257,12.851912,134.384,1912.448,2046.832,0
258,12.900897,134.832,897.392,1032.224,0
259,12.950835,133.504,835.360,968.864,0
260,13.001712,133.920,1712.208,1846.128,0
261,13.051844,133.520,1844.000,1977.520,0
262,13.101710,133.168,1709.856,1843.024,0
263,13.151751,134.016,1750.816,1884.832,0
264,13.201746,133.488,1746.240,1879.728,0
265,13.251700,133.936,1700.272,1834.208,0
266,13.301726,133.552,1726.432,1859.984,0
267,13.350908,134.384,907.728,1042.112,0
268,13.401877,146.656,1876.816,2023.472,0
269,13.450988,146.064,988.208,1134.272,0
270,13.501730,133.904,1729.552,1863.456,0
271,13.550825,133.632,825.008,958.640,0
272,13.601731,132.864,1731.104,1863.968,0
273,13.651744,143.616,1743.520,1887.136,0
274,13.701720,133.504,1719.712,1853.216,0
275,13.751287,133.904,1286.880,1420.784,0
276,13.800893,134.544,893.216,1027.760,0
277,13.851669,133.504,1669.344,1802.848,0
278,13.901695,133.088,1695.344,1828.432,0
279,13.951737,133.040,1737.184,1870.224,0
280,14.001713,133.504,1713.056,1846.560,0
281,14.051698,133.728,1698.000,1831.728,0
282,14.101742,133.232,1741.872,1875.104,0
283,14.151718,133.520,1718.320,1851.840,0
284,14.201723,133.072,1722.544,1855.616,0
285,14.250849,133.536,848.816,982.352,0
286,14.301746,133.232,1745.648,1878.880,0
287,14.351841,134.752,1841.312,1976.064,0
288,14.401714,134.112,1713.872,1847.984,0
289,14.451742,133.456,1742.256,1875.712,0
290,14.501715,134.368,1714.768,1849.136,0
291,14.551720,133.872,1719.936,1853.808,0
292,14.601708,133.760,1707.568,1841.328,0
293,14.651677,133.568,1676.752,1810.320,0
294,14.701717,134.208,1717.200,1851.408,0
295,14.751706,133.264,1706.416,1839.680,0
296,14.801713,133.680,1713.040,1846.720,0
297,14.851703,133.472,1703.280,1836.752,0
298,14.901711,133.904,1710.816,1844.720,0
299,14.951681,133.808,1681.184,1814.992,0
300,15.001708,133.152,1707.968,1841.120,0
===CSV_END===
Run #20 completed. Waiting for next START command...
Waiting for START command from li VM...
