HI_NET_PING_START run=12
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #12 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 3696.071    Std dev: 808.152
Min:  2160.480    Max:     19972.944
P50:  3626.128    P95:     4377.040
P99:  6370.144    P99.9:   14144.896
IAJ (us):
Mean: 3052.054    Std dev: 574.414
Min:  1684.352    Max:     9699.216
P50:  2997.152    P95:     3875.456
P99:  5232.576    P99.9:   9181.072
===CSV_START===
index,rtl_ns,iaj_ns
60,3274288,2544720
61,3246752,2400752
62,2938160,2314208
63,3006192,3115472
64,3194272,2880416
65,3014400,3140704
66,3293040,2968480
67,3107872,2937568
68,2912768,3883696
69,3838624,3426720
70,4055488,2503552
71,3144256,3096816
72,3704736,3049920
73,3726944,2556208
74,3193952,2436768
75,3134160,3957632
76,3859856,2976688
77,3635488,2740528
78,3381520,2478768
79,3160240,3822512
80,3971552,2762800
81,3439760,2412624
82,3136576,2866208
83,3054800,3113968
84,3202416,3003728
85,3128560,2992368
86,3120240,3046896
87,3151088,3712464
88,3878432,2794016
89,3417776,2344816
90,3020848,3951008
91,3849568,2918368
92,3592304,2925376
93,3550384,2214576
94,2865424,4112992
95,4146240,2716176
96,3316336,2753904
97,3370960,3210928
98,3889040,3150080
99,3805792,2900224
100,3583008,2723824
101,3356976,2581888
102,3282064,2994784
103,3149360,3403696
104,3236784,3437744
105,4063216,2947408
106,3640672,2932912
107,3576640,2292880
108,2951648,3816128
109,3844704,2838704
110,3516784,3550560
111,4214592,2443728
112,3049920,2984128
113,3638432,3123008
114,3764832,3234704
115,3870592,2856096
116,3529584,3469328
117,4055152,2984592
118,3616032,2797200
119,3437296,2547024
120,3112048,2797392
121,3384272,2518752
122,3203424,3830768
123,3830240,3011808
124,3702032,2545152
125,3227360,2317248
126,2972864,2969968
127,3661680,5422736
128,6062016,3315136
129,3950448,3223248
130,3622976,2679232
131,3322304,2998384
132,3677056,3084896
133,3766400,2794720
134,3457184,3132576
135,3698368,3154192
136,3822384,2710896
137,3350992,2928224
138,3492528,3043552
139,3682656,3000096
140,3554384,2910864
141,3480864,3091648
142,3696144,3166256
143,3707184,2780480
144,3451856,3094592
145,3772096,3258864
146,3811728,2708864
147,3345168,3293696
148,3836448,2691792
149,3318544,3265568
150,3804928,2810704
151,3528864,3054384
152,3681984,3409568
153,4028080,2483104
154,3189584,3243952
155,3818544,3425504
156,4106448,2228800
157,2942768,3577168
158,4205408,2539136
159,3195968,3326368
160,3887312,2486976
161,3174304,3176016
162,3838592,3193296
163,3737328,3039376
164,3682192,2736880
165,3363408,3427968
166,3991760,2590688
167,3311392,3210496
168,3761152,2780928
169,3457648,3228704
170,3786000,2783312
171,3485376,3221232
172,3742656,3075168
173,3736000,3397984
174,4023648,2739456
175,3453776,2859296
176,3497728,3502688
177,4168416,2902560
178,3526064,2763904
179,3486464,2530768
180,3182128,3224352
181,3773760,2550384
182,3215264,3114032
183,3703232,3044576
184,3661168,3350032
185,3865056,2680672
186,3344720,3086464
187,3738784,2956064
188,3524144,3576000
189,4163136,2925328
190,3650160,2782032
191,3429440,2643648
192,3312144,3066368
193,3723744,3017952
194,3573152,3919600
195,4454544,2574400
196,3170608,2447456
197,3119520,3191328
198,3737104,3341024
199,3990816,2722256
200,3376448,3150736
201,3864400,2622816
202,3320048,3679760
203,4328416,2704704
204,3226544,2557536
205,3255168,3172688
206,3774240,3337984
207,4019296,3176240
208,3805888,2706800
209,3305024,2444048
210,3093840,3340896
211,3969376,3201584
212,3542656,2636944
213,3291744,3303600
214,3911856,2951664
215,3620832,2958512
216,3521456,2809328
217,3509616,2928144
218,3605936,3522304
219,4137952,2866992
220,3538864,2674272
221,3346448,3372176
222,3995824,2615392
223,3277696,3064864
224,3744208,3103584
225,3695792,2886448
226,3522288,3092880
227,3773200,3338480
228,4059600,2270960
229,3015984,2834656
230,3579952,2403488
231,3081136,3151280
232,3679280,2425520
233,3034320,3181888
234,3771488,2782576
235,3493440,2922704
236,3614720,2442192
237,3072400,2930672
238,3067072,3846560
239,3955328,2970160
240,3610368,2867968
241,3489712,3078592
242,3769024,2985200
243,3689376,3575984
244,4263888,3078768
245,3509728,2772880
246,3454352,2537184
247,3195008,2603184
248,3257264,3369376
249,3326368,3021376
250,3664352,2990656
251,3667488,2232448
252,2899776,3982064
253,3934944,2743280
254,3465328,3092144
255,3730496,2321888
256,3043456,2912800
257,2947184,3687280
258,3787984,2429600
259,3098416,2806224
260,2879792,3919376
261,3784016,3080576
262,3735536,2762816
263,3444096,2381024
264,3013264,6442304
265,6581456,3962992
266,4604768,3610512
267,4356624,3178352
268,3778480,2739728
269,3326896,2688944
270,3305680,2461152
271,3121824,3951504
272,3964864,2634048
273,3204848,3144320
274,3760512,3546336
275,4147056,2659920
276,3327360,2539584
277,3197488,3129904
278,3765056,3212704
279,3807488,2888592
280,3501088,3125552
281,3740608,3398528
282,4008816,2522736
283,3186944,3101840
284,3714976,3053728
285,3679120,2571024
286,3104480,2383984
287,3039440,3827552
288,3834704,3140128
289,3813264,3127952
290,3748928,2743376
291,3341104,2799248
292,3336512,3322320
293,3880800,3136720
294,3751696,2564816
295,3153712,3452768
296,3972320,3354384
297,3953584,2463872
298,3127312,3292720
299,3535552,2786928
300,3356656,2828880
301,3321024,3881856
302,4470000,3433648
303,4049056,2973712
304,3587056,3098128
305,3692416,3010368
306,3675904,2977200
307,3596272,2913824
308,3580288,3595152
309,4103440,2995920
310,3603600,3013136
311,3629904,2976240
312,3540288,2701216
313,3327312,1950848
314,2551136,3581216
315,3821360,3290096
316,3889664,2999008
317,3603184,3747664
318,4352384,2577952
319,3203584,2555984
320,3265184,3230528
321,3831440,3515760
322,4167760,2632592
323,3223472,3333680
324,4005520,2559520
325,3161856,3410208
326,4075888,3010096
327,3674320,2871344
328,3525840,2940048
329,3559280,2920512
330,3575744,3109280
331,3670512,2423104
332,3080112,2995264
333,3659504,2990992
334,3634096,3365568
335,4017312,3146240
336,3740976,2574176
337,3272896,3128928
338,3719824,3255696
339,3835040,2805984
340,3463456,2942304
341,3564224,3257392
342,3870480,3183200
343,3826448,2920912
344,3360880,2649424
345,3304432,3221024
346,3841968,2939280
347,3598384,2894288
348,3244832,2989632
349,3651216,3176992
350,3831776,3021184
351,3595856,3117040
352,3425696,2757808
353,3385152,3121280
354,3795248,3292320
355,3945392,3722320
356,4272992,3177648
357,3840928,3088816
358,3078512,4437824
359,4400656,2558880
360,3146800,3085168
361,3741792,3129104
362,3736576,2786704
363,3395840,3270176
364,3432944,3389760
365,3979632,2617344
366,3289328,2596736
367,3066624,3027504
368,3329184,2942976
369,3502192,3728336
370,4300848,3023296
371,3609600,3421904
372,3926848,3139088
373,3821504,3074144
374,3683840,3050096
375,3691888,3519952
376,4130384,2563904
377,3238512,3203824
378,3818800,4254432
379,4924736,4234048
380,4882976,3653488
381,4255520,2452112
382,3111728,3280608
383,3841568,3418080
384,3634512,2772208
385,3371088,2673888
386,3217808,3051696
387,3628656,3328656
388,3902704,2621728
389,3236864,2584112
390,3175824,3104848
391,3716688,3465264
392,3737104,3099568
393,3665280,2756800
394,3292528,2588928
395,3142688,2999440
396,3241120,3169824
397,3649120,2674464
398,3287792,3278656
399,3902768,3106496
400,3717200,3120128
401,3784384,3181168
402,3845008,2863632
403,3490560,4736640
404,4403632,2736544
405,3351056,2754800
406,3458128,3341328
407,3995440,3605328
408,3852800,3263168
409,3842736,3170112
410,3833584,4246400
411,4211200,2895760
412,3361296,2793856
413,3387648,3216752
414,3803136,2861120
415,3463360,3071312
416,3662608,3843504
417,4414416,2682080
418,3368576,2903488
419,3557056,4028160
420,4591408,3070432
421,3682704,3058496
422,3705840,3271904
423,3937520,2131776
424,2778960,3106576
425,3785696,3186528
426,3800784,3338384
427,3956512,3118272
428,3745152,2885216
429,3569856,2863328
430,3447344,3139552
431,3756848,3213072
432,3563568,3001392
433,3655936,2607264
434,3252704,3084832
435,3713216,3175040
436,3801456,2637776
437,3275968,2926016
438,3532528,3002624
439,3653360,3440768
440,4038864,2825840
441,3195136,3169120
442,3826640,2619552
443,3289312,3281120
444,3773952,3036976
445,3714000,3272592
446,3910336,2590544
447,3226384,2915104
448,3581312,2749296
449,3372624,3072704
450,3693824,3129840
451,3777040,2972784
452,3586176,3386864
453,3890448,3738960
454,4452144,3116208
455,3715408,3323728
456,3904016,3286176
457,3278960,3840928
458,3709136,3252848
459,3868144,2536672
460,3142384,3332544
461,3958160,2770432
462,3380512,2812128
463,3323152,3319312
464,3980944,2805248
465,3353696,3322288
466,3984320,2595632
467,3207792,3153600
468,3819536,3319296
469,3929840,3067968
470,3660544,2621200
471,3197104,3265056
472,3863776,2829392
473,3442112,3232400
474,3845696,3268640
475,3867760,2459056
476,3087712,3078992
477,3633376,2665440
478,3286608,3267056
479,3939776,3146000
480,3757712,2640288
481,3238432,3238928
482,3915424,3252432
483,3864960,2587216
484,3182736,3308864
485,3904512,2533392
486,3140480,2472160
487,3139584,3942384
488,3862080,2703776
489,3368544,3208512
490,3877136,3255584
491,3868368,2732176
492,3344208,4862800
493,5442368,2976800
494,3588736,2593504
495,3184080,2719184
496,3326944,3245664
497,3837344,3184768
498,3784528,3564208
499,4163328,2361184
500,2985680,3109808
501,3775040,2957152
502,3611952,2819248
503,3487312,3280400
504,3895264,3064496
505,3718032,2559648
506,3267504,3077904
507,3685072,3060176
508,3669808,2855920
509,3385520,3120592
510,3699568,3259504
511,3860320,2702640
512,3351344,3445776
513,4050720,2850000
514,3469472,2898624
515,3526000,2866384
516,3433296,3372144
517,3969952,2499840
518,3142096,3094000
519,3694608,3114256
520,3742240,2901088
521,3596000,2970016
522,3584320,2849520
523,3454096,3319488
524,3928240,2863104
525,3538240,2981504
526,3596736,2967648
527,3587264,3057072
528,3652640,3158288
529,3772432,2635760
530,3234560,3064000
531,3617952,3129312
532,3710816,2863712
533,3477152,2949360
534,3568848,3045856
535,3711280,2997152
536,3607264,3117696
537,3722832,2902368
538,3517456,2935136
539,3529568,3089712
540,3754656,3460688
541,4054384,2643760
542,3257888,3337328
543,3900592,2637120
544,3309008,2911136
545,3524096,3238736
546,3750528,2756064
547,3400336,2994496
548,3603328,3092224
549,3682192,2825824
550,3423360,3194112
551,3834432,3059088
552,3655904,3437136
553,4062464,2808800
554,3398816,2699824
555,3393040,3026304
556,3566768,3042832
557,3629952,3080672
558,3730320,3211040
559,3822608,2490112
560,3124096,3263776
561,3921744,2902096
562,3553072,3144240
563,3729088,3649424
564,4234096,2640608
565,3301712,3009920
566,3638544,2778592
567,3401600,2604624
568,3215872,3253104
569,3840304,2962672
570,3600128,3370192
571,4000080,2732176
572,3354352,3050320
573,3727760,3616880
574,4290112,2949296
575,3545088,2815632
576,3437248,1684352
577,2305312,2761440
578,3375008,2374576
579,2988512,3333136
580,3988336,2859216
581,3453392,3124624
582,3740560,2692784
583,3295856,3022752
584,3642288,3130112
585,3750240,3134848
586,3757088,2603440
587,3221760,3321040
588,3935552,2842176
589,3370624,2803920
590,3396032,3289824
591,3898528,3109088
592,3728144,3011584
593,3593120,3022720
594,3643792,2588368
595,3208864,3135632
596,3760672,4835616
597,5460944,2875008
598,3530848,3821504
599,4396224,3414688
600,4015088,3158800
601,3792400,3996624
602,3947568,3133888
603,3793552,2696496
604,3354464,3229568
605,3886560,3465792
606,4086176,2692832
607,3334464,2607616
608,3134256,3232704
609,3862896,2848272
610,3348608,3290432
611,3884176,2634000
612,3242048,3230336
613,3874000,3097104
614,3723776,2844224
615,3442368,3156000
616,3827104,2701648
617,3316544,3309792
618,3898112,3059840
619,3666176,2969392
620,3489232,2944352
621,3425904,2701040
622,3311120,3768160
623,4392128,2864176
624,3438048,2750576
625,3290400,2681872
626,3245312,3041280
627,3680608,3792000
628,4324304,2722224
629,3357888,2580000
630,3178032,3221984
631,3794848,2557744
632,3123040,3259040
633,3896880,2763424
634,3386336,3210928
635,3859712,4447424
636,5062016,3421312
637,4034544,2661424
638,3235408,2990128
639,3648416,3178848
640,3855072,2534784
641,3201904,2994944
642,3598976,3065952
643,3675680,3058656
644,3657632,3010576
645,3606768,4049744
646,4579120,4830576
647,5431376,2566656
648,3160480,3424800
649,3995984,2759632
650,3325248,2720336
651,3333104,3277776
652,3960192,3035360
653,3633088,2850272
654,3381728,3395136
655,3996624,2547504
656,3105488,3343520
657,3904080,2719984
658,3332992,3070320
659,3676832,3156432
660,3826112,2589712
661,3200432,3296176
662,4010032,2754640
663,3353072,3463152
664,4108464,2730560
665,3333712,3160736
666,3824560,2727056
667,3297872,3396416
668,3995152,2723520
669,3319296,2876192
670,3533856,3456768
671,4046384,2722496
672,3310000,2972592
673,3432448,2796256
674,3350272,3000864
675,3567008,3321104
676,3960528,2789472
677,3312448,3350064
678,3944416,2721072
679,3286256,2868608
680,3474480,3392192
681,3981488,3024064
682,3591024,2914480
683,3474336,2928256
684,3454000,3076768
685,3575136,2810800
686,3274240,3577200
687,4179728,2682080
688,3272240,2585056
689,3180528,2846592
690,3408208,3324480
691,3984288,3159360
692,3761840,2563392
693,3169888,3250752
694,3852144,3752000
695,4326176,4084160
696,4742400,2773536
697,3333648,3292496
698,3914784,2918560
699,3552928,3053664
700,3538560,2703696
701,3276416,3131216
702,3737968,2683264
703,3326000,3088192
704,3700640,3984368
705,4629536,3461920
706,4118272,4367424
707,4288368,2732720
708,3335088,3259136
709,3877216,3062560
710,3599792,2577600
711,3131136,3221008
712,3832304,3025136
713,3634528,2559184
714,3159952,2457632
715,3125488,4118448
716,3983872,3361936
717,3951616,2764528
718,3400960,2830528
719,3361536,3034672
720,3672624,2633136
721,3216448,3318864
722,3936128,3409008
723,4009776,2780432
724,3438144,2564976
725,3187664,3182864
726,3802720,2808448
727,3354752,3119024
728,3786480,2745488
729,3407216,2835168
730,3505424,2476016
731,3150000,3741920
732,3785104,3150768
733,3773104,3059520
734,3526736,2762544
735,3387216,3245456
736,3866192,3143088
737,3743088,3083264
738,3688800,2632048
739,3195968,3333984
740,3914272,2721920
741,3228480,3781088
742,4378752,2752336
743,3386768,2866848
744,3434032,2724672
745,3324224,2645264
746,3217584,3585072
747,4229808,3192816
748,3739056,2996608
749,3521824,4237216
750,4803424,2746992
751,3297472,3203152
752,3748064,3240160
753,3875312,2870448
754,3454400,2808160
755,3432256,2635360
756,3272944,3101776
757,3615040,3466992
758,4044304,2822144
759,3435776,2097648
760,2756096,2649440
761,3336624,4232096
762,4823440,3781008
763,4169152,5232576
764,5831584,3511712
765,4125712,2985120
766,3645792,3174976
767,3499968,3040384
768,3658944,2889168
769,3499552,3161648
770,3660704,3278064
771,3898896,2750032
772,3392848,3346480
773,3968848,1820288
774,2498496,2623728
775,3243808,2677760
776,3254784,2834528
777,3483632,3360448
778,4032688,2699552
779,3315008,2321360
780,2946144,3820064
781,3820752,2973648
782,3583328,3465392
783,4130832,2617904
784,3189744,3111056
785,3666128,2787008
786,3413328,3198496
787,3862736,2645424
788,3266272,3166576
789,3814384,2749392
790,3408528,3330384
791,3992720,2701920
792,3302736,3741824
793,4370656,2790256
794,3434480,3168704
795,3644912,2584672
796,3127920,2688288
797,3199648,3263584
798,3889072,3143120
799,3749424,3039040
800,3664400,2562384
801,3165200,3261472
802,3892560,3553136
803,4095456,2726976
804,3279632,2645952
805,3217792,3348704
806,3936352,2724080
807,3305296,3310240
808,3895792,2813776
809,3395792,3153328
810,3775744,3013312
811,3606864,2551808
812,3129504,3343776
813,3994224,2642384
814,3252576,3431424
815,4065392,2564416
816,3158608,2369072
817,3015296,3812112
818,3839888,3103888
819,3688096,2635648
820,3284608,3249888
821,3846016,2715984
822,3376352,3285200
823,3943904,3408784
824,4069888,2467936
825,3072640,3136928
826,3766208,3101072
827,3714352,3038128
828,3693792,3020800
829,3642896,2621888
830,3247984,3134320
831,3802832,3346256
832,3955824,2453664
833,3054048,2410512
834,3085680,4066768
835,4013952,2804480
836,3307856,3140240
837,3745504,2625920
838,3198128,3234592
839,3945392,3659392
840,4255536,2580832
841,3255824,3007360
842,3658128,2747136
843,3343216,3167520
844,3763728,3258608
845,3850480,2426080
846,3006880,4027152
847,4687440,3132752
848,3734816,3310112
849,3894736,2941968
850,3439312,3251280
851,3837280,3166000
852,3788192,3178528
853,3819824,2707200
854,3304144,3224816
855,3878912,2483760
856,3121312,3493744
857,4101152,2684512
858,3309872,3376656
859,3993856,2855840
860,3424224,2718608
861,3375152,3256384
862,3863920,2660256
863,3314288,3100464
864,3653040,3023376
865,3639264,3069504
866,3663600,3379184
867,4042880,2775168
868,3399408,3068592
869,11287536,3307680
870,3586368,2645968
871,3877808,2973344
872,3219632,2593568
873,3518560,2920992
874,3179792,2744912
875,3557840,3123008
876,3357536,2776448
877,3652272,2592576
878,3438768,3480336
879,3159168,2611920
880,4089248,2849248
881,3259184,3081184
882,3293072,3224112
883,3752672,2833264
884,3821856,2777408
885,3419472,3875456
886,3247808,3055792
887,4473840,3183824
888,3707152,3294048
889,3799728,3389136
890,3890224,2417360
891,3924224,3499392
892,3075504,2798176
893,4098016,2874752
894,3435024,3109936
895,3428128,3394128
896,3626128,1793424
897,3984768,2812352
898,2439856,3218400
899,3350496,2424336
900,3645776,2865936
901,3072480,2931872
902,3357856,3454672
903,3521776,2753584
904,4111808,2859776
905,3275616,3252912
906,3393040,3293296
907,3762480,2806704
908,3907376,2510096
909,3398768,3395040
910,3101776,5554112
911,4048848,4430208
912,6054112,2755232
913,5019072,3244480
914,3360096,3170784
915,3847328,3235632
916,3636912,4740480
917,3696064,2078400
918,4856432,2419440
919,2625376,3315584
920,3003664,3222480
921,3979264,3213664
922,3853936,3199600
923,3832224,2525968
924,3896192,3422320
925,3236880,3583600
926,4076528,2791280
927,4263504,2934512
928,3435776,2841696
929,3650768,2871680
930,3499536,2709568
931,3545472,3339616
932,3399008,2792576
933,4009984,3627696
934,3512944,2796208
935,4325168,2809776
936,3383952,2819520
937,3521472,4032544
938,3545568,3408240
939,4709840,3164384
940,4074528,3889808
941,3274416,2884448
942,4066912,2749120
943,3590352,2415568
944,3439024,4132320
945,3110944,3023360
946,4230064,2822384
947,3621216,2989184
948,3418096,2674592
949,3545952,3296768
950,3287984,4645136
951,3936048,2579008
952,5309056,3413824
953,3324976,2544832
954,4122368,3467504
955,3273776,2502640
956,4126640,3640464
957,3213536,2846544
958,4292592,2541728
959,3557072,3395376
960,3277856,2624192
961,3972848,3455280
962,3316464,2974992
963,4133424,2665536
964,3687808,3207168
965,3336336,3126240
966,3873712,3330736
967,3834864,3413760
968,4028496,2716448
969,4100624,2564496
970,3424480,2551760
971,3260304,3492064
972,3296528,3491328
973,4180864,2902416
974,4235248,2657312
975,3559776,2747904
976,3327696,3161328
977,3393040,2592688
978,3896832,3586992
979,3299392,2762544
980,4200304,3128448
981,3508352,3002336
982,3819120,2571056
983,3677312,3316544
984,3233040,2677008
985,3968336,3436528
986,3382992,2642720
987,4038720,3370112
988,3292576,2729424
989,4080944,3287952
990,3384016,2710944
991,3992448,3150816
992,3368208,2433200
993,3814336,3405952
994,3145344,3116672
995,4079632,3267136
996,3814048,2636400
997,3949472,3070352
998,3383808,3317248
999,3787664,2730832
1000,4064624,2678720
1001,3436512,3682400
1002,3378560,2653920
1003,4318096,3460736
1004,3373920,2617648
1005,4118144,2915360
1006,3279728,2907424
1007,3642432,2813248
1008,3531120,4446192
1009,3529040,6394464
1010,4875280,3320608
1011,7075968,3140864
1012,3977744,2935232
1013,3848064,3215152
1014,3664624,3029792
1015,3882016,3235408
1016,3692800,3036976
1017,3973344,2956816
1018,3169648,2984384
1019,3138048,2938992
1020,3110720,2839664
1021,3183056,3107712
1022,3007152,3036400
1023,3816016,3103920
1024,3206544,3759408
1025,3205152,3074848
1026,3897584,3469856
1027,3795888,2586352
1028,4149072,2959184
1029,3258560,3144112
1030,3664176,2473888
1031,3835232,2535584
1032,3111968,3461312
1033,3136800,3000544
1034,3571488,3159904
1035,3619600,3088768
1036,3850144,3366672
1037,3817072,2643904
1038,4048688,3002192
1039,3306176,2964416
1040,3698800,3198144
1041,3569200,2636288
1042,3872192,3123376
1043,3332528,3130048
1044,3754576,2874800
1045,3869792,3088528
1046,3608256,3279984
1047,3832016,2568496
1048,3981600,3387440
1049,3268880,2976272
1050,4077264,2701552
1051,3567648,2975056
1052,3391536,3062272
1053,3667616,2915568
1054,3714192,3536928
1055,3552544,2882288
1056,4173088,2719648
1057,3588272,2850096
1058,3312912,3199520
1059,3549888,3252352
1060,3891904,2546224
1061,3910752,2432976
1062,3148912,2961008
1063,3124496,2714064
1064,3100400,2789840
1065,2946592,2948224
1066,3473184,2542656
1067,3641616,2588144
1068,3250768,2991696
1069,3235056,3084624
1070,3743664,3406944
1071,3785728,2480272
1072,4158640,3011712
1073,3144960,3142224
1074,3668832,2390496
1075,3857888,3231712
1076,3050384,2803376
1077,3966624,3535456
1078,3376224,2533280
1079,4162048,3259792
1080,3267680,3292768
1081,3950144,2723088
1082,3996320,2807584
1083,3399696,3429872
1084,3496528,2739984
1085,4059232,3306432
1086,3427216,2745056
1087,4000416,3388224
1088,3410560,2777824
1089,4106816,3480384
1090,3448656,2745376
1091,4227664,2702816
1092,3389856,2599920
1093,3388144,3457344
1094,3257456,3412800
1095,4107120,2929184
1096,4155792,2789392
1097,3596704,2544832
1098,3453504,2831360
1099,3287168,3187296
1100,3433552,3251008
1101,3885424,2606960
1102,3951024,3452016
1103,3336784,3016576
1104,4037728,2524448
1105,3735616,3479648
1106,3271360,2627136
1107,4067424,3271584
1108,3316416,2592896
1109,3938096,3502976
1110,3276288,2903440
1111,4179504,3352800
1112,3540560,2655504
1113,4056832,3067696
1114,3377184,2532384
1115,3747136,3682464
1116,3254752,2609216
1117,4286064,3237488
1118,3302928,2774400
1119,3964304,3199392
1120,3478752,2861488
1121,3937360,2846320
1122,3534816,3227216
1123,3480176,3436608
1124,3892528,2623616
1125,4161776,2806736
1126,3335312,3372208
1127,3484896,2878768
1128,4082272,2648864
1129,3500128,3282720
1130,3355984,3507520
1131,4004560,2518288
1132,4188672,2577328
1133,3213104,3329568
1134,3210528,3223120
1135,4021856,2666688
1136,3966928,3133696
1137,3301040,2708944
1138,3879392,2997680
1139,3422384,3322064
1140,3658720,2835936
1141,4039072,3929632
1142,3560768,3315728
1143,4642784,3928672
1144,4015024,3273808
1145,4592448,2841120
1146,3928752,3325552
1147,3562448,2808464
1148,3998416,2990496
1149,3450192,3247760
1150,3723840,3040944
1151,3964224,2850432
1152,3713984,2717456
1153,3381536,2878048
1154,3355248,3384960
1155,3506384,2744272
1156,4122640,2722496
1157,3417840,3553472
1158,3437696,2589440
1159,4177920,3098080
1160,3272432,2819168
1161,3816528,3231008
1162,3510192,3262864
1163,3903152,2575600
1164,3984960,2443104
1165,3257936,2995456
1166,3153280,2995616
1167,3142928,3754320
1168,3173856,3872176
1169,3885680,3390752
1170,4590624,3076272
1171,4118976,3416736
1172,3735632,2576656
1173,4080544,3247392
1174,3241424,3105120
1175,3917776,3169936
1176,3742192,3715776
1177,3915232,2454896
1178,4463376,2595536
1179,3180128,3431600
1180,3283520,2732992
1181,4121968,2558288
1182,3417504,3292912
1183,3246160,3208048
1184,3947680,2498096
1185,3871424,3493488
1186,3244096,2508368
1187,4176800,3004944
1188,3217440,3424384
1189,3672544,2812368
1190,4120048,2880176
1191,3561776,2890064
1192,3596720,3292112
1193,3537264,2725072
1194,3978960,2991968
1195,3345632,3023760
1196,3558400,2850944
1197,3715504,2637952
1198,3421424,2978880
1199,3276080,3214816
1200,3614416,3828736
1201,3886080,3232384
1202,4527696,2671248
1203,3920368,2569232
1204,3416048,3750128
1205,3265280,2489392
1206,4347344,3140096
1207,3231216,2619744
1208,3814176,3818688
1209,3322352,3942352
1210,4383152,3955424
1211,4614864,3326912
1212,3845520,3301200
1213,4039792,3544960
1214,3881440,3587248
1215,4229440,3056944
1216,4190768,2936272
1217,3783232,2471696
1218,3590816,3438944
1219,3209104,3066400
1220,4087968,2664640
1221,3740944,3314480
1222,3367968,2582096
1223,3942592,3420960
1224,3260688,3071968
1225,3995264,3021360
1226,3814800,2516032
1227,3660352,3363952
1228,3222064,3448704
1229,4047072,3011776
1230,4154496,2562928
1231,3638416,2527424
1232,3269664,3122816
1233,3226896,3394944
1234,3758192,2491184
1235,4028720,3293664
1236,3212368,3142608
1237,3974528,3358464
1238,3839056,2937536
1239,4083632,2590704
1240,3684464,3029968
1241,3261280,3127440
1242,3776272,2475728
1243,3872704,3304400
1244,3185344,3298000
1245,3961168,2463008
1246,3967936,3292928
1247,3135152,3386800
1248,3998096,2341728
1249,4104992,3256528
1250,3018576,3231296
1251,3820784,2782736
1252,3920880,3440832
1253,3427760,3030848
1254,4101168,2650080
1255,3728864,3039856
1256,3393840,2987920
1257,3777616,3787344
1258,3696416,2945120
1259,4326160,3370512
1260,3621440,3180192
1261,4083152,3820976
1262,3885008,3010848
1263,3894032,2724304
1264,3716928,2421712
1265,3416656,2821568
1266,3075504,2831056
1267,2981552,3102304
1268,3535760,3046672
1269,3784336,2873840
1270,3765984,2882352
1271,3630544,3072656
1272,3624544,3051168
1273,3666080,3113072
1274,3758352,2917344
1275,3758560,3132016
1276,3663776,2939216
1277,3831120,2998672
1278,3611424,3328944
1279,3730784,4071152
1280,4054304,2495792
1281,4174400,3140000
