HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #3 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       11 (0.550%)
RTL (us):
Mean: 3690.420    Std dev: 874.009
Min:  2352.976    Max:     16960.736
P50:  3630.544    P95:     4444.496
P99:  6706.976    P99.9:   16548.224
IAJ (us):
Mean: 3068.752    Std dev: 569.779
Min:  1780.864    Max:     9762.752
P50:  3009.152    P95:     3905.424
P99:  5239.072    P99.9:   8490.096
===CSV_START===
index,rtl_ns,iaj_ns
530,3632736,2982128
531,3563360,3232000
532,3708896,2841872
533,3930576,3207936
534,3476704,2787744
535,3863648,3092704
536,3440752,2938672
537,3729296,3020896
538,3591376,3210864
539,3672960,3026496
540,3875968,2756912
541,3662368,3158416
542,3398672,3073408
543,3819408,2755888
544,3712592,3363008
545,3374544,2830816
546,4009104,2859024
547,3497024,3073872
548,3516928,2941808
549,3711152,2923696
550,3588720,3313440
551,3626096,2643856
552,3961760,3062400
553,3268896,3209488
554,3678080,3015648
555,3813536,3075056
556,3607152,2732160
557,3686992,2900704
558,3335760,2885632
559,3599024,3179200
560,3619120,3030704
561,3861952,3057584
562,3668576,2877040
563,3665024,2932608
564,3476208,3181200
565,3561632,3052544
566,3862960,3022224
567,3732480,3047568
568,3632448,3138912
569,3654720,2639088
570,3807040,2986464
571,3327504,2995440
572,3628512,3082480
573,3615040,2969824
574,3698912,2969728
575,3645424,2910944
576,3625392,3580256
577,3568448,3294064
578,4249056,2356896
579,3993024,2860304
580,3090656,2935008
581,3509616,2812864
582,3572384,2864496
583,3533296,2430848
584,3544256,2311904
585,3065920,2492432
586,3012528,2775232
587,3075408,2967216
588,2895056,2740160
589,3643312,4075088
590,3407216,3117328
591,4750496,2383232
592,3622896,2881616
593,3039728,2795072
594,3023440,2899232
595,2905472,3155296
596,3563232,2881856
597,3850912,4404608
598,2919040,2453776
599,5032368,2518576
600,3176544,3015408
601,3144288,3736656
602,3075216,2978464
603,3754512,3103984
604,3572320,2911936
605,3787248,2957712
606,3576704,3036016
607,3543440,3110800
608,3727328,2964416
609,3802912,3044592
610,3639760,2877696
611,3712448,3076032
612,3555488,3023552
613,3697600,2655232
614,3714576,2268768
615,3339872,3090640
616,2865120,3141488
617,3216640,3769984
618,3137536,2945200
619,3809328,3035536
620,3540496,2292976
621,3722416,2646672
622,2943968,3338128
623,2796512,3019968
624,3993648,3783376
625,3072240,3201584
626,3819648,2824000
627,3864656,3460848
628,3552240,2528976
629,4130800,2543312
