HI_NET_PING_START run=7
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #7 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 3653.678    Std dev: 547.786
Min:  2338.848    Max:     10604.656
P50:  3636.880    P95:     4380.320
P99:  5486.624    P99.9:   9993.136
IAJ (us):
Mean: 3037.681    Std dev: 549.322
Min:  1603.824    Max:     9348.336
P50:  2986.096    P95:     3869.440
P99:  4942.432    P99.9:   8055.152
===CSV_START===
index,rtl_ns,iaj_ns
65,3623200,3165600
66,3789104,3582864
67,4250704,3520656
68,3690384,2381504
69,3063872,3087104
70,3142160,2915840
71,3065104,3048848
72,3219696,2946208
73,3071040,3074896
74,3262544,3052912
75,3160176,3620512
76,3822864,3243328
77,3869088,3017072
78,3656608,3153920
79,3909376,2445728
80,3100656,2528256
81,3160368,2933696
82,2973424,3763824
83,3970928,2382320
84,3115584,3750832
85,3865056,2640128
86,3333392,2994224
87,3517696,3202768
88,3859296,3379872
89,4078048,2475568
90,3122512,2444720
91,3153600,2993984
92,3120368,4437904
93,4561920,2512944
94,3232368,2932384
95,3472272,2744016
96,3480864,2253168
97,2988944,3753520
98,3691520,3131632
99,3878880,3006336
100,3684048,2627680
101,3358928,3239616
102,3911072,3437088
103,4175696,2635040
104,3244080,2863632
105,3508736,3294912
106,3902224,2698656
107,3286736,2987040
108,3689328,2338128
109,3028512,3058128
110,3154624,2881952
111,3000080,3184352
112,3414128,4170000
113,4005168,3063072
114,3642816,3319776
115,4027488,3202944
116,3821184,3202736
117,3926544,3435472
118,4116928,2745456
119,3446640,3187536
120,3864448,3044224
121,3719232,3191824
122,3908048,2674624
123,3369744,3592352
124,4235088,3437376
125,4030240,2947040
126,3606864,2892640
127,3560160,2771392
128,3336304,2665984
129,3421312,2733632
130,3413120,3050848
131,3758416,3144544
132,3850896,3553424
133,4195280,2641552
134,3325856,2531200
135,3212032,3252848
136,3878528,3069184
137,3782432,3104064
138,3799840,3198288
139,3945552,2511616
140,3211712,3680752
141,4342384,2791584
142,3492896,2573600
143,3263952,3176944
144,3868576,2908608
145,3623856,3169216
146,3847632,2630208
147,3274080,3343472
148,4000688,2494000
149,3208176,2984784
150,3667408,3063872
151,3731264,3401952
152,4120192,2352288
153,3089024,3880912
154,4468192,2796208
155,3441664,3007344
156,3752528,3303440
157,4018960,2999408
158,3720432,3003312
159,3719056,2834848
160,3538208,2638464
161,3361936,2737712
162,3403776,4310416
163,4941264,3182128
164,3843056,4209344
165,4912864,2732624
166,3405920,2482880
167,3154224,3672960
168,3812144,2295376
169,2981568,2948336
170,3088480,2780096
171,2936768,4942432
172,5658992,3784016
173,4399840,3033104
174,3681504,3158432
175,3879344,2504544
176,3242000,3099648
177,3819184,3234960
178,3889728,3099392
179,3752112,2957504
180,3651120,2828464
181,3469376,3313904
182,3974816,2765248
183,3437232,3048592
184,3772752,3384784
185,4081696,3293248
186,3983264,2727024
187,3290432,2629264
188,3355840,2535664
189,3185488,3374560
190,4027296,2782448
191,3414512,3185232
192,3810016,3719744
193,4397456,2753584
194,3423568,3009264
195,3711456,2637264
196,3383968,3001728
197,3672832,2900736
198,3563440,2857952
199,3587008,2853824
200,3528368,3182592
201,3897872,3235584
202,3880736,2832608
203,3553392,4011424
204,4708240,3424768
205,4110480,3192992
206,3278016,4057776
207,4204528,3016624
208,3621920,2642432
209,3317168,2245280
210,2989456,3495888
211,3460464,3332624
212,3847424,2675760
213,3341024,3145440
214,3757856,2354640
215,3091776,3924032
216,4049344,3066864
217,3566816,3033456
218,3636928,3358400
219,3979696,3500640
220,4087664,3153024
221,3845280,3412368
222,4126752,3101216
223,3738992,2801056
224,3491104,3290048
225,3978464,2783264
226,3448784,2987648
227,3680688,3025216
228,3726656,3109616
229,3802288,2734384
230,3480304,3075136
231,3734192,3337712
232,4046992,2674608
233,3355984,3190112
234,3866144,2877216
235,3549712,3137168
236,3843232,2662224
237,3369968,3317968
238,3927792,2618368
239,3312592,3197056
240,3806272,3257888
241,3941104,3015040
242,3767584,3058432
243,3721792,3071072
244,3725232,2954496
245,3626880,2830896
246,3531104,2967584
247,3687184,2775952
248,3437520,3215120
249,3870976,2789184
250,3487824,3139152
251,3815888,2543680
252,3256496,3203920
253,3913312,3187536
254,3873504,3682352
255,4382608,2791824
256,3482800,2787200
257,3444176,2516880
258,3262784,3377328
259,3972944,2567568
260,3279056,3206976
261,3845152,3191616
262,3834480,2764096
263,3456960,3063472
264,3680832,3517904
265,4078816,3045744
266,3690080,2954592
267,3648224,3056432
268,3765856,2783712
269,3495936,2971216
270,3630816,3164192
271,3802768,2548560
272,3257120,3014576
273,3547360,2974224
274,3642608,3132928
275,3833392,3539168
276,4201440,2736944
277,3424816,2682432
278,3429024,2785552
279,3488560,3367952
280,4031920,2628368
281,3347424,3002016
282,3634832,2943616
283,3558320,3040432
284,3642896,3405792
285,4106080,2488832
286,3215792,3120848
287,3788192,3276448
288,3902272,2612800
289,3275424,3375584
290,4039488,2674192
291,3350928,3364016
292,3970400,2615664
293,3294480,3255696
294,3922656,3755680
295,4414768,2682544
296,3392784,2798608
297,3468096,2616176
298,3260240,3310672
299,3941568,3021696
300,3764080,2515088
301,3241392,3321888
302,3997760,3407376
303,4095568,3003216
304,3726576,2715008
305,3409872,2867072
306,3542672,3030896
307,3692256,3510608
308,4217360,2620784
309,3276720,2559152
310,3283472,3274864
311,3915616,3005264
312,3680752,3438016
313,4110288,2691920
314,3394048,3038368
315,3703440,2540880
316,3239936,3556928
317,4246880,2792240
318,3501120,3145664
319,3861552,3525216
320,4270016,2941152
321,3619584,2715280
322,3390816,2613616
323,3294096,3187920
324,3882208,2898768
325,3624096,2862736
326,3489440,2605744
327,3261920,3101664
328,3801856,2966816
329,3634224,3463360
330,4157632,3012496
331,3709888,3422032
332,4115680,2586944
333,3208688,3172448
334,3916432,2457424
335,3138032,3388192
336,3979296,3294192
337,4014800,2757744
338,3435808,2644960
339,3345120,3043040
340,3698176,2835360
341,3473872,2994768
342,3680016,2964208
343,3667792,3025744
344,3707488,3399472
345,4077712,3579072
346,4266496,2803776
347,3421808,2659168
348,3406048,2879504
349,3543328,2967296
350,3673872,2975136
351,3643680,3276896
352,3969680,2533264
353,3192528,3338720
354,4032256,2594064
355,3291472,3408384
356,4068720,2979152
357,3677536,2841696
358,3522032,3180016
359,3895584,2648592
360,3295920,3691616
361,4319440,2712464
362,3400448,3049904
363,3776848,3018944
364,3672880,3249920
365,3909552,3004080
366,3695632,2751536
367,3407776,2917648
368,3570816,3996144
369,4711088,4318544
370,5011136,3174112
371,3901472,2583168
372,3204688,2895568
373,3546288,2490352
374,3201056,3596304
375,3766384,2393408
376,3141440,3639904
377,3832848,3078368
378,3782592,2956400
379,3664912,3062336
380,3800848,2939504
381,3683424,2342016
382,3043632,3791808
383,3949088,3588560
384,4306640,3749248
385,4439424,3246208
386,3854480,3203920
387,3913520,2717728
388,3443760,3137088
389,3802976,2968496
390,3682448,3521120
391,4214656,2544496
392,3191456,2580288
393,3256528,3253232
394,3895264,2776224
395,3463392,3203808
396,3867776,3081520
397,3756768,3196240
398,3889840,2896032
399,3519520,3535312
400,4190464,2615840
401,3316416,2454880
402,3150448,3430288
403,4061856,2562912
404,3261168,3371152
405,4040768,3057264
406,3772352,2972768
407,3656384,2674464
408,3349232,3304304
409,3925904,3160352
410,3751408,3369760
411,4114560,2630848
412,3336080,3085504
413,3819952,2402032
414,3122192,3551504
415,4223312,2713120
416,3338944,3635184
417,4314256,2643296
418,3258368,2901792
419,3573376,2878976
420,3542560,2899008
421,3595248,2987840
422,3664992,3539440
423,4237008,2757248
424,3467792,2461952
425,3171856,3334512
426,3953392,2984272
427,3681024,3014432
428,3693152,3152016
429,3829280,3317408
430,3985136,2735568
431,3480608,2775152
432,3524800,3057376
433,3755264,3382064
434,4102160,2701008
435,3372784,3317808
436,3989664,2314016
437,2996752,3254144
438,3784784,3376864
439,4070416,2874112
440,3559616,2859152
441,3520320,2568016
442,3255696,4859600
443,5486624,3043632
444,2784304,3578576
445,3615232,2413776
446,3123376,3018160
447,3188000,3777904
448,3905984,2863872
449,3555584,2928384
450,3585120,3058080
451,3801824,2989040
452,3643616,2445376
453,3155632,4368464
454,4228848,2356512
455,3061456,2894592
456,3550640,3008000
457,3688352,3368304
458,4030048,3045120
459,3717936,2735264
460,3298560,3273008
461,3983184,2995008
462,3637008,2686512
463,3393696,2815328
464,3539088,3037728
465,3699920,3346400
466,3949552,2988352
467,3701136,2986096
468,3594224,2503984
469,3168704,3244928
470,3885424,3390144
471,4083104,3022304
472,3706080,2723136
473,3291392,2963392
474,3679424,3733632
475,4407184,2511600
476,3237600,2758880
477,3396240,2794720
478,3381760,2359648
479,3069744,2982992
480,3095424,3063680
481,3237424,3000128
482,3169088,2903952
483,3130944,2947648
484,3073600,3703424
485,3817024,2448480
486,3056032,2909616
487,3081664,3870368
488,3994624,2842096
489,3539616,2363168
490,3010448,2823680
491,2974288,2972256
492,3101696,4213472
493,4315760,2517456
494,3025552,3126496
495,3811552,3172000
496,3876432,2727152
497,3391920,3266576
498,3897088,3123968
499,3808432,2686320
500,3405696,3253840
501,3929584,3087744
502,3718576,2645296
503,3237952,3152448
504,3829744,2829728
505,3470832,3006016
506,3687456,3348240
507,4035696,2579472
508,3214304,2420528
509,3056272,3720992
510,3818320,2300144
511,2981008,3640800
512,3776592,3066400
513,3753616,3268272
514,3953728,2643584
515,3329440,3201088
516,3855760,2833248
517,3495216,2372704
518,3000576,3770608
519,3929296,2778848
520,3440672,3271280
521,3913664,2714576
522,3402800,3380688
523,4086640,2862848
524,3521136,2791376
525,3459104,2186944
526,2926416,2848864
527,3579104,2810992
528,3565920,2842608
529,3558240,2514832
530,3203792,2611344
531,3318768,2849936
532,3572256,3377280
533,4032960,2990864
534,3693760,3526176
535,4282736,2399888
536,3060128,2550112
537,3245216,3171888
538,3848144,3260208
539,3926512,3100464
540,3802816,2663184
541,3329056,3085280
542,3758416,2927104
543,3623616,3237264
544,3926320,2724896
545,3406256,3004544
546,3686816,3124320
547,3813728,3581888
548,4270464,2843024
549,3482128,3031328
550,3694208,2632128
551,3323728,2669488
552,3337472,3497168
553,3992592,2473344
554,3149712,3271456
555,3956544,3066912
556,3786224,3013184
557,3655392,3130016
558,3789680,3187104
559,3933072,2638240
560,3313952,2708704
561,3245824,3507152
562,4049840,2652864
563,3313904,3117056
564,3813632,3521248
565,4216864,2477008
566,3153088,3020960
567,3738192,3108016
568,3825712,3340272
569,4077600,3586640
570,4171520,3058288
571,3716880,4419408
572,5079312,2591456
573,3245008,2340288
574,3035360,3836608
575,4018464,2248528
576,2964032,4060112
577,4184880,2982864
578,3599008,2579728
579,3174784,2268016
580,3019104,2951456
581,3107152,3168656
582,3260784,3052624
583,3030752,3668320
584,3827104,3038896
585,3707328,2948192
586,3605440,2963584
587,3644448,2340432
588,2966096,3017920
589,3149712,3547696
590,3701856,3068304
591,3762432,3088064
592,3833664,3101696
593,3800256,3156752
594,3551616,3497792
595,4104448,2530496
596,3277504,2653072
597,3305280,3795616
598,4280544,2596736
599,3307024,2679904
600,3361648,2920080
601,3625936,3066752
602,3733024,2948224
603,3663888,3051072
604,3684080,3283488
605,3797440,4288800
606,4944384,3125872
607,3738176,2568720
608,3233888,3168736
609,3859344,4407264
610,5073152,2955488
611,3665360,2909472
612,3593552,2814144
613,3542576,2650928
614,3308288,2602112
615,3321168,3026656
616,3771024,3375232
617,4068976,2520032
618,3247632,3283264
619,3983536,2503600
620,3158624,3746624
621,4355008,2622656
622,3304624,2824800
623,3531392,4036848
624,4741664,3113648
625,3799504,2850800
626,3526400,2978272
627,3696592,3012176
628,3689536,3018672
629,3692128,2868912
630,3588128,2435328
631,3115712,2671776
632,3354688,3257696
633,3904720,2850880
634,3532544,2671200
635,3360432,3555360
636,4180032,2634640
637,3329952,3201952
638,3907504,3956720
639,4689264,3057232
640,3800944,3128288
641,3840992,3012240
642,3702480,3260720
643,3948768,2937248
644,3078880,3130784
645,3328144,3775616
646,3857856,3219952
647,3913200,2988944
648,3696240,2532736
649,3190720,3140496
650,3870016,3067328
651,3732416,3093008
652,3755888,3191904
653,3835504,2572064
654,3178944,2368176
655,3013360,2997312
656,3156976,3747024
657,3946608,2957104
658,3651248,2283408
659,2998480,2876672
660,3063136,3851056
661,3525712,2283600
662,2981584,2968816
663,3106672,3014800
664,3168624,3867216
665,4021520,2822448
666,3511728,3060288
667,3739744,3229728
668,3474224,2912912
669,3417664,2828432
670,3374304,3131120
671,3814912,2827008
672,3517856,2334128
673,3078560,3032240
674,3125296,2979792
675,3164080,3776528
676,3903904,2243568
677,2994560,2874496
678,3028720,3749984
679,3917088,2328640
680,3075552,2912368
681,3169760,2957056
682,3088464,2709968
683,2903616,3086256
684,3779584,2812512
685,3564048,3202128
686,3854032,3006176
687,3680688,2911952
688,3571920,3004880
689,3691728,2985888
690,3682400,3000656
691,3717728,3192928
692,3912256,2935008
693,3653024,2921264
694,3571328,2949936
695,3699184,2968096
696,3705312,3053360
697,3715200,2921984
698,3645408,2753824
699,3501152,2798304
700,3487840,4936336
701,5155968,2594736
702,3304976,3353008
703,4094512,2694784
704,3340240,2329936
705,3072224,3673216
706,3826896,2382864
707,3130192,2826032
708,3100992,3141024
709,3329632,2967568
710,3087568,2985488
711,3178144,2823584
712,3002272,3230160
713,3956320,2976320
714,3131296,2918880
715,3123376,3086576
716,3143904,2784352
717,3002800,3058528
718,3789968,2852112
719,3012448,2993936
720,3708816,2940944
721,3629008,3004624
722,3729296,3112048
723,3826432,2984656
724,3664896,2986864
725,3677424,2866368
726,3564112,2722720
727,3461040,2356432
728,3061216,2339120
729,2993376,2937696
730,3648512,3057840
731,3809344,2906224
732,3532864,2846976
733,3522128,2869728
734,3554240,3564928
735,4281776,3376832
736,3942944,2428864
737,3147024,2845920
738,3565008,2989952
739,3647008,2960768
740,3598992,2911488
741,3629312,2442800
742,3084640,2461168
743,3093920,3531760
744,4279472,2460112
745,3124208,2246624
746,2964640,2779536
747,3010592,2945600
748,3678736,2989216
749,3708432,3005264
750,3672560,2990496
751,3708608,2999408
752,3664832,2977040
753,3660000,2636448
754,3379856,2915280
755,3558224,2536080
756,3204672,2548240
757,3267744,3697504
758,4370016,5928576
759,6566512,3312256
760,4036128,3441712
761,3961488,2993072
762,3748896,3566288
763,4310352,2540640
764,3205856,3217152
765,3968880,2726112
766,3420896,2794752
767,3468000,3018784
768,3752768,3203344
769,3873360,3541536
770,4238880,9348336
771,9993136,4398832
772,5079184,3148016
773,3717552,2637872
774,3227008,2370816
775,3071776,2988848
776,3657168,2877344
777,3526096,2795472
778,3485152,3223424
779,3902352,3070928
780,3788896,3011440
781,3642400,3315216
782,3891376,3124096
783,3725776,3010672
784,3736496,3244768
785,3912384,2677616
786,3322416,3129920
787,3822656,2804768
788,3547520,3289792
789,3918896,2562384
790,3283728,2889968
791,3521856,3584592
792,4199152,2826864
793,3544000,2876800
794,3561744,2788544
795,3496688,3288464
796,3935552,2798240
797,3479456,2930976
798,3509104,3066256
799,3748096,3378672
800,3956912,2621440
801,3302304,3155840
802,3806512,2943728
803,3670384,2705696
804,3321920,3130176
805,3697936,3336416
806,4000272,3244016
807,3975808,2496992
808,3209536,3008480
809,3566112,2932112
810,3546656,3037392
811,3717488,3115200
812,3745696,3143952
813,3760656,2859728
814,3495456,3170640
815,3804896,3082000
816,3828144,2870640
817,3554496,3088640
818,3781440,2471744
819,3154352,3082032
820,3742864,3124176
821,3739216,2953360
822,3590336,3184224
823,3795440,3120672
824,3805696,2861744
825,3555584,2856096
826,3558560,3390464
827,3944608,2597824
828,3280032,5980736
829,6640288,4777536
830,5474096,2847344
831,3563520,2634496
832,3378672,3021616
833,3698320,3008368
834,3703584,3047024
835,3704176,2723440
836,3364432,2974592
837,3581280,2900800
838,3490976,3495584
839,4069584,2905088
840,3616048,2807872
841,3472304,2722576
842,3395776,2859136
843,3475856,2855472
844,3549392,2413376
845,3131152,3039264
846,3631120,2471216
847,3052768,2987744
848,3692064,2969856
849,3108688,2388704
850,3103472,2914528
851,3000816,2796032
852,2960704,2948512
853,3638688,2934128
854,3580112,2908720
855,3638480,2927712
856,3600768,3182624
857,3874592,3091456
858,3805776,2891120
859,3577712,2797840
860,3540112,3115184
861,3760208,2821216
862,3488592,2528624
863,3205440,2490832
864,3164528,2708992
865,3407840,2911776
866,3561568,3087888
867,3769440,2800704
868,3433840,3190704
869,3876080,4109440
870,4709360,2536480
871,3158512,2378208
872,3043264,3018224
873,3620336,2799344
874,3439360,2772368
875,3474960,3401712
876,4060752,3125472
877,3766224,2946272
878,3632864,3009712
879,3674592,2823200
880,3462144,3074160
881,3720384,2905952
882,3560912,3216624
883,3855872,2792864
884,3446464,3045536
885,3685184,2879072
886,3529440,2628368
887,3308480,2443616
888,3157632,2757120
889,3426304,3271536
890,3959216,2782000
891,3421024,2137200
892,2880848,3013952
893,3182336,2995776
894,3075744,2918752
895,3065024,2814496
896,3008592,2788944
897,3442624,2806992
898,3426832,2941632
899,3526256,4707792
900,5394496,2766144
901,3468592,2231744
902,2917744,4441424
903,4475712,2532848
904,3211248,2976672
905,3493024,3015872
906,3722528,4256208
907,4931712,2926032
908,3658160,3536576
909,4105552,2927856
910,3636352,3358656
911,4067616,2542256
912,3228512,2775552
913,3433376,2854816
914,3476160,3096544
915,3681520,2898912
916,3550160,2851424
917,3507232,2785712
918,3500672,2759552
919,3452320,2718064
920,3262656,2557488
921,3085200,3104432
922,3657024,2205296
923,2877552,2868720
924,2979888,2787824
925,2985104,2958816
926,3666512,3082416
927,3730544,2872016
928,3545520,2608656
929,3318288,2716736
930,3266384,2449248
931,3020816,2840752
932,3557504,2998160
933,3563168,3119216
934,3713360,2782544
935,3453408,2878592
936,3511392,2928736
937,3549344,3279744
938,3820320,3220240
939,3769360,2910704
940,3655712,3511040
941,4186752,2286944
942,2936576,3066896
943,3678048,3165632
944,3712224,2648080
945,3369888,2886080
946,3438592,3102720
947,3799536,3147472
948,3730864,2788624
949,3439776,4571536
950,5089136,2839152
951,3512160,2440624
952,3158144,2417648
953,3096320,3218496
954,3771360,2742560
955,3429152,2970112
956,3647328,2859904
957,3526352,4701728
958,5356144,2913920
959,3543184,2895312
960,3610240,2705504
961,3452944,2508128
962,3116288,2407024
963,3058640,3076528
964,3739072,2980016
965,3576816,2999440
966,3551040,3263280
967,3834848,2958848
968,3556736,3056720
969,3726640,2895152
970,3505664,2836928
971,3555424,2927888
972,3617600,3031120
973,3657728,2784384
974,3428848,3060240
975,3620800,2684400
976,3312352,2895760
977,3528304,2585536
978,3298368,2431744
979,3059344,2401424
980,3099360,2691440
981,2773328,2815984
982,3505296,2595248
983,3341776,2349248
984,2980896,2772064
985,3475456,2925248
986,3551616,2864320
987,3525872,3009440
988,3668208,2755104
989,3409296,2452784
990,3149520,2793488
991,3274256,2965936
992,3539792,2760800
993,3409840,2920400
994,3611488,2311472
995,2976416,2947344
996,3100928,2981040
997,3036352,2945056
998,3137216,3132832
999,3202720,3535408
1000,3591008,1967808
1001,2678624,2558176
1002,2929680,2861760
1003,3590320,1758192
1004,2402176,1611904
1005,2338848,1603824
1006,2352224,1656768
1007,2405072,3813344
1008,4528752,2936496
1009,3518544,3811008
1010,4465568,3589632
1011,4166400,4278832
1012,4224960,3281808
1013,3881648,2603200
1014,3170256,3141408
1015,3751248,2699008
1016,3321312,3125120
1017,3796672,3030624
1018,3689424,3308608
1019,3926528,2680400
1020,3173984,3136656
1021,3711024,3424624
1022,4039440,2745328
1023,3294304,2692608
1024,3210528,2820688
1025,3423232,4570224
1026,5229552,3586752
1027,4074784,1965408
1028,2570608,3468896
1029,3553744,3330640
1030,3945920,3070544
1031,3785920,2301728
1032,3048240,3192352
1033,3816816,3499104
1034,4137808,2471440
1035,3017152,3475680
1036,3903296,3385536
1037,3970176,3578320
1038,4116976,4159440
1039,4663536,2861168
1040,3457680,2445968
1041,3168576,3588768
1042,3717568,2263280
1043,3010320,2825616
1044,3009696,3216576
1045,3891312,3056976
1046,3248944,3056448
1047,3186480,3668944
1048,3812432,2964768
1049,3629936,2320080
1050,3035552,3069904
1051,3141296,3648416
1052,3728320,2190144
1053,2867888,2889152
1054,3026416,2924288
1055,3675568,2856944
1056,3563232,3019168
1057,3748016,2921504
1058,3645696,2775408
1059,3474672,2815952
1060,3426848,2746864
1061,3415968,2530976
1062,3232944,3014912
1063,3686432,3362912
1064,4071920,3649808
1065,4348624,4337952
1066,4982992,3565952
1067,4282672,2993632
1068,3658160,2666720
1069,3267440,2850672
1070,3586672,3216432
1071,3920320,2878336
1072,3574304,2754640
1073,3476448,3061264
1074,3752336,2168560
1075,2852816,2618240
1076,2780976,2813632
1077,3429184,2549680
1078,3241808,2288864
1079,2991280,2952256
1080,3681152,2868592
1081,3542416,2794688
1082,3422512,2207088
1083,2930608,3198048
1084,3847904,2682432
1085,3225984,2879440
1086,3422080,2244832
1087,2951344,3021648
1088,3162704,2913984
1089,3034608,2659152
1090,2843808,3142784
1091,3842784,2702448
1092,3351408,2748704
1093,3419104,2273776
1094,2946208,2726080
1095,3395760,2975760
1096,3671024,2562496
1097,3228576,2974576
1098,3561248,2588224
1099,3260896,2360000
1100,2892272,2383200
1101,3013056,2942864
1102,3072352,3058128
1103,3197984,2656208
1104,2781088,3044352
1105,3748432,3178544
1106,3870864,2732208
1107,2869744,2816112
1108,3558720,2793904
1109,3486032,2399072
1110,3015088,2381696
1111,3126960,2496480
1112,3153488,2616592
1113,3142432,2846272
1114,3292320,2091808
1115,2757760,2625088
1116,2818256,2745232
1117,3421440,2748128
1118,3452416,2639216
1119,3310944,2526864
1120,3113296,2951120
1121,3642272,2925360
1122,3536992,2949232
1123,3490608,2795312
1124,3470064,3014544
1125,3675552,2975280
1126,3605312,2771536
1127,3367792,2463648
1128,3161472,2524688
1129,3115408,2186928
1130,2865520,2705808
1131,2842832,2490064
1132,3209872,2621312
1133,3261600,2457248
1134,3148800,2956080
1135,3636880,2812992
1136,3465872,3016080
1137,3645424,2840704
1138,3447024,2430608
1139,3121152,2596912
1140,3130176,3269616
1141,3909120,2674144
1142,3334320,2658832
1143,3276624,2481536
1144,3068672,3851360
1145,3892928,2262048
1146,3000096,2870144
1147,3026064,3983680
1148,3700256,3010960
1149,3692176,2746352
1150,3449040,2435184
1151,3101760,3026736
1152,3213504,3703664
1153,3802064,3157040
1154,3844624,2790288
1155,3420880,3007712
1156,3706976,2332528
1157,3037696,2791408
1158,2978752,2816688
1159,2954992,3035584
1160,3735760,2802352
1161,3468160,2792176
1162,3440512,2847648
1163,3480864,2539824
1164,3233296,2320528
1165,3000128,3012368
1166,3693728,2650352
1167,3323232,2260800
1168,2906192,2729424
1169,3374768,2279792
1170,2954048,2775776
1171,2887008,2971952
1172,3714352,2721856
1173,3387664,3284656
1174,3982080,2849920
1175,3536512,2720512
1176,3425488,2673664
1177,3305168,2350032
1178,3005840,2670304
1179,3297472,2629504
1180,3307184,2382288
1181,3094768,2488208
1182,3134512,2401344
1183,3003760,2696064
1184,2825024,2673120
1185,3378688,2408496
1186,3036848,2490944
1187,3154016,3255680
1188,3832096,2567792
1189,3250544,3222928
1190,3850016,2947248
1191,3542976,2846128
1192,3524080,3136304
1193,3746704,2880048
1194,3531200,2802672
1195,3419792,2771328
1196,3411184,2162656
1197,2865888,2240224
1198,2951648,2848736
1199,2957840,2637280
1200,2749776,2856976
1201,3501920,2777936
1202,3483344,2375936
1203,2990144,2965696
1204,3634976,2895600
1205,3590144,3153648
1206,3842048,3146992
1207,3814736,2369296
1208,3054512,3013728
1209,3651664,2965632
1210,3641952,3569664
1211,4205056,2488736
1212,3198288,2795712
1213,3413152,2980432
1214,3663456,3183008
1215,3826512,3199472
1216,3768560,3099696
1217,3703296,3151680
1218,3832880,2681568
1219,3403552,2489520
1220,3151360,2403344
1221,3118768,2865200
1222,3480608,3085216
1223,3778816,2898624
1224,3545408,4264048
1225,4950640,3311648
1226,3970704,3012960
1227,3714416,3046368
1228,3757920,2955536
1229,3657056,2908288
1230,3533680,2784320
1231,3416432,2952144
1232,3529664,2750624
1233,3396864,2945712
1234,3615632,2340752
1235,3042656,2544864
1236,3027488,2181392
1237,2845936,2706192
1238,2865856,2752736
1239,3435264,2293744
1240,2999312,2987792
1241,3652272,2264800
1242,2998336,3146912
1243,3865440,2861888
1244,3512752,2767760
1245,3499488,3058960
1246,3692464,2166288
1247,2870416,2626192
1248,3248016,2304000
1249,2983152,3226912
1250,3225952,3644864
1251,3716528,2930272
1252,3603792,2122752
1253,2858576,2673344
1254,3398624,2997328
1255,3707120,3006448
1256,3709904,2592352
1257,3289920,2415072
1258,3044192,2896720
1259,3589008,2822768
1260,3516624,3019760
1261,3580384,3037168
1262,3620448,2976288
1263,3551632,3301072
1264,3884464,2673360
1265,3299632,2817632
1266,3383120,2674192
1267,3301328,2694560
1268,3380624,2311280
1269,3002624,2358240
1270,3056928,3647872
1271,3697200,2215232
1272,2910544,2595808
1273,2751104,2640800
1274,3269024,2302608
1275,2947504,2815728
1276,3472080,2815440
1277,3464752,2905024
1278,3512896,3187072
1279,3842304,3283920
1280,3930880,2983536
1281,3682704,2762464
