HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #8 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 3758.788    Std dev: 1209.432
Min:  2270.640    Max:     28697.920
P50:  3631.824    P95:     4818.480
P99:  8284.832    P99.9:   26206.816
IAJ (us):
Mean: 3111.576    Std dev: 746.422
Min:  1727.344    Max:     13342.416
P50:  3011.664    P95:     4148.016
P99:  6320.752    P99.9:   10881.312
===CSV_START===
index,rtl_ns,iaj_ns
686,3371392,3332784
687,3880048,2801168
688,3407648,3861088
689,4488496,3695088
690,4047312,3871024
691,3840080,2729856
692,3323120,2440800
693,3099152,3857872
694,3700960,2854448
695,3484112,3060128
696,3711568,3122800
697,3724064,2812880
698,3431600,3028048
699,3642112,3089616
700,3710800,3051888
701,3695152,2849280
702,3480016,3181936
703,3792592,2744912
704,3258352,3067760
705,3733616,3283008
706,3878384,2975424
707,3596144,2724304
708,3337296,3135888
709,3801824,3072864
710,3687312,3594832
711,4198368,2731616
712,3393216,2808704
713,3383056,2595856
714,3169072,3259328
715,3910544,3094048
716,3689744,2693488
717,3280864,3287760
718,3943168,2879648
719,3423280,3150416
720,3776896,3007520
721,3623456,2664592
722,3300016,3367440
723,4028512,3523104
724,4039984,2700784
725,3331568,2590240
726,3117328,3175936
727,3791456,3160640
728,3770096,3083472
729,3687888,2575088
730,3169072,3105408
731,3734720,2748160
732,3399344,3199408
733,3863840,3209040
734,3756912,2453376
735,2995280,3793712
736,4451328,3253216
737,3844688,3661104
738,4221472,3007040
739,3399200,3099440
740,3678048,3154528
741,3779248,2698512
742,3344272,3089136
743,3636704,3137632
744,3748912,3073744
745,3695488,3184576
746,3837680,2637104
747,3246368,3047920
748,3680064,3143168
749,3779632,2590912
750,3248752,3037904
751,3642384,2866800
752,3464432,2875536
753,3542624,3038688
754,3698336,3172928
755,3831168,2901440
