HI_NET_PING_START run=16
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #16 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 3565.918    Std dev: 589.995
Min:  2311.744    Max:     13166.880
P50:  3550.544    P95:     4259.456
P99:  6051.696    P99.9:   8415.168
IAJ (us):
Mean: 3015.681    Std dev: 570.157
Min:  1705.824    Max:     9511.088
P50:  2965.552    P95:     3839.968
P99:  5427.248    P99.9:   7542.512
===CSV_START===
index,rtl_ns,iaj_ns
403,3833552,2870896
404,3540608,3138352
405,3853440,3093104
406,3786656,2826448
407,3508224,2901344
408,3604304,3123824
409,3817136,2234448
410,2954832,3010592
411,3046384,2956368
412,2994960,3939072
413,3954640,2676000
414,3298560,2395504
415,3042432,3705488
416,3737072,2311264
417,2938464,2981952
418,3047824,2976160
419,3040592,3624688
420,3772032,2332416
421,3066960,2911024
422,2999424,2766080
423,2947040,2969280
424,3588144,3018352
425,3762624,3147744
426,3793984,2886016
427,3610848,3069264
428,3697680,3981504
429,4662880,3221600
430,3919056,2955104
431,3577840,2829344
432,3552096,2146384
433,2880080,3100064
434,3115248,2479440
435,2565920,3114352
436,3816544,3020752
437,3715920,3053008
438,3775184,2903296
439,3633056,3083472
440,3746208,3264640
441,3906288,3166160
442,3167808,2979952
443,3004160,2956496
444,2978384,3662336
445,3746384,2947520
446,3572304,3238896
447,3939184,2827312
448,3502368,3216608
449,3895888,3350480
450,4070208,2729440
451,3246176,3405664
452,4099872,2843744
453,3417888,2478720
454,3054896,2898096
455,3591200,2372000
456,3102464,2698848
457,2800592,2922464
458,3584320,3033376
459,3735808,2955984
460,3665904,2721456
461,3436320,2591712
462,3256048,2208720
463,2922672,4086320
464,3533328,3231728
465,3752352,2866032
466,3552528,2395472
467,3059904,2424928
468,3044336,2947104
469,3599984,2943744
470,3584304,3014800
471,3619744,3036352
472,3619008,3107840
473,3741744,3038304
474,3663776,3448560
475,4030384,2723888
476,3417824,3264752
477,3899952,2532704
478,3156400,3200320
479,3826736,3465472
480,4094960,2905504
481,3546544,2595920
482,3312432,3112080
483,3804432,2671568
484,3301040,3386512
485,3993984,3059040
486,3782800,3084208
487,3772160,2773712
488,3407808,3090448
489,3783744,2625696
490,3268336,3137280
491,3754704,2809760
492,3435280,3111920
493,3659008,2941840
494,3551760,2915120
495,3509808,2854224
496,3484336,3129008
497,3869840,3012064
498,3663104,3018576
499,3701088,3094672
500,3668864,2949968
501,3648928,3110752
502,3775104,2881104
503,3545216,3013248
504,3681440,2792032
505,3432800,2571840
506,3291728,2707744
507,3258272,2608928
508,3167152,2690512
509,3278304,3225360
510,3923680,4612992
511,5125456,4177072
512,4818096,4483248
513,5122720,2596992
514,3221632,3130768
515,3695456,2228976
516,2919552,3810720
517,3822592,2203600
518,2817248,3022864
519,3092496,2973728
520,3077024,2764576
521,2815808,2926272
522,3604848,2833584
523,3480992,2682464
524,3404592,2565712
525,3255296,2400976
526,3086336,3010608
527,3636864,3020480
528,3674624,3197008
529,3845184,3126320
530,3822768,2751696
531,3486304,3098560
532,3724480,3141648
533,3832736,3164512
534,3851680,2552112
535,3228320,2943008
536,3634048,3269136
537,3848528,3276960
538,3940800,2451296
539,3079136,3150512
540,3788688,2966464
541,3577536,2686112
542,3342256,2724336
543,3395872,2509984
544,3197168,2746336
545,3326800,3047184
546,3771248,2730736
547,3361696,2374816
548,3038336,5350912
549,5387056,3091152
550,3752496,2689664
551,3414320,2942912
552,3633056,2972672
553,3625888,2962704
554,3644176,3061920
555,3700608,3243072
556,3878704,3170080
557,3892720,3031888
558,3710032,2523984
559,3197712,3001376
560,3634336,3094112
561,3720128,3316512
562,3913456,2633120
563,3329072,3112352
564,3766064,3284496
565,3917360,2716768
566,3398064,2841424
567,3457152,3262528
568,3884000,3112688
569,3824592,3286000
570,4007920,2725664
571,3345552,2887088
572,3622704,3296320
573,3978784,2453808
574,3142064,3397024
575,4021296,3498064
576,4187088,2488000
577,3152368,2992720
578,3716464,3465536
579,4132544,2630736
580,3265520,2964592
581,3675456,2910192
582,3620928,3092960
583,3838528,2910016
584,3617040,2674272
585,3396608,3006048
586,3685168,3241280
587,3788784,3106848
588,3777680,3401296
589,4055568,2234304
590,2978592,3287296
591,3891776,3057440
592,3585904,3145184
593,3858144,2471408
594,3138880,3066720
595,3744048,3090288
596,3698896,3023504
597,3671280,3221584
598,3880288,3154960
599,3879072,2522448
600,3205488,3000688
601,3692112,3233168
602,3904640,3116608
603,3798960,2989552
