HI_NET_PING_START run=24
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #24 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1920
Lost (no echo):       83 (4.150%)
RTL (us):
Mean: 3436.038    Std dev: 637.554
Min:  2358.928    Max:     16326.576
P50:  3418.672    P95:     4089.440
P99:  5470.720    P99.9:   12573.648
IAJ (us):
Mean: 2834.261    Std dev: 518.270
Min:  1717.952    Max:     7990.224
P50:  2812.384    P95:     3655.824
P99:  4876.048    P99.9:   7949.552
===CSV_START===
index,rtl_ns,iaj_ns
70,3155008,2421040
71,3063408,2972816
72,3005008,2742320
73,2903856,2697648
74,3441008,2188128
75,2868768,3025728
76,3734144,2646640
77,3342752,2644144
78,3344912,2020640
79,2723808,2048032
80,2727216,2771328
81,2845648,2836432
82,3522912,2807920
83,3459200,2341136
84,3011696,2073280
85,2742992,2564128
86,3251104,2435808
87,3063424,2078640
88,2701728,2881408
89,2997520,2701568
90,3384944,2673520
91,3377312,2643232
92,3282880,2111440
93,2788304,2153632
94,2833360,2710384
95,3340992,2381920
96,3071536,2773600
97,2947328,2678720
98,2764640,2793392
99,3521600,2147104
100,2833040,2848304
101,3548080,2885824
102,3535120,2607184
103,3276352,2929680
104,3595984,2306496
105,2992480,2823808
106,3491424,2131680
107,2808800,2493168
108,2743008,2664256
109,3300976,2548304
110,3240272,2313216
111,2979040,2105648
112,2767952,2701600
113,3354032,2234816
114,2907360,2602704
115,2796272,2699456
116,3330544,2785136
117,3438048,2191568
118,2863264,2806048
119,3500272,2864144
120,3546976,2652560
121,3304560,2235712
122,2920144,2827056
123,3510752,2122000
124,2803872,2893312
125,2898736,2978464
126,3630896,2989088
127,3668240,2883616
128,3543552,2597248
129,3308640,2460064
130,3149760,2522880
131,3268816,2857088
132,3549632,2598224
133,3229504,2203840
134,2931568,2641072
135,3233232,2375600
136,3010208,2779088
137,2820224,2715280
138,3461568,2894896
139,3556544,2404544
140,3010736,3034240
141,3776944,2207120
142,2891936,2450080
143,3167168,2650288
144,3305056,2752544
145,3425200,2176768
146,2865968,2710944
147,2877472,2694080
148,3409824,2321920
149,3037888,2564256
150,3309232,2879872
151,3472736,2535040
152,3221088,2059520
153,2779792,2304784
154,2981872,2641376
155,2801712,2691296
156,3436224,2587472
157,3205824,2322048
158,2942864,2912400
159,3527488,2496912
160,3167472,1972400
161,2689904,2079968
162,2782464,2801632
163,3476624,2611584
164,3365008,2274384
165,2893856,2598160
166,3326816,2151536
167,2818720,3054944
168,3700656,2438288
169,3006416,2096352
170,2834272,2763888
171,3451584,2738928
172,3484176,2504208
173,3076512,2445088
174,3021504,2848096
175,3478816,2887808
176,3466256,2792096
177,3406880,2333760
178,2996784,2873872
179,3556624,3069392
180,3746080,1930288
181,2579136,3104784
182,3174112,3693856
183,3790480,2999456
184,3646784,3138320
185,3798960,2994752
186,3635888,2197536
187,2857552,2615920
188,2773568,2737728
189,3485216,2336368
190,3062480,2478416
191,3134864,2803616
192,3410064,2992096
193,3650368,2842800
194,3513648,2160496
195,2854384,2594816
196,3172592,3283520
197,3976720,1953600
198,2636800,2615648
199,2733440,2742112
200,3408256,2524128
201,3218048,2872688
202,3504064,2097264
203,2816576,2354864
204,2993040,2773008
205,3388192,2076064
206,2735520,2505216
207,2687792,2619456
208,3304448,2224352
209,2894304,2678544
210,3368624,3002720
211,3696080,2809776
212,3382464,2325360
213,3010064,2421744
214,3062544,2510720
215,3173408,3849696
216,3916464,2891008
217,3578720,2291840
218,2961536,2669600
219,2781376,3025504
220,3688160,3204368
221,3851664,2836464
222,2906272,2710704
223,3400880,2511776
224,3205344,2236448
225,2914704,2917600
226,3511616,2988432
227,3674240,2605216
228,3247120,2398432
229,3056800,2404688
230,3028240,1910896
231,2653952,2724224
232,3412224,2400048
233,3079168,2293760
234,2969328,2308208
235,2998848,2442496
236,3050608,2860240
237,3550064,2278672
238,2911584,3014240
239,3667104,2590016
240,3336832,2607312
241,3256352,2164864
242,2841088,2570560
243,3278160,2366096
244,3092096,3435600
245,4083008,2698336
246,3343792,3747568
247,16326576,3694656
248,4057216,4371856
249,4252416,2989312
250,4907744,3237184
251,3560944,2613504
252,3865088,3059440
253,3285408,3117392
254,3784352,2970192
255,3856672,3112224
256,3693168,3028928
257,3806304,3089760
258,3665344,2737856
259,3787232,2998448
260,3398368,2837616
261,3639120,2353056
262,3551424,2992192
263,3061632,3075904
264,3248624,3528208
265,3200800,2261456
266,3590688,2857424
267,3003488,3184336
268,3580304,2773184
269,3914176,2993696
270,2968352,3015664
271,3734384,2948432
272,3731344,3009936
273,3649280,3209344
274,3719520,3229408
275,3911712,3960544
276,3922640,4806896
277,3843104,7765136
278,5470720,5842880
279,7738480,4084160
280,6513984,3045728
281,4756512,3031088
282,3633280,3137216
283,3745360,3020160
284,3776368,3008688
285,3696016,3215088
286,3668416,3034736
287,3883392,5715952
288,3118432,2542784
289,4320400,2830176
290,3177328,3185248
291,3489440,3157984
292,3791424,3479872
293,3858336,2770928
294,4145648,2520896
295,3404208,3064176
296,3214064,3114576
297,3721152,2971168
298,3848176,2855072
299,3634144,3130288
300,3508224,2946096
301,3743888,2910848
302,3629808,3899424
303,3597104,2550192
304,4595296,2770704
305,3207552,2753440
306,3384320,3028560
307,3402224,2936416
308,3682096,3287056
309,3585504,2882656
310,4008656,2886016
311,3495360,3319664
312,3606816,3605728
313,3921952,2616352
314,4284576,2495568
315,3280384,3311184
316,3121216,3446416
317,3956560,2728224
318,4061760,2491920
319,3448816,2950672
320,3137520,3034432
321,3650272,2815616
322,3644768,2178656
323,3495968,2609856
324,2918480,2121696
325,3212064,3030928
326,2794864,2980336
327,3094640,3211088
328,3032960,3780896
329,3174000,2968208
330,3860352,2217808
331,3663056,2946112
332,2851280,4876048
333,3109664,2481392
334,4876544,2288432
335,3221536,2403584
336,2932800,3033392
337,3036752,3098208
338,3057088,3831392
339,3171232,2761248
340,3826480,2276752
341,3438912,2994496
342,2984976,3666704
343,3147936,2314400
344,3768192,2977008
345,2992272,2801152
346,2947792,3269120
347,2885200,2685296
348,3276336,2647456
349,2858464,2974688
350,3355200,2870176
351,3653648,3193120
352,3549600,2864176
353,3737152,2891792
354,3535712,2735792
355,3513296,2841520
356,3417856,2678144
357,3564656,3258064
358,3256608,2496448
359,3925280,3089488
360,3143984,2853072
361,3757248,3237712
362,3504384,2960432
363,3873424,2870480
364,3657824,2958512
365,3507168,2888288
366,3654784,2708336
367,3556720,2364160
368,3403776,2583376
369,2979888,2325552
370,3197744,3834288
371,2971984,3073440
372,3147472,3210496
373,3720592,2389584
374,3861184,2130544
375,3072720,2955968
376,2798480,2873200
377,3635040,2790064
378,3614960,2755504
379,3507040,2636688
380,3394288,2559408
381,3264400,2910064
382,3170176,3102816
383,3449760,2913616
384,3809456,3133696
385,3540464,3141344
386,3684208,3050896
387,3782960,2705888
388,3749360,2857760
389,3443328,2949904
390,3548576,3098240
391,3621824,3011040
392,3742096,2916544
393,3693168,2162720
394,3535104,2349552
395,2853792,3190048
396,2962816,2309408
397,3866896,2822464
398,2980096,2848240
399,2990144,2857696
400,2973872,2903360
401,3524144,4390640
402,3586576,3151616
403,5078928,2492832
404,3842960,3336288
405,3077632,3076784
406,4014912,3745296
407,3733552,3048688
408,4349248,2207072
409,3673872,2785504
410,2885808,3062112
411,3277584,2925008
412,3708544,2198976
413,3600400,2822720
414,2853344,2852944
415,3033296,2769296
416,3529568,2314752
417,3486912,2569264
418,3033744,2899760
419,3259952,3215744
420,3518624,3050064
421,3858544,3109744
422,3754736,2507072
423,3833840,3330432
424,3159568,3140992
425,3910944,2831216
426,3833744,3319088
427,3404960,2586864
428,3973712,3150160
429,3330864,2822384
430,3713200,3406816
431,3533616,3103184
432,4089440,2407024
433,3801440,3308000
434,3049968,2743024
435,3870656,3185952
436,3410176,3023360
437,3711856,2868560
438,3714416,3068064
439,3534944,3202496
440,3663664,3554960
441,3840272,2645440
442,4268640,2718624
443,3280064,3244208
444,3366528,2549200
445,3934816,3215904
446,3216768,2939264
447,3748576,3002864
448,3608528,2991968
449,3697776,2766032
450,3691152,2570448
451,3502592,2322352
452,3227536,2689680
453,2987056,2895792
454,3287344,2303456
455,3586768,2824080
456,2996816,2960480
457,2839680,2993232
458,3643088,3151312
459,3677280,2929968
460,3808896,3179984
461,3007456,3081424
462,3221936,3736848
463,3101744,2954960
464,3843344,2938288
465,3646144,2403056
466,3621616,3792256
467,3085472,3134384
468,3830672,2999248
469,3801776,2955312
470,3664256,3108304
471,3580464,2871408
472,3734416,2730624
473,3565104,3104784
474,3339616,2280176
475,3745776,3002160
476,2920720,3643472
477,3210896,2303696
478,3633808,3044672
479,2927920,2855184
480,3209952,3152480
481,2985664,2668416
482,3227136,2868224
483,2814448,2783776
484,3533536,2215792
485,3499136,2603872
486,2931584,3288160
487,3298512,2706624
488,3836944,2877968
489,3431776,2791056
490,3569424,3180416
491,3418848,3173664
492,3873680,3002368
493,3817488,3245408
494,3693440,2984240
495,3777392,3038816
496,3661264,3650016
497,3711392,2703376
498,4331104,2573952
499,3331520,3138896
500,3222304,2687936
501,3861472,2921056
502,3315712,3211168
503,3489392,2825216
504,3885120,3154400
505,3539056,2775920
506,3732256,2795104
507,3467968,2280112
508,3441440,2393760
509,2993472,3355232
510,2957872,2969520
511,4041408,2907088
512,3624720,3189280
513,3619104,2739104
514,3827296,2873168
515,3329840,2413280
516,3447184,2874448
517,3124512,2702032
518,3002592,2574064
519,2908448,2598720
520,3295920,2581792
521,3287088,3119472
522,3227456,2719824
523,3794944,3040704
524,3395024,3019328
525,3579200,2955408
526,3595792,3311552
527,3566048,2698416
528,3866512,3239376
529,3394320,2915952
530,3779088,3468080
531,3539952,2806800
532,4121024,4394672
533,3379632,4514544
534,4120112,2725152
535,4664912,2797120
536,3400112,2403264
537,3414544,2441008
538,2999664,2929696
539,3036848,3986944
540,2948400,2907648
541,3241968,2963568
542,3452768,2966832
543,3671984,3193536
544,3636576,2800784
545,3851984,3058640
546,3491440,3020880
547,3734928,3009888
548,3609696,3138368
549,3648592,3445616
550,3799872,2319744
551,4131872,3758432
552,3024064,2750448
553,4296368,2323440
554,3319056,2416384
555,2890416,3133296
556,3091936,3710464
557,3219744,2971840
558,3756016,2955648
559,3623088,3006752
560,3652944,2952432
561,3658960,2100624
562,3622192,3167648
563,2836416,3985040
564,3852848,2638832
565,3978016,2444352
566,3224560,3016544
567,3133072,3064176
568,3183680,2693552
569,3185648,3234928
570,2864768,2980256
571,3278848,3929552
572,3031824,3427968
573,4072624,2580112
574,4138928,2610976
575,3247280,3292928
576,3183056,3175024
577,3963744,2604160
578,3814960,3535248
579,3260208,2594320
580,4223744,2879584
581,3215184,3135344
582,3469728,2293280
583,3830432,2995232
584,2979632,3874752
585,3143536,2979440
586,3889184,2770672
587,3610688,2377408
588,3477168,2702480
589,3021344,2908784
590,2952592,2517008
591,3592128,2528560
592,3260032,2516000
593,3137552,2957264
594,3192320,3227632
595,3544752,3166160
596,3893312,2673008
597,3809936,3288368
598,3372144,2480832
599,3853872,3144080
600,3139376,3071264
601,3719856,3149216
602,3734048,2805760
603,3811728,3020304
604,3483504,2879568
605,3695760,2913792
606,3556256,2997488
607,3554160,3264960
608,3638192,3224096
609,3888912,2567504
610,3810352,3165552
611,3246352,3226224
612,3812000,2777904
613,3806368,3243264
614,3447872,3544368
615,3924240,2740352
616,4229136,2692576
617,3397792,2889184
618,3349920,3064064
619,3589360,3001216
620,3725040,2851296
621,3676912,2989184
622,3525712,2996256
623,3573056,3193136
624,3593584,2760112
625,3759088,3008112
626,3481328,2943728
627,3699600,3017904
628,3634944,3213920
629,3643968,3064640
630,3876784,2899584
631,3751552,3174896
632,3581744,2850112
633,3893792,3074144
634,3497056,2880480
635,3742560,2983104
636,3620688,3228080
637,3607968,2627840
638,3831184,3090832
639,3352304,3172912
640,3732336,3141376
641,3740640,2636560
642,3844000,2942144
643,3312320,3324496
644,3613984,2721040
645,3984064,3142352
646,3320928,2879168
647,3663456,2959840
648,3526704,3170384
649,3561136,2862032
650,3838592,3226352
651,3520096,2772848
652,3916528,2927024
653,3445200,3310704
654,3613984,2972208
655,3993920,3053392
656,3663360,5178080
657,3778000,3054496
658,5846032,3216368
659,3767024,3222848
660,3898576,3382192
661,3907696,2338864
662,3997808,2938608
663,3075696,3214528
664,3579552,2835376
665,3893920,2959328
666,3499840,3414624
667,3643136,2418064
668,4044000,2309760
669,2998912,2745040
670,3038624,2816720
671,2760064,2825216
672,3483056,2460704
673,3548896,2320944
674,3116128,2987376
675,2989520,3124432
676,3675056,3394432
677,3756048,2783648
678,3991744,2819904
679,3507760,3149424
680,3545184,3155216
681,3701488,3212160
682,3876944,2466144
683,3926320,3088592
684,3013776,2911872
685,3675072,2997056
686,3557440,2968720
687,3723088,3096592
688,3533712,3041824
689,3696192,2845264
690,3659264,2833840
691,3485568,3206064
692,3513232,2884032
693,3840096,2722032
694,3442640,2442400
695,3414896,2785152
696,3115312,2673248
697,3339264,3075872
698,3183936,2293632
699,3716256,3835920
700,2997440,2891792
701,3957776,2295488
702,3583856,3775280
703,3008848,3507904
704,3948928,2856272
705,4170768,2977360
706,3495376,2412192
707,3511056,2306688
708,2956464,2549744
709,3025216,2977824
710,2705488,2847120
711,3559664,2432240
712,3533264,2440992
713,3117360,2868080
714,3109840,3341712
715,3534384,2981344
716,3940912,3118144
717,3717008,2889984
718,3759424,2869872
719,3597776,2946688
720,3553296,2987408
721,3555648,3020368
722,3677472,2898800
723,3660912,2648640
724,3585104,3054016
725,3338544,2922464
726,3726848,3212944
727,3572672,3136912
728,3799792,2873232
729,3851312,2397808
730,3562576,2539920
731,3110512,2849744
732,3131744,3026448
733,3526272,3078800
734,3689376,2931360
735,3780704,3222928
736,3607792,3454256
737,3898704,2992592
738,4160112,2317408
739,3591104,3000144
740,2987632,2989248
741,3687184,2291216
742,3704944,2896944
743,2959296,2956848
744,3023280,3900352
745,3034944,2235920
746,3923856,3010512
747,2906304,3768848
748,3097568,2984096
749,3930624,3094864
750,3619680,3134272
751,3734320,2686960
752,3837248,3153616
753,3263424,2221984
754,3795120,3656144
755,2881664,2025232
756,3601568,7949552
757,2694544,2412944
758,8063856,3741504
759,3097824,3483664
760,3855072,2609792
761,4156592,5220624
762,3297024,5538992
763,5881920,3794624
764,5986384,3399888
765,4285552,5015200
766,3997712,2761376
767,5200064,3042720
768,3364128,3335888
769,3651600,2806000
770,3987456,2727536
771,3535872,2387200
772,3423120,2775280
773,2993392,3152560
774,2858384,2802496
775,3855056,2764192
776,2868352,2971232
777,3442304,2901488
778,3668640,2699312
779,3569920,2627648
780,3389568,2229104
781,3258752,2659968
782,2926224,6560688
783,3253024,3324480
784,7298880,3476160
785,3860656,3916384
786,4173808,2760656
787,4460112,2815600
788,3415136,2890544
789,3522176,2661056
790,3571072,2907264
791,3325040,3122752
792,3612544,2988496
793,3803648,2986624
794,3638448,3165168
795,3656576,2900032
796,3841360,2957248
797,3566784,2854384
798,3592016,2986096
799,3427888,2277488
800,3662000,2765584
801,2937840,2847152
802,3401824,2178336
803,3532160,3007040
804,2855568,2772240
805,3026608,2874512
806,2917440,2645840
807,3579280,2681328
808,3302752,2324352
809,3277360,3102160
810,3030240,3330304
811,3708128,2921616
812,3960864,2863968
813,3666192,2789504
814,3606144,2880816
815,3493552,2821648
816,3494592,2812384
817,3467616,2259920
818,3450272,2772064
819,2934256,2240944
820,3404368,2981312
821,2957232,2691952
822,3069088,3224960
823,2906848,2992208
824,3063680,3022064
825,2986816,3069712
826,3068304,2925328
827,3090944,2699280
828,3070112,2937792
829,2794000,2766720
830,3680032,3101408
831,3437504,2919760
832,3735344,2149504
833,3603072,2979312
834,2857792,2935216
835,3695536,2683104
836,3581264,2648256
837,3334544,2392048
838,3275872,2912176
839,3039616,2688768
840,3563216,2333696
841,3380352,2924704
842,3002416,3791024
843,3080832,2198848
844,3933984,2684960
845,2871072,2863792
846,2841984,2757488
847,3561952,2371248
848,3413536,2729616
849,3015952,2783584
850,3399888,3017712
851,3506592,3031744
852,3711600,2967216
853,3719920,2811152
854,3557472,2774240
855,3510496,2210832
856,3459840,3078560
857,2883872,2582512
858,3678144,2280384
859,3224720,2925056
860,3011312,2884464
861,3008624,2598672
862,3006416,2324304
863,3297696,2620480
864,3009392,2826864
865,3310720,3088192
866,3456976,2812864
867,3761888,2512976
868,3501120,2586176
869,3183136,2524672
870,3189536,2096016
871,3115872,2759152
872,2732864,2563312
873,3433232,2230704
874,3285872,2883200
875,2939856,3036832
876,3536848,2923344
877,3602880,2938848
878,3518880,2790256
879,3602928,2719728
880,3502032,2434800
881,3383488,2848272
882,3148816,3129232
883,3416896,2668112
884,3796272,2231504
885,3302432,2945424
886,2901104,2925648
887,3095664,2708256
888,3082656,2597920
889,3412032,2414768
890,3315264,2666304
891,3090608,2854816
892,3267456,2959936
893,3528880,3772208
894,3487552,2934272
895,4431040,2467504
896,3608896,2775808
897,3136272,2711264
898,3446544,2297216
899,3428240,2835680
900,2999872,3095552
901,3450896,3029088
902,3807024,2862176
903,3703408,2277920
904,3542096,3710992
905,2964064,2181296
906,3816608,2761936
907,2783872,2892624
908,2946064,2809264
909,3629472,2828896
910,3493648,2274496
911,3525360,2947264
912,2870976,2766320
913,3637040,2861744
914,3443680,2676160
915,3460848,2426192
916,3398032,2864224
917,3096624,2873584
918,3502768,2786480
919,3534400,2227056
920,3470432,2742000
921,2886096,2554096
922,2796032,2426912
923,3299856,2579856
924,3050512,2714480
925,3320208,2765024
926,3356800,2372224
927,3406720,2702656
928,3047376,2148064
929,3310560,2558544
930,2867232,3018432
931,2770512,2960880
932,3700640,3056896
933,3607872,2710784
934,3744752,2707264
935,3357616,2425680
936,3306096,2992768
937,3008880,2871232
938,3690336,3133728
939,3521136,2818832
940,3680992,3081008
941,3509552,2903248
942,3722528,2817136
943,3509552,2701072
944,3523904,2345744
945,3351600,2664608
946,3036352,2249728
947,3283664,3104128
948,2883024,2821600
949,2992592,2984304
950,2962768,2798672
951,3147568,2924672
952,3505696,2782624
953,3669296,2350304
954,3424880,2626272
955,3061088,2738560
956,3341408,3142720
957,3440800,3124048
958,3804896,2677376
959,3728512,2921408
960,3345664,2860864
961,3513296,2389760
962,3485680,2430944
963,3088496,2320720
964,2959552,3025792
965,2996480,2952144
966,3042608,2674624
967,3017792,2927184
968,2836144,2850592
969,3615984,2823504
970,3510896,2872608
971,3523760,2216096
972,3540240,2873744
973,2857600,2871744
974,3513904,3101456
975,3545520,2814544
976,3801856,2951840
977,3457472,2318560
978,3575424,2658208
979,3026976,3278688
980,3170064,2923488
981,3931808,3467712
982,3571904,2270096
983,4109648,3083008
984,2929440,2110416
985,3761744,2900640
986,2818560,2749648
987,3001136,2676288
988,2854192,2313696
989,3421600,2688096
990,2988032,2617424
991,3438688,2929856
992,3296112,2333072
993,3569504,2853632
994,3038160,2567200
995,3313632,2368304
996,3154112,2793600
997,3086368,3079504
998,2932016,2772896
999,3170528,2682432
1000,2848784,2530064
1001,3432720,2288064
1002,3215488,2732096
1003,2970064,2798320
1004,3425504,2369760
1005,3468976,2943184
1006,3047776,2800864
1007,3519376,2854816
1008,3467680,2116592
1009,3445312,2889152
1010,2856720,2650304
1011,3580464,2456464
1012,3378544,2307104
1013,3089760,2940864
1014,3011040,2697344
1015,3598160,2226416
1016,3395760,2820288
1017,2926256,3017392
1018,3413664,2289552
1019,3705648,2873360
1020,2972928,2806976
1021,3027712,2907488
1022,2974016,2784816
1023,3014304,2572592
1024,3526304,2446512
1025,3280464,2957136
1026,3154864,2673184
1027,3655120,2938352
1028,3343456,2755888
1029,3616784,3012240
1030,3422576,2446352
1031,3621296,2460736
1032,3113968,2318384
1033,2997936,2860336
1034,2963152,2795680
1035,2939408,2795056
1036,2977136,2613664
1037,3487008,2093792
1038,3326832,2813408
1039,2823584,2807152
1040,3487264,2497792
1041,3487024,2364288
1042,3145056,2330496
1043,3003216,2713984
1044,2999840,2746592
1045,2930560,2943872
1046,3420480,2979728
1047,3631824,3119872
1048,3667584,3054512
1049,3765424,2793760
1050,3751344,4418976
1051,3495728,3138288
1052,5043248,4356944
1053,3832112,2958704
1054,4722464,3016304
1055,3523952,3213248
1056,3604496,3012672
1057,3811424,3759520
1058,3708912,2629360
1059,4439440,2653712
1060,3222576,2800496
1061,3343168,2638992
1062,3429088,2286816
1063,3294512,2430912
1064,2931088,2335856
1065,2981344,2945104
1066,2989984,2684176
1067,3008432,2574128
1068,2856016,2810128
1069,3306000,2378256
1070,3476560,3930064
1071,3056288,3765808
1072,4633936,5099968
1073,4421664,3158672
1074,4417840,2860976
1075,3820240,3252320
1076,3522080,5557744
1077,3920752,2918272
1078,6225920,2796032
1079,3553792,4419728
1080,3424016,4409392
1081,5082880,2934976
1082,4976048,2878080
1083,3564704,2473904
1084,3587824,2313680
1085,3173888,3711840
1086,2990224,2507248
1087,4379008,2928000
1088,3173888,2842928
1089,3644912,3461072
1090,3498560,3127712
1091,3809152,2419264
1092,3867504,2784560
1093,3102032,3233072
1094,3419792,5631088
1095,3959616,2255168
1096,6292976,3006688
1097,2980592,2880944
1098,3174512,3088752
1099,3032896,2966736
1100,3170416,2796160
1101,3115936,2854160
1102,2903664,2678640
1103,2976448,2585200
1104,3399632,2287456
1105,3268352,2874256
1106,3005248,2964256
1107,3590848,3122928
1108,3593904,2905696
1109,3785024,3100768
1110,3584688,2762928
1111,3715696,3008592
1112,3433920,3103440
1113,3725072,3062384
1114,3773568,3031840
1115,3732560,2808464
1116,3672048,2974688
1117,3438768,4396912
1118,3591008,2899952
1119,4834512,2458992
1120,3617184,2760800
1121,3149904,3140592
1122,3424512,3231936
1123,3669664,2428288
1124,3890160,2954448
1125,3083232,2873152
1126,3559744,2884128
1127,3523328,2825312
1128,3574624,2936080
1129,3425840,2356496
1130,3548656,2837296
1131,3051808,3107664
1132,3375200,2904112
1133,3762144,2872656
1134,3586112,2107664
1135,3563984,3022384
1136,2823504,3023632
1137,3075648,2719024
1138,3174912,2763088
1139,2821616,3064080
1140,3517312,2855776
1141,3751888,3074352
1142,3517744,2870272
1143,3712704,2245856
1144,3564720,2379872
1145,2886816,2735856
1146,2984240,2348400
1147,3450736,2928496
1148,3064624,2977888
1149,3544128,2012800
1150,3698624,2990848
1151,2724624,3015600
1152,3065920,2996816
1153,3182160,2739024
1154,3136384,2987632
1155,2871312,2857504
1156,3703328,3037376
1157,3576944,2939440
1158,3696336,2934272
1159,3545504,2998704
1160,3628320,2780528
1161,3669728,2345776
1162,3467040,2417392
1163,3032560,2926608
1164,3063216,2622848
1165,3539520,2345200
1166,3296576,2836016
1167,3051056,2404976
1168,3501424,2842144
1169,3053296,3004448
1170,3005200,2796160
1171,3060208,2694768
1172,2809888,2927984
1173,3365664,3246320
1174,3611616,2676400
1175,3890144,2473392
1176,3379296,2574832
1177,3123216,2823792
1178,3110688,3204016
1179,3445728,3099504
1180,3872032,2992480
1181,3785072,3163152
1182,3680800,2743808
1183,3812384,2796288
1184,3465024,2773824
1185,3507632,2844496
1186,3448336,2384032
1187,3489408,3271712
1188,3080864,2475520
1189,3756272,2157184
1190,3115872,2955568
1191,2868928,2909888
1192,3086928,3110064
1193,3001984,2980384
1194,3262624,2927120
1195,3138816,2733744
1196,3003328,2860048
1197,2896928,2819584
1198,3529840,2402512
1199,3514992,2181504
1200,3092688,2806016
1201,2877216,2393120
1202,3437776,3067712
1203,3050832,2818128
1204,3737024,2607664
1205,3382928,2091632
1206,3202288,2722624
1207,2807856,3054208
1208,3433936,2825392
1209,3726416,2461584
1210,3534864,2122464
1211,3112576,2314736
1212,2840576,2400432
1213,3037904,2304224
1214,2958112,2780992
1215,2931072,2852912
1216,2847936,2935648
1217,3504240,2572000
1218,3634032,2532128
1219,3288560,2435456
1220,3171888,2755392
1221,3029312,2391552
1222,3421184,2541616
1223,3053824,4056800
1224,3215968,2469888
1225,4720640,2406896
1226,3127216,2248880
1227,3010864,3088944
1228,2879312,2926880
1229,3112080,2793584
1230,3011840,3002144
1231,2923952,3143184
1232,3670624,2896960
1233,3812240,2885712
1234,2997360,2849360
1235,3573008,2750016
1236,3574528,2664080
1237,3391168,2462048
1238,3270096,2688704
1239,3161984,2944848
1240,3400544,3138048
1241,3601616,2803568
1242,3789408,2838736
1243,3476224,2361792
1244,3421392,3344192
1245,3071120,2201408
1246,3960528,2209728
1247,2916896,2784544
1248,2869776,2894320
1249,2943712,3073648
1250,3565600,2752224
1251,3730672,2918144
1252,3481040,2429552
1253,3598512,2188368
1254,3099792,2734560
1255,2881824,2326944
1256,3372800,2524656
1257,3005248,2237024
1258,3203824,4016976
1259,2780864,2244816
1260,4720464,2963312
1261,2968672,2808720
1262,3102848,2796432
1263,2960976,2889472
1264,2901600,2861232
1265,3612896,2666304
1266,3552416,2345504
1267,3321904,2982832
1268,3002480,2967392
1269,3605056,2837600
1270,3528928,2923392
1271,3504384,2860464
1272,3579968,2716256
1273,3527552,2359280
1274,3432960,2512544
1275,3083088,3189648
1276,3132656,2199808
1277,3695040,2929344
1278,2833680,2932368
1279,3052064,2708640
1280,3147408,3035472
1281,3420240,2407376
