HI_NET_PING_START run=14
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #14 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
RTL (us):
Mean: 3659.383    Std dev: 628.872
Min:  2564.112    Max:     13062.896
P50:  3648.768    P95:     4236.944
P99:  6411.296    P99.9:   11592.192
IAJ (us):
Mean: 3057.801    Std dev: 550.835
Min:  1872.928    Max:     9437.184
P50:  3007.424    P95:     3773.328
P99:  5467.664    P99.9:   8764.800
===CSV_START===
index,rtl_ns,iaj_ns
355,3897968,3217904
356,3888576,3176240
357,3294544,3914592
358,3924208,3416048
359,4065136,2677760
360,3335856,2649440
361,3303104,3051552
362,3690864,3000960
363,3632000,2921600
364,3555856,3191600
365,3814352,2848816
366,3528672,2316448
367,2994784,3943552
368,3624240,2708688
369,3319488,3212096
370,3873328,3005776
371,3694320,2498384
372,3219760,2488240
373,3176864,2794352
374,2928368,3190096
375,3854304,3139680
376,3157824,3029776
377,3069584,3688176
378,3728208,3431600
379,4039792,2743104
380,3348784,2602336
381,3278064,2525392
382,3160256,3023344
383,3089616,3779168
384,3893056,3493824
385,4184736,2527920
386,3170320,2873840
387,3415216,3181904
388,3779616,2644784
389,3378816,2422832
390,3098336,3848432
391,3888496,3226304
392,3884016,2502064
393,3182896,3298704
394,3811120,3119328
395,3787040,2754064
396,3409424,3032992
397,3722720,3550608
398,3583424,2893056
399,3448688,2751024
400,3457424,2603136
401,3219904,3343968
402,3890928,2590928
403,3313872,2555952
404,3196240,3671408
405,3675392,2327312
406,3002192,3683584
407,3757328,2344320
408,3020096,3905024
409,3960784,2758768
410,3390832,2905104
411,3587360,3059472
412,3722320,2379552
413,3041504,3643648
414,3677760,3119184
415,3732816,3451024
416,4094768,2675728
417,3296496,2903264
418,3550480,2913184
419,3565664,3136784
420,3791488,3289584
421,3984000,2802880
422,3492912,2505520
423,3174736,2463296
424,3104384,3045920
425,3168496,3402608
426,3318032,2603136
427,3302192,3674240
428,3721584,3132464
429,3809408,3020080
430,3667888,2638080
431,3309216,3289328
432,3933568,2999088
433,3638272,3045072
434,3666656,3007600
435,3689904,3142000
436,3749360,2565744
437,3234128,3102096
438,3659984,2318608
439,2992432,3927040
440,3989664,2589984
441,3260304,2536480
442,3201984,3048896
443,3008704,3894416
444,3946016,3471776
445,4138752,2874016
446,3434192,2861856
447,3412672,2923408
448,3422016,2924960
449,3531008,2666096
450,3324672,2867680
451,3443952,3345664
452,3946800,2784256
453,3512848,3145488
454,3792320,3010832
455,3668192,2691152
456,3399312,2485696
457,3162064,3782624
458,3760032,3173776
459,3813184,2920176
460,3546736,2939632
461,3646192,3103648
462,3758896,3182576
463,3846288,2927376
464,3565424,2933936
465,3517760,2760704
466,3400480,2690992
467,3301536,3301696
468,3907456,2849888
469,3458208,3252192
470,3839216,3118912
471,3775968,2569248
472,3229680,2520880
473,3147024,2981504
474,3069936,3671232
475,3774160,2935888
476,3628320,3042704
477,3664032,3112608
478,3785440,2702576
479,3320240,2554176
480,3195664,3001248
481,3068304,3641968
482,3787920,3126992
483,3815232,3068704
484,3716720,2577008
485,3289664,2582832
486,3254032,3832304
487,3918160,2755936
488,3460624,2781440
489,3423888,2409632
490,3085296,3152032
491,3165776,2972144
492,2933456,3089888
493,3104528,3696368
494,3849408,2112224
495,2839872,3831744
496,3716816,3193776
497,3768704,3084416
498,3786848,2703856
499,3344192,3060976
500,3693984,3291056
501,3961488,2816512
502,3470368,2886464
503,3563616,3631792
504,4313728,2954096
505,3597008,2832880
506,3458816,2756496
507,3399072,2638208
508,3339072,2436320
509,3072240,3071584
510,3061712,4252592
511,4257312,2847248
512,3477248,2703168
513,3285408,2667104
514,3307936,3246720
515,3905936,3490832
516,4120880,2627488
517,3351232,2977536
518,3616176,3053168
519,3593184,2956896
520,3685744,3079584
521,3792496,2532624
522,3158000,3042480
523,3198128,6446352
524,7125344,3872064
525,3928736,3111264
526,3797456,2916272
527,3590736,2777312
528,3487072,2354688
529,3048288,3111904
530,13062896,3166256
531,3798512,3073632
532,3864416,3562336
533,3776704,2923616
534,4278336,2868032
535,3532208,2951184
536,3549056,2802672
537,3680720,2866016
538,3454304,3616608
539,3529968,2560432
540,4342176,2925872
541,3206112,2442096
542,3605120,3257088
543,3145696,3497648
544,3921600,2472240
545,4191888,2946224
546,3216864,2990048
547,3640464,3134448
548,3685312,2973744
549,3814240,3445552
550,3682112,2536880
551,4117104,2977072
552,3260272,2995024
553,3678768,2951376
554,3693232,3106608
555,3643712,2940816
556,3779088,2926048
557,3630544,3000144
558,3603312,3005648
559,3708864,3070064
560,3666544,3167600
561,3781088,2916208
562,3867680,2925088
563,3590288,2878496
564,3593088,3210352
565,3581712,3625232
566,3924896,3128624
567,4291408,2907648
568,3793200,2752080
569,3545744,2774512
570,3463040,3432080
571,3499696,3016256
572,4139472,2784720
573,3623184,2505776
574,3463120,3081984
575,3245568,3575072
576,3773008,2688480
577,4175808,3078960
578,3364944,2726768
579,3805296,3577008
580,3412464,2684784
581,4262368,2627200
582,3364160,3277264
583,3273104,3141936
584,3906288,2437328
585,3871504,3736000
586,3139536,4930384
587,4386464,2728448
588,5684384,3009424
589,3410960,2899792
590,3636768,2402064
591,3599328,2840736
592,3111360,3191904
593,2981520,3797984
594,3223328,2746928
595,3860048,3147936
596,3425104,2997296
597,3787936,3094160
598,3712096,2923984
599,3706560,3118480
600,3595376,3129920
601,3748944,2625952
602,3802208,3047504
603,3313168,3293184
604,3689296,2878816
605,3964528,2669360
606,3561168,2499984
607,3335856,3400880
608,3133840,2598240
609,3447824,3012624
610,3269712,2992976
611,3141088,4284688
612,3035376,2409744
613,4277248,2323952
614,3109648,2992992
615,3031888,3357312
616,3143872,2663408
617,3363232,3712320
618,3173264,3254352
619,3714464,2723376
620,3915856,2971776
621,3420880,2304976
622,3603952,3663600
623,3008352,3320272
624,3742400,2650048
625,3992112,3062832
626,3344608,3173984
627,3602656,2639568
628,3865648,2496368
629,3383552,3623776
630,3169360,3352512
631,3634304,2842592
632,3990336,2616704
633,3570992,2556128
634,3311648,3648576
635,3169392,3008448
636,3779040,2340080
637,3722192,3009728
638,3020048,2970688
639,3078928,2897936
640,3130672,3708224
641,2988896,3076224
642,3856464,3211968
643,3773472,2519984
644,3880864,3301664
645,3252256,3112976
646,3855680,2835456
647,3794912,2307952
648,3483264,2796368
649,3002832,3059760
650,2927632,2879552
651,3160096,3945456
652,3020512,3346688
653,4632624,2842576
654,4020928,2820480
655,3557392,3081840
656,3453872,3642144
657,3739120,2442560
658,4251872,3060880
659,3150224,3704528
660,3764832,3244928
661,4419376,3213136
662,3913184,3218720
663,3909104,3106752
664,3938624,3080640
665,3741568,3106944
666,3769440,2874736
667,3731920,3354976
668,3590128,2612352
669,4041552,2814576
670,3327120,3262432
671,3497568,2960352
672,3961328,3011264
673,3598144,3026736
674,3724512,2626432
675,3725856,3179904
676,3240768,3050000
677,3931840,3065344
678,3699680,2768784
679,3748880,3437120
680,3382784,3591264
681,4184112,2522256
682,4296400,2369936
683,3158000,3072992
684,3074944,3286112
685,3716496,2708800
686,4013408,3271392
687,3407536,3038512
688,3896032,2639248
689,3717056,3301280
690,3349984,3047968
691,3982848,3010992
692,3743376,3269200
693,3725280,2261728
694,3909040,3176576
695,2980496,2939680
696,3898832,3218080
697,3554816,2794320
698,3880960,3283440
699,3459328,3441248
700,3952560,2804416
701,4081632,2968592
702,3474784,2731664
703,3656240,3111712
704,3385776,2978112
705,3784576,3033584
706,3618688,3135440
707,3738448,2988320
708,3827440,3037776
709,3703296,3087136
710,3749824,2561360
711,3772272,3436176
712,3268480,3119376
713,4093168,2381584
714,3837184,3179600
715,3080432,2974032
716,3799216,2960352
717,3674784,3409104
718,3670352,2465232
719,4065072,3185552
720,3200896,3623056
721,3907488,2629616
722,4263648,2912384
723,3363872,3153088
724,3553072,2370128
725,3858112,3470160
726,3082832,3117568
727,4150256,2544016
728,3787376,3201936
729,3208272,2900528
730,3937248,3115408
731,3607136,2979360
732,3774912,2957744
733,3670816,3098464
734,3660416,3004896
735,3791312,3008144
736,3642112,2967472
737,3652848,3467072
738,3692720,2620912
739,4171232,2929312
740,3374128,3242064
741,3596144,2995296
742,3915376,3146592
743,3684880,2533104
744,3854848,3023040
745,3236656,3038576
746,3717232,3085040
747,3737584,3005824
748,3794624,2741904
749,3710304,3157120
750,3411824,2696304
751,3816432,3133024
752,3258416,3560496
753,3799040,2679088
754,4262560,3376976
755,3363152,2385536
756,4023024,3569296
757,3119968,2718736
758,4235440,2547392
759,3395408,3366944
760,3203248,2624400
761,4027520,3219616
762,3341328,2979696
763,3916784,3136896
764,3679696,3043552
765,3790896,3055456
766,3750784,2566768
767,3708128,3127184
768,3250624,2846912
769,3869360,3198848
770,3523584,3193616
771,3911744,3081344
772,3885696,2924672
773,3792512,2933808
774,3608608,3099920
775,3582288,3238032
776,3798768,2613696
777,3913424,3789600
778,3331440,2688176
779,4298720,2906112
780,3323680,2897920
781,3579760,2686336
782,3622080,3048768
783,3385648,2946000
784,3725696,3155360
785,3615760,4009632
786,3797152,3063216
787,4667168,3261472
788,3705568,3134304
789,3866848,3717440
790,3154784,3003712
791,3740448,3388336
792,3613200,2749168
793,4001728,3165408
794,3351152,3124368
795,3736832,2524464
796,3704480,3354336
797,3129008,2672944
798,4002432,2995104
799,3292096,3174784
800,3650544,3143296
801,3835104,2831888
802,3756224,3195264
803,3457456,3008144
804,3784784,3330976
805,3621488,2502032
806,3931456,3527328
807,3140256,2590304
808,4102832,2589232
809,3236896,3307136
810,3196144,2800608
811,3974144,3444336
812,3415456,2575648
813,4075008,3165920
814,3155840,2903776
815,3778288,3225936
816,3498288,2836224
817,3849136,3250704
818,3443632,2886416
819,3818048,2671296
820,3555472,3208912
821,3299648,3003056
822,3879120,2981392
823,3607792,2926512
824,3599328,3063984
825,3581856,3030320
826,3685920,3156096
827,3688560,2892928
828,3760720,2912432
829,3518032,2882672
830,3527952,3059344
831,3536128,2998560
832,3661760,3149760
833,3608192,2976992
834,3773744,2989440
835,3592720,3123872
836,3596992,2974432
837,3727504,2601248
838,3586960,3131408
839,3231328,3007984
840,3807920,3045024
841,3620752,2266304
842,3665472,3706400
843,2884480,3042976
844,3629712,3109856
845,3658000,3024944
846,3727536,2944912
847,3639248,2961696
848,3556352,3577840
849,3576976,2856704
850,4236944,2513184
851,3394032,3147328
852,3091440,3122048
853,3752032,3337312
854,3738432,2502768
855,3965696,3026400
856,3168624,3074176
857,3609328,2939088
858,3686688,2923360
859,3569232,3060944
860,3538560,3454304
861,3713904,2560096
862,4065840,2796416
863,3210960,3164240
864,3247712,3162512
865,3787888,3603472
866,3775952,2795536
867,4215472,2856432
868,3478272,2524528
869,3470496,3060368
870,3095680,3119584
871,3718128,3434128
872,3732720,2845968
873,4049136,2636336
874,3506496,3191488
875,3246608,2731088
876,3756912,3182064
877,3403232,2870400
878,3783440,2656224
879,3486496,3230000
880,3167520,3141200
881,3885216,3075680
882,3762736,3139504
883,3691856,2518272
884,3756368,3105232
885,3135824,3008112
886,3712800,3231664
887,3624992,2976352
888,3846784,3061680
889,3598064,2745824
890,3686992,3069584
891,3349312,3062800
892,3692624,2731008
893,3675632,3206528
894,3339040,3246352
895,3828816,3303792
896,3845056,3004240
897,3975936,2855200
898,3587952,2573568
899,3411184,2853648
900,3123904,3180096
901,3422416,2781040
902,3828112,3214656
903,3378784,3513040
904,3861616,2353312
905,4101696,3032144
906,3008368,3004944
907,3659760,3242160
908,3623792,2988048
909,3856768,2974928
910,3612752,3408032
911,3597568,2397792
912,4071264,3605376
913,3044016,3008448
914,4121616,2583072
915,3661456,2654784
916,3219568,2391632
917,3271648,3805136
918,3097840,3172944
919,3835632,3011216
920,3822576,3104528
921,3636432,2862304
922,3734528,3166224
923,3449104,2946576
924,3737696,2579280
925,3543648,3057040
926,3173776,3123408
927,3709344,2873296
928,3717776,3139088
929,3468128,3175120
930,3761520,2738864
931,3792848,3090928
932,3373264,3521840
933,3704656,2615440
934,4135200,3020912
935,3277728,3671376
936,3635232,2590432
937,4305936,2462080
938,3295968,3223408
939,3023744,3339776
940,3849232,2676496
941,3955872,2874752
942,3280848,2778560
943,3483376,3128336
944,3358048,3252800
945,3795072,2723024
946,3857456,3228688
947,3341872,3133648
948,3838672,2660672
949,3804336,3275232
950,3329824,3195760
951,3896000,3340128
952,3746128,4046592
953,3940176,2814288
954,4694672,3545344
955,3510352,2670176
956,4177200,2596560
957,3371872,2748160
958,3292560,3103536
959,3465216,3052672
960,3778288,3353344
961,3630960,3501984
962,4003616,2387888
963,4134960,3146032
964,3015888,3102672
965,3832256,2554512
966,3771744,3092656
967,3272192,2868416
968,3645568,2855664
969,3482480,2920736
970,3533056,2305440
971,3554448,2718608
972,3014672,2684640
973,3239712,2367632
974,3399296,2723552
975,3080656,2957472
976,2828880,2720240
977,3646672,2981584
978,3395472,2624992
979,3682128,2660720
980,3345840,2393488
981,3294912,3155024
982,3055728,3278960
983,3788160,2866992
984,3870048,2808688
985,3535056,2746432
986,3531648,3171952
987,3348384,3130000
988,3866976,2998976
989,3719744,3177680
990,3666528,2769696
991,3813024,3015456
992,3492160,3200832
993,3692720,3235312
994,3769136,3083872
995,3899248,2226752
996,3797952,2977072
997,2877264,3154704
998,3696208,3064384
999,3839408,3177888
1000,3695104,3106624
1001,3700928,3019280
1002,3730208,3071264
1003,3718384,2491744
1004,3757680,2881840
1005,3128512,3181088
1006,3526624,3173040
1007,3833456,2797296
1008,3808928,2518704
1009,3492864,2499200
1010,3176736,2842288
1011,3208992,2649488
1012,3331088,2542240
1013,3285824,3770192
1014,3191680,3002464
1015,3665728,2829952
1016,3633616,3084560
1017,3464112,3108544
1018,3721968,2789472
1019,3718480,3045696
1020,3430496,2379936
1021,3654736,2832736
1022,3037968,2733120
1023,2896448,2980112
1024,2902192,2793680
1025,3639472,3024192
1026,3529488,2967872
1027,3684096,3019504
1028,3649104,3077568
1029,3683888,3515632
1030,3769904,3820080
1031,4153296,3126896
1032,3974608,3956928
1033,3792672,3241520
1034,4466896,3594016
1035,3825104,2286032
1036,4320016,3039600
1037,3002096,3084304
1038,3587040,3053232
1039,3626176,3271120
1040,3715568,2508608
1041,3836288,2996352
1042,3148944,3187424
1043,3628224,3023792
1044,3799584,3308224
1045,3683104,3006320
1046,3878464,2575696
1047,3675504,3073232
1048,3253168,3010592
1049,3645520,2981968
1050,3668688,3038640
1051,3641904,3270144
1052,3675760,2979472
1053,3779360,3037536
1054,3633744,2565520
1055,3739376,3122208
1056,3202672,2990384
1057,3719248,3001728
1058,3658528,4361312
1059,3668448,3182992
1060,5031536,3187936
1061,3861840,3194016
1062,3851696,3602656
1063,3239632,2425232
1064,3512912,3753264
1065,3125216,3027056
1066,3829536,2661968
1067,3611680,3214224
1068,3347184,2881536
1069,3906960,3005808
1070,3600976,2378432
1071,3644640,3047360
1072,3015792,3725040
1073,3177984,2926560
1074,3752656,4803328
1075,3577008,2547632
1076,5490272,3232592
1077,3210256,2994608
1078,3817920,3282112
1079,3638976,2911536
1080,3943232,2312544
1081,3608912,3080608
1082,2988784,5074672
1083,3781552,3821312
1084,5715600,3183216
1085,3749968,2552624
1086,11592192,2416416
1087,3832704,3776720
1088,3194976,3350592
1089,3098384,2750720
1090,3557088,4752864
1091,3918400,3356608
1092,3375376,2837168
1093,5417072,2572320
1094,4060144,3137040
1095,3480528,4130480
1096,3185664,3136368
1097,3811792,3204544
1098,4759568,3000720
1099,3773536,2805152
1100,3283808,3857024
1101,3125328,3161104
1102,2890384,2700160
1103,3970032,2414416
1104,3752848,2926336
1105,3312592,3203168
1106,3036528,3852432
1107,3074976,2116848
1108,3280288,3609440
1109,3984272,2419072
1110,2839472,3826912
1111,3716640,4256832
1112,3076288,3064192
1113,3855392,3088400
1114,4968976,2920672
1115,3737408,2953040
1116,3807520,2877696
1117,3586224,3104768
1118,3669872,3039408
1119,3553120,3317808
1120,3801280,3156656
1121,3687280,2543936
1122,3871968,3264816
1123,3791776,3158336
1124,3183488,2959920
1125,3831440,2989184
1126,3853104,2874976
1127,3605536,3412720
1128,3669168,2913920
1129,3594528,2562384
1130,4008240,2858480
1131,3481760,3004992
1132,3140432,2942576
1133,3529184,3138432
1134,3607936,3049984
1135,3638592,2634320
1136,3831104,2905952
1137,3698144,3049136
1138,3304928,3117136
1139,3574736,3022864
1140,3739040,3000816
1141,3839584,3006480
1142,3712528,3093200
1143,3682560,2958864
1144,3731664,3521248
1145,3817472,2413840
1146,3623040,3120512
1147,4140896,2890736
1148,3097168,3076784
1149,3839040,3154112
1150,3577856,2901296
1151,3718960,3006032
1152,3793024,2994064
1153,3573136,2988256
1154,3700096,3031872
1155,3696144,3040688
1156,3694032,3366256
1157,3715376,3630832
1158,3764880,2832320
1159,4015808,2497136
1160,4259536,2993984
1161,3455168,2899392
1162,3123312,3140832
1163,3663472,3031024
1164,3535504,2496592
1165,3773680,3080544
1166,3751520,3039504
1167,3196144,3163136
1168,3760000,3071664
1169,3764368,2655360
1170,3777280,3133648
1171,3738496,3054528
1172,3239744,2831296
1173,3798480,2943664
1174,3658000,2847888
1175,3466656,2809200
1176,3623280,3215264
1177,3541120,3091648
1178,3470032,3064832
1179,3795264,3269664
1180,3727776,3031888
1181,3783760,2759792
1182,3910800,2984064
1183,3696208,2884288
1184,3406816,3324976
1185,3686544,2689264
1186,3577520,3114736
1187,4047872,2989200
1188,3362960,2989664
1189,3728560,2992384
1190,3683296,3135648
1191,3578304,3153664
1192,3697136,2566848
1193,3818048,2968864
1194,3794208,3136656
1195,3261312,2998128
1196,3688848,3030640
1197,3805072,3007120
1198,3668592,2944176
1199,3698176,2952640
1200,3675504,2923936
1201,3657248,3128784
1202,3618208,2946016
1203,3645280,2980048
1204,3788608,2992624
1205,3609616,3015648
1206,3704864,3031600
1207,3618112,3046256
1208,3714704,3036128
1209,3665376,2937792
1210,3699888,3042192
1211,3640000,2815808
1212,3662496,3018144
1213,3563264,3155584
1214,3534064,3014848
1215,3685952,2983056
1216,3789184,3001152
1217,3661824,2922256
1218,3638496,2978272
1219,3650064,3068480
1220,3605392,3042704
1221,3669776,3019488
1222,3753408,2953936
1223,3692384,3083648
1224,3648560,2957360
1225,3661472,3021328
1226,3716032,3150128
1227,3677216,3026384
1228,3555696,3093744
1229,3723984,3050944
1230,3669120,2991408
1231,3734816,2951392
1232,3653488,3142496
1233,3660880,3360592
1234,3607888,2774656
1235,3799344,2301744
1236,4048320,3210912
1237,3402080,3141824
1238,2986560,2738640
1239,3940208,3019968
1240,3751008,3116336
1241,3416912,2905216
1242,3715920,2941376
1243,3809392,3532224
1244,3526752,2483536
1245,3628928,3000304
1246,4149872,3189664
1247,3062432,3039424
1248,3644480,2952656
1249,3836416,3011904
1250,3663808,2816096
1251,3630448,3127984
1252,3663456,3111392
1253,3474464,2827776
1254,3800320,3091920
1255,3716880,2968064
1256,3503744,3200640
1257,3688816,2988944
1258,3640064,2969600
1259,3815648,2872352
1260,3618224,2845056
1261,3617808,2982080
1262,3539200,3288544
1263,3497648,2751168
1264,3665008,2953072
1265,3952848,2905216
1266,3449216,3191232
1267,3657232,3176352
1268,3617568,2990208
1269,3850016,2893808
1270,3748272,2784464
1271,3666032,3130544
1272,3570192,3275904
1273,3426944,3049248
1274,3758656,2885040
1275,3895232,2853792
1276,3680624,3104304
1277,11580432,2825088
1278,3453552,3054624
1279,3327040,3182208
1280,3833344,3010144
1281,3392304,2846192
