HI_NET_PING_START run=9
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #9 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1728
Lost (no echo):      272 (13.600%)
RTL (us):
Mean: 3628.888    Std dev: 395.844
Min:  2650.496    Max:     8429.792
P50:  3674.400    P95:     4072.112
P99:  4800.656    P99.9:   7694.128
IAJ (us):
Mean: 3023.094    Std dev: 408.018
Min:  1948.016    Max:     7846.608
P50:  3019.296    P95:     3630.512
P99:  4317.696    P99.9:   7078.256
===CSV_START===
index,rtl_ns,iaj_ns
415,3710240,2720768
416,3458480,2550912
417,3266768,2544448
418,3188768,3014672
419,3481904,2157472
420,2874816,2965712
421,3089408,3078016
422,3182144,2899232
423,3058688,2935760
424,3055472,2843088
425,2985696,2822848
426,3540752,2922160
427,3638992,2740640
428,3481712,2433200
429,3118496,2499408
430,3182800,2976944
431,3613584,3039360
432,3723504,2972208
433,3679648,3144560
434,3838416,2860960
435,3588272,3239152
436,3873136,3045344
437,3754240,3038544
438,3775552,3006432
439,3724160,3074800
440,3714592,2883680
441,3587104,3091792
442,3777440,3046400
443,3728288,2841024
444,3549008,3159888
445,3874480,2970128
446,3656240,2901440
447,3616352,2851200
448,3569440,2781824
449,3377840,2677232
450,3385600,3111648
451,3765600,2928256
452,3635600,3352928
453,4035824,3251424
454,3936368,2865808
455,3547808,2864688
456,3478944,2910288
457,3443584,2689408
458,3297280,2486352
459,3148016,3149024
460,3699072,2486848
461,3120944,3148432
462,3754112,3099872
463,3702704,3265344
464,3889584,2346976
465,3022576,3003648
466,3623248,3124720
467,3750304,2978496
468,3598480,2900224
469,3523440,3210016
470,3825376,2937104
471,3547392,3129456
472,3740992,2929136
473,3472608,2661760
474,3247984,3099232
475,3766160,3116592
476,3714368,2720688
477,3395264,2450912
478,3109520,2856864
479,2961376,3008464
480,3000560,3009056
481,3126832,2977664
482,3002544,3986704
483,3944352,2910080
484,3513456,2976208
485,3568464,3148336
486,3772464,3527712
487,4131328,2312672
488,2988128,2287504
489,2932128,3726784
490,3613648,2928960
491,3555216,3009360
492,3639088,2324512
493,2977936,3849600
494,3858640,3005280
495,3622160,3158544
496,3763392,3360576
497,3970304,2354368
498,3020592,3162784
499,3762784,2873936
500,3484288,2268832
501,2905904,2984064
502,2979040,2965648
503,3005840,2923568
504,2957216,3831168
505,3871872,3154544
506,3749488,2748608
507,3337376,2319328
508,2978112,4060160
509,4120832,2966752
510,3586160,3015712
511,3627024,3387616
512,3977808,2881536
513,3539136,2379600
514,2941360,3445408
515,4055424,3246192
516,3847744,2685808
517,3312272,2881056
518,3504608,2970304
519,3583424,3006304
520,3637120,2959552
521,3597328,3016960
522,3596384,2691440
523,3326832,3204880
524,3866080,3595488
525,4177712,2561216
526,3218928,3463200
527,4077552,3193936
528,3840096,3556592
529,4127632,3221664
530,3709136,2801616
531,3403440,3392000
532,3883232,2823648
533,3465648,3032224
534,3685296,3312016
535,3954800,2463232
536,3033360,3204960
537,3816160,3102384
538,3664848,3183392
539,3850928,2605392
540,3260432,2790608
541,3415152,2906672
542,3518000,2940992
543,3564144,3128928
544,3769696,2912848
545,3559440,2957088
546,3562464,2517168
547,3196400,2274176
548,2930096,3133568
549,3691392,3067392
550,3739504,3095568
551,3709408,2888560
552,3500960,3104720
553,3731920,3003136
554,3612000,3432336
555,4049440,2823184
556,3492544,2591504
557,3156000,3130496
558,3714384,2902480
559,3516368,2851344
560,3487248,2983568
561,3617408,3025088
562,3679616,3135200
563,3761632,3029040
564,3648880,3082320
565,3680928,2796080
566,3397904,3076384
567,3711536,3076160
568,3663408,3057744
569,3681952,3052192
570,3663920,2850448
571,3401664,3145360
572,3773360,2534192
573,3079136,2421168
574,3085840,3048128
575,3067952,3612640
576,3537040,3015104
577,3684320,3036176
578,3679344,2964512
579,3630016,3082192
580,3746048,3096512
581,3715808,2920608
582,3534592,2271312
583,2899008,2605552
584,2650496,2955264
585,3612448,3033968
586,3676672,3120624
587,3779296,3230960
588,3224640,3745600
589,3741072,3092768
590,3711024,3180208
591,3834576,2627904
592,3113120,3111248
593,3791760,2956432
594,3579776,3021024
595,3692848,3281856
596,3886848,3372560
597,3994752,2472528
598,3140352,3114960
599,3791440,2908448
600,3527280,2988208
601,3660752,2987760
602,3544320,3005392
603,3681504,2969152
604,3587760,2922928
605,3586928,3162896
606,3775616,3075584
607,3609552,3008544
608,3643472,3146976
609,3761616,2553472
610,3146816,3264208
611,3923600,3170288
612,3735856,2715680
613,3188928,3135552
614,3742480,3457952
615,4081824,2567728
616,3190064,3179040
617,3798816,2357296
618,2902848,2479536
619,3156432,2981696
620,3103536,3987168
621,3870032,2914400
622,3490416,2709728
623,3162192,3078672
624,3641456,3136480
625,3803440,2830832
626,3177616,3163504
627,3841712,3052544
628,3707568,2974272
629,3608672,3157104
630,3747424,2650128
631,3274224,3027472
632,3686336,3297408
633,3967312,3026656
634,3653104,2931616
635,3482368,3706608
636,4210240,2616544
637,3318224,2479696
638,3043008,2955568
639,3581776,3262832
640,3857888,2929728
641,3592400,3136432
642,3769328,2823184
643,3387424,3236160
644,3688992,3221264
645,3681264,3343632
646,3738144,4317696
647,4829424,2553968
648,3142016,2587264
649,3245888,3159248
650,3743488,3234736
651,3870832,2977360
652,3588272,2895232
653,3608320,3034032
654,3684272,3254608
655,3847280,2436224
656,3090000,3018224
657,3633808,2987776
658,3610640,3006784
659,3631536,3044944
660,3671392,2974912
661,3527840,2966064
662,3586448,3245520
663,3858720,2931776
664,3556768,2893200
665,3498256,3114096
666,3671424,3376848
667,3946944,2452768
668,3129952,3034160
669,3641488,2982160
670,3560448,3147552
671,3690848,2982016
672,3608912,3059104
673,3660864,3235984
674,3816896,2532128
675,3240320,3061376
676,3722784,3093872
677,3688736,3019296
678,3603440,3015200
679,3634064,2892064
680,3516080,3378448
681,3939504,2626896
682,3304720,3057712
683,3608192,3092800
684,3761280,3033152
685,3664768,2986848
686,3626800,3048784
687,3717312,3127440
688,3796592,2846464
689,3521184,3056752
690,3696368,2789648
691,3456672,3271280
692,3845712,3046688
693,3665520,2659600
694,3315568,3133056
695,3708192,2890528
696,3541872,2767216
697,3395056,3181744
698,3750592,3252368
699,3871376,3059728
700,3545808,2850560
701,3564592,2927248
702,3543456,3196608
703,3836288,2765280
704,3420816,2944288
705,3541632,2938000
706,3536688,3050624
707,3718384,3042608
708,3644464,3288352
709,3864944,2878560
710,3586976,2607376
711,3243008,2860000
712,3401680,2404400
713,3068368,2440704
714,3099264,3081920
715,3722496,3629184
716,4248032,2585056
717,3243680,3051696
718,3677760,2557600
719,3183008,2274640
720,2942784,2893152
721,2921168,3150592
722,3139504,3844544
723,3841600,3123920
724,3758384,2968480
725,3545376,3197184
726,3846688,2864624
727,3473968,2876368
728,3486592,3178896
729,3789008,2943616
730,3614224,3062320
731,3660624,3043648
732,3703488,2984976
733,3590336,2890464
734,3502496,2803872
735,3441504,3061424
736,3726384,3226304
737,3851760,2781264
738,3368096,3341168
739,3959024,2466800
740,3115872,3306208
741,3908624,2814464
742,3439968,3165072
743,3820000,3188016
744,3781968,2605024
745,3213968,2322576
746,2972448,3086320
747,3149760,3828592
748,3764736,2955056
749,3632016,3151440
750,3815040,3396752
751,3976320,2895520
752,3538752,2469376
753,3076528,3007584
754,3618160,3254480
755,3872304,3414336
756,4011520,2354864
757,2999344,3000832
758,3600576,3125792
759,3724432,3110448
760,3721584,2548736
761,3184464,2326928
762,2987024,2880816
763,2906576,3005024
764,3023792,4245712
765,4002992,3125392
766,3734192,2826992
767,3305312,3141328
768,3748560,2541168
769,3103648,3217472
770,3849232,3233088
771,3843632,2587744
772,3185568,3181136
773,3808704,3411840
774,4044000,2998192
775,3595744,2441664
776,3047120,3049712
777,3661664,2251584
778,2880128,3690192
779,3712944,3062400
780,3732688,2976448
781,3551328,3120000
782,3606512,3317552
783,3904944,2490016
784,3037088,3228848
785,3865280,3219632
786,3842496,2620864
787,3204208,3234848
788,3830992,3053280
789,3667408,2666048
790,3283168,3114224
791,3708048,3052784
792,3690480,2996304
793,3616752,3215216
794,3817296,2674320
795,3326944,3203824
796,3820944,2706160
797,3290112,2995200
798,3637952,2376816
799,3026224,3868992
800,3806976,2908784
801,3528784,3174272
802,3843104,2986192
803,3586224,3049376
804,3648560,2532064
805,3143728,3155168
806,3830048,3133712
807,3739056,3005408
808,3681680,3058320
809,3733520,3020288
810,3639808,2990640
811,3614544,3075792
812,3649824,2644848
813,3254688,2363280
814,3027520,3029728
815,3029040,3711504
816,3656240,2290368
817,2919040,4209472
818,4078176,2406976
819,2983024,3069248
820,3736960,3011712
821,3647408,2417536
822,3040384,3622464
823,3661344,2952672
824,3570848,2990240
825,3604688,3143328
826,3772800,3125616
827,3727472,3036512
828,3672352,2980624
829,3605200,2980336
830,3611024,3011936
831,3647824,3126000
832,3746752,2988384
833,3584704,2498656
834,3113616,3384352
835,3996624,2629584
836,3255376,3584016
837,4246048,2825184
838,3346224,3800144
839,4302528,3123104
840,3771504,3215120
841,3800496,3071232
842,3612992,2913520
843,3504672,3393984
844,3826544,2567536
845,3247472,3040256
846,3627616,2988896
847,3601472,2811744
848,3405264,2773472
849,3434624,2453008
850,3074224,2515712
851,3052752,3203568
852,3815168,3106800
853,3714016,2992000
854,3609792,2675248
855,3293184,3053312
856,3704848,3226688
857,3815952,3051536
858,3636416,3084288
859,3720528,3338288
860,4004160,2524640
861,3179840,3028560
862,3660784,2928016
863,3532496,2902352
864,3534208,3815072
865,4464912,2662192
866,3316656,2561872
867,3158032,3056128
868,3627072,2865920
869,3494864,3298160
870,3915728,2611648
871,3127968,2988864
872,3648768,3032496
873,3702784,3112816
874,3738272,3143744
875,3810528,3032096
876,3693504,2553760
877,3162064,3531600
878,4172672,2488064
