HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #23 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        3 (0.150%)
RTL (us):
Mean: 3697.039    Std dev: 602.500
Min:  2464.144    Max:     14962.352
P50:  3678.176    P95:     4407.312
P99:  5614.960    P99.9:   12335.456
IAJ (us):
Mean: 3093.103    Std dev: 537.055
Min:  1781.712    Max:     10117.872
P50:  3051.456    P95:     3892.272
P99:  5066.176    P99.9:   8378.048
===CSV_START===
index,rtl_ns,iaj_ns
218,3671920,2868384
219,3474928,2897920
220,3527472,3010688
221,3571296,3384672
222,3917184,3601216
223,4108720,3152144
224,3722416,3327072
225,3996608,2891248
226,3515024,2599744
227,3237520,3104384
228,3680624,3255952
229,3883760,2618592
230,3286496,3295568
231,3907472,3872384
232,4537856,3234720
233,3895552,4123024
234,4766480,3245808
235,3850480,3170672
236,3786432,2828752
237,3356144,2540080
238,3160880,3188272
239,3847920,3403296
240,4026048,2529840
241,3143888,3294128
242,3920608,3162784
243,3748512,2595248
244,3191264,3167616
245,3726224,3283376
246,3865024,2649376
247,3257072,3313264
248,3829392,2608208
249,3199136,2932688
250,3555680,5174688
251,5821792,3256976
252,3740496,2670688
253,3337760,3912592
254,4524544,2812224
255,3468400,3195184
256,3863872,2957440
257,3646096,3073408
258,3800320,2971456
259,3632736,2966464
260,3593264,2845552
261,3592784,2903792
262,3630960,2796832
263,3492960,2483264
264,3069280,2686752
265,3345936,3009056
266,3715136,2841936
267,3557040,3245552
268,3825264,2553184
269,3189824,3118960
270,3682720,3237904
271,3865536,3147712
272,3839312,3114128
273,3839296,3870176
274,4592928,3067632
275,3790832,3495392
276,4168672,4082448
277,4080064,2866576
278,3523792,5010192
279,4823392,2744304
280,3469312,3148976
281,3877280,2730864
282,3485184,2445872
283,3118432,3153616
284,3669104,3426592
285,4007376,2948896
286,3604928,2593056
287,3246544,3051168
288,3663232,2960304
289,3541744,3310192
290,3816848,3140288
291,3821936,2511424
292,3184544,3038480
293,3645040,3174272
294,3750064,4155456
295,4845552,4160272
296,4756848,3747584
297,4365152,2748416
298,3408064,2643344
299,3164736,2746640
300,3327312,3282320
301,3915184,2737152
302,3274160,3338160
303,3972352,3720896
304,4325008,3139472
305,3776176,3619776
306,4195296,2838336
307,3443824,3726736
308,4308544,2384560
309,2998752,2985648
310,3645072,2989568
311,3636000,2152448
312,2723776,3470448
313,4120976,3209616
314,3857488,3410144
315,4089904,3370944
316,4085024,2586560
317,3278944,3413536
318,4144528,2711776
319,3383040,2491744
320,3160944,3253776
321,3998288,2982880
322,3693760,3270320
323,3967456,2589936
324,3253136,3249888
325,3926512,3275008
326,3940064,2420160
327,3103728,3001712
328,3607968,3465472
329,4077744,3340800
330,4056880,2836000
331,3526912,2891312
332,3573680,2663616
333,3290576,3071680
334,3784816,3034496
335,3726320,3111984
336,3786144,2495824
337,3211248,3246976
338,3914320,3342944
339,4055504,2822848
340,3525952,3161632
341,3849408,2594672
342,3287136,2861376
343,3507520,3326800
344,4035312,2647952
345,3389856,3420512
346,4057216,2681152
347,3386832,3459536
348,4099136,2552320
349,3237392,3189216
350,3819648,3542048
351,4200000,2698016
352,3388304,2432304
353,3134576,3230432
354,3897712,2808064
355,3423664,3240016
356,3958352,3005024
357,3699328,3023600
358,3707936,3070608
359,3786080,3050048
360,3798336,3354944
361,4042608,2645216
362,3349888,2992576
363,3667728,3035232
364,3732112,3152048
365,3842016,2533152
366,3251456,3310128
367,3927600,2737136
368,3446528,3699136
369,4284832,3077904
370,3646096,2635552
371,3279584,2659504
372,3365136,3071072
373,3748656,3135600
374,3845712,2957616
375,3696320,3418912
376,4082608,2609632
377,3241840,2948112
378,3662560,3089536
379,3784704,2700480
380,3384416,2898544
381,3550608,3447712
382,4056208,2900784
383,3564624,3015936
384,3657648,2930672
385,3541744,3328032
386,3977504,2522672
387,3177808,3145552
388,3850624,2775664
389,3428272,3932416
390,4565408,2856608
391,3484016,2505248
392,3238000,3186896
393,3887968,2704368
394,3320976,2955456
395,3647072,3157168
396,3842400,3267488
397,3966272,3201872
398,3884432,2419792
399,3155040,2853696
400,3533840,3073184
401,3803008,3216192
402,3907616,2579504
403,3277616,3302688
404,3889952,3214784
405,3857728,2571088
406,3237088,3157888
407,3819408,3043472
408,3769664,3003504
409,3757504,2744352
410,3462768,3846928
411,4457120,2588240
412,3302224,2964448
413,3654960,3080848
414,3797472,2905920
415,3581648,2521200
416,3236688,3282720
417,3950240,3148016
418,3813840,3471392
419,4143712,2692352
420,3434320,3379312
421,4035328,3056864
422,3687200,3334720
423,4039792,3531136
424,4272736,4132160
425,4158992,2737440
426,3468672,2802368
427,3491968,3164144
428,3850624,2939312
429,3624656,3221664
430,3861632,2551264
431,3262704,2973200
432,3658112,2496880
433,3167264,3557008
434,3711232,2457472
435,3105104,3701616
436,3787168,2890368
437,3477664,1781712
438,2464144,3612304
439,4303312,3673648
440,3803232,2931968
441,3627984,3125360
442,3776624,2241488
443,2979168,3024352
444,3148032,3827264
445,3980400,2712912
446,3408240,2472752
447,3106816,3723328
448,3899696,2956320
449,3627840,2885504
450,3589056,2761136
451,3376768,2540288
452,3205392,3776112
453,3914848,3070816
454,3726064,3638144
455,4259792,2692048
456,3363920,2756096
457,3462752,3218192
458,3893168,2592672
459,3324032,2365232
460,2977520,2980944
461,3181136,2867120
462,3035376,3774496
463,3913360,3179840
464,3817168,2867104
465,3529008,2339600
466,2995264,2840064
467,2970848,3185424
468,3316288,3607920
469,3716176,3029344
470,3723600,3080448
471,3734768,3380240
472,4043856,2469408
473,3186832,2981408
474,3662064,2426912
475,3123696,3716672
476,3872080,2785488
477,3393232,2510224
478,3167184,3927440
479,4007168,2486544
480,3178368,2550496
481,3244112,4017280
482,4057136,2657296
483,3279440,2340240
484,3021072,3019344
485,3151280,2929488
486,3062032,3074608
487,3159520,2954928
488,3096352,3851504
489,3865728,3538256
490,4210256,2731728
491,3470384,2585776
492,3220496,3186224
493,3820464,3192752
494,3879840,2778592
495,3389504,3241584
496,3955200,2751808
497,3413008,3005968
498,3707936,2878176
499,3575440,3209888
500,3939968,3060912
501,3729184,3000736
502,3681792,2811760
503,3487088,2864128
504,3547264,3137392
505,3847088,2880544
506,3580144,2694176
507,3271344,2601440
508,3208864,3836896
509,3941600,2795648
510,3504544,3069296
511,3681696,2855712
512,3544656,3092992
513,3800048,2973728
514,3589760,3091168
515,3741616,3136432
516,3836160,2883600
517,3582704,3293616
518,3918176,2784720
519,3466016,3201472
520,3815312,2524608
521,3240960,3053440
522,3713472,2991024
523,3718640,2448064
524,3153216,2858688
525,3007472,2643840
526,2649584,3064704
527,3742752,3133056
528,3783232,3208128
529,3213328,3740832
530,3826656,3193920
531,3822304,3047776
532,3681360,2984000
533,3655552,3039760
534,3632832,3273072
535,3900848,2596864
536,3215648,3106560
537,3717600,3057248
538,3712816,2639712
539,3266656,3108464
540,3730240,3245536
541,3851280,3088144
542,3713040,2655568
543,3207872,3281760
544,3945040,2570128
545,3197152,3115248
546,3822848,3389392
547,4007552,2928752
548,3530352,3316832
549,3934720,2379072
550,3047456,3017568
551,3653488,3018832
552,3630720,3100896
553,3737024,3078496
554,3710960,3083520
555,3752848,3454832
556,4077824,2365456
557,3044896,2976928
558,3556560,3173200
559,3825424,2653280
560,3232320,3179248
561,3833520,2803600
562,3481536,2258688
563,2939568,3008112
564,3012352,3051456
565,3008224,4001712
566,3955792,3021744
567,3630368,2652784
568,3234512,3234912
569,3914464,2827008
570,3462784,3060000
571,3717808,3349488
572,3981568,2877744
573,3430384,2772016
574,3378960,3256528
575,3881136,3012160
576,3613504,3120736
577,3734272,2515120
578,3103696,2513824
579,3163008,3698624
580,3696160,3154864
581,3787488,2548816
582,3175872,3126352
583,3793872,2990784
584,3610752,3207152
585,3871008,3084288
586,3713904,3009600
587,3612304,2957184
588,3582912,3038752
589,3690096,2578816
590,3201424,2300832
591,2968896,2962560
592,2985024,3169632
593,3146304,3020720
594,3018496,2982512
595,2947248,3697472
596,3724784,3025040
597,3629856,3138288
598,3759008,3022720
599,3654640,3097312
600,3713904,3099520
601,3714432,2605424
602,3262832,3039312
603,3710000,3080256
604,3709568,2937520
605,3611872,2998672
606,3618624,3005856
607,3628000,3262096
608,3896000,2996608
609,3624112,2964672
610,3591808,3134112
611,3744944,2543280
612,3150112,3106224
613,3767136,3080416
614,3716320,3147664
615,3825696,3431952
616,4027184,2299184
617,2964288,3132352
618,3805280,3234688
619,3852464,2534976
620,3195504,3114384
621,3832272,2979216
622,3608912,3153856
623,3785744,3043696
624,3658624,3219312
625,3853360,2719360
626,3290672,2719280
627,3326736,3400896
628,4059616,3061328
629,3669888,3391104
630,4009696,2297072
631,2968496,3166464
632,3800688,3138912
633,3753568,2564224
634,3190000,2427472
635,3115344,3700496
636,3709344,2994880
637,3622736,3260016
638,3867760,2714784
639,3314944,3171712
640,3774896,3030384
641,3661536,2806560
642,3416944,3181280
643,3755488,3118928
644,3718464,3399760
645,4022368,2452096
646,3122128,3229984
647,3807504,2606896
648,3220704,3180368
649,3854800,3153664
650,3784512,3400912
651,4024320,2546000
652,3222320,3433280
653,3959584,2392928
654,3044160,2941872
655,3570720,3289936
656,3913904,2841232
657,3465040,3252256
658,3841968,2963264
659,3572704,3267456
660,3818160,2423024
661,3087440,3261376
662,3861424,3117600
663,3739024,3240320
664,3837136,2507824
665,3176672,3131776
666,3758928,3375072
667,3989376,2595776
668,3255712,3010032
669,3607920,2613360
670,3232464,3071632
671,3784976,3137280
672,3795088,3055040
673,3646992,3502720
674,4121888,2463600
675,3126592,2716240
676,3326768,2413216
677,3092800,3919632
678,3887824,3050032
679,3680448,3131792
680,3798608,2621024
681,3290928,3026800
682,3706880,3130176
683,3762848,3155504
684,3783888,2998000
685,3634816,2601584
686,3233968,3071152
687,3785968,3220864
688,3885312,2732688
689,3353952,3020976
690,3659040,3183904
691,3832672,2710960
692,3330192,3464304
693,4120544,3403440
694,3908912,2422736
695,3079328,2992016
696,3495152,4540176
697,5204144,2859248
698,3520720,3216752
699,3803280,2826400
700,3535280,2957632
701,3592160,2893328
702,3499936,3477648
703,4106720,2523776
704,3164864,3131904
705,3660624,3174432
706,3791920,3806192
707,4495536,2998896
708,3609728,3018944
709,3653808,3303984
710,3879984,3092336
711,3754976,2988544
712,3616272,2908224
713,3564208,3260688
714,3936384,3052256
715,3024368,3807360
716,3915104,2340496
717,3001120,3823456
718,3823456,2914064
719,3584800,2969920
720,3597152,3085248
721,3709168,3088096
722,3759312,3732960
723,4364144,2488048
724,3191472,2601904
725,3123296,2927168
726,3528224,3253248
727,3919072,3077424
728,3695808,3034928
729,3646608,3411344
730,4031696,2541968
731,3140080,3067776
732,3690816,2602000
733,3237328,3115104
734,3798784,3250256
735,3837856,3131008
736,3765328,2617680
737,3182656,3279920
738,3908240,2973664
739,3592832,2856368
740,3489056,3174512
741,3807536,2965888
742,3583584,3097136
743,3729520,2535200
744,3135424,3084960
745,3765472,2957344
746,3574480,3140320
747,3807760,3213776
748,3854624,2996800
749,3612272,3112928
750,3735504,2623168
751,3152992,2871200
752,3332880,3365264
753,4015600,2904528
754,3535296,2842256
755,3456720,3233392
756,3835360,3024112
757,3659264,2944064
758,3576208,3054976
759,3720496,2993536
760,3628288,3085648
761,3693536,2546224
762,3203536,3016608
763,3663248,2391712
764,3035520,3712208
765,3713968,3352928
766,3786816,2882576
767,3497344,3397232
768,4002032,2425136
769,3091728,2223616
770,2897408,3680032
771,3589856,2994464
772,3628640,3249424
773,3862656,3468352
774,4076144,2338496
775,2994512,3142384
776,3778992,3078400
777,3683488,2843168
778,3476464,3083648
779,3757360,3463808
780,4088896,2449312
781,3107552,2333296
782,3004672,3561200
783,3613328,3037072
784,3653232,3232864
785,3834512,2676496
786,3302464,2346992
787,3014352,3835728
788,3813424,2994992
789,3669568,3030064
790,3706176,3036896
791,3656144,3472832
792,4094512,2515344
793,3184240,3207216
794,3828144,2660976
795,3271296,2853952
796,3457440,3114784
797,3755776,3247920
798,3862048,2981984
799,3607568,3010464
800,3678896,3047696
801,3680624,2943984
802,3559168,2868672
803,3537072,3138336
804,3799568,3563152
805,4196352,2910176
806,3581520,2725264
807,3306640,2501664
808,3040688,2325664
809,2973456,3667936
810,3664768,2366624
811,3009168,3665328
812,3660576,3278144
813,3947856,2848000
814,3450128,3081680
815,3760832,2736144
816,3276416,3330432
817,4002592,3027616
818,3662480,3002080
819,3606416,3576320
820,4211536,2533392
821,3181936,3370848
822,3925168,2495216
823,3138240,2613952
824,3278128,3159696
825,3804608,3152208
826,3770832,3512368
827,4129856,3443920
828,4104304,2997808
829,3621728,3530736
830,4109952,3041136
831,3717376,3181664
832,3865536,2580256
833,3294672,2970736
834,3572224,3251264
835,3799584,2698544
836,3357360,3016592
837,3615520,3171776
838,3772496,3386608
839,4007568,2761408
840,3349008,3153648
841,3779824,2539440
842,3246064,3329328
843,3938880,2844624
844,3441616,2968032
845,3578160,3341664
846,3929248,2568448
847,3226768,2973280
848,3516000,3204288
849,3815344,3158192
850,3804576,2539984
851,3185104,3074960
852,3730304,3372784
853,3979072,3093408
854,3762224,2515552
855,3220656,3289424
856,3902784,3242992
857,3896784,2493840
858,3111008,2993568
859,3562016,3011792
860,3619184,2995424
861,3612640,3088656
862,3627392,3053184
863,3673520,3095792
864,3691696,3280096
865,3943552,2702864
866,3361152,3247024
867,3903792,2789776
868,3454000,2680832
869,3251632,2988656
870,3542704,2778800
871,3446640,3317824
872,3981728,3072912
873,3619328,3217360
874,3812832,2662720
875,3319824,3121504
876,3737680,3348416
877,3957376,2673072
878,3369344,3150656
879,3748672,2855088
880,3562848,3314560
881,3933744,2502064
882,3200448,3077904
883,3610784,3246896
884,3859408,3096320
885,3754672,3028672
886,3675664,2724640
887,3361920,3141840
888,3719872,3249728
889,3892592,3042256
890,3644144,2393648
891,3059056,3368704
892,3983568,2518784
893,3156512,3266848
894,3873280,3410944
895,3998752,2444624
896,2992000,3027152
897,3694416,3019104
898,3612336,3263424
899,3801232,3116144
900,3808976,2603296
901,3247840,3160928
902,3735696,3151952
903,3755472,3738320
904,4421952,3095408
905,3693200,3281328
906,3862464,2911776
907,3572176,3674640
908,4309984,3670224
909,3678176,3135680
910,3787136,3068064
911,3726688,2753328
912,3354928,3096064
913,3726000,3208896
914,3835136,2570192
915,3230304,3056016
916,3727216,2293376
917,2923584,3709824
918,3721936,3012720
919,3644592,3751680
920,4357520,2494464
921,3160752,2677792
922,3293680,2388080
923,3062928,4001856
924,4015552,3584064
925,4218080,2521888
926,3219712,2740800
927,3331936,3138128
928,3690640,3218480
929,3828528,3235712
930,3837488,2500160
931,3125056,3167680
932,3774928,4093520
933,4694704,3500912
934,3889184,2745712
935,3369712,5660544
936,6277760,2656432
937,3256192,4118336
938,4650144,3640416
939,4262768,2964864
940,3630400,2879744
941,3521392,5623264
942,6272528,3362688
943,3994128,2562768
944,3221824,2703632
945,3280592,3241008
946,3896800,3229936
947,3856864,2550304
948,3171328,3020208
949,3685328,3284560
950,3948848,2721504
951,3340608,4448144
952,5010240,3267472
953,3861232,2872224
954,3540096,3268464
955,3876544,3142464
956,3806320,2708944
957,3277024,3689184
958,4341056,2911264
959,3482224,2451536
960,3071936,3173440
961,3828000,2761904
962,3384672,3276768
963,3943088,2555232
964,3202432,3224768
965,3892544,2649840
966,3269808,3201872
967,3785968,3034816
968,3660064,3212464
969,3866064,2593200
970,3250688,3275760
971,3854768,3244400
972,3927712,2620384
973,3277344,3234416
974,3829824,2633776
975,3279776,3114928
976,3709952,3354336
977,3914800,2517424
978,3198976,3298160
979,3876320,2961008
980,3570336,3312560
981,3980288,2534128
982,3197472,2965152
983,3574000,3351504
984,3917584,2662176
985,3324672,2932304
986,3543584,3279056
987,3901472,3071680
988,3776400,3059120
989,3734656,3097376
990,3776816,2437904
991,3077280,3272352
992,3890096,3050272
993,3709568,3235088
994,3852800,2423952
995,3061648,3023472
996,3694928,3275632
997,3896464,2703904
998,3263440,3259632
999,3860592,3476960
1000,4144192,2937312
1001,3595856,3260400
1002,3835120,2559728
1003,3079744,2902864
1004,3471056,2590720
1005,3217248,3082928
1006,3507696,3373872
1007,3925888,2429392
1008,3097152,2974960
1009,3575456,3002320
1010,3670592,3167712
1011,3721408,3279632
1012,3893344,3002112
1013,3648048,3152032
1014,3787168,2603024
1015,3263072,3266832
1016,3878816,3012832
1017,3615760,3184432
1018,3851072,2561136
1019,3271792,3117152
1020,3661600,3278336
1021,3883024,2556240
1022,3223040,3043008
1023,3646032,3421696
1024,3921344,2696416
1025,3334176,3273904
1026,3875840,2791888
1027,3443824,3248864
1028,3908560,2690560
1029,3386064,3263616
1030,3832992,2581744
1031,3254192,3412848
1032,4014512,3614256
1033,4294848,2691312
1034,3304800,2571984
1035,3249856,3329888
1036,3919408,2673088
1037,3251824,3847120
1038,4448240,3256288
1039,3863856,3148544
1040,3824496,3028304
1041,3703632,3139888
1042,3131760,3186288
1043,3191520,3812496
1044,3816144,3130128
1045,3751952,2654560
1046,3267616,3369856
1047,4020736,3186448
1048,3821696,2892944
1049,3408384,2634576
1050,3193024,3510320
1051,4110016,2520128
1052,3133936,3266896
1053,3899840,2693120
1054,3311488,3869504
1055,4482352,2772608
1056,3415760,2818736
1057,3448432,2666976
1058,3203472,3068032
1059,3614768,3270112
1060,3889552,2580128
1061,3103424,3616080
1062,4205488,2482432
1063,3148240,2959808
1064,3462016,3201360
1065,3852928,2696960
1066,3318416,2455312
1067,3078816,3892272
1068,3813344,4564000
1069,5093856,2738336
1070,3410704,3340912
1071,3973376,2687568
1072,3353712,3361824
1073,4000944,2714592
1074,3307760,3568928
1075,4225088,2815712
1076,3390016,2816752
1077,3435824,2518288
1078,3163712,3367680
1079,3945776,2622016
1080,3325216,3366080
1081,3885120,3137408
1082,3824000,2311376
1083,2983664,3100960
1084,3721904,3104400
1085,3769520,3052416
1086,3653200,3207264
1087,3814512,3665872
1088,4275168,2730672
1089,3337008,2857056
1090,3446112,2589024
1091,3242144,3219904
1092,3841776,2648496
1093,3308576,3140192
1094,3754992,3149824
1095,3756848,3010000
1096,3653584,2743072
1097,3458448,3237952
1098,3839616,3303952
1099,3985296,2536496
1100,3181408,3121312
1101,3754944,3109264
1102,3769376,2653136
1103,3320624,3230880
1104,3829536,3242480
1105,3889936,2693456
1106,3356576,3201488
1107,3843824,2636640
1108,3277312,3231232
1109,3842800,3238496
1110,3906128,2650992
1111,3316512,3241248
1112,3860208,2569504
1113,3226432,3267344
1114,3888144,3488944
1115,4148464,3388672
1116,3805104,3149648
1117,3750704,3254160
1118,3909504,4070576
1119,4708336,3128608
1120,3746976,3544912
1121,4155552,2806208
1122,3439600,2759664
1123,3252000,3407264
1124,4022016,2531840
1125,3198816,3045760
1126,3420256,3593440
1127,4201424,2495232
1128,3191680,2666480
1129,3244208,3863456
1130,4407312,2628896
1131,3282624,2563744
1132,3095136,3354256
1133,3936768,2637712
1134,3244624,3385824
1135,4032272,2683056
1136,3288432,3176128
1137,3756032,3040384
1138,3671696,2512800
1139,3125584,2345280
1140,2999840,4108464
1141,4112800,3631728
1142,4267152,2735632
1143,3429536,2849312
1144,3360896,2529120
1145,3132160,3099888
1146,3625264,3104128
1147,3705504,3471152
1148,4135072,2832448
1149,3450256,2767568
1150,3321920,2654352
1151,3248496,3353984
1152,3998960,2600496
1153,3229584,2368560
1154,3019312,3740960
1155,3767616,3243728
1156,3861568,3417856
1157,4041040,2597088
1158,3235424,3387440
1159,4017840,2766208
1160,3303376,2492624
1161,3095776,3119312
1162,3781936,3265728
1163,3891408,2787312
1164,3407264,3159728
1165,3780176,3007728
1166,3639744,3553040
1167,4172016,2730336
1168,3411168,2725696
1169,3338272,2950320
1170,3578208,2763264
1171,3344848,3423808
1172,3980912,2998032
1173,3570960,2521872
1174,3090576,3249840
1175,3903264,2773776
1176,3393760,2918464
1177,3537824,3372128
1178,4077744,2736464
1179,3338416,2884592
1180,3472272,3830800
1181,4452416,2749600
1182,3402224,3202320
1183,3727824,2923136
1184,3526768,2515328
1185,3120672,3809584
1186,4475712,2490352
1187,3183232,2763840
1188,3357344,2821840
1189,3446384,3787280
1190,4370384,2624176
1191,3286848,2603152
1192,3196800,3268080
1193,3878448,3445104
1194,4078704,2925248
1195,3498544,4108048
1196,4762912,3131904
1197,3837136,2569776
1198,3202096,3094688
1199,3688672,3135824
1200,3739792,3045792
1201,3712816,3052640
1202,3727504,2927072
1203,3586400,2864560
1204,3536672,3527296
1205,4118144,2612832
1206,3261104,3268176
1207,3929728,2744320
1208,3340960,3227312
1209,3852608,2779056
1210,3423056,3196256
1211,3868208,2618992
1212,3274544,3232896
1213,3833856,3045792
1214,3725312,2764544
1215,3444496,3307584
1216,3906624,2712304
1217,3346944,3162288
1218,3780752,3268720
1219,3885264,2571056
1220,3212576,2983744
1221,3634864,3181408
1222,3839328,2666064
1223,3287968,3498400
1224,4010336,2627872
1225,3292720,3420608
1226,4000864,2564544
1227,3190256,3009440
1228,3616624,3351680
1229,3958240,2694896
1230,3367552,3281152
1231,3897344,2606576
1232,3257072,3190944
1233,3832032,2809088
1234,3459104,3069360
1235,3645200,3210240
1236,3824608,2878144
1237,3558560,3017360
1238,3653328,3178928
1239,3827008,2800880
1240,3442768,3126336
1241,3770592,3169008
1242,3807312,2654000
1243,3310048,7221680
1244,7780448,3315856
1245,3979456,2764304
1246,3377632,2665280
1247,3382544,2888672
1248,3436896,3439760
1249,3985920,3003088
1250,3701312,2905696
1251,3540672,2952656
1252,3481008,2925040
1253,3536016,3346960
1254,3984624,2809456
1255,3411024,2759008
1256,3415104,2961808
1257,3591648,3246528
1258,3846864,2991136
1259,3617792,3164304
1260,3826400,2625616
1261,3270672,4319888
1262,4962544,4362560
1263,4982112,3563840
1264,4187040,2598096
1265,3281408,2533456
1266,3124112,3150528
1267,3817344,3198304
1268,3853216,2833536
1269,3469376,2784720
1270,3378144,3316224
1271,3959504,3438544
1272,4036848,2416288
1273,3079728,3219472
1274,3795792,3112992
1275,3739216,2531088
1276,3146288,3184176
1277,3854432,3156016
1278,3724016,3083280
1279,3718832,2576672
1280,3189184,3320368
1281,3905488,3340544
