HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #6 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     519
Lost (no echo):     1484 (74.200%)
RTL (us):
Mean: 4106.178    Std dev: 923.706
Min:  2081.152    Max:     16146.816
P50:  3972.816    P95:     5168.096
P99:  6418.656    P99.9:   16146.816
IAJ (us):
Mean: 3504.854    Std dev: 619.801
Min:  1455.472    Max:     7484.448
P50:  3394.528    P95:     4595.056
P99:  5051.680    P99.9:   7484.448
===CSV_START===
index,rtl_ns,iaj_ns
394,3689008,2905776
395,3777616,2666272
396,3462944,2958992
397,3231648,3140464
398,3594000,3032720
399,3766720,2740032
400,3631392,3135568
401,3422464,3073728
402,3804864,3704016
403,3748944,4587328
404,4260928,2879760
405,5059056,3192192
406,3486880,2857152
407,3842384,2987872
408,3562096,3404992
409,3630384,3297152
410,4015536,4182896
411,4022832,3472032
412,4288688,3068864
413,4106016,4094448
414,3590720,3583616
415,4662240,3136528
416,4192832,4622928
417,3837664,2910704
418,5260768,3311120
419,3638336,2857136
420,3896352,2872880
421,3565328,3293264
422,3563872,4073424
423,3956384,4085088
424,4664000,2868032
425,4691760,3187088
426,3575616,5720400
427,3911760,3155952
428,6402576,2162912
429,12626512,4480544
430,3814816,4425840
431,2849328,4007264
432,4642416,3259120
433,4168880,3587552
434,4699584,2867344
435,3867040,4841680
436,4182288,4725792
437,3498160,4225776
438,16146816,7484448
439,5158048,3259632
440,4886592,4700944
441,4736736,3503840
442,6535760,3394192
443,3889472,4314528
444,5380560,3590960
445,4143488,2723408
446,4027648,2695392
447,4950704,2925072
448,4242960,3106976
449,3392432,3221056
450,3376256,3078784
451,3517264,3583696
452,3777344,4450592
453,3739568,3208592
454,3733136,4595056
455,4293408,3152224
456,4987424,3156976
457,3871536,3921760
458,5238352,3369632
459,3892960,3284672
460,3841616,3246448
461,4590528,3134032
462,3947552,3376320
463,3882528,4534752
464,3870560,3317776
465,3839088,3886096
466,4007920,3742160
467,5210448,2690368
468,4034272,3511856
469,4356384,4368048
470,4423648,4274400
471,3420688,3309472
472,4111696,3793872
473,5013232,3128256
474,4958992,3168800
475,3865952,4492480
476,4451632,3109280
477,3793856,3641392
478,3890576,3936464
479,5009136,3365424
480,3753280,3561728
481,4308880,4291792
482,4291712,3261152
483,3945696,2974400
484,4221296,2877040
485,4838160,3059008
486,3827488,3394528
487,3625600,3749968
488,3586992,3206128
489,3745344,3053440
490,4023696,3351520
491,4459440,3446944
492,3898896,3176960
493,3719072,4346624
494,4017136,3109696
495,4048496,2987200
496,3865008,3366672
497,4938576,3199728
498,3770080,3919088
499,3664784,4222192
500,3965168,4518912
501,3835472,3103216
502,4628160,4079024
503,4909856,3197472
504,5116368,3295584
505,3651376,3449696
506,4735440,3305744
507,3831056,3544512
508,3986688,3932400
509,4099216,3197248
510,3926720,3625904
511,4218816,4088960
512,4030880,3060976
513,3866688,3513968
514,3941056,3136384
515,4659328,3202480
516,3699056,4154080
517,4255808,3162384
518,3852512,3104944
===CSV_END===
=========================================
HI_NET_PING_DONE run=6
