HI_NET_PING_START run=15
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #15 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1051
Lost (no echo):      957 (47.850%)
RTL (us):
Mean: 4099.083    Std dev: 949.594
Min:  1877.888    Max:     14609.376
P50:  3910.624    P95:     5411.376
P99:  7899.024    P99.9:   11862.320
IAJ (us):
Mean: 3478.604    Std dev: 767.598
Min:  1191.136    Max:     8707.696
P50:  3327.840    P95:     4775.120
P99:  6632.704    P99.9:   8494.384
===CSV_START===
index,rtl_ns,iaj_ns
132,3396224,3729520
133,4283120,2984528
134,3632144,2990432
135,3594512,3262864
136,3936640,3312800
137,3722464,3629152
138,4161104,2888016
139,3357888,2900544
140,3500064,3088512
141,3761392,3035408
142,3669008,3056624
143,3709568,3189136
144,3557312,3230272
145,3693072,3780640
146,4352576,4111136
147,3938016,3123504
148,3631504,2695024
149,3269536,3284176
150,3853440,3151216
151,3710464,2636160
152,3287376,2849280
153,3348736,3082576
154,3543936,4524656
155,4929552,3014544
156,3688144,3000112
157,3683712,3930256
158,4634880,2991008
159,3677328,3277824
160,3910464,5000528
161,5686368,2799184
162,3265216,3202368
163,3873200,3942784
164,4578848,2987456
165,3598896,3411584
166,4130448,3260368
167,3886400,3562192
168,4168192,4102512
169,4727440,3469696
170,4121088,2862592
171,3551872,3169984
172,3878144,4361040
173,5039024,3434112
174,4122352,3651536
175,4230976,4344720
176,4926000,4561552
177,5106368,3881824
178,4360864,3550560
179,4143200,4053920
180,3987888,4011904
181,4691456,3872688
182,4503744,3120192
183,3810944,3080496
184,3726816,2940192
185,3661392,3359680
186,4007808,4416256
187,4848240,2891744
188,3513824,2878496
189,3541168,2925392
190,3548784,3055536
191,3669200,4017104
192,4564544,3900048
193,4509088,3634656
194,4154976,2960176
195,3672272,3032640
196,3687072,2923440
197,3526624,3113840
198,3792672,3168128
199,3911216,3072608
200,3713568,3709680
201,11768080,6385024
202,4397472,4212080
203,5351856,4805248
204,4876496,1927216
205,5514976,5711088
206,2591968,6632704
207,5919024,4796192
208,6507184,4885616
209,10564528,4968352
210,5452592,7276448
211,5472128,4198176
212,5610304,3738800
213,7899024,2684608
214,4134832,4066496
215,4358128,5206064
216,3389008,3306944
217,4680960,3212352
218,10632384,4453392
219,5835040,4690048
220,3921136,4740912
221,3965648,3845888
222,4776352,3175040
223,5336608,3456144
224,5400720,4287936
225,4585728,3138048
226,3919152,2995744
227,4159760,2881056
228,3955568,3297296
229,3766176,2784784
230,3698544,3012128
231,3584720,2901664
232,3921152,3354240
233,3269600,3929872
234,3679216,2059712
235,3579472,2900880
236,3993376,2759488
237,4209888,3030832
238,2629840,3065408
239,3242656,3292496
240,3323584,4181328
241,3669248,3646800
242,3776992,3324384
243,3816256,3326128
244,4455184,4090880
245,4167824,3045424
246,4020624,3087888
247,3904384,3072768
248,3944080,3239920
249,3630704,3535808
250,3740704,3886224
251,3695648,2392208
252,3713488,3912240
253,3920192,2927664
254,4448208,3099264
255,2954480,3658288
256,4524896,4151552
257,3641344,3020720
258,3791920,4065072
259,4365936,3382336
260,4137264,3431424
261,3656272,3208336
262,4730112,2950560
263,3881088,3373312
264,3939616,3200896
265,3830160,3943472
266,3661296,3052192
267,4057136,2996240
268,3798352,3476176
269,3755728,2603200
270,3635680,3629392
271,3549264,4064416
272,4063056,3325456
273,3243408,2989072
274,4240560,2927616
275,4393216,3656016
276,3855888,3615456
277,3582528,4998448
278,3498400,3097600
279,4199904,3399552
280,4284752,3680896
281,11862320,3657248
282,5666112,3171904
283,3769584,3689520
284,4123984,4235840
285,4274192,2652144
286,3711984,2796784
287,3880800,3612192
288,4099984,3701696
289,4766496,3559632
290,3326560,3577408
291,3442688,3011392
292,4154224,3093728
293,4221920,3332384
294,4116832,3354160
295,3680976,4392480
296,3459440,2788480
297,3833200,3504128
298,3822816,3149968
299,4059888,3529760
300,4851216,4029552
301,3504672,2840992
302,4045120,4437760
303,3852592,3825152
304,4283776,3242448
305,3691792,2961632
306,3491760,3185616
307,5038080,4372160
308,4481792,3693936
309,3792656,3987520
310,3659984,2897072
311,3881136,3866416
312,5082432,3265408
313,4220928,4371040
314,4624208,2954208
315,3609264,4652000
316,4550896,3556800
317,3984320,3221680
318,4994624,2915520
319,3539216,3218464
320,5199120,3776128
321,4138560,3648624
322,3840288,3593136
323,3625472,3496384
324,3892848,3962448
325,4405104,3683648
326,3763792,4154544
327,4240752,3125568
328,4124704,3991376
329,4573344,3828752
330,4278944,2796448
331,4798528,3304256
332,3556976,2575664
333,4577456,3139008
334,4451328,3988944
335,3370576,3054976
336,3886496,4705680
337,3210576,3247824
338,3865504,4651504
339,4693744,3204160
340,3765952,2902752
341,5331680,3176976
342,3967952,3062464
343,5121168,2841712
344,3871792,5221888
345,3649920,3754640
346,3862992,3564176
347,3750128,3240240
348,3544912,3065808
349,5806320,2734416
350,4302448,3331200
351,4246512,3104560
352,3862448,2959216
353,3735456,2885408
354,3447168,2541408
355,3917072,3589472
356,3798512,2896768
357,3540960,3168864
358,3591520,3760688
359,3255328,3754320
360,4168624,3066000
361,3644880,3074944
362,3913376,3149440
363,4492352,2748032
364,3751616,3984848
365,3709840,4236000
366,3728160,2884000
367,3864240,3422992
368,3483488,2632800
369,4632448,3419520
370,4827824,3013840
371,3511840,3199536
372,4038656,3897248
373,3369024,3269568
374,4095504,3202560
375,3696256,3922976
376,3860400,3552000
377,4535376,3640592
378,3993360,3231536
379,3847536,3166464
380,4567056,4413712
381,4118784,3378224
382,4276272,2769328
383,3885280,3726672
384,3657984,3966672
385,4921760,2744784
386,4065200,3619584
387,3504160,4842784
388,4388608,3097632
389,4480400,3475136
390,3395888,4189040
391,4310112,3379536
392,5527088,3200176
393,3765216,3059552
394,4174944,4750016
395,4684608,3119312
396,4047584,2858912
397,3918448,2953632
398,3773184,3940720
399,5283056,4119952
400,3792560,2931200
401,3543600,3099424
402,3659504,3156528
403,4646480,4247632
404,4744480,3365216
405,3669728,3060128
406,3658544,4211616
407,3762448,3197408
408,4825392,3683088
409,3987712,3151504
410,3669120,3277552
411,4653856,4119136
412,3903808,3205920
413,4257424,3033536
414,3857024,3547488
415,3972144,5398688
416,4645920,5270976
417,3834496,4200320
418,3637424,3549776
419,4204176,3890096
420,5773408,4222768
421,4628416,4399984
422,4893760,3647296
423,4227792,3933936
424,3764896,3173008
425,4811408,4316976
426,4740528,3264144
427,4167968,3245056
428,4094496,3132640
429,3741024,2842752
430,4977488,3446064
431,3685152,2836080
432,3918064,2741632
433,3832848,3267504
434,3534896,3431984
435,4043056,4288704
436,3510368,2901520
437,3446064,3031312
438,3942160,4238496
439,4044144,3299040
440,4266672,3141632
441,3564048,2921696
442,3710944,3144160
443,4835952,3334832
444,3968400,2840848
445,3830400,3610240
446,3469168,4159664
447,3834768,3344848
448,3852256,2914848
449,3531168,3070256
450,4184368,3960480
451,4719200,3833744
452,3953504,2784880
453,3539840,2997648
454,3802944,2903328
455,4578032,3595952
456,4506128,3463152
457,3381472,3741696
458,3677808,3514128
459,3609792,3302368
460,4244960,4775120
461,4157504,3255872
462,4341344,3153792
463,3584240,3201408
464,4023760,4347328
465,5457008,3665168
466,3817040,1665328
467,3829344,3788736
468,3897856,4537936
469,5010992,3804272
470,4309248,3258096
471,2387616,4353872
472,3625952,2873984
473,5225376,3637440
474,4370992,4183712
475,3966736,3220832
476,5077056,3261104
477,3521776,3564608
478,4161008,4171648
479,4530080,2811984
480,3830560,3558416
481,3871232,2705600
482,4213200,3603328
483,4822736,3674944
484,3514416,3383632
485,4241024,2984768
486,3426816,3237888
487,4204480,2721424
488,4396128,3351600
489,4042032,3370256
490,3648720,2998176
491,3723200,2732496
492,3375328,3562864
493,3954224,3148912
494,4069760,2925424
495,3672304,4311312
496,3436448,2914384
497,4186112,3395872
498,3845872,3099888
499,3645328,3012496
500,4816992,2793296
501,3584848,5408816
502,4145008,2853344
503,3742800,4755200
504,3730144,3032320
505,3431232,4162560
506,6022992,3279184
507,3422960,3574096
508,5479360,2980016
509,3653408,2911200
510,4805632,3138208
511,3990368,3058320
512,4210976,3431600
513,3653376,4553632
514,3583792,2801072
515,3774864,2893856
516,3769088,3038672
517,4060800,2728112
518,5196144,3492992
519,3523232,2732672
520,3566928,3552272
521,3735008,2780496
522,3378432,2806688
523,4218352,2996736
524,3436208,3046688
525,4281728,3310272
526,3451280,4368208
527,3499136,2861136
528,3707984,3454768
529,3703488,3035984
530,3933216,2832624
531,4957840,3476368
532,3551568,2824688
533,4178304,2998032
534,3669920,3112128
535,3479776,4558656
536,4124512,3616320
537,3438272,3769312
538,3621120,2917104
539,3767680,4149792
540,5273808,3775440
541,4257888,3698208
542,4291888,3722144
543,3667200,3786576
544,4798544,3705696
545,4508656,3228800
546,3936432,3053872
547,4339216,2752800
548,4288992,2878032
549,4444880,3194640
550,3814784,3015504
551,3701952,3088368
552,3507712,2920192
553,3564672,3843584
554,3836560,4048016
555,3711728,2935824
556,3807408,2835648
557,3636752,4579696
558,4543568,4178192
559,3913088,4701376
560,3614752,3670704
561,3537248,4285936
562,5108288,3062640
563,4862144,2606176
564,5263424,2601328
565,4225376,3043328
566,4942032,3488416
567,3721776,3088432
568,3316192,2914384
569,3326832,3151472
570,3621520,2952224
571,3927200,2934560
572,3718768,3395696
573,3625312,4084560
574,3815984,3255888
575,3661136,3123472
576,3647808,2929792
577,4109344,5065584
578,4604336,3011568
579,3879728,3462304
580,3818400,2977248
581,3522384,4379504
582,5546448,3328560
583,3683056,4210256
584,4008656,3635456
585,3715296,3179888
586,5075472,3487104
587,4017968,3900576
588,4869712,3320544
589,4319744,4283984
590,3892736,3572944
591,4176944,3540304
592,4358208,3380016
593,3974560,4123712
594,4822224,3256112
595,4137584,3161552
596,4071392,3992336
597,4077344,4017488
598,3938032,3604144
599,3834752,4291792
600,3778064,2972752
601,4712848,3764496
602,4528864,4632000
603,4326720,3026320
604,4917888,4476096
605,3664816,3603792
606,4411408,3655072
607,5168624,4093600
608,3747808,3197952
609,4942272,5306144
610,4289328,4110784
611,4044640,2934064
612,4803856,3210144
613,3887520,3251152
614,5907472,3370672
615,4761680,3407088
616,3606496,3803712
617,3844400,3291472
618,3911024,3124640
619,3822304,4090464
620,4022224,3662736
621,3975472,3496800
622,3984544,3399968
623,3779664,4008080
624,4505200,3501408
625,4352496,2623632
626,4139872,2854768
627,4066784,3171376
628,4057184,3206976
629,3879584,3574976
630,3366320,3369552
631,3515584,2981808
632,3832928,3551648
633,3898320,3473392
634,4303904,2996432
635,4001168,3204432
636,3656144,3737984
637,4236448,3632720
638,4107904,3367216
639,3537664,4037040
640,3744288,3798704
641,4372080,3351472
642,3705120,3036720
643,4010352,3465232
644,4681408,3979920
645,4461920,3402960
646,3987232,3760288
647,3724464,3505504
648,4116544,3015136
649,4172880,2864224
650,3988512,3712416
651,4400096,3176288
652,4043168,2811472
653,3718848,2788928
654,3504160,3109728
655,4352528,3218928
656,3910624,6644128
657,3548496,3331936
658,3493552,3395568
659,3784160,3000112
660,3756128,7732256
661,11112896,8494384
662,7220736,4816576
663,3898624,6023360
664,4123952,7726240
665,3708672,4631584
666,5577328,8291728
667,8514720,8707696
668,5246288,2540064
669,14609376,3604832
670,6692656,2463120
671,8286400,2749760
672,5156864,3104896
673,7593520,3408448
674,4840304,2719088
675,3096048,3586864
676,4299216,3358896
677,3090560,2715856
678,3356496,2912448
679,3763568,3284144
680,4110720,3284368
681,3336496,2558496
682,4192272,2792784
683,3798480,3424960
684,3342320,3156032
685,3470560,2578432
686,3786864,2590048
687,4004496,2792384
688,3288832,2918656
689,3426816,2876288
690,4094432,3456832
691,3810144,2785712
692,3271792,3127168
693,3213328,3054480
694,3492752,2832320
695,3622240,3895616
696,3531616,2861584
697,4158432,3203280
698,3426752,2981552
699,3783136,3947344
700,3693536,3608960
701,3500528,3472160
702,4466736,2488416
703,3492816,3601840
704,3847616,2573856
705,3663360,3183024
706,4594496,3135520
707,3402464,2654080
708,4099088,3569616
709,3195472,2839152
710,4184128,2687840
711,3270288,2772048
712,3814032,3677136
713,3832832,3823568
714,3368096,3768448
715,4022064,2478560
716,3330992,3784656
717,3399744,4822800
718,3370704,3013840
719,4116848,3138544
720,4306864,3022432
721,4428016,3722272
722,3095200,3433808
723,4190496,3688608
724,5521584,2178304
725,3692912,3187632
726,3803552,3082816
727,3656816,2910496
728,4366160,2059808
729,4018928,3612304
730,4373264,2106480
731,2825280,1191136
732,3770688,1945120
733,3699024,2001696
734,3286976,1356512
735,2677072,2277072
736,3921664,3465264
737,2793792,5241168
738,1877888,4980688
739,2671696,7081072
740,2663536,6311104
741,2083552,3327232
742,2068112,6878992
743,4167792,2583776
744,5882128,3381248
745,5527936,3319744
746,7162544,4160704
747,6000432,3477680
748,4020368,2587328
749,7394112,3537968
750,3303024,2491856
751,3886080,2858016
752,4023616,2894640
753,4597424,3405968
754,3955184,3419104
755,3289696,2865664
756,4134128,2892160
757,3177808,2896304
758,3421152,3408944
759,3396336,3547760
760,3855440,4204464
761,3978096,3621104
762,3458960,5030144
763,3389984,3910704
764,3600304,3343312
765,4039136,3033424
766,4016976,3128784
767,4712896,3359888
768,4282496,4339152
769,5052096,3453456
770,4342672,3297840
771,3887264,3319856
772,3703008,3430192
773,3796912,2748240
774,3953824,3297488
775,4836096,2518272
776,4115184,3425072
777,3685648,3373440
778,3784000,2231056
779,4046272,3327744
780,3391744,3841280
781,3978416,5261312
782,3088272,4012592
783,4050880,3560096
784,4015088,2718592
785,2807440,3345104
786,3930096,3317296
787,4464496,4182304
788,5663744,3329744
789,4338656,3152064
790,4147328,2955792
791,3423072,3068752
792,3882768,3387104
793,3944464,2876304
794,4817408,3781968
795,3819904,3011968
796,3798048,3050880
797,3575120,3814528
798,3688752,3094608
799,4063904,2995792
800,3340656,3287440
801,4272224,3516432
802,3698192,3982000
803,3711536,4128896
804,4319536,3398768
805,3790160,2932352
806,3694992,3171168
807,3995968,2702880
808,4132432,3118240
809,3968048,4072704
810,4754848,3660656
811,3968832,3953680
812,3564384,4823856
813,3861728,3509056
814,3256544,4079024
815,3830416,4803648
816,4691088,3635840
817,4298384,3344272
818,3983552,3326256
819,5332736,2147872
820,4235264,3174464
821,4757808,3834576
822,5426208,2796448
823,4353424,3180864
824,10988496,4567424
825,3951200,2929392
826,3692096,3455072
827,2901440,3246384
828,3818976,2491728
829,4515008,2878672
830,3475152,2944832
831,3825072,3149952
832,5201936,3385568
833,3459024,3001008
834,4019632,2594272
835,3920480,2920080
836,3030528,3100688
837,3468112,3393616
838,3509392,2886832
839,3579504,3065280
840,3884592,3356064
841,3687776,3489296
842,3308592,3447040
843,3527488,3065664
844,3611488,2974240
845,3952416,3289232
846,3376672,3428832
847,3735792,3121792
848,3978112,3400704
849,3828576,4400848
850,4081072,2802240
851,3716160,3548512
852,3521840,3643536
853,3870064,3333904
854,3812912,3063120
855,3801232,2730432
856,3984560,3899472
857,4065088,2083296
858,3516048,3974624
859,4226592,4581760
860,4067104,3561168
861,3980992,2874560
862,3346896,2951280
863,3299088,3046576
864,4594560,2877168
865,2749888,2729072
866,4542208,3214992
867,5188320,3148544
868,4154048,2978416
869,3536368,3349392
870,3576816,4150144
871,3710160,2790432
872,3524432,2953232
873,3350512,2694544
874,3769136,3151056
875,3777456,3301728
876,3677840,3572960
877,3869920,3798992
878,4265200,4973760
879,3258880,3050624
880,3579424,3203088
881,3396064,3998320
882,3742144,3826496
883,3938288,3764016
884,3959360,2937552
885,4426928,2879568
886,4793536,3069856
887,3610656,3504592
888,3751648,2619600
889,4623680,2923664
890,4460672,3259424
891,3574544,4611056
892,3490032,3391920
893,3384528,2871744
894,3416864,3006592
895,3998416,3343520
896,3309152,3026816
897,3503680,3757424
898,3773104,3826144
899,5283920,3414496
900,3747264,3176048
901,3460304,3842976
902,3509200,4286320
903,3924096,4435648
904,3688512,3265232
905,4447280,2888224
906,3518544,3383968
907,4002688,3926272
908,3790768,3380480
909,4177248,3644528
910,4961968,3471280
911,4824720,3673280
912,3968672,2918032
913,3548704,3469072
914,4063584,3177872
915,4215312,3029376
916,4011792,2948176
917,4200000,2714784
918,4098016,3317376
919,3646144,2892240
920,3391936,3026272
921,4114592,2648512
922,3860160,3381632
923,3665440,2846896
924,3609040,3236976
925,3419904,2925408
926,3803520,3116848
927,3604432,3039168
928,3654640,3093792
929,3332528,3017728
930,3963456,3088032
931,3527904,3745488
932,3841280,3952480
933,3454320,2013904
934,3750736,4027808
935,3655888,2937024
936,3600880,3607280
937,3608720,4069072
938,3702704,3567280
939,4039808,2856288
940,4630672,2919072
941,2683392,3078128
942,4682304,3284944
943,3640384,4311440
944,4313856,2572352
945,3979952,3040256
946,4119024,3799888
947,3186240,4540656
948,3570640,3425040
949,3790992,2870160
950,3813920,3455728
951,4617616,3959872
952,3019072,3160624
953,3644800,2756688
954,4445472,3769088
955,5048160,3786016
956,4027600,3506832
957,3554912,2583536
958,4127152,3466608
959,4301344,3913888
960,3673312,2809888
961,3272336,3021488
962,4470480,3233552
963,4467536,4063600
964,3507344,3227072
965,3239664,3027712
966,3263536,2836992
967,4523376,3438336
968,3160464,3094496
969,3614512,3054448
970,3811632,3175152
971,4422800,3084288
972,3686256,4159312
973,3591392,3778464
974,3395968,2495472
975,3902512,3812064
976,3783280,3738672
977,3747776,3386736
978,3874864,2996736
979,3788224,3375232
980,4744720,4243104
981,4462128,3701040
982,3080736,1393248
983,4524640,4346800
984,3973520,2732640
985,4074048,3893792
986,3684864,2899088
987,3933936,2996240
988,4826688,3712432
989,4195536,3874352
990,2066000,3324608
991,4056176,3358576
992,3474080,2723648
993,10689408,2942208
994,3903264,3126512
995,3537952,3839360
996,3513888,2667936
997,4217616,2869216
998,4555184,2858928
999,4032640,2816608
1000,4072704,3144080
1001,3400160,2859472
1002,3604720,2856656
1003,3772528,3218016
1004,4182048,3060256
1005,3364128,2958496
1006,3623088,3219040
1007,3575552,3259392
1008,3434448,3236976
1009,3790944,3008592
1010,3509808,3506896
1011,3488432,4036080
1012,3836384,3369872
1013,3651344,3979024
1014,3576912,3354576
1015,3946176,2605856
1016,3971184,3447632
1017,3871104,3301600
1018,3667696,3039760
1019,4125616,2894528
1020,4223888,2977728
1021,4036224,2946528
1022,4576208,3112720
1023,4043856,2795360
1024,3278048,3065200
1025,4158800,3651712
1026,3866576,4277904
1027,3712480,3050624
1028,3549552,3373424
1029,3607024,3854000
1030,3668304,3798256
1031,3821824,3199392
1032,3515664,3103296
1033,3649904,2953488
1034,4336864,3228192
1035,4835136,4413152
1036,3634784,3457424
1037,4103872,4304592
1038,4442400,2862656
1039,4452384,3594960
1040,3778480,2886112
1041,3711984,5074336
1042,3673392,2684720
1043,3847472,3027136
1044,4992432,3313680
1045,4126816,3571680
1046,4868736,3379024
1047,3518064,3321184
1048,4273456,3412048
1049,3633712,3413872
1050,5719472,2991232
===CSV_END===
=========================================
HI_NET_PING_DONE run=15
