HI_NET_PING_START run=17
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #17 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
RTL (us):
Mean: 4075.257    Std dev: 765.335
Min:  2267.280    Max:     16037.360
P50:  3923.136    P95:     5194.880
P99:  7078.848    P99.9:   11502.560
IAJ (us):
Mean: 3499.719    Std dev: 679.972
Min:  1531.584    Max:     8352.400
P50:  3339.856    P95:     4640.784
P99:  6077.376    P99.9:   7859.488
===CSV_START===
index,rtl_ns,iaj_ns
953,3956096,3150400
954,3978896,3160832
955,3617712,3575472
956,3988880,3884288
957,3856592,3189008
958,3842544,3131184
959,4210432,2679696
960,3743408,3233872
961,3766464,2916400
962,3807808,2736576
963,3246832,3397968
964,3823104,2695152
965,3504128,2901280
966,3423584,2681792
967,3985168,3732112
968,3381056,3075776
969,3548912,3052880
970,3318976,2871280
971,4347904,4196288
972,3715808,3269696
973,3672080,3132848
974,3535760,2976896
975,4804960,3329232
976,3838896,3868960
977,3657888,4008784
978,3589568,3347504
979,3929936,2911248
980,4569952,2833040
981,3926896,2790944
982,3932928,3324976
983,3413040,3736400
984,3514816,3834640
985,3495056,3340768
986,3964912,3730688
987,4171296,4036048
988,4380864,3257360
989,3929664,4096528
990,4391248,3519936
991,4062256,3459664
992,3786176,3238976
993,4765008,3502496
994,4117648,3743424
995,3852784,3428272
996,3814768,4945680
997,4095024,3031744
998,3561808,3375488
999,3948144,3634816
1000,5437552,3995216
1001,3634096,3344336
1002,4076944,3851248
1003,4196048,3756608
1004,4007728,3552608
1005,3978384,4485024
1006,4149040,3570256
1007,4407872,4375584
1008,4209968,3083920
1009,4313808,2922320
1010,4273600,3098736
1011,4722176,3208000
1012,3783504,3729792
1013,3636016,4658672
1014,3708240,4205456
1015,3895488,3536080
1016,4421376,3587392
1017,4501744,3435808
1018,4588000,3670064
1019,4138976,3166032
1020,4131056,3008496
1021,3360464,3770672
1022,4223488,3768000
1023,3860512,3469936
1024,3626512,4523856
1025,4214512,3189968
1026,4421584,2837472
1027,4020944,3420544
1028,5208736,3116528
1029,3855936,4138480
1030,3527152,2888912
1031,3962640,3277184
1032,3582368,3248528
1033,4465072,3165136
1034,3450560,2962128
1035,3815568,3259088
1036,3796800,3399776
1037,3780384,4398464
1038,3665600,3020544
1039,3959792,2593568
1040,4021696,3199840
1041,4315840,2999312
1042,3631392,2759408
