HI_NET_PING_START run=22
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #22 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1355
Lost (no echo):      650 (32.500%)
RTL (us):
Mean: 4069.709    Std dev: 863.264
Min:  2259.728    Max:     15375.200
P50:  3899.376    P95:     5219.360
P99:  7451.600    P99.9:   12834.096
IAJ (us):
Mean: 3472.715    Std dev: 791.191
Min:  1665.936    Max:     13027.152
P50:  3297.440    P95:     4657.584
P99:  6773.872    P99.9:   9718.640
===CSV_START===
index,rtl_ns,iaj_ns
378,4158608,4078464
379,4645072,2832000
380,3496448,3665568
381,4252368,2899072
382,3641968,2663824
383,3314544,2741168
384,3352528,3628640
385,4297392,2892704
386,3579216,4601776
387,5219360,2608192
388,3245296,3792320
389,4487632,3090208
390,3788512,2881200
391,3592848,4782704
392,5352304,3157680
393,3815904,3136960
394,3767040,2944960
395,3593712,2968032
396,3594208,3123152
397,3662064,2878864
398,3572176,3015184
399,3647216,3455504
400,4038640,3805584
401,4424288,3636576
402,4174416,3138880
403,3801408,3147776
404,3796240,3232160
405,3974400,4138832
406,4726992,3452848
407,4061056,2993616
408,3710144,3117504
409,3806704,3004480
410,3635744,3001008
411,3675024,3153616
412,3875136,3934288
413,4584256,3156544
414,3831456,3483600
415,4156928,3308048
416,3976704,2795152
417,3522032,3057456
418,3643936,3514352
419,4208784,4493664
420,5036704,3143200
421,3776144,2521472
422,3165632,3272176
423,3876608,9250752
424,9948208,3291472
425,3995296,3259280
426,3007888,4289824
427,4065280,2661776
428,3294912,3342192
429,3891248,3073920
430,3777920,6724656
431,7427552,7639344
432,7301344,6529728
433,15375200,4331616
434,6994192,5965472
435,5025728,3321856
436,12834096,4795664
437,5950304,5352416
438,3963744,3353616
439,5489712,4991872
440,6027824,2753152
441,3838320,3839392
442,4862528,3598144
443,3431024,3016160
