HI_NET_PING_START run=10
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #10 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 3995.984    Std dev: 848.730
Min:  2165.728    Max:     17595.152
P50:  3847.120    P95:     5126.848
P99:  6664.256    P99.9:   15627.808
IAJ (us):
Mean: 3399.549    Std dev: 787.873
Min:  1641.440    Max:     18909.792
P50:  3236.144    P95:     4547.744
P99:  5963.472    P99.9:   11919.328
===CSV_START===
index,rtl_ns,iaj_ns
109,5492512,3453344
110,4105872,3858560
111,4200880,3084288
112,3761792,3219824
113,3783584,3111920
114,3583936,2167680
115,2699056,4021264
116,4569760,2862656
117,3439392,2688608
118,3200512,3554032
119,3995328,3339168
120,3952064,4273664
121,4981152,2888352
122,3428464,3143312
123,3522592,3174288
124,3680464,2759824
125,3344512,3285744
126,3875328,3009072
127,3608512,3510224
128,4069248,3718528
129,4034944,3179344
130,3790496,3425440
131,4083968,1874512
132,2438880,4123696
133,4548704,2871408
134,3396016,1991792
135,2424576,3822144
136,4194672,3490736
137,4117440,3109744
138,3673216,3168528
139,3848096,2979200
140,3698736,3244496
141,3954496,4108432
142,4724096,3082528
143,3564192,3064944
144,3550736,3602896
145,4106800,2884544
146,3549552,2748352
147,3421712,3249440
148,3821728,3057920
149,3752608,4300864
150,4987440,2466224
151,2841984,3537760
152,4170944,2919424
153,3385104,3720096
154,4062384,5031136
155,5727216,3406336
156,4061664,4330768
157,4755584,3437584
158,3946432,4934048
159,5633120,3047440
160,3659008,3841104
161,4431280,3154704
162,3733360,3011792
163,3682528,3715584
164,4373552,2690336
165,3394944,1903744
166,2476480,3794832
167,4297584,2948064
168,3473840,3514480
169,4174576,3281872
170,3817872,3516192
171,4201840,3941104
172,3618464,3413584
173,3914416,3393584
174,4053600,3670496
175,4052560,3643024
176,4327376,2886288
177,3478016,2729120
178,3198192,3998560
179,4639344,4396624
180,5030720,3013824
181,3465376,3389408
182,3988736,3023808
183,3539632,3095120
184,3531504,3084784
185,3787616,3461920
186,3853424,3344864
187,3871600,4437936
188,5126848,4508624
189,4174416,2998608
190,3706992,3196512
191,3862928,2760304
192,3242064,2497040
193,3203408,2885824
194,3464192,3813472
195,4436048,3614064
196,4108624,3208528
197,3708976,3322720
198,4028976,3020608
199,3620048,2538688
200,2898400,3159792
201,3787760,3253536
202,3893312,3962240
203,4622864,4343920
204,5039168,3414384
205,3992112,3142544
206,3854800,2956992
207,3658912,3223088
208,3881904,3645968
209,4022704,4036064
210,4631728,3464784
211,4087056,3188768
212,3075424,4118688
213,4064208,2649232
214,3258656,3231728
215,3880752,3531504
216,4038752,3064592
217,3351856,3974576
218,4474448,3933872
219,4542560,3173872
220,3815184,3581328
221,4174096,3604128
222,3549568,3392688
223,3829136,2869008
224,3571776,3201392
225,3788240,3074128
226,3712192,2989184
227,3683760,3105216
228,3808656,3901024
229,4516480,3121440
230,3791056,3207520
231,3886544,2908192
232,3525824,2969360
233,3618672,3759024
234,4400032,4887040
235,5584400,3286944
236,3970864,3072816
237,3660800,4002640
238,4354720,2905520
239,3358176,4344448
240,5044288,4053376
241,3549216,3509520
242,3955280,2909680
243,3424896,2812704
244,3516784,3236752
245,3774608,3043328
246,3728464,3062576
247,3594592,3729232
248,4130288,3787712
249,4373264,4079824
250,4457536,3894624
251,3648928,3025216
252,3486016,2944912
253,3411008,2950000
254,3474544,3459136
255,3952448,3142272
256,3722288,3180736
257,3789328,4023456
258,4376784,2884128
259,3392432,3006176
260,3521872,3392880
261,3992544,3267600
262,3699520,3113840
263,3780896,3043168
264,3743408,4917152
265,5630656,3462176
266,4171504,3569792
267,3892208,3330208
268,3902384,3534656
269,3941200,4882688
270,5526480,3408960
271,3950240,3050368
272,3681360,2932160
273,3427632,2922240
274,3565328,3210928
275,3776576,4080272
276,4442624,3007376
277,3447792,3153328
278,3708944,2187040
279,2715984,3077408
280,3597920,3555088
281,4104224,3032832
282,3618992,2184800
283,2639248,3900496
284,4386976,3577600
285,4065088,3339472
286,4024544,4507168
287,5133104,3275472
288,3916432,3963680
289,4542880,3611584
290,4221808,3957792
291,4500112,4061232
292,3993456,3286272
293,3829520,3537712
294,4240880,3726000
295,4106880,2860752
296,3359408,3877824
297,4554832,3800016
298,4417616,4095232
299,3951808,3482224
300,4190400,2860688
301,3292000,3714832
302,3991792,3212896
303,3850288,3436064
304,4149712,3592624
305,4198160,4428736
306,4943488,3028128
307,3635376,3681552
308,4254288,3627328
309,4161600,3243280
310,3915088,3648752
311,4309280,3820720
312,4271568,6519952
313,5119024,3344464
314,4007584,4164288
315,3982032,2847888
316,3427216,3165296
317,3717456,3386560
318,3991184,3146960
319,3845936,3649344
320,4039008,3833200
321,4506960,2372544
322,3038944,3339360
323,3977360,2966480
324,3497040,3318608
325,3700064,3437728
326,4002896,4113120
327,4686352,3552336
328,4180688,2913072
329,3611232,3399328
330,3932512,2988528
331,3506992,3071584
332,3680176,3088704
333,3750256,3506304
334,3833728,3439424
335,4051888,3425024
336,4069744,3224864
337,3858960,3387520
338,4090720,3999968
339,4527472,3882256
340,4339888,4036304
341,4504864,2830176
342,3332384,3826656
343,4515392,3373024
344,4038480,4317584
345,4696144,3412496
346,3939760,2971568
347,3676128,3179536
348,3814032,3892080
349,4492016,3311680
350,3884496,3533232
351,4092672,3260400
352,3870336,4749344
353,5368544,4479456
354,13958128,2726944
355,4972256,2985904
356,3292064,3075536
357,3555200,3495456
358,3640800,3932112
359,3979056,4229376
360,4617488,3340912
361,4857968,3889808
362,4008128,2891440
363,3458816,3174352
364,3545744,3025392
365,3826544,3205552
366,3610272,2913840
367,3738816,3066320
368,3466448,3022576
369,3627744,3349648
370,3662208,3112848
371,3993488,2747280
372,3650784,3088736
373,3391712,2705632
374,3786176,3117856
375,3386304,2736976
376,3565888,2871664
377,3410784,3008912
378,3433536,3163728
379,3576320,2804832
380,3719040,3727024
381,3379680,4066272
382,4351664,3004304
383,4331120,3664848
384,3714816,2427072
385,4362128,2955584
386,3100160,3103936
387,3503168,2660640
388,3706576,3588368
389,3142400,1641440
390,4302848,2933520
391,2190240,2964320
392,3455520,3098752
393,3566336,4098240
394,3686480,2154880
395,4153504,3784656
396,2703488,2967824
397,4149392,2692704
398,3631808,3048656
399,3034336,3128160
400,3731104,2879296
401,3701616,3645136
402,3559808,2478672
403,4349056,3307296
404,3123584,1761456
405,4024128,4158016
406,2165728,2652160
407,4627984,3943840
408,3042048,4391200
409,4529984,3151184
410,4991824,2975120
411,3510176,2950160
412,3486416,3565296
413,3546512,2372928
414,4217104,3118368
415,3077456,3212640
416,3745344,3033712
417,3811104,3222832
418,3578048,3054528
419,3795184,3169088
420,3720592,2998640
421,3858896,2774240
422,3366864,3186592
423,3250160,2985792
424,3836192,3012272
425,3677904,2932016
426,3617104,2824784
427,3610432,3217024
428,3459104,2848112
429,3878336,3185776
430,3420064,3112752
431,3859104,3678144
432,3787552,2932752
433,4149376,3098640
434,3576224,6481360
435,10687936,5546064
436,3769168,3650976
437,7165920,4607680
438,6037968,8718576
439,4323088,4352768
440,4607584,7667040
441,9213696,5247488
442,4960480,6727968
443,8338544,5066480
444,5945360,3202224
445,7316416,3107440
446,5770416,3798624
447,3841376,3336976
448,3549584,3160064
449,4138352,3369760
450,4010144,3138608
451,3685056,3280512
452,3901008,4168208
453,3843072,2798832
454,3994528,2927616
455,4716960,3518288
456,3392000,2830160
457,3569760,2799408
458,4135984,2953264
459,3490768,3151600
460,3440560,3257632
461,3493856,3023728
462,3748336,2731808
463,3690640,3152032
464,3706992,3141392
465,3437904,2547312
466,3726736,2966864
467,3597264,3267744
468,3237504,3297056
469,3497712,3167872
470,3917248,3823600
471,3932736,3297504
472,3881456,3412384
473,4327072,2485168
474,3983520,3425568
475,3818784,3403952
476,3123648,3884624
477,4139360,3888384
478,3888144,2950096
479,4576080,2712112
480,3826416,3590928
481,3540656,3114544
482,3234656,3014576
483,4135616,2772352
484,3679664,2811664
485,3568960,3023712
486,3274128,3032480
487,3503632,3448288
488,3613888,2860544
489,3654240,2750752
490,4021072,2584048
491,3423040,3062336
492,3303072,3498624
493,3297536,3743424
494,3723216,3547360
495,4018192,3748368
496,4373248,4662320
497,4053824,3230208
498,4323344,2564352
499,5269056,3660528
500,3804320,2770688
501,3226976,2702992
502,4214128,3093664
503,3398960,3000384
504,3380256,2909200
505,3710096,2718416
506,3598480,3263008
507,3494976,3068768
508,3319712,2807520
509,3871440,2819712
510,3635392,3472688
511,3292272,3190160
512,3333296,2754480
513,4082928,3207520
514,3735520,3190768
515,3440400,4059056
516,3788080,3402464
517,3847920,2712640
518,4558896,2916064
519,3892288,3089280
520,3300752,2866240
521,3509536,3089808
522,3713664,3196912
523,3459440,2561952
524,3762160,3444800
525,3832272,3108704
526,3105824,2584336
527,4146064,3468064
528,3661280,3776112
529,3204064,3056912
530,4178224,3998176
531,4337904,3019808
532,3714800,3393920
533,4584928,2578864
534,3533088,2970816
535,4003056,3058736
536,3174656,2972464
537,3539296,2875632
538,3593680,2949376
539,3528352,3635952
540,3422928,3295216
541,3542224,2773392
542,4316304,3478944
543,3993264,2758080
544,3379104,4043616
545,4091648,3464496
546,3343024,3307216
547,4550544,3886064
548,4108176,4134144
549,3871424,2953888
550,4603920,3043136
551,4029808,2716064
552,3585392,3473984
553,3676128,4218832
554,3331328,3140640
555,3961392,3553664
556,4737120,4181552
557,3643760,3529776
558,4118112,3369424
559,4746128,4232192
560,3934784,3133536
561,3955360,3325760
562,4728416,3997936
563,3641328,4176496
564,3913264,4114496
565,4701984,3282032
566,3914944,3494128
567,4685808,4710976
568,3861808,2862272
569,4019168,3361344
570,5365872,2793440
571,3505008,3038912
572,3779456,3000608
573,3473728,2967328
574,3559984,2701856
575,3570608,3976720
576,3577344,3562608
577,3285104,3620176
578,4403216,2882128
579,4033600,2842000
580,4324464,3649376
581,3418032,3278416
582,3368848,3634752
583,4188064,4109264
584,3935376,3190528
585,4219728,4003888
586,4217184,3826928
587,3766752,3335728
588,4459120,4388272
589,4459936,2821360
590,4022432,2909696
591,4983392,3569440
592,3417056,2971520
593,3319168,3043840
594,4058752,2912240
595,3580560,2543856
596,3732368,3054592
597,3591696,3213888
598,3252336,2794448
599,3599312,3398448
600,3789712,3044752
601,3377152,3033808
602,3841024,3105536
603,3720624,3996144
604,3639680,3780032
605,3741312,3052992
606,4671344,3328752
607,4422832,4319280
608,3706512,2959552
609,4029344,3365008
610,4788784,2933056
611,3474016,3169088
612,3971024,3149856
613,3619264,3818032
614,3784720,3139712
615,3807920,2988080
616,4281824,3129776
617,3832480,3336736
618,3683728,3108528
619,3655728,2690208
620,3982240,3032016
621,3703968,3446128
622,3350160,3329328
623,3450384,3684560
624,3935632,3786160
625,4022416,3239744
626,4322528,2643408
627,3661040,2925440
628,3778816,2971184
629,3356592,3111776
630,3534208,2975840
631,3560544,3464256
632,3683152,3343168
633,3533744,4200144
634,4044048,3011424
635,3946560,2732576
636,4742752,2986384
637,3560480,2890896
638,3303024,3678160
639,3606448,2754416
640,3498544,2956048
641,4382800,2145840
642,3467264,3222512
643,3530656,3360960
644,2736784,3293984
645,3741232,2065328
646,4040688,3656688
647,3867056,2589664
648,2603952,3588992
649,3992240,2532928
650,3180016,3202096
651,4219120,3666912
652,3110256,2736656
653,3880416,2666720
654,4302736,3249280
655,3441072,3316960
656,3259136,2703568
657,3831248,2597856
658,3911104,4146144
659,3390512,4967120
660,3183808,4001552
661,4828384,3273440
662,4658560,3415328
663,4604112,2995232
664,3848528,3058832
665,3980304,4983808
666,3694096,3098576
667,3775248,3096480
668,5688800,2702400
669,3803248,2792944
670,3743152,3167776
671,3140368,2997488
672,3448032,3267888
673,3737712,3580400
674,3663072,4127584
675,3932272,2907040
676,4047840,3287520
677,4612080,4688848
678,3528656,2548880
679,3914912,3311424
680,5276736,2845248
681,3213920,3197024
682,3953520,2921632
683,3470944,2947584
684,3700368,2842480
685,3500288,3144240
686,3544864,3086576
687,3235584,2857936
688,3758384,3095664
689,3623472,3702752
690,3432976,3949232
691,3603920,3531552
692,4148416,2993920
693,4315808,2627184
694,4211136,3605824
695,3602320,3069408
696,3228784,2944096
697,4193568,3677712
698,3720048,4101136
699,3652352,3069856
700,4267760,3122576
701,4097232,3085152
702,3660384,3029968
703,3709920,2890128
704,3705072,2572240
705,3725104,3406944
706,3512464,3225824
707,3232336,3073488
708,3876912,3763680
709,3920800,3354560
710,3707264,2812240
711,4246896,3381936
712,4003184,3512544
713,3220496,3726784
714,3964512,3532576
715,3910832,3348432
716,4438544,3499936
717,3347696,2840000
718,4016640,3158320
719,4018272,4468672
720,3459904,3267472
721,3824512,2812048
722,5168032,3431344
723,3836896,3236144
724,3504976,4393776
725,3975360,3252096
726,3914192,3264624
727,4181776,3441600
728,3808896,3642848
729,3861648,3517712
730,3872304,1930224
731,3998544,4461712
732,4019696,4636032
733,2644016,3336800
734,4991664,2727792
735,5179072,2612496
736,4040688,3067248
737,3331840,3341296
738,3310448,3076064
739,3593616,2916064
740,3778112,2962096
741,3781472,3325808
742,3591168,3372720
743,3657808,4365472
744,4024256,3156960
745,3916160,4150416
746,4848208,3342128
747,3824720,2786112
748,4853792,3984240
749,3959200,3816912
750,3242912,3088224
751,4502512,3307936
752,4219744,3133056
753,3726016,2561520
754,3917408,2565472
755,3740736,3156224
756,3275424,4417104
757,3182384,4522720
758,3855664,3876096
759,5005552,3111280
760,4323584,3016064
761,4521328,4447664
762,3692848,3336240
763,3647968,3804768
764,5023424,3445856
765,3860064,2942848
766,3832800,3049584
767,4056272,2943424
768,3582496,2544976
769,3735408,3389824
770,3424192,3069168
771,3235120,2940192
772,3890464,4118576
773,3767472,3231040
774,3652368,3439088
775,4810560,2996032
776,3907408,3811328
777,3753744,3985696
778,3632160,3651904
779,4365440,4265760
780,3933168,2143440
781,4192768,3489872
782,4894704,3552944
783,2613664,1974608
784,3873776,3273968
785,4268592,3630608
786,2563712,2949616
787,3788672,3577440
788,4244224,2966928
789,3479712,5011072
790,4120336,3521008
791,3676784,3530096
792,5695600,4330688
793,4205376,4461184
794,4034592,3191296
795,5039856,3166352
796,5048032,2873536
797,3825584,3277568
798,3857616,4343888
799,3491056,3590800
800,3818544,4694624
801,4659328,2792336
802,4109088,2920400
803,5329104,3033904
804,3468144,3253344
805,3523584,2724864
806,3542912,3522608
807,3741600,2697168
808,3418720,2390336
809,4025856,3255744
810,3348704,3480096
811,3082096,3158480
812,3852304,2833632
813,4038032,2873168
814,3755200,2709984
815,3402896,3340096
816,3528496,3075888
817,3410096,2745232
818,3842176,3206864
819,3583728,2615920
820,3453216,3020192
821,3840592,3329744
822,3312192,2992496
823,3586160,3219744
824,3797200,4197888
825,3648576,2855504
826,3924528,3243392
827,4851872,2884576
828,3395520,2707296
829,3884544,3590640
830,3416656,2548352
831,3278336,3076736
832,4208544,3226352
833,3131072,2984144
834,3773632,2563744
835,3873552,3595408
836,3521600,2481504
837,3081952,3176944
838,4294368,2921488
839,3085248,2926032
840,3707552,2886784
841,3480880,3250736
842,3576688,3202496
843,3564752,2751840
844,3929696,3738320
845,3858672,3666912
846,3304256,3979136
847,4405136,4039776
848,4372272,3662368
849,3674080,2892240
850,4447936,2921360
851,4200016,3151632
852,3563536,3537936
853,3611168,3483104
854,3836480,3355584
855,4194896,3630272
856,4117696,3309760
857,3957664,2823984
858,3303904,2903040
859,3949824,3643152
860,3362528,2503632
861,3563760,3159872
862,4259680,2957072
863,3213152,2860368
864,3677248,2822336
865,3564320,3137856
866,3404368,2922448
867,3384816,3362784
868,3780848,3259248
869,3532640,3177200
870,3996656,2851760
871,3750320,2742128
872,3867296,3126864
873,3400320,2596944
874,3432528,3560000
875,3608896,2982576
876,3258288,2960992
877,3992304,3018864
878,3679472,3144416
879,3573536,2860400
880,3696304,2701056
881,3795792,2983968
882,3473584,3434208
883,3405376,2964288
884,3487664,2969376
885,4060576,2885536
886,3589248,3248736
887,3597632,3439424
888,3358272,3706112
889,3951936,3751264
890,4064304,3299136
891,4242944,4252496
892,4349040,2843040
893,4006256,3265472
894,3897216,3423216
895,3347200,4346672
896,3775232,2620336
897,3876336,3632208
898,4934672,2844704
899,3154912,1849072
900,4292496,3852368
901,3434864,3310928
902,2390176,3170064
903,4254400,2921488
904,3885952,3016032
905,3711232,3259072
906,3527680,2492080
907,3651952,2753968
908,3743568,2982656
909,3183600,2165680
910,3295088,3584880
911,3625248,3559792
912,2775792,3033088
913,4145376,9422320
914,4237232,3544144
915,3656576,4446288
916,9989376,5220208
917,4264128,4762944
918,4989136,3065504
919,5903024,5969680
920,5007008,6221728
921,3809680,5202768
922,6664256,18909792
923,6869952,5297600
924,5384128,3459696
925,5048384,2974192
926,10373360,3236416
927,5870288,3357856
928,3994464,3969392
929,3652624,3285824
930,3872400,3216032
931,4099152,2993088
932,4469712,2980816
933,3841120,3142240
934,3728720,2977984
935,3670336,2869056
936,3677648,2934208
937,3841008,3164192
938,3684208,2762800
939,3614560,3067104
940,3620336,3053728
941,3858816,3149104
942,3485680,3114160
943,3734544,3751472
944,3766768,3552272
945,3797632,3115808
946,3806032,3207488
947,4404400,2633168
948,3709008,3311968
949,3541680,3043008
950,3804800,3292800
951,3178864,2630720
952,3790960,2880896
953,3689440,3053968
954,3910976,3283168
955,3310416,3460448
956,3556976,3272736
957,3680528,4245072
958,3903616,3188048
959,4089056,2897632
960,3781008,3161376
961,4760784,2967264
962,3799280,3934480
963,3649344,4110256
964,3912272,3812192
965,3667952,3924000
966,4596368,3226000
967,4015824,4317648
968,4477040,3268032
969,4540096,3360688
970,3810896,3615456
971,4702432,4071536
972,3779072,3096240
973,3941728,2856400
974,4286432,3038656
975,4662608,3230496
976,3699792,3037040
977,3546304,3289616
978,3622896,4118272
979,3916640,3474944
980,3741584,3377216
981,3964544,3782400
982,4683936,3888992
983,4029024,3130336
984,4020960,2669456
985,4526624,3151984
986,4555232,2948192
987,3794512,3036288
988,3386864,3054976
989,3784992,3443568
990,3607584,3207392
991,3723888,3449296
992,3755936,3809232
993,4095904,3122704
994,3902304,2771136
995,3564640,3330288
996,3737184,3808432
997,3761712,3165840
998,3466896,3949744
999,3927840,3243808
1000,4472432,2933984
1001,3779344,3441568
1002,4605968,4051440
1003,3961040,2905424
1004,3614096,2813296
1005,4092672,3766384
1006,4072224,2580848
1007,3448096,3350432
1008,3402752,2802720
1009,4401664,3179984
1010,3266064,2975376
1011,3981632,2859232
1012,3477808,3154624
1013,3824304,2994736
1014,3686224,3022480
1015,3527344,4137504
1016,3823968,3415264
1017,3675536,3155408
1018,3718304,2768112
1019,4845664,3706352
1020,4145120,2894368
1021,3758320,3711200
1022,3455568,3894656
1023,4255152,3206784
1024,3589600,2724576
1025,4377008,3579888
1026,3798336,2550336
1027,3847184,3161328
1028,3447552,3082528
1029,4176592,2779504
1030,3255104,3129904
1031,3778544,4395104
1032,3791216,2950992
1033,3450080,2950624
1034,3849600,3051392
1035,4987024,3223184
1036,3562000,2686512
1037,3649248,3181680
1038,3704400,3412016
1039,3873776,2971968
1040,3250032,3267104
1041,3835328,2755360
1042,4075904,3288800
1043,3691600,3319120
1044,3973952,2945872
1045,3463616,3602608
1046,3872352,4460528
1047,4028176,3715552
1048,3616688,3722896
1049,4283136,3176816
1050,4410464,2848848
1051,4137328,3210672
1052,4299104,2735744
1053,3878976,3014192
1054,3591760,2697728
1055,3843280,3359712
1056,3435792,3138736
1057,3611984,2706608
1058,3403168,3399280
1059,3909312,3618640
1060,3791632,3824352
1061,3392544,3000208
1062,3997232,2978704
1063,4347056,3164096
1064,3758752,3209952
1065,3560768,3161968
1066,3527840,3173568
1067,3733760,3604656
1068,3819584,3458816
1069,3812800,3052656
1070,3859472,2937504
1071,4220608,3454768
1072,3960928,3072016
1073,3688160,3672320
1074,3416720,3228848
1075,4125680,3226880
1076,3794080,4289296
1077,4310160,2729664
1078,3845664,2694608
1079,3381360,3367104
1080,4156960,2977760
1081,3338272,2844384
1082,3426272,2815280
1083,4038720,3276320
1084,3668832,3308544
1085,3551120,3976880
1086,3463120,3487872
1087,3854688,2648192
1088,4005680,2883184
1089,4469488,3789104
1090,4139712,2945856
1091,3320928,2963456
1092,3419712,2986864
1093,4500528,3224752
1094,3647200,3477344
1095,3717136,4136416
1096,3700272,3351296
1097,3930928,3802912
1098,4219904,3487328
1099,3899712,3543152
1100,4033136,3330400
1101,4395376,3513264
1102,4181200,3738256
1103,3952160,3136448
1104,3980224,3252176
1105,4074864,3084928
1106,3823248,3015568
1107,3693280,2903184
1108,3744688,3079136
1109,3782896,5025040
1110,3621520,3229264
1111,3575008,3097088
1112,3789408,4041776
1113,5699040,2956960
1114,3879248,3387952
1115,3803664,3259936
1116,4487536,2960464
1117,3552272,2674784
1118,3914576,3154656
1119,3810784,2839216
1120,3639008,2885648
1121,3418704,3136336
1122,3810000,3135264
1123,3402000,4325376
1124,3525232,7587760
1125,3649280,3229232
1126,3766800,2977344
1127,4911792,2721056
1128,8178896,2644944
1129,3817376,2841712
1130,3681776,3773728
1131,3418176,3067184
1132,3305504,3166016
1133,3512064,3586304
1134,4521056,3967408
1135,3777360,3353648
1136,3887344,3354224
1137,4205664,3291936
1138,3664576,3660112
1139,3930816,2945280
1140,4063760,3052656
1141,3728688,3488368
1142,4170960,3349344
1143,3620896,4547744
1144,3688384,3084544
1145,4131840,3565952
1146,4061888,3458144
1147,5225072,3388080
1148,3748320,3487664
1149,4178064,3507520
1150,3902480,3061984
1151,4046992,4804784
1152,4166608,4321792
1153,4160640,3427616
1154,3796864,3229984
1155,5516928,2939072
1156,5059008,3036032
1157,3891696,2876704
1158,3758272,2985328
1159,3661744,3025840
1160,3747376,2572848
1161,3621056,2756480
1162,3667856,3786096
1163,3733168,2655584
1164,3280112,3268208
1165,3371856,2731360
1166,4474656,2517040
1167,3339632,2880400
1168,3901344,3925088
1169,3444640,2856528
1170,3221360,3296448
1171,3574048,3821040
1172,4651760,4031520
1173,3561200,2650208
1174,4016080,2704048
1175,4417488,3009008
1176,3900032,3496432
1177,3398800,3102896
1178,3301040,3012208
1179,3692832,3950320
1180,4118784,3320816
1181,3782272,2855440
1182,3687600,3685344
1183,4616240,2981792
1184,3958448,3016960
1185,3482144,3064112
1186,4420160,3368880
1187,3624080,2815584
1188,3707360,3785280
1189,3774976,3919264
1190,4066592,3124448
1191,3523776,2491424
1192,4467728,3118704
1193,3766480,3570304
1194,3803408,3445232
1195,3203600,4369376
1196,3821104,2997280
1197,4149376,3178608
1198,4113136,3674048
1199,4819328,4283920
1200,3710400,3292208
1201,3856704,3930192
1202,4357968,3055760
1203,4461408,3772480
1204,3983392,3222624
1205,4370704,3610576
1206,3745216,3747296
1207,4496576,2760880
1208,3895392,3192528
1209,4271072,3208112
1210,3709424,3791664
1211,3406112,3809568
1212,3820672,3300736
1213,3804336,2723632
1214,4416816,2825040
1215,4214576,3539568
1216,3719664,3247456
1217,3350272,3363632
1218,3397632,4272992
1219,4241424,2989648
1220,3946080,3073472
1221,4059552,3121280
1222,4920832,2823776
1223,3615104,2939664
1224,3748768,3407184
1225,3764048,2906496
1226,3544368,2696656
1227,3508320,1974656
1228,4044208,4115264
1229,3595744,3595936
1230,3365792,4023408
1231,2623904,3360560
1232,4762784,3534576
1233,4195616,2780480
1234,4443216,2802288
1235,3879952,3107728
1236,4044032,3016624
1237,3485200,2937200
1238,3515424,3228736
1239,3811184,3705808
1240,3687680,4053904
1241,3672640,2639056
1242,3907440,2968640
1243,4456336,2893744
1244,4190832,3443472
1245,3273776,3188304
1246,3625888,2932832
1247,3500336,3005808
1248,3903296,2730624
1249,3752960,3312752
1250,3546544,3974768
1251,3730784,4321216
1252,3457824,4953456
1253,3937168,2819280
1254,4425792,2773680
1255,4970432,3148256
1256,5575792,3127728
1257,3364768,4221296
1258,3485920,3567584
1259,3785232,2949280
1260,3870544,3111216
1261,4958528,3052320
1262,4039744,2962080
1263,3597392,3315856
1264,3767760,3582384
1265,3770208,3597776
1266,3668528,2844064
1267,4034352,3727072
1268,4129648,3823584
1269,3763024,3868272
1270,3478672,3449408
1271,4322608,3387888
1272,4511344,3936432
1273,4487248,2850816
1274,4136784,3305184
1275,4049408,3438256
1276,3959888,3891168
1277,3450080,3022016
1278,3933808,3917584
1279,3979488,3031664
1280,4172896,3313648
1281,3693744,2847888
