HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #23 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        7 (0.350%)
RTL (us):
Mean: 4136.663    Std dev: 925.493
Min:  2555.056    Max:     21267.536
P50:  3954.064    P95:     5331.312
P99:  7143.936    P99.9:   17247.088
IAJ (us):
Mean: 3557.066    Std dev: 847.401
Min:  1880.384    Max:     23274.048
P50:  3382.352    P95:     4753.648
P99:  6293.008    P99.9:   10921.104
===CSV_START===
index,rtl_ns,iaj_ns
763,3796672,3229760
764,4831888,3488256
765,3920352,3140976
766,3978256,3151744
767,3882192,4433744
768,3884048,3265904
769,5093120,3092224
770,3863312,3214560
771,3768800,4018208
772,3872416,3591168
773,4277184,3291616
774,4312848,4841648
775,3928592,3230752
776,5504208,3831440
777,3881264,3959712
778,4544032,2971136
779,4531648,3137552
780,3712432,3152848
781,3878496,3546256
782,3888560,3800688
783,4222704,3388256
784,3971408,3516096
785,3838416,3763296
786,4218256,3814256
787,4224800,3262016
788,4421168,3313088
789,3970864,4240496
790,4004304,4025328
791,3957728,4172160
792,4725344,3819552
793,4893472,3540176
794,4458736,3334192
795,3703744,2680752
796,3789200,3452368
797,3290640,2700352
798,3974528,3130544
799,3442544,3287104
800,3603456,2885088
801,3924432,3384784
802,3495648,4211520
803,4130624,3457648
804,4448592,3102576
805,3991504,4451712
806,3800992,3396528
807,5170048,3266848
808,3925584,4022384
809,3838880,3539520
810,4710352,2750704
811,4262720,2974064
812,3429184,3152160
813,3633824,3369200
814,3615504,3526944
815,3981472,3988496
816,4253392,3038256
817,3619728,3124928
818,3620896,2602832
819,3648384,4017488
820,3237056,4434688
821,4702400,2917184
822,4847040,3346160
823,3573824,2993040
824,3972576,2647536
825,3684640,3274480
826,3371392,2776768
827,3799392,3004000
828,3478576,3174976
829,3670144,3088112
830,3841952,3207136
831,3825344,4858112
832,3948944,4147936
833,5491952,3342160
834,4799648,3685392
835,4059344,3311424
836,4152688,4509168
837,4000848,3990576
838,4306064,3128608
839,4634784,3963456
840,3861424,3444896
841,4654032,4520304
842,4196736,3205296
843,3887616,4016336
844,3898544,2859712
845,4626560,4088400
846,3498016,3134384
847,4776416,4648880
848,3834592,4651792
849,4550176,3069696
850,5320640,2919904
851,3694768,3312464
852,3520720,3464640
853,3931776,3980912
854,3957936,3206720
855,4438672,2841120
856,3871504,3179920
857,3419408,4241184
858,3725536,3707088
859,4665696,2885152
860,4303584,3402112
861,3548176,3498896
862,3925856,3992384
863,4111024,3280192
864,4596208,2981024
865,3727024,3113936
866,3452448,3170352
867,3735376,3105248
868,3773232,5173120
869,3829456,4267456
870,5837408,3115568
871,4749360,3376656
872,3697008,2522160
873,3804752,2841520
874,3250416,3582720
875,3319792,2608720
876,4242240,3068656
877,3324800,2942176
878,3660752,2929280
879,3456592,3068000
880,3461824,3533824
881,3730064,4394144
882,4082592,2853072
883,5001568,2934128
884,3426240,3070480
885,3570432,3005696
886,3808624,3720288
887,3688928,3358688
888,4100800,3144352
889,3975392,4004576
890,3866320,2878672
891,4032624,3593264
892,3400560,2989808
893,4093952,3276144
894,3661456,4231872
895,3983600,3215744
896,4548048,2956352
897,3751824,3299584
898,3623584,4441312
899,3899296,3060320
900,5087696,4086576
901,3721312,3275632
902,10737040,4231232
903,4143920,3100544
904,3934976,4376544
905,4834560,5808384
906,3822400,4190640
907,5069328,4742704
908,5627424,3284704
909,4650672,4614320
910,4381936,23274048
911,3700912,6182832
912,5120400,3657744
913,7604912,6532896
914,5766352,3724144
915,4233952,7542752
916,6495504,4916224
917,11073456,4312032
918,4229328,3207504
919,8166608,6291488
920,4710208,3621888
921,4847200,4828544
922,3795856,3634576
923,6914544,5177056
924,3994816,5870128
925,5495472,3641520
926,4348320,3280432
927,5694320,5008000
928,5820128,5365280
929,4131488,6778080
930,4015696,3981968
931,5067760,3235696
932,5746896,4633584
933,6708560,3258160
934,3945280,2767872
935,3979248,3149632
936,4863424,3124976
937,3669824,2867792
938,3438624,2107648
939,3705440,3728112
940,3729360,3034608
941,3512464,2912064
942,2672928,3640496
943,4144576,2833840
944,3578368,3017168
945,3468304,3296800
946,4176928,4506624
947,3539504,3845632
948,3722880,4032128
949,3994400,2907088
950,5039328,2843248
951,4508096,3539616
952,4480544,2922352
953,3432368,3416944
954,3353552,5006416
955,4115952,3690896
956,3617200,3979632
957,4052496,3606784
958,5619712,4106512
959,4000560,3799344
960,4637008,3931616
961,4294112,3288272
962,4048272,3380208
963,4389328,3329504
964,4407536,4352832
965,3877920,3091360
966,3884576,3217488
967,4036224,4322032
968,4985264,3100256
969,3544560,3398896
970,3753712,3434000
971,4801552,4670480
972,3674592,3273072
973,3921568,3653968
974,4044320,3401056
975,5277808,3090528
