HI_NET_PING_START run=27
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #27 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     497
Lost (no echo):     1505 (75.250%)
RTL (us):
Mean: 3999.962    Std dev: 1041.329
Min:  2691.808    Max:     21530.784
P50:  3836.288    P95:     4913.808
P99:  7762.896    P99.9:   21530.784
IAJ (us):
Mean: 3359.724    Std dev: 686.083
Min:  1988.288    Max:     9208.096
P50:  3193.696    P95:     4467.424
P99:  5932.096    P99.9:   9208.096
===CSV_START===
index,rtl_ns,iaj_ns
87,3716416,3083840
88,3468320,3561088
89,3965376,3382256
90,3657376,3200896
91,4017824,3164688
92,3938640,2907696
93,3870176,3263408
94,3866112,2672496
95,3603856,3668912
96,3898208,2899168
97,3360416,3023200
98,4385520,3460448
99,3615872,4959936
100,3705296,4177776
101,4166080,2928000
102,5508464,3357632
103,4555296,2823568
104,3430960,3312832
105,3860800,3168400
106,3534736,3064480
107,3933008,3052528
108,3811792,3228304
109,3771600,4210480
110,3718944,3247920
111,3938272,3024336
112,4830400,3134752
113,3931344,2857312
114,3730784,4489776
115,3856208,3979184
116,3544944,3126288
117,4898464,3212832
118,4622448,4083760
119,3820768,3304096
120,3738416,3353424
121,4221872,4139600
122,3974624,2627872
123,4048208,3868960
124,4589504,3022736
125,3294016,3401472
126,4572240,3515408
127,3752512,3661360
128,4072480,3006816
129,3970048,3115184
130,3769056,3275808
131,3679968,3419600
132,3561216,3817152
133,4007968,3426176
134,4107648,3275168
135,4348240,2856144
136,3979392,2875744
137,3799552,2709888
138,3577600,2662848
139,3565968,3082432
140,3388592,3239776
141,3339136,3139536
142,3757808,3454544
143,3850560,2911024
144,3804368,3020976
145,4087264,3079584
146,3608448,2847920
147,3703488,2935088
148,3802464,3287200
149,3579216,3046528
150,3664064,3419824
151,3965728,4144832
152,3700464,2873792
153,4016608,3033264
154,4805248,3179632
155,3509552,2804272
156,3681872,3370352
157,3797360,3290048
158,3512880,3001360
159,3972224,2833760
160,3840464,3587552
161,3585488,3764784
162,3447904,2820528
163,4272496,3836928
164,4017472,3262048
165,3381696,3960944
166,4542576,3654912
167,3939104,3027776
168,4614400,2925536
169,4382960,2939728
170,3713552,2929008
171,3642672,3053968
172,3594576,3180032
173,3556272,2528976
174,3722944,3181520
175,3889664,3218432
176,3215664,2975280
177,3904624,3304112
178,3943280,3322960
179,3629056,3585552
180,3930368,4055056
181,3686704,2923760
182,4065984,2768848
183,4751056,3193552
184,3639280,2802848
185,3487824,2842960
186,3834048,3105456
187,3481744,3377824
188,3584480,2812624
189,3756688,2688016
190,4101776,3745200
191,3524720,4194368
192,3385136,2835904
193,4284320,3317280
194,3993104,2604368
195,3526304,3005488
196,3948336,2957648
197,3341104,2539424
198,3488576,4810992
199,3577520,3084928
200,3188416,3362240
201,5013696,3153344
202,3728800,4103264
203,3953808,5932096
204,3718592,3325792
205,4830528,3449824
206,5362768,3280112
207,3930528,3587120
208,4103984,4058496
209,3968848,2797776
210,4286576,3149712
211,4105456,3218544
212,3497120,3742896
213,3853136,3624928
214,3922784,3239136
215,4121264,3049392
216,4249840,3199344
217,3827376,3749248
218,3720640,4734464
219,3939968,3998096
220,4389488,3025216
221,4649856,3142800
222,4466304,3090704
223,3649968,3162304
224,3655120,3060704
225,3799984,2971760
226,3858896,3421024
227,3703056,3128848
228,3696112,3872752
229,4118064,2868368
230,3836656,3463360
231,4498208,3246576
232,3508192,3256016
233,4179936,4076336
234,3852352,3646640
235,3919856,2726496
236,4685664,3261216
237,4337920,3269536
238,3311984,2852272
239,3967792,3161680
240,3975776,3727408
241,3573184,4250544
242,3847120,2771712
243,4412768,3084304
244,4284768,3961520
245,3497904,3433376
246,3802944,2805072
247,4368800,3267408
248,4115152,3148480
249,3405680,2838080
250,3783312,3320720
251,3822720,3193696
252,3516384,3420864
253,3968544,4459712
254,3903600,2943056
255,4136288,3503392
256,4445008,4450288
257,3521584,3204096
258,4160368,2341920
259,4920448,3713968
260,3773120,3150432
261,3029984,3518240
262,4357776,4145424
263,3849200,3127600
264,4022208,3244160
265,3954416,3988880
266,3806960,3076016
267,3782960,3008528
268,4504464,3248160
269,3782976,3270336
270,3534320,3335408
271,3800224,4810480
272,3847280,3388048
273,4020192,2587984
274,5302752,3009232
275,4076816,3061008
276,3098416,2632432
277,3633072,3088304
278,3790224,3548176
279,3271024,3318048
280,3761104,4316880
281,4252080,3021200
282,3926288,2821568
283,4898656,3100912
284,3688320,3051760
285,3539184,2882992
286,3784304,3002384
287,3769136,3123712
288,3579760,2987968
289,3727264,3038144
290,3787296,3360656
291,3698656,3055008
292,3741504,3345024
293,4080528,4129488
294,3691312,3173568
295,3858944,4206176
296,4152960,3398352
297,3848224,3209424
298,4786384,3149296
299,4079600,2883264
300,3909248,3539104
301,3808096,4308912
302,3587968,2801280
303,4067216,3117376
304,4097808,3004896
305,3476848,3262576
306,3726672,2839072
307,3724320,2610224
308,3958192,3435184
309,3513440,3125952
310,3274720,4184448
311,4128128,3391680
312,3822336,3168976
313,4791104,3180656
314,3944128,3103936
315,3669264,2888848
316,3850800,3114432
317,3773440,3004944
318,3583056,2870992
319,3836288,3087856
320,3707936,2993360
321,3470752,2974432
322,3818416,3015744
323,3720960,3259808
324,3698320,2786368
325,3732496,3376192
326,3965056,4331280
327,3537824,2972576
328,4086992,2672832
329,3984768,2383024
330,3603760,2759824
331,3339888,3053712
332,3074976,4170304
333,2974064,2848144
334,3684528,3058784
335,4769088,4341568
336,3517776,3699376
337,3565248,2799056
338,4813856,2925040
339,4370672,3559440
340,3408640,2944192
341,3572304,3102384
342,4196224,2997968
343,3653920,2877600
344,3792048,3091264
345,3696864,3010016
346,3593584,3400896
347,3826528,4600320
348,3716736,3097808
349,4060528,3008992
350,5193280,2855280
351,3770000,2989472
352,3676944,3040624
353,3580560,3275632
354,3614896,2980016
355,3729888,3998096
356,3965600,3217136
357,3499616,3437936
358,4574112,3274576
359,3891872,2800352
360,3974288,2999392
361,3899088,3047872
362,3500496,3055488
363,3693040,3059200
364,3764336,3035744
365,3729680,2994400
366,3765696,3707632
367,3745264,3722736
368,3720352,2941728
369,4424784,3803104
370,3609744,3751264
371,3531104,3676592
372,4524704,2936256
373,4296352,3302672
374,4309520,2776320
375,3647568,2838336
376,3988112,3397488
377,3491920,3327760
378,3579776,3074320
379,4016000,3047776
380,4036320,3126704
381,3795248,4108000
382,3676144,2983504
383,3744576,2715952
384,4094608,2982320
385,3598000,3001840
386,3357808,2522656
387,3690240,2885744
388,3698912,4231088
389,3222304,2349072
390,3106032,3719184
391,4286288,2914160
392,3048688,2921536
393,4408784,2958256
394,3406304,3200848
395,3624224,3004432
396,3659104,2910832
397,3818928,2872064
398,3720736,3218688
399,3599632,3923344
400,3592384,3208832
401,3877168,2629456
402,4455840,3605904
403,3837840,3287072
404,3276368,3700080
405,4136592,4011040
406,3630112,2958800
407,4174368,3045840
408,4453632,3136832
409,3512416,2980448
410,3672304,3777008
411,3766592,2983536
412,3554224,3446000
413,4296992,3433280
414,3427664,2854896
415,3913120,3247840
416,3935040,3336640
417,3376192,2764592
418,3925424,2944528
419,3982192,3768080
420,3344272,3167072
421,3573616,3052992
422,4400976,4516240
423,3863040,2786304
424,3769024,3574656
425,5114160,2976496
426,3412304,3055936
427,3982624,3047136
428,3685200,3075040
429,3534160,4813184
430,3683248,3789664
431,3639424,3467344
432,4936240,3654912
433,4444512,3092464
434,3422912,2948848
435,4158336,2965776
436,3698192,2729440
437,3514160,3230368
438,3643136,2656608
439,3369840,3293360
440,3593344,2586896
441,3369872,3538656
442,3882256,3161040
443,3272432,3350352
444,4084160,3554368
445,3789104,3792736
446,3873056,1988288
447,4084720,3841680
448,4474720,3035056
449,2691808,3140384
450,4500512,2843424
451,3677520,2515920
452,3734288,3687152
453,3550784,4636016
454,3098064,3241840
455,4344640,2933040
456,5168688,2594592
457,3830400,3355520
458,3565440,3406480
459,3170304,4638208
460,3985360,3450800
461,3880048,3330480
462,5217952,4467424
463,4038480,2819904
464,3963680,2616080
465,4387648,2851104
466,3457808,3311920
467,3276496,2656080
468,3428656,4364208
469,3989392,3666864
470,3240608,2712832
471,5034256,3279776
472,4118432,3036800
473,3370672,2981904
474,3986224,3714288
475,3617760,3253280
476,3571824,4721232
477,3921440,2988768
478,3962816,2876496
479,5386784,2859568
480,3602464,2704272
481,3513488,3546352
482,3545344,2916208
483,3314208,2908592
484,4082304,2969696
485,3584800,9208096
486,3623216,3187344
487,3620160,4322848
488,9806928,3544080
489,3932928,4514304
490,4843760,3319680
491,4102608,3277408
492,5232784,7071648
493,4041488,4138736
494,4032592,3105840
495,7762896,3825088
496,4788016,4097072
===CSV_END===
=========================================
HI_NET_PING_DONE run=27
