HI_NET_PING_START run=26
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #26 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        7 (0.350%)
RTL (us):
Mean: 4101.007    Std dev: 875.584
Min:  2093.280    Max:     21973.584
P50:  3921.952    P95:     5232.832
P99:  7429.104    P99.9:   12457.504
IAJ (us):
Mean: 3521.228    Std dev: 813.378
Min:  1436.816    Max:     20145.536
P50:  3341.856    P95:     4661.760
P99:  6417.120    P99.9:   10418.592
===CSV_START===
index,rtl_ns,iaj_ns
256,3908048,3318080
257,3997408,4725040
258,5267664,2496048
259,3158800,2985648
260,3546240,3246160
261,3742480,3334720
262,3991584,4403936
263,4754928,2100736
264,2546016,3959552
265,4365952,2757392
266,3279280,2982256
267,3627200,3312368
268,3979088,3640960
269,4166272,4670128
270,5320528,2660880
271,3320208,2964784
272,3494000,2957472
273,3506176,3252272
274,3855056,3197264
275,3750496,3131968
276,3833536,2939280
277,3601760,2716464
278,3394656,3049312
279,3705264,2705264
280,3127216,4170272
281,4748288,3619344
282,4048288,3203392
283,3850304,2720256
284,3272848,3312704
285,3994992,2365824
286,2714480,3776192
287,4208160,2842224
288,3387184,2690912
289,3251840,2876720
290,3539776,3480928
291,4182368,3631856
292,4144912,3191696
293,3892144,3977616
294,4413520,3027248
295,3631920,3328208
296,3957536,3568896
297,4024624,3466000
298,4032928,3233024
299,3670480,2860208
300,3485488,3527456
301,4040224,2855600
302,3412400,3323248
303,4000032,3512960
304,4024288,3057888
305,3763920,3356128
306,4064752,5059264
307,5547104,2728608
308,3211120,3630336
309,4287264,4182704
310,4758512,3254704
311,3874112,4709520
312,5282576,3081632
313,3785264,3517248
314,4134144,4726144
315,5142864,6710064
316,7429104,5662976
317,6209424,3885888
318,4111520,6653216
319,6938880,5549136
320,6298048,3506384
321,4147968,20145536
322,8985536,8097200
323,21973584,5363440
324,7106160,4678368
325,5827040,2712160
326,5381504,3180256
327,3227136,3118416
328,3769872,2902224
329,3739008,3388832
330,3466800,2972992
331,3888768,2767520
332,3496016,3267232
333,3469136,3109856
334,3765040,3095280
335,3681936,3589600
336,3651920,3746448
337,3977584,2716128
338,4310416,3011072
339,3296784,3031920
340,3542352,3306032
341,3381472,3450944
342,3880752,4475872
343,3932336,3616896
344,5095280,3183456
345,4188112,3323168
346,3737648,4052512
347,3745824,3430960
348,4560016,3076464
349,3983504,4218352
350,3764304,3027168
351,4862128,2930064
352,3543296,3435328
353,3472560,2746368
354,4000960,3579664
355,3395664,3918144
356,4089344,3167776
357,4522592,3603712
358,3775856,3138256
359,4181936,4475968
360,3830400,3152576
361,5056160,2818048
362,3728112,3316704
363,3445328,2759648
364,3924464,3088576
365,3301632,3332192
366,3606432,3186832
367,3911680,3601920
368,3826288,3494000
369,3850928,3784864
370,3983840,3227264
371,4407984,4320928
372,3858016,3050320
373,4983952,3586304
374,3651504,3431168
375,4070096,3963600
376,3858864,2675856
377,4400624,3658096
378,3288272,3750544
379,4314080,4235440
380,4389936,2760048
381,4162848,2715232
382,3398832,2933184
383,3347120,3305104
384,3583920,2862560
385,3920640,3439840
386,3347344,3409600
387,3778112,4246208
388,4115792,2053360
389,4777968,4096416
390,2616256,3429840
391,4518416,3134800
392,3904352,3292224
393,3821744,4081392
394,3921808,2810240
395,4088944,3537696
396,3384992,4021376
397,3908208,3281776
398,4619232,3927504
399,3867472,3034816
400,4512416,4155424
401,3708272,3088944
402,4743232,3628768
403,3652080,3861264
404,4187072,3077792
405,4382816,3628240
406,3781376,3027392
407,4336496,3394416
408,3568944,3591440
409,3962688,3600256
410,4305712,3621680
411,3255856,3149312
412,4213072,2762240
413,3762944,2830976
414,3369504,3214176
415,3516592,3243888
416,3778320,2773504
417,3907856,2791408
418,3383888,3382464
419,3430000,2873216
420,3936640,5025104
421,3528064,3551072
422,5710272,4067536
423,4237296,3299712
424,3640752,3190688
425,3821696,3850688
426,3820496,3229248
427,4442240,3684960
428,3866208,2593312
429,4290592,3564704
430,3295456,3446400
431,4092864,3955936
432,4086112,2869744
433,3961520,3796576
434,3391536,2842576
435,4405104,3253776
436,3556048,4012880
437,3956032,3494176
438,4644720,3231152
439,4126576,3063200
440,3832544,3318784
441,3770432,4015712
442,4007232,3626944
443,4442320,2603728
444,4124944,3724688
445,3221536,2908768
446,4300944,4066192
447,3392752,4044160
448,4600672,4398640
449,4627296,2855200
450,4989056,3367792
451,3370432,3301264
452,3944576,3058176
453,3992688,4094224
454,3568096,3214592
455,4400144,3606592
456,3821584,4499840
457,4177568,3030912
458,4975808,3188816
459,3504672,2958480
460,3779680,2828528
461,3657248,3296896
462,3531744,3144128
463,3897248,3065632
464,3787808,3470304
465,3680864,3934224
466,4041184,3451376
467,4423920,4202192
468,4047952,3014576
469,4798832,3675408
470,3607040,3002624
471,4355712,2567936
472,3648752,3655440
473,3239616,2936528
474,4252352,3034688
475,3479664,2790624
476,3699280,3058800
477,3432016,2543952
478,3594208,2930224
479,3200336,3395088
480,3504112,2499136
481,3881424,3110816
482,3184336,3050640
483,3769648,3021616
484,3520416,2762272
485,3460848,3587984
486,3304832,2948848
487,4198208,3150848
488,3558832,3021152
489,3755936,4137120
490,3619488,3239760
491,4652208,3614608
492,3875472,3799728
493,4134368,3721104
494,4437536,3105840
495,3591792,3825088
496,3711008,4097072
497,4303552,3475616
498,4615568,4521552
499,4018112,2887280
500,5120000,3334240
501,3461856,3764320
502,3904288,3727200
503,3946992,2783056
504,4149472,3376320
505,3413488,2779712
506,3970144,2951088
507,3301568,3220640
508,3565904,3017376
509,3835264,3128032
510,3520256,3316016
511,3655216,1436816
512,3748144,3674560
513,2093280,3757216
514,4239424,3548384
515,4413664,4137360
516,4078192,3146592
517,4810272,2884464
518,3702608,3267056
519,3413008,2700576
520,3819024,2984320
521,3326224,3073216
522,3577184,3133360
523,3715840,3137232
524,3705984,3185696
525,3627888,3105680
526,3739104,2792352
527,3778032,3379792
528,3352176,2798336
529,3936160,3267168
530,3346704,4238768
531,3934080,3427152
532,4576080,3377952
533,3895952,4333552
534,4074560,3048048
535,4057888,2570192
536,3582512,3666208
537,3237584,3665728
538,4318576,3784432
539,4370112,2826112
540,4172576,3542128
541,3240720,2677856
542,4181696,3145712
543,3270144,3908992
544,3703888,5028832
545,4353056,3490400
546,4733744,3396688
547,3901664,3558704
548,4086224,3658256
549,4144544,4369232
550,4338720,2736496
551,4372544,3186656
552,3346640,3377888
553,3757904,4045200
554,3878336,3139936
555,4420240,3145312
556,3674272,3570496
557,3670896,4685872
558,4054432,2775792
559,5232832,3013616
560,3459088,3328384
561,3535264,3291648
562,3806432,4148416
563,3876512,3151280
564,4497664,3163328
565,3491952,3231248
566,3651440,3403488
567,3787264,4099760
568,4087616,2978416
569,4757056,3283856
570,3534448,3149552
571,3739424,3115280
572,3726256,4482592
573,3807472,4474720
574,4947520,3954048
575,4769024,3012848
576,3494432,3007936
577,3664768,3170240
578,3701056,2880096
579,3741264,2991088
580,3515104,3222704
581,3502272,2916112
582,3906480,3102784
583,3440720,3710544
584,3745392,3358880
585,4251648,2699728
586,4032512,3276336
587,3302704,2671520
588,3823552,3196144
589,3311248,3105600
590,3838704,3513920
591,3790560,3437952
592,4142832,4530160
593,4035440,3039632
594,5201984,3584304
595,3520992,3877744
596,4026080,3265904
597,4283184,2821408
598,3932112,2853760
599,3345728,3795136
600,3432144,2743920
601,4508640,2700528
602,3453936,2751616
603,3377520,3323728
604,3341552,3365872
605,3930544,3318640
606,3923216,4388752
607,3918512,2868656
608,5075120,2953328
609,3468336,3625024
610,3558976,2859264
611,4066336,2723568
612,3473760,2860032
613,3411088,3185456
614,3483536,3374416
615,3686640,3222560
616,3777088,4011648
617,3862160,3683520
618,4534976,3648000
619,4299312,4023936
620,4316032,3347616
621,3935232,3739184
622,3847968,3511008
623,4434176,2753888
624,3970864,3345440
625,3380720,2857552
626,3952944,6012208
627,3447856,2823040
628,6704976,2886608
629,3444128,3044320
630,3444240,3180880
631,3702752,3185696
632,3870992,3966416
633,3900016,5495360
634,4245568,2656672
635,5999392,3198656
636,3255104,3329648
637,3854096,2734400
638,3724144,3001856
639,3425264,3182752
640,3519152,3266368
641,3579904,3055792
642,3833216,3737952
643,3687232,4037552
644,4158352,3357936
645,4656400,4264608
646,3909536,3615664
647,4824384,5086512
648,4209344,4481520
649,5629168,3203840
650,4125792,3132912
651,3812000,4231344
652,3824352,3553552
653,4765520,3410752
654,4108256,4189840
655,4053264,3765472
656,4725440,3974800
657,4311648,2924528
658,4507728,3290464
659,3569168,2765520
660,3973744,3833776
661,3306048,4549712
662,4484704,3416800
663,4914912,2998992
664,3988928,2936336
665,3480016,2519296
666,3532816,3160336
667,3164160,3735952
668,3750608,3664144
669,4302256,3292240
670,4078464,3425872
671,3908560,3200128
672,4001040,3001712
673,3781264,3664384
674,3698208,3859088
675,4320144,3266016
676,3779648,3041664
677,3809488,3357584
678,3635872,3054128
679,3822752,2824816
680,3634736,3270480
681,3466976,4274160
682,3968720,2783200
683,4618736,3662624
684,3351616,3187408
685,4129712,3429472
686,3881280,3922144
687,4136000,3428704
688,3957184,3144640
689,4024000,3322992
690,3827664,3793088
691,3951488,3501664
692,4224288,3178592
693,4127344,3019696
694,3818096,3401296
695,3723904,4122928
696,4043264,3206096
697,4538880,3204704
698,3806832,2812752
699,3728576,3072560
700,3520032,3282464
701,3621552,3999792
702,3800368,3953904
703,4499696,3564928
704,4644992,4735312
705,4236320,4068224
706,4584848,3001392
707,4398528,3267328
708,3596112,3131600
709,3772160,2965168
710,3714896,3222448
711,3485360,4816464
712,3769760,2811264
713,5442544,2925088
714,3388272,3129792
715,3497872,2973328
716,3673152,3088624
717,3497184,3186352
718,3679648,3373920
719,3742448,3954576
720,3982320,3080560
721,4363104,3588032
722,3787168,2627168
723,4253968,3654768
724,3334528,4458640
725,4185536,3395392
726,5111136,2455584
727,3990528,3463808
728,3144544,2846944
729,4075136,3213440
730,3496848,4211600
731,3849728,3435360
732,4720352,3309248
733,4037280,2795120
734,3908816,3396160
735,3503712,4334064
736,4014896,2976480
737,4964560,3124496
738,3492896,3071376
739,3717056,3352240
740,3662448,2895792
741,3758672,2795520
742,3535136,3052640
743,3470912,3176368
744,3599520,3497456
745,3780656,3889376
746,4085680,3629776
747,4255936,3516976
748,4200496,3301616
749,4149072,4221152
750,3956336,3361824
751,3881248,2919264
752,4069504,3250000
753,3361808,3742384
754,3799520,3048288
755,4087088,3035488
756,3685696,2942208
757,3603040,3030608
758,3512368,3623360
759,3697024,3314400
760,4058384,3314384
761,3894784,3785136
762,3917888,3607872
763,3327664,3217840
764,4222544,3782752
765,3923696,3739040
766,4311488,2939872
767,4280080,3508320
768,3524496,3452704
769,4104592,4310704
770,4101376,2990736
771,3956448,3324464
772,3601232,3857360
773,4031248,3214736
774,4410080,3417040
775,3847344,3354032
776,3960480,3806976
777,3908144,5142144
778,10862240,6349248
779,4129104,3314288
780,5774000,4043824
781,6822784,4333200
782,3896560,4748224
783,4702544,6194080
784,4888256,7516496
785,4252032,7397648
786,6807744,8484160
787,12457504,9962304
788,8058304,3074976
789,7636768,3368688
790,8456880,2853168
791,8067344,3241360
792,3601392,3954672
793,3924528,3561712
794,3499408,3146848
795,3810336,3351504
796,4634304,3199216
797,3596400,2781008
798,3659712,3242592
799,3776816,4078256
800,3853408,3181744
801,3393520,2828704
802,3932688,3045776
803,4689600,3146640
804,3740784,3223968
805,3440800,3489808
806,3564704,4279920
807,3735296,3162688
808,3694352,3074512
809,4034432,3440448
810,4959744,3299728
811,3674112,3492080
812,3649808,3614576
813,3994784,3330192
814,3914976,2681376
815,3938272,3563744
816,4278192,3504256
817,3740192,4001104
818,3376848,3093648
819,4118960,3772720
820,4196864,3922368
821,3745008,3623360
822,3601280,3257856
823,4220896,4281168
824,4297600,3421616
825,4085824,3169536
826,3955712,3099200
827,4878592,3788016
828,3960704,3658256
829,3866240,3173056
830,3697872,3042880
831,4062048,4824288
832,4243072,2824352
833,3707888,3485488
834,3701488,3308176
835,5486048,4063472
836,3399424,3594112
837,4066832,3452448
838,3943792,4110416
839,4471728,3374288
840,4050320,3076048
841,4148064,4253456
842,3875328,3333552
843,3967376,3243184
844,3775664,1817888
845,4925056,3545616
846,3764720,3344048
847,3773152,2715712
848,2523424,3271040
849,3984368,3014480
850,3890032,3148352
851,3280480,3280896
852,3885232,3577280
853,3572160,3134464
854,3735696,4296624
855,3874704,3719312
856,4270672,3254560
857,3113712,3459632
858,4403088,3479568
859,4308736,2860208
860,3820912,3408304
861,4155968,4124496
862,4068048,3405136
863,3603136,3080960
864,4114144,3347072
865,4833040,2898768
866,3813152,2888080
867,3765744,2807056
868,3958560,3197712
869,3461264,2855216
870,3636672,3277488
871,3533504,3174608
872,3854416,4363968
873,3552144,3439872
874,4018064,2838320
875,3903344,2983072
876,4700176,2921136
877,4045664,2855760
878,3581872,3223968
879,3694096,3007008
880,3611088,3411520
881,3608080,4068336
882,3809264,3340992
883,3664096,3208384
884,4119920,4044352
885,4624848,3550656
886,3770416,3699120
887,3898592,3712992
888,4758048,3406656
889,4170176,3595616
890,4193568,2856864
891,4301920,3224448
892,3480480,2734144
893,4079984,3047776
894,3457728,2965808
895,3899504,4008864
896,3449392,4102048
897,3685360,3094160
898,3536624,3032160
899,4669968,3793536
900,4640128,4194688
901,3769808,3332496
902,3742816,4020960
903,4500752,3563536
904,4120096,3269392
905,4063120,3732064
906,4455056,4014416
907,3980112,2856080
908,3974672,3231872
909,4276352,3939808
910,3946416,3582704
911,3555360,3412752
912,3952016,3380320
913,4587888,4072672
914,4230624,3207360
915,3987392,2993648
916,4112432,3117216
917,4650320,3101888
918,3735792,3261520
919,3589840,4052704
920,3715968,3837424
921,3792992,3099440
922,3963440,3133616
923,4792976,3449872
924,4585728,3630016
925,3781856,3370176
926,3868752,3290288
927,4150144,4307008
928,3804272,3546304
929,4044032,3267552
930,3925152,2871968
931,5000496,2651888
932,4203056,2734704
933,3932096,3321168
934,3620160,3239280
935,3403552,3249712
936,3402048,3685408
937,3984064,3880640
938,3806512,3230336
939,3895760,3770192
940,4381264,4127600
941,3747552,2814544
942,3884752,3332320
943,4446528,2996768
944,4674496,2951568
945,3539136,3540256
946,3953840,4322944
947,3682304,3150848
948,3664000,3070592
949,4233328,2920304
950,4833040,3108064
951,3825120,3967504
952,3743792,3949280
953,3646464,4374704
954,3798160,3385024
955,4667424,3143456
956,4650912,4188000
957,5085360,3851248
958,3910464,3112592
959,3787664,3007536
960,4784864,2903712
961,4551456,2846848
962,3833376,3076032
963,3736064,3322592
964,3608848,3140336
965,3472208,3515760
966,3808464,5155664
967,4005952,3784112
968,3832128,2737904
969,4152368,2938560
970,5107216,3502432
971,4448576,3499232
972,3446832,3336864
973,3608080,3498752
974,4157200,3246320
975,4228144,3510416
976,3951200,3016800
977,3663184,3779264
978,3772512,3687632
979,4077728,2524336
980,3730912,3114848
981,4504800,3746432
982,4271216,2945680
983,3115728,3085376
984,3793584,3029664
985,4458240,3518464
986,3639680,3964240
987,3785696,3514784
988,3770768,4260128
989,4268432,3549088
990,4608256,3288016
991,4053360,3717904
992,4968912,4090784
993,4111328,3045104
994,3993760,3109408
995,4396992,4025088
996,3903680,3224592
997,3718000,3344736
998,3818816,3394912
999,4579280,3178032
1000,3903072,3812832
1001,3979456,4063232
1002,4039664,4034944
1003,3850224,3846784
1004,4370560,3027040
1005,4100128,3181792
1006,4766272,4152080
1007,4471776,3293776
1008,3718384,2885568
1009,3849488,3432400
1010,4766096,3024832
1011,3906016,2976496
1012,3405200,4920000
1013,4102176,3100880
1014,3772112,2826256
1015,3657504,3177888
1016,5547568,3304224
1017,3735808,3593776
1018,3569024,3735088
1019,3792064,4461408
1020,3979968,3972016
1021,4190000,3585040
1022,3737744,3840992
1023,4961168,3013616
1024,4636400,3109936
1025,4327504,3170960
1026,3614848,2951008
1027,3579920,3293088
1028,3697760,2975008
1029,3702976,2914912
1030,3595440,2534496
1031,3934720,3369136
1032,3713392,3343024
1033,3627776,3711040
1034,3274016,3855632
1035,3908480,2815008
1036,3995808,2705408
1037,4385200,3449696
1038,4509440,3584704
1039,3549024,3209888
1040,3342032,4119040
1041,4157392,3190304
1042,4262624,2995392
1043,3939808,3130288
1044,4729280,3747376
1045,3798400,4023424
1046,3647168,3307456
1047,3694448,2956288
1048,4457568,3009824
1049,4585200,3019488
1050,3890336,2699232
1051,3708816,3250576
1052,3736304,3223312
1053,3668352,3056160
1054,3451984,3158544
1055,3917392,2963840
1056,3911616,3550464
1057,3809536,4138656
1058,3733920,3791328
1059,3641152,3230400
1060,4199760,3827888
1061,4085008,3020336
1062,4439968,2707968
1063,3863072,2883920
1064,4488864,3054528
1065,3720864,3014832
1066,3450288,3353632
1067,3516704,3143792
1068,3626304,3917216
1069,3582704,4879808
1070,3959600,7053168
1071,3717872,4083728
1072,4595248,2995216
1073,4846592,3038832
1074,7678448,3164048
1075,4677264,2680224
1076,3734144,3163376
1077,3776672,3139344
1078,3859840,3716672
1079,3422496,4030144
1080,3839008,3006240
1081,3854336,3162240
1082,4405408,3067552
1083,3931936,4230304
1084,3685344,3184288
1085,3874608,3695136
1086,3749248,4907248
1087,4910992,4104400
1088,3735312,3027104
1089,4295904,3429200
1090,5603664,3505712
1091,4639920,3636480
1092,3572304,6440576
1093,4102000,4921184
1094,4122224,3079632
1095,4331104,3311024
1096,6076368,4042992
1097,5300128,3529728
1098,3626416,3106288
1099,3804848,4245296
1100,4630784,3386304
1101,4118912,3239024
1102,3807024,3164208
1103,4731008,3845904
1104,3933648,3665424
1105,3945824,2803152
1106,3868800,3215360
1107,4373520,3695312
1108,4359296,4118800
1109,3481968,3192208
1110,3817248,4512416
1111,4384240,3690448
1112,3970720,2700544
1113,3790032,2555488
1114,5146256,2692592
1115,4075936,4088240
1116,3407984,2820464
1117,3237200,2792192
1118,3328144,2974304
1119,4771104,3129328
1120,3572960,3211648
1121,3501280,3476528
1122,3659024,4881840
1123,3773600,4109904
1124,3883840,3470272
1125,4112896,3069472
1126,5526336,3044768
1127,4667376,2760416
1128,3910512,3134528
1129,3820800,3141872
1130,3785936,3128992
1131,3512928,3258128
1132,3827296,3973648
1133,3877392,3036272
1134,3872336,3216112
1135,3973056,3277424
1136,3564224,3764880
1137,3695472,4284320
1138,3739952,2915360
1139,3837232,4544960
1140,4390864,3727472
1141,4928448,2938208
1142,3628560,3722208
1143,5058528,3919488
1144,4218336,3453056
1145,3536768,3363424
1146,4401376,4167776
1147,4572336,3421712
1148,4088304,2755856
1149,4083104,3718528
1150,3959776,3941824
1151,4062704,3663184
1152,3420688,4433808
1153,4418752,3053504
1154,4589296,3434816
1155,4290272,4300944
1156,4867584,3277248
1157,3736000,2911152
1158,4039600,3041600
1159,4794304,3036544
1160,3840640,3443072
1161,3589136,3497200
1162,3704768,4252688
1163,3638160,4274112
1164,4142336,3560096
1165,4113776,3174784
1166,4314320,3177952
1167,4939312,3269216
1168,4211248,4231024
1169,3801424,2915088
1170,3863072,3020352
1171,3986112,4376384
1172,4019920,3346592
1173,3525744,2992304
1174,3582432,2953824
1175,5019600,5174304
1176,3982128,3320000
1177,3507072,2946480
1178,3479392,3217280
1179,5874672,3271056
1180,3784320,3672240
1181,3549280,3284512
1182,3905984,3874720
1183,3952880,4941936
1184,4402336,4244656
1185,3856720,2982192
1186,4582192,2891872
1187,5488864,3820112
1188,4982176,3322560
1189,3657712,4231104
1190,3438304,3296816
1191,4532736,4399376
1192,4024880,3037664
1193,4878256,4079744
1194,3890624,3225872
1195,5054048,3926992
1196,3608864,3374560
1197,4797648,3424976
1198,3908144,3202464
1199,3615760,3858080
1200,3770336,3169520
1201,4106064,3768928
1202,3845920,4806272
1203,4288544,3252976
1204,3678000,3707536
1205,4239616,3636416
1206,5408608,3627504
1207,3916336,4351936
1208,4128208,3105952
1209,4293712,3468368
1210,4112784,4095568
1211,4965216,2435456
1212,3671008,3859760
1213,3999584,3055104
1214,4731232,3279344
1215,2823376,3418944
1216,4325920,3943664
1217,3666496,3410400
1218,3747312,3692400
1219,4064976,4093696
1220,4408320,5035936
1221,3880288,2899760
1222,4236192,3329360
1223,4473872,2982784
1224,5554448,3216128
1225,3503648,2622096
1226,3983968,3459472
1227,3581328,2925520
1228,3697728,2985184
1229,3278848,4102368
1230,4039696,4029648
1231,3448976,2847824
1232,3653376,2790544
1233,4647248,3226256
1234,4637248,5079520
1235,3553344,4190304
1236,3474848,3185088
1237,3863168,2464000
1238,5711040,6032336
1239,4904288,5044832
1240,3899664,3114256
1241,3183312,4372080
1242,6786496,3765984
1243,5557776,4642016
1244,3846992,5104768
1245,5071648,4596736
1246,4286960,9459936
1247,5327216,4249760
1248,5703600,3728224
1249,5335776,4670928
1250,9978784,3309056
1251,4929552,2627152
1252,4465760,3457968
1253,5297536,2851376
1254,3928512,3270528
1255,3331520,3004736
1256,3987712,3876752
1257,3495408,3729232
1258,3919808,4156304
1259,3573280,3708256
1260,4497216,3363456
1261,4302384,3066832
1262,4738672,2724592
1263,3638176,3239424
1264,3919904,2903840
1265,3590064,3030816
1266,3334160,2883872
1267,3815728,2587824
1268,3579440,3066848
1269,3727056,3110576
1270,3548144,2970032
1271,3175760,2897632
1272,3696304,2880672
1273,3632432,3026096
1274,3504304,3203920
1275,3469056,3354096
1276,3358448,3019488
1277,3629216,3357424
1278,3660512,3665712
1279,3928544,3228640
1280,3636384,2987968
1281,4030000,2858048
