HI_NET_PING_START run=28
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #28 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 4119.542    Std dev: 886.126
Min:  2163.296    Max:     17424.128
P50:  3959.968    P95:     5323.456
P99:  7051.568    P99.9:   14754.256
IAJ (us):
Mean: 3533.285    Std dev: 739.813
Min:  1560.768    Max:     11611.072
P50:  3387.888    P95:     4720.224
P99:  6279.328    P99.9:   9086.320
===CSV_START===
index,rtl_ns,iaj_ns
155,4093392,3401792
156,4049232,4157728
157,3963200,2758112
158,3364384,3139488
159,3754960,3207344
160,3631792,3028640
161,3585776,2504160
162,3210992,3440528
163,3992992,2918416
164,3610704,3099760
165,3736336,2996448
166,3690592,3635488
167,4241568,4186368
168,4563952,3336000
169,3864144,4925152
170,5542560,3175328
171,3722720,4148192
172,4735472,3270096
173,3834400,3353824
174,3954432,3509840
175,4106784,3874416
176,3862048,3434256
177,3796672,3080784
178,3714816,3112224
179,3684352,3077728
180,3752000,2849776
181,3514800,2852336
182,3488864,2974592
183,3577728,2900720
184,3558672,3289024
185,3798432,3233536
186,3852912,2794336
187,3315696,3168832
188,3834656,3842256
189,4301680,3230752
190,3858288,3288096
191,3828912,3148128
192,3626192,2588624
193,3046832,3383856
194,4009856,2453840
195,3012000,3532752
196,4111856,2285568
197,2690992,3258976
198,3868656,3158448
199,3714864,3869792
200,4529552,4347648
201,5044240,3715088
202,4262048,4371872
203,4656336,3389936
204,4004048,3771856
205,4437760,4004816
206,3787360,3277344
207,3870352,2440704
208,3095792,3308832
209,3854192,3162832
210,3800768,3341184
211,4032464,3574640
212,3907408,3762928
213,4369584,3020608
214,3651040,2928144
215,3432208,3286272
216,3903904,3605536
217,4269760,3290384
218,3840512,4191504
219,4096256,3783744
220,4189760,3175168
221,3688192,4106880
222,4808448,4475168
223,5152608,3443776
224,3965440,3315472
225,3755104,3473568
226,3900768,3907008
227,4385392,3584592
228,4172704,3742416
229,4377024,3922064
230,3959344,3095840
231,3679088,3944640
232,4543264,3708288
233,4257920,3818464
234,4394224,4502672
235,4018560,3166704
236,3841840,4648512
237,4959328,2302832
238,2903264,3855232
239,4403520,3095888
240,3789472,5522400
241,6067056,3942368
242,4439184,3542656
243,4055440,3418896
244,4111856,3427728
245,4018080,4112384
246,3979488,2771280
247,3442224,3235120
248,3811728,3244720
249,3925408,3531040
250,4086096,4127728
251,4688048,1804432
252,2500368,4270496
253,4810464,3513712
254,4175152,4244496
255,4825600,3538976
256,4136192,3579472
257,3989776,4009856
258,4540240,3392880
259,3980112,4233264
260,4655392,3949424
261,4436288,4331952
262,4812304,3198864
263,3834384,3200048
264,3846624,3286032
265,3969744,4293152
266,4863456,2684400
267,3309520,3631904
268,4284608,3834416
269,4185952,3399488
270,4005072,3689808
271,4241360,3866704
272,4437504,4319168
273,4247472,3533008
274,4006400,3207360
275,3767776,4116512
276,4671248,3825184
277,4403168,3618336
278,3732432,3788240
279,4355008,4652288
280,4926352,2940368
281,3629904,2766288
282,3456128,3023040
283,3662624,3791840
284,4390560,4143984
285,3866016,3395936
286,3995104,4410720
287,5048080,3238608
288,3670208,2860480
289,3455808,3029776
290,3581424,3657680
291,4147568,4735888
292,5286640,3099856
293,3718688,3680864
294,4002912,4342336
295,4804016,3218704
296,3895856,3667104
297,4316320,3702032
298,3670352,3093904
299,3704816,3450128
300,4102736,4155424
301,4474272,3300704
302,3897360,3692032
303,4318784,4720224
304,5233632,4180192
305,4822816,4008832
306,4642784,3260624
307,3969456,4479296
308,4460528,3157904
309,3849296,3613200
310,3828832,4150736
311,4675776,3132048
312,3825856,2986288
313,3682400,3745136
314,4440448,4101440
315,4068048,3135440
316,3712672,3750144
317,4389136,4270160
318,4823120,2942752
319,3620256,3143776
320,3773104,4796720
321,5241200,3257024
322,3906736,3107360
323,3722400,4265136
324,4707152,3472288
325,3932064,5966656
326,6469824,4103984
327,4706656,3301472
328,3918272,3279456
329,3857568,3082336
330,3086640,4032944
331,4002512,3226672
332,3841232,2923760
333,3572048,3057280
334,3685984,3334544
335,3978208,3867680
336,4321264,2820224
337,3496432,3616048
338,4237584,3360896
339,3774576,4609984
340,5112512,3352640
341,3981104,3143728
342,3782800,3152592
343,3650432,2668560
344,3097344,3577552
345,4180608,3717104
346,4156560,3221936
347,3904176,3571056
348,4057808,3206880
349,3849024,3452608
350,4161056,4103024
351,3772064,3098736
352,3642384,3215824
353,3872096,2660080
354,3311040,3260912
355,3930640,2886464
356,3558816,2752416
357,3406848,3106704
358,3697232,3341728
359,3914928,4229712
360,4557712,3677792
361,4239760,3348384
362,4036256,4321296
363,4921200,3372224
364,3846800,3122176
365,3725248,4078800
366,4507648,3702832
367,4332896,3162512
368,3843264,3246880
369,3900240,3186768
370,3777040,4311904
371,4069904,3029728
372,3624848,2917824
373,3553344,3011920
374,3659760,2729408
375,3404000,3317312
376,3862560,2649760
377,3310496,3507616
378,4056416,4225680
379,4812992,3269600
380,3900640,2066000
381,2613552,3790304
382,4108656,2633136
383,3117312,3233504
384,3867360,3117392
385,3716912,2912240
386,3490320,3107504
387,3752288,2938640
388,3533568,2985552
389,3573824,3641312
390,4197152,3013792
391,3719936,3134240
392,3763152,4832144
393,5429632,2715072
394,3399344,3241424
395,3808720,2905152
396,3551888,3273712
397,3869072,4010304
398,4487520,3567008
399,4089808,2904224
400,3441904,5766528
401,12874512,3719632
402,5383568,5995600
403,4150672,7930240
404,6426704,7279744
405,8463440,6636672
406,7780768,5857552
407,6225888,4310720
408,6408752,5854128
409,4894320,5870944
410,6430768,3285184
411,6557904,3858688
412,3952128,3088064
413,4143888,3375712
414,3772736,3302176
415,4039344,3820512
416,3808944,3858528
417,4512128,3584592
418,3589376,2681536
419,4159392,3838928
420,3103856,3615072
421,4428704,3151632
422,3893792,2830896
423,3736512,3579328
424,3310992,2837360
425,3961104,3396112
426,3535952,3425760
427,3950384,4359216
428,4115568,3071072
429,4350640,2909344
430,3756000,3081088
431,3583840,2976352
432,3783408,3151056
433,3450112,2905600
434,3796688,4230544
435,3529952,2330928
436,4823856,3907696
437,2986672,2729248
438,4278432,3773984
439,3219088,3772416
440,4432736,4270912
441,4446992,2929872
442,3657712,2754304
443,3594720,2624576
444,3444176,3000256
445,3198240,3768736
446,3602352,3005696
447,4179728,2944512
448,3675712,4061984
449,3553936,3115776
450,4424288,3715152
451,3566208,3930896
452,4362944,3606032
453,4593136,2860800
454,3610784,3411312
455,3366224,3315600
456,4004224,2821392
457,3898736,3049232
458,3487712,3326768
459,3691440,3402032
460,3904000,3457696
461,3859584,2998768
462,3914288,3059120
463,3699136,3633872
464,3744416,5307232
465,4245696,4112624
466,5818768,2665664
467,4350096,2994416
468,3280656,3927264
469,3634064,3027584
470,4587376,3054288
471,3707264,3100512
472,3766864,3198128
473,3719216,3729472
474,3872768,3896928
475,4415600,3125312
476,3902288,3089264
477,3770080,2881504
478,3732512,2942224
479,3569200,2798800
480,3670128,3119952
481,3468432,3790016
482,3748032,3674448
483,4437952,3706656
484,4298800,3343808
485,4284464,4192624
486,4008816,3479920
487,4755184,3758128
488,4175120,3508688
489,4459840,3537392
490,4149920,3148720
491,4223680,2947056
492,3885664,3076320
493,3612592,2981648
494,3794992,3430368
495,3701712,3286752
496,4102272,4152128
497,3937904,3458176
498,4309408,4392064
499,4136768,3650048
500,4653840,3316144
501,4317568,4017392
502,3969984,3164976
503,4686192,3910448
504,3819872,3786080
505,4556560,3405952
506,4491840,3092624
507,4098880,2910384
508,3803664,3171152
509,3621552,4424960
510,3888464,3115824
511,5043008,3411760
512,3713648,4233600
513,4045808,2819184
514,4642688,3193632
515,3496624,2833344
516,3883120,3640480
517,3434240,3012304
518,4294352,3063808
519,3756528,3310224
520,3759280,3585888
521,4011040,3848160
522,4221520,3200688
523,3958432,3054896
524,3855712,2888496
525,3621760,2905392
526,3594384,4271504
527,3604112,3346896
528,4955872,3417824
529,4002832,2977168
530,4146320,3296368
531,3611808,2864160
532,3971136,3185312
533,3582032,3024816
534,3760016,3589104
535,3687648,5232688
536,4150128,3944144
537,5369936,2995072
538,4543168,3425328
539,3713488,4806992
540,4131744,3935984
541,5346384,3835104
542,4614976,3258528
543,4525216,3798688
544,3911504,3442368
545,4421776,3730704
546,3519104,4056048
547,4188048,3891968
548,4582144,3255840
549,4423824,4284208
550,3951616,3706144
551,4971264,4309664
552,4337472,3412848
553,4820768,3363184
554,3958144,3698448
555,4056992,5225744
556,4304640,3164864
557,5275824,3551904
558,3842000,3445088
559,3983520,4846752
560,4135680,4013040
561,5430144,3743136
562,4479472,3059024
563,4237152,3203200
564,3695936,3703808
565,3753568,3645872
566,4288960,3436992
567,3687424,4190736
568,4157616,3564048
569,4849776,3486096
570,4185392,4233360
571,3996192,4447680
572,4806048,3867520
573,5045552,2973456
574,4536592,3282256
575,3653248,2831552
576,4008896,3337296
577,3556544,3190240
578,4043568,3485840
579,3893024,4294400
580,3333168,4198288
581,4439808,3227616
582,4820640,3544560
583,3651488,3566112
584,4054192,3694816
585,4254432,3199088
586,3484768,3097536
587,3771504,3258400
588,3599184,3021200
589,3862368,2935840
590,3701568,3331824
591,3552032,3991664
592,3979456,3018848
593,4421472,3336288
594,3608496,3349808
595,3871568,3255200
596,3878960,3638032
597,3967152,4059968
598,4232048,2778432
599,4087168,3287552
600,3445072,3375664
601,3853936,4299424
602,4059296,2024592
603,4705328,3142080
604,2518096,3209904
605,3608032,3155776
606,3787792,3776976
607,3866176,3691600
608,4396080,3947616
609,4353760,3369392
610,3625424,3307296
611,3894672,4670064
612,3813664,3901472
613,4944432,4405168
614,4438640,4164928
615,4312624,4238976
616,4444816,4924912
617,4651712,3653280
618,4716592,3872656
619,4051888,3764832
620,4519344,4066656
621,4421200,3012240
622,3992896,2827440
623,3686144,2678944
624,3533168,2981920
625,3279168,3410624
626,3504416,3114336
627,3969712,3320560
628,3780528,3987184
629,3996672,1894464
630,4459136,4091872
631,2449840,2276928
632,4650640,3296416
633,2597744,3734976
634,3803216,2444496
635,4323568,2023600
636,2926112,3477824
637,2568288,3623216
638,3921872,4127008
639,3957712,4277568
640,4832176,3345888
641,4713840,3378592
642,3870416,4205968
643,4088528,3705088
644,4553520,3679440
645,4032848,3558576
646,4385120,3449312
647,3551520,3101984
648,3896272,3015952
649,3789488,2997536
650,3590672,3138432
651,3698672,3058608
652,3827424,3706736
653,3760816,3851632
654,3987600,2389184
655,4487424,3705440
656,2950704,2714352
657,4301184,1560768
658,3369472,3148048
659,2163296,2940704
660,3765488,2648528
661,3501552,2883024
662,3081088,2798400
663,3537696,3003392
664,3376272,3692576
665,3581392,3910512
666,4263904,3897744
667,4104448,3295440
668,4470320,3993776
669,4008784,3786928
670,4482000,4104784
671,4365360,3635744
672,4751440,3125888
673,4274176,4932240
674,3774112,3294432
675,5586288,2914112
676,3976256,3133072
677,3498864,4303248
678,3657648,3471520
679,4717328,5110400
680,3883456,4004896
681,5598080,3745056
682,4592752,3229008
683,4400912,4761680
684,3871504,3054224
685,5424224,3203552
686,3698592,3023392
687,3749760,4012416
688,3632784,2525568
689,4356080,3567664
690,3224960,3036288
691,4073616,2993200
692,3590784,2116704
693,3551152,4206432
694,2463040,2976176
695,4584928,3541120
696,3514496,4283568
697,4026176,3700960
698,4929648,3084144
699,4096928,4077376
700,3783568,3146608
701,4440864,3171936
702,3566128,3826576
703,3658832,3260192
704,4344608,3232512
705,3022608,3808880
706,3406144,3312224
707,3724464,3898048
708,3909456,3678384
709,4587008,3444320
710,4299200,3697920
711,4050864,4068752
712,4315728,3030624
713,4062048,3273616
714,3728096,4114512
715,3916176,3965408
716,4581760,4511232
717,4635984,3213312
718,5217136,3059024
719,3947584,4028016
720,3746832,3911856
721,4694592,2980560
722,4620784,3394928
723,3650304,4156608
724,4038608,3469440
725,4795568,5289792
726,4128864,3387824
727,5975696,4253808
728,4095456,2768496
729,4355632,3216768
730,3485856,2705728
731,3934352,3338144
732,3417712,3096624
733,3995472,3157184
734,3698848,4699184
735,3862896,3160880
736,5293744,3472304
737,3826736,3999344
738,4157248,3558864
739,4682032,4183408
740,4218832,3668432
741,4659760,3147488
742,4265856,2912928
743,3790624,3331648
744,3599984,4496464
745,4045712,3507840
746,5126240,4331424
747,4157712,3410896
748,4803968,3459392
749,4070688,3748144
750,4116112,4022080
751,4446768,3983392
752,4612240,3524928
753,4492400,3315232
754,4124080,4563568
755,3967408,3070704
756,5311088,2610656
757,3537168,3011888
758,3198752,3919952
759,3572032,3143648
760,4336576,4484224
761,3709088,3140000
762,4758064,4708400
763,3821792,3258240
764,5323456,2952272
765,3774432,2771536
766,3538160,2612624
767,3461536,3412160
768,3223264,3130240
769,4004144,2512640
770,3729008,3560080
771,3214000,3393264
772,4107488,3580160
773,4079360,4107584
774,4010672,4909792
775,4690336,3605792
776,5525328,4684352
777,4221376,4212464
778,5050464,2944528
779,4852848,3442560
780,3453408,3289920
781,3963040,3062544
782,3948352,3506256
783,3756448,3444832
784,4088048,3045776
785,3997344,3060992
786,3716320,3066192
787,3740736,1896592
788,3709056,3765712
789,2541600,3516320
790,4130320,3413680
791,4182544,3041728
792,3932192,3193632
793,3751824,3250432
794,3894320,4448848
795,3961824,3372800
796,5080288,4538656
797,4022976,3352800
798,5030320,3385696
799,3919056,4538816
800,4100736,2944960
801,4564112,3213824
802,3506256,2789792
803,3915824,3194144
804,3403616,3542240
805,3616816,3401920
806,4012400,3217616
807,3929216,3388176
808,3885424,3937184
809,3735344,3958464
810,4406176,3552976
811,3692960,2804032
812,4012320,3205504
813,3388224,2997280
814,3886208,3848320
815,3553968,3469232
816,4460304,2216192
817,4062944,3259408
818,2705808,3002624
819,3692928,3368416
820,3654976,3688320
821,4028544,3180064
822,4262800,4814448
823,3893760,2730080
824,5486192,3188608
825,3383808,4229664
826,3775424,3023584
827,4873328,3152176
828,3651328,3558144
829,3797840,3376704
830,4144576,4715648
831,4075760,3176288
832,5287312,3868608
833,3826832,3057008
834,4173120,2917696
835,3688064,3183904
836,3586544,3272832
837,3886688,3651968
838,3905488,3352000
839,4158560,4503264
840,4043552,3188848
841,3998128,2988752
842,3899568,2695984
843,3601424,3329776
844,3343488,2863648
845,3987760,3540208
846,3514576,3716064
847,4091792,2787760
848,4096144,3884944
849,3209344,3201264
850,4558272,8725824
851,3830512,2819360
852,9426576,3311728
853,3559072,4360912
854,3903312,7600992
855,5025536,3612992
856,8191952,3880112
857,4294192,3082240
858,3559408,3397824
859,3561344,3536224
860,3985984,4624448
861,4247440,5625328
862,4871296,6825872
863,17424128,5558768
864,6241120,3001472
865,5491360,4558128
866,4884352,4935472
867,3701456,4359472
868,5169216,5562592
869,4785984,3531888
870,4753600,6052848
871,6268848,3354048
872,3940176,2722400
873,6525824,3558400
874,4070112,3437232
875,3476720,3470128
876,4301488,3378640
877,3866128,3160800
878,4157088,5205344
879,3974288,4665296
880,3870768,4716864
881,5900304,4279856
882,4984128,4059728
883,5369888,4824080
884,4695008,3525808
885,4734272,3416992
886,5382944,3520096
887,4146752,3573424
888,3824768,3569824
889,4131376,4661360
890,4080448,2885216
891,4235840,3190864
892,4435760,2961984
893,3389648,3207392
894,3810528,3958640
895,3491696,2950976
896,3787760,2850896
897,4390560,3879984
898,3379584,3285360
899,3394912,4571744
900,4579632,2675600
901,3918784,2932272
902,3896256,3140224
903,3373584,3989408
904,3517088,3972704
905,3677968,3003168
906,4454640,3391616
907,4383072,3252400
908,3483344,4964832
909,3879440,2654352
910,3923552,3170240
911,5593728,2890560
912,3187408,2644160
913,3796656,3654768
914,3571392,4173984
915,3354736,4076912
916,4218640,3384224
917,4425488,3967952
918,4525904,2958800
919,4056848,4754192
920,4055328,3697232
921,3580672,3484224
922,5298528,3643632
923,4289056,3029648
924,4164928,3085824
925,3861408,3240432
926,3682928,4348560
927,3739520,3218464
928,3842224,3360576
929,4997552,3160624
930,3801024,2998864
931,3962240,3114096
932,3845152,2799648
933,3749920,3249824
934,3785984,2682832
935,3528528,3002928
936,3898992,3285952
937,3395312,2977552
938,3643968,3033344
939,3902128,3087840
940,3667808,3593424
941,3752048,3622624
942,3757936,3037568
943,4282240,3557824
944,4283568,3152400
945,3685072,3210800
946,4087072,3760864
947,3822944,3850640
948,3822640,3501824
949,4172624,3305088
950,4492240,3064608
951,4170384,4225824
952,3962048,3117200
953,3784736,4485968
954,4435152,3395888
955,3794128,2978400
956,5146208,2894656
957,3906624,3160512
958,3682720,2958832
959,3611520,3073376
960,3842640,4268608
961,3675328,3380112
962,3804816,4033072
963,4712992,4251488
964,3996688,3058848
965,4626960,2986352
966,4763248,2766368
967,3773072,3041584
968,3696320,3084816
969,3479200,3221840
970,3784064,3113216
971,3794400,3607200
972,3843664,4243824
973,3827648,2898736
974,4320880,3668176
975,3909968,4620352
976,3538656,4507200
977,4351808,3417232
978,5014720,3489712
979,5046976,3618144
980,3931632,3354704
981,4146960,2261472
982,4124016,4205792
983,3931968,3810112
984,2689904,3848144
985,4812912,3262656
986,4418976,3144480
987,3547600,2887264
988,3829840,3083312
989,3846992,3183088
990,3350656,3993200
991,3746640,2905184
992,3755152,3405728
993,4492560,3567824
994,3345584,3292320
995,4027568,3378272
996,4082976,3766288
997,4005776,3182912
998,3259248,4013728
999,3783392,3157280
1000,3761024,3796400
1001,4503664,3270592
1002,3784240,4564656
1003,4475840,3425776
1004,3848944,2974320
1005,5176960,2929200
1006,3839456,3166768
1007,3545248,3208496
1008,3624704,4025312
1009,3869008,3792128
1010,3882368,3172432
1011,4389584,4397120
1012,4247280,3476144
1013,3861232,3202144
1014,4807184,3600432
1015,4124752,2989920
1016,3802320,3305472
1017,3999088,3672016
1018,3690736,5732048
1019,3974368,3817344
1020,4322432,2860528
1021,6409568,3900656
1022,4275680,4866528
1023,3382912,4041072
1024,4295264,2043008
1025,5481840,3974544
1026,4723296,3507056
1027,2728752,3350880
1028,4458480,3285392
1029,4102400,3423104
1030,3875440,3885696
1031,3997296,2687776
1032,3997120,4077728
1033,3667232,3807424
1034,3191840,2124288
1035,4689984,4614832
1036,4208816,3193648
1037,2781744,4691840
1038,4988064,3059952
1039,3827776,3058896
1040,5328432,3185904
1041,3703488,3359808
1042,3753552,3516704
1043,3846000,4146720
1044,3906576,3298384
1045,4022944,4104672
1046,4832016,3617296
1047,3877776,3357536
1048,4102496,3612832
1049,4205008,3066224
1050,3809744,2500896
1051,3882848,3614832
1052,3732848,1800560
1053,3128080,3117952
1054,4129216,2615744
1055,2296640,2818560
1056,3726880,3523840
1057,3162048,3979856
1058,3470384,3267696
1059,4010048,1840256
1060,4606432,2899104
1061,3884240,4121488
1062,2294832,3011424
1063,3468176,3403088
1064,4414880,2764512
1065,3563872,4050960
1066,3979840,4677200
1067,3402768,3926416
1068,4584880,3998096
1069,4510544,3446528
1070,4463040,4815584
1071,4697712,3477392
1072,4126464,3664640
1073,4796896,3068912
1074,3902720,3681616
1075,4255952,4462192
1076,3566096,3175968
1077,4118896,3678288
1078,5021920,3549136
1079,3813392,3425648
1080,4354192,3364352
1081,3898320,5049456
1082,4117120,3211136
1083,3825328,2935136
1084,5711760,2993024
1085,3793200,4907280
1086,3570160,3179168
1087,3596400,6791376
1088,5501312,3749904
1089,3884032,3688976
1090,7460400,3524992
1091,4437456,3374128
1092,3522048,3751520
1093,4076176,3304000
1094,3955264,2655056
1095,4078144,3030256
1096,3822336,3021744
1097,3191680,3540992
1098,3690336,3536944
1099,3710336,3634608
1100,4232512,3659520
1101,4063568,2902608
1102,4296320,3150592
1103,3537168,3391472
1104,3413664,3283808
1105,3690256,4209808
1106,3883392,2850352
1107,3955840,1961600
1108,4704480,3963360
1109,3405472,4121840
1110,2547632,4258432
1111,4364624,4397824
1112,4747104,3152544
1113,3684192,3808192
1114,4764160,5454528
1115,3838224,3943344
1116,4518368,3102592
1117,6154832,3290592
1118,4260336,3464464
1119,3528224,5316160
1120,3760624,4503456
1121,4015200,3495520
1122,5855360,3968432
1123,4979136,2993040
1124,4203536,2915312
1125,3889456,3032192
1126,3469456,3556704
1127,3429040,3017616
1128,3553744,3170128
1129,4041632,3758720
1130,3411008,3098176
1131,3866176,4309200
1132,4392208,4911904
1133,3782992,3566080
1134,4918368,3926416
1135,4623280,3702048
1136,3856704,4451424
1137,4499904,3141376
1138,4204128,2682800
1139,4340832,3378688
1140,3837296,3032080
1141,3303968,3098304
1142,3966176,3929936
1143,3561136,3091184
1144,3704864,3225472
1145,4201296,3774272
1146,3737616,3494832
1147,3858304,4843680
1148,4289216,4290048
1149,4143808,4694704
1150,4876448,2852400
1151,4619712,3297216
1152,5343808,3640592
1153,3418192,3477136
1154,3867504,3121152
1155,4139856,3628784
1156,3835904,2212816
1157,3688560,3508512
1158,4292176,2817296
1159,2680784,3331248
1160,4091264,3676384
1161,3419712,4346832
1162,4006448,2970384
1163,4121040,3314176
1164,4943472,3392032
1165,3477344,3979168
1166,3810336,3112640
1167,3985264,3693808
1168,4571104,5028784
1169,3769328,2782160
1170,4217904,3535184
1171,5629328,3644080
1172,3368432,3684352
1173,4074800,2735648
1174,3954768,3276480
1175,4333840,3083600
1176,3359760,3677632
1177,3713488,3352160
1178,3569424,3687456
1179,4198320,3080416
1180,3297088,2948752
1181,3708432,3369680
1182,3557584,3380288
1183,3465072,4379792
1184,3869328,3358368
1185,3929472,5448480
1186,4790224,3380528
1187,3900288,3184720
1188,6047792,3280480
1189,3788368,2855856
1190,3784320,2914272
1191,3924256,3585872
1192,3483840,2506304
1193,3549824,3086400
1194,4242816,3424208
1195,2912896,3477504
1196,3702352,5021472
1197,3962080,3073856
1198,3958032,2993840
1199,5599952,3867456
1200,3768896,3379104
1201,3397424,2986480
1202,4225024,3566400
1203,4075840,3155312
1204,3547376,3406752
1205,4045520,4815136
1206,3843088,3861936
1207,4113312,2956096
1208,4322352,3127200
1209,4226752,2896560
1210,3615968,3397904
1211,3811904,3587600
1212,3393824,4804128
1213,4019952,3114128
1214,4063120,3249552
1215,5499248,3972752
1216,3859104,3195376
1217,3933840,2546672
1218,4503360,3519472
1219,3865952,2947024
1220,3225616,3452304
1221,4241456,3792576
1222,3578160,3734704
1223,4036400,3672240
1224,4453152,3859680
1225,3967616,3419728
1226,4264448,3035968
1227,4467776,3298224
1228,4131616,2796320
1229,3581088,3175344
1230,3888816,3380768
1231,3505664,4303952
1232,3768944,2976960
1233,3991104,3050240
1234,4979888,3744656
1235,3511872,4032528
1236,3750864,2907760
1237,4288560,3445136
1238,4699344,3443760
1239,3511360,3639696
1240,4170432,3960640
1241,4004256,3324832
1242,4368064,2904128
1243,4082000,2728688
1244,3914176,3387216
1245,3631056,4092160
1246,3436640,3420736
1247,3967456,3286688
1248,4747104,2825120
1249,4139776,3352608
1250,3841920,3261296
1251,3490272,3592704
1252,3941296,3783392
1253,4008272,3097888
1254,4246448,3220592
1255,4071072,3257968
1256,3689024,3517424
1257,3602240,3209392
1258,3948736,3426784
1259,4037376,3312000
1260,3763792,3358432
1261,4028720,3253728
1262,4049664,3093104
1263,3809472,4053728
1264,3893424,3805376
1265,3771216,3324016
1266,4614592,3602288
1267,4323008,3336272
1268,3913328,2810656
1269,4016608,3568928
1270,4017184,2467680
1271,3335632,3241088
1272,4200864,3284512
1273,3216224,3279088
1274,3953120,3654496
1275,3867584,3722448
1276,3887440,2856800
1277,4332048,2881024
1278,3901728,3214240
1279,3452672,2988688
1280,3510336,3044112
1281,3888928,3020944
