========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        7 (0.350%)
Elapsed:           10.987 s
RTL (us):
  Mean: 5463.978    Std dev: 996.205
  Min:  3495.536    Max:     13554.656
  P50:  5285.520    P95:     7118.384
  P99:  7849.760    P99.9:   12560.720
IAJ (us):
  Mean: 4468.970    Std dev: 928.983
  Min:  2510.144    Max:     8205.216
  P50:  4303.536    P95:     6098.496
  P99:  6624.272    P99.9:   7955.440
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
151,265155124592,265159412624,4288032,3300960
152,265159450512,265163713584,4263072,4879760
153,265163726176,265169593344,5867168,3588560
154,265169607200,265174181904,4574704,3548224
155,265174194960,265178730128,4535168,3269824
156,265178744256,265182999952,4255696,3126736
157,265183015840,265187126688,4110848,5365280
158,265187140880,265193491968,6351088,3945168
159,265193506096,265198437136,4931040,3230800
160,265198451280,265202667936,4216656,2896736
161,265202710464,265206564672,3854208,3457056
162,265206658512,265211021728,4363216,3433568
163,265211035728,265215455296,4419568,3379808
164,265215470640,265219835104,4364464,4541952
165,265219850784,265225377056,5526272,3738160
166,265225390160,265230115216,4725056,3465312
167,265230129840,265234580528,4450688,2725104
168,265234602576,265238305632,3703056,3525808
169,265238319568,265242831440,4511872,3091840
170,265242845408,265246923280,4077872,3564432
171,265246946000,265251487712,4541712,3250032
172,265251501840,265255737744,4235904,4252576
173,265255762864,265260990320,5227456,3903824
174,265261008208,265265894144,4885936,3839296
175,265265908016,265270733440,4825424,3394208
176,265270747872,265275127648,4379776,3304544
177,265275143136,265279432192,4289056,3540672
178,265279447008,265283972864,4525856,4091600
179,265284011968,265289064464,5052496,3819360
180,265289078864,265293883824,4804960,3740240
181,265293896640,265298624064,4727424,3128288
182,265298656688,265302752352,4095664,3418416
183,265302766704,265307170768,4404064,3375312
184,265307185184,265311546080,4360896,4866816
185,265311568464,265317412896,5844432,3731536
186,265317430624,265322144432,4713808,3540608
187,265322160560,265326685040,4524480,3147936
188,265326704192,265330832976,4128784,3149968
189,265330847072,265334982944,4135872,3487056
190,265334999104,265339470000,4470896,5117232
191,265339491680,265345587232,6095552,3972880
192,265345602336,265350560112,4957776,2910496
193,265350608352,265354470608,3862256,2997552
194,265354484464,265358468160,3983696,5610304
195,265358482224,265365078464,6596240,3806816
196,265365128288,265369885280,4756992,4013712
197,265369900272,265374898992,4998720,3058896
198,265374913792,265378957888,4044096,5872896
199,265379020320,265385830784,6810464,3803776
200,265385863408,265390634560,4771152,3530448
201,265390682992,265395165008,4482016,3637568
202,265395179840,265399802576,4622736,4847968
203,265399817712,265405650544,5832832,4117472
204,265405665776,265410768016,5102240,3230416
205,265410783264,265414998432,4215168,3201776
206,265415014736,265419200208,4185472,3627584
207,265419216704,265423827792,4611088,5120816
208,265423843616,265429948608,6104992,3862048
209,265429963264,265434810656,4847392,3675088
210,265434829104,265439485744,4656640,5834128
211,265439501936,265446319872,6817936,3690272
212,265446335184,265451010144,4674960,3160192
213,265451032960,265455170336,4137376,3309184
214,265455186672,265459479520,4292848,3217952
215,265459500176,265463697472,4197296,4659408
216,265463713680,265469356880,5643200,3799376
217,265469372896,265474156256,4783360,3524416
218,265474171968,265478680672,4508704,3203360
219,265478696528,265482884032,4187504,3623712
220,265482900864,265487507744,4606880,5066064
221,265487522848,265493573808,6050960,3872240
222,265493589424,265498446048,4856624,3486256
223,265498461824,265502932304,4470480,3842752
224,265502948288,265507775056,4826768,5149280
225,265507790480,265513924336,6133856,3986928
226,265513939488,265518911264,4971776,3471920
227,265518953760,265523383184,4429424,3683120
228,265523422048,265528066304,4644256,4968432
229,265528089728,265534034736,5945008,3557552
230,265534050128,265538592288,4542160,3463376
231,265538627856,265543055664,4427808,3426256
232,265543079632,265547481920,4402288,3464288
233,265547498304,265551946208,4447904,4525456
234,265551992912,265557471664,5478752,4042688
235,265557499424,265562514352,5014928,3151152
236,265562529600,265566665504,4135904,3248448
237,265566682272,265570913952,4231680,3503120
238,265570929968,265575417072,4487104,3360000
239,265575433568,265579777072,4343504,4621952
240,265579792368,265585399024,5606656,3892784
241,265585414320,265590291808,4877488,3482800
242,265590333536,265594774608,4441072,3280992
243,265594790304,265599055600,4265296,4876128
244,265599078400,265604931728,5853328,3980272
245,265604947728,265609912000,4964272,3662784
246,265609927936,265614574784,4646848,3184816
247,265614611184,265618759600,4148416,3215872
248,265618774976,265622975472,4200496,3550032
249,265622990928,265627525504,4534576,5183792
250,265627543264,265633709296,6166032,3880400
251,265633725344,265638589696,4864352,3431536
252,265638643472,265643021232,4377760,3426544
253,265643036944,265647447776,4410832,3567872
254,265647464368,265652015648,4551280,5039296
255,265652033600,265658054944,6021344,3631632
256,265658070704,265662686576,4615872,4012400
257,265662742768,265667698976,4956208,4657264
258,265667715984,265673356240,5640256,3775520
259,265673371824,265678131760,4759936,3341312
260,265678148064,265682473072,4325008,3354320
261,265682488896,265686827392,4338496,3224560
262,265686844160,265691051952,4207792,2904432
263,265691067696,265694956384,3888688,3440720
264,265694973648,265699397104,4423456,4953984
265,265699455696,265705351088,5895392,4024112
266,265705366688,265710375200,5008512,3568208
267,265710390416,265714943408,4552992,3503568
268,265714960864,265719446976,4486112,3446432
269,265719470832,265723893408,4422576,4722656
270,265723910912,265729616064,5705152,4239232
271,265729632560,265734855296,5222736,3351744
272,265734872560,265739207040,4334480,3288480
273,265739222928,265743495520,4272592,3588544
274,265743510896,265748084064,4573168,5103424
275,265748142640,265754187488,6044848,3680416
276,265754204144,265758867904,4663760,4014096
277,265758883648,265763882000,4998352,5024832
278,265763905968,265769906832,6000864,3752992
279,265769922576,265774659824,4737248,3125136
280,265774675296,265778784960,4109664,3614816
281,265778802384,265783399776,4597392,4457296
282,265783455136,265788857072,5401936,4051312
283,265788880752,265793908384,5027632,3991856
284,265793923760,265798900240,4976480,3286448
285,265798916704,265803186688,4269984,3704752
286,265803202528,265807891440,4688912,4706688
287,265807906720,265813598128,5691408,4018160
288,265813613648,265818616288,5002640,3444176
289,265818634272,265823060464,4426192,5853904
290,265823075904,265829914368,6838464,3698608
291,265829930096,265834612976,4682880,3308320
292,265834635744,265838921296,4285552,3494928
293,265838937312,265843416224,4478912,3305376
294,265843431552,265847721600,4290048,4394272
295,265847779136,265853115872,5336736,3688688
296,265853133392,265857804560,4671168,3966320
297,265857819744,265862770880,4951136,3246272
298,265862786816,265867017152,4230336,3436944
299,265867032432,265871454096,4421664,3309008
300,265871477408,265875763104,4285696,5350704
301,265875800640,265882113808,6313168,3351712
302,265882129664,265886465520,4335856,3264432
303,265886482048,265890729952,4247904,3349440
304,265890745664,265895079392,4333728,3553360
305,265895094720,265899632752,4538032,4868704
306,265899649664,265905501456,5851792,3992096
307,265905517264,265910493552,4976288,3541104
308,265910509488,265915034656,4525168,3680144
309,265915050448,265919714800,4664352,4783088
310,265919730544,265925497888,5767344,3969712
311,265925513408,265930467600,4954192,3817232
312,265930483696,265935284832,4801136,4645616
313,265935432736,265940930448,5497712,4568176
314,265940947248,265946498624,5551376,3562000
315,265946514320,265951060624,4546304,3415040
316,265951078208,265955475664,4397456,4689168
317,265955491776,265961164832,5673056,3955552
318,265961180624,265966120384,4939760,3767504
319,265966136224,265970887888,4751664,2841664
320,265970911648,265974729552,3817904,3458736
321,265974744864,265979188288,4443424,3598528
322,265979205760,265983786816,4581056,5041264
323,265983867040,265989828080,5961040,3871536
324,265989843568,265994699616,4856048,3527344
325,265994758080,265999226960,4468880,3290848
326,265999242720,266003517808,4275088,5036064
327,266003535600,266009553872,6018272,4073872
328,266009569280,266014627744,5058464,3155920
329,266014642736,266018783664,4140928,3298176
330,266018799360,266023081840,4282480,3610896
331,266023105184,266027692736,4587552,5172864
332,266027748496,266033865600,6117104,4035168
333,266033881360,266038900768,5019408,3482816
334,266038916352,266043383584,4467232,3513552
335,266043399760,266047897136,4497376,4961888
336,266047912992,266053859024,5946032,3981312
337,266053875200,266058840336,4965136,3400928
338,266058913008,266063241264,4328256,5187168
339,266063257264,266069428432,6171168,3679328
340,266069444960,266074107760,4662800,3439728
341,266074123344,266078547488,4424144,3344832
342,266078563056,266082892320,4329264,3296768
343,266082911712,266087189088,4277376,3399792
344,266087206560,266091588880,4382320,4788816
345,266091604416,266097377696,5773280,3893488
346,266097393216,266102271184,4877968,3636352
347,266102286336,266106907536,4621200,3621664
348,266106926336,266111529200,4602864,3456224
349,266111545136,266115985424,4440288,4341376
350,266116001104,266121326800,5325696,4394272
351,266121342640,266126721072,5378432,3464896
352,266126736688,266131185968,4449280,3463808
353,266131203360,266135649776,4446416,4434272
354,266135665056,266141084048,5418992,4190320
355,266141099424,266146274368,5174944,3560000
356,266146331792,266150834368,4502576,3810400
357,266150873344,266155644768,4771424,3452128
358,266155668864,266160096896,4428032,4971840
359,266160905664,266166068736,5163072,3681056
360,266166084176,266170749792,4665616,3458144
361,266170765536,266175207936,4442400,3448432
362,266175224976,266179656368,4431392,4671520
363,266179674240,266185327888,5653648,4149984
364,266185343376,266190477872,5134496,3436944
365,266190492368,266194914816,4422448,3789168
366,266194931072,266199703984,4772912,4943360
367,266199788576,266205647344,5858768,4046592
368,266205662576,266210693936,5031360,4017696
369,266210709296,266215711632,5002336,4655360
370,266215728864,266221366992,5638128,4117728
371,266221382480,266226484720,5102240,3226624
372,266226499984,266230711344,4211360,3069152
373,266230727968,266234780496,4052528,3490848
374,266234841568,266239271344,4429776,3512080
375,266239353680,266243783424,4429744,5726800
376,266243840080,266250510224,6670144,3541040
377,266250525760,266255051264,4525504,3458624
378,266255075984,266259509888,4433904,3329984
379,266259542800,266263839872,4297072,4874864
380,266263891104,266269714736,5823632,4153840
381,266269731584,266274868576,5136992,3242016
382,266274884512,266279110592,4226080,3430304
383,266279126256,266283540896,4414640,4846720
384,266283566048,266289387616,5821568,3639216
385,266289403088,266294026832,4623744,3837344
386,266294042752,266298864176,4821424,3594480
387,266298922160,266303458656,4536496,3483360
388,266303476048,266307942016,4465968,5140976
389,266307958080,266314082992,6124912,3800992
390,266314098688,266318883984,4785296,3326720
391,266318900640,266323210704,4310064,3614784
392,266323226576,266327825488,4598912,4847056
393,266327887632,266333672544,5784912,4090432
394,266333692352,266338762976,5070624,3205152
395,266338778176,266342968128,4189952,3547664
396,266342992112,266347515792,4523680,5030944
397,266347533872,266353546736,6012864,4119008
398,266353562720,266358665744,5103024,3317632
399,266358709024,266362983376,4274352,3195504
400,266362999536,266367178880,4179344,3424256
401,266367196608,266371603136,4406528,4726096
402,266371621040,266377329232,5708192,4146752
403,266377344704,266382475984,5131280,3471200
404,266382491296,266386947184,4455888,3718112
405,266386974528,266391665296,4690768,4896720
406,266391742928,266397562016,5819088,4211904
407,266397577456,266402773920,5196464,3766544
408,266402789632,266407540464,4750832,4968384
409,266407558672,266413508848,5950176,3889808
410,266413524976,266418398656,4873680,3381536
411,266418414064,266422780192,4366128,3468192
412,266422796464,266427248384,4451920,3343536
413,266427362656,266431591920,4229264,3503600
414,266431641648,266436095520,4453872,5382064
415,266436115024,266442477584,6362560,3640720
416,266442493040,266447118304,4625264,3682688
417,266447134112,266451800992,4666880,5205376
418,266451816960,266458006368,6189408,3709808
419,266458027360,266462716176,4688816,3236912
420,266462760384,266466953088,4192704,3693728
421,266467009696,266471646816,4637120,5025744
422,266471703040,266477672560,5969520,4253600
423,266477689104,266482926160,5237056,3606384
424,266482942912,266487532544,4589632,5026720
425,266487549760,266493559264,6009504,4187472
426,266493575280,266498746736,5171456,5306736
427,266498767696,266505053472,6285776,4095440
428,266505080656,266510148912,5068256,3643856
429,266510223968,266514792768,4568800,3800336
430,266514809488,266519593104,4783616,4993696
431,266519610496,266525586800,5976304,4357728
432,266525603760,266530944528,5340768,3230656
433,266531000144,266535175184,4175040,3542272
434,266535191840,266539717456,4525616,4823872
435,266539733872,266545541328,5807456,4073696
436,266545557392,266550615024,5057632,3480400
437,266550633616,266555095424,4461808,3578576
438,266555159152,266559674000,4514848,2969360
439,266559716896,266563643360,3926464,4933984
440,266563660560,266569577344,5916784,3866048
441,266569592016,266574443392,4851376,3754960
442,266574458912,266579198352,4739440,2983072
443,266579213984,266583181424,3967440,3275824
444,266583199328,266587457248,4257920,3566336
445,266587480656,266592023584,4542928,5048512
446,266592058448,266598072096,6013648,4015184
447,266598087616,266603087280,4999664,3261152
448,266603102992,266607348432,4245440,3415296
449,266607364416,266611763728,4399312,4862336
450,266611779664,266617626064,5846400,3831680
451,266617642304,266622457744,4815440,3385936
452,266622474208,266626843680,4369472,2727456
453,266626861200,266630571136,3709936,3580560
454,266630655392,266635151696,4496304,3717504
455,266635174528,266639869200,4694672,4953072
456,266639885600,266645822272,5936672,4224928
457,266645836784,266651047200,5210416,3744544
458,266651063008,266655791744,4728736,4829264
459,266655808608,266661621008,5812400,3947392
460,266661666832,266666568400,4901568,3279344
461,266666605744,266670847744,4242000,3396624
462,266670863264,266675244368,4381104,3389264
463,266675260496,266679633632,4373136,4742928
464,266679697344,266685376560,5679216,3826848
465,266685391408,266690203408,4812000,3371248
466,266690218752,266694574656,4355904,3484528
467,266694599216,266699059184,4459968,3469392
468,266699076064,266703528576,4452512,3238096
469,266703544128,266707766672,4222544,4624384
470,266707782000,266713391056,5609056,3672656
471,266713406592,266718063712,4657120,3593984
472,266718079040,266722657696,4578656,3109456
473,266722673136,266726767152,4094016,3421664
474,266726782784,266731188816,4406032,4806032
475,266731204256,266736994848,5790592,3483568
476,266737014864,266741478416,4463552,4385248
477,266741494144,266746863664,5369520,3038832
478,266746879616,266750902496,4022880,3116128
479,266750917408,266755018624,4101216,3516192
480,266755036096,266759534816,4498720,4505552
481,266759578096,266765040368,5462272,3857904
482,266765057392,266769898272,4840880,3847840
483,266769913552,266774746112,4832560,3162832
484,266774760736,266778908944,4148208,3294368
485,266778923456,266783203312,4279856,3347008
486,266783217584,266787550320,4332736,3246336
487,266787573440,266791796656,4223216,4746592
488,266791820208,266797543248,5723040,3520560
489,266797558336,266802063808,4505472,3945376
490,266802080112,266807009184,4929072,3411216
491,266807025456,266811420400,4394944,3328464
492,266811438128,266815748864,4310736,4497152
493,266815764416,266821246016,5481600,4222624
494,266821262336,266826468640,5206304,3603888
495,266826484576,266831072528,4587952,3548624
496,266831090096,266835621152,4531056,3257808
497,266835636320,266839878960,4242640,4616176
498,266839902320,266845495136,5592816,3564304
499,266845510976,266850059440,4548464,3638016
500,266850074992,266854697456,4622464,3455840
501,266854713264,266859153296,4440032,3570704
502,266859171728,266863724000,4552272,4515760
503,266863741824,266869239760,5497936,3755616
504,266869256512,266873995376,4738864,3821872
505,266874043488,266878817248,4773760,3369504
506,266878834176,266883186752,4352576,3715008
507,266883211568,266887901760,4690192,4884576
508,266887918704,266893786336,5867632,3909840
509,266893803200,266898696176,4892976,3661168
510,266898734128,266903357344,4623216,3518848
511,266903373360,266907876192,4502832,4897408
512,266907894128,266913773600,5879472,3870608
513,266913792448,266918644208,4851760,3347216
514,266918660080,266922991424,4331344,3202784
515,266923007440,266927194208,4186768,3326704
516,266927251616,266931520912,4269296,3364176
517,266931539648,266935885088,4345440,4777424
518,266935900864,266941662512,5761648,3977056
519,266941678448,266946639568,4961120,3267760
520,266946656096,266950907328,4251232,3749344
521,266950925296,266955656672,4731376,4905552
522,266955680736,266961562224,5881488,4195280
523,266961604016,266966757504,5153488,3257424
524,266966783344,266971014928,4231584,3580336
525,266971040272,266975595264,4554992,3252400
526,266975611648,266979847664,4236016,4753040
527,266979864880,266985600704,5735824,3870224
528,266985625216,266990470928,4845712,3582480
529,266990502320,266995053408,4551088,3415728
530,266995069040,266999469136,4400096,3029440
531,266999487088,267003498576,4011488,3237040
532,267003513504,267007735616,4222112,3195664
533,267007768080,267011931280,4163200,4672944
534,267011947024,267017604224,5657200,3837616
535,267017620976,267022441840,4820864,3340480
536,267022475040,267026782320,4307280,3206064
537,267026797984,267030988384,4190400,3743728
538,267031021200,267035732112,4710912,5170784
539,267035748224,267041902896,6154672,3820176
540,267041927664,267046723072,4795408,4206288
541,267046748304,267051929360,5181056,4664592
542,267051945504,267057593952,5648448,4021408
543,267057608416,267062615360,5006944,3487264
544,267062631152,267067102624,4471472,3773264
545,267067118512,267071875888,4757376,4802144
546,267071891584,267077678032,5786448,3899840
547,267077692576,267082577872,4885296,3289920
548,267082618016,267086867792,4249776,3280528
549,267086883792,267091148320,4264528,3633520
550,267091252864,267095781840,4528976,4740768
551,267095834080,267101522608,5688528,3586208
552,267101537424,267106108816,4571392,3444992
553,267106123440,267110553808,4430368,3638432
554,267110613232,267115192240,4579008,3546816
555,267115206704,267119739056,4532352,4620480
556,267119754512,267125359536,5605024,3560688
557,267125375840,267129920224,4544384,3815760
558,267129935680,267134735984,4800304,3268464
559,267134750848,267139004448,4253600,3469200
560,267139026960,267143473648,4446688,3293360
561,267143497872,267147767008,4269136,4981920
562,267147782832,267153748928,5966096,4022928
563,267153764624,267158771856,5007232,3290800
564,267158787920,267163062656,4274736,2741616
565,267163078544,267166804272,3725728,3385360
566,267166821296,267171189632,4368336,3648688
567,267171206400,267175838320,4631920,5012944
568,267175861472,267181851264,5989792,3721392
569,267181867504,267186572656,4705152,3437440
570,267186608320,267191010096,4401776,3381296
571,267191024736,267195391392,4366656,3525680
572,267195408928,267199917072,4508144,4494560
573,267199932976,267205411632,5478656,4356688
574,267205427216,267210768320,5341104,3356592
575,267210786080,267215124912,4338832,3104336
576,267215140640,267219229248,4088608,3359536
577,267219244048,267223588784,4344736,3424352
578,267223604080,267228013136,4409056,4764032
579,267228029696,267233777168,5747472,3931472
580,267233792784,267238708640,4915856,3100048
581,267238730096,267242808688,4078592,3272368
582,267242823760,267247081056,4257296,3253584
583,267247096560,267251334640,4238080,3478512
584,267251348848,267255813152,4464304,4825200
585,267255827696,267261638352,5810656,3724224
586,267261653840,267266362576,4708736,3542480
587,267266377120,267270905056,4527936,3105200
588,267270920624,267275010256,4089632,3879456
589,267275026144,267279889712,4863568,4568992
590,267279908464,267285458704,5550240,4164784
591,267285474736,267290623488,5148752,3372768
592,267290639248,267294996256,4357008,3441472
593,267295012128,267299437728,4425600,3173232
594,267299453184,267303610960,4157776,4895648
595,267303627248,267309506608,5879360,4267008
596,267309531600,267314773616,5242016,3258080
597,267314789392,267319031696,4242304,3406736
598,267319049792,267323438432,4388640,3463424
599,267323462016,267327901856,4439840,4480352
600,267327918128,267333382208,5464080,3672448
601,267333397568,267338054656,4657088,3628112
602,267338069824,267342682768,4612944,3701664
603,267342703088,267347384432,4681344,3383728
604,267347484768,267351768160,4283392,4632800
605,267351783936,267357400960,5617024,3629328
606,267357416608,267362030288,4613680,4032112
607,267362058128,267367062400,5004272,3312224
608,267367078400,267371374624,4296224,3656656
609,267371390240,267376031280,4641040,4651472
610,267376046848,267381682752,5635904,3934736
611,267381698064,267386617488,4919424,3426288
612,267386673904,267391043776,4369872,3629456
613,267391060816,267395673232,4612416,4330752
614,267395712000,267401003984,5291984,3826960
615,267401054416,267405830944,4776528,3770224
616,267405846208,267410601168,4754960,3068064
617,267410617984,267414669232,4051248,2510144
618,267414683840,267418179376,3495536,4201568
619,267418194016,267423380944,5186928,4936816
620,267423396768,267429317760,5920992,4332400
621,267429334208,267434650160,5315952,3224128
622,267434696720,267438874288,4177568,3069008
623,267438890304,267442943296,4052992,7955440
624,267442985040,267451898736,8913696,3983168
625,267451915072,267462383872,10468800,5185488
626,267462461536,267467367040,4905504,4167264
627,267467383312,267473552528,6169216,3938640
628,267473570352,267478719792,5149440,5221840
629,267478734848,267483658432,4923584,3643168
630,267483677552,267489880272,6202720,3527200
631,267489896864,267494523440,4626576,3780064
632,267494539392,267499050640,4511248,4727008
633,267499065936,267503830704,4764768,3821072
634,267503845456,267509557712,5712256,3670112
635,267509596688,267514378784,4782096,3335792
636,267514393520,267519048896,4655376,5238832
637,267519063360,267523384688,4321328,3596448
638,267523399216,267529623520,6224304,3955056
639,267529638448,267534219968,4581520,3662144
640,267534290288,267539175024,4884736,4811200
641,267539189344,267543837168,4647824,3978368
642,267543852640,267549648368,5795728,3752384
643,267549664096,267554626736,4962640,5099776
644,267554642880,267559379120,4736240,4005904
645,267559430864,267565478896,6048032,3637424
