========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1062
Lost (no echo):      942 (47.100%)
Elapsed:           10.055 s
RTL (us):
  Mean: 6078.800    Std dev: 1001.107
  Min:  3630.272    Max:     16617.840
  P50:  6006.144    P95:     7429.952
  P99:  8251.760    P99.9:   12663.312
IAJ (us):
  Mean: 5079.770    Std dev: 895.019
  Min:  2644.000    Max:     8005.664
  P50:  5027.696    P95:     6425.744
  P99:  7034.896    P99.9:   7997.088
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
52,821825844480,821831704224,5859744,4655616
53,821831719488,821837777088,6057600,5255504
54,821837791056,821843432704,5641648,4478576
55,821843447696,821849688208,6240512,5923008
56,821849703072,821855166784,5463712,4948384
57,821855181376,821862089792,6908416,5993216
58,821862105104,821868038176,5933072,5786192
59,821868052912,821875031392,6978480,4315664
60,821875045872,821881817584,6771712,5888576
61,821881843872,821887133248,5289376,4843216
62,821887186256,821894021824,6835568,5840096
63,821894077200,821899865040,5787840,6148896
64,821899888608,821906705136,6816528,4257200
65,821906719280,821913854032,7134752,6113312
66,821913867760,821919111232,5243472,4230400
67,821919124896,821926224544,7099648,5968896
68,821926261872,821931454944,5193072,4472480
69,821931469248,821938423840,6954592,5895024
70,821938437952,821943896320,5458368,6129056
71,821943910448,821950791344,6880896,5022832
72,821950805328,821957920400,7115072,5953232
73,821957935040,821963943232,6008192,6299136
74,821963957568,821970896464,6938896,5542624
75,821970910576,821978195600,7285024,4661296
76,821978209760,821984738224,6528464,4695200
77,821984752512,821990399520,5647008,5726032
78,821990413584,821996094720,5681136,6085520
79,821996992048,822002820752,5828704,4467760
80,822002839136,822009906272,7067136,5832288
81,822009921696,822015374032,5452336,4370304
82,822015387984,822022206320,6818336,5131520
83,822022220640,822027576624,5355984,4072544
84,822027599424,822033708144,6108720,6307504
85,822033722064,822038780688,5058624,4442832
86,822038794960,822046088192,7293232,5101312
87,822046101984,822051531024,5429040,4360720
88,822051545120,822057632336,6087216,5905664
89,822057646176,822062993056,5346880,4575552
90,822063006944,822069898720,6891776,5302656
91,822069912064,822075474272,5562208,5128672
92,822075488048,822081776928,6288880,6279040
93,822081791264,822087905600,6114336,5946176
94,822087920384,822095184640,7264256,4482816
95,822095201936,822102130816,6928880,5765984
96,822102190896,822107613632,5422736,4651824
97,822107630528,822114379616,6749088,5773888
98,822114393792,822120031440,5637648,5841936
99,822120045728,822126805328,6759600,4827024
100,822126819744,822133647264,6827520,5443248
101,822133662176,822139474288,5812112,4529152
102,822139488864,822145917536,6428672,5613664
103,822145931776,822151446688,5514912,4444096
104,822151463184,822158060352,6597168,5974080
105,822158074752,822163504448,5429696,6136224
106,822163518768,822170478528,6959760,4386992
107,822170494976,822177614752,7119776,5893312
108,822177629504,822183001744,5372240,4424816
109,822183024720,822189895056,6870336,6294912
110,822189909712,822195319872,5410160,6171520
111,822195351568,822202614784,7263216,4679456
112,822202629280,822209786304,7157024,6187856
113,822209846144,822215465760,5619616,5556944
114,822215480480,822222653616,7173136,4588352
115,822222667728,822229210560,6542832,6256160
116,822229224672,822234798912,5574240,4326656
117,822234855664,822242055072,7199408,6058064
118,822242068496,822247381728,5313232,4634064
119,822247395072,822254439792,7044720,5549808
120,822254513088,822260073856,5560768,6140736
121,822260087632,822266623664,6536032,4431936
122,822266637360,822273764400,7127040,5865280
123,822273778064,822279196336,5418272,4828464
124,822279252800,822286061616,6808816,6014576
125,822286075104,822291890080,5814976,5767296
126,822291903552,822298904656,7001104,4124816
127,822298918112,822305671952,6753840,5982912
128,822305685568,822310796768,5111200,4279840
129,822310810016,822317779680,6969664,6010320
130,822317793392,822323059520,5266128,4686640
131,822323073136,822330069840,6996704,5153680
132,822330083232,822335756480,5673248,4160480
133,822335770096,822341910160,6140064,5872016
134,822341923552,822347070640,5147088,4401248
135,822347083984,822353942656,6858672,5724432
136,822353956048,822359343904,5387856,4951264
137,822359357360,822366068336,6710976,6365440
138,822366081728,822372019600,5937872,5202816
139,822372036320,822379385040,7348720,4357072
140,822379398544,822385587856,6189312,6007632
141,822385603728,822390944928,5341200,4527696
142,822390958496,822397952560,6994064,5443680
143,822397965856,822403480256,5514400,4382768
144,822403502304,822409923936,6421632,6531392
145,822409937552,822415306704,5369152,6010560
146,822415372976,822422838096,7465120,4241024
147,822422853248,822429848656,6995408,6371552
148,822429864832,822435089680,5224848,4589584
149,822435103184,822442461232,7358048,5458096
150,822442476464,822448050816,5574352,4608080
151,822448064368,822454508912,6444544,5689344
152,822454522448,822460116992,5594544,5256864
153,822460176336,822466806336,6630000,4974448
154,822466819968,822473063200,6243232,5852992
155,822473078816,822479037648,5958832,4129600
156,822479051408,822485890640,6839232,5514672
157,822485904416,822491020240,5115824,4684096
158,822491034112,822497534912,6500800,6395840
159,822497549312,822503219008,5669696,5391856
160,822503232512,822510614848,7382336,4761664
161,822510669776,822517006704,6336928,5343760
162,822517022016,822522768368,5746352,4728016
163,822522781280,822529112128,6330848,5783136
164,822529169840,822534840144,5670304,4626112
165,822534854240,822541623280,6769040,5817664
166,822541637472,822547249392,5611920,4789680
167,822547270912,822554067056,6796144,6045440
168,822554081312,822559856736,5775424,6140992
169,822559871376,822566902176,7030800,4369600
170,822566916416,822574043168,7126752,6076448
171,822574057392,822579412768,5355376,4124624
172,822579467856,822586489216,7021360,4974656
173,822586502736,822591613840,5111104,4525216
174,822591628528,822597588496,5959968,6430976
175,822597655232,822603113712,5458480,6076672
176,822603127600,822610544688,7417088,4438304
177,822610558832,822617621360,7062528,6034096
178,822617635904,822623059664,5423760,4430336
179,822623074496,822630093760,7019264,5418736
180,822630107568,822635524096,5416528,4375056
181,822635555776,822641942832,6387056,6195008
182,822641957568,822647317888,5360320,4514608
183,822647371632,822654512896,7141264,5866496
184,822654557600,822660027504,5469904,6027248
185,822660041904,822666894000,6852096,4691440
186,822666908416,822673921248,7012832,5428864
187,822673935712,822679612688,5676976,4499808
188,822679630112,822686041552,6411440,5239872
189,822686056208,822691541360,5485152,4205248
190,822691556080,822697781232,6225152,7069488
191,822697830864,822702986480,5155616,5795552
192,822703000896,822711055968,8055072,4300768
193,822711069904,822717851520,6781616,6003040
194,822717867408,822723152288,5284880,4588688
195,822723232640,822730155328,6922688,5055392
196,822730171984,822735744016,5572032,6246560
197,822735758112,822741799408,6041296,4785216
198,822741812800,822749045968,7233168,6357440
199,822749060928,822754831184,5770256,4524384
200,822754845584,822762188624,7343040,5955776
201,822762203744,822767713008,5509264,6379856
202,822767728864,822774668784,6939920,4821184
203,822774723184,822782048640,7325456,6192288
204,822782063088,822787869824,5806736,6423392
205,822787884784,822795062112,7177328,6575360
206,822795076320,822802485504,7409184,4585088
207,822802501504,822810060864,7559360,4999328
208,822810077200,822815645952,5568752,4487024
209,822815661920,822821645280,5983360,5486736
210,822821662624,822827132304,5469680,4467840
211,822827147984,822833619040,6471056,6446624
212,822833634992,822839086880,5451888,6394160
213,822839102896,822846533504,7430608,4658320
214,822846578592,822853927664,7349072,5285872
215,822853943776,822859585984,5642208,4350704
216,822859603904,822865871856,6267952,6159552
217,822865887200,822871222560,5335360,6376480
218,822871238160,822878382112,7143952,4694288
219,822878398032,822885758592,7360560,5327904
220,822885774768,822891452880,5678112,4679536
221,822891467824,822897780784,6312960,6079744
222,822897831936,822903460320,5628384,5961184
223,822903476768,822910540064,7063296,4703920
224,822910556160,822917501248,6945088,5898592
225,822917518368,822923205168,5686800,4447536
226,822923270848,822930103760,6832912,5590848
227,822930148512,822935551296,5402784,4349824
228,822935597504,822942142144,6544640,5139248
229,822942157840,822947491968,5334128,4426320
230,822947507920,822953631216,6123296,6100208
231,822953647232,822959057536,5410304,4314608
232,822959072784,822966157744,7084960,5412960
233,822966217680,822971472352,5254672,4596320
234,822971552160,822977885312,6333152,6144688
235,822977902400,822983481632,5579232,6330416
236,822983496960,822990626320,7129360,5920160
237,822990642208,822997956736,7314528,4615104
238,822997972496,823004876896,6904400,6010112
239,823004893152,823010492000,5598848,4625072
240,823010507376,823017502112,6994736,5851344
241,823017517584,823023127184,5609600,4373168
242,823023143344,823029978528,6835184,6264880
243,823030033168,823035351696,5318528,5955312
244,823035367312,823042616576,7249264,4704624
245,823042632352,823049571888,6939536,6799440
246,823049590096,823055276512,5686416,5986768
247,823055291920,823063075952,7784032,4725952
248,823063091520,823070062720,6971200,5858192
249,823070078368,823075788672,5710304,6262816
250,823075834032,823082646864,6812832,4028112
251,823082662560,823089909680,7247120,5634288
252,823089925760,823094937792,5012032,4471456
253,823094953408,823101572080,6618672,6655504
254,823101588192,823107043536,5455344,5896576
255,823107069312,823114699040,7629728,4309120
256,823114715648,823121595616,6879968,6206432
257,823121613072,823126904736,5291664,4821616
258,823126939936,823134111168,7171232,5706576
259,823134150336,823139932784,5782448,5894784
260,823139948544,823146639360,6690816,4432048
261,823146655232,823153534144,6878912,5651456
262,823153549488,823158966192,5416704,4786288
263,823158981424,823165617648,6636224,6363568
264,823165632400,823171403936,5771536,5984352
265,823171459008,823178767504,7308496,4199648
266,823178782400,823185751856,6969456,5692256
267,823185766656,823190951504,5184848,4183920
268,823190966048,823197643760,6677712,5466848
269,823197658800,823202827680,5168880,4797856
270,823202883104,823209294528,6411424,5863280
271,823209309136,823215092384,5783248,4516512
272,823215107040,823221955664,6848624,5396432
273,823222009152,823227472176,5463024,4264576
274,823227487184,823233868608,6381424,6537872
275,823233886720,823239133184,5246464,5335888
276,823239148080,823246671056,7522976,4799216
277,823246687008,823253006944,6319936,5743616
278,823253021952,823258806160,5784208,4375424
279,823258820880,823265549776,6728896,5914368
280,823265564416,823270925200,5360784,4023840
281,823270939968,823277839568,6899600,6191536
282,823277856416,823282863408,5006992,4536928
283,823282878064,823290054944,7176880,5300656
284,823290070960,823295591872,5520912,4605632
285,823295607968,823301892528,6284560,5354384
286,823301910496,823307498160,5587664,4225312
287,823307516720,823313852544,6335824,6020304
288,823313868528,823319077856,5209328,4432752
289,823319093776,823326098160,7004384,5383904
290,823326113456,823331530912,5417456,4623120
291,823331546512,823337914816,6368304,5366960
292,823337931136,823343537936,5606800,4279904
293,823343596544,823349904896,6308352,5733840
294,823349919584,823355184800,5265216,4294672
295,823355201392,823361918640,6717248,5986288
296,823361933440,823367213312,5279872,4595472
297,823367227824,823374199600,6971776,5241136
298,823374215568,823379795072,5579504,4411712
299,823379811616,823386036208,6224592,5101616
300,823386051264,823391447920,5396656,4458432
301,823391463024,823397549536,6086512,5561024
302,823397564016,823403007968,5443952,4696784
303,823403022640,823409568992,6546352,5733040
304,823409583552,823415265776,5682224,4255712
305,823415280320,823421998816,6718496,5789776
306,823422014992,823427254528,5239536,5792928
307,823427278672,823434044304,6765632,4997824
308,823434059264,823440837232,6777968,5780832
309,823440854352,823446835056,5980704,4759328
310,823446849904,823453615888,6765984,5831168
311,823453670704,823459375216,5704512,4440240
312,823459389952,823466206384,6816432,5283488
313,823466250256,823471646624,5396368,4420576
314,823471661280,823477930112,6268832,6002768
315,823477945152,823483350688,5405536,4252512
316,823483365632,823490353456,6987824,5014304
317,823490368496,823495605968,5237472,4150384
318,823495620448,823501620272,5999824,4226320
319,823501676400,823506770656,5094256,5871696
320,823506785184,823511996976,5211792,5730912
321,823512014704,823518868672,6853968,4286256
322,823518884816,823525599584,6714768,5725136
323,823525615312,823530885840,5270528,4180208
324,823530900384,823537610976,6710592,5245536
325,823537626448,823542791184,5164736,4605936
326,823542806576,823549036720,6230144,5904512
327,823549062512,823554642656,5580144,4357360
328,823554657664,823561547168,6889504,6772528
329,823561562400,823566904528,5342128,6272368
330,823566919552,823574677056,7757504,4707216
331,823574692208,823581949424,7257216,5249456
332,823582004224,823587656640,5652416,4030032
333,823587672352,823593906096,6233744,6220512
334,823593921824,823598936128,5014304,4936576
335,823598950832,823606156640,7205808,6349792
336,823606172608,823612093216,5920608,5467568
337,823612109328,823619443008,7333680,4425072
338,823619458880,823625910576,6451696,5870944
339,823625926080,823631335648,5409568,4334896
340,823631351744,823638206592,6854848,5227584
341,823638222992,823643541488,5318496,4879440
342,823643557328,823649769072,6211744,5441056
343,823649785648,823655648512,5862864,4573536
344,823655664080,823662089568,6425488,5511936
345,823662105536,823667663104,5557568,4474368
346,823667715792,823674175040,6459248,5343504
347,823674191072,823679649408,5458336,4050976
348,823679718864,823685992912,6274048,5806064
349,823686008544,823691043888,5035344,4224464
350,823691058368,823697849952,6791584,6177312
351,823697866784,823703074416,5207632,4406112
352,823703089968,823710251728,7161760,5830912
353,823710266976,823715657840,5390864,5999856
354,823715746608,823722488752,6742144,4502800
355,823722504432,823729488608,6984176,5801664
356,823729504128,823734991408,5487280,4280480
357,823735010416,823741793072,6782656,6500784
358,823741858576,823747073552,5214976,5305392
359,823747090160,823754574336,7484176,4658256
360,823754608960,823760879728,6270768,6366784
361,823760897056,823766537984,5640928,4565872
362,823766553024,823773904768,7351744,5245616
363,823773919952,823779470640,5550688,4294288
364,823779485888,823785716256,6230368,5839104
365,823785731872,823791010544,5278672,4122000
366,823791025312,823802884736,11859424,6805072
367,823802900880,823809723840,6822960,6828800
368,823809739920,823814845840,5105920,7997088
369,823814862608,823822650912,7788304,5987568
370,823822667072,823830479712,7812640,6644288
371,823830496064,823839476800,8980736,4754336
372,823839494064,823846464368,6970304,5352464
373,823846480192,823854108656,7628464,4378416
374,823854125120,823859862992,5737872,5483664
375,823859879504,823866215456,6335952,4375360
376,823866230688,823871593872,5363184,5940896
377,823871608944,823878077536,6468592,5434384
378,823878092928,823883452896,5359968,5599008
379,823883520512,823890393792,6873280,5093216
380,823890409680,823896828176,6418496,4662720
381,823896844512,823903427184,6582672,5758176
382,823903441920,823909520400,6078480,4406352
383,823909535456,823915183120,5647664,5416928
384,823915197776,823921941296,6743520,4303648
385,823921956064,823927347648,5391584,6252208
386,823927363232,823933764576,6401344,4332480
387,823933780640,823939068224,5287584,5512880
388,823939084048,823946320432,7236384,4312160
389,823946374528,823951652912,5278384,5296768
390,823951668992,823958165792,6496800,4472464
391,823958245728,823963477952,5232224,5581120
392,823963503456,823969774720,6271264,4369024
393,823969789024,823975247184,5458160,5705952
394,823975324352,823981828304,6503952,4119440
395,823981842560,823987197328,5354768,5260096
396,823987212672,823993903280,6690608,4198448
397,823993920272,823999022720,5102448,4071632
398,823999040080,824005282816,6242736,5476816
399,824005352080,824010481264,5129184,4434256
400,824010496048,824015552896,5056848,5551408
401,824015570272,824022029712,6459440,4552864
402,824022046416,824027463968,5417552,5189408
403,824027479696,824034015376,6535680,3885200
404,824034029792,824039568240,5538448,6551840
405,824039592528,824045757648,6165120,4144848
406,824045773600,824050642848,4869248,5429888
407,824050657184,824058194688,7537504,4138400
408,824058209872,824063339536,5129664,4039952
409,824063354288,824069769424,6415136,5789536
410,824069783776,824074907824,5124048,4260528
411,824074922752,824079947776,5025024,5975008
412,824080005664,824086737312,6731648,5264800
413,824086753008,824091997840,5244832,4782512
414,824092041152,824098972848,6931696,5735200
415,824098987920,824105237648,6249728,3710992
416,824105252560,824111020160,5767600,5622416
417,824111046656,824117755360,6708704,4564880
418,824117770304,824122466352,4696048,5553440
419,824122480816,824129088768,6607952,5148192
420,824129103392,824134653648,5550256,5395696
421,824134692640,824141207088,6514448,4277104
422,824141222496,824147355280,6132784,6425744
423,824147372400,824153750976,6378576,5579424
424,824153765408,824159028080,5262672,4837296
425,824159045936,824166453824,7407888,5938160
426,824166469776,824173033248,6563472,4374288
427,824173048576,824178870544,5821968,5839296
428,824178904480,824185808704,6904224,4368448
429,824185824208,824191182992,5358784,5314432
430,824191199536,824198022288,6822752,4436896
431,824198037216,824203390736,5353520,5498944
432,824203405360,824209705168,6299808,4462736
433,824209719520,824215142064,5422544,6893168
434,824215157360,824221641008,6483648,5875296
435,824221659152,824227103744,5444592,4229328
436,824227117488,824234996912,7879424,6215408
437,824235014032,824241872208,6858176,4607952
438,824241915760,824247101536,5185776,6067152
439,824247116016,824254316944,7200928,5590256
440,824254354656,824259924896,5570240,4520416
441,824259940560,824266992048,7051488,5431088
442,824267009664,824273582304,6572640,4614976
443,824273623232,824279102720,5479488,5472176
444,824279117760,824285533808,6416048,4494704
445,824285549520,824291148784,5599264,5926560
446,824291165024,824297620960,6455936,4433952
447,824297636720,824303115664,5478944,4669872
448,824303130480,824310042224,6911744,4150384
449,824310058320,824315476176,5417856,4260624
450,824315492128,824321146048,5653920,5223760
451,824321162448,824326296432,5133984,4603264
452,824326312528,824331557056,5244528,3483536
453,824331596496,824337780816,6184320,4701712
454,824337795872,824343384080,5588208,3459088
455,824343459888,824347867616,4407728,3526352
456,824347882672,824353569328,5686656,3359616
457,824353608464,824358028416,4419952,3845824
458,824358044352,824362554768,4510416,5470336
459,824362597440,824366914384,4316944,3660400
460,824366928704,824371760208,4831504,3051952
461,824371774816,824378230544,6455728,3160480
462,824378244880,824382890944,4646064,3238464
463,824382905072,824386942896,4037824,3274768
464,824386958560,824391103376,4144816,3147280
465,824391137072,824395341840,4204768,4390336
466,824395356208,824399616608,4260400,4191984
467,824399631568,824403763888,4132320,3301888
468,824403778064,824409154224,5376160,3334784
469,824409169392,824414346208,5176816,3284768
470,824414361600,824418648096,4286496,3346528
471,824418662592,824422982880,4320288,3336736
472,824423014800,824427267648,4252848,5315760
473,824427281920,824431614176,4332256,3577952
474,824431628288,824435950912,4322624,3522592
475,824435964944,824442266672,6301728,3252544
476,824442281808,824446844624,4562816,5080416
477,824446895040,824451367216,4472176,3500848
478,824451382528,824455619760,4237232,3469472
479,824455643488,824461700176,6056688,3406432
480,824461750608,824466201024,4450416,3521712
481,824466215760,824470670496,4454736,4524272
482,824470685040,824475076928,4391888,3855728
483,824475091952,824479598640,4506688,3964864
484,824479613952,824485122912,5508960,3465856
485,824485137184,824489978640,4841456,2644000
486,824490010480,824494943504,4933024,3582288
487,824494959488,824499409360,4449872,4315712
488,824499423088,824503053360,3630272,3712400
489,824503067120,824507635648,4568528,3716224
490,824507649248,824512951360,5302112,3390000
491,824512966448,824517663760,4697312,3104832
492,824517677072,824522379984,4702912,3252000
493,824522393456,824526769984,4376528,3525936
494,824526785872,824530874816,4088944,4806416
495,824530895760,824535126816,4231056,3648368
496,824535141488,824539652752,4511264,3649712
497,824539723296,824545459168,5735872,2694160
498,824545472816,824550107536,4634720,3374976
499,824550153472,824554757248,4603776,3692208
500,824554770752,824558451408,3680656,4261264
501,824558465792,824562826384,4360592,3683632
502,824562843648,824567518592,4674944,4012944
503,824567547904,824572779856,5231952,3573040
504,824572793648,824577463488,4669840,3529680
505,824577477168,824582476432,4999264,2843680
506,824582491264,824587049472,4558208,3573584
507,824587063232,824591579152,4515920,4806832
508,824591629696,824595422832,3793136,3988256
509,824595438080,824599996416,4558336,3408416
510,824600013104,824605803248,5790144,3682992
511,824605854864,824610791504,4936640,4890992
512,824610806112,824615199920,4393808,4139088
513,824615214544,824619882912,4668368,3168496
514,824619897904,824625773904,5876000,3503200
515,824625788512,824630912992,5124480,3028336
516,824630927728,824635081488,4153760,4629504
517,824635096576,824639584688,4488112,3856592
518,824639600720,824643613024,4012304,3761360
519,824643627520,824649242528,5615008,3694176
520,824649257680,824654099120,4841440,4689408
521,824654113136,824658860480,4747344,3867824
522,824658882000,824663554656,4672656,3343248
523,824663862176,824669244064,5381888,3271712
524,824669332032,824674111888,4779856,3114816
525,824674125968,824678455136,4329168,3373248
526,824678505920,824682726848,4220928,3325232
527,824682743920,824686841664,4097744,4289328
528,824686893456,824691214912,4321456,3482096
529,824691274016,824695540144,4266128,3490336
530,824695554048,824700829472,5275424,3742576
531,824700846128,824705311568,4465440,3270128
532,824705360976,824709801904,4440928,4258144
533,824709817344,824714544480,4727136,4474864
534,824714559600,824718814608,4255008,4114432
535,824718830816,824724072752,5241936,3373776
536,824724087408,824729547616,5460208,2733408
537,824729572080,824734662048,5089968,3725216
538,824734677488,824739035824,4358336,4765856
539,824739050992,824742769232,3718240,4214288
540,824742784096,824747494448,4710352,3638032
541,824747514160,824753260304,5746144,3351264
542,824753283792,824758474592,5190800,3354160
543,824758491168,824763112624,4621456,4779584
544,824763127248,824767463888,4336640,3638176
545,824767524288,824771818048,4293760,3760624
546,824771832432,824777597632,5765200,3530752
547,824777612672,824782235808,4623136,3537600
548,824782249808,824786996432,4746624,4161632
549,824787012016,824791527184,4515168,3853824
550,824791542160,824796064784,4522624,3778736
551,824796079456,824801226416,5146960,3693568
552,824801240544,824806080240,4839696,5294640
553,824806094112,824810858976,4764864,4407728
554,824810872752,824815552544,4679792,5216976
555,824815570400,824821847184,6276784,4643552
556,824821864192,824827254912,5390720,5531152
557,824827269952,824833471888,6201936,4839936
558,824833540672,824839115440,5574768,5155872
559,824839129680,824845646592,6516912,4991744
560,824845661776,824851486528,5824752,5207472
561,824851501664,824857642400,6140736,4820352
562,824857657328,824863634144,5976816,4996896
563,824863649152,824869841616,6192464,4873232
564,824869858400,824875661968,5803568,5322272
565,824875679472,824881658864,5979392,6253696
566,824881674544,824887532096,5857552,5356128
567,824887547024,824893854368,6307344,5457808
568,824893869696,824901108064,7238368,4978464
569,824901173904,824907464192,6290288,6171552
570,824907479296,824913922000,6442704,6142288
571,824913937680,824919900464,5962784,4331696
572,824919915808,824927072016,7156208,5211232
573,824927088960,824934214304,7125344,4480320
574,824934229792,824939546000,5316208,6003184
575,824939564496,824945757232,6192736,4356512
576,824945772000,824951237552,5465552,5322768
577,824951252704,824958240736,6988032,4515808
578,824958256480,824963597248,5340768,5380240
579,824963613376,824969920016,6306640,4630848
580,824969935648,824975435824,5500176,5437584
581,824975451328,824981816064,6364736,4601344
582,824981831040,824987446912,5615872,5128384
583,824987462592,824993884496,6421904,4304576
584,824993900480,824999485840,5585360,5984416
585,824999510016,825005614224,6104208,4678432
586,825005629696,825010918800,5289104,5112736
587,825010941472,825017903216,6961744,4470448
588,825017918336,825023581648,5663312,5935056
589,825023609152,825029694384,6085232,4468736
590,825029709312,825035164832,5455520,5149936
591,825035179904,825042099888,6919984,4377248
592,825042115280,825047568624,5453344,6052656
593,825047591664,825053718560,6126896,4333904
594,825053785360,825059095808,5310448,5628288
595,825059112816,825066148464,7035648,4736800
596,825066163696,825071482368,5318672,5713024
597,825071497936,825078110656,6612720,6117136
598,825078126064,825083847456,5721392,4883920
599,825083871264,825090560480,6689216,5483648
600,825090575888,825097677616,7101728,4572800
601,825097693440,825103561536,5868096,5278000
602,825103577024,825110045184,6468160,4584064
603,825110061072,825115617984,5556912,5291600
604,825115635344,825121895984,6260640,4458928
605,825121911872,825127480048,5568176,6445152
606,825127495648,825133771648,6276000,4261088
607,825133787216,825139230576,5443360,5462592
608,825139245776,825146675728,7429952,6091264
609,825146691152,825151936816,5245664,4131168
610,825151994192,825158399408,6405216,5921984
611,825158414768,825165490672,7075904,4202368
612,825165506176,825170621840,5115664,4324752
613,825170637424,825177543824,6906400,5589872
614,825177601840,825182746192,5144352,4380032
615,825182761696,825188070944,5309248,5607296
616,825188774592,825194660816,5886224,5715040
617,825194675680,825200040848,5365168,4472672
618,825200055824,825206648144,6592320,6178032
619,825206663648,825213363184,6699536,4038384
620,825213379904,825218835856,5455952,5774832
621,825218852336,825226013888,7161552,4310048
622,825226029264,825231052272,5023008,5675232
623,825231067264,825237827104,6759840,4258416
624,825237842848,825243137152,5294304,5948464
625,825243197616,825249812384,6614768,4290832
626,825249826432,825255070800,5244368,5925360
627,825255085920,825262019264,6933344,4381088
628,825262033056,825267310096,5277040,5280112
629,825267325120,825274235456,6910336,4170800
630,825274250128,825279616544,5366416,6608032
631,825279630304,825285896656,6266352,6568224
632,825285910560,825291067456,5156896,4372720
633,825291082432,825298675488,7593056,5162816
634,825298690752,825306243712,7552960,4354256
635,825306258768,825311616432,5357664,6050576
636,825311630992,825317779248,6148256,4411024
637,825317794512,825323133504,5338992,5314880
638,825323200112,825330184080,6983968,4159712
639,825330201104,825335595104,5394000,6150608
640,825335610768,825341909984,6299216,4256544
641,825341923984,825347069696,5145712,5363936
642,825347084768,825354220304,7135536,4219120
643,825354235648,825359476848,5241200,6097680
644,825359491248,825365840784,6349536,4640544
645,825365858160,825371059904,5201744,5713200
