========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       15 (0.750%)
Elapsed:           12.882 s
RTL (us):
  Mean: 6404.184    Std dev: 996.018
  Min:  4615.136    Max:     16299.952
  P50:  6328.256    P95:     7795.152
  P99:  9106.688    P99.9:   15881.072
IAJ (us):
  Mean: 5386.955    Std dev: 786.578
  Min:  3632.288    Max:     8491.856
  P50:  5359.888    P95:     6739.456
  P99:  7299.904    P99.9:   8439.152
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
253,297682583408,297689367104,6783696,6438928
254,297689384240,297695821088,6436848,5648992
255,297695875744,297702973312,7097568,5362352
256,297703002048,297710412240,7410192,5460832
257,297710465008,297717061232,6596224,4530800
258,297717076608,297723423584,6346976,5984240
259,297723441168,297729884416,6443248,5433872
260,297729900160,297735415216,5515056,5399968
261,297735431088,297742399456,6968368,5167584
262,297742444336,297748833328,6388992,4825776
263,297748851408,297755233296,6381888,5851248
264,297755249696,297761400880,6151184,5997456
265,297761416224,297767226656,5810432,5195376
266,297767242400,297774077904,6835504,6345296
267,297774094608,297781075360,6980752,5344640
268,297781090672,297787270736,6180064,5386272
269,297787286944,297794616032,7329088,6016272
270,297794632912,297800960672,6327760,6413344
271,297801001456,297807346944,6345488,4751600
272,297807363664,297814363216,6999552,5053904
273,297814382304,297821776560,7394256,4707552
274,297821793760,297827528160,5734400,5863936
275,297827585024,297833582064,5997040,5923216
276,297833597840,297839289616,5691776,5098928
277,297839348704,297846153552,6804848,5911456
278,297846202224,297853076768,6874544,6125984
279,297853093328,297859175696,6082368,5232656
280,297859191872,297866087152,6895280,5746272
281,297866138816,297873213136,7074320,4421088
282,297873229328,297879445792,6216464,5886672
283,297879590832,297886192064,6601232,5590192
284,297886208512,297891613152,5404640,5814464
285,297891629168,297898499824,6870656,6325856
286,297898517632,297905090016,6572384,5782336
287,297905105840,297911904480,6798640,5014528
288,297911921904,297919230336,7308432,5866864
289,297919248080,297926012672,6764592,6000320
290,297926030096,297932027200,5997104,4857536
291,297932043504,297938894064,6850560,5396000
292,297938910784,297945894384,6983600,6155456
293,297945910016,297951751920,5841904,5035632
294,297951768144,297958147920,6379776,5676512
295,297958165968,297965303376,7137408,4632336
296,297965320128,297971339008,6018880,5289968
297,297971356464,297978015520,6659056,6206000
298,297978042176,297983647856,5605680,5068848
299,297983664112,297989937824,6273712,5694576
300,297989953888,297997143824,7189936,5113024
301,297997160080,298003212672,6052592,6179424
302,298003230688,298009907248,6676560,6514688
303,298009923264,298016020272,6097008,6539600
304,298016820400,298023199696,6379296,5778432
305,298023215712,298030714384,7498672,5093072
306,298030731232,298038253984,7522752,5634256
307,298038331760,298045032416,6700656,5268288
308,298045049728,298051125488,6075760,5713472
309,298051142544,298057759744,6617200,6032400
310,298057776816,298064028032,6251216,4363664
311,298064044288,298070741504,6697216,5738528
312,298070757968,298077773904,7015936,4627472
313,298077790544,298083137568,5347024,5781120
314,298083158960,298089876096,6717136,5901072
315,298089891952,298095503568,5611616,5576656
316,298095519392,298102284688,6765296,5622752
317,298102304800,298109185760,6880960,8017088
318,298109201920,298115762416,6560496,6608544
319,298115779296,298122385168,6605872,6570368
320,298122400960,298131402256,9001296,6113024
321,298131454320,298139010800,7556480,4577840
322,298139041456,298146581168,7539712,5794320
323,298146597712,298153694192,7096480,6286528
324,298153710928,298159272032,5561104,4744784
325,298159289040,298166066352,6777312,6057744
326,298166083168,298173352880,7269712,4837792
327,298173369728,298179097664,5727936,5707072
328,298179147536,298186155408,7007872,6178512
329,298186174144,298191993200,5819056,4457040
330,298192032624,298198700272,6667648,5999600
331,298198744400,298205878784,7134384,5909872
332,298205894416,298211335824,5441408,4931728
333,298211354240,298218335424,6981184,5995200
334,298218355104,298225245296,6890192,4571408
335,298225260544,298231177024,5916480,5478672
336,298231193920,298238172224,6978304,5853456
337,298238190240,298243743632,5553392,5245248
338,298243758912,298250222304,6463392,5383456
339,298250238704,298257075760,6837056,4756800
340,298257091552,298263321008,6229456,5420960
341,298263336720,298269704464,6367744,4649376
342,298269720672,298275461264,5740592,5795264
343,298275478624,298281882224,6403600,5645648
344,298281898224,298287531600,5633376,5263664
345,298287547216,298294326864,6779648,6329904
346,298294343808,298300972512,6628704,5623744
347,298300996640,298307236176,6239536,5011952
348,298307289872,298314566080,7276208,6188160
349,298314657440,298321189824,6532384,4690848
350,298321222992,298327201776,5978784,6080752
351,298327218976,298334389936,7170960,5046848
352,298334406528,298340080784,5674256,5070672
353,298340873920,298347161536,6287616,5844352
354,298347179424,298353208384,6028960,4955952
355,298353225232,298359279056,6053824,6032992
356,298359311456,298366123408,6811952,6331360
357,298366177056,298372079360,5902304,6957872
358,298372097168,298379112352,7015184,5505408
359,298379163168,298386443712,7280544,5579632
360,298386460896,298394401584,7940688,5720016
361,298394436672,298400906992,6470320,5836256
362,298400923040,298407486624,6563584,5207904
363,298407511840,298414206640,6694800,6078400
364,298414223760,298421042896,6819136,5784896
365,298421059824,298427250800,6190976,5105296
366,298427267744,298434329200,7061456,6122208
367,298434351776,298441114096,6762320,4540080
368,298441160240,298447219392,6059152,5997264
369,298447235488,298454341600,7106112,5449728
370,298454359920,298459881680,5521760,4841456
371,298459897920,298466878944,6981024,5638080
372,298466895376,298473328672,6433296,4933552
373,298473365536,298479170128,5804592,5663248
374,298479186240,298485808208,6621968,5903232
375,298485826352,298491741760,5915408,5145344
376,298491757520,298498405008,6647488,5482704
377,298498422128,298505308240,6886112,4519696
378,298505327312,298511453584,6126272,5927440
379,298511525552,298517936288,6410736,6312576
380,298517952336,298523455984,5503648,4725568
381,298523473248,298530383424,6910176,6333696
382,298530404240,298537696000,7291760,5428432
383,298537713152,298543421568,5708416,5761328
384,298543438944,298550755264,7316320,6027152
385,298550771136,298557183696,6412560,7191312
386,298557198784,298563945024,6746240,6776544
387,298563961504,298570972176,7010672,6423600
388,298570990416,298579163488,8173072,5672832
389,298579180400,298586940032,7759632,5142272
390,298586957552,298594363632,7406080,5722720
391,298594386304,298601036464,6650160,4532112
392,298601053440,298607178736,6125296,5504000
393,298607195184,298613901456,6706272,4732448
394,298613916992,298619433568,5516576,5550624
395,298619477584,298625937568,6459984,5865488
396,298625964000,298631670016,5706016,5058208
397,298631686464,298638220640,6534176,6229904
398,298638238288,298645086128,6847840,6557840
399,298645101744,298651144336,6042592,6696608
400,298651162800,298658374240,7211440,5749984
401,298658391056,298671207408,12816352,5574848
402,298671223616,298678765248,7541632,7063936
403,298678782992,298686461856,7678864,6985360
404,298686478944,298693211840,6732896,6562368
405,298693228448,298705300128,12071680,6438128
406,298705324976,298711874976,6550000,6836784
407,298711917712,298719938912,8021200,3984304
408,298719956688,298727924272,7967584,5697856
409,298727957344,298735486640,7529296,4246816
410,298735504944,298742924768,7419824,5460992
411,298742942560,298750761552,7818992,4359744
412,298750778000,298755745856,4967856,5339744
413,298755762048,298762443712,6681664,4571840
414,298762488192,298767690528,5202336,5101664
415,298767707632,298774151520,6443888,4642048
416,298774168816,298779511264,5342448,5560752
417,298779530224,298785851008,6320784,4554256
418,298785867744,298791422848,5555104,5000976
419,298791439280,298797524512,6085232,4355600
420,298797540928,298803166560,5625632,3910320
421,298803183712,298809727312,6543600,4662448
422,298809743792,298815281568,5537776,4808384
423,298815301488,298821282544,5981056,5151264
424,298821302032,298826638144,5336112,4554640
425,298826654800,298831548464,4893664,4270672
426,298831607376,298837210912,5603536,6017712
427,298837279536,298843019296,5739760,5962128
428,298843035216,298849170560,6135344,4131888
429,298849187952,298854725200,5537248,3894400
430,298854742048,298859995872,5253824,5419808
431,298860015040,298867013584,6998544,4076128
432,298867030144,298873975712,6945568,5005328
433,298874028800,298879107600,5078800,4458464
434,298879123072,298884002000,4878928,4145648
435,298884020864,298890421808,6400944,5466736
436,298890437696,298895497936,5060240,4303360
437,298895514896,298901503264,5988368,5190976
438,298901554896,298906961728,5406832,4088976
439,298907022112,298912107376,5085264,4935968
440,298912992976,298918574112,5581136,4590432
441,298918667232,298923877472,5210240,3887680
442,298923893648,298930068448,6174800,5288304
443,298930085088,298935157424,5072336,4992832
444,298935174848,298941093392,5918544,5467456
445,298941108800,298946683824,5575024,6450048
446,298946708864,298951571504,4862640,4606528
447,298951587744,298957859808,6272064,6670512
448,298957925184,298963852640,5927456,6298000
449,298963869008,298970320096,6451088,5817696
450,298970375504,298977770144,7394640,4994048
451,298977788432,298983376672,5588240,4021344
452,298983395616,298991047184,7651568,5696288
453,298991064800,298998345184,7280384,5173104
454,298998362480,299005162880,6800400,5015600
455,299005183584,299011156928,5973344,4026784
456,299011174096,299016178272,5004176,5734304
457,299017166320,299022874560,5708240,4344048
458,299022893184,299029047664,6154480,6039328
459,299029063504,299035063264,5999760,5727872
460,299035080608,299040090048,5009440,4425776
461,299040114960,299046824352,6709392,5026512
462,299046842864,299052168400,5325536,4868544
463,299052947904,299059207728,6259824,5597088
464,299059223936,299065935600,6711664,4416880
465,299065951904,299071361376,5409472,5231264
466,299071379360,299077387888,6008528,4700080
467,299077405552,299083256432,5850880,5471408
468,299083322400,299089853520,6531120,4820800
469,299089870096,299095270400,5400304,5443024
470,299095287392,299101501664,6214272,4303488
471,299101518976,299107201744,5682768,5064768
472,299107219056,299113673152,6454096,4379200
473,299113689520,299119493952,5804432,6454016
474,299119568720,299125936976,6368256,4360256
475,299125953232,299131240464,5287232,4983472
476,299131264704,299137305232,6040528,5085296
477,299137355616,299142684432,5328816,5183856
478,299142700208,299150138448,7438240,4418224
479,299150156432,299155498704,5342272,5299696
480,299155515616,299161482176,5966560,5253776
481,299161499760,299167567472,6067712,5656640
482,299167584160,299173751328,6167168,4352544
483,299173767872,299179169552,5401680,5172432
484,299179186992,299185469248,6282256,4847808
485,299185485728,299191723024,6237296,5034224
486,299191740400,299198379664,6639264,7558208
487,299198396848,299203732208,5335360,6489136
488,299203751344,299209904640,6153296,6860576
489,299209950752,299215752448,5801696,6956288
490,299215768928,299221786672,6017744,6893888
491,299221802912,299230344880,8541968,6932304
492,299230362144,299237834016,7471872,7013584
493,299237850464,299251193232,13342768,6688512
494,299251209632,299263928160,12718528,6763456
495,299263945152,299271788736,7843584,6812848
496,299271806192,299279745024,7938832,6608144
497,299279771056,299287638912,7867856,6529440
498,299287655840,299295571216,7915376,6626320
499,299295588272,299303584800,7996528,5246400
500,299303601520,299311273312,7671792,6529856
501,299311353200,299319036768,7683568,5589664
502,299319054464,299326849616,7795152,4976832
503,299326867696,299334457760,7590064,6135552
504,299334476992,299341987200,7510208,7137152
505,299342003616,299349613520,7609904,6005520
506,299349629984,299355859920,6229936,6126928
507,299355879296,299363389776,7510480,5195792
508,299363407680,299369979440,6571760,6136928
509,299370032496,299375956272,5923776,5586720
510,299375979632,299383091824,7112192,5109936
511,299383108432,299391228976,8120544,6711312
512,299391253568,299398234496,6980928,5976928
513,299398251328,299405361424,7110096,5994016
514,299405380512,299411557216,6176704,5227952
515,299411573456,299418694144,7120688,5610672
516,299418712816,299425280864,6568048,4881616
517,299425299296,299431390800,6091504,6463872
518,299431407616,299439102112,7694496,5557488
519,299439118272,299446079040,6960768,7151600
520,299446095584,299453073056,6977472,6088112
521,299453089360,299459301008,6211648,8331792
522,299459319680,299465911680,6592000,6324496
523,299465928320,299471793296,5864976,4748832
524,299471809888,299479257168,7447280,6628144
525,299479316320,299485814656,6498336,6558816
526,299485830928,299493966256,8135328,6036928
527,299493983312,299501054368,7071056,5004960
528,299501070848,299510386160,9315312,5975632
529,299510403888,299517710656,7306768,6750960
530,299517765104,299523459488,5694384,6288512
531,299523545984,299531087632,7541648,6606688
532,299531103680,299538646448,7542768,5342000
533,299538662704,299545683376,7020672,6893568
534,299545701072,299551688336,5987264,6627536
535,299551704752,299558663968,6959216,7043504
536,299558680752,299566414928,7734176,5819008
537,299566474336,299573703440,7229104,4979680
538,299573719952,299581310128,7590176,6065968
539,299581336576,299587652128,6315552,6863664
540,299587669776,299595545696,7875920,7086576
541,299595562288,299603173232,7610944,6596256
542,299603190032,299611216736,8026704,7097184
543,299611236000,299618035744,6799744,6758912
544,299618052912,299624015424,5962512,6829920
545,299624062256,299631081392,7019136,6739456
546,299631106288,299638945056,7838768,6077728
547,299638961648,299647031632,8069984,5623472
548,299647048704,299654627888,7579184,6469152
549,299654645600,299662725072,8079472,6140752
550,299662741952,299670483984,7742032,6015600
551,299670501520,299678313904,7812384,5389200
552,299678340320,299686053360,7713040,6543328
553,299686070656,299693131088,7060432,4516976
554,299693190192,299699754560,6564368,4675024
555,299699771584,299707223712,7452128,4926480
556,299707242192,299714364464,7122272,7024192
557,299714409920,299721380064,6970144,4917072
558,299721397264,299727769264,6372000,4894192
559,299727788992,299735312592,7523600,4066256
560,299735333792,299746018352,10684560,5457824
561,299746064736,299751535328,5470592,4083312
562,299751552128,299757210352,5658224,5342752
563,299757227456,299763136832,5909376,4285680
564,299763153552,299771161024,8007472,5029904
565,299771208768,299777078096,5869328,4459952
566,299777094912,299782972288,5877376,4131216
567,299783024288,299788038544,5014256,5669360
568,299788829456,299794496368,5666912,5650624
569,299794547776,299799579680,5031904,4911360
570,299799596880,299805922432,6325552,5156080
571,299805939136,299811208112,5268976,4790080
572,299811226016,299817238016,6012000,5020832
573,299817254464,299822697968,5443504,4526288
574,299822713760,299827829184,5115424,4456464
575,299827845952,299834498544,6652592,5251856
576,299834515696,299841149168,6633472,4843328
577,299841167232,299847060528,5893296,5517408
578,299847077264,299853216608,6139344,5715488
579,299853233168,299859006688,5773520,4826848
580,299859023408,299865027520,6004112,5893072
581,299865043872,299870553808,5509936,4279568
582,299870613952,299876010272,5396320,4802480
583,299876035888,299882262128,6226240,4414256
584,299882278944,299888105456,5826512,4230416
585,299888122848,299894622864,6500016,5406800
586,299894639456,299901338352,6698896,4342960
587,299901354528,299907165200,5810672,5412544
588,299907226768,299914058272,6831504,4832400
589,299914074592,299919337840,5263248,5493456
590,299919357664,299925140320,5782656,4502016
591,299925159120,299930554576,5395456,5446848
592,299930571760,299935784992,5213232,5846608
593,299935846608,299942191792,6345184,4506800
594,299942221648,299947534752,5313104,4249280
595,299947551632,299953947296,6395664,5591184
596,299953963984,299959779696,5815712,4373136
597,299959806400,299966273152,6466752,5095808
598,299966288624,299971775168,5486544,4513088
599,299971791968,299978222016,6430048,5888352
600,299978238640,299985068624,6829984,4344544
601,299985085664,299990575424,5489760,5391136
602,299990634080,299995824704,5190624,4152736
603,299995841584,300002415888,6574304,5690720
604,300002477344,300007789024,5311680,4989776
605,300007806048,300013884832,6078784,5421472
606,300013901472,300019397920,5496448,4354336
607,300019414624,300026286272,6871648,5848144
608,300026303552,300031630816,5327264,4020368
609,300031686496,300038021952,6335456,5422176
610,300038040016,300043174688,5134672,4499888
611,300043191520,300049865408,6673888,5697456
612,300049882144,300055855184,5973040,4261184
613,300055871600,300062276656,6405056,5559648
614,300062294016,300067630992,5336976,6411840
615,300067650032,300074479136,6829104,5061248
616,300074498128,300079499504,5001376,5674576
617,300079518768,300085921680,6402912,4515264
618,300085937776,300091421568,5483792,5737232
619,300091481168,300098119024,6637856,4776736
620,300098174704,300103380208,5205504,5856080
621,300103396464,300109939856,6543392,5093056
622,300109956064,300117351696,7395632,5087152
623,300117368704,300123412944,6044240,5888000
624,300123432048,300130087520,6655472,4609648
625,300130104288,300135602784,5498496,5652416
626,300135691392,300142340016,6648624,4488656
627,300142357344,300148116752,5759408,5403568
628,300149154784,300154972832,5818048,4153072
629,300154988544,300161065888,6077344,5387248
630,300161082672,300167153040,6070368,4825312
631,300167170976,300174041040,6870064,5049408
632,300174060208,300179650688,5590480,4738080
633,300179667632,300186303104,6635472,5331232
634,300186361440,300191791760,5430320,4905184
635,300191808656,300198195328,6386672,5457424
636,300198214032,300203348400,5134368,6022080
637,300203367904,300209735648,6367744,5895104
638,300209752032,300215560960,5808928,6509312
639,300215577344,300221610368,6033024,5661568
640,300221626448,300227348448,5722000,6017104
641,300227365392,300233679680,6314288,6999184
642,300233696208,300239584864,5888656,5526800
643,300239621264,300246042288,6421024,6139648
644,300246059904,300261940976,15881072,6854160
645,300261956512,300268963056,7006544,6465264
