========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1760
Lost (no echo):      250 (12.500%)
Elapsed:           11.476 s
RTL (us):
  Mean: 5978.676    Std dev: 1011.268
  Min:  3502.032    Max:     15644.128
  P50:  5871.200    P95:     7360.224
  P99:  8347.024    P99.9:   14295.440
IAJ (us):
  Mean: 4969.832    Std dev: 886.811
  Min:  2517.776    Max:     8017.136
  P50:  4892.896    P95:     6343.760
  P99:  6832.528    P99.9:   7960.592
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
191,533802992000,533810045152,7053152,6472608
192,533810058416,533815075040,5016624,6001744
193,533815089648,533822547648,7458000,4242160
194,533822562352,533829549392,6987040,5766112
195,533829589232,533834791552,5202320,4207200
196,533834825008,533841557664,6732656,4301392
197,533841572544,533846764864,5192320,5601968
198,533846779776,533852066256,5286480,5749232
199,533852096368,533858668224,6571856,4379104
200,533858683072,533865417456,6734384,5180832
201,533865477472,533870796560,5319088,4809392
202,533870811616,533876977392,6165776,6222032
203,533876994816,533882786784,5791968,4792768
204,533882801312,533890008816,7207504,5917344
205,533890023008,533895801584,5778576,6197040
206,533895847856,533902718928,6871072,4208272
207,533902734496,533909915968,7181472,5808272
208,533909931600,533915124240,5192640,4133936
209,533915139936,533921932512,6792576,5489456
210,533921948672,533927066448,5117776,4277488
211,533927082336,533933555904,6473568,5799264
212,533933571520,533938833392,5261872,4270720
213,533938849088,533945632656,6783568,6578032
214,533945683568,533950903376,5219808,4019440
215,533950923424,533958481408,7557984,5735952
216,533958497712,533963500848,5003136,4784288
217,533963520352,533970236800,6716448,5651056
218,533970289712,533976021088,5731376,5267872
219,533976038192,533982672144,6633952,4760736
220,533982688304,533988940016,6251712,5921152
221,533988956000,533994700752,5744752,4272192
222,533994716720,534001621904,6905184,5762688
223,534001670384,534006894096,5223712,4164192
224,534006912192,534013656784,6744592,6204208
225,534013672288,534018820976,5148688,4169840
226,534018875968,534026025184,7149216,5641376
227,534026040656,534031195024,5154368,4286592
228,534031225648,534037836400,6610752,6059632
229,534037852480,534043122992,5270512,4472208
230,534043179136,534050182624,7003488,5375568
231,534050197520,534055654832,5457312,4511616
232,534055670608,534062030400,6359792,5316160
233,534062055936,534067542016,5486080,4417680
234,534067558528,534073858176,6299648,6083136
235,534073874400,534079275856,5401456,4631104
236,534079292000,534086358992,7066992,5757728
237,534086379312,534091990096,5610784,4348528
238,534092006752,534098747824,6741072,5556352
239,534098762464,534104096352,5333888,5220784
240,534104111568,534110652704,6541136,4988288
241,534110705680,534116873488,6167808,6344944
242,534116890736,534122861776,5971040,4453744
243,534122901248,534130206720,7305472,4819456
244,534130223056,534135660464,5437408,4282016
245,534135676736,534141479920,5803184,5879808
246,534141494528,534146761936,5267408,4217584
247,534146776528,534153641744,6865216,4114528
248,534153657024,534158859328,5202304,6343760
249,534158913792,534163973856,5060064,5915104
250,534163991584,534171317616,7326032,4267360
251,534171333408,534178232720,6899312,5165872
252,534178248560,534183500080,5251520,4346592
253,534183520656,534189665952,6145296,6642752
254,534189683072,534195012544,5329472,6131472
255,534195082976,534202655296,7572320,4266272
256,534202671424,534209786768,7115344,6164528
257,534209803136,534215053040,5249904,4840528
258,534215071984,534222217568,7145584,5570016
259,534222258128,534228058096,5799968,4440656
260,534228074208,534234628112,6553904,5452480
261,534234644176,534240068768,5424592,4437264
262,534240084752,534246521248,6436496,5579072
263,534246536032,534251958512,5422480,4386192
264,534251973808,534258537584,6563776,5824384
265,534258585696,534263923776,5338080,6235936
266,534263940384,534270748160,6807776,4280704
267,534270764160,534277984096,7219936,5880352
268,534278035152,534283264800,5229648,4145920
269,534283347696,534290145152,6797456,5632400
270,534290160192,534295291072,5130880,4228384
271,534295306896,534301923472,6616576,6191792
272,534301938912,534307151856,5212944,5792576
273,534307167728,534314343648,7175920,4768256
274,534314359296,534321136224,6776928,6196432
275,534321232576,534326904480,5671904,4306208
276,534326920224,534334100912,7180688,5025728
277,534334150720,534339407120,5256400,4502096
278,534339454400,534345432848,5978448,5701776
279,534345449072,534350934944,5485872,4199264
280,534350951040,534357636720,6685680,5799360
281,534357651696,534362835984,5184288,4934736
282,534362854656,534369635344,6780688,5622512
283,534369650144,534375570080,5919936,4187456
284,534375585184,534382192592,6607408,6284784
285,534382207248,534387380048,5172800,4284384
286,534387440528,534394664832,7224304,5754128
287,534394681280,534399949216,5267936,5819664
288,534399964160,534406703344,6739184,4397344
289,534406719760,534413523008,6803248,5804384
290,534413541760,534418920352,5378592,4522576
291,534418936352,534425724736,6788384,6513808
292,534425740512,534431247312,5506800,6168592
293,534431323456,534438761120,7437664,4224400
294,534438776128,534445929712,7153584,5655840
295,534445945536,534451154112,5208576,4911840
296,534451174576,534457809952,6635376,5137952
297,534457825632,534463721792,5896160,4900032
298,534463738256,534469859744,6121488,5280144
299,534469875392,534475759776,5884384,4573888
300,534475775536,534482039920,6264384,5395760
301,534482057712,534487613808,5556096,3837328
302,534487645232,534494009568,6364336,6101456
303,534494024512,534498846896,4822384,4056000
304,534498862352,534505948352,7086000,4067696
305,534505963504,534511004352,5040848,5683824
306,534511059536,534516072048,5012512,5937568
307,534516086608,534522755872,6669264,5144816
308,534522771808,534529693440,6921632,5707504
309,534529707712,534535838256,6130544,6023872
310,534535879728,534542545760,6666032,4296528
311,534542561600,534549569632,7008032,5811072
312,534549584480,534554866160,5281680,4217568
313,534554940048,534561677232,6737184,6120560
314,534561691824,534566894800,5202976,4851904
315,534566912448,534574015360,7102912,5890384
316,534574031104,534579867264,5836160,5842592
317,534579885168,534586757648,6872480,4283664
318,534586772912,534593600240,6827328,5943472
319,534593642560,534598883904,5241344,4383280
320,534598899008,534605827376,6928368,5345280
321,534605842800,534611210656,5367856,4098512
322,534611226480,534617555936,6329456,6124224
323,534617571632,534622654448,5082816,4413248
324,534622710832,534629778672,7067840,6009216
325,534629832656,534635191920,5359264,4305680
326,534635255088,534642201136,6946048,5372112
327,534642216064,534647506816,5290752,4258096
328,534647522592,534653878928,6356336,5893680
329,534653921120,534659137024,5215904,4422048
330,534659154016,534666030704,6876688,5915712
331,534666046160,534671452752,5406592,4485200
332,534671470304,534678368464,6898160,5836496
333,534678384112,534683853664,5469552,6389856
334,534683870160,534690690160,6820000,4992416
335,534690707792,534698080016,7372224,5535600
336,534698157248,534704072432,5915184,4309152
337,534704089344,534710608032,6518688,5932640
338,534710623392,534715917184,5293792,5779840
339,534715933104,534722849824,6916720,4184368
340,534722869392,534729629664,6760272,4157232
341,534729668032,534734814032,5146000,5968544
342,534734830432,534739971264,5140832,5580912
343,534739991024,534746939808,6948784,4159920
344,534746955888,534753520720,6564832,4404976
345,534753588992,534758680640,5091648,5836352
346,534758696656,534764085616,5388960,5994640
347,534764101344,534770921968,6820624,5046672
348,534770938000,534777916608,6978608,5588496
349,534777933760,534783963280,6029520,6298064
350,534784016896,534790551776,6534880,3956672
351,534790566592,534797849840,7283248,6241696
352,534797868816,534802806512,4937696,4426416
353,534802821632,534810048208,7226576,5342480
354,534810063664,534815474624,5410960,3857968
355,534815490480,534821817104,6326624,4253344
356,534821832720,534826675072,4842352,5725152
357,534826724064,534831928416,5204352,6506320
358,534831943792,534838653568,6709776,4161056
359,534838669136,534846159888,7490752,5247328
360,534846174688,534851320944,5146256,3994192
361,534851372192,534857568272,6196080,6153808
362,534857583008,534862562464,4979456,4083680
363,534862578288,534874920960,12342672,5820576
364,534874935456,534882074768,7139312,5147280
365,534882124656,534887158448,5033792,6030496
366,534887175184,534893979024,6803840,6732240
367,534893995488,534900126304,6130816,6584960
368,534900813984,534907156800,6342816,6457712
369,534907173296,534914889040,7715744,5030304
370,534914906112,534922474000,7567888,5662944
371,534922489376,534929931712,7442336,6617072
372,534929948560,534935962016,6013456,4590688
373,534936004880,534942624960,6620080,5777600
374,534942640400,534950242032,7601632,6375440
375,534950290064,534955832720,5542656,4372976
376,534955851392,534962610320,6758928,4883520
377,534962626048,534969985760,7359712,4648240
378,534970002480,534975358736,5356256,5864368
379,534975374512,534981242256,5867744,4861616
380,534981353728,534986890496,5536768,5628000
381,534986907152,534993754864,6847712,4714768
382,534993769744,534999616480,5846736,5909408
383,534999634160,535006244480,6610320,3964064
384,535006347056,535011959248,5612192,5858128
385,535011974960,535018868656,6893696,5217600
386,535018884640,535023832720,4948080,4626976
387,535023847792,535030690848,6843056,4117328
388,535030705456,535036908448,6202992,5439008
389,535036925936,535042535424,5609488,4509680
390,535042550464,535047652752,5102288,4887264
391,535047703888,535054091760,6387872,4128384
392,535054147216,535059601440,5454224,4280688
393,535059617328,535065488704,5871376,5259680
394,535065505520,535070617088,5111568,4547888
395,535070631728,535075897776,5266048,5027648
396,535075912448,535082157456,6245008,3996528
397,535082175952,535087705344,5529392,4202432
398,535087722240,535093732992,6010752,5792784
399,535093747456,535098729520,4982064,4167168
400,535098745184,535103931952,5186768,5743440
401,535104008864,535110724736,6715872,3690720
402,535110739312,535115891904,5152592,5303216
403,535115907408,535122635344,6727936,3886672
404,535122650464,535127326064,4675600,4373104
405,535127341888,535133629280,6287392,5127360
406,535133644112,535138515952,4871840,4045664
407,535138531568,535143889056,5357488,5604176
408,535143904224,535150016416,6112192,4036096
409,535150056896,535155062080,5005184,4370400
410,535155077600,535161666256,6588656,5785856
411,535161680640,535166702352,5021712,5043552
412,535166717648,535172072752,5355104,5450256
413,535172087888,535178858608,6770720,5436800
414,535178874304,535184902160,6027856,4321472
415,535184917936,535191352416,6434480,5724272
416,535191368976,535197789216,6420240,4214080
417,535197804896,535203110688,5305792,6116560
418,535203125984,535209834960,6708976,4124240
419,535209851264,535215049040,5197776,5381616
420,535215071696,535222165600,7093904,4664624
421,535222214160,535227289840,5075680,5582528
422,535227374432,535233671456,6297024,4190928
423,535233723520,535239336080,5612560,5746400
424,535239351968,535245918608,6566640,4092080
425,535245937136,535251109536,5172400,5977408
426,535251162224,535257855936,6693712,4728240
427,535257873328,535262948016,5074688,5201968
428,535262963312,535269925424,6962112,3944384
429,535269940816,535275653664,5712848,4130736
430,535275688560,535281855632,6167072,5858864
431,535281871408,535286800016,4928608,4268016
432,535286814752,535291930752,5116000,5600800
433,535291946432,535298789616,6843184,5329968
434,535298804752,535304057632,5252880,7598048
435,535304072416,535310658432,6586016,3769152
436,535310673536,535316988400,6314864,3602128
437,535317003056,535325586448,8583392,3635008
438,535325603328,535330355600,4752272,3470384
439,535330371104,535334957728,4586624,4570848
440,535334973696,535339592736,4619040,4037024
441,535339634896,535344063120,4428224,3697808
442,535344898864,535349633968,4735104,2916912
443,535349687840,535354670992,4983152,3560704
444,535354686560,535359368800,4682240,4791280
445,535359405680,535363285712,3880032,4367568
446,535363309856,535367846416,4536560,3827760
447,535367861888,535373637696,5775808,5177680
448,535373653296,535379005264,5351968,4163552
449,535379020944,535383833024,4812080,3674960
450,535383849184,535390010704,6161520,4971136
451,535390029312,535395174256,5144944,4251488
452,535395189952,535399849216,4659264,3865792
453,535399864992,535405820352,5955360,5070560
454,535405881168,535411071840,5190672,3881040
455,535411087232,535415937632,4850400,2930224
456,535415953280,535422008192,6054912,2649904
457,535422023968,535426889232,4865264,3639088
458,535426904768,535430819456,3914688,3828096
459,535430835984,535434469360,3633376,4855104
460,535434484848,535439108448,4623600,4111984
461,535439124384,535443936544,4812160,3688944
462,535443960400,535449791648,5831248,5343296
463,535449806880,535454903632,5096752,3770160
464,535454919360,535459592576,4673216,4219696
465,535459637104,535465935872,6298768,5363920
466,535465951136,535470706032,4754896,3610176
467,535470724336,535475925728,5201392,3584384
468,535475941648,535482289648,6348000,3680080
469,535482373616,535486899824,4526208,5181312
470,535486914688,535491484208,4569520,3559440
471,535491500640,535496164288,4663648,3876512
472,535497077632,535502345600,5267968,5145472
473,535502361376,535506905040,4543664,4589312
474,535506919952,535511781552,4861600,5588880
475,535511797520,535517927024,6129504,3678704
476,535517943168,535523516336,5573168,2971776
477,535523542544,535530105216,6562672,3671408
478,535530121440,535534783920,4662480,5185792
479,535534824176,535538755696,3931520,4185072
480,535538771120,535543427104,4655984,3788000
481,535543489696,535549612896,6123200,3495728
482,535549628656,535554797968,5169312,5183296
483,535554813760,535559585968,4772208,3676816
484,535559621024,535564081696,4460672,3660192
485,535564097552,535570264992,6167440,4737968
486,535570365888,535574941808,4575920,4163248
487,535574958576,535579602000,4643424,3467168
488,535579647072,535585339968,5692896,2803584
489,535585355072,535590503216,5148144,3755888
490,535590518976,535594970384,4451408,3507584
491,535594986048,535598773968,3787920,4846656
492,535598834128,535603529856,4695728,4051168
493,535603545344,535608037440,4492096,3689680
494,535608052704,535613884096,5831392,4942848
495,535613901280,535618935264,5033984,3969152
496,535618951168,535623624944,4673776,3443424
497,535623641104,535629567792,5926688,3544848
498,535629583744,535634536944,4953200,3308608
499,535634553088,535638980368,4427280,5280240
500,535639004432,535643525216,4520784,3854176
501,535643549472,535647833824,4284352,3852912
502,535647895008,535654114064,6219056,5054736
503,535654129872,535658968240,4838368,4085776
504,535658985472,535663821152,4835680,3683504
505,535663836608,535669875888,6039280,5053248
506,535669891712,535674961664,5069952,3802192
507,535674977392,535679645168,4667776,3209600
508,535679669088,535685698416,6029328,3449568
509,535685714496,535690500608,4786112,3874064
510,535690515328,535694710208,4194880,4339744
511,535694762272,535699159776,4397504,4691600
512,535699210144,535704033840,4823696,5716464
513,535704049920,535709373584,5323664,3745040
514,535709389344,535715065184,5675840,3518336
515,535715079792,535721781648,6701856,4014816
516,535721797408,535726526688,4729280,5160960
517,535726564592,535731045024,4480432,3449776
518,535731061120,535736059840,4998720,3760800
519,535736076000,535742220800,6144800,4951696
520,535742236848,535746670576,4433728,4240432
521,535746687056,535751431376,4744320,3772224
522,535751447344,535757383072,5935728,3638464
523,535757398656,535762623504,5224848,4777280
524,535762642384,535767395728,4753344,4198304
525,535767412144,535772034192,4622048,3661264
526,535772049792,535777811472,5761680,4967312
527,535777827184,535783009776,5182592,4373008
528,535783063712,535787671040,4607328,5012848
529,535787688944,535793638352,5949408,4155152
530,535793654176,535799011360,5357184,4076000
531,535799029504,535805024208,5994704,4622112
532,535805041552,535810179360,5137808,4139248
533,535810200192,535815255360,5055168,4117264
534,535815279168,535820877472,5598304,3699328
535,535820894016,535826016720,5122704,4962304
536,535826032880,535831133984,5101104,3901712
537,535831150096,535835833312,4683216,3480704
538,535835864800,535841795616,5930816,3778672
539,535841811616,535846697328,4885712,4946720
540,535846750112,535851178032,4427920,3993808
541,535851194048,535855956704,4762656,3514416
542,535855972784,535861903424,5930640,5366896
543,535861918864,535866897232,4978368,4254048
544,535866915328,535871411648,4496320,3422464
545,535871434272,535877778544,6344272,5556256
546,535877832608,535883032592,5199984,3991840
547,535883059456,535887455056,4395600,3641376
548,535887536592,535894011312,6474720,2887040
549,535894027168,535899003152,4975984,4591856
550,535899020432,535903644528,4624096,4071328
551,535903659456,535907531568,3872112,3961648
552,535907546368,535913123424,5577056,3727440
553,535913141280,535918194752,5053472,4972640
554,535918209328,535923156400,4947072,4166592
555,535923172176,535927883840,4711664,3767376
556,535927899728,535933856480,5956752,4995376
557,535933871808,535939023072,5151264,4003664
558,535939040656,535943790448,4749792,3790480
559,535943807216,535949785824,5978608,5066288
560,535949801856,535954789488,4987632,4207024
561,535954852816,535959579968,4727152,3590272
562,535959604768,535965646256,6041488,3630480
563,535965662048,535970853280,5191232,5097504
564,535970871920,535975443552,4571632,4274592
565,535975460224,535980074032,4613808,3561872
566,535981036816,535986171536,5134720,4779344
567,535986249520,535991446128,5196608,4031744
568,535991463296,535996008000,4544704,3262192
569,535996067088,536001787344,5720256,3561888
570,536001802928,536006819088,5016160,5098016
571,536006835264,536011081280,4246016,4294176
572,536011097808,536015643168,4545360,3712608
573,536015658912,536021741184,6082272,5299376
574,536021758272,536027035360,5277088,3567088
575,536027056464,536031747968,4691504,3251760
576,536031764672,536038047344,6282672,3660352
577,536038063104,536042614432,4551328,6656160
578,536042630528,536046866192,4235664,4993856
579,536046882336,536051526544,4644208,3948304
580,536051542400,536059182704,7640304,5796000
581,536059199824,536065176560,5976736,5936768
582,536065191824,536070124864,4933040,5995472
583,536070199264,536076920864,6721600,6313264
584,536076936416,536083857632,6921216,4180480
585,536083873632,536090853104,6979472,4592112
586,536090868384,536098166368,7297984,5287408
587,536098181536,536103346848,5165312,4795568
588,536103362144,536108938960,5576816,4855040
589,536109007392,536115226368,6218976,5469888
590,536115301968,536121021936,5719968,4996512
591,536121044928,536126876976,5832048,5730256
592,536126891600,536133346864,6455264,4946416
593,536133384592,536139343376,5958784,5674832
594,536139359856,536146073632,6713776,5795824
595,536146090048,536152020048,5930000,4063328
596,536152045024,536158694880,6649856,4215008
597,536158713152,536165490704,6777552,4826880
598,536165506880,536170554032,5047152,4248224
599,536170570112,536175769040,5198928,4155424
600,536175818640,536181595920,5777280,5903632
601,536181612240,536186844144,5231904,5580320
602,536186864016,536191999568,5135552,4506912
603,536192017216,536198903200,6885984,5697184
604,536198918064,536205483520,6565456,4062128
605,536205499648,536210990432,5490784,5711696
606,536211016064,536217687616,6671552,4282784
607,536217702352,536222749744,5047392,5602592
608,536222765088,536229461440,6696352,4446432
609,536229478896,536234744224,5265328,5158848
610,536234760352,536241346816,6586464,4963280
611,536241361712,536246793248,5431536,5972880
612,536246808128,536252952096,6143968,4952368
613,536252967360,536258915376,5948016,5920016
614,536258941904,536265888256,6946352,5358176
615,536265905056,536271840624,5935568,4886544
616,536271858016,536278760640,6902624,5596912
617,536278776176,536285118816,6342640,4257152
618,536285134544,536291005360,5870816,5821968
619,536291020144,536297602272,6582128,4064752
620,536297619344,536302859424,5240080,4109088
621,536302874368,536309681392,6807024,5883664
622,536309732000,536314746144,5014144,6505648
623,536314760704,536319855232,5094528,4722096
624,536319870032,536326738896,6868864,5825120
625,536326754976,536334244544,7489568,5368608
626,536334260448,536339966640,5706192,4905344
627,536340010832,536346791760,6780928,6231232
628,536346806960,536353160368,6353408,4877824
629,536353178272,536359065712,5887440,6081456
630,536359081200,536366296944,7215744,5724448
631,536366313024,536372174768,5861744,4468160
632,536372933520,536379256224,6322704,5599904
633,536379331488,536385980672,6649184,4272272
634,536385996240,536391448832,5452592,5688048
635,536391465152,536398048736,6583584,4399568
636,536398063872,536403321008,5257136,5404480
637,536403335824,536410009056,6673232,4509488
638,536410025072,536415408624,5383552,5367200
639,536415460624,536421813104,6352480,4655056
640,536421827392,536427322592,5495200,5697584
641,536427372128,536433689792,6317664,4430096
642,536433706096,536439344848,5638752,5663888
643,536439359776,536446042432,6682656,4986224
644,536446057808,536451472528,5414720,5605312
645,536451487056,536458136416,6649360,6237088
