========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
Elapsed:           10.839 s
RTL (us):
  Mean: 5391.578    Std dev: 1120.501
  Min:  3355.296    Max:     17118.704
  P50:  5222.208    P95:     6972.704
  P99:  8706.912    P99.9:   15113.984
IAJ (us):
  Mean: 4373.291    Std dev: 972.356
  Min:  2419.360    Max:     8347.536
  P50:  4239.776    P95:     5970.128
  P99:  6548.464    P99.9:   8306.032
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
237,794970691536,794976023952,5332416,5284192
238,794976040880,794982577264,6536384,4596784
239,794982620128,794988861456,6241328,4568896
240,794988881232,794994458240,5577008,5853728
241,794994474784,795000027136,5552352,5098736
242,795000164144,795006880864,6716720,4696304
243,795006897104,795012979600,6082496,3899136
244,795012998000,795018675904,5677904,5074976
245,795018692960,795023575040,4882080,4519904
246,795023590608,795029650016,6059408,5286272
247,795029666096,795035169920,5503824,4285120
248,795035185744,795041456192,6270448,4311504
249,795041472128,795046741312,5269184,5867984
250,795046756576,795052052816,5296240,4104000
251,795052069152,795058920800,6851648,5809648
252,795058937136,795064024800,5087664,4187280
253,795064041392,795070834448,6793056,5439616
254,795070851088,795076021728,5170640,4095424
255,795076038736,795082461344,6422608,4871536
256,795082478096,795087556768,5078672,4327792
257,795087573888,795093428304,5854416,3911424
258,795093445264,795098756096,5310832,5706784
259,795098773504,795103667520,4894016,4126784
260,795103731520,795110374304,6642784,5827072
261,795110391328,795115501088,5109760,3739936
262,795115518880,795122328160,6809280,5752016
263,795122345712,795127068096,4722384,4165392
264,795127130576,795133820112,6689536,5644752
265,795133837344,795138985504,5148160,8347536
266,795139004144,795145630256,6626112,5179296
267,795145691248,795154977792,9286544,4897872
268,795154996496,795161157088,6160592,6765904
269,795161174672,795167054960,5880288,6191568
270,795167072080,795174820864,7748784,5923360
271,795174838016,795187818656,12980640,4044320
272,795187836656,795195010224,7173568,4075792
273,795195027040,795201933584,6906544,5494864
274,795201979424,795206977904,4998480,4436112
275,795207022400,795212053696,5031296,5451376
276,795212069200,795218548560,6479360,4249872
277,795218564992,795223984672,5419680,5172304
278,795224009296,795230436048,6426752,4017424
279,795230453136,795235685920,5232784,3966288
280,795235701952,795241858224,6156272,5353872
281,795241874032,795246875648,5001616,3873344
282,795246891728,795251841936,4950208,4915632
283,795251858016,795258195808,6337792,4531920
284,795258212032,795263069152,4857120,4425392
285,795263115440,795268984784,5869344,5673328
286,795269000720,795274516704,5515984,4439120
287,795274533648,795279942096,5408448,5133232
288,795279981152,795286615424,6634272,3880864
289,795286631264,795292054544,5423280,5421664
290,795292070880,795298187776,6116896,4639840
291,795298223680,795303068640,4844960,5743296
292,795303123120,795309490304,6367184,4026080
293,795309506480,795315130144,5623664,4117472
294,795315146048,795321873440,6727392,5454192
295,795321889872,795326899520,5009648,4334672
296,795326915472,795332016992,5101520,5247264
297,795332032496,795338471184,6438688,4416544
298,795338529360,795343805856,5276496,6211360
299,795343822320,795350053120,6230800,4198160
300,795350069264,795355469664,5400400,5738896
301,795355486224,795362681024,7194800,4223536
302,795362696800,795367879184,5182384,5419760
303,795367895104,795374618080,6722976,4070928
304,795374634576,795379841616,5207040,5694784
305,795379857760,795386261376,6403616,4295696
306,795386277824,795391332304,5054480,5541536
307,795391365728,795398027088,6661360,4190304
308,795398043472,795403322784,5279312,5426272
309,795403361616,795409864320,6502704,4691536
310,795409880736,795415054624,5173888,6290240
311,795415071072,795421480896,6409824,4373744
312,795421496896,795427172432,5675536,5163040
313,795427188288,795434462672,7274384,7518528
314,795434479296,795439836416,5357120,6205808
315,795439852352,795445999456,6147104,6094672
316,795446015632,795454517984,8502352,7784768
317,795454552672,795461723792,7171120,4947760
318,795461741248,795468818464,7077216,6168896
319,795468862976,795477603232,8740256,6448384
320,795477620048,795483550992,5930944,7898896
321,795483567680,795490719888,7152208,5672576
322,795490736752,795498168272,7431520,7150800
323,795498185296,795507067168,8881872,4600528
324,795507133488,795513739744,6606256,4937632
325,795513756576,795521890544,8133968,4591264
326,795521907424,795527491072,5583648,3920928
327,795527508064,795533428704,5920640,5400448
328,795533445424,795539019968,5574544,4046128
329,795539036704,795543940896,4904192,5371408
330,795543977552,795550341344,6363792,4102064
331,795550358224,795555387472,5029248,4164048
332,795555404288,795561758880,6354592,5978672
333,795561775344,795566860944,5085600,5936064
334,795566877280,795572024992,5147712,4360768
335,795572040944,795579003664,6962720,5331248
336,795579020304,795585939728,6919424,4225600
337,795586002000,795591300496,5298496,6128272
338,795591319136,795597631744,6312608,4329664
339,795597686352,795602857344,5170992,5816144
340,795602874320,795609985616,7111296,3872416
341,795610003088,795615315280,5312192,4021344
342,795615371328,795622131424,6760096,5424096
343,795622148768,795627003840,4855072,5535952
344,795627021168,795632025184,5004016,4645600
345,795632041664,795638449280,6407616,4204592
346,795638465168,795644985232,6520064,5211536
347,795645005712,795650630832,5625120,3966608
348,795650683440,795655835424,5151984,4885920
349,795655851328,795662046960,6195632,4441104
350,795662062912,795667013568,4950656,4124464
351,795667029504,795672899488,5869984,5162528
352,795672916640,795678340592,5423952,4144432
353,795678356912,795683465056,5108144,5270784
354,795683480832,795689627584,6146752,4587424
355,795689643760,795694772016,5128256,4264288
356,795694816160,795701042800,6226640,5994736
357,795701058528,795706630224,5571696,5745056
358,795706686112,795711894512,5208400,4067344
359,795711910528,795718889248,6978720,4337424
360,795718906160,795725634304,6728144,5563728
361,795725687840,795730701648,5013808,5989520
362,795730745696,795736039072,5293376,4530608
363,795736055056,795742602800,6547744,5533216
364,795742619616,795749592320,6972704,5016288
365,795749609136,795755122928,5513792,5629808
366,795755141792,795761656144,6514352,5624272
367,795761672880,795767672432,5999552,5642880
368,795767688624,795774302240,6613616,5983744
369,795774318672,795780926512,6607840,5557728
370,795780943472,795787569392,6625920,4995504
371,795787586192,795794553136,6966944,5037920
372,795794569520,795801110864,6541344,6038736
373,795801127488,795807106368,5978880,5865664
374,795807123136,795817818208,10695072,5126656
375,795817833184,795823856128,6022944,6019008
376,795823872656,795830894864,7022208,5780672
377,795830911520,795837760528,6849008,5152704
378,795837777440,795843887184,6109744,5934544
379,795843903632,795850906192,7002560,6159072
380,795850922752,795857686864,6764112,4918976
381,795857703216,795863839568,6136352,5767584
382,795863856288,795870774112,6917824,6034576
383,795870790336,795877933184,7142848,4961152
384,795877949664,795883852160,5902496,6159408
385,795883870192,795890619744,6749552,4857632
386,795890678224,795897654320,6976096,5686736
387,795897670672,795903615472,5944800,6313936
388,795903632128,795910774880,7142752,5244848
389,795910791248,795925905232,15113984,5684320
390,795925920608,795931762864,5842256,5930624
391,795931778768,795938449600,6670832,5156160
392,795938467920,795945763536,7295616,5566032
393,795945779952,795952008384,6228432,5721456
394,795952026240,795958692704,6666464,5106800
395,795958750224,795965623328,6873104,6079968
396,795965669520,795971779488,6109968,5841472
397,795971795920,795978345520,6549600,5575280
398,795978363616,795985066976,6703360,5896352
399,795985083424,795991173776,6090352,5924032
400,795991190864,795998253744,7062880,4975840
401,795998344416,796005095216,6750800,5895152
402,796005149264,796011670496,6521232,4760640
403,796011687296,796018566848,6879552,5323600
404,796018604480,796025490880,6886400,5789856
405,796025507664,796031466720,5959056,5562288
406,796031523072,796038361872,6838800,6443040
407,796038378656,796044122512,5743856,4803648
408,796044140816,796050446112,6305296,6070816
409,796050462768,796057235968,6773200,6711152
410,796057252768,796063798256,6545488,5194224
411,796063814512,796071241296,7426784,5110720
412,796071257808,796081951984,10694176,5906032
413,796082024432,796087755632,5731200,7240560
414,796087771568,796094826448,7054880,6470240
415,796094841904,796105779360,10937456,6233808
416,796105794352,796113490512,7696160,4159360
417,796113506928,796119684736,6177808,5810640
418,796119703216,796129747248,10044032,4334688
419,796129762608,796135857968,6095360,6024848
420,796135875440,796142764000,6888560,4267760
421,796142780464,796151004560,8224096,5327680
422,796151021936,796158474800,7452864,4381664
423,796158491872,796165708608,7216736,6154224
424,796165725344,796170867968,5142624,4498896
425,796170883600,796177678608,6795008,5478896
426,796177695552,796183013296,5317744,4355504
427,796183028592,796190038144,7009552,5606704
428,796190054368,796195305904,5251536,4716480
429,796195322352,796201633584,6311232,6016656
430,796201693840,796207015248,5321408,3984448
431,796207030736,796214169472,7138736,5839248
432,796214184624,796219668368,5483744,4390096
433,796219689424,796226147264,6457840,6082640
434,796226163040,796231502768,5339728,5440608
435,796231550768,796238109472,6558704,4446352
436,796238130144,796243825952,5695808,5737136
437,796243841392,796250842608,7001216,4914672
438,796250858288,796255827056,4968768,5678352
439,796255842704,796262666304,6823600,5785168
440,796262689472,796268056400,5366928,4997456
441,796269129712,796275139040,6009328,5994544
442,796275155728,796281579648,6423920,4880624
443,796281596016,796287026000,5429984,6169360
444,796287041424,796293763136,6721712,5685744
445,796293813632,796299677808,5864176,4994528
446,796299695200,796306356160,6660960,6322432
447,796306370976,796313141328,6770352,5687712
448,796313157792,796319138784,5980992,4808368
449,796319154512,796326133328,6978816,6125008
450,796326148912,796332013952,5865040,5891184
451,796332030704,796339183312,7152608,4575712
452,796339200592,796345869056,6668464,6048320
453,796345886592,796351863584,5976992,4714384
454,796351880384,796359186016,7305632,5996640
455,796359202704,796365873728,6671024,6421152
456,796365889824,796371682096,5792272,4673168
457,796371699600,796378807104,7107504,6063984
458,796378831072,796385698288,6867216,6118752
459,796385714768,796391274000,5559232,4730800
460,796391291584,796398322320,7030736,6881280
461,796398341296,796404036704,5695408,6770496
462,796404053216,796411033344,6980128,6499856
463,796411050288,796418454496,7404208,5849280
464,796418471008,796424127664,5656656,5434944
465,796424147344,796431191648,7044304,5972576
466,796431304544,796438310400,7005856,5776976
467,796438326704,796444041200,5714496,4998528
468,796444057568,796451922480,7864912,5672096
469,796451977168,796463058384,11081216,6016176
470,796463119136,796470828880,7709744,5314800
471,796470847888,796478328736,7480848,5937648
472,796478345168,796485178016,6832848,4722768
473,796485261280,796491612960,6351680,6297360
474,796491629360,796498585536,6956176,5804608
475,796498605312,796505362512,6757200,4744400
476,796505439680,796511361040,5921360,5970736
477,796511416960,796518033136,6616176,5316752
478,796518049648,796525049312,6999664,4890336
479,796525100160,796531364112,6263952,5864000
480,796531423392,796538301760,6878368,4378928
481,796538319136,796544024528,5705392,6006016
482,796544039504,796551321888,7282384,5845424
483,796551338192,796558126496,6788304,4892896
484,796558146576,796563870896,5724320,6011264
485,796563887728,796570841632,6953904,4867936
486,796570857792,796577158384,6300592,6013536
487,796577175312,796583048720,5873408,5680064
488,796583103888,796589912720,6808832,4716032
489,796589928656,796595291648,5362992,5782272
490,796595307760,796602297664,6989904,4702192
491,796602314176,796609143088,6828912,6173168
492,796609159600,796615035984,5876384,5187120
493,796615051776,796622047248,6995472,4696368
494,796622125264,796627915184,5789920,5945056
495,796627944320,796634928720,6984400,4536400
496,796634984448,796641608784,6624336,5845600
497,796641625552,796647324816,5699264,5825120
498,796647340848,796654107088,6766240,5029008
499,796654123568,796659809280,5685712,6404448
500,796659826224,796666982448,7156224,5655120
501,796667006384,796673169568,6163184,5321872
502,796673185280,796678865936,5680656,6032112
503,796678882576,796685810992,6928416,5527984
504,796685827840,796691347392,5519552,5341136
505,796691363680,796698192992,6829312,5972496
506,796698289664,796705018112,6728448,5724176
507,796705044832,796711047120,6002288,4476464
508,796711102032,796718451568,7349536,3940112
509,796718468176,796725106688,6638512,5121680
510,796725123312,796731428560,6305248,4729808
511,796731445472,796738460672,7015200,5150832
512,796738476928,796744988656,6511728,4587072
513,796745007488,796751329792,6322304,3230016
514,796751346368,796758302288,6955920,3618944
515,796758318672,796765026464,6707792,5828912
516,796765049872,796770502928,5453056,3283376
517,796770546352,796775443040,4896688,3224288
518,796775459872,796781564720,6104848,5365232
519,796781581616,796787294528,5712912,4357072
520,796787311424,796793445360,6133936,4038576
521,796793462544,796799032432,5569888,5333344
522,796799048528,796803262448,4213920,3865184
523,796803347792,796807881392,4533600,3865088
524,796807897552,796814710304,6812752,5068208
525,796814726464,796818993680,4267216,4256208
526,796819011344,796823217968,4206624,4692272
527,796823313712,796829583200,6269488,4546000
528,796829598896,796834940272,5341376,4167136
529,796834993680,796839978848,4985168,6107120
530,796839996240,796846312192,6315952,3516144
531,796846328416,796851177376,4848960,5307040
532,796851194304,796856042464,4848160,4061344
533,796856057728,796862110672,6052944,3583200
534,796862126544,796867366880,5240336,3277248
535,796867430848,796873059152,5628304,5118576
536,796873109760,796878605152,5495392,4417968
537,796878666688,796883772288,5105600,3892336
538,796883826240,796890879408,7053168,5603808
539,796890895408,796895395552,4500144,3845648
540,796895414976,796901702592,6287616,5042544
541,796901718624,796906763936,5045312,4197856
542,796906819072,796911347136,4528064,4291968
543,796911363312,796915624384,4261072,6392480
544,796915640656,796921742960,6102304,5675664
545,796921759280,796927160928,5401648,4581200
546,796927176768,796932053264,4876496,5605296
547,796933039760,796938657072,5617312,6524304
548,796938673552,796943502720,4829168,4795920
549,796943552080,796949545264,5993184,6128976
550,796949562032,796954743120,5181088,3846768
551,796954759216,796960035088,5275872,5713360
552,796960050272,796967427568,7377296,6888208
553,796967445168,796974103232,6658064,3842288
554,796974121040,796979684432,5563392,5041424
555,796979701072,796986289728,6588656,4378800
556,796986305984,796993814032,7508048,4244800
557,796993830672,796999609952,5779280,5138432
558,796999626256,797006738928,7112672,4173504
559,797006754256,797011585696,4831440,5043584
560,797011604064,797018299056,6694992,4401136
561,797018315264,797026187264,7872000,3961520
562,797026291456,797031029552,4738096,4593648
563,797031044912,797037070976,6026064,4597616
564,797037125104,797042449776,5324672,4026944
565,797042466224,797047694576,5228352,5521344
566,797047709504,797053833008,6123504,4197536
567,797053849120,797059006512,5157392,3543264
568,797059023856,797065050096,6026240,5797264
569,797065103776,797070451232,5347456,3215024
570,797070467392,797075412752,4945360,3905280
571,797075429952,797081006400,5576448,5021376
572,797081024192,797086604016,5579824,4472752
573,797086665168,797091630960,4965792,3297376
574,797091686448,797098152304,6465856,5729072
575,797098172304,797103349840,5177536,3340352
576,797103366400,797107893104,4526704,4372864
577,797107909792,797114690368,6780576,5429856
578,797114706096,797118905392,4199296,3378592
579,797118921792,797123810672,4888880,3433984
580,797123825408,797129832048,6006640,5335360
581,797129847872,797135304800,5456928,4952512
582,797135320352,797139602176,4281824,5713376
583,797139617104,797146331248,6714144,3471600
584,797146347152,797150671600,4324448,4057264
585,797150689696,797156044464,5354768,5683136
586,797156060192,797162474320,6414128,4077088
587,797162490112,797166852912,4362800,5755344
588,797166868960,797171286896,4417936,3381168
589,797171302944,797177622256,6319312,5733120
590,797177689104,797183574768,5885664,4317104
591,797183591136,797190288144,6697008,5263280
592,797190304160,797194759744,4455584,3331712
593,797194776240,797199817008,5040768,4235328
594,797199839808,797206500144,6660336,5396560
595,797206517792,797211577232,5059440,4470464
596,797211594976,797218332576,6737600,4836000
597,797218349184,797222713744,4364560,4323632
598,797222737504,797229446864,6709360,3590640
599,797229464752,797246583456,17118704,3269552
600,797246599456,797251900560,5301104,4535264
601,797251916960,797258163840,6246880,4426256
602,797258184368,797262495552,4311184,3166400
603,797262540144,797267730880,5190736,3412112
604,797267747312,797274127440,6380128,4854112
605,797274143344,797279597904,5454560,4458912
606,797279613840,797285433904,5820064,4275808
607,797285450576,797290757536,5306960,5538960
608,797290814128,797295348176,4534048,3387120
609,797295366208,797299617728,4251520,4230416
610,797299633120,797305152992,5519872,5293344
611,797305168656,797310579248,5410592,4477472
612,797310595344,797314745648,4150304,4765296
613,797314768608,797319157760,4389152,5165104
614,797319175648,797325011872,5836224,5548112
615,797325028768,797330470784,5442016,4142416
616,797330486736,797335746592,5259856,4725936
617,797335762544,797342285552,6523008,4679280
618,797342301824,797346672672,4370848,4207936
619,797346688752,797351903088,5214336,5446224
620,797351919008,797358196432,6277424,3251840
621,797358212048,797363673904,5461856,2970304
622,797363696544,797369439200,5742656,3397552
623,797369455632,797375604304,6148672,3393472
624,797375620656,797382152416,6531760,3144944
625,797382168416,797387294832,5126416,5486528
626,797387310528,797393020768,5710240,3922416
627,797393045760,797398700048,5654288,3482528
628,797398716000,797403907984,5191984,3375024
629,797403923808,797410354208,6430400,5228000
630,797410370256,797414606048,4235792,4426912
631,797414621168,797418576352,3955184,3092400
632,797418591408,797422973904,4382496,5930112
633,797423028064,797427367376,4339312,4100976
634,797427424192,797431512320,4088128,5564336
635,797431583920,797437998848,6414928,4060032
636,797438014640,797442921264,4906624,3289456
637,797442984512,797447403792,4419280,3213600
638,797447421232,797451778816,4357584,5449872
639,797451795872,797458006816,6210944,4684560
640,797458022944,797463433728,5410784,6082352
641,797463449280,797467526128,4076848,5085888
642,797467574704,797474456240,6881536,4016128
643,797474471904,797479557216,5085312,4008464
644,797479611440,797486121552,6510112,2990640
645,797486137632,797491181584,5043952,2838320
