========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1658
Lost (no echo):      348 (17.400%)
Elapsed:           11.610 s
RTL (us):
  Mean: 6163.618    Std dev: 928.204
  Min:  4770.800    Max:     20864.896
  P50:  6119.040    P95:     7393.344
  P99:  7943.408    P99.9:   14680.880
IAJ (us):
  Mean: 5167.188    Std dev: 793.566
  Min:  3795.616    Max:     8547.120
  P50:  5167.984    P95:     6398.032
  P99:  6886.368    P99.9:   8296.912
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
55,848817929888,848823305872,5375984,5510880
56,848823320224,848829816752,6496528,4300400
57,848829831408,848835117152,5285744,6147760
58,848835131520,848842264912,7133392,4452016
59,848842310592,848847716928,5406336,5282624
60,848847731520,848853999552,6268032,4456720
61,848854016768,848859456272,5439504,5576304
62,848859474352,848866032576,6558224,4921584
63,848866047792,848871954160,5906368,5735168
64,848871968160,848878689328,6721168,5248288
65,848878704672,848884937616,6232944,5967552
66,848884953152,848891905168,6952016,5857168
67,848891921280,848898762336,6841056,6114016
68,848898778416,848905876352,7097936,5021472
69,848905894064,848911897824,6003760,5899200
70,848911913168,848918797024,6883856,5959728
71,848918811808,848925756752,6944944,4205392
72,848925771376,848930962144,5190768,5602912
73,848930977120,848937565056,6587936,4496560
74,848937580048,848943061616,5481568,5987824
75,848943075488,848950049440,6973952,4067792
76,848950063680,848955117232,5053552,5658496
77,848955132848,848961775728,6642880,4457232
78,848961791520,848967232960,5441440,6075440
79,848967248688,848974308400,7059712,4586944
80,848974358784,848979895344,5536560,6410736
81,848979909808,848987306080,7396272,6488896
82,848987330848,848994794976,7464128,5802080
83,848994810304,849001597056,6786752,4396032
84,849001619296,849006993088,5373792,5782016
85,849007008992,849013775104,6766112,4420608
86,849013790272,849019195712,5405440,5678752
87,849019211520,849025874464,6662944,4185184
88,849025889072,849031059648,5170576,4757968
89,849031075616,849036817616,5742000,5053760
90,849036832336,849042871376,6039040,5877840
91,849042886064,849049749216,6863152,4453408
92,849049763440,849055202624,5439184,5586752
93,849055217648,849061789376,6571728,4380304
94,849061851280,849067169680,5318400,5774992
95,849067186192,849073944672,6758480,4645440
96,849073959856,849079590112,5630256,5183232
97,849079605344,849085773344,6168000,4149040
98,849085802672,849090922384,5119712,6018128
99,849090937072,849097940512,7003440,4251920
100,849097955872,849103192432,5236560,5534272
101,849103207296,849109726704,6519408,4240304
102,849109740496,849114967008,5226512,6196416
103,849114980528,849122163424,7182896,4414352
104,849122178112,849127577776,5399664,5014912
105,849127592640,849133592688,6000048,4235968
106,849133607424,849138828656,5221232,4177296
107,849138878384,849144005952,5127568,5489568
108,849144022864,849150495520,6472656,4480112
109,849150509504,849155975632,5466128,5681920
110,849156036016,849162657552,6621536,4389232
111,849162671920,849168046784,5374864,5926592
112,849168070496,849174973376,6902880,6238656
113,849175012112,849182212032,7199920,4378640
114,849182226608,849187590672,5364064,5131632
115,849187605120,849193722304,6117184,4564464
116,849193736416,849199286768,5550352,5744352
117,849199351456,849206031120,6679664,4423568
118,849206047456,849211454688,5407232,5850864
119,849211476144,849218305552,6829408,4074384
120,849218319184,849223379936,5060752,5713552
121,849223396352,849230093488,6697136,4487024
122,849230108288,849235580512,5472224,5021648
123,849235620960,849241602160,5981200,4375456
124,849241617440,849246977616,5360176,3821888
125,849246991616,849251799504,4807888,5002848
126,849251823232,849257802352,5979120,4137680
127,849257816128,849262940032,5123904,5419360
128,849262954256,849269359392,6405136,4407728
129,849269373008,849274767120,5394112,6350576
130,849274781552,849282117696,7336144,4983792
131,849282131824,849288101488,5969664,5510512
132,849288945840,849294612000,5666160,6156672
133,849294627120,849301768672,7141552,4628816
134,849301783648,849307397488,5613840,5189712
135,849307412752,849313587200,6174448,4878656
136,849313602320,849319465856,5863536,5129568
137,849319480848,849325595424,6114576,4007808
138,849325609024,849330603232,4994208,5919968
139,849330616672,849337523200,6906528,3993728
140,849337539344,849342516928,4977584,4426688
141,849342531440,849347943616,5412176,5769392
142,849347988784,849354713008,6724224,4104896
143,849354750992,849359817904,5066912,6027504
144,849359833248,849366845408,7012160,5613488
145,849366880960,849373458896,6577936,4302240
146,849373482096,849378761136,5279040,5190704
147,849378774416,849384951840,6177424,4519664
148,849384965888,849390471504,5505616,6293120
149,849390485456,849397764624,7279168,5076160
150,849397779808,849403840784,6060976,5902896
151,849403866096,849410743680,6877584,4130960
152,849410758560,849415874640,5116080,5820512
153,849415889280,849422695152,6805872,6302544
154,849422709632,849429997696,7288064,4491600
155,849430012176,849435489296,5477120,5262848
156,849435503872,849441752144,6248272,4591136
157,849441766752,849447343280,5576528,5267344
158,849447382576,849453610624,6228048,4053936
159,849453625456,849458664560,5039104,6079408
160,849458678512,849465743968,7065456,4327232
161,849465757616,849471071200,5313584,5971520
162,849471090000,849478042720,6952720,4832512
163,849478059568,849483875232,5815664,5694112
164,849483890288,849490569344,6679056,4515744
165,849490584800,849496085088,5500288,5678864
166,849496827568,849502763952,5936384,5747152
167,849502779456,849509511104,6731648,4457280
168,849509526192,849514968384,5442192,6680432
169,849514983312,849522648816,7665504,6035760
170,849522697472,849529684576,6987104,4166176
171,849529699744,849534850752,5151008,5920432
172,849534865760,849541771184,6905424,4269168
173,849541785872,849547040352,5254480,5403216
174,849547058336,849553443568,6385232,4207088
175,849553523184,849558650656,5127472,4204112
176,849558665968,849563854768,5188800,5229264
177,849563870592,849570084032,6213440,4024048
178,849570097584,849575108080,5010496,5667872
179,849575122496,849581775952,6653456,4362256
180,849581789984,849587138208,5348224,6646480
181,849587154672,849594784688,7630016,6163536
182,849594800096,849601948224,7148128,4257632
183,849601963248,849607205856,5242608,6002176
184,849607242480,849614208032,6965552,4836976
185,849614223040,849620045008,5821968,5377280
186,849620062736,849626422288,6359552,4502336
187,849626436000,849631924624,5488624,5390592
188,849631938160,849638315216,6377056,4546912
189,849638396992,849643862128,5465136,5995712
190,849643894768,849650857840,6963072,6506624
191,849650916928,849658364464,7447536,4378256
192,849658379280,849663742720,5363440,5393184
193,849663758896,849670135904,6377008,4255440
194,849670151168,849675391344,5240176,5217680
195,849675441984,849681609024,6167040,4323104
196,849681624720,849686932128,5307408,6008512
197,849686946432,849693940640,6994208,4297616
198,849693954864,849699238256,5283392,6038560
199,849699304576,849706276816,6972240,4395776
200,849706292080,849711672592,5380512,5087264
201,849711689744,849717759856,6070112,4386176
202,849717774624,849723146032,5371408,5964512
203,849723240080,849730110544,6870464,4548480
204,849730125136,849735659024,5533888,4869168
205,849735710064,849741528192,5818128,4099008
206,849741545600,849746627200,5081600,4538720
207,849746651328,849752165920,5514592,5655808
208,849752973856,849758821728,5847872,4151552
209,849758836240,849763973280,5137040,5888656
210,849763992800,849770861936,6869136,6116256
211,849770878240,849777978192,7099952,4759568
212,849777994480,849783737760,5743280,5396880
213,849783756624,849790134640,6378016,4836688
214,849790150672,849795971328,5820656,5661984
215,849795997024,849802633312,6636288,4200160
216,849802648704,849807833472,5184768,5491120
217,849807848672,849814324592,6475920,4026400
218,849814340224,849819350992,5010768,6291376
219,849819367568,849826642368,7274800,4270704
220,849826657728,849831913072,5255344,5128352
221,849831928896,849838041424,6112528,4353152
222,849838056544,849843394576,5338032,6737136
223,849843409648,849851131712,7722064,6133936
224,849851147696,849858265648,7117952,4438224
225,849858337856,849863703872,5366016,4732320
226,849863735632,849869436192,5700560,4308800
227,849869486912,849874744992,5258080,4323120
228,849874760816,849880068112,5307296,5533984
229,849880084384,849886602096,6517712,6141760
230,849886620224,849893743856,7123632,5003440
231,849893760624,849899747296,5986672,4720480
232,849899762768,849905467776,5705008,4366000
233,849905482640,849910833776,5351136,5316656
234,849910851072,849917150432,6299360,4936640
235,849917165088,849923087072,5921984,6060048
236,849923101360,849930147120,7045760,4368544
237,849930251648,849935515664,5264016,5642912
238,849935559840,849942158576,6598736,4810864
239,849942177088,849947969440,5792352,5580032
240,849947986224,849954549472,6563248,6285472
241,849954565920,849961834944,7269024,4214704
242,849961851184,849967049648,5198464,6185072
243,849967065536,849974234720,7169184,5778272
244,849974250480,849981012992,6762512,4774064
245,849981029216,849986787056,5757840,5838864
246,849986803456,849993625920,6822464,4551792
247,849993640864,849999177712,5536848,6808464
248,849999193616,850006986176,7792560,5435184
249,850007038640,850013421360,6382720,4416400
250,850013437632,850018837760,5400128,5955584
251,850018897136,850025793344,6896208,4204128
252,850025809264,850030997472,5188208,5953200
253,850031013296,850037950672,6937376,4528416
254,850038014592,850043479088,5464496,5226752
255,850043494800,850049705840,6211040,4695696
256,850049720688,850055401536,5680848,5984176
257,850055453248,850062385712,6932464,4182656
258,850062402672,850067568368,5165696,5218496
259,850067591696,850073786864,6195168,4316496
260,850073842832,850079103360,5260528,5609968
261,850079119952,850085713328,6593376,4780528
262,850085763552,850091493856,5730304,5384912
263,850091510720,850097878768,6368048,4521200
264,850097895536,850103399968,5504432,5621568
265,850103453216,850110021536,6568320,3892000
266,850110037664,850114913536,4875872,5556736
267,850114929168,850121470272,6541104,4417216
268,850121489680,850126887488,5397808,5029408
269,850126905232,850132916896,6011664,4816688
270,850132933152,850138733584,5800432,6054304
271,850138760352,850145787888,7027536,4236240
272,850145844096,850151024128,5180032,6092448
273,850151044496,850158116576,7072080,4284336
274,850158133520,850163400912,5267392,5288176
275,850163438400,850169689088,6250688,4110864
276,850169704240,850174799952,5095712,5733456
277,850174817088,850181533408,6716320,4437552
278,850181567040,850186970960,5403920,6223776
279,850187024240,850194194736,7170496,4588288
280,850194213776,850199783024,5569248,5129248
281,850199799792,850205912272,6112480,4132512
282,850205927904,850211044784,5116880,6213152
283,850211061072,850218257936,7196864,4321072
284,850218273888,850223579008,5305120,5268912
285,850223642784,850229847920,6205136,4127776
286,850229906560,850234975696,5069136,5743136
287,850235031440,850241718832,6687392,4408048
288,850241734160,850247126880,5392720,6598432
289,850247143568,850254725312,7581744,6176896
290,850254740944,850261902208,7161264,4125792
291,850261917488,850267028000,5110512,5747712
292,850267043472,850273775712,6732240,4345072
293,850273791008,850279120784,5329776,5846000
294,850279137168,850285966784,6829616,4805856
295,850285983744,850291772640,5788896,4724816
296,850291789648,850297497456,5707808,4266528
297,850297514304,850302763984,5249680,6180384
298,850302779296,850309944368,7165072,4241760
299,850310005456,850315186128,5180672,6005568
300,850315202960,850322191696,6988736,4772800
301,850322208800,850327964496,5755696,5511200
302,850328007328,850334475696,6468368,4323728
303,850334491824,850339799424,5307600,5807264
304,850339847520,850346606688,6759168,4437648
305,850346621904,850352044336,5422432,5697488
306,850352060240,850358741824,6681584,5239904
307,850358757344,850364981728,6224384,4825232
308,850364998944,850370806960,5808016,5782896
309,850370822512,850377589856,6767344,4024384
310,850377605712,850382614240,5008528,4123360
311,850382683520,850387737600,5054080,5422640
312,850387762832,850394160240,6397408,4217568
313,850394177872,850399377808,5199936,6070832
314,850399392176,850406448640,7056464,4696448
315,850406465072,850412145088,5680016,5564400
316,850412954560,850418709488,5754928,6197360
317,850418725200,850425906848,7181648,4046992
318,850425924000,850430953840,5029840,5746272
319,850430971216,850442370208,11398992,4902896
320,850442460048,850449116480,6656432,5881520
321,850449134720,850455019376,5884656,4810400
322,850455036656,850461900896,6864240,5014000
323,850461918368,850467711296,5792928,4841792
324,850467806224,850473725296,5919072,6902464
325,850473742288,850485058064,11315776,5856480
326,850485073376,850490899856,5826480,4415344
327,850490917424,850498802320,7884896,6089696
328,850498819376,850505658800,6839424,4727280
329,850505674528,850511074144,5399616,5842992
330,850511125008,850518163840,7038832,5825280
331,850518203056,850523891120,5688064,4391088
332,850523906560,850530734112,6827552,5591392
333,850530748640,850537559392,6810752,4585920
334,850537575712,850542950480,5374768,6038848
335,850543010800,850549541872,6531072,4412128
336,850549558784,850555127792,5569008,6341456
337,850555143568,850562166640,7023072,3831408
338,850562182608,850567578768,5396160,5273696
339,850567596208,850574920224,7324016,4329984
340,850574938656,850579751632,4812976,5520272
341,850579766784,850586025328,6258544,4453616
342,850586041392,850591355312,5313920,5880320
343,850591388528,850597875584,6487056,4533648
344,850597890896,850603329200,5438304,5576032
345,850603343856,850610209520,6865664,4336000
346,850610225232,850615743168,5517936,4962176
347,850615758880,850622319200,6560320,4321280
348,850622389840,850627655200,5265360,5956592
349,850627670288,850633617376,5947088,3909808
350,850633633440,850638938656,5305216,4127968
351,850638954304,850645895248,6940944,5514016
352,850645910640,850650805056,4894416,4467952
353,850650819568,850655933024,5113456,5328336
354,850655988576,850662447040,6458464,4393008
355,850662499792,850667914992,5415200,5169680
356,850667930048,850674243328,6313280,4080240
357,850674257856,850679636336,5378480,4167984
358,850679652304,850685806016,6153712,5524960
359,850685820768,850690886256,5065488,5497984
360,850690902400,850696054240,5151840,4556736
361,850696069040,850702579200,6510160,6174880
362,850702613792,850709077184,6463392,4170144
363,850709092832,850714633920,5541088,5518016
364,850714649696,850721808800,7159104,4121072
365,850721826352,850726978944,5152592,4221616
366,850727020368,850733496960,6476592,5892064
367,850733512368,850738618032,5105664,3975248
368,850738633312,850743839648,5206336,5242176
369,850743857328,850750731712,6874384,4231168
370,850750746448,850755706960,4960512,5573760
371,850755723520,850761949136,6225616,3900784
372,850762005632,850767180304,5174672,4139040
373,850767194784,850773754064,6559280,5565200
374,850773768784,850778654848,4886064,4250048
375,850778669808,850783793888,5124080,5244240
376,850783817392,850790359088,6541696,3879024
377,850790373504,850795609136,5235632,5242656
378,850795623920,850801853376,6229456,4941728
379,850801869280,850806732400,4863120,5845072
380,850806747296,850812975056,6227760,4008160
381,850812999952,850818916784,5916832,4301168
382,850818931584,850825761856,6830272,5310768
383,850825777968,850830770016,4992048,4399248
384,850830786064,850836071184,5285120,5050672
385,850836819600,850842381952,5562352,4672624
386,850842398048,850847781200,5383152,5012608
387,850847820672,850853831872,6011200,4596448
388,850853846624,850859504496,5657872,5362800
389,850859519360,850865517104,5997744,4184656
390,850865531648,850871113552,5581904,4192528
391,850871129264,850877476352,6347088,5087728
392,850877496208,850882661008,5164800,4636928
393,850882675728,850887853536,5177808,5167904
394,850887869888,850893941264,6071376,3990240
395,850893955984,850899578192,5622208,5974640
396,850899594144,850905746096,6151952,3988592
397,850905760912,850910736336,4975424,6075664
398,850910751936,850917710976,6959040,4412816
399,850917726080,850922699568,4973488,5920528
400,850922738208,850929775232,7037024,4652416
401,850929791632,850935188048,5396416,5125536
402,850935204352,850942108576,6904224,3833872
403,850942124880,850947760992,5636112,4000784
404,850947775840,850953886528,6110688,5040912
405,850953901184,850958720400,4819216,3885808
406,850958735472,850963721184,4985712,4383232
407,850963736064,850969762096,6026032,5463152
408,850969777968,850974647904,4869936,5469488
409,850974662800,850980031136,5368336,4933872
410,850980045872,850986494288,6448416,6024352
411,850986536960,850992963776,6426816,4022288
412,850992979568,850998897648,5918080,6051824
413,850998912512,851005922000,7009488,4459088
414,851005944448,851010944288,4999840,5307648
415,851011003920,851017996112,6992192,4129920
416,851018055728,851023455200,5399472,5238896
417,851023471024,851029762848,6291824,4630176
418,851029778448,851034892768,5114320,6886368
419,851034907376,851041131664,6224288,6302656
420,851041149152,851046761840,5612688,4176576
421,851046777344,851054648208,7870864,5898192
422,851054663984,851061950864,7286880,3841760
423,851061965392,851067127440,5162048,5973472
424,851067141712,851074025632,6883920,4062016
425,851074041248,851078867392,4826144,3970432
426,851078882000,851085840864,6958864,5110912
427,851085856928,851090902880,5045952,3814336
428,851090917376,851095873312,4955936,4154336
429,851095889648,851101984224,6094576,5158672
430,851102027760,851106798560,4770800,4950080
431,851106813632,851111952896,5139264,4989472
432,851111967920,851118111568,6143648,4063488
433,851118166992,851124061648,5894656,4688928
434,851124077392,851130051120,5973728,4932192
435,851130069424,851135114608,5045184,5169136
436,851135168016,851140803536,5635520,4720560
437,851140818624,851146735728,5917104,4176704
438,851146753584,851152904864,6151280,5625488
439,851152919888,851158625424,5705536,4472416
440,851158641104,851163802128,5161024,5725584
441,851163816928,851170427616,6610688,6242352
442,851170443168,851175900032,5456864,4525200
443,851175916896,851182625616,6708720,5450544
444,851182641072,851189867968,7226896,4278096
445,851189882704,851195393168,5510464,5504336
446,851195431952,851201843712,6411760,4181216
447,851201859040,851207121808,5262768,4973488
448,851207139360,851213626144,6486784,4713744
449,851213640752,851218807360,5166608,4241280
450,851218822848,851224780848,5958000,5148064
451,851224795888,851230494592,5698704,4789888
452,851230509104,851235735872,5226768,5677808
453,851235752112,851241883936,6131824,4373120
454,851241899856,851247673824,5773968,4940400
455,851247690048,851254351632,6661584,4461360
456,851254366432,851259724752,5358320,5543008
457,851259744368,851265665152,5920784,4476944
458,851265679872,851271126512,5446640,5910656
459,851271141360,851277669520,6528160,4322720
460,851277685424,851283146464,5461040,5365568
461,851283162240,851290057120,6894880,4619312
462,851290073072,851295379840,5306768,5833504
463,851295440304,851301745408,6305104,6418832
464,851301761920,851307364720,5602800,4027232
465,851307380736,851314198224,6817488,4239952
466,851314213856,851321617056,7403200,5578352
467,851321631792,851326644288,5012496,4237904
468,851326658992,851331884240,5225248,5061824
469,851331898896,851338462592,6563696,4185312
470,851338494416,851343700496,5206080,5758512
471,851343717232,851349762320,6045088,4122160
472,851349778400,851354947632,5169232,5543952
473,851355003072,851361706144,6703072,4149360
474,851361721664,851366828304,5106640,4465040
475,851366885024,851373372256,6487232,5546480
476,851373388704,851378521616,5132912,6248256
477,851378537664,851383986656,5448992,4141568
478,851384003456,851390533136,6529680,5980432
479,851390551392,851397781392,7230000,4175616
480,851397797664,851402922960,5125296,5417472
481,851402938672,851409903392,6964720,4158000
482,851409919440,851415079008,5159568,4292576
483,851415094944,851421496480,6401536,5604160
484,851421517040,851426654480,5137440,6518048
485,851426669936,851431947056,5277120,5875360
486,851431970096,851438551216,6581120,4835648
487,851438567408,851446069264,7501856,5972592
488,851446085024,851452944624,6859600,4453104
489,851452959424,851458780272,5820848,6564720
490,851458796400,851465752864,6956464,4103616
491,851465767744,851471205968,5438224,5510736
492,851471231568,851478770688,7539120,4644432
493,851478787456,851483874304,5086848,5333472
494,851483890176,851490385040,6494864,4712208
495,851490400848,851496029472,5628624,5810224
496,851496048064,851502362944,6314880,6330160
497,851502378528,851508075152,5696624,4188432
498,851508090640,851514885376,6794736,6103632
499,851514899808,851522215536,7315728,5801136
500,851522255888,851527403968,5148080,4373568
501,851527420016,851534507600,7087584,6210144
502,851534523056,851541308736,6785680,4689264
503,851541324304,851546682304,5358000,5345600
504,851546698448,851553892448,7194000,4109744
505,851553908816,851559581712,5672896,6024912
506,851559599200,851565927312,6328112,4378208
507,851565943008,851571037056,5094048,6243184
508,851571053056,851578061968,7008912,7048160
509,851578077728,851583440176,5362448,6005584
510,851583462832,851590683360,7220528,4944064
511,851590699280,851598731520,8032240,4906224
512,851598747712,851605737104,6989392,4422016
513,851605753184,851611681168,5927984,6087936
514,851611722848,851617587392,5864544,4311984
515,851617604048,851623009408,5405360,5228528
516,851623025520,851630097344,7071824,4305376
517,851630120080,851635409328,5289248,6071152
518,851635449376,851641637856,6188480,4374672
519,851641653536,851646943232,5289696,6282320
520,851646958800,851654014384,7055584,6011136
521,851654032464,851659389056,5356592,4183888
522,851659403696,851666671376,7267680,6198576
523,851666687984,851673682512,6994528,4455792
524,851673701040,851678866400,5165360,5372192
525,851678883616,851686064976,7181360,4268320
526,851686080736,851691520768,5440032,5864368
527,851691536640,851697892960,6356320,4465392
528,851697908976,851703161280,5252304,6139200
529,851703177232,851710025648,6848416,6221408
530,851710041728,851715491040,5449312,4523872
531,851715506992,851722630240,7123248,6176368
532,851722646048,851729851648,7205600,4293760
533,851729868368,851735375520,5507152,5784112
534,851735391728,851742551888,7160160,5764944
535,851742606912,851747845648,5238736,4534176
536,851747861600,851754629760,6768160,5850944
537,851754645536,851761394704,6749168,4720512
538,851761410176,851766928880,5518704,5406208
539,851766944208,851773779824,6835616,4352576
540,851773795456,851779500336,5704880,6505008
541,851779515760,851785906544,6390784,5704480
542,851785921792,851791259120,5337328,4572192
543,851791320896,851798764128,7443232,6583184
544,851798780112,851805468608,6688496,6257744
545,851805487504,851811040800,5553296,4017200
546,851811059472,851818623984,7564512,5477216
547,851818640032,851825881728,7241696,4387984
548,851825897392,851830898928,5001536,5974848
549,851830914528,851837376144,6461616,3832848
550,851837391824,851842764128,5372304,5278128
551,851842778608,851849738976,6960368,5212448
552,851849757216,851854571824,4814608,5708256
553,851854606064,851860849952,6243888,4119536
554,851860864720,851867062400,6197680,6010528
555,851867078336,851873770656,6692320,4472672
556,851873786304,851878890192,5103888,6419168
557,851878907536,851885900720,6993184,6303824
558,851885916720,851891373392,5456672,4532496
559,851891390016,851898792560,7402544,5299408
560,851898832912,851906096384,7263472,4423296
561,851906112096,851911628880,5516784,5612640
562,851911644544,851917928288,6283744,4787920
563,851917944016,851923351584,5407568,5414672
564,851923366736,851929964224,6597488,4341056
565,851930024160,851935752144,5727984,5283568
566,851935767712,851942166816,6399104,4319136
567,851942184800,851947507872,5323072,6667488
568,851947523744,851953791440,6267696,5200992
569,851953840576,851959110576,5270000,4703376
570,851959158816,851966778064,7619248,5263632
571,851966794064,851972979056,6184992,4743408
572,851972994816,851978682432,5687616,6102816
573,851978698208,851984946064,6247856,4562672
574,851984962160,851990689472,5727312,6037808
575,851990705744,851997792288,7086544,5478896
576,851997808560,852003354960,5546400,5180176
577,852003370640,852010392768,7022128,5908560
578,852010408416,852016871664,6463248,4770576
579,852016933072,852023051840,6118768,4964048
580,852023066768,852029960400,6893632,4055664
581,852030005840,852035730976,5725136,5921600
582,852035746736,852041695024,5948288,4593600
583,852041710816,852046750688,5039872,5898592
584,852046782208,852053672288,6890080,4720288
585,852053688544,852059265888,5577344,5726656
586,852059281872,852066164480,6882608,6735584
587,852066183136,852071884768,5701632,4569264
588,852071901920,852078611424,6709504,5610928
589,852078627616,852086347008,7719392,4564048
590,852086364528,852091916272,5551744,5810848
591,852091932624,852098527200,6594576,5845120
592,852098543728,852104091248,5547520,4234576
593,852104107584,852110902096,6794512,5942432
594,852110919936,852117747216,6827280,4815056
595,852117763072,852122981792,5218720,6033696
596,852123042592,852129924224,6881632,5564896
597,852129940544,852135739280,5798736,4442912
598,852135754976,852142772976,7018000,5704848
599,852142790464,852149337872,6547408,4562224
600,852149355344,852154780784,5425440,6003776
601,852154796400,852161485632,6689232,4445008
602,852161513104,852167047856,5534752,5126576
603,852167065936,852174051632,6985696,4539120
604,852174067376,852179496640,5429264,6627232
605,852179511936,852185623216,6111280,6075072
606,852185680032,852191162336,5482304,3933056
607,852191177728,852198789568,7611840,5791552
608,852198805024,852205864640,7059616,4182560
609,852205882384,852210797696,4915312,5854256
610,852210813952,852217589248,6775296,4299104
611,852217604864,852222771808,5166944,5894688
612,852222787216,852229626064,6838848,4331152
613,852229641616,852234925168,5283552,5439168
614,852234940928,852241819856,6878928,4450208
615,852241835536,852247151008,5315472,6145040
616,852247238400,852253590176,6351776,4720720
617,852253605376,852259040384,5435008,5967216
618,852259059072,852266185424,7126352,5106752
619,852266201024,852271906144,5705120,4942672
620,852271921808,852278873360,6951552,5977216
621,852278888960,852284980112,6091152,4034096
622,852284995760,852290922784,5927024,5555680
623,852290938112,852297900000,6961888,4428256
624,852297915360,852302934096,5018736,6019824
625,852302950864,852309489776,6538912,4165360
626,852309505680,852314918032,5412352,6003664
627,852314933360,852321937856,7004496,4232864
628,852321953712,852327103216,5149504,5702736
629,852327117744,852334106880,6989136,3882528
630,852334168016,852339339744,5171728,6136480
631,852339355008,852346042480,6687472,4242224
632,852346057168,852350925008,4867840,6166736
633,852350940480,852358061488,7121008,4377360
634,852358076864,852363303712,5226848,5768304
635,852363360512,852370470448,7109936,4396368
636,852370485792,852375847808,5362016,5372992
637,852375863216,852382616112,6752896,6347536
638,852382631984,852388012480,5380496,4558896
639,852388028448,852394385472,6357024,5754928
640,852394400896,852401733008,7332112,4441040
641,852401748976,852407291904,5542928,5002192
642,852407360112,852414046832,6686720,4201952
643,852414062448,852419487872,5425424,6414496
644,852419502816,852425490064,5987248,4359824
645,852425505760,852430692016,5186256,5727296
