========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
Elapsed:           11.131 s
RTL (us):
  Mean: 5536.383    Std dev: 909.520
  Min:  3228.352    Max:     15141.088
  P50:  5378.720    P95:     6972.768
  P99:  7419.952    P99.9:   9278.224
IAJ (us):
  Mean: 4559.139    Std dev: 888.981
  Min:  2243.248    Max:     8295.680
  P50:  4401.920    P95:     5999.648
  P99:  6426.864    P99.9:   8119.808
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
176,158790847392,158795522768,4675376,3542224
177,158795559312,158800064992,4505680,4717120
178,158800079792,158805782112,5702320,4312208
179,158805795696,158811094320,5298624,3366128
180,158811108896,158815460448,4351552,3424384
181,158815476576,158819884832,4408256,5140640
182,158819899280,158826025472,6126192,3839456
183,158826072896,158830864928,4792032,2657760
184,158830879456,158834522688,3643232,3704880
185,158834569040,158839227568,4658528,2922512
186,158839242032,158843150080,3908048,2942960
187,158843164496,158847093040,3928544,2851728
188,158847107312,158850944768,3837456,3392032
189,158850958976,158855336800,4377824,3215936
190,158855351552,158859552736,4201184,3479248
191,158859567088,158864031984,4464896,5075936
192,158864071824,158870107920,6036096,4025408
193,158870122352,158875133328,5010976,3518112
194,158875157872,158879651440,4493568,4875696
195,158879712368,158885527136,5814768,3508112
196,158885541920,158890035248,4493328,3708176
197,158890049776,158894743424,4693648,2869376
198,158894757120,158898612800,3855680,3172016
199,158898664688,158902784816,4120128,3444576
200,158902799472,158907229392,4429920,3487536
201,158907245408,158911716928,4471520,5350864
202,158911731952,158918067792,6335840,3858592
203,158918082768,158922926384,4843616,3582448
204,158922940848,158927508832,4567984,3243152
205,158927555952,158931751984,4196032,3167968
206,158931769696,158935919952,4150256,4277424
207,158935936192,158941197376,5261184,3871232
208,158941213648,158946068608,4854960,3782080
209,158946084768,158950850688,4765920,3510880
210,158950867008,158955361568,4494560,4572496
211,158955403184,158960934064,5530880,4704336
212,158960948752,158966638400,5689648,3167728
213,158966663888,158970806128,4142240,2717120
214,158970821936,158974523248,3701312,3344320
215,158974538640,158978867568,4328928,3504944
216,158978882640,158983372512,4489872,2601552
217,158983387600,158986974064,3586464,2930384
218,158987041088,158990904448,3863360,3625456
219,158990919120,158995529904,4610784,2640832
220,158995544432,158999170736,3626304,3239760
221,158999257568,159003410496,4152928,3119232
222,159003432448,159007529728,4097280,3336864
223,159007547232,159011866592,4319360,4211840
224,159011882320,159017078432,5196112,4055600
225,159017121264,159022134032,5012768,3678992
226,159022160576,159026813024,4652448,3395680
227,159026828256,159031208704,4380448,3143600
228,159031226304,159035352304,4126000,3105600
229,159035369712,159039457904,4088192,3363248
230,159039474368,159043821152,4346784,7528032
231,159043835872,159052349184,8513312,4679232
232,159052366928,159058028416,5661488,8295680
233,159058045872,159067324096,9278224,6441520
234,159067339232,159074765616,7426384,3813712
235,159074837872,159079579328,4741456,3318832
236,159079594720,159083898160,4303440,5014736
237,159083913120,159089912896,5999776,3646432
238,159089929664,159094559328,4629664,3262704
239,159094574272,159098822032,4247760,3266960
240,159098836752,159103088992,4252240,3594320
241,159103137216,159107683312,4546096,5040192
242,159107707824,159113723504,6015680,3644928
243,159113740208,159118368432,4628224,3335904
244,159118382736,159122704336,4321600,3916224
245,159122718992,159127620560,4901568,4460560
246,159127635792,159133081120,5445328,4154960
247,159133122400,159138236080,5113680,3287664
248,159138292656,159142523744,4231088,3905216
249,159142540640,159147428960,4888320,3278128
250,159147496048,159151707088,4211040,4905904
251,159151721392,159157612992,5891600,4108432
252,159157636352,159162721424,5085072,3588800
253,159162736080,159167310224,4574144,3248400
254,159167325120,159171558624,4233504,4996928
255,159171574832,159177555552,5980720,3844656
256,159177570528,159182400208,4829680,3338048
257,159182435264,159186738256,4302992,3199184
258,159186753184,159190937440,4184256,3430688
259,159190975648,159195368128,4392480,3443712
260,159195383920,159199811840,4427920,4414672
261,159199835360,159205226512,5391152,3941280
262,159205241440,159210167792,4926352,3594864
263,159210184976,159214762656,4577680,3097744
264,159214778560,159218860400,4081840,3079040
265,159218875472,159222939440,4063968,3534992
266,159223013040,159227474432,4461392,5011248
267,159227489232,159233485680,5996448,3975392
268,159233500720,159238461072,4960352,3545584
269,159238476736,159243006656,4529920,3415696
270,159243045312,159247422352,4377040,3590464
271,159247438112,159252012816,4574704,4627088
272,159252038544,159257639904,5601360,3806832
273,159257655392,159262446736,4791344,3560496
274,159262464912,159267007232,4542320,3534288
275,159267023136,159271541520,4518384,4883456
276,159271556064,159277424976,5868912,4032432
277,159277440416,159282457408,5016992,3564096
278,159282471840,159287021504,4549664,3783856
279,159287038768,159291805360,4766592,5106304
280,159291845264,159297911664,6066400,3464400
281,159297927440,159302376064,4448624,3978032
282,159302390544,159307354096,4963552,3233200
283,159307370000,159311587296,4217296,4582720
284,159311603792,159317170016,5566224,4294656
285,159317185664,159322464672,5279008,3144848
286,159322478880,159326609520,4130640,3054688
287,159326624416,159330664208,4039792,3031216
288,159330678752,159334695424,4016672,3364976
289,159334710400,159339060400,4350000,3822736
290,159339113632,159343883136,4769504,4899408
291,159343898384,159349782544,5884160,3833360
292,159349799664,159354615904,4816240,3383008
293,159354631616,159358998912,4367296,3860544
294,159359013616,159363859456,4845840,5331968
295,159363876016,159370191424,6315408,3845248
296,159370206928,159375036672,4829744,3989584
297,159375052576,159380026256,4973680,5239792
298,159380042096,159386266048,6223952,3583248
299,159386281680,159390849296,4567616,3698288
300,159390879584,159395547584,4668000,5017344
301,159395566608,159401564928,5998320,3899424
302,159401581072,159406464352,4883280,3672048
303,159406480208,159411136400,4656192,3863824
304,159411152080,159416000224,4848144,5206416
305,159416019456,159422206640,6187184,3789904
306,159422222400,159426996544,4774144,3468880
307,159427012352,159431465424,4453072,5169440
308,159431480816,159437634864,6154048,4120592
309,159437655216,159442755456,5100240,3402560
310,159442773312,159447158016,4384704,4603392
311,159447174032,159452761408,5587376,4139840
312,159452777472,159457901248,5123776,4001728
313,159457917680,159462902976,4985296,3670656
314,159462918704,159467573632,4654928,5446048
315,159467590976,159474019680,6428704,3486816
316,159474052192,159478506496,4454304,3358176
317,159478522192,159482864672,4342480,3597056
318,159482881824,159487461728,4579904,4995728
319,159487477328,159493457456,5980128,4279056
320,159493496256,159498736512,5240256,3606992
321,159498754128,159503343504,4589376,5107904
322,159503358848,159509451408,6092560,4133248
323,159509475200,159514584656,5109456,3501136
324,159514609248,159519085792,4476544,3770800
325,159519134336,159523856592,4722256,4966768
326,159523872592,159529823360,5950768,3507376
327,159529839504,159534330736,4491232,3860000
328,159534346464,159539190736,4844272,5372752
329,159539255664,159545563488,6307824,4053088
330,159545586048,159550616576,5030528,3509056
331,159550660768,159555125632,4464864,3434912
332,159555166192,159559560544,4394352,5116688
333,159559591536,159565677232,6085696,3904016
334,159565693040,159570581248,4888208,3763056
335,159570640272,159575344304,4704032,3655648
336,159575360480,159579999952,4639472,5102176
337,159580017088,159586102128,6085040,3779072
338,159586118432,159590881200,4762768,3476032
339,159590903888,159595357232,4453344,5127392
340,159595373024,159601484624,6111600,4088304
341,159601500800,159606572928,5072128,4008672
342,159606655312,159611581600,4926288,4940032
343,159611597984,159617521632,5923648,4577744
344,159617537824,159623099376,5561552,5958624
345,159623115632,159630058000,6942368,3888896
346,159630074032,159634946896,4872864,3803792
347,159634964384,159639750688,4786304,4935984
348,159639767104,159645686672,5919568,3893104
349,159645744896,159650579776,4834880,3570400
350,159650614624,159655150176,4535552,3562944
351,159655165984,159659713120,4547136,5810448
352,159659729344,159666523568,6794224,3608944
353,159666547168,159671132512,4585344,3424512
354,159671150336,159675557024,4406688,5117520
355,159675572976,159681674544,6101568,3939904
356,159681690144,159686614448,4924304,3825696
357,159686630816,159691440144,4809328,3271536
358,159691455888,159695711680,4255792,5065104
359,159695728864,159701776784,6047920,3912016
360,159701792032,159706688800,4896768,3481744
361,159706757376,159711170544,4413168,3527392
362,159711186160,159715697936,4511776,4973152
363,159715729712,159721671088,5941376,3840992
364,159721687248,159726512080,4824832,3111568
365,159726526880,159730623648,4096768,3314464
366,159730646416,159734938112,4291696,5523344
367,159734954352,159741461456,6507104,4200432
368,159741477456,159746661888,5184432,3631488
369,159746677360,159751293376,4616016,3346944
370,159751308624,159755640320,4331696,2962496
371,159755690320,159759602816,3912496,4764640
372,159759617952,159765367456,5749504,4027264
373,159765382176,159770394720,5012544,3622656
374,159770447744,159775017376,4569632,3461856
375,159775057584,159779479232,4421648,3515792
376,159779494144,159783995024,4500880,4984416
377,159784012464,159789979440,5966976,3651392
378,159789995120,159794630832,4635712,3624992
379,159794648656,159799255824,4607168,5222544
380,159799270688,159805478368,6207680,4196320
381,159805494448,159810674688,5180240,3304144
382,159810690560,159814978832,4288272,3472960
383,159814997008,159819451792,4454784,4955904
384,159819467248,159825407696,5940448,4055504
385,159825447920,159830463200,5015280,3481008
386,159830479024,159834944208,4465184,3663248
387,159834959248,159839607456,4648208,5001472
388,159839622656,159845608928,5986272,3626352
389,159845625040,159850235280,4610240,3259648
390,159850305728,159854494928,4189200,3632784
391,159854511248,159859127712,4616464,3701216
392,159859143632,159863828928,4685296,4621008
393,159863853712,159869449936,5596224,4010768
394,159869470880,159874460704,4989824,3571840
395,159874475232,159879032544,4557312,3407232
396,159879049952,159883439776,4389824,3104208
397,159883454240,159887543984,4089744,4811248
398,159887608720,159893355232,5746512,4047952
399,159893373440,159898403184,5029744,3209040
400,159898441088,159902612224,4171136,3418768
401,159902627312,159907030992,4403680,3357808
402,159907045648,159911388800,4343152,3448496
403,159911404592,159915837296,4432704,4511008
404,159915852256,159921348304,5496048,4101024
405,159921363792,159926449328,5085536,3610816
406,159926464224,159931060144,4595920,3593856
407,159931074912,159935654000,4579088,5117296
408,159935702512,159941771296,6068784,3851024
409,159941786224,159946622320,4836096,3938464
410,159946637312,159951560784,4923472,5060336
411,159951575504,159957621120,6045616,4076880
412,159957677264,159962698000,5020736,3494656
413,159962714704,159967192656,4477952,5426464
414,159967264304,159973619120,6354816,3930864
415,159973635344,159978549984,4914640,3528528
416,159978596272,159983078512,4482240,3325920
417,159983131072,159987404432,4273360,3324560
418,159987429344,159991728992,4299648,4700384
419,159991745392,159997429376,5683984,4196160
420,159997446192,160002625536,5179344,3270816
421,160002641744,160006896352,4254608,3782000
422,160006911968,160011678352,4766384,4805232
423,160011722816,160017483584,5760768,4394592
424,160017499456,160022878176,5378720,3561904
425,160022902672,160027440080,4537408,5030544
426,160027455920,160033470624,6014704,4201712
427,160033485600,160038672336,5186736,3212624
428,160038689120,160042884960,4195840,2988704
429,160042899888,160046873664,3973776,3503424
430,160046896848,160051377088,4480240,3296272
431,160051391856,160055673360,4281504,5324656
432,160055689152,160061998016,6308864,3490944
433,160062018176,160066488960,4470784,2942672
434,160066505344,160070431632,3926288,3237616
435,160070446208,160074669248,4223040,3360528
436,160074684032,160079029776,4345744,6048784
437,160079082304,160086078560,6996256,3677248
438,160086094992,160090755808,4660816,3263776
439,160090771248,160095019584,4248336,3134096
440,160095034448,160099153680,4119232,3364512
441,160099168432,160103518192,4349760,5653664
442,160103567792,160110171856,6604064,3974224
443,160110189328,160115146080,4956752,5124016
444,160115162208,160121270096,6107888,4094320
445,160121352912,160126364416,5011504,3631344
446,160126380512,160130995760,4615248,5586864
447,160131012832,160137582624,6569792,4320528
448,160137600304,160142903152,5302848,4102512
449,160142919152,160148005664,5086512,5031472
450,160148100400,160154037136,5936736,3622496
451,160154052912,160158659632,4606720,3332672
452,160158684000,160162992304,4308304,5347632
453,160163008016,160169339936,6331920,4235152
454,160169356080,160174575088,5219008,3897008
455,160174615568,160179472096,4856528,5151312
456,160179489744,160185623408,6133664,4027664
457,160185643424,160190651072,5007648,3175056
458,160190673536,160194826128,4152592,3594528
459,160194841888,160199420656,4578768,5223984
460,160199437584,160205644640,6207056,4183440
461,160205660464,160210828080,5167616,3653312
462,160210846432,160215481392,4634960,5252224
463,160215498240,160221733616,6235376,3897760
464,160221752560,160226631376,4878816,3310400
465,160226646400,160230941776,4295376,3498784
466,160230958928,160235440560,4481632,3381120
467,160235455488,160239821680,4366192,4537728
468,160239838816,160245359408,5520592,4212208
469,160245374080,160250571616,5197536,3030320
470,160250606336,160254601936,3995600,3154160
471,160254620528,160258756096,4135568,3418208
472,160258771072,160263174304,4403232,3145232
473,160263189072,160267319536,4130464,3346912
474,160267361888,160271666448,4304560,4375024
475,160271709648,160277041472,5331824,4446880
476,160277056544,160282488352,5431808,3442352
477,160282502752,160286930704,4427952,3514336
478,160286945664,160291445040,4499376,5142976
479,160291460128,160297588016,6127888,3975136
480,160297639872,160302563152,4923280,3179424
481,160302602288,160306742576,4140288,2243248
482,160306757472,160309985824,3228352,3623104
483,160310000464,160314608928,4608464,3137632
484,160314624880,160318746560,4121680,3455744
485,160318761680,160323202304,4440624,3317616
486,160323218608,160327519920,4301312,4517728
487,160327562464,160333037648,5475184,4118000
488,160333053712,160338155648,5101936,3424064
489,160338222048,160342579712,4357664,3385200
490,160342596064,160346964912,4368848,3773248
491,160346987552,160351738160,4750608,4839424
492,160351753088,160357577584,5824496,4048720
493,160357593664,160362626304,5032640,3746784
494,160362642096,160367373088,4730992,3508256
495,160367389280,160371881344,4492064,4947824
496,160371896640,160377829168,5932528,3837936
497,160377843744,160382667104,4823360,3388432
498,160382682288,160387055536,4373248,3248928
499,160387077472,160391304464,4226992,5059936
500,160391318848,160397364400,6045552,3872240
501,160397378608,160402236640,4858032,3145952
502,160402251040,160406382592,4131552,3262448
503,160406397168,160410645040,4247872,3456800
504,160410660336,160415101840,4441504,3479360
505,160415155488,160419581200,4425712,3123280
506,160419617904,160423704480,4086576,4633888
507,160423720000,160429338368,5618368,3915904
508,160429353456,160434254272,4900816,3843632
509,160434269440,160439097904,4828464,3463216
510,160439121296,160443561120,4439824,4636976
511,160443577408,160449198096,5620688,3864496
512,160449212976,160454062592,4849616,3715328
513,160454077600,160458777920,4700320,3056992
514,160458813120,160462834912,4021792,3002448
515,160462849856,160466837360,3987504,3173312
516,160466858496,160471010672,4152176,3043936
517,160471025888,160475054608,4028720,3231776
518,160475069760,160479286384,4216624,3211472
519,160479301712,160483497856,4196144,3347104
520,160483535616,160487844960,4309344,4094176
521,160487859552,160492939136,5079584,3840112
522,160492955248,160497779248,4824000,3572304
523,160497794192,160502351552,4557360,3333408
524,160502365968,160506684960,4318992,3186512
525,160506700128,160510871472,4171344,3246464
526,160510886608,160515117936,4231328,3719664
527,160515142528,160519837600,4695072,4517216
528,160519852720,160525354816,5502096,3653040
529,160525369744,160530007856,4638112,3543248
530,160530032192,160534551104,4518912,3178848
531,160534576512,160538729952,4153440,3206944
532,160538752880,160542936896,4184016,3545392
533,160542984240,160547482288,4498048,4737568
534,160547497696,160553219856,5722160,3993888
535,160553235024,160558213744,4978720,3166176
536,160558228480,160562379920,4151440,3073936
537,160562394688,160566453856,4059168,3222000
538,160566486464,160570675856,4189392,3134224
539,160570691072,160574810080,4119008,3010256
540,160574865024,160578820336,3955312,3242144
541,160578835200,160583062480,4227280,4855136
542,160583077392,160588917616,5840224,4074256
543,160588935264,160593991872,5056608,3396720
544,160594008224,160598388592,4380368,3348192
545,160598403360,160602736784,4333424,3702624
546,160602751216,160607439408,4688192,3270368
547,160607456384,160611709776,4253392,4745504
548,160611724272,160617455280,5731008,3865472
549,160617470016,160622320752,4850736,3428496
550,160622335584,160626749248,4413664,3350784
551,160626764752,160631100032,4335280,3400816
552,160631156672,160635500848,4344176,3214688
553,160635515824,160639715536,4199712,4449440
554,160639730288,160645164976,5434688,4096080
555,160645182416,160650261056,5078640,3408144
556,160650276736,160654669200,4392464,3201072
557,160654684496,160658870272,4185776,3238384
558,160658885184,160663108656,4223472,3186304
559,160663125728,160667294960,4169232,3225968
560,160667309248,160671520928,4211680,5056016
561,160671535568,160677576944,6041376,3949776
562,160677594496,160682526720,4932224,3068064
563,160682541264,160686594784,4053520,3240576
564,160686616528,160690835360,4218832,3166640
565,160690850560,160695002000,4151440,3319136
566,160695017120,160699321136,4304016,5094720
567,160699335792,160705415856,6080064,3944208
568,160705439712,160710360064,4920352,3448976
569,160710375216,160714809040,4433824,3006160
570,160714833616,160718815200,3981584,3170992
571,160718852768,160722986192,4133424,3115760
572,160723001184,160727101952,4100768,3351200
573,160727117680,160731453152,4335472,3370832
574,160731495568,160735823984,4328416,5048432
575,160735838672,160741872416,6033744,3604976
576,160741887200,160746477392,4590192,3636816
577,160746493088,160751114208,4621120,3476064
578,160751130288,160755590272,4459984,5743568
579,160755633808,160762333840,6700032,3655856
580,160762349664,160766989696,4640032,3592832
581,160767005952,160771582528,4576576,5714512
582,160771598992,160778297040,6698048,3647568
583,160778312704,160782944608,4631904,3685504
584,160782960656,160787630112,4669456,3257104
585,160787672288,160791887216,4214928,4703344
586,160791903424,160797590560,5687136,3913856
587,160797606832,160802504416,4897584,3636256
588,160802520208,160807140672,4620464,3814944
589,160807156704,160811955616,4798912,5026704
590,160811991552,160817982320,5990768,4408096
591,160818035152,160823390416,5355264,3517536
592,160823406272,160827907952,4501680,5220368
593,160827923792,160834128320,6204528,3621008
594,160834182256,160838749328,4567072,3240288
595,160838767536,160842989616,4222080,3474064
596,160843005536,160847463680,4458144,5062928
597,160847479440,160853526608,6047168,4051632
598,160853542224,160858578240,5036016,3751424
599,160858611552,160863329664,4718112,3571824
600,160863355824,160867901488,4545664,5014960
601,160867918608,160873916448,5997840,3751248
602,160873932288,160878667696,4735408,3309600
603,160878730032,160882977296,4247264,3762288
604,160882993216,160887739584,4746368,6012784
605,160887757104,160894752368,6995264,6061616
606,160894768448,160901813984,7045536,3698768
607,160901866512,160906512752,4646240,4130208
608,160906555280,160911642960,5087680,5169728
609,160911658944,160917812688,6153744,3825440
610,160917828160,160922638128,4809968,3412240
611,160922654080,160927050368,4396288,5547264
612,160927066384,160933597632,6531248,3875440
613,160933613440,160938473072,4859632,3812960
614,160938489040,160943286032,4796992,5151968
615,160943302176,160949438000,6135824,3924048
616,160949454400,160954362048,4907648,3759984
617,160954378096,160959122032,4743936,3623216
618,160959138016,160963745248,4607232,5114192
619,160963760816,160969859440,6098624,3475696
620,160969905280,160974335136,4429856,3510368
621,160974350736,160978845504,4494768,3688912
622,160978863072,160983534416,4671344,3316208
623,160983582720,160987850624,4267904,5088240
624,160987900288,160993938864,6038576,3687824
625,160993955504,160998626688,4671184,3822816
626,160998683360,161003449504,4766144,3383520
627,161003465120,161007833024,4367904,4913616
628,161007850368,161013746640,5896272,3737120
629,161013762512,161018483760,4721248,3708576
630,161018499952,161023192336,4692384,3723760
631,161023291568,161027916096,4624528,5107280
632,161027932240,161034023376,6091136,3541872
633,161034039664,161038565248,4525584,3471536
634,161038579920,161043036784,4456864,4027488
635,161043052448,161048064272,5011824,5121552
636,161048079920,161054185824,6105904,3475408
637,161054201776,161058661232,4459456,3472464
638,161058695456,161063133696,4438240,3738688
639,161063149424,161067872384,4722960,5140016
640,161067889232,161074012400,6123168,4313472
641,161074030096,161079325872,5295776,5318624
642,161079365136,161085644496,6279360,3962704
643,161085662208,161090607200,4944992,3849968
644,161090649040,161095457168,4808128,5567200
645,161095474112,161102024368,6550256,3033648
