HICOM_PING_START run=3
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
WARNING: timeout at seq 942
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   1905.209    Std dev: 730.927
Min:     277.408    Max:     10338.688
P50:    1957.136    P95:     2866.768
P99:    3525.728    P99.9:   9131.776
Throughput: 525 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1728,1511168
1729,1887936
1730,1567792
1731,2357456
1732,1048320
1733,2612608
1734,1515840
1735,1932272
1736,1914240
1737,1824736
1738,1885680
1739,1928336
1740,2699200
1741,2521888
1742,2172832
1743,1605440
1744,339296
1745,2976272
1746,2077488
1747,2146528
1748,1923664
1749,1296480
1750,1843728
1751,1710720
1752,2073664
1753,1921056
1754,1953472
1755,2545744
1756,2749072
1757,1616416
1758,1661984
1759,2192032
1760,2732480
1761,2594736
1762,2012384
1763,1960512
1764,1926544
1765,2679712
1766,1986672
1767,2060384
1768,2410928
1769,1827888
1770,451088
1771,2061792
1772,2046368
1773,1937072
1774,2831536
1775,2010864
1776,1715232
1777,1786560
1778,1887936
1779,356064
1780,1816688
1781,1963632
1782,2212064
1783,2058960
1784,2155088
1785,2835392
1786,2073488
1787,1833056
1788,1838544
1789,2359024
1790,1823216
1791,1783696
1792,1807920
1793,2048368
1794,1665824
1795,1850928
1796,1977216
1797,2237248
1798,550176
1799,2033936
1800,3003296
1801,411968
1802,466176
1803,1800864
1804,1737840
1805,1855712
1806,1956400
1807,1768560
1808,1704048
1809,2251248
1810,1429984
1811,1544736
1812,2343584
1813,2041232
1814,1440992
1815,2050976
1816,2449344
1817,2528976
1818,2026640
1819,1862864
1820,303024
1821,2038576
1822,1758768
1823,2187600
1824,1888176
1825,298352
1826,1177584
1827,1711760
1828,440080
1829,3662176
1830,1147968
1831,1977072
1832,1952592
1833,1662192
1834,2114912
1835,459136
1836,2461792
1837,1860896
1838,2082448
1839,1722512
1840,1956160
1841,1506256
1842,2136848
1843,2158176
1844,1293152
1845,1689456
1846,3525728
1847,2060128
1848,460016
1849,3066880
1850,2005120
1851,1871952
1852,2206992
1853,2394800
1854,2815936
1855,2124784
1856,2688384
1857,1496576
1858,1989504
1859,404080
1860,2225760
1861,2020944
1862,1958144
1863,2590592
1864,1538080
1865,1989760
1866,2008864
1867,1881728
1868,2110976
1869,2057216
1870,2834928
1871,1912192
1872,2212448
1873,1770224
1874,1969296
1875,1543616
1876,1878752
1877,2778016
1878,2703120
1879,2009952
1880,1646640
1881,1987696
1882,1640720
1883,2110960
1884,2533696
1885,2606096
1886,2281408
1887,2631968
1888,2699104
1889,1921312
1890,1888784
1891,2190720
1892,2455248
1893,2218560
1894,2217600
1895,343616
1896,2858368
1897,1990688
1898,2112704
1899,1320672
1900,1701424
1901,1125200
1902,2098048
1903,1692208
1904,1972832
1905,1826336
1906,567824
1907,2688416
1908,1912176
1909,1811360
1910,1984784
1911,1885760
1912,2036304
1913,2627776
1914,2144784
1915,1970080
1916,1967872
