HICOM_PING_START run=8
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
WARNING: timeout at seq 365
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
WARNING: timeout at seq 515
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1821.952    Std dev: 659.216
Min:     256.912    Max:     7195.792
P50:    1913.184    P95:     2761.424
P99:    3125.120    P99.9:   4023.360
Throughput: 549 msg/s
============================================
===CSV_START===
Seq,RTT_ns
189,1698432
190,1804176
191,1921632
192,1822592
193,1868624
194,1913184
195,3228944
196,1808864
197,488688
198,1783792
199,1617968
200,1717488
201,1592352
202,1669616
203,1800256
204,1837056
205,1570352
206,1933008
207,2035984
208,1711280
209,1704704
210,1985376
211,1708560
212,1948112
213,1552704
214,2094704
215,1690656
216,302960
217,1860048
218,2392352
219,2639888
220,1774240
221,307040
222,2477728
223,2331344
224,1853616
225,1821232
226,1999296
227,1879168
228,1814400
229,1663760
230,1897648
231,336928
232,981600
233,1868816
234,2173008
235,1556768
236,2183136
237,1628464
238,1723664
239,1844928
240,1758272
241,1871712
242,1752160
243,1773184
244,308528
245,2525264
246,2667520
247,1727664
248,1504560
249,1688064
250,378416
251,3301616
252,3747760
253,1851200
254,1852400
255,1782208
256,1837456
257,1796784
258,1865936
259,1815808
260,384864
261,1789152
262,1731248
263,1636368
264,1876256
265,1772400
266,2013392
267,1685312
268,1844544
269,1697488
270,300912
271,2460752
272,2520992
273,1817104
274,1909584
275,270128
276,1731056
277,951664
278,1839104
279,1631376
280,1747408
281,2247312
282,1908048
283,1669008
284,1839552
285,1744704
286,1667248
287,1839888
288,1600496
289,475376
290,1899776
291,1981072
292,2590944
293,1542736
294,2428880
295,1796864
296,429616
297,1709152
298,1702384
299,1881088
300,1746288
301,1956048
302,1675424
303,1756448
304,1885904
305,1803248
306,1566064
307,1778496
308,1972016
309,1724496
310,1545520
311,1841664
312,2172528
313,1686304
314,1868304
315,1667312
316,1748144
317,1730304
318,1736864
319,1566624
320,1850432
321,1680560
322,314928
323,2031744
324,2349328
325,2070784
326,1858704
327,1845280
328,3258640
329,1846320
330,1717904
331,1567008
332,1687760
333,2362752
334,1948400
335,1867296
336,1579920
337,358320
338,2488224
339,2181824
340,1759440
341,2397024
342,1848816
343,1966816
344,1819888
345,1619952
346,1628848
347,1883360
348,1718704
349,1778448
350,2065408
351,1861200
352,7195792
353,2072000
354,1827408
355,1553072
356,1820256
357,2514640
358,1992256
359,492048
360,2163472
361,1679712
362,2432816
363,1827552
364,1936384
365,1627744
366,2096288
367,2798624
368,2228032
369,2288160
370,1214608
371,2144176
372,1929264
373,2157088
374,2117696
375,2197792
376,1952608
377,1290448
378,1813424
379,1848080
380,2069344
381,431216
382,1788368
383,2479424
384,347808
385,3289008
386,461792
387,2408384
388,1764288
389,2419184
390,1987248
391,1659392
392,370544
393,2468176
394,1874528
395,1926000
396,1659984
397,2046272
398,1761840
399,1819072
400,2153136
401,2516928
402,548048
403,2785344
404,457664
405,2058432
406,408480
407,4023360
408,369856
409,1994400
410,1628304
411,2014432
412,2019856
413,1860064
414,384912
415,1614672
416,2046656
417,2016272
418,2163888
419,2369456
420,2883840
421,570608
422,2936640
423,2043280
424,1285408
425,1890432
426,1934624
427,1858560
428,1897984
429,1790288
430,421520
431,2834704
432,2144320
433,2083296
434,1037360
435,1933120
436,1824432
437,1774784
438,1905792
439,1894848
440,1840848
441,438112
442,2879488
443,2085616
444,1649632
445,1909472
446,2178240
447,485168
448,3050016
449,1890400
450,1287776
451,1949408
452,2859504
453,748176
454,1992032
455,2299776
456,2127184
457,2021888
458,1876192
459,2121120
460,505776
461,2138080
462,1770000
463,2047680
464,312832
465,2672288
466,2084304
467,1795616
468,264480
469,2022992
470,2017104
471,1876336
472,323216
473,1884480
474,2542016
475,402880
476,2036960
477,1900640
478,1220144
479,2129664
480,1315808
481,1977888
482,1864064
483,391936
484,2897664
485,1813200
486,1998944
487,1771344
488,1836096
489,406400
490,2924240
491,1917712
492,1880320
493,1740096
494,340400
495,2126304
496,2030656
497,1782784
498,1938752
499,476752
500,2618656
501,1759264
502,1977152
503,2085680
504,1315968
505,481504
506,2894624
507,1840976
508,3522704
509,1813264
510,1821504
511,1955232
512,346976
513,1766160
514,2273024
515,585904
516,2481296
517,409440
518,2267200
519,2309376
520,1277168
521,357312
522,2002496
523,498400
524,1881056
525,2741232
526,2179472
527,2012704
528,2031168
529,2070112
530,2729168
531,2555824
532,1623280
533,2078656
534,305760
535,1818336
536,554016
537,2085936
538,2697696
539,2414704
540,1718912
541,2004816
542,1909440
543,1171680
544,1968128
545,355312
546,1213584
547,1961328
548,1818320
549,1814656
550,1823744
551,425424
552,2932304
553,1951616
554,426688
555,1818816
556,1903104
557,2027488
558,2104128
559,1923152
560,2532672
561,1827008
562,2129056
563,2023520
564,329968
565,2711264
566,1978912
567,1997728
568,385296
569,2657104
570,2091920
571,1801872
572,1783664
573,361648
574,486960
575,2016192
576,2826384
577,2007968
578,2163440
579,2278352
580,526256
581,2703488
582,427872
583,2941152
584,1749664
585,1802336
586,1775920
587,1839984
588,1802944
589,1742592
590,339168
591,3166704
592,421024
593,2704336
594,1736912
595,2108272
596,1778000
597,1922240
598,371072
599,2383424
600,1695760
601,1865456
602,2123824
603,1896368
604,2043456
605,1121680
606,1758464
607,1890160
608,2045200
609,1874624
610,1929584
611,2586224
612,1697792
613,2150896
614,1895520
615,1715504
616,1978880
617,556112
618,2824128
619,1963936
620,1700384
621,1994064
622,373312
623,1861728
624,346912
625,1906608
626,2020224
627,2461120
628,1999584
629,2347664
630,1818192
631,317696
632,1733888
633,2344496
634,2689488
635,2153744
636,2560832
637,2593312
638,2106432
639,2001392
640,2105264
641,1961184
642,2004064
643,2036096
644,1984208
645,2412624
646,2108544
647,2006048
648,1965920
649,2558224
650,2100928
651,2052592
652,2083248
653,1794944
654,1966112
655,367344
656,2937264
657,1885664
658,1965616
659,2028000
660,3023216
661,614640
662,1457216
663,301440
664,1974544
665,2061040
666,2054080
667,1970736
668,2085904
669,1912992
670,1028352
671,2060016
672,365312
673,2000016
674,1833744
675,1525904
676,2136016
677,1871984
678,1907152
679,522704
680,1654048
681,1794160
682,2648080
683,1740640
684,256912
685,1031808
686,2017088
687,1855568
688,1881200
689,1843952
690,509184
691,2506096
692,2188496
693,2011392
694,2166656
695,1212240
696,1897008
697,2086752
698,1989328
699,2016512
700,2038640
701,479168
702,2480240
703,2088704
704,343232
705,1309632
706,1919376
707,2054176
708,531232
709,2147632
710,1901168
711,371904
712,2848320
713,2496256
714,1976592
715,2476960
716,2936512
717,2006448
718,1923744
719,1730832
720,1763088
721,348544
722,2837184
723,2116016
724,1738928
725,1873600
726,1960768
727,2003456
728,1360688
729,1998448
730,2563456
731,2403136
732,2063360
733,1930240
734,1918128
735,1732736
736,1838560
737,1823168
738,1771616
739,1823872
740,402960
741,1661552
742,1217184
743,1714544
744,1771216
745,2016240
746,1942736
747,492640
748,2746432
749,2514208
750,2763168
751,359984
752,2757936
753,537776
754,1798384
755,2157776
756,2568848
757,2372160
758,1839344
759,1948672
760,1965824
761,1791920
762,324192
763,1801600
764,1117968
765,1822976
766,1753552
767,1871984
768,1812240
769,1765776
770,1768032
771,401232
772,1797472
773,2604368
774,352240
775,2761424
776,540160
777,2174016
778,2198416
779,2097232
780,1184464
781,2273280
782,2603712
783,1655920
784,1978928
785,1920048
786,1924752
787,1948992
788,544976
789,2355056
790,1867056
791,2052464
792,1742736
793,1991008
794,1900784
795,2696352
796,2271536
797,1872064
798,1942416
799,2076064
800,1268704
801,2276336
802,1070048
803,2053632
804,1944528
805,432144
806,2903360
807,1819808
808,1822080
809,294864
810,1989392
811,2390928
812,1811824
813,1718000
814,2007488
815,531232
816,2868864
817,1905280
818,1656768
819,2043472
820,2480448
821,1716928
822,486464
823,2034992
824,2742944
825,2145584
826,2111360
827,1585184
828,360976
829,1886816
830,1299744
831,2045696
832,1405808
833,2221280
834,2600848
835,2896544
836,628976
837,3024160
838,1989104
839,2389040
840,2457328
841,2167600
842,1971552
843,2021904
844,1058528
845,2060576
846,314704
847,2017120
848,2672688
849,1973280
850,1359552
851,344128
852,2925600
853,1924448
854,2176912
855,2083536
856,1212592
857,2028080
858,1676400
859,1751808
860,1855648
861,1826560
862,2823216
863,2800480
864,568048
865,2641440
866,1976768
867,2036528
868,582448
869,2409456
870,2067248
871,1780496
872,2080160
873,2501568
874,2488560
875,1800544
876,2227424
877,2084736
878,2193728
879,2146352
880,376256
881,1748880
882,486208
883,1753280
884,2268640
885,1965520
886,2327904
887,1773408
888,341904
889,1927328
890,1985696
891,1810784
892,1762272
893,1758624
894,1826752
895,2186144
896,2089952
897,3438112
898,2804912
899,2009664
900,1894112
901,1899760
902,2061408
903,1046704
904,1988736
905,2074080
906,1804096
907,2466768
908,1809664
909,1750640
910,2336368
911,326944
912,1867632
913,2115280
914,2136032
915,2060368
916,1284464
917,1978320
918,1775232
919,385344
920,1913264
921,1946288
922,443104
923,2613744
924,2159888
925,2300096
926,2717520
927,2307376
928,2249440
929,1276032
930,1922848
931,1950400
932,1750512
933,1789712
934,2013328
935,2663408
936,2403120
937,2229024
938,2584896
939,2897328
940,362320
941,1849360
942,2051520
943,322784
944,1051680
945,1736560
946,1704176
947,1961440
948,1933152
949,443936
950,2826128
951,2046256
952,1771952
953,1812592
954,1916448
955,1980384
956,2699120
957,2516096
958,1939184
959,2865248
960,2106336
961,1763056
962,2073472
963,1755360
964,1966608
965,1958256
966,2683504
967,2583792
968,1996464
969,2052752
970,521056
971,2139408
972,2237168
973,2025936
974,1955424
975,2415808
976,2293504
977,2032128
978,394992
979,1172208
980,2011088
981,1867360
982,1769008
983,2299104
984,424096
985,2653152
986,343152
987,2513168
988,2142912
989,372240
990,2571488
991,2329600
992,2645360
993,1778208
994,2718576
995,1894320
996,2644944
997,2427680
998,2229776
999,2150304
1000,321808
1001,1006208
1002,1946608
1003,2213824
1004,514064
1005,2632992
1006,2016976
1007,369504
1008,1019104
1009,1947120
1010,1836560
1011,1766784
1012,1920096
1013,2000192
1014,1353344
1015,1832752
1016,1913024
1017,1780064
1018,266432
1019,1267104
1020,1814480
1021,1845392
1022,1618368
1023,2048496
1024,2143200
1025,1424160
1026,1961056
1027,2394352
1028,2650752
1029,2069360
1030,2094352
1031,1819328
1032,1314000
1033,1806192
1034,2101792
1035,1996368
1036,1326384
1037,2042800
1038,1682560
1039,1900288
1040,1981296
1041,2001360
1042,2899040
1043,2085552
1044,2049040
1045,2676640
1046,2402480
1047,2063120
1048,266800
1049,1326896
1050,2197584
1051,1156464
1052,2017792
1053,2037552
1054,2149392
1055,2881568
1056,2275648
1057,1928240
1058,490288
1059,2029504
1060,1831248
1061,314320
1062,2878144
1063,1930240
1064,358448
1065,1275200
1066,1935088
1067,302512
1068,581456
1069,1983312
1070,1184624
1071,381712
1072,2152624
1073,2090032
1074,1748928
1075,2234752
1076,1741472
1077,2048752
1078,2614272
1079,2077968
1080,1943648
1081,2179888
1082,347728
1083,1830944
1084,2132496
1085,1939872
1086,607952
1087,2557536
1088,2048592
1089,1808096
1090,304432
1091,1969472
1092,1991424
1093,1989248
1094,398640
1095,1699136
1096,514256
1097,1881936
1098,2618016
1099,2030400
1100,1958816
1101,1853488
1102,1926256
1103,2060016
1104,377280
1105,1783296
1106,2057760
1107,351152
1108,2563376
1109,334320
1110,1795984
1111,2110544
1112,1924256
1113,2187472
1114,3093248
1115,2171152
1116,2259728
1117,2148320
1118,2022464
1119,1800688
1120,1900208
1121,643632
1122,1664672
1123,2237520
1124,2312272
1125,448432
1126,2227184
1127,2274112
1128,2853456
1129,1918976
1130,2019360
1131,1816688
1132,1702752
1133,1980192
1134,2048976
1135,1442416
1136,315376
1137,1790656
1138,2082288
1139,364944
1140,2531456
1141,2773536
1142,1770768
1143,1985792
1144,1912032
1145,1906480
1146,1924544
1147,1158080
1148,2036752
1149,2115760
1150,1846896
1151,1255104
1152,1783248
1153,2182800
1154,1858960
1155,2861728
1156,2202848
1157,2074816
1158,1936864
1159,1666128
1160,1711456
1161,1762640
1162,1909792
1163,399808
1164,1824768
1165,2165472
1166,379168
1167,1277216
1168,1644352
1169,1972800
1170,1952080
1171,1847760
1172,1720976
1173,1799216
1174,382272
1175,1848256
1176,384832
1177,2061632
1178,3088752
1179,2090656
1180,424992
1181,3082240
1182,363600
1183,3249792
1184,572736
1185,2617632
1186,2211920
1187,2647696
1188,325168
1189,1821056
1190,2045392
1191,304528
1192,1020816
1193,1962928
1194,1849296
1195,1821296
1196,1852624
1197,342256
1198,2557824
1199,2062704
1200,1194816
1201,1650384
1202,1964144
1203,1880064
1204,1786112
1205,1875184
1206,1812672
1207,1747488
1208,1982944
1209,2152656
1210,1007136
1211,2023920
1212,1906256
1213,1768112
1214,1853232
1215,376064
1216,2613280
1217,1903056
1218,1948224
1219,2153280
1220,2581712
1221,342880
1222,2123312
1223,1657456
1224,2477408
1225,2152320
1226,2037744
1227,1976896
1228,318320
1229,2609504
1230,1953408
1231,1924064
1232,324000
1233,2162304
1234,2120128
1235,1995648
1236,1795424
1237,1936032
1238,1889376
1239,2551968
1240,1790240
1241,1910176
1242,2095184
1243,1895328
1244,3483936
1245,1944576
1246,1946864
1247,1901136
1248,459600
1249,2897488
1250,1900128
1251,1993120
1252,2485856
1253,1732288
1254,2104112
1255,1987360
1256,2643536
1257,2405504
1258,2178880
1259,1538560
1260,1988128
1261,1959616
1262,1931264
1263,2579072
1264,2342848
1265,1868304
1266,2024112
1267,1948480
1268,1946368
1269,2016576
1270,2611328
1271,2054624
1272,1757504
1273,1719920
1274,1860448
1275,1973280
1276,1783296
1277,2092544
1278,1967776
1279,1399200
1280,1713616
1281,318416
1282,1174480
1283,1722944
1284,1772464
1285,1920880
1286,1882128
1287,1977440
1288,2787408
1289,2012624
1290,2321520
1291,2052720
1292,1958784
1293,2534704
1294,2802608
1295,396768
1296,1645264
1297,1064656
1298,1851696
1299,2667344
1300,1982992
1301,2214976
1302,1740224
1303,386320
1304,2669152
1305,1586928
1306,390464
1307,1348608
1308,2097216
1309,1882592
1310,1891952
1311,2399600
1312,2377376
1313,1823376
1314,2127360
1315,2083024
1316,1905808
1317,2022320
1318,1068048
1319,2070208
1320,1777616
1321,590368
1322,2694912
1323,1864432
1324,2315008
1325,1889376
1326,965520
1327,1944368
1328,1934304
1329,1816096
1330,3096944
1331,517824
1332,1574048
1333,1548752
1334,1802848
1335,1830768
1336,1914112
1337,2034480
1338,2698288
1339,2905872
1340,2053856
1341,1064016
1342,1869216
1343,1942400
1344,1850832
1345,1685424
1346,1823312
1347,2158608
1348,700672
1349,2574928
1350,414176
1351,2936288
1352,1997152
1353,399456
1354,2283408
1355,2121888
1356,379808
1357,3048416
1358,1762304
1359,1826912
1360,1962256
1361,2642448
1362,2439264
1363,1766784
1364,1851760
1365,2009184
1366,1814768
1367,1852272
1368,2011648
1369,611264
1370,2266816
1371,1812672
1372,2085952
1373,1938240
1374,1634352
1375,1804944
1376,1975328
1377,1907216
1378,2992224
1379,2128608
1380,1674240
1381,2055328
1382,388576
1383,1464128
1384,2269680
1385,2783024
1386,353648
1387,1933776
1388,1758352
1389,1986880
1390,1822896
1391,2007776
1392,380528
1393,1902736
1394,1999520
1395,2166432
1396,1783184
1397,2308512
1398,1925744
1399,1751536
1400,1801168
1401,1933168
1402,1899808
1403,1720416
1404,2157392
1405,550624
1406,2545472
1407,2070720
1408,1645344
1409,316992
1410,1926512
1411,1213376
1412,1800880
1413,2141200
1414,1814752
1415,1747536
1416,339936
1417,2823536
1418,1877264
1419,2064624
1420,1707200
1421,1792016
1422,1739936
1423,1967248
1424,2001296
1425,362176
1426,2653264
1427,1606432
1428,2008800
1429,2064672
1430,1840608
1431,1111024
1432,2024032
1433,2071088
1434,1887856
1435,2961952
1436,2242400
1437,1679392
1438,1981696
1439,2082928
1440,512480
1441,2186000
1442,2045280
1443,1730656
1444,2051824
1445,2057328
1446,2514112
1447,402960
1448,1614976
1449,2060160
1450,1996192
1451,392672
1452,3462400
1453,3067936
1454,1684128
1455,2021904
1456,2150352
1457,1196176
1458,1693600
1459,1833680
1460,2102016
1461,1933584
1462,434608
1463,2424448
1464,2508928
1465,1903248
1466,1950304
1467,2741504
1468,2587648
1469,1831376
1470,1774608
1471,300896
1472,2155152
1473,1883664
1474,1941040
1475,2016400
1476,1626320
1477,1894160
1478,1891200
1479,366304
1480,1926336
1481,2025456
1482,1900048
1483,331440
1484,1821152
1485,2685616
1486,1931680
1487,2118288
1488,1982688
1489,1784928
1490,1944608
1491,1778000
1492,320496
1493,2468496
1494,596816
1495,1834672
1496,397424
1497,1920320
1498,2163680
1499,1035376
1500,2018960
1501,2194608
1502,546880
1503,2945408
1504,1830032
1505,1879264
1506,1526064
1507,1846816
1508,1901376
1509,3482832
1510,1846304
1511,1961616
1512,1887744
1513,2014016
1514,392272
1515,1936688
1516,357280
1517,2370944
1518,2623792
1519,2041120
1520,1833072
1521,1688768
1522,3475952
1523,1719264
1524,2036368
1525,1909360
1526,1927312
1527,1049024
1528,1834032
1529,2202416
1530,2158912
1531,1777632
1532,2256448
1533,2030752
1534,1777824
1535,1724928
1536,1834960
1537,1879312
1538,1884768
1539,369248
1540,2677184
1541,1920320
1542,1909712
1543,306064
1544,3166304
1545,2137184
1546,2683168
1547,345536
1548,1853360
1549,2068896
1550,1835248
1551,1730736
1552,1769504
1553,1908400
1554,1815792
1555,1720624
1556,1839984
1557,367440
1558,2777936
1559,1948672
1560,1882032
1561,1819872
1562,1822768
1563,1760352
1564,1751056
1565,313216
1566,2032272
1567,2222352
1568,1734816
1569,1943088
1570,3207008
1571,2117568
1572,1603520
1573,1884096
1574,1763792
1575,1916288
1576,1662720
1577,1986112
1578,288000
1579,1973200
1580,2109312
1581,1892832
1582,1696688
1583,2026688
1584,2018112
1585,1098160
1586,2135360
1587,2675120
1588,1636384
1589,2290752
1590,1982176
1591,1938400
1592,2774768
1593,2232288
1594,1980560
1595,1628432
1596,2255376
1597,2517760
1598,332800
1599,2153088
1600,2077264
1601,1264704
1602,375728
1603,3110112
1604,2092000
1605,370080
1606,1766032
1607,1801264
1608,2101536
1609,2131280
1610,1942544
1611,2472112
1612,2494016
1613,2515312
1614,1219136
1615,2089792
1616,1821952
1617,1741712
1618,2042896
1619,1998432
1620,999280
1621,363328
1622,2061824
1623,1183664
1624,2057776
1625,2615952
1626,2480320
1627,1926784
1628,1897504
1629,1650368
1630,1890208
1631,1806448
1632,1955712
1633,1964128
1634,1867056
1635,1994672
1636,1053088
1637,1749248
1638,2023648
1639,1797584
1640,1824416
1641,1964480
1642,2346256
1643,1698560
1644,1843760
1645,479696
1646,1714080
1647,2045392
1648,2477744
1649,2870304
1650,1821120
1651,1983648
1652,1665168
1653,1891168
1654,2004368
1655,3028352
1656,2039296
1657,1758768
1658,1982416
1659,382768
1660,2740480
1661,2226400
1662,2592272
1663,2699936
1664,1801920
1665,1868736
1666,1804976
1667,1948256
1668,2018592
1669,979360
1670,1795584
1671,1967136
1672,2152560
1673,1268464
1674,298688
1675,2831808
1676,2129376
1677,1801296
1678,1860656
1679,1950960
1680,494384
1681,2680448
1682,1939696
1683,1997744
1684,1748992
1685,2661680
1686,2781808
1687,2057152
1688,1734176
1689,1730816
1690,1972144
1691,397072
1692,1910176
1693,1948160
1694,2240240
1695,1880096
1696,1751888
1697,1994816
1698,2625936
1699,1897664
1700,1818208
1701,2501776
1702,1896432
1703,2693648
1704,2467968
1705,1896368
1706,1893424
1707,1830752
1708,276240
1709,1284864
1710,1957600
1711,2548144
1712,2742032
1713,1956176
1714,1899504
1715,1835952
1716,1674160
1717,1824048
1718,1945888
1719,1967344
1720,1162864
1721,2075872
1722,2433920
1723,2986688
1724,2080880
1725,1982160
1726,1981200
1727,2751136
1728,2579600
1729,2011936
1730,1084048
1731,1721488
1732,1975408
1733,2268608
1734,2610288
1735,613824
1736,2207584
1737,510672
1738,2629280
1739,1805776
1740,2060032
1741,457120
1742,2875632
1743,1726464
1744,342800
1745,1019808
1746,1786928
1747,1914464
1748,1898384
1749,1974464
1750,397168
1751,2962768
1752,1906240
1753,2379584
1754,1706272
1755,2126080
1756,1973952
1757,312688
1758,2513760
1759,2143648
1760,2104000
1761,1999904
1762,3089104
1763,2120880
1764,1858320
1765,1761104
1766,1727136
1767,1955168
1768,2110576
1769,2789312
1770,581728
1771,1135376
1772,2099040
1773,1824080
1774,1717200
1775,1777472
1776,345984
1777,1678256
1778,1045584
1779,1988272
1780,2746800
1781,2820864
1782,378768
1783,2911088
1784,1637136
1785,2240688
1786,1908560
1787,1028096
1788,2027248
1789,1957328
1790,378080
1791,2494656
1792,1940624
1793,1919840
1794,1819072
1795,1953552
1796,1869920
1797,1826080
1798,1755840
1799,1014000
1800,1971312
1801,2095632
1802,2025072
1803,2548560
1804,510736
1805,1974976
1806,515712
1807,2524832
1808,2099616
1809,1772096
1810,1811616
1811,1673216
1812,1735408
1813,1967232
1814,1976720
1815,2448432
1816,2665056
1817,2032960
1818,1984464
1819,1997520
1820,2687872
1821,2609328
1822,1864976
1823,2737616
1824,403280
1825,1636112
1826,1877984
1827,2125024
1828,2144160
1829,2929632
1830,2226928
1831,1967760
1832,1456784
1833,1801152
1834,1948144
1835,2134576
1836,2652432
1837,1977088
1838,1942016
1839,2118240
1840,1478064
1841,2073808
1842,2063504
1843,1399440
1844,2257376
1845,1152576
1846,1972704
1847,1932208
1848,343616
1849,2947952
1850,2030400
1851,2602032
1852,2476816
1853,2159104
1854,2362576
1855,2951808
1856,1731600
1857,1997968
1858,1814416
1859,1780512
1860,1699568
1861,1819600
1862,1676528
1863,1740944
1864,1852704
1865,2223616
1866,552896
1867,2688080
1868,332352
1869,2701600
1870,2234368
1871,2012464
1872,366480
1873,1836176
1874,2217696
1875,2165984
1876,536832
1877,2593104
1878,2244848
1879,2485872
1880,2631648
1881,1937040
1882,1812880
1883,382096
1884,2830416
1885,328720
1886,1889856
1887,1277600
1888,2036544
1889,2679408
1890,376624
1891,2078160
1892,1914000
1893,2446336
1894,2669008
1895,2087952
1896,1699072
1897,1880816
1898,1721840
1899,1986752
1900,1127824
1901,1742720
1902,1970944
1903,2067408
1904,1282128
1905,1961152
1906,1815184
1907,1883648
1908,1810768
1909,1979792
1910,2562384
1911,2677392
1912,1777136
1913,1885328
1914,1898976
1915,2062768
1916,1899536
1917,2822432
1918,2369168
1919,1878832
1920,1772208
1921,1764960
1922,1831168
1923,318016
1924,2048800
1925,2243360
1926,2766448
1927,531680
1928,2082016
1929,1718064
1930,2112608
1931,2142992
1932,2149536
1933,2066848
1934,2156432
1935,2103088
1936,2063536
1937,2202832
1938,1301136
1939,1929600
1940,1976816
1941,1708384
1942,1915072
1943,404528
1944,2648096
1945,2092144
1946,1710112
1947,1974416
1948,2281360
1949,1916768
1950,1877504
1951,3125120
1952,2331328
1953,2124368
1954,1924480
1955,2169088
1956,2479216
1957,487344
1958,2003536
1959,1820480
1960,2792752
1961,2786256
1962,1880656
1963,2531808
1964,2647872
1965,1896560
1966,2015952
1967,1900672
1968,1938032
1969,2108080
1970,2946208
1971,1740112
1972,2332016
1973,2779824
1974,399728
1975,2017264
1976,2028880
1977,2557184
1978,2499808
1979,2085392
1980,2044432
1981,2089184
1982,2500688
1983,2070752
1984,509168
1985,2409632
1986,2088736
1987,315424
1988,1766048
1989,2156528
1990,1971152
1991,1849136
1992,2073952
1993,2446112
1994,2719568
1995,1913520
1996,1985152
1997,1945440
1998,457040
===CSV_END===
HICOM_PING_DONE run=8
