========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       12 (0.600%)
Elapsed:           11.272 s
RTL (us):
  Mean: 5603.871    Std dev: 1051.890
  Min:  3634.624    Max:     16898.976
  P50:  5476.608    P95:     7301.760
  P99:  8793.584    P99.9:   14829.008
IAJ (us):
  Mean: 4592.509    Std dev: 900.353
  Min:  2650.352    Max:     8540.208
  P50:  4505.008    P95:     6217.248
  P99:  7144.336    P99.9:   8406.768
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
34,348989004880,348995664048,6659168,5746240
35,348995679408,349003536112,7856704,4786128
36,349003607344,349009943568,6336224,5385296
37,349009958320,349015925088,5966768,4355552
38,349015939760,349022984320,7044560,5418304
39,349022998592,349029730560,6731968,4072752
40,349029745632,349035516688,5771056,5728352
41,349035540720,349041901984,6361264,4377904
42,349041917344,349047257536,5340192,5349904
43,349047325424,349053675840,6350416,4644944
44,349053689456,349058748592,5059136,5211120
45,349058763696,349065476944,6713248,5881216
46,349065510144,349070854848,5344704,6563696
47,349070869536,349077204752,6335216,5427056
48,349077219888,349082849696,5629808,4599376
49,349082864640,349089060816,6196176,4622336
50,349089127472,349095942032,6814560,5665792
51,349095957008,349103505728,7548720,6224064
52,349103524288,349109932784,6408496,5724976
53,349109947712,349115532160,5584448,4181792
54,349115546016,349121154496,5608480,5408256
55,349121169584,349127820288,6650704,4476160
56,349127843056,349135044352,7201296,4005488
57,349135059296,349141769328,6710032,5913696
58,349141784016,349146951120,5167104,5367632
59,349146964960,349153359376,6394416,5483728
60,349153561824,349158835536,5273712,5301296
61,349158850032,349163841024,4990992,4939712
62,349163857168,349170754720,6897552,6213248
63,349170770768,349177122352,6351584,5398432
64,349177145648,349183606080,6460432,4044496
65,349183658144,349189907376,6249232,4308976
66,349189922160,349195847088,5924928,5742544
67,349195862032,349203060336,7198304,6314880
68,349203106400,349209458768,6352368,4480416
69,349209511088,349214503264,4992176,5171920
70,349214516800,349219812240,5295440,4505024
71,349219829680,349226554784,6725104,5201072
72,349226571392,349233869664,7298272,4913904
73,349233884304,349239350080,5465776,6514704
74,349239443712,349245522000,6078288,5403744
75,349245535584,349251027024,5491440,5881616
76,349251042176,349257228096,6185920,6655936
77,349257242736,349263142000,5899264,5832784
78,349263156480,349270656704,7500224,5799264
79,349270671312,349277060448,6389136,6742928
80,349277111184,349283942064,6830880,5789904
81,349283956832,349291598000,7641168,6165520
82,349291648448,349298430784,6782336,5578400
83,349298446320,349305230048,6783728,5140944
84,349305245216,349312972976,7727760,5828800
85,349312988112,349319762880,6774768,6407120
86,349319778224,349326928400,7150176,6233920
87,349326943904,349333506800,6562896,6311504
88,349333555040,349339647744,6092704,5441488
89,349339662976,349346476544,6813568,6118128
90,349346542032,349353883664,7341632,6660560
91,349353897872,349366696144,12798272,6873328
92,349366711408,349373930064,7218656,6629408
93,349373944480,349381241568,7297088,5222832
94,349381256448,349387683056,6426608,7137744
95,349387697680,349402526688,14829008,6179248
96,349402542448,349409644816,7102368,5864336
97,349409659824,349422307216,12647392,6133536
98,349422582752,349429967776,7385024,5142112
99,349429982848,349437841104,7858256,5548304
100,349437857920,349445470512,7612592,6461280
101,349445556592,349451693344,6136752,4758576
102,349451707360,349459831088,8123728,5783552
103,349459847584,349467010336,7162752,4615856
104,349467034304,349473874672,6840368,5188384
105,349473889280,349481008208,7118928,5302816
106,349481023408,349487150320,6126912,5070224
107,349487164992,349493698624,6533632,6413472
108,349493712720,349501159904,7447184,6557856
109,349501174864,349506918480,5743616,5822144
110,349506933248,349513702032,6768784,6843248
111,349513716864,349519317888,5601024,6399744
112,349519370512,349525506272,6135760,5704464
113,349525523424,349531809088,6285664,4313184
114,349531825936,349537879312,6053376,5703648
115,349537895760,349545292784,7397024,5045280
116,349545309008,349552850640,7541632,7147232
117,349552865760,349559672784,6807024,7049872
118,349559687536,349567516032,7828496,6752064
119,349567530832,349574915776,7384944,5340064
120,349574930432,349581620240,6689808,4184768
121,349581635376,349586933424,5298048,5615280
122,349586948336,349593637072,6688736,4433840
123,349593651824,349599682352,6030528,4952848
124,349599697104,349607829584,8132480,7741568
125,349607844976,349615879456,8034480,6114880
126,349615894352,349623631520,7737168,5632112
127,349623646464,349629971584,6325120,6879776
128,349629986208,349635156352,5170144,5869296
129,349635171088,349641771632,6600544,6217248
130,349641786672,349647205472,5418800,6466592
131,349647219968,349653158320,5938352,7144336
132,349653173104,349661899888,8726784,6797264
133,349661914352,349669014768,7100416,5836496
134,349669029568,349675646880,6617312,7108496
135,349675661472,349683526656,7865184,6298304
136,349683541408,349690395952,6854544,5385904
137,349690411248,349697613200,7201952,4636800
138,349697627504,349705079792,7452288,5015552
139,349705128512,349713224128,8095616,6931312
140,349713238752,349721021392,7782640,6646848
141,349721035920,349727857888,6821968,6029344
142,349727872016,349735966384,8094368,6908416
143,349735981120,349743264688,7283568,6635744
144,349743279168,349749650592,6371424,5316400
145,349749668688,349755287392,5618704,4733552
146,349755301856,349761302944,6001088,5440160
147,349761428032,349769234256,7806224,4784784
148,349769248672,349776881104,7632432,6720400
149,349776895600,349783910448,7014848,5219776
150,349783924800,349791818864,7894064,4458576
151,349791835152,349799454608,7619456,5506208
152,349799504352,349805771008,6266656,4399424
153,349805785792,349811504560,5718768,5615296
154,349811521616,349817944720,6423104,4250816
155,349817959472,349823729504,5770032,5445424
156,349823744048,349831449904,7705856,4642048
157,349831464816,349837669680,6204864,5526000
158,349837684272,349843128256,5443984,4409136
159,349843142736,349849634464,6491728,5580256
160,349849648640,349855033888,5385248,5175056
161,349855099616,349861649184,6549568,6316624
162,349861663824,349866900000,5236176,6144752
163,349866913088,349873345424,6432336,6870864
164,349873360304,349878987472,5627168,6018672
165,349879002176,349885513472,6511296,5637760
166,349885635152,349890922608,5287456,5498592
167,349890936944,349897502864,6565920,6276016
168,349897520288,349903677920,6157632,7211904
169,349903692784,349910994544,7301760,4283904
170,349911008880,349918139296,7130416,5264976
171,349918153728,349926010160,7856432,6918320
172,349926024544,349933028832,7004288,5716480
173,349933043504,349939666592,6623088,7063760
174,349939682976,349946165184,6482208,6749808
175,349946179968,349953441200,7261232,5484224
176,349953456560,349961653104,8196544,4703104
177,349961667920,349966937008,5269088,6912160
178,349966951344,349973201984,6250640,7096592
179,349973216784,349981120304,7903520,6759456
180,349981134960,349987836784,6701824,5449920
181,349987861520,349995900544,8039024,7942416
182,349995915904,350003650352,7734448,6019712
183,350003665584,350010134576,6468992,5837424
184,350010149920,350015837680,5687760,6132608
185,350015853088,350023749840,7896752,6315152
186,350023764512,350031846432,8081920,5932320
187,350031859984,350039605888,7745904,5978464
188,350039620672,350046055808,6435136,5604512
189,350046087264,350054998224,8910960,7032272
190,350055012800,350062017936,7005136,6897696
191,350062032032,350068855360,6823328,6806720
192,350068885296,350075987968,7102672,5326688
193,350076002736,350083303120,7300384,4805024
194,350083422512,350090235440,6812928,5882288
195,350090249760,350097213904,6964144,6091696
196,350097228416,350103818416,6590000,6554672
197,350103832784,350111850688,8017904,5524512
198,350111865600,350119748384,7882784,6855664
199,350119762896,350127555104,7792208,5618384
200,350127569792,350133881792,6312000,4798176
201,350133896080,350139686816,5790736,5744448
202,350139700752,350146569104,6868352,3997360
203,350146584160,350153660800,7076640,8540208
204,350153675424,350161215472,7540048,5546736
205,350161230432,350167739984,6509552,6708208
206,350167754768,350175595648,7840880,5586768
207,350175644880,350182214032,6569152,6014768
208,350182228704,350188012208,5783504,5431936
209,350188026928,350194756656,6729728,5377920
210,350194771456,350199754016,4982560,4616016
211,350199768736,350209294224,9525488,5245728
212,350209465472,350215840960,6375488,5170512
213,350215866448,350223549168,7682720,6655904
214,350223565664,350230135936,6570272,6070720
215,350230152128,350237150704,6998576,5875168
216,350237166864,350243582640,6415776,4317312
217,350243598544,350249960560,6362016,5708400
218,350249976784,350255576576,5599792,4320640
219,350255592176,350261822304,6230128,3738336
220,350261849328,350267992816,6143488,5059280
221,350268008496,350275648720,7640224,4445296
222,350275664784,350282719440,7054656,3725968
223,350282735744,350289594608,6858864,5336960
224,350289610592,350294911920,5301328,3876544
225,350294928144,350301620320,6692176,3578160
226,350301643712,350306940960,5297248,5224384
227,350306957152,350311679296,4722144,3925856
228,350311694320,350317738576,6044256,3167232
229,350317753648,350323183872,5430224,5111584
230,350323199920,350327909840,4709920,4237264
231,350327925600,350334246800,6321200,3666336
232,350334317120,350339123344,4806224,3675360
233,350339137968,350343701504,4563536,4786800
234,350343717168,350349925888,6208720,4716576
235,350349941968,350354851744,4909776,5045280
236,350354867776,350359018976,4151200,4658880
237,350359034672,350365130560,6095888,3837008
238,350365145568,350370367824,5222256,5105632
239,350370383392,350375034160,4650768,4275664
240,350375100048,350379709520,4609472,4802560
241,350379724576,350385496320,5771744,4249808
242,350385518304,350391212896,5694592,3809296
243,350391229024,350397258176,6029152,3874928
244,350397330704,350402917056,5586352,4974336
245,350402933136,350407754064,4820928,4397488
246,350407828464,350413859696,6031232,4717280
247,350413874464,350419135360,5260896,4410304
248,350419150896,350424937920,5787024,3539760
249,350424961312,350430187728,5226416,3923040
250,350430203776,350434997024,4793248,6295168
251,350435011296,350439871952,4860656,3555712
252,350439886592,350445846288,5959696,4535440
253,350445861456,350451243776,5382320,4278080
254,350451259552,350456961056,5701504,3592736
255,350456977216,350462371360,5394144,3480096
256,350462448576,350466911120,4462544,3286880
257,350466926960,350471834160,4907200,5806992
258,350471849104,350479129328,7280224,2807936
259,350479145136,350483685040,4539904,3640496
260,350483700816,350489220480,5519664,3772176
261,350489235984,350494498560,5262576,5644624
262,350494515712,350499091296,4575584,4046784
263,350499107248,350503571392,4464144,3365216
264,350503587552,350507858272,4270720,4783232
265,350507874672,350514665264,6790592,4322512
266,350514683136,350518473200,3790064,3871440
267,350518489216,350523113696,4624480,5926304
268,350523129728,350527885872,4756144,4009344
269,350527901488,350534530496,6629008,5105552
270,350534571760,350539577280,5005520,4050768
271,350539594368,350543942496,4348128,3492832
272,350543958240,350549725728,5767488,3444400
273,350549741456,350555048240,5306784,5158880
274,350555064128,350559919680,4855552,3771360
275,350559934992,350566845984,6910992,3347696
276,350566862272,350571855328,4993056,3808560
277,350571872848,350577960880,6088032,5038288
278,350577976560,350583011648,5035088,3892544
279,350583027072,350587504480,4477408,3530976
280,350587521728,350591948880,4427152,5323312
281,350591964144,350598107760,6143616,4719472
282,350598140384,350602879120,4738736,4694560
283,350602894864,350607226816,4331952,4203968
284,350607242064,350612035376,4793312,3547088
285,350612862496,350618073664,5211168,3892640
286,350618130624,350622966208,4835584,5033616
287,350622981856,350627497184,4515328,3973104
288,350627514144,350633820496,6306352,3761456
289,350633837872,350639539968,5702096,4423312
290,350639563664,350645234528,5670864,4162992
291,350645249920,350650438496,5188576,3692464
292,350650453904,350654985584,4531680,3370080
293,350655001200,350659878224,4877024,3367088
294,350659893360,350665911840,6018480,5406368
295,350665927216,350670884944,4957728,4266480
296,350670900944,350675646400,4745456,4658944
297,350675662064,350681069712,5407648,3891872
298,350681085552,350686232704,5147152,4763888
299,350686248464,350690925168,4676704,4943792
300,350690940704,350695295248,4354544,4327632
301,350695357360,350699662336,4304976,3343136
302,350699679168,350706068704,6389536,4620128
303,350706130896,350711335184,5204288,3974688
304,350711350960,350716994128,5643168,3978224
305,350717009504,350721886000,4876496,3850688
306,350721901584,350727649888,5748304,4260176
307,350727666816,350733593680,5926864,5472544
308,350733609648,350738921312,5311664,3668560
309,350738937152,350743264448,4327296,5112976
310,350743280144,350748884576,5604432,3814512
311,350748901152,350753859264,4958112,3655344
312,350753875104,350758837488,4962384,4382880
313,350758853664,350763688176,4834512,4908576
314,350763705024,350768948352,5243328,3544864
315,350768964336,350775420896,6456560,4460832
316,350775460320,350780089456,4629136,4606336
317,350780964448,350786202432,5237984,3318192
318,350786217552,350791016944,4799392,3405728
319,350791033216,350795672288,4639072,3675008
320,350795690064,350801055168,5365104,5131808
321,350801109728,350806963744,5854016,3967360
322,350806979408,350811508608,4529200,4963152
323,350811567680,350816969440,5401760,4498128
324,350816986112,350822575776,5589664,3439136
325,350822592848,350826893968,4301120,3680656
326,350826910144,350831299696,4389552,4566416
327,350831419392,350835974704,4555312,4630976
328,350836013840,350842106512,6092672,4079456
329,350842133328,350847073872,4940544,5197488
330,350847130048,350853037024,5906976,3714864
331,350853052880,350858535152,5482272,3940928
332,350858550960,350862974288,4423328,4931328
333,350862989984,350867654944,4664960,2650352
334,350867670656,350873221360,5550704,8254688
335,350873237440,350878852336,5614896,4588640
336,350878868208,350883931792,5063584,5287552
337,350883947216,350890129280,6182064,4207600
338,350890145168,350894844144,4698976,3233696
339,350894859952,350899785072,4925120,3798736
340,350899846080,350905716400,5870320,5275552
341,350905732944,350916785616,11052672,3934400
342,350916801344,350920435968,3634624,3811280
343,350921727024,350929690656,7963632,4901680
344,350929708000,350935279296,5571296,4435104
345,350935449808,350941566848,6117040,4998560
346,350941583824,350946774448,5190624,4597616
347,350946820048,350951008144,4188096,3786192
348,350951023024,350955806880,4783856,4497072
349,350955822544,350962082432,6259888,4581488
350,350962126608,350967016832,4890224,4142928
351,350967032288,350971828112,4795824,4963744
352,350971876288,350977729792,5853504,3692112
353,350977745312,350983164896,5419584,3496944
354,350983179872,350989163456,5983584,3816480
355,350989178128,350994761072,5582944,4976880
356,350994776448,350999547264,4770816,4792048
357,350999562864,351005044336,5481472,4536112
358,351005059824,351010625824,5566000,4492736
359,351010644944,351015768752,5123808,4002288
360,351015784128,351021732496,5948368,5276720
361,351021772032,351026424608,4652576,3852608
362,351026439568,351030921552,4481984,3856368
363,351030936336,351035738032,4801696,5010304
364,351035764080,351041714912,5950832,4752624
365,351041730784,351047506960,5776176,3756848
366,351047524720,351053043072,5518352,5169696
367,351053060464,351058535808,5475344,3494000
368,351058628832,351063538096,4909264,3818800
369,351063553616,351069814816,6261200,4509376
370,351069841168,351074667424,4826256,4035584
371,351074682464,351079523792,4841328,3700832
372,351079540848,351085534096,5993248,3886608
373,351085551152,351091286720,5735568,4526192
374,351091510528,351096043568,4533040,4589008
375,351097005680,351102213264,5207584,3478992
376,351102228128,351106707264,4479136,4800976
377,351106722880,351111526064,4803184,5458128
378,351111566496,351117035440,5468944,4865104
379,351117050432,351122071024,5020592,4383920
380,351122088528,351126771856,4683328,3340400
381,351126786576,351131658464,4871888,3770928
382,351131673504,351137184656,5511152,5022784
383,351137200976,351142773664,5572688,3896304
384,351142788368,351147252656,4464288,3792752
385,351147267392,351153053632,5786240,4550224
386,351153107120,351159511760,6404640,4014032
387,351159529632,351165376864,5847232,3986896
388,351165412224,351170760784,5348560,3523424
389,351170775552,351175101184,4325632,4312144
390,351175115872,351179872112,4756240,5043456
391,351179890144,351185894896,6004752,3812432
392,351185909856,351190791200,4881344,4921248
393,351190852480,351195583952,4731472,4371232
394,351195599840,351201134176,5534336,3641072
395,351201149984,351206148208,4998224,5277696
396,351206163072,351211135104,4972032,3680416
397,351211150864,351215658528,4507664,3442608
398,351215673104,351220970672,5297568,4847824
399,351220985440,351227014128,6028688,4494320
400,351227030160,351231826560,4796400,3452064
401,351231841328,351237747808,5906480,3563632
402,351237762320,351243119040,5356720,3480064
403,351243135136,351247760112,4624976,5561632
404,351247774704,351254037808,6263104,3298528
405,351254054240,351258718224,4663984,3387216
406,351258732512,351263160832,4428320,4966160
407,351263175120,351269008656,5833536,4831456
408,351269024224,351274502976,5478752,3872560
409,351274518400,351278955040,4436640,4972416
410,351278971024,351283518672,4547648,3858544
411,351283543504,351287998736,4455232,3985792
412,351288013744,351294560368,6546624,5136816
413,351294575328,351298858896,4283568,4726464
414,351298873712,351303246112,4372400,4440832
415,351303297824,351309212272,5914448,4174480
416,351309228544,351315043728,5815184,3476064
417,351315059824,351319916288,4856464,3333776
418,351319932160,351325888704,5956544,3221472
419,351325903312,351330747248,4843936,3672496
420,351330763184,351335733040,4969856,4788928
421,351335748064,351341869856,6121792,4332464
422,351341884656,351347596320,5711664,3951232
423,351347652928,351353037152,5384224,5220432
424,351353055312,351358211632,5156320,3672832
425,351358227248,351362687696,4460448,3686864
426,351362702992,351367021472,4318480,5090912
427,351367035824,351371242944,4207120,4344752
428,351371260528,351375915440,4654912,3742944
429,351375929712,351381704368,5774656,4860384
430,351381719872,351387036832,5316960,4199216
431,351387052800,351391988064,4935264,3662096
432,351392003584,351398208496,6204912,3345312
433,351398224256,351402881328,4657072,4903792
434,351402896112,351407568192,4672080,4291920
435,351407583792,351413659104,6075312,3988800
436,351413674736,351419003856,5329120,4922176
437,351419019536,351423746800,4727264,4676336
438,351423762848,351429607184,5844336,4529520
439,351429634864,351434806400,5171536,3891488
440,351434846032,351439468496,4622464,3676000
441,351439542288,351443813808,4271520,3370608
442,351443855168,351449717600,5862432,3823728
443,351449733920,351455009520,5275600,4900640
444,351455025664,351459998320,4972656,4086528
445,351460014704,351465920496,5905792,3349056
446,351465935840,351471596832,5660992,3752352
447,351471658016,351477126352,5468336,6073344
448,351477141632,351482017840,4876208,3958464
449,351482032304,351486693840,4661536,5032672
450,351486708400,351491064448,4356048,3737408
451,351491117328,351495888176,4770848,3807776
452,351495905808,351501788816,5883008,4606912
453,351501813760,351506875344,5061584,4488768
454,351506890464,351511224400,4333936,3380608
455,351511239248,351515976752,4737504,4987680
456,351515992928,351523050096,7057168,4854960
457,351523091488,351528008560,4917072,3723072
458,351528024416,351534041232,6016816,4393376
459,351534056576,351538778640,4722064,5161296
460,351538829888,351543586416,4756528,6918608
461,351543603056,351549193328,5590272,4826848
462,351549209600,351554682096,5472496,4206880
463,351554697616,351559062704,4365088,3836800
464,351559103408,351565050384,5946976,3818144
465,351565123440,351570905344,5781904,6052896
466,351570920848,351575628416,4707568,4096480
467,351575646272,351581021792,5375520,5151408
468,351581046192,351587183088,6136896,6101792
469,351587197936,351595101696,7903760,6598240
470,351595119440,351600928544,5809104,5772128
471,351600945024,351606135424,5190400,6153456
472,351606162048,351610972224,4810176,5200416
473,351610988544,351615790368,4801824,8174944
474,351615806160,351622843264,7037104,6430192
475,351622859584,351627939744,5080160,6793632
476,351627955360,351634091152,6135792,4947024
477,351634107136,351641192944,7085808,6024144
478,351641208160,351648791184,7583024,4513696
479,351648830192,351655563312,6733120,5719024
480,351655580224,351662716768,7136544,4033072
481,351662731936,351668917184,6185248,4912208
482,351668933456,351678092128,9158672,4371584
483,351678108624,351685522320,7413696,5559712
484,351685595248,351693315952,7720704,4449328
485,351693332752,351699262976,5930224,4965904
486,351699280336,351706287120,7006784,5237392
487,351706447088,351711800816,5353728,4990608
488,351711819824,351718519840,6700016,4963440
489,351718569248,351723552912,4983664,5123264
490,351723569536,351729465120,5895584,4767760
491,351729540688,351734836704,5296016,4950912
492,351734852592,351741396416,6543824,5839616
493,351741413200,351746845744,5432544,5560592
494,351746861504,351752811648,5950144,4483776
495,351752858448,351759049040,6190592,5451568
496,351759100960,351765039648,5938688,4358768
497,351765055680,351771003088,5947408,5193904
498,351771017952,351777126352,6108400,4479680
499,351777141232,351782894112,5752880,5188320
500,351782908976,351788845024,5936048,4437920
501,351788860624,351795684640,6824016,4970560
502,351795700912,351802245232,6544320,5381888
503,351802261808,351807729008,5467200,4962848
504,351807745472,351814180576,6435104,4902944
505,351814196384,351819539344,5342960,5061952
506,351819556752,351825733248,6176496,4798016
507,351825749696,351831212928,5463232,5022352
508,351831229376,351837401248,6171872,5166624
509,351837417648,351842839168,5421520,5145344
510,351842855504,351848809728,5954224,4930064
511,351848837472,351855191616,6354144,4749216
512,351855208048,351861154464,5946416,5034240
513,351861169808,351867057408,5887600,4964144
514,351867115360,351873119360,6004000,4986640
515,351873135168,351878917376,5782208,5335616
516,351878933728,351884939728,6006000,4939264
517,351884956016,351891106352,6150336,4996192
518,351891122928,351897251696,6128768,4658128
519,351897268304,351903181760,5913456,4141472
520,351903197040,351908930976,5733936,5863072
521,351908946144,351914965216,6019072,5087568
522,351914981504,351920929360,5947856,5091760
523,351920946128,351926916000,5969872,6714272
524,351926931424,351933251616,6320192,5507616
525,351933267856,351939190880,5923024,5447136
526,351939206928,351945187072,5980144,5784784
527,351945202112,351950845200,5643088,6489760
528,351950861504,351955986672,5125168,4868688
529,351956002720,351962849744,6847024,6170832
530,351962866384,351968937312,6070928,5672512
531,351968953648,351975029072,6075424,4151376
532,351975044592,351982743344,7698752,5221760
533,351982760272,351989250960,6490688,5090864
534,351989267648,351995698096,6430448,5683488
535,351995714928,352002482880,6767952,6204768
536,352002509264,352009972640,7463376,5189536
537,352009990176,352015841328,5851152,5486768
538,352015858096,352023012160,7154064,4298480
539,352023029040,352029684672,6655632,4951904
540,352029701312,352034836048,5134736,4912688
541,352034852064,352041057808,6205744,5190320
542,352041095680,352047148672,6052992,5305440
543,352047164704,352053832160,6667456,5823456
544,352053851648,352061036928,7185280,4694976
545,352061053040,352067226464,6173424,5813424
546,352067243248,352073713232,6469984,4128576
547,352073729984,352079011712,5281728,7168704
548,352079027792,352084963616,5935824,5818048
549,352084981760,352090876304,5894544,5305824
550,352090892688,352097066624,6173936,4935056
551,352097082720,352103372064,6289344,5313264
552,352103395904,352110195520,6799616,4469136
553,352110211152,352115890496,5679344,5418768
554,352115905776,352122703920,6798144,4623840
555,352122720560,352127832496,5111936,4084816
556,352127848864,352136001200,8152336,5490464
557,352136018448,352142819248,6800800,4444288
558,352142836176,352149125072,6288896,6542096
559,352149141696,352155060128,5918432,5275840
560,352155078432,352161373392,6294960,4235296
561,352161389504,352166842528,5453024,5281248
562,352166858208,352173261296,6403088,4785712
563,352173278384,352178885136,5606752,4949376
564,352178901504,352183969952,5068448,4866960
565,352183985200,352190460416,6475216,4998720
566,352190537600,352195904704,5367104,4922880
567,352195920768,352203446800,7526032,5181312
568,352203463616,352209722640,6259024,4895472
569,352209738832,352214957936,5219104,5290672
570,352214974112,352221239184,6265072,5051440
571,352221265968,352227024896,5758928,5715584
572,352227040848,352232974272,5933424,4205488
573,352232991824,352238841232,5849408,5184080
574,352238857664,352244839952,5982288,4651552
575,352244872464,352250762832,5890368,5207088
576,352250779184,352256944144,6164960,4612128
577,352256960560,352262839616,5879056,5023472
578,352262855888,352269130288,6274400,5094544
579,352269146336,352275181728,6035392,4097200
580,352275197680,352281897312,6699632,5556464
581,352281913552,352287102800,5189248,3656112
582,352287118800,352293286880,6168080,4865888
583,352293374592,352298938432,5563840,4779248
584,352298954880,352305145520,6190640,3838752
585,352305161584,352310757648,5596064,5021760
586,352310772880,352316781120,6008240,4272400
587,352316850720,352322875664,6024944,3994544
588,352322892000,352327972864,5080864,5171664
589,352327989296,352334529328,6540032,3848992
590,352334546560,352339185440,4638880,4027296
591,352339201520,352345051328,5849808,5903712
592,352345112784,352350830576,5717792,3748096
593,352350856912,352355669328,4812416,5148272
594,352355685328,352361691088,6005760,4053328
595,352361707712,352366963488,5255776,4089312
596,352366979104,352371958032,4978928,5116688
597,352371974384,352378129696,6155312,3724816
598,352378159792,352382978688,4818896,4083520
599,352382994672,352388005984,5011312,5350000
600,352388020800,352394909696,6888896,3814400
601,352394926544,352399657792,4731248,3937408
602,352399694304,352405806064,6111760,5040640
603,352405831392,352410859392,5028000,4445664
604,352410875280,352415948704,5073424,3529280
605,352415964096,352422065392,6101296,5244224
606,352422117088,352426790208,4673120,3523584
607,352426813904,352431873728,5059824,3702112
608,352431889616,352438223728,6334112,3503840
609,352438239824,352443038128,4798304,5735168
610,352443054288,352447975536,4921248,3975040
611,352447991216,352454016176,6024960,4982112
612,352454041280,352459461840,5420560,4402256
613,352459479616,352463991120,4511504,4747136
614,352464016032,352470235344,6219312,5041952
615,352470251440,352474758928,4507488,3946848
616,352474774272,352479461040,4686768,4926528
617,352479520304,352483964880,4444576,4045072
618,352483979840,352490700048,6720208,3777568
619,352490726480,352495675088,4948608,4502256
620,352495690912,352501657200,5966288,4919136
621,352501673088,352507059456,5386368,3647456
622,352507076240,352512806592,5730352,3399280
623,352512886688,352518848544,5961856,5508496
624,352518865104,352523795392,4930288,4083104
625,352523811472,352529721920,5910448,4838080
626,352529738976,352534766992,5028016,4093712
627,352534782112,352539544560,4762448,3598240
628,352539619344,352545046816,5427472,3525776
629,352545111552,352550965952,5854400,5210176
630,352550982016,352555613408,4631392,3824544
631,352555628464,352560012688,4384224,3834048
632,352561065888,352566521184,5455296,5172352
633,352566535920,352571604288,5068368,6376544
634,352571658640,352577442368,5783728,4595856
635,352577490480,352582536080,5045600,3497600
636,352582551616,352587134320,4582704,3429152
637,352587150448,352591660096,4509648,4411664
638,352591676656,352597870272,6193616,4611024
639,352597885760,352602694816,4809056,3956752
640,352602711616,352607528864,4817248,4409072
641,352607545296,352613701216,6155920,4661232
642,352613721664,352621077760,7356096,3990880
643,352621096864,352626673616,5576752,4458928
644,352626689216,352631171216,4482000,4553760
645,352631187488,352635600368,4412880,3570160
