========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       12 (0.600%)
Elapsed:           13.212 s
RTL (us):
  Mean: 6573.334    Std dev: 1049.273
  Min:  4158.624    Max:     19805.824
  P50:  6433.520    P95:     8152.064
  P99:  9396.560    P99.9:   16041.456
IAJ (us):
  Mean: 5566.410    Std dev: 900.962
  Min:  3175.840    Max:     8982.720
  P50:  5461.888    P95:     7096.704
  P99:  8126.352    P99.9:   8766.480
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
382,262197545216,262203224096,5678880,5038336
383,262203240944,262209262432,6021488,5406720
384,262209278800,262215669152,6390352,5047696
385,262215686032,262221716848,6030816,4717264
386,262221733296,262227434112,5700816,4819104
387,262227452096,262233253216,5801120,5283200
388,262233269680,262239536416,6266736,5096352
389,262239554640,262245632768,6078128,5499472
390,262245649632,262252132240,6482608,5500992
391,262252875312,262258633232,5757920,5230208
392,262258649792,262264863440,6213648,4717408
393,262264879200,262270580848,5701648,4278992
394,262270598752,262275859840,5261088,5741184
395,262275876080,262282601024,6724944,4339904
396,262282651840,262287940928,5289088,5726224
397,262287957840,262294667152,6709312,5743184
398,262294683536,262301410336,6726800,5174000
399,262301449520,262307584336,6134816,5990640
400,262307637824,262314574976,6937152,4259440
401,262314591744,262319834416,5242672,5774560
402,262319851600,262326608976,6757376,4062688
403,262326625296,262331671664,5046368,5508752
404,262331687856,262338180416,6492560,6939552
405,262338196912,262346119968,7923056,4376448
406,262346138592,262351496416,5357824,5212272
407,262351520016,262357708688,6188672,4868016
408,262357724928,262363576704,5851776,5129824
409,262363592704,262369706528,6113824,4577872
410,262369723344,262375284400,5561056,5366432
411,262375386752,262381650832,6264080,4852464
412,262381668720,262387503296,5834576,5220688
413,262387520640,262393723984,6203344,4533712
414,262393740288,262399257696,5517408,4860992
415,262399274096,262405118688,5844592,5264656
416,262405135520,262411383344,6247824,4901200
417,262411414384,262417284544,5870160,4934688
418,262417416560,262423219232,5802672,5148752
419,262423235776,262429367984,6132208,5577632
420,262429384112,262435945616,6561504,6622816
421,262435962432,262443568432,7606000,5375728
422,262443614304,262449944160,6329856,4327728
423,262449960528,262455271888,5311360,4754864
424,262455309936,262461026752,5716816,4839408
425,262461043104,262466866160,5823056,4094288
426,262466882784,262471960448,5077664,6295936
427,262471976224,262479256384,7280160,5480656
428,262479273632,262485737040,6463408,4523488
429,262485753552,262491260528,5506976,4709328
430,262491277696,262496969856,5692160,4914224
431,262496986624,262502884080,5897456,5259200
432,262502900832,262509143280,6242448,7268416
433,262509161152,262517411696,8250544,5293824
434,262517428912,262523705520,6276608,5877984
435,262523722736,262530583504,6860768,4087008
436,262530599968,262535670512,5070544,5499360
437,262535687392,262542169872,6482480,4327008
438,262542186224,262547496880,5310656,5050176
439,262547521072,262553547056,6025984,4654464
440,262553571616,262559201520,5629904,3764368
441,262559216576,262563965888,4749312,5489552
442,262563992032,262570455440,6463408,4541152
443,262570520528,262575996592,5476064,6437392
444,262576012976,262583433984,7421008,5020784
445,262583451216,262589454768,6003552,5001840
446,262589470592,262595456608,5986016,5106656
447,262595543776,262601563264,6019488,4872336
448,262601579776,262607435600,5855824,4806704
449,262607452000,262613242304,5790304,5761312
450,262613257888,262620003616,6745728,5858992
451,262620020672,262626862608,6841936,4966064
452,262626879632,262632828672,5949040,5094384
453,262632846368,262638923056,6076688,5318544
454,262638939440,262645241600,6302160,4720416
455,262645258112,262650962016,5703904,5259744
456,262650978608,262657221760,6243152,5162928
457,262657238960,262663384688,6145728,4597216
458,262663401296,262668981904,5580608,4542224
459,262668997296,262674524128,5526832,4340160
460,262674540960,262679864288,5323328,6344768
461,262679881024,262687209056,7328032,4880672
462,262687225520,262693089728,5864208,4867568
463,262693107440,262698957296,5849856,5019056
464,262698973664,262704976352,6002688,5456976
465,262704994384,262711433328,6438944,4671984
466,262711450544,262717105312,5654768,5431552
467,262717122144,262723536864,6414720,5073584
468,262723553344,262729610448,6057104,4320224
469,262729658848,262734930672,5271824,5541280
470,262734947088,262741471952,6524864,5083152
471,262741498080,262747555104,6057024,5281168
472,262747585152,262753836272,6251120,4807056
473,262753852912,262759643328,5790416,5887744
474,262759661904,262766531072,6869168,4132976
475,262766547216,262771664048,5116832,8330800
476,262771682624,262780994848,9312224,5128128
477,262781012912,262787122976,6110064,5431632
478,262787141440,262793554608,6413168,5100240
479,262793571424,262799654848,6083424,5285760
480,262799672176,262805940608,6268432,4539536
481,262805957072,262811480144,5523072,5218352
482,262811503376,262817698496,6195120,4719744
483,262817715024,262823418240,5703216,5409888
484,262823525936,262829828128,6302192,4732256
485,262829846736,262835560384,5713648,5086768
486,262835577056,262841647152,6070096,4560848
487,262841663792,262847208000,5544208,4937824
488,262847224448,262853145824,5921376,5381936
489,262853162960,262859527760,6364800,5061808
490,262859561392,262865589568,6028176,6196960
491,262865645472,262872786528,7141056,4947200
492,262872843360,262878733728,5890368,5147648
493,262878750096,262884881376,6131280,5048624
494,262884897632,262890930000,6032368,5207888
495,262890946384,262897137888,6191504,4699920
496,262897154816,262902837808,5682992,5282288
497,262902854736,262909120096,6265360,5040736
498,262909160704,262915160832,6000128,5694576
499,262915177648,262921855408,6677760,4758624
500,262921871232,262927614032,5742800,4798608
501,262927630432,262933412640,5782208,5121120
502,262933564720,262939533760,5969040,5148064
503,262939549536,262945681824,6132288,6453280
504,262945698560,262953135104,7436544,6743536
505,262953152080,262960878640,7726560,5002000
506,262960895664,262966880640,5984976,4148896
507,262966897056,262972029536,5132480,5901472
508,262972853616,262978931008,6077392,5000048
509,262978947040,262984931056,5984016,5098192
510,262984947328,262991029248,6081920,5086256
511,262991046128,262997115504,6069376,4865008
512,262997131776,263002980512,5848736,4846672
513,263002997072,263008827184,5830112,5113920
514,263008843968,263014941104,6097136,4083712
515,263014957376,263020024816,5067440,6625776
516,263020870720,263027650592,6779872,4416864
517,263027668608,263033067456,5398848,4697904
518,263033123904,263038765360,5641456,4190144
519,263038781984,263043955504,5173520,6036208
520,263043971760,263050991712,7019952,5555376
521,263051008432,263057547088,6538656,5452064
522,263057562560,263063999152,6436592,5457840
523,263064014800,263070456992,6442192,4367984
524,263070510720,263075824976,5314256,5376576
525,263075843504,263082201552,6358048,4304096
526,263082219216,263087505648,5286432,4775344
527,263087523664,263093280992,5757328,5331184
528,263093422672,263099612176,6189504,5400224
529,263099657856,263106012400,6354544,4640080
530,263106028944,263111652480,5623536,5487936
531,263111670976,263118140416,6469440,4095408
532,263118157328,263123235824,5078496,4640448
533,263123252944,263128876272,5623328,5184448
534,263128893072,263135060720,6167648,6065504
535,263135109488,263142126224,7016736,4894352
536,263142142512,263148020576,5878064,6200704
537,263149222992,263155221280,5998288,5431712
538,263155238416,263161652992,6414576,5348000
539,263161668656,263168000992,6332336,5690560
540,263168017408,263174691552,6674144,4271680
541,263174708640,263179963232,5254592,5634720
542,263179979632,263186597952,6618320,4074800
543,263186652160,263191672752,5020592,5089200
544,263191689072,263197761952,6072880,6231360
545,263197777520,263204993312,7215792,4848560
546,263205010080,263210841872,5831792,4077168
547,263210858256,263215919040,5060784,5364112
548,263215935104,263222283152,6348048,4225136
549,263222403840,263227508288,5104448,5204448
550,263227524592,263233712736,6188144,5035024
551,263233729040,263239747760,6018720,5890736
552,263239765120,263246638496,6873376,5344016
553,263246656032,263252982512,6326480,4888976
554,263253001744,263258871488,5869744,5406384
555,263258888848,263265277872,6389024,6734848
556,263265397248,263273012720,7615472,4878496
557,263273030832,263278891216,5860384,5378768
558,263278908032,263285269984,6361952,4913024
559,263285287312,263291183008,5895696,4939072
560,263291198864,263297122080,5923216,6638400
561,263297138976,263304760480,7621504,4912656
562,263304784752,263310673136,5888384,4319728
563,263310689984,263315992864,5302880,5660704
564,263316009920,263322653568,6643648,4097424
565,263322673776,263327750992,5077216,5260192
566,263327767488,263334011184,6243696,4228480
567,263334027584,263339239664,5212080,4737440
568,263339256528,263344977104,5720576,5432192
569,263344995200,263351409296,6414096,5433856
570,263351427872,263357843152,6415280,4510720
571,263357860976,263363353872,5492896,4877520
572,263363415600,263369231392,5815792,5336288
573,263369248896,263375567680,6318784,4863936
574,263375585296,263381431616,5846320,4830896
575,263381449104,263387262512,5813408,4708752
576,263387278720,263392971264,5692544,6053776
577,263392988992,263400025040,7036048,5852112
578,263400927888,263406877152,5949264,4098848
579,263406894320,263411976000,5081680,5687760
580,263411992560,263418663760,6671200,4194224
581,263418682288,263423857984,5175696,5361472
582,263423874624,263430219456,6344832,4051840
583,263430236864,263435271296,5034432,5087488
584,263435288016,263441358784,6070768,5286880
585,263441375536,263447645664,6270128,5559632
586,263447664800,263454205296,6540496,4311968
587,263454222944,263459517264,5294320,6234592
588,263459536800,263466751856,7215056,4167408
589,263466769376,263471919264,5149888,6123488
590,263471936832,263479042752,7105920,5137088
591,263479060736,263485179840,6119104,5081520
592,263485197248,263491261360,6064112,5904032
593,263491278816,263498165392,6886576,4434976
594,263498182368,263503600368,5418000,5238080
595,263503617168,263509838448,6221280,4705568
596,263509856688,263515544016,5687328,5208912
597,263515562832,263521752928,6190096,4912288
598,263521769232,263527665216,5895984,5217632
599,263527681520,263533882848,6201328,4748304
600,263533900144,263539631152,5731008,5073248
601,263539647952,263545704400,6056448,4901968
602,263545721568,263551606368,5884800,4598864
603,263551653376,263557205232,5551856,4790176
604,263557232272,263562995408,5763136,3990768
605,263563011920,263567986176,4974256,5664832
606,263568002256,263574651008,6648752,4136464
607,263574668816,263579787472,5118656,5332432
608,263579827024,263586119904,6292880,4418256
609,263586136464,263591538160,5401696,4879712
610,263591554160,263597417872,5863712,6684656
611,263597434304,263605102528,7668224,4753168
612,263605128784,263610855696,5726912,4076032
613,263610874032,263615931728,5057696,5570272
614,263615948384,263622502000,6553616,3768304
615,263622518928,263627270304,4751376,5163072
616,263627287200,263633433376,6146176,5388080
617,263633450144,263639821456,6371312,5870448
618,263639839168,263646691904,6852736,5587248
619,263646708704,263653279152,6570448,4362640
620,263653357504,263658641792,5284288,3858544
621,263658657536,263663500336,4842800,5093840
622,263663518320,263669594176,6075856,5291008
623,263669610912,263675885184,6274272,5939056
624,263675902656,263682824240,6921584,4028288
625,263682842608,263687852528,5009920,5932992
626,263687869648,263694785520,6915872,4067008
627,263694825504,263699852528,5027024,5391968
628,263699868416,263706244496,6376080,4281920
629,263706261168,263711526416,5265248,5147296
630,263711543280,263717673712,6130432,5303264
631,263717690976,263723976976,6286000,5669520
632,263723994656,263730646496,6651840,4284448
633,263730663040,263735930944,5267904,5916512
634,263735947168,263742847456,6900288,5617520
635,263742865408,263749464976,6599568,4782768
636,263749514688,263755247744,5733056,4968832
637,263755264384,263761216576,5952192,5069472
638,263761233120,263767286048,6052928,4888688
639,263767384800,263773174736,5789936,6890096
640,263773191936,263781064832,7872896,4761360
641,263781120224,263786826192,5705968,4167184
642,263786842720,263791993376,5150656,5938448
643,263792010656,263798931824,6921168,5264976
644,263798947664,263805196800,6249136,4970704
645,263805213568,263811167504,5953936,4872896
