========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       19 (0.950%)
Elapsed:           13.677 s
RTL (us):
  Mean: 6809.010    Std dev: 968.859
  Min:  4759.040    Max:     18261.040
  P50:  6694.272    P95:     8150.928
  P99:  9939.424    P99.9:   15955.680
IAJ (us):
  Mean: 5785.241    Std dev: 789.525
  Min:  3781.040    Max:     8957.632
  P50:  5711.840    P95:     7113.632
  P99:  8066.864    P99.9:   8936.512
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
417,854421724848,854427756496,6031648,4850368
418,854427773904,854434938560,7164656,5792480
419,854434956224,854442040336,7084112,4619008
420,854442057792,854447816032,5758240,5811904
421,854447847360,854455097584,7250224,4857312
422,854455117120,854461726576,6609456,5910480
423,854461743360,854468755040,7011680,5676048
424,854468772640,854474605408,5832768,5006944
425,854474622944,854481397888,6774944,5829744
426,854481416368,854487016896,5600528,4823632
427,854487034048,854493828800,6794752,7052144
428,854493848400,854499686112,5837712,6646432
429,854499703616,854506596592,6892976,5496368
430,854506614496,854513272640,6658144,4853312
431,854513290080,854519279584,5989504,6261088
432,854519310048,854526109328,6799280,5408272
433,854526127216,854531932960,5805744,4812416
434,854531949232,854539985104,8035872,5691648
435,854540002128,854547631536,7629408,5707232
436,854547648848,854554127904,6479056,5702480
437,854554144688,854559981216,5836528,5327888
438,854559998928,854567242304,7243376,6071824
439,854567260640,854573650576,6389936,5670944
440,854573668640,854579462992,5794352,5796704
441,854579547136,854586154640,6607504,5590432
442,854586172544,854592861872,6689328,5946304
443,854592879552,854599564352,6684800,6742384
444,854599581968,854605892240,6310272,7028128
445,854605909872,854612964064,7054192,5911744
446,854612982112,854619635008,6652896,6069712
447,854619652384,854626431712,6779328,6148576
448,854626456992,854633022144,6565152,5726912
449,854633039936,854639968448,6928512,6102752
450,854639986208,854647710832,7724624,6029728
451,854647728112,854655738960,8010848,4934432
452,854655757840,854662650704,6892864,6040224
453,854662669168,854669720416,7051248,5675840
454,854669738384,854676868992,7130608,4767024
455,854676889712,854683595904,6706192,6969744
456,854683648736,854690698656,7049920,5460032
457,854690716416,854697728384,7011968,4700672
458,854697746176,854703662816,5916640,5651632
459,854703680928,854710703040,7022112,4659168
460,854710721040,854717378880,6657840,5563136
461,854717395840,854723145904,5750064,4725712
462,854723162352,854731115648,7953296,4729056
463,854731132928,854737575680,6442752,5369632
464,854737625888,854743276352,5650464,5334160
465,854743353632,854749927984,6574352,4988992
466,854749944272,854755587152,5642880,6830848
467,854755631936,854762150288,6518352,6851536
468,854762167280,854767876000,5708720,5928704
469,854767892368,854773605056,5712688,5376528
470,854773621760,854785231168,11609408,5497872
471,854785248240,854791600800,6352560,5694032
472,854791644784,854797934960,6290176,6072176
473,854797952368,854803923952,5971584,5507520
474,854803941168,854811754800,7813632,5912896
475,854811772688,854819606336,7833648,5842720
476,854819667440,854826535040,6867600,5093632
477,854826556912,854832911568,6354656,6080624
478,854832929328,854839409440,6480112,6113152
479,854839428528,854846103472,6674944,6447024
480,854846122096,854853175648,7053552,5184176
481,854853193184,854859683168,6489984,5217152
482,854859701168,854866596064,6894896,4936240
483,854866613744,854873438784,6825040,5760656
484,854873503200,854879532416,6029216,6010112
485,854879576016,854886613040,7037024,5459648
486,854886630656,854893726192,7095536,5980048
487,854893743648,854901173216,7429568,5491152
488,854901190656,854907357392,6166736,5146272
489,854907450912,854913574544,6123632,5494176
490,854913628032,854919510784,5882752,5070800
491,854919530928,854926271440,6740512,6298800
492,854926312624,854933281552,6968928,5423744
493,854933410864,854939741200,6330336,5039536
494,854939758736,854946721248,6962512,6298768
495,854946738224,854953212400,6474176,5678304
496,854953229744,854959358672,6128928,4884592
497,854959428816,854965852848,6424032,4839024
498,854965870144,854971923648,6053504,7482448
499,854971940448,854979222448,7282000,6523424
500,854979239200,854985646192,6406992,5582784
501,854985663760,854991685728,6021968,6286512
502,854991703520,854998984496,7280976,5890272
503,854999003872,855005662800,6658928,6285696
504,855005680944,855011547392,5866448,5029376
505,855011565232,855017386416,5821184,5916368
506,855017404768,855025868864,8464096,6188608
507,855025886720,855033392288,7505568,4551088
508,855033411376,855039975072,6563696,5411344
509,855039999760,855047261584,7261824,6515040
510,855047278832,855054151856,6873024,5800432
511,855054171008,855061437552,7266544,6892288
512,855061455920,855067466928,6011008,6609712
513,855067520016,855074383296,6863280,6115696
514,855074399712,855081571904,7172192,5546352
515,855081590192,855087122992,5532800,5497696
516,855087140464,855093534336,6393872,5483984
517,855093556944,855101049376,7492432,4934256
518,855101067920,855107849808,6781888,6357552
519,855107867216,855115742096,7874880,5881664
520,855115759632,855123351808,7592176,4771056
521,855123454944,855130467504,7012560,6470032
522,855130523968,855137013856,6489888,5198032
523,855137031552,855143511552,6480000,4919712
524,855143544416,855149995536,6451120,5582304
525,855150012336,855155929792,5917456,5808016
526,855155947120,855163287344,7340224,5630320
527,855163399168,855170169008,6769840,5988528
528,855170186432,855175940064,5753632,5715488
529,855175957728,855183410096,7452368,5535616
530,855183519152,855189608128,6088976,6782688
531,855189627648,855195527840,5900192,5554192
532,855195548880,855202110144,6561264,5621488
533,855202129392,855208918160,6788768,7277504
534,855208934592,855215548480,6613888,5514432
535,855215566352,855222537008,6970656,5715440
536,855222554736,855229252496,6697760,6182384
537,855229270288,855235788112,6517824,4847568
538,855235849744,855243570800,7721056,5836144
539,855243588704,855250124992,6536288,6554208
540,855250143584,855256746480,6602896,4834176
541,855256773936,855265023984,8250048,5743152
542,855265042576,855271538416,6495840,5793584
543,855271557264,855278253856,6696592,7469552
544,855278272448,855285436240,7163792,4703952
545,855285454896,855291283808,5828912,6566656
546,855291356544,855298119952,6763408,5867168
547,855298137984,855305674160,7536176,5272016
548,855305692032,855311508336,5816304,4713952
549,855311526448,855318251488,6725040,6806096
550,855318269328,855325045072,6775744,6016992
551,855325061584,855333514624,8453040,6487392
552,855333532672,855339218576,5685904,6803872
553,855339234624,855346785232,7550608,5108832
554,855346842336,855353652400,6810064,6340544
555,855353673136,855359924416,6251280,5658112
556,855359941712,855370216096,10274384,5095216
557,855370233792,855375930048,5696256,6639008
558,855375948880,855383736144,7787264,5382112
559,855383756128,855390753136,6997008,4329296
560,855390771040,855398240528,7469488,5444768
561,855398259792,855409865296,11605504,5011632
562,855409882720,855417669168,7786448,5894816
563,855417688064,855423778000,6089936,5653088
564,855423839712,855431118544,7278832,5422544
565,855431136512,855437776656,6640144,6405120
566,855437831648,855443871872,6040224,5675744
567,855443890000,855451510880,7620880,6059792
568,855451530192,855457892992,6362800,7260000
569,855457910448,855463222288,5311840,5496384
570,855463238784,855469667056,6428272,5412464
571,855469685024,855475678688,5993664,5961456
572,855475695728,855482573504,6877776,5735008
573,855482590256,855489226592,6636336,5401472
574,855489244432,855495649136,6404704,5785040
575,855495667680,855503054256,7386576,5317376
576,855503116576,855509730000,6613424,6101040
577,855509747184,855516789792,7042608,6194256
578,855516841168,855525049792,8208624,5098672
579,855525067152,855531546176,6479024,5684640
580,855531563424,855537958640,6395216,5684592
581,855537975888,855544920096,6944208,5311120
582,855544956688,855551655104,6698416,5527904
583,855551672176,855558056576,6384400,4944704
584,855558110768,855564841616,6730848,7088720
585,855564860864,855571158992,6298128,6734240
586,855571176784,855578260032,7083248,5340016
587,855578278736,855585454288,7175552,6250448
588,855585514400,855591552960,6038560,5337920
589,855591571616,855598237600,6665984,6013824
590,855598255104,855604922192,6667088,5581968
591,855604939824,855611233312,6293488,6870256
592,855611250480,855617761216,6510736,5667792
593,855617778528,855623705920,5927392,6113744
594,855623723760,855631794640,8070880,5948416
595,855631835952,855639528880,7692928,4801616
596,855639566224,855645868896,6302672,5698576
597,855645887104,855653119344,7232240,4571280
598,855653139440,855659457264,6317824,6524592
599,855659516320,855666471088,6954768,5605024
600,855666533456,855673053056,6519600,6160640
601,855673071008,855680923312,7852304,5627264
602,855680940960,855687591104,6650144,7065536
603,855687610656,855694704848,7094192,6143680
604,855694721456,855701653264,6931808,5774592
605,855701673088,855707454880,5781792,5093168
606,855707522928,855714153456,6630528,6435872
607,855714171008,855719724736,5553728,5957776
608,855719741888,855727249328,7507440,8038976
609,855727267328,855733854352,6587024,7735824
610,855733872064,855741014992,7142928,6450000
611,855741031392,855747642256,6610864,7330880
612,855747659008,855755707792,8048784,6606960
613,855755723792,855762851472,7127680,6994272
614,855762869488,855769626064,6756576,7172192
615,855769642912,855775719232,6076320,5742272
616,855775736752,855783155104,7418352,8609696
617,855783173184,855796950544,13777360,5412432
618,855796966896,855803908320,6941424,6545232
619,855803924976,855812947296,9022320,5992816
620,855812964944,855821683120,8718176,6028736
621,855821700880,855829133120,7432240,6274080
622,855829151312,855837464000,8312688,6076672
623,855837515040,855845070960,7555920,6803648
624,855845123008,855853065232,7942224,6231408
625,855853101360,855861237424,8136064,5455152
626,855861254832,855867979696,6724864,4861360
627,855867997216,855877589392,9592176,5989344
628,855877607184,855884001824,6394640,5798848
629,855884019744,855891547056,7527312,5468544
630,855891564160,855898539872,6975712,5362400
631,855898557936,855905568608,7010672,5963888
632,855905586736,855912842688,7255952,5373536
633,855912865440,855919919360,7053920,5805184
634,855919936480,855927723008,7786528,4706176
635,855927740256,855934954416,7214160,6204960
636,855934972096,855941409568,6437472,5515728
637,855941514976,855947270928,5755952,5372032
638,855947287936,855954260272,6972336,6624736
639,855954277808,855961059120,6781312,5939600
640,855961096240,855967527664,6431424,5544112
641,855967544816,855973890064,6345248,7176240
642,855973906944,855980853952,6947008,5138112
643,855980908304,855987227488,6319184,5588544
644,855987244080,855994032672,6788592,4972288
645,855994050336,855999738848,5688512,6845888
