HICOM_PING_START run=2
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
WARNING: timeout at seq 1737
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2137.833    Std dev: 871.703
Min:     312.928    Max:     13062.592
P50:    2195.520    P95:     3326.736
P99:    4095.472    P99.9:   9946.128
Throughput: 468 msg/s
============================================
===CSV_START===
Seq,RTT_ns
181,2790656
182,1935136
183,2625696
184,2357552
185,2316768
186,2925232
187,2424192
188,1993296
189,3006656
190,2480528
191,1899456
192,1891104
193,689088
194,2625536
195,2165728
196,1442864
197,2065680
198,2829056
199,2461312
200,2132160
201,2131312
202,2020624
203,2261488
204,2585120
205,1993232
206,2145488
207,1998032
208,2268896
209,2018176
210,2100064
211,2119632
212,3054096
213,2092944
214,2246496
215,2300784
216,498656
217,497456
218,2028416
219,2592240
220,2510128
221,1727824
222,1975808
223,1918672
224,1856800
225,2174368
226,1194992
227,2593792
228,512416
229,2322928
230,2072160
231,1605536
232,2235088
233,1921904
234,3314832
235,2497584
236,1554352
237,2034512
238,2786128
239,2135216
240,2179968
241,2859824
242,2357184
243,506544
244,2962592
245,2369648
246,2409840
247,2197744
248,2089408
249,3309008
250,322352
251,1166352
252,2199072
253,4043584
254,1227840
255,2318960
256,2953568
257,1966064
258,2094752
259,1733840
260,521344
261,2699056
262,2175872
263,2990784
264,2098416
265,2185584
266,2520192
267,2459376
268,2251072
269,505568
270,2018272
271,2068432
272,490464
273,2817520
274,1965360
275,411936
276,489488
277,2045072
278,2705120
279,499456
280,1898352
281,2247360
282,1260224
283,2225600
284,3192400
285,2093296
286,3311568
287,2237440
288,2832688
289,1996608
290,2428064
291,2934944
292,2183888
293,1754896
294,3003504
295,2345248
296,2304464
297,2913824
298,384736
299,1108128
300,2269888
301,679568
302,2003936
303,594944
304,2506832
305,2366800
306,2944112
307,1820544
308,473568
309,3004928
310,2330336
311,1261520
312,2337232
313,2242720
314,384688
315,1388832
316,2167392
317,1269136
318,2419680
319,489440
320,2113488
321,1324208
322,3229136
323,2223568
324,1148560
325,2010176
326,412016
327,1232560
328,2490480
329,491760
330,2119696
331,2966912
332,2089696
333,2251776
334,1177424
335,1991568
336,1753856
337,2092848
338,1237712
339,2049440
340,2697584
341,2408016
342,2201808
343,2635248
344,2749488
345,2015584
346,460864
347,2266704
348,1978672
349,2160064
350,486992
351,2007904
352,2955664
353,2137376
354,2085056
355,1113328
356,439424
357,2375328
358,2931632
359,1955280
360,373296
361,1224752
362,1910112
363,2074624
364,2076864
365,2972752
366,2256512
367,673776
368,2096352
369,2120480
370,2157616
371,3083904
372,2246096
373,1687568
374,2208448
375,2917552
376,3504720
377,2127584
378,2147696
379,2617920
380,3460192
381,2836208
382,2046928
383,2817184
384,1939312
385,2482736
386,3032224
387,1968448
388,2290432
389,388208
390,1973184
391,1724336
392,2258448
393,2721232
394,2625984
395,2026096
396,404720
397,455968
398,2222176
399,505056
400,2303408
401,2226624
402,527280
403,2070224
404,1146336
405,2176384
406,1223696
407,2460160
408,2950768
409,1938112
410,1878688
411,1977616
412,1792592
413,1977312
414,2102096
415,2754736
416,412928
417,1797664
418,609632
419,2327472
420,466496
421,2148976
422,2856560
423,442416
424,1194608
425,2111184
426,2944048
427,2453456
428,2344736
429,2325856
430,2294192
431,462336
432,1960848
433,2233728
434,1926976
435,659088
436,2382096
437,2427024
438,3012560
439,2308800
440,2330688
441,484240
442,4204992
443,2856608
444,2065984
445,438688
446,1878832
447,1705616
448,2131504
449,2279568
450,2965312
451,2305376
452,1677984
453,2464528
454,2088960
455,1937168
456,3616320
457,2220576
458,1160656
459,2517472
460,2403504
461,1947136
462,1837520
463,2845728
464,2796448
465,3098704
466,2186752
467,486256
468,1141632
469,1852112
470,1465168
471,2305088
472,1233136
473,2002512
474,1838784
475,2201760
476,2544176
477,1992720
478,2288208
479,2703664
480,495712
481,2171616
482,1947984
483,1627360
484,2007264
485,2826928
486,2057152
487,1863264
488,2077728
489,2303808
490,2122736
491,1846560
492,2347440
493,2416080
494,2252256
495,2273184
496,312928
497,1349984
498,2179168
499,1366368
500,2491264
501,2033856
502,1099232
503,2312832
504,2682736
505,2241328
506,2321408
507,3073520
508,2132208
509,2052608
510,1189856
511,2141616
512,2730464
513,2290336
514,2416752
515,1322128
516,1990144
517,2814736
518,1929248
519,2313936
520,2411424
521,1733216
522,1140112
523,2021504
524,2942448
525,2070608
526,2657024
527,2475472
528,2017632
529,2530704
530,1185712
531,2058496
532,1921696
533,422640
534,2422144
535,2324912
536,2950384
537,584064
538,2785776
539,2521888
540,1891248
541,1693024
542,2522304
543,557696
544,2422144
545,2125904
546,1654096
547,2309472
548,3372704
549,1966112
550,3560032
551,2120576
552,1396352
553,3012464
554,2575088
555,3030160
556,2076288
557,2413120
558,2439664
559,2025232
560,2245392
561,2318848
562,1892448
563,2586784
564,2763088
565,1257120
566,465568
567,3103920
568,607600
569,2617232
570,2434560
571,2712752
572,1870576
573,2611376
574,1191328
575,2585504
576,2802304
577,2851776
578,1897968
579,2121872
580,3054768
581,1991504
582,2426640
583,1286096
584,2349568
585,3095504
586,2024208
587,2210064
588,1443696
589,2010912
590,2820592
591,3621232
592,2632560
593,2429264
594,2426240
595,2546064
596,2430784
597,2265248
598,1126288
599,2450944
600,3346896
601,2065712
602,1731200
603,1927920
604,2996128
605,2071040
606,2223536
607,424064
608,453168
609,2038288
610,1163456
611,2194016
612,1080464
613,2016704
614,2290800
615,2228976
616,431376
617,1972896
618,355520
619,2560912
620,1216896
621,2649584
622,1182400
623,2047168
624,1144656
625,2336528
626,2633856
627,523680
628,1606128
629,2421680
630,3177632
631,1941120
632,3215792
633,2368288
634,2869584
635,1994400
636,2618720
637,1140592
638,2389504
639,2970272
640,2021744
641,2402288
642,2520768
643,376464
644,2071152
645,2466800
646,452048
647,2197696
648,1262816
649,2082160
650,2869024
651,2491504
652,3051872
653,2336096
654,2884640
655,2017056
656,2081072
657,3364672
658,2129520
659,2169040
660,2960400
661,2185056
662,2051200
663,1722896
664,3411008
665,1983168
666,2379360
667,3130448
668,482928
669,3260752
670,2241696
671,2310592
672,517344
673,2568784
674,1394192
675,3741216
676,1965408
677,2732688
678,2104208
679,427984
680,2263168
681,2429744
682,1486400
683,2291392
684,1285680
685,2192576
686,3033024
687,2388144
688,3202416
689,2400752
690,2557888
691,2957504
692,2266048
693,2288352
694,508592
695,2370592
696,2347424
697,3137840
698,2053632
699,2204608
700,3134656
701,2991456
702,2360112
703,2345760
704,3115232
705,2126992
706,685632
707,2120256
708,2195312
709,1870400
710,2573232
711,2400336
712,3318528
713,1991824
714,2142992
715,3663904
716,2627808
717,2324848
718,2407968
719,1208128
720,2395040
721,2409536
722,491104
723,589968
724,2946800
725,2452320
726,1128352
727,2514864
728,1366752
729,2571296
730,2257776
731,2040752
732,3034400
733,2318336
734,1365248
735,2250688
736,1483232
737,2177920
738,1739936
739,3175872
740,2285168
741,3035216
742,2287504
743,2130032
744,2827024
745,1219632
746,2265168
747,1171728
748,3698272
749,3849664
750,3650352
751,2271072
752,3587248
753,3384352
754,2544736
755,2949856
756,2227936
757,1343552
758,1986496
759,2807600
760,2297296
761,2200944
762,3021440
763,2233936
764,343264
765,1671104
766,1724544
767,1625056
768,3304800
769,1630528
770,1596224
771,1791360
772,1974704
773,468416
774,3812512
775,2098928
776,655888
777,2130656
778,2473632
779,438720
780,528736
781,2870000
782,2606800
783,2864864
784,3267632
785,1879568
786,563376
787,2834336
788,2214448
789,3520640
790,2911920
791,2637968
792,2309280
793,2792816
794,2979280
795,1718416
796,2042592
797,2519840
798,457120
799,1959616
800,2574672
801,2010336
802,484112
803,2687168
804,2389408
805,1078720
806,2000544
807,2832912
808,453168
809,1092160
810,2026256
811,1940992
812,1877392
813,1125088
814,2442976
815,2733424
816,2125120
817,2469216
818,2923520
819,2020592
820,3118272
821,2379456
822,1783408
823,1936784
824,3088560
825,2136672
826,616624
827,2838576
828,2265344
829,2900080
830,2432304
831,3148688
832,2494016
833,1184112
834,2365328
835,3169328
836,3797776
837,2401552
838,485840
839,2392688
840,2095504
841,2815568
842,2120592
843,1828128
844,2469424
845,3013472
846,2039040
847,2010768
848,539264
849,2138416
850,529904
851,3338720
852,2096880
853,4041808
854,3042448
855,1943504
856,2430848
857,1481312
858,2205168
859,2635664
860,364016
861,2260352
862,1140416
863,2104848
864,3023632
865,2198352
866,2267328
867,1138384
868,2441632
869,1074720
870,2188704
871,2851984
872,2083248
873,2178320
874,2883536
875,1969936
876,2514208
877,1245168
878,2600128
879,1354880
880,3533168
881,2421840
882,3445088
883,1968848
884,584880
885,2309888
886,2604736
887,2790480
888,2126384
889,2195616
890,1599520
891,3237392
892,433584
893,2075744
894,2769808
895,2507488
896,3240592
897,2077728
898,3221520
899,1988432
900,2704704
901,3007568
902,2479728
903,1099120
904,1950512
905,1907616
906,2316160
907,2311360
908,490560
909,2362112
910,2705136
911,2205088
912,2427680
913,525616
914,503808
915,2278224
916,2332400
917,2115888
918,2276352
919,2331776
920,1779008
921,2487120
922,2366832
923,1179728
924,1734288
925,1645232
926,337088
927,3786624
928,2257936
929,9946128
930,3430352
931,7403312
932,2519712
933,2187616
934,3642976
935,1821232
936,1630320
937,3975280
938,1628704
939,3361744
940,4038656
941,661456
942,2104784
943,2116432
944,1974208
945,1978224
946,2833584
947,2606816
948,2214736
949,2972176
950,2020976
951,2191504
952,3040896
953,1913744
954,2051392
955,1278944
956,403856
957,2953200
958,2280736
959,2760080
960,2007104
961,2091904
962,1984480
963,2180304
964,2594928
965,2232288
966,1920832
967,1995776
968,430544
969,2942560
970,2160128
971,1276768
972,2357184
973,1287840
974,2034064
975,2442896
976,2697472
977,2289040
978,3091616
979,1808544
980,2058864
981,1702560
982,2484512
983,2334960
984,1908592
985,503136
986,2500528
987,2424352
988,2397232
989,2518800
990,2171040
991,1106336
992,2112496
993,2037840
994,2445264
995,523568
996,2007184
997,1186304
998,2282592
999,3007040
1000,2017792
1001,2340480
1002,2228640
1003,1288624
1004,1944464
1005,1934320
1006,2320112
1007,558960
1008,2322144
1009,2238384
1010,2011456
1011,944192
1012,2072528
1013,2328336
1014,1153104
1015,2195088
1016,1700128
1017,2197760
1018,1387760
1019,2504944
1020,461728
1021,2409328
1022,2228128
1023,1146208
1024,2183584
1025,2463808
1026,2677824
1027,1773184
1028,2163360
1029,640384
1030,1999136
1031,1974784
1032,458784
1033,2586704
1034,2433616
1035,2412912
1036,1116176
1037,1779696
1038,1950896
1039,2087648
1040,1055936
1041,2165008
1042,1758480
1043,1842320
1044,1813280
1045,2138288
1046,2907648
1047,2345440
1048,1882272
1049,3362080
1050,1996000
1051,1953024
1052,1325664
1053,2273136
1054,2881856
1055,2088448
1056,4083184
1057,2345840
1058,2383680
1059,1946224
1060,454784
1061,1883088
1062,2378464
1063,1908528
1064,3138400
1065,2873920
1066,2327392
1067,2472336
1068,434464
1069,2353440
1070,508608
1071,2794016
1072,390224
1073,2195872
1074,2311872
1075,1917936
1076,1967536
1077,2566128
1078,2162176
1079,2421696
1080,1536912
1081,2448464
1082,2141200
1083,2138880
1084,2111888
1085,2898224
1086,2240048
1087,2040080
1088,3194528
1089,2275312
1090,1881824
1091,1863056
1092,486352
1093,2666880
1094,2101824
1095,1795376
1096,2467296
1097,2807712
1098,2830752
1099,2322464
1100,1944720
1101,2208592
1102,2947840
1103,2061872
1104,2483664
1105,2514896
1106,3006160
1107,2077616
1108,2390032
1109,1129216
1110,2373456
1111,1250496
1112,2155600
1113,1345936
1114,2253200
1115,1289408
1116,2548064
1117,2454448
1118,1320176
1119,2380736
1120,3271152
1121,556752
1122,2647728
1123,1935856
1124,2256128
1125,378736
1126,2726608
1127,2466176
1128,1479104
1129,2452864
1130,2349136
1131,2791296
1132,2235728
1133,2263552
1134,3138368
1135,2787968
1136,1662352
1137,1700816
1138,1609680
1139,1914752
1140,1618800
1141,3295408
1142,2190880
1143,3076320
1144,2179488
1145,2836304
1146,1986384
1147,2399264
1148,2001088
1149,540240
1150,2598352
1151,3656272
1152,2237136
1153,1077808
1154,1984576
1155,415328
1156,3058320
1157,1863408
1158,2122768
1159,1235936
1160,2173488
1161,2955520
1162,2119472
1163,2235472
1164,1327744
1165,2044352
1166,2780160
1167,4378864
1168,2155120
1169,578336
1170,2724496
1171,685904
1172,2227984
1173,2190288
1174,3007904
1175,2361968
1176,2013696
1177,3060800
1178,1921792
1179,2424272
1180,1124464
1181,2011072
1182,1839568
1183,3198784
1184,2493168
1185,3030912
1186,1815024
1187,1971808
1188,450928
1189,3049680
1190,466816
1191,1208736
1192,1823680
1193,1889216
1194,2224896
1195,2612976
1196,2151296
1197,2006448
1198,2318192
1199,2031088
1200,2504160
1201,2387056
1202,2834544
1203,2219360
1204,1864400
1205,2068512
1206,1198032
1207,1806704
1208,1974048
1209,2458992
1210,447376
1211,2185952
1212,2904080
1213,2025760
1214,345440
1215,3015104
1216,2055216
1217,1903968
1218,2137744
1219,3423744
1220,1645456
1221,1968224
1222,1722032
1223,2180688
1224,2523776
1225,2163264
1226,2279360
1227,2388784
1228,3366800
1229,2039952
1230,1528080
1231,2190512
1232,2344048
1233,2135792
1234,2289104
1235,512352
1236,2127440
1237,3022304
1238,1977440
1239,1987872
1240,3077696
1241,3338144
1242,2094944
1243,1863312
1244,2071824
1245,2141280
1246,483152
1247,2548016
1248,2870240
1249,466768
1250,1205872
1251,2285024
1252,1127904
1253,2271328
1254,4095472
1255,3246672
1256,1851696
1257,2519792
1258,2446016
1259,2712128
1260,2221872
1261,2409440
1262,1628832
1263,2326832
1264,2523472
1265,1984384
1266,733216
1267,1946768
1268,455504
1269,3179712
1270,503728
1271,2276816
1272,2004864
1273,2044624
1274,2489600
1275,1980752
1276,1894064
1277,2336256
1278,1188832
1279,2332640
1280,3040752
1281,2146160
1282,2128752
1283,1070768
1284,2139456
1285,1879504
1286,395792
1287,2568032
1288,2257328
1289,445088
1290,460624
1291,2253776
1292,4447200
1293,2211856
1294,2816672
1295,2569696
1296,2210080
1297,2544864
1298,3444160
1299,1958736
1300,2068064
1301,723232
1302,2369760
1303,2656096
1304,3278832
1305,1733280
1306,2164800
1307,1175952
1308,2225072
1309,2876560
1310,1913168
1311,2840160
1312,3362080
1313,1905568
1314,3541264
1315,2122032
1316,2762832
1317,2224160
1318,2247712
1319,2843744
1320,547312
1321,1309328
1322,2286128
1323,2890288
1324,1948784
1325,2054080
1326,450848
1327,620976
1328,3144800
1329,2160880
1330,3105568
1331,2407072
1332,679984
1333,2195520
1334,370752
1335,2127360
1336,2459024
1337,1235888
1338,2335936
1339,1390032
1340,2044752
1341,1286480
1342,2047696
1343,2417488
1344,3026224
1345,2258176
1346,2850720
1347,2157584
1348,2039824
1349,1250688
1350,2186288
1351,2760400
1352,2205072
1353,2713680
1354,3226432
1355,2062192
1356,2008880
1357,2686448
1358,1153664
1359,2282928
1360,1184528
1361,1949584
1362,2237536
1363,2191760
1364,2382176
1365,2571232
1366,2683280
1367,2368784
1368,2976400
1369,1658688
1370,2352192
1371,2733312
1372,1968496
1373,2600752
1374,454080
1375,448560
1376,2021008
1377,2554448
1378,2184480
1379,2336880
1380,420672
1381,2407024
1382,3183968
1383,1846768
1384,2087936
1385,1981072
1386,2367776
1387,2433056
1388,456016
1389,2490576
1390,1890256
1391,3310256
1392,2222864
1393,1136688
1394,2257424
1395,1151392
1396,2258112
1397,2531440
1398,2920400
1399,2049600
1400,2753520
1401,2060768
1402,2194720
1403,3137728
1404,2504704
1405,2698048
1406,2048816
1407,1836224
1408,3251104
1409,2407616
1410,2806672
1411,1967536
1412,2288320
1413,3296208
1414,2170816
1415,2094624
1416,3017552
1417,3340304
1418,3898320
1419,2223824
1420,2312736
1421,2722224
1422,2267568
1423,2311392
1424,435440
1425,2366032
1426,2832112
1427,2008800
1428,2401536
1429,1651936
1430,2287168
1431,2907120
1432,386560
1433,1206208
1434,2333120
1435,2974208
1436,2166256
1437,1601568
1438,2228624
1439,580928
1440,2013376
1441,513632
1442,2250112
1443,2860944
1444,2042496
1445,2116368
1446,4164928
1447,1210080
1448,2436416
1449,539888
1450,3813616
1451,2182640
1452,2090048
1453,1990800
1454,2577536
1455,1811264
1456,1148656
1457,2136960
1458,1148864
1459,472624
1460,2125424
1461,2521808
1462,433232
1463,2302400
1464,2115264
1465,2138384
1466,2431360
1467,1593088
1468,2086080
1469,1232544
1470,2293744
1471,1392368
1472,1895792
1473,1179824
1474,2265056
1475,1987904
1476,654560
1477,2656848
1478,427984
1479,2462096
1480,2389456
1481,1835632
1482,2456064
1483,2522224
1484,2770608
1485,2204272
1486,2460288
1487,2501664
1488,2843600
1489,1954992
1490,2915488
1491,1923808
1492,1885536
1493,344976
1494,1158432
1495,2577792
1496,3428496
1497,1419584
1498,2335856
1499,3538608
1500,2937040
1501,2588224
1502,2661264
1503,2170976
1504,2984144
1505,1941280
1506,2226928
1507,1738000
1508,3190400
1509,359888
1510,3140768
1511,2262688
1512,2468864
1513,2533648
1514,1999728
1515,448032
1516,1982816
1517,2017680
1518,492304
1519,3243600
1520,2166080
1521,2369344
1522,1833296
1523,2205328
1524,413072
1525,2003888
1526,1262656
1527,2427696
1528,2700880
1529,4145792
1530,2133424
1531,2305328
1532,2021488
1533,2128272
1534,3235536
1535,1919792
1536,2042496
1537,631968
1538,2877600
1539,2278704
1540,2497920
1541,3056544
1542,2381936
1543,3217824
1544,2291104
1545,1472672
1546,1926720
1547,3486608
1548,3377312
1549,3746896
1550,3237440
1551,531376
1552,2073312
1553,2415072
1554,3085872
1555,2433248
1556,1361216
1557,2227248
1558,1207296
1559,2114560
1560,1276784
1561,2358400
1562,1375008
1563,2358656
1564,2153168
1565,1902384
1566,2240320
1567,1300640
1568,2106096
1569,3073808
1570,2977248
1571,4664960
1572,1872592
1573,1602992
1574,1880432
1575,1526944
1576,1613840
1577,1557712
1578,1676464
1579,1665776
1580,373744
1581,5730128
1582,2301488
1583,2112432
1584,3396112
1585,2365792
1586,1105024
1587,2125168
1588,2680144
1589,1974144
1590,2424736
1591,2027392
1592,2287296
1593,2298224
1594,1564048
1595,2307088
1596,1322560
1597,2530704
1598,2721328
1599,2409600
1600,1888832
1601,2316528
1602,2129424
1603,3371600
1604,2233120
1605,2286032
1606,2116672
1607,2081168
1608,633008
1609,2188992
1610,2198352
1611,2216272
1612,600208
1613,1920256
1614,2347696
1615,463744
1616,1923088
1617,483296
1618,3035328
1619,2862320
1620,2891952
1621,2281056
1622,1129856
1623,2306848
1624,1397008
1625,2300352
1626,2368624
1627,2295488
1628,3231552
1629,2277760
1630,1332912
1631,2230272
1632,1118160
1633,1830912
1634,526064
1635,2327104
1636,2575120
1637,3143792
1638,1884112
1639,1501168
1640,1490464
1641,1689472
1642,401424
1643,1570176
1644,4482624
1645,2563712
1646,2587264
1647,2126032
1648,2483392
1649,1807776
1650,2071440
1651,3140336
1652,2082832
1653,3525872
1654,411312
1655,2945376
1656,2077744
1657,1999008
1658,2141072
1659,2444864
1660,1154656
1661,461968
1662,2213888
1663,2405056
1664,1960432
1665,691600
1666,2494592
1667,2691168
1668,2384704
1669,2996080
1670,2115280
1671,2151024
1672,2723856
1673,2285296
1674,2216064
1675,433600
1676,2467728
1677,3051088
1678,2236032
1679,2524640
1680,2068896
1681,2124240
1682,2267872
1683,2235344
1684,2107392
1685,615056
1686,1979968
1687,2382928
1688,2144592
1689,3168880
1690,2396928
1691,3146752
1692,1984416
1693,2629568
1694,2465984
1695,2973472
1696,2405488
1697,531168
1698,2622080
1699,2252960
1700,2708960
1701,2991376
1702,3648064
1703,2180768
1704,2343712
1705,1162672
1706,2223632
1707,1951120
1708,2144240
1709,3151760
1710,3090304
1711,517600
1712,1345472
1713,2164912
1714,1309856
1715,1963568
1716,1502912
1717,341536
1718,1644672
1719,4158672
1720,1910928
1721,2732064
1722,2721488
1723,3111744
1724,3051952
1725,2362432
1726,3654784
1727,2160080
1728,2757408
1729,569040
1730,2743600
1731,3664800
1732,3103344
1733,2040448
1734,1109520
1735,2065792
1736,414464
1737,2497696
1738,1948000
1739,3333680
1740,2153488
1741,2753600
1742,2194624
1743,4162192
1744,2610272
1745,2525632
1746,1487888
1747,13062592
1748,1947808
1749,2152416
1750,3032864
1751,2051376
1752,2124656
1753,2846384
1754,559680
1755,1313776
1756,1763040
1757,2013328
1758,2557872
1759,1655008
1760,1529504
1761,1634576
1762,1703488
1763,1607616
1764,336656
1765,1450384
1766,3789120
1767,457856
1768,3323616
1769,1239296
1770,376400
1771,2833968
1772,2899552
1773,2469504
1774,450192
1775,490448
1776,2080976
1777,1082864
1778,2294304
1779,1905264
1780,2318176
1781,520016
1782,2313200
1783,3098944
1784,390672
1785,3172016
1786,2045440
1787,2320592
1788,3616176
1789,2372576
1790,2550240
1791,2053024
1792,406576
1793,2368544
1794,3036832
1795,1991616
1796,2119088
1797,1203456
1798,2273552
1799,3537776
1800,3210176
1801,2223680
1802,1319664
1803,2243216
1804,3004384
1805,2292288
1806,2432016
1807,2366640
1808,1175600
1809,2371792
1810,2646496
1811,3781264
1812,2066880
1813,2168928
1814,454560
1815,443360
1816,3161808
1817,2560464
1818,1158544
1819,2574272
1820,2132736
1821,1688784
1822,2219552
1823,1919568
1824,2079232
1825,2495584
1826,2110464
1827,2187376
1828,2286144
1829,1857472
1830,547136
1831,2093856
1832,2417856
1833,2091040
1834,2276928
1835,1948464
1836,3338464
1837,2197328
1838,3408064
1839,2679408
1840,2581568
1841,2454000
1842,1184592
1843,2267024
1844,2744320
1845,2080416
1846,2278096
1847,429984
1848,505200
1849,2024256
1850,1413840
1851,882080
1852,2645376
1853,2286960
1854,2573072
1855,3143360
1856,1914272
1857,2382608
1858,1154528
1859,2132416
1860,3155216
1861,2216512
1862,3518528
1863,378624
1864,1860704
1865,3283824
1866,2001696
1867,2280832
1868,1980864
1869,1982368
1870,2273744
1871,2997088
1872,421968
1873,1308928
1874,2568800
1875,2606752
1876,1813968
1877,3266320
1878,2201392
1879,3101024
1880,2069680
1881,2059200
1882,2718176
1883,543536
1884,2488944
1885,3108256
1886,2346464
1887,568960
1888,2384336
1889,2382640
1890,2335168
1891,3068528
1892,2596384
1893,2676592
1894,1266096
1895,2065664
1896,3334416
1897,2054192
1898,2170768
1899,2627680
1900,2494640
1901,2737440
1902,1069328
1903,2277008
1904,2809040
1905,2525120
1906,2012384
1907,2902656
1908,2163968
1909,2344080
1910,1328016
1911,2119280
1912,3064512
1913,2099584
1914,2366144
1915,3326736
1916,1677744
1917,2233264
1918,3034736
1919,2057392
1920,3218336
1921,2602592
1922,1488048
1923,2264384
1924,2418144
1925,1820288
1926,441312
1927,2765872
1928,390944
1929,2669568
1930,2325632
1931,3001520
1932,3777104
1933,2000880
1934,2402944
1935,1196704
1936,2242832
1937,2687360
1938,2831840
1939,2163872
1940,1282752
1941,2078032
1942,3114016
1943,1748640
1944,2098816
1945,3078976
1946,3753808
1947,4542848
1948,3369824
1949,1324784
1950,2194416
1951,1233072
1952,2538480
1953,1319136
1954,2221808
1955,3151920
1956,2178272
1957,3128912
1958,2244208
1959,1142672
1960,2185376
1961,460880
1962,445952
1963,2058320
1964,1221824
1965,2188800
1966,419104
1967,437440
1968,2346528
1969,2832160
1970,1748848
1971,2174480
1972,2802128
1973,1953856
1974,2115280
1975,1715968
1976,2199792
1977,451856
1978,2554992
1979,2658784
1980,3718064
1981,2629664
1982,552944
1983,2925584
1984,2277520
1985,1266000
1986,2090192
1987,1079232
1988,2693120
1989,2872064
1990,2335632
1991,2352416
1992,2594672
1993,2982784
1994,2009152
1995,1974352
1996,2081920
1997,2938096
1998,1934096
1999,463392
===CSV_END===
