HICOM_PING_START run=8
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
WARNING: timeout at seq 755
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2098.396    Std dev: 995.390
Min:     287.904    Max:     21334.224
P50:    2124.048    P95:     3345.680
P99:    4265.376    P99.9:   12218.128
Throughput: 477 msg/s
============================================
===CSV_START===
Seq,RTT_ns
739,3534528
740,2640960
741,2230432
742,2652528
743,2678320
744,1908624
745,2027232
746,2189584
747,2952624
748,2170976
749,2210144
750,2927808
751,7301664
752,2496512
753,2015424
754,2551040
755,2732288
756,4765472
757,8034928
758,715104
759,2632848
760,1532192
761,1435936
762,1505344
763,1504384
764,1470256
765,1331104
766,4595984
767,2681920
768,2191680
769,1985520
770,375520
771,1514448
772,2233232
773,2692912
774,2023680
775,2449040
776,1396960
777,1885824
778,1651248
779,2151712
780,1861392
781,2382448
782,2851376
783,1570448
784,2361648
785,1624992
786,2276960
787,2332272
788,2731952
789,1974256
790,329984
791,3037136
792,1739440
793,2193136
794,1812704
795,2246272
796,2752576
797,1606352
798,2190304
799,1970336
800,2658256
801,2095936
802,2769840
803,3651296
804,2184016
805,2289040
806,3104352
807,2331488
808,2384976
809,1918240
810,449680
811,2564832
812,2115856
813,364320
814,1292480
815,1954752
816,2732192
817,2155136
818,2501312
819,1707328
820,2210336
821,2808096
822,414544
823,1841536
824,2200976
825,3025584
826,1928272
827,2258192
828,1592448
829,2203360
830,2520880
831,2656560
832,1851376
833,405376
834,1042080
835,2289120
836,2775936
837,1763744
838,353936
839,2150160
840,321808
841,2151504
842,1689376
843,2306624
844,2984128
845,3623456
846,3527376
847,1894608
848,1880480
849,1928400
850,1839872
851,1908912
852,2159088
853,1722032
854,2105728
855,434832
856,2954704
857,323952
858,2736144
859,2542432
860,1908704
861,2152112
862,1805168
863,2934528
864,1806384
865,2016992
866,1796080
867,2383888
868,3033568
869,3657536
870,1942480
871,2421104
872,2575984
873,2724432
874,1969408
875,1942928
876,2230128
877,3223232
878,2251120
879,3012656
880,1844592
881,2144784
882,2266640
883,2902144
884,1846784
885,2322016
886,1050880
887,2313616
888,1924080
889,582464
890,2411120
891,2130576
892,1836448
893,3308928
894,2253088
895,1923312
896,1923936
897,345344
898,2697984
899,1914384
900,2695696
901,2278256
902,2791856
903,1958096
904,1883040
905,1947840
906,2013152
907,354224
908,2845872
909,1717856
910,2393024
911,1446384
912,1662688
913,1850560
914,2018784
915,1884176
916,451936
917,2754752
918,1924608
919,2070368
920,501296
921,2824384
922,2009056
923,2309136
924,2670240
925,2253216
926,1956432
927,2254656
928,2168960
929,315984
930,2794176
931,1936080
932,2333504
933,1984128
934,603824
935,2648832
936,378368
937,2100960
938,1734176
939,2201952
940,2251296
941,2793216
942,2696480
943,3252864
944,2284624
945,378640
946,1707648
947,2163520
948,1868976
949,472896
950,2778224
951,2007344
952,2059168
953,383968
954,3163360
955,2042208
956,738592
957,3610928
958,2538768
959,2160640
960,2645488
961,3348352
962,383152
963,3118448
964,2031232
965,3085376
966,1888288
967,2224944
968,1136864
969,2140160
970,3081520
971,1931776
972,2052576
973,1985648
974,1874304
975,2152336
976,1918592
977,415024
978,1809248
979,1927360
980,384224
981,3233680
982,2104176
983,3355168
984,3107568
985,1860000
986,2210672
987,2116528
988,3116464
989,1873296
990,2124784
991,3327776
992,2260096
993,1864096
994,2312880
995,452624
996,2431056
997,2358400
998,3424864
999,2034000
1000,2686784
1001,2243184
1002,2814704
1003,392576
1004,1955344
1005,2323664
1006,2169776
1007,1883920
1008,2234368
1009,1093680
1010,2248208
1011,412832
1012,2151600
1013,1974368
1014,2310672
1015,2635024
1016,1876768
1017,393616
1018,1943104
1019,2857184
1020,2544848
1021,2490384
1022,2302528
1023,1944672
1024,2224208
1025,2505840
1026,415568
1027,1607152
1028,1870320
1029,1977920
1030,2306736
1031,2972368
1032,2085296
1033,2153552
1034,1105520
1035,2036256
1036,2027232
1037,3188368
1038,455152
1039,2132976
1040,3212208
1041,1913312
1042,1830192
1043,1929856
1044,1878944
1045,346960
1046,509408
1047,1968544
1048,1680928
1049,1837216
1050,1897264
1051,1561376
1052,2013744
1053,2228400
1054,1112080
1055,2152032
1056,1326304
1057,3699936
1058,1965456
1059,2023312
1060,2262704
1061,2761600
1062,456880
1063,2848560
1064,2163872
1065,1687744
1066,3107040
1067,2374992
1068,2268432
1069,2093248
1070,341584
1071,2871680
1072,1938480
1073,1846448
1074,1902240
1075,431248
1076,330112
1077,3223984
1078,2118048
1079,1690464
1080,2004944
1081,1644816
1082,1883008
1083,1884704
1084,2565024
1085,1995152
1086,2110320
1087,2104352
1088,1241056
1089,2085760
1090,3467408
1091,1932256
1092,2212912
1093,1258576
1094,2201184
1095,2747200
1096,320928
1097,2104032
1098,2471664
1099,2346080
1100,372160
1101,3167552
1102,2097552
1103,2018400
1104,2344320
1105,2405952
1106,1172960
1107,2216256
1108,2293888
1109,2894320
1110,2129456
1111,1128464
1112,1909904
1113,1815312
1114,2047888
1115,1696480
1116,1955680
1117,1548816
1118,2154528
1119,2711552
1120,484352
1121,1953968
1122,2000864
1123,1209456
1124,2338720
1125,1838864
1126,2040816
1127,3162528
1128,2037904
1129,2038112
1130,1308544
1131,2169856
1132,393760
1133,2244176
1134,3142320
1135,1970144
1136,1938800
1137,1890784
1138,2062288
1139,2309936
1140,2047040
1141,2079776
1142,1866112
1143,2047200
1144,400960
1145,1273088
1146,3339536
1147,1898192
1148,2128224
1149,2162464
1150,1089472
1151,2264464
1152,3526480
1153,1856832
1154,2018928
1155,468880
1156,3359456
1157,2005408
1158,2124048
1159,3129168
1160,2099040
1161,2290560
1162,3009216
1163,301568
1164,2450224
1165,399552
1166,2036208
1167,2515552
1168,2781056
1169,440864
1170,3548544
1171,2896016
1172,2247824
1173,2209888
1174,1927328
1175,2492768
1176,2226576
1177,2479888
1178,2022752
1179,2373616
1180,2056352
1181,2952640
1182,2524384
1183,3070816
1184,2431312
1185,3265888
1186,2112832
1187,3452608
1188,2363808
1189,2300560
1190,1942848
1191,1990160
1192,1860048
1193,2427568
1194,1359344
1195,2488720
1196,1401248
1197,1657712
1198,1310688
1199,3487888
1200,1950800
1201,4901872
1202,475968
1203,1965856
1204,1254816
1205,1913104
1206,325696
1207,1136720
1208,2434272
1209,2411504
1210,2527696
1211,2144496
1212,2305648
1213,2891056
1214,2354640
1215,321680
1216,480048
1217,2142544
1218,2465872
1219,476128
1220,2023072
1221,1671440
1222,341456
1223,1040080
1224,2062864
1225,1765872
1226,1943056
1227,1860832
1228,1899824
1229,1860592
1230,1857888
1231,1805600
1232,1798336
1233,2045120
1234,3294704
1235,2528944
1236,3021056
1237,426464
1238,1918272
1239,2396768
1240,2423040
1241,1957952
1242,361120
1243,2768624
1244,2355168
1245,2387776
1246,2596912
1247,2438304
1248,2743520
1249,3901280
1250,1772720
1251,2048096
1252,463632
1253,2974032
1254,1983024
1255,2281440
1256,3483904
1257,386288
1258,3470480
1259,2623920
1260,2829136
1261,2218608
1262,2834336
1263,2184592
1264,447952
1265,2782064
1266,2337264
1267,2800960
1268,2344048
1269,1865808
1270,306240
1271,2824352
1272,2025520
1273,375680
1274,2177680
1275,1070672
1276,2128080
1277,2480736
1278,418528
1279,2367760
1280,2665440
1281,2558656
1282,1071552
1283,1993136
1284,1871536
1285,334416
1286,3231280
1287,2083520
1288,2454688
1289,1755488
1290,1817856
1291,1570656
1292,1552384
1293,3949648
1294,8569760
1295,591504
1296,2583392
1297,3842176
1298,3164592
1299,1118688
1300,5294944
1301,2916400
1302,4390528
1303,434240
1304,3645696
1305,2265312
1306,3627632
1307,2234416
1308,2537472
1309,1251312
1310,1813840
1311,2427488
1312,1804352
1313,3039104
1314,1780672
