========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 482, got 481)
171,1662640
172,2492400
173,1794592
174,2388464
175,1719488
176,2139376
177,2350800
178,1720800
179,2006976
180,1715712
181,1542272
182,2424752
183,1542400
184,2611280
185,1600304
186,2578064
187,1814128
188,2527776
189,1793552
190,3544432
191,2152544
192,1812544
193,1983264
194,1548080
195,2685760
196,1691920
197,2398208
198,1648096
199,2490304
200,1860784
201,1922624
202,1770128
203,1865488
204,1563328
205,2747824
206,1918304
207,1853088
208,1950512
209,1834800
210,1839632
211,2400976
212,1575136
213,2638112
214,1594688
215,2025472
216,1694544
217,2460560
218,2628384
219,1984160
220,1597696
221,1641696
222,1703184
223,1647392
224,1600832
225,2600576
226,1757600
227,2031456
228,1675376
229,2659216
230,1598336
231,2969360
232,1543728
233,1746368
234,1675120
235,1950752
236,1561584
237,2944768
238,1780560
239,1859952
240,2060736
241,2072672
242,1940800
243,1751664
244,2023952
245,2108288
246,1830080
247,2520160
248,1628368
249,2045584
250,1784336
251,2040736
252,1908416
253,2585344
254,1787712
255,1831872
256,2040784
257,2028608
258,1704304
259,2229904
260,1698240
261,2710864
262,1630336
263,1655280
264,1759824
265,2584272
266,1606800
267,2397776
268,1617600
269,2218080
270,1985872
271,3779328
272,2665184
273,1747808
274,2388928
275,1665184
276,1801568
277,1960416
278,2037008
279,1474368
280,2797264
281,1654272
282,2062704
283,1822736
284,2289008
285,1734128
286,2268000
287,1804432
288,2249328
289,1764432
290,2061664
291,1761072
292,1710624
293,1561216
294,2807440
295,1518048
296,2654656
297,1601952
298,1944096
299,1820048
300,2001808
301,1324560
302,3230640
303,1616032
304,2381040
305,1615600
306,1990976
307,2017104
308,3647376
309,2601264
310,1808304
311,1914048
312,1722544
313,2480672
314,1749744
315,1952592
316,1903264
317,2713232
318,1503760
319,2072304
320,1740960
321,1739296
322,1561488
323,2863360
324,1852288
325,1813520
326,1442032
327,3002880
328,1632176
329,2283488
330,1739760
331,1717168
332,1934336
333,2729344
334,1794896
335,2013856
336,1572592
337,2138832
338,1813296
339,1812064
340,1574016
341,2653312
342,1883088
343,1967776
344,1710176
345,2915632
346,3661584
347,1713696
348,1855984
349,2000896
350,1889840
351,1647792
352,2693744
353,1976416
354,1783056
355,4809232
356,3680400
357,2162112
358,2805120
359,2510144
360,1631552
361,1997776
362,1495552
363,2684416
364,1648880
365,2746624
366,1802368
367,1835328
368,1942064
369,1983360
370,1761568
371,2488448
372,1616256
373,1783120
374,1882704
375,2685328
376,1532752
377,2522064
378,1833168
379,1690224
380,1825232
381,2464288
382,1648496
383,1932256
384,1865472
385,2060496
386,1745840
387,2694560
388,1739312
389,1620112
390,1865264
391,2847376
392,1827840
393,2316528
394,1848000
395,1917984
396,1844752
397,1940192
398,1540272
399,2641264
400,1980000
401,2501088
402,1805472
403,1897184
404,1622384
405,1979312
406,1566688
407,1716496
408,1627216
409,4307200
410,2451952
411,1838528
412,3090832
413,3763504
414,1442944
415,1801440
416,1400480
417,2537008
418,1806384
419,2873408
420,1958208
421,2057088
422,1479776
423,1675616
424,1811968
425,1846624
426,1746896
427,2564496
428,7687040
429,4134304
430,2576432
431,3595856
432,7299840
433,2539760
434,2012224
435,2869264
436,1481552
437,1741872
438,1754880
439,2211840
440,1402768
441,2232928
442,1584784
443,1554528
444,2355680
445,1355088
446,1691200
447,1530720
448,2100896
449,1483984
450,1485232
451,2033072
452,1465968
453,1486720
454,1527648
455,2436736
456,1384048
457,2437888
458,1652720
459,1623040
460,2082848
461,1538944
462,1608000
463,1351472
464,2189200
465,1538688
466,2472464
467,1387200
468,1569200
469,2118624
470,1485536
471,1575280
472,1385200
473,2407264
474,1548256
475,1400912
476,2407104
477,1517440
478,2430160
479,1333552
480,1987616
481,1176096
482,3209728
483,3274416
484,5175008
485,1835440
486,3831488
487,1679056
488,2440496
489,1525248
490,3466704
491,1370096
492,1738160
493,1991808
494,1801296
495,1773264
496,2133040
497,1226736
498,1478688
499,1501936
500,1424000
501,2767840
502,1545696
503,1795744
504,1415440
505,3500656
506,1740224
507,1855504
508,1900528
509,3271152
510,2401328
511,1288704
512,3271904
513,1358560
514,2323728
515,1678464
516,2573120
517,1507296
518,1828576
519,1654672
520,3866896
521,3060672
522,1553328
523,3771776
524,2579008
525,1544672
526,2628000
527,1720736
528,2576416
529,1626192
530,1898528
531,1703056
532,1963856
533,1519504
534,2161152
535,1322912
536,1708288
537,2301536
538,1461936
539,2892240
540,2819408
541,1812688
542,1783056
543,2107312
544,1839664
545,1586160
546,1761328
547,1765184
548,2856176
549,1526016
550,2608656
551,1906976
552,6207600
553,1713696
554,1998496
555,1440912
556,2788080
557,1191568
558,2097520
559,1680400
560,4744688
561,2423808
562,1519984
563,2148224
564,1420400
565,2117568
566,1613248
567,1726192
568,1865744
569,4303008
570,1699040
571,2022432
572,1983216
573,1776672
574,1424272
575,4161824
576,1488720
577,3034400
578,1692112
579,1589328
580,1621984
581,3172336
582,1991424
583,1345680
584,2913040
585,1561456
586,1590688
587,2206768
588,3276352
589,1501936
590,1643776
591,1694432
592,2107584
593,1920128
594,1872896
595,1440080
596,3109472
597,1762512
598,1890144
599,1745712
600,2068432
601,1630880
602,2818896
603,1849920
604,2197488
605,1468336
606,1768272
607,1467776
608,2533920
609,1622672
610,1946464
611,1626880
612,3240544
613,3900144
614,1707968
615,2632080
616,1474384
617,1693440
618,1819760
619,2643792
620,82064
621,1647008
622,2041520
623,1957536
624,2132176
625,1735872
626,2056032
627,1725744
628,2136688
629,1732048
630,2400560
631,1729264
632,2398704
633,1548480
634,1972176
635,1561440
636,2936880
637,1613472
638,1999680
639,1943616
640,2358848
641,1843968
642,1848224
643,2271664
644,1638336
645,1909440
646,4470624
647,3371616
648,4013488
649,1774800
650,2569824
651,3495888
652,3666032
653,1687056
654,1939680
655,4527392
656,1971904
657,3332128
658,1843712
659,4277680
660,1666960
661,3440528
662,3377360
663,3715280
664,1763344
665,1676672
666,1709328
667,4439312
668,1871488
669,2386960
670,4084320
671,3378304
672,5784736
673,3672688
674,1860224
675,1700384
676,2722736
677,1583168
678,1684864
679,1670064
680,2503632
681,1790448
682,2450032
683,1668656
684,1601536
685,1419776
686,3594256
687,3422864
688,1763600
689,2251008
690,1553296
691,2417776
692,1629744
693,2408048
694,1646720
695,2376976
696,1563104
697,1937152
698,1479520
699,2761824
700,1407664
701,2573008
702,1616048
703,2207296
704,1906224
705,2252016
706,1652736
707,2566816
708,1504992
709,2524064
710,1473984
711,2474304
712,1590112
713,2069872
714,1749232
715,2120736
716,1799248
717,3003424
718,1571360
719,1627360
720,1769040
721,2298496
722,1408832
723,2321888
724,1482944
725,2606128
726,1884992
727,1888832
728,1367120
729,4078896
730,1628528
731,2581440
732,2161040
733,1440272
734,2211168
735,1224256
736,1534624
737,1628016
738,1510128
739,2552880
740,1246528
741,2250512
742,1593824
743,2618848
744,1759456
745,2696976
746,1700176
747,1820896
748,1773568
749,2270640
750,1715264
751,2577840
752,1664608
753,1884112
754,1801808
755,2392096
756,3832688
757,1493648
758,2137120
759,1627008
760,2820528
761,1598368
762,2236416
763,1577136
764,2437088
765,1542128
766,2539840
767,1915760
768,1943104
769,1730640
770,2258448
771,1618256
772,1938128
773,1630944
774,2604576
775,1572800
776,2163792
777,1485152
778,2428640
779,1431232
780,3787184
781,4749504
782,4164048
783,4345744
784,2372688
785,3203840
786,4319328
787,4422288
788,3502864
789,1563088
790,2392976
791,1542752
792,2230528
793,1724256
794,2493616
795,1842272
796,1820400
797,1808528
798,2424016
799,1629792
800,2524688
801,1801632
802,2003136
803,1724992
804,1913792
805,1502368
806,1683600
807,1538272
808,2711104
809,1830064
810,1934272
811,1964912
812,1843712
813,1392032
814,1650352
815,2246960
816,1840048
817,923712
818,1917632
819,1935936
820,1591504
821,2944656
822,1560624
823,2478960
824,1507312
825,2434144
826,1612992
827,2005632
828,1382368
829,2370192
830,1528832
831,2687072
832,1668400
833,2720928
834,1703648
835,1982048
836,1628336
837,2706656
838,1671328
839,1987168
840,1920896
841,1749456
842,1475712
843,2786640
844,1685296
845,2576064
846,1475744
847,1950896
848,1666720
849,2490256
850,1500976
851,2240176
852,1777600
853,2447904
854,1738256
855,2159584
856,1731776
857,2324432
858,1670640
859,2369376
860,1370784
861,2196528
862,1330416
863,4940800
864,3147840
865,2627776
866,1672928
867,2240848
868,1472544
869,1627936
870,3478576
871,1890544
872,2093728
873,1403552
874,2014480
875,2705296
876,2167216
877,3771376
878,4315744
879,3362128
880,1847680
881,1738448
882,2435616
883,1383216
884,2169808
885,1453728
886,2793456
887,1600560
888,2076864
889,1447984
890,1364960
891,2388272
892,2934864
893,6634416
894,1645104
895,1530496
896,1980176
897,1315984
898,1269456
899,1813728
900,1614688
901,2439040
902,1608032
903,2465344
904,291056
905,1508224
906,1834528
907,1757136
908,2282128
909,1718688
910,2783312
911,1394288
912,1963104
913,1740736
914,2350320
915,1944064
916,1791664
917,1737536
918,2368352
919,1713840
920,2588672
921,1799488
922,1852976
923,1634640
924,2386192
925,1669232
926,2624272
927,1842464
928,1839168
929,1829168
930,2148624
931,1721440
932,2021424
933,1698224
934,2800704
935,1637392
936,2090208
937,1749280
938,2616224
939,1639040
940,1729680
941,1720688
942,2788192
943,1635328
944,1817424
945,1436912
946,2580704
947,1899392
948,2418288
949,1659008
950,2835312
951,1722032
952,2049184
953,3360240
954,1488592
955,2931552
956,1758976
957,3619776
958,2700288
959,1892240
960,2099296
961,1563936
962,1879680
963,1539504
964,2261168
965,1644304
966,2866352
967,1868032
968,1818912
969,1798048
970,2039808
971,1552208
972,2509152
973,1654096
974,2455120
975,1744800
976,2334064
977,1774544
978,1941600
979,1900176
980,1747072
981,1505168
982,2862144
983,1684464
984,1770848
985,1759760
986,2763968
987,1592592
988,6302560
989,1949152
990,1894032
991,1395744
992,2666112
993,2074512
994,1916160
995,1847328
996,1899200
997,1512432
998,2859424
999,1517232
1000,2434272
1001,1681072
1002,1818032
1003,1592976
1004,2353008
1005,1405504
1006,1609648
1007,7801552
1008,5529184
1009,3074032
1010,4287056
1011,2037248
1012,2615024
1013,4005840
1014,2548064
1015,3548416
1016,1542176
1017,2429568
1018,1789392
1019,2354896
1020,2783904
1021,4384384
1022,2422592
1023,3097664
1024,1835152
1025,1652208
1026,3423088
1027,1581936
1028,1531184
1029,1907184
1030,2742064
1031,1706192
1032,1979040
1033,1829408
1034,1799072
1035,1842816
1036,1975728
1037,1638464
1038,2947168
1039,1761008
1040,2216192
1041,2016624
1042,1763568
1043,1768064
1044,1988064
1045,1700800
1046,2949216
1047,1580784
1048,1799744
1049,1755008
1050,2341376
1051,1801536
1052,1945488
1053,1592704
1054,2642384
1055,1888640
1056,1984224
1057,1720336
1058,2103648
1059,1397840
1060,2595376
1061,1597424
1062,2434096
1063,1714128
1064,2487392
1065,1839856
1066,2092192
1067,1636016
1068,1947904
1069,1558896
1070,3069120
1071,1748944
1072,2063712
1073,1824800
1074,1752928
1075,1641760
1076,2507872
1077,1704912
1078,2048768
1079,1657280
1080,2103312
1081,1651408
1082,2705616
1083,1612736
1084,3489552
1085,3949792
1086,2911856
1087,1737120
1088,1848736
1089,1643664
1090,2591568
1091,4142768
1092,1829088
1093,1982208
1094,1757568
1095,2418096
1096,1972544
1097,1920176
1098,1867968
1099,2017376
1100,1622768
1101,2677632
1102,1644128
1103,1893504
1104,1981888
1105,1797728
1106,1587568
1107,2602160
1108,1835264
1109,3145280
1110,1762512
1111,1386224
1112,1640400
1113,2669184
1114,1748624
1115,1942512
1116,2115312
1117,1815312
1118,1838480
1119,1999520
1120,1730400
1121,2058432
1122,1799840
1123,2497632
1124,1647216
1125,2205872
1126,3995696
1127,1956816
1128,1831552
1129,1892800
1130,2216688
1131,1765136
1132,2129856
1133,1830432
1134,2264240
1135,1774192
1136,2012544
1137,1914640
1138,2834304
1139,1910240
1140,1642768
1141,1553936
1142,2803456
1143,1714976
1144,1736720
1145,1680576
1146,2138128
1147,1869328
1148,4336304
1149,1496720
1150,1926704
1151,2568624
1152,1804992
1153,1875536
1154,1799840
1155,2394256
1156,1682752
1157,2539792
1158,1678640
1159,1992528
1160,1687728
1161,2632208
1162,1942512
1163,1742416
1164,1689424
1165,2087312
1166,1876816
1167,1902480
1168,1576912
1169,2596384
1170,1811104
1171,2363792
1172,1859616
1173,1844768
1174,1913904
1175,2121024
1176,1576944
1177,2251600
1178,1409104
1179,2835264
1180,1838192
1181,1855712
1182,1555408
1183,2375248
1184,1883392
1185,3109904
1186,1571792
1187,1747520
1188,1625632
1189,2295648
1190,1541248
1191,2519296
1192,1784336
1193,2629840
1194,1819024
1195,2001872
1196,1858240
1197,1758272
1198,1751344
1199,2463024
1200,1839376
1201,2027920
1202,1711504
1203,2067280
1204,1670784
1205,2559408
1206,1776688
1207,2019632
1208,1690384
1209,2426400
1210,1745088
1211,2339920
1212,1827232
1213,1911408
1214,1836240
1215,2197728
1216,1768048
1217,2609424
1218,1561680
1219,1841264
1220,1990032
1221,2914816
1222,2178112
1223,2476032
1224,2759536
1225,1667952
1226,1955152
1227,1729392
1228,2296464
1229,1891760
1230,2014256
1231,1817632
1232,2511696
1233,1691888
1234,2564416
1235,1743472
1236,3796288
1237,1874880
1238,1717872
1239,2389952
1240,1710880
1241,2902000
1242,3525616
1243,1943296
1244,2073088
1245,1570160
1246,2262560
1247,1652704
1248,1935952
1249,2215600
1250,1794288
1251,4044048
1252,1952768
1253,1869072
1254,1624592
1255,2834784
1256,1560368
1257,2558128
1258,1804224
1259,1760192
1260,1734224
1261,2388144
1262,2012464
1263,1900192
1264,1570464
1265,2094448
1266,1853744
1267,2484320
1268,1782880
1269,2312000
1270,1867776
1271,1667248
1272,1687216
1273,2658192
1274,1983696
1275,1701680
1276,1894240
1277,2303600
1278,1779584
1279,2662560
1280,3598560
1281,1625552
1282,1913232
1283,1849296
1284,2726528
1285,1651616
1286,1799568
1287,1776896
1288,2345856
1289,1713312
1290,2687920
1291,1774048
1292,1641712
1293,1725920
1294,2711072
1295,1557584
1296,1953152
1297,1756016
1298,2982752
1299,2008608
1300,2060768
1301,2965280
1302,1595488
1303,3026384
1304,1904496
1305,2064880
1306,1764272
1307,1920672
1308,1839232
1309,2386240
1310,1874064
1311,1718816
1312,1936032
1313,2066816
1314,1985856
1315,2183664
1316,1852336
1317,1908176
1318,1704112
1319,2600176
1320,1454688
1321,3048304
1322,1973440
1323,2563776
1324,2801008
1325,1831040
1326,1945392
1327,1817312
1328,2259744
1329,1615520
1330,2574032
1331,1725296
1332,1858608
1333,1744304
1334,2572848
1335,1775232
1336,1712496
1337,1457264
1338,2576912
1339,1777648
1340,1933248
1341,1619056
1342,2974432
1343,1943168
1344,1932064
1345,1694448
1346,2619040
1347,1627680
1348,3845904
1349,1911600
1350,1746048
1351,2523520
1352,1736976
1353,1898576
1354,1806672
1355,2310352
1356,2206080
1357,1868928
1358,1604800
1359,2316928
1360,1733328
1361,1873104
1362,1923728
1363,2370736
1364,1748288
1365,1945056
1366,1759088
1367,2248672
1368,1578704
1369,2761200
1370,1258016
1371,6596240
1372,3975808
1373,1953648
1374,1814320
1375,1932752
1376,3724720
1377,3770016
1378,2976224
1379,1839520
1380,1828832
1381,1925008
1382,1904816
1383,1529040
1384,2503232
1385,1498128
1386,2677536
1387,1899936
1388,2149584
1389,1926640
1390,1936576
1391,1827552
1392,2883696
1393,1690608
1394,2020192
1395,1872096
1396,1653712
1397,1987104
1398,1832048
1399,1944112
1400,2976928
1401,1488720
1402,1765904
1403,1398352
1404,2875152
1405,1883408
1406,2000992
1407,1708720
1408,1832752
1409,1649552
1410,2656944
1411,1657120
1412,1985520
1413,1574064
1414,2715808
1415,1556336
1416,2865312
1417,1909360
1418,1734016
1419,1495456
1420,3541936
1421,2790928
1422,1789552
1423,1935728
1424,1685504
1425,2561536
1426,1547280
1427,2310176
1428,1972480
1429,2203808
1430,1801824
1431,1901968
1432,2040032
1433,1898672
1434,1853936
1435,2488144
1436,1495296
1437,2456512
1438,1698272
1439,2036016
1440,1750992
1441,2228400
1442,1805344
1443,2519408
1444,1865648
1445,3767584
1446,2072496
1447,1743568
1448,2237952
1449,1766528
1450,2409904
1451,1630288
1452,2038576
1453,1782880
1454,1964832
1455,2003888
1456,1999120
1457,1665280
1458,2496048
1459,2157632
1460,1830928
1461,2186848
1462,1841152
1463,1739792
1464,2331584
1465,1621888
1466,2173888
1467,1817424
1468,2776560
1469,2017376
1470,1979424
1471,1675504
1472,3846896
1473,4231232
1474,1611600
1475,2483616
1476,1648000
1477,2941968
1478,2783616
1479,4104096
1480,4954096
1481,1524752
1482,1796432
1483,1622928
1484,2000688
1485,1928928
1486,2385200
1487,1618656
1488,2458432
1489,1778640
1490,1769376
1491,1788896
1492,2647152
1493,2586448
1494,2320896
1495,2541184
1496,3799968
1497,1649776
1498,1588976
1499,1864464
1500,2051728
1501,2108160
1502,3626448
1503,2000112
1504,1919952
1505,2717248
1506,1749920
1507,3517248
1508,2515088
1509,1674272
1510,2009392
1511,2007008
1512,1859632
1513,1595888
1514,3322656
1515,1728768
1516,1858064
1517,1655376
1518,1868384
1519,1614720
1520,2863904
1521,1847216
1522,1802160
1523,1671808
1524,1702128
1525,1497072
1526,1735376
1527,1712384
1528,2608784
1529,1893072
1530,1790592
1531,1662992
1532,2351744
1533,1867248
1534,2137776
1535,1370448
1536,2893408
1537,1688624
1538,1845264
1539,1668832
1540,2475488
1541,1619232
1542,2099872
1543,1639744
1544,3099344
1545,1830960
1546,2006208
1547,1758160
1548,3553888
1549,2606768
1550,1685216
1551,1989952
1552,1747728
1553,2246720
1554,1944544
1555,1952928
1556,1945648
1557,2020768
1558,1831760
1559,2569536
1560,1847744
1561,2027504
1562,1389232
1563,2222688
1564,1600816
1565,2405344
1566,1572352
1567,2674400
1568,2171952
1569,1705376
1570,1858464
1571,2468016
1572,1732112
1573,1804672
1574,1713680
1575,3049584
1576,1634576
1577,1838224
1578,1697648
1579,2424240
1580,1626464
1581,1884832
1582,1714928
1583,2650624
1584,1550624
1585,2017712
1586,1899648
1587,3330688
1588,2767840
1589,1670544
1590,2658928
1591,1660528
1592,2173280
1593,1895840
1594,2092144
1595,1713360
1596,2445744
1597,1833136
1598,1753840
1599,1468160
1600,2770624
1601,1632624
1602,2059856
1603,1939264
1604,2447696
1605,2151776
1606,1853472
1607,1889792
1608,1918128
1609,1519760
1610,2037328
1611,1779136
1612,2730304
1613,1707280
1614,2013168
1615,1753088
1616,2198256
1617,1862688
1618,1871968
1619,1650960
1620,2730880
1621,1659584
1622,2280736
1623,1706336
1624,2037600
1625,2013824
1626,2601264
1627,2173360
1628,1879056
1629,1784976
1630,1850880
1631,1840624
1632,1683280
1633,1604304
1634,2517264
1635,1971488
1636,1862944
1637,1824128
1638,2555952
1639,1511648
1640,2039056
1641,1691680
1642,2859440
1643,1510832
1644,1768496
1645,1756560
1646,2500528
1647,1690832
1648,2604272
1649,1884496
1650,1839504
1651,1698832
1652,2042784
1653,1831632
1654,2073888
1655,1834096
1656,2592496
1657,2018608
1658,1871472
1659,1696512
1660,1757424
1661,1479536
1662,2510928
1663,1403200
1664,1648560
1665,2558128
1666,2869632
1667,1717680
1668,2248624
1669,1572240
1670,1983632
1671,1644384
1672,2589248
1673,1757840
1674,1822768
1675,1561968
1676,2730720
1677,1895760
1678,2072416
1679,1833440
1680,2472912
1681,1611088
1682,2507360
1683,1757088
1684,1863136
1685,2033856
1686,2042208
1687,1569728
1688,2329664
1689,1862080
1690,2079008
1691,1664112
1692,2410048
1693,1665840
1694,2523760
1695,1863376
1696,1883104
1697,1807136
1698,2246624
1699,1766256
1700,1777200
1701,1788288
1702,2435392
1703,1783392
1704,2656928
1705,1998368
1706,3324576
1707,1923744
1708,1646016
1709,2661888
1710,4126144
1711,1560736
1712,2287568
1713,1653824
1714,2087952
1715,1766736
1716,2621696
1717,1536352
1718,3017552
1719,3455136
1720,1617552
1721,2182400
1722,1555072
1723,2458512
1724,1719360
1725,2864576
1726,1818656
1727,1857264
1728,1945280
1729,1914352
1730,1501728
1731,1988752
1732,1851968
1733,2307632
1734,1754176
1735,2701696
1736,1663472
1737,2041376
1738,1714864
1739,2184560
1740,1838560
1741,1907920
1742,1819408
1743,2556256
1744,1714000
1745,3190608
1746,1607888
1747,2753968
1748,2974128
1749,1770448
1750,1888896
1751,1508256
1752,2172160
1753,1788992
1754,2025792
1755,2022000
1756,1886720
1757,1528512
1758,2163472
1759,1708208
1760,2238656
1761,1879504
1762,2302768
1763,1746608
1764,1968640
1765,1744512
1766,2884304
1767,1723280
1768,1749232
1769,1822992
1770,2239648
1771,1657136
1772,2507088
1773,2062800
1774,1890400
1775,1763184
1776,1975184
1777,1563376
1778,2192528
1779,1889344
1780,1911936
1781,1747264
1782,2633120
1783,1928624
1784,2260176
1785,3752272
1786,1889424
1787,1804272
1788,1987376
1789,1722432
1790,1727840
1791,2714720
1792,1540992
1793,2441984
1794,1664560
1795,2178944
1796,1715520
1797,1882528
1798,1864704
1799,3335056
1800,2966672
1801,1742608
1802,2575760
1803,1615024
1804,2480608
1805,1867344
1806,1763264
1807,1745936
1808,2149008
1809,1732400
1810,2055248
1811,1516736
1812,2421664
1813,1426112
1814,2875744
1815,1613552
1816,1949680
1817,1835008
1818,2024784
1819,1911776
1820,2270576
1821,1674992
1822,6639040
1823,2628320
1824,3011296
1825,2134720
1826,1990896
1827,1970784
1828,1960656
1829,2404288
1830,1931264
1831,3848912
1832,2277104
1833,3194560
1834,1877088
1835,2278176
1836,2457488
1837,2399216
1838,3120544
1839,2322240
1840,2545424
1841,3357856
1842,1872336
1843,2379200
1844,3193264
1845,4027344
1846,2101968
1847,2437920
1848,1791216
1849,2289488
1850,1737744
1851,3801408
1852,2173664
1853,2077120
1854,2073760
1855,3119456
1856,2088352
1857,2334048
1858,1969776
1859,2074656
1860,1968912
1861,2519392
1862,1850096
1863,1870496
1864,2020656
1865,2149328
1866,1850976
1867,2069504
1868,4014176
1869,2014848
1870,3040304
1871,2426560
1872,1837456
1873,3481504
1874,2265824
1875,1781168
1876,2606416
1877,1611264
1878,1745840
1879,1632576
1880,2965104
1881,1987136
1882,2034384
1883,1662608
1884,1733504
1885,1541648
1886,2717072
1887,1872560
1888,1870080
1889,1615152
1890,2394944
1891,1653136
1892,2293680
1893,1583904
1894,2492768
1895,1771696
1896,2674224
1897,1487680
1898,2083712
1899,1631584
1900,2255408
1901,1690496
1902,2306592
1903,1737280
1904,3151616
1905,1755024
1906,1744512
1907,1676016
1908,1842320
1909,1603504
1910,2521776
1911,1680800
1912,2506896
1913,1756896
1914,1731536
1915,1899936
1916,3086864
1917,2971344
1918,1608288
1919,2746624
1920,1951312
1921,1856912
1922,1806416
1923,1875568
1924,1606368
1925,1633872
1926,1820224
1927,2625536
1928,1710544
1929,1626864
1930,1732720
1931,2567328
1932,1690576
1933,2604000
1934,1573392
1935,2045232
1936,1861440
1937,2132720
1938,1573312
1939,2612832
1940,1696784
1941,1759680
1942,1554400
1943,2492272
1944,1768192
1945,2407760
1946,1846736
1947,1907568
1948,1516512
1949,2719040
1950,1627168
1951,3159776
1952,1906704
1953,1124448
1954,1919760
1955,2780784
1956,1825216
1957,1983632
1958,1567632
1959,2319456
1960,1772224
1961,1643632
1962,1614432
1963,2531312
1964,1827600
1965,2484752
1966,1682624
1967,3109024
1968,2773408
1969,1937136
1970,2437904
1971,1701616
1972,2268736
1973,1490400
1974,2672736
1975,1591904
1976,2893984
1977,1469792
1978,2164592
1979,1761376
1980,1956448
1981,1600896
1982,2395152
1983,1520528
1984,3304000
1985,2510688
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 136492  13940  33480    0    0    25    59  471  548 13 74  5  8  0
 3  0      0 136492  13940  33488    0    0     0     0 1214 1670  6 93  1  0  0
 3  0      0 136492  13940  33488    0    0     0     0 1156 1520  6 92  1  1  0
 3  1      0 136492  13940  33488    0    0     0     0 1167 1604  5 95  0  0  0
 5  0      0 136492  13940  33488    0    0     0     0 1173 1631  5 95  0  0  0
 2  1      0 136432  13940  33488    0    0     0     0  993 1256  7 78  3 12  0
 2  0      0 136432  13940  33488    0    0     0     0  996 1208  6 79  1 15  0
===VMSTAT_END===
