========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 778, got 777)
352,2284736
353,1530448
354,1638928
355,3591408
356,1666080
357,2472400
358,1493264
359,2331536
360,1701008
361,2203792
362,1748720
363,2916784
364,2356848
365,2150560
366,3331728
367,1596608
368,1827488
369,1839344
370,2388448
371,1525456
372,2333488
373,1556720
374,2427808
375,1758640
376,2211200
377,1453536
378,1451968
379,1020832
380,1579648
381,2724704
382,2068416
383,1614000
384,1480768
385,1511520
386,2317840
387,1576240
388,2468736
389,1403408
390,1755968
391,3550160
392,1417216
393,2355552
394,1618896
395,2706544
396,1460128
397,2218064
398,1895136
399,2450768
400,1905552
401,1892784
402,1592112
403,2194496
404,1657504
405,2299616
406,1436816
407,1740640
408,1515872
409,2717056
410,1432752
411,2420016
412,1409936
413,2684800
414,6144496
415,3783248
416,2607904
417,1423344
418,2587760
419,1738048
420,1655568
421,1289104
422,2730112
423,1704000
424,2261712
425,1459520
426,2899952
427,1995952
428,1558368
429,1777536
430,2559088
431,1622480
432,2078064
433,1272208
434,1531840
435,2328160
436,1641408
437,1582512
438,1479472
439,1927120
440,1612656
441,2773312
442,1634384
443,2505952
444,1572368
445,2030928
446,1237840
447,1530640
448,2124512
449,1665888
450,2007216
451,1538608
452,1957856
453,1620864
454,2255840
455,1639552
456,2676784
457,1535168
458,2038192
459,1767872
460,2378352
461,1739008
462,2513712
463,1550688
464,1859184
465,1803200
466,2402416
467,1770752
468,1789856
469,1487872
470,3879200
471,3163136
472,1645968
473,1710032
474,1725104
475,2583664
476,1527040
477,2575648
478,1624784
479,2412768
480,1978864
481,1786848
482,1581040
483,2726976
484,1747856
485,1606544
486,1339360
487,3791344
488,1772880
489,1929856
490,1573040
491,1687008
492,1766560
493,2555520
494,1605712
495,1929760
496,1679360
497,2521536
498,1573504
499,2855648
500,1831744
501,1677792
502,1773744
503,2254576
504,1806928
505,2521984
506,1611216
507,1958752
508,1837760
509,2603920
510,1567664
511,3381312
512,2465088
513,1798960
514,2705824
515,1914784
516,1602272
517,1777216
518,2812192
519,1706672
520,3315248
521,2380464
522,1714160
523,2681392
524,1853440
525,1875920
526,1705568
527,2335952
528,1775520
529,1831632
530,1738032
531,2552576
532,1660720
533,2629840
534,2092992
535,5802768
536,3596080
537,3314048
538,1351088
539,1748240
540,1517536
541,2627840
542,1697536
543,1835968
544,1644544
545,2346624
546,1324688
547,2479728
548,1509152
549,1414256
550,1476368
551,1594048
552,2462080
553,1734960
554,2570032
555,1625472
556,1774096
557,1723600
558,2585440
559,1443456
560,2200320
561,1844656
562,1901120
563,1648976
564,2616288
565,1651504
566,2556944
567,1462448
568,3865088
569,5067552
570,1696032
571,3695056
572,1903344
573,1593504
574,2248560
575,1809392
576,1944368
577,1951296
578,2531712
579,5888928
580,1556912
581,3502496
582,4556592
583,2042000
584,5119568
585,3077312
586,1681440
587,2303680
588,1661744
589,1557232
590,2329968
591,1636864
592,7629520
593,2683248
594,2358448
595,2141792
596,2344752
597,2594400
598,2498304
599,2400576
600,3610416
601,2950064
602,2858320
603,1434832
604,1425776
605,2428624
606,1588096
607,2443344
608,2659024
609,4477936
610,1685712
611,2110592
612,1644368
613,2399936
614,1477264
615,2104016
616,1632144
617,2595616
618,1143552
619,4009072
620,2577936
621,1871440
622,2172384
623,1718304
624,2441552
625,1462592
626,2404560
627,1662992
628,2453744
629,1588000
630,2503456
631,1510688
632,2289712
633,1743872
634,2400672
635,1612400
636,3190720
637,4941424
638,1763968
639,1656672
640,2399568
641,1878800
642,1876544
643,1385552
644,1693072
645,2294112
646,1497696
647,1109168
648,1396784
649,2826016
650,2232688
651,1654224
652,1801296
653,2457968
654,1656720
655,2576288
656,1385792
657,2844640
658,1563728
659,1773936
660,1699600
661,2417920
662,1664464
663,2248624
664,1754416
665,2207056
666,1589552
667,3901440
668,2254672
669,1636656
670,2527616
671,1675744
672,2527728
673,1981696
674,3675056
675,2043440
676,1974320
677,2013584
678,1935472
679,2023072
680,1796016
681,2194256
682,1995456
683,2433440
684,1586992
685,1979120
686,1802016
687,2809424
688,1644464
689,1734240
690,1797328
691,3198896
692,1826112
693,972272
694,1480736
695,2703440
696,2060144
697,1834336
698,2067552
699,1901840
700,1883600
701,3969408
702,1894944
703,1533152
704,2812848
705,2188208
706,2233872
707,1836000
708,1851840
709,1716880
710,1719760
711,1832720
712,2591376
713,1636080
714,3175824
715,1603136
716,2108176
717,1987792
718,2557136
719,2736944
720,1856224
721,2730736
722,1696816
723,1934992
724,1596304
725,1898624
726,1798704
727,2634608
728,1725824
729,1884624
730,1752848
731,2017248
732,2033824
733,2899888
734,2783040
735,1800304
736,2267728
737,1701488
738,2535392
739,1958960
740,1837728
741,1693968
742,2169280
743,1705296
744,2745280
745,1620304
746,2423376
747,1626352
748,1796016
749,1994496
750,1885376
751,1800656
752,1968352
753,1859248
754,1978816
755,1553568
756,2680640
757,1709360
758,2709632
759,1703520
760,3630016
761,2070096
762,1602384
763,3319376
764,1535392
765,2010880
766,1965968
767,2422896
768,1954528
769,1816480
770,1770448
771,2111168
772,1793184
773,1922960
774,1876176
775,1486400
776,2188336
777,1835008
778,1998160
779,3819392
780,1746736
781,2754336
782,1554384
783,2037824
784,1748864
785,2533184
786,1629312
787,1855888
788,1822480
789,3011552
790,1994528
791,1107376
792,2046560
793,2202752
794,1783056
795,2125792
796,1732304
797,2895184
798,2047168
799,2668320
800,2599776
801,2039536
802,2258336
803,1610016
804,1962128
805,1680928
806,2958048
807,3921248
808,3587520
809,1945792
810,1991632
811,1624528
812,2509760
813,1571968
814,2078336
815,1965680
816,2520704
817,1733200
818,1696800
819,1552064
820,2520832
821,1595488
822,2538720
823,1627296
824,3067952
825,1948640
826,1829328
827,1781056
828,1835504
829,1644128
830,2045008
831,1593584
832,2544544
833,1865728
834,2172720
835,1814688
836,1873808
837,1686528
838,3126912
839,1746512
840,2391904
841,1855648
842,2990464
843,2419216
844,1622096
845,1878448
846,1578624
847,2557312
848,2236320
849,2059280
850,1620336
851,2258224
852,1634288
853,1975648
854,2091872
855,2106576
856,1821264
857,2266352
858,1816432
859,2131664
860,1855280
861,1993632
862,1936144
863,2758576
864,1693760
865,1951376
866,1631312
867,1933680
868,1855680
869,2041728
870,1698480
871,2649776
872,1646912
873,2027632
874,1906784
875,2248864
876,1533840
877,2622304
878,1911648
879,1769488
880,1590832
881,3274160
882,1801296
883,2742336
884,2943936
885,1486768
886,1853920
887,1319216
888,2852288
889,1833360
890,1869568
891,1777600
892,2361792
893,1775728
894,2455632
895,1547056
896,2286256
897,1594640
898,2437888
899,7966560
900,4555104
901,3556528
902,1856992
903,2477408
904,1641760
905,2201824
906,1455760
907,1982400
908,1869792
909,2013456
910,1816688
911,2472912
912,1819616
913,2267504
914,1813504
915,2155920
916,1652512
917,2223136
918,1696944
919,2247568
920,1548320
921,2626992
922,1617520
923,1869648
924,1781120
925,2473744
926,1764048
927,2595296
928,1590912
929,1904480
930,1647856
931,2406592
932,1571136
933,1973552
934,1640960
935,2850544
936,2001792
937,3782800
938,1684256
939,1680096
940,2496080
941,1719632
942,2402880
943,1650352
944,2498464
945,1772192
946,1772560
947,1873088
948,2390432
949,1681136
950,2469296
951,1791856
952,1925440
953,1705456
954,2554560
955,1839328
956,1816384
957,1712784
958,2789936
959,3402192
960,1700080
961,2234560
962,1773136
963,2541408
964,1596160
965,2398688
966,1727664
967,1924288
968,1818768
969,2677024
970,1863184
971,2259632
972,1992032
973,2096336
974,1941376
975,1098112
976,4910896
977,1519072
978,3853520
979,1868864
980,9650912
981,4107872
982,3938320
983,3804944
984,2646608
985,1707216
986,1850336
987,1581952
988,2586576
989,1907536
990,1975968
991,1769776
992,2078000
993,1477088
994,2696448
995,1689200
996,6311216
997,1826640
998,2549952
999,1948128
1000,1937264
1001,1731616
1002,1801536
1003,1801648
1004,2333088
1005,1716528
1006,2067536
1007,1385984
1008,2637872
1009,1739664
1010,2866064
1011,1706192
1012,2133264
1013,115888
1014,2159552
1015,1240464
1016,1708848
1017,2225360
1018,1827504
1019,2435472
1020,1868512
1021,1670016
1022,1455856
1023,1602592
1024,2887104
1025,2785456
1026,1548176
1027,2014448
1028,1647280
1029,2515648
1030,1648832
1031,2004256
1032,1894784
1033,2589888
1034,1701600
1035,1784992
1036,1819024
1037,2546640
1038,1648976
1039,1875728
1040,1828784
1041,2935088
1042,3279296
1043,1819568
1044,1944416
1045,1655888
1046,2705792
1047,2257600
1048,2152688
1049,2018800
1050,2014224
1051,1418384
1052,3573568
1053,2018016
1054,1552096
1055,2799616
1056,1803568
1057,2528688
1058,1664384
1059,1804480
1060,1735968
1061,2203856
1062,1919360
1063,1988416
1064,1755536
1065,2689376
1066,1764256
1067,1880416
1068,1813264
1069,2597776
1070,1762976
1071,2110352
1072,5309776
1073,2648480
1074,1934528
1075,1872272
1076,1800512
1077,2086576
1078,1721504
1079,2377376
1080,1703920
1081,1803296
1082,1463616
1083,2840144
1084,1746592
1085,3023296
1086,1485600
1087,1969472
1088,1742848
1089,2014560
1090,1892640
1091,1721088
1092,1885712
1093,2561392
1094,1742416
1095,2031872
1096,1568976
1097,2466128
1098,1611488
1099,2131536
1100,1592720
1101,2530064
1102,2048288
1103,1748976
1104,1633312
1105,3368912
1106,1665904
1107,1938448
1108,1931728
1109,1628624
1110,1779520
1111,2548560
1112,1804224
1113,1700192
1114,1763360
1115,2256352
1116,1818800
1117,2368384
1118,1782448
1119,2079168
1120,1873744
1121,2800576
1122,1884768
1123,2013872
1124,1616000
1125,1825536
1126,1721984
1127,2093568
1128,1752704
1129,2873088
1130,1664192
1131,2079088
1132,1849424
1133,3456112
1134,2938592
1135,1783920
1136,2399024
1137,1724624
1138,2256304
1139,3198832
1140,1910496
1141,2085072
1142,1906080
1143,1978144
1144,2152176
1145,2098000
1146,1787648
1147,2466416
1148,1549968
1149,1885328
1150,1881856
1151,2134112
1152,1849232
1153,2135792
1154,2030432
1155,1789056
1156,1777600
1157,2461136
1158,1854864
1159,2073904
1160,1778640
1161,2152784
1162,1795648
1163,2425264
1164,1705728
1165,1908176
1166,2094912
1167,2067488
1168,1776960
1169,89168
1170,2014288
1171,1842192
1172,1830976
1173,1751984
1174,2877184
1175,1661808
1176,6043776
1177,2205632
1178,1816992
1179,1631904
1180,2513072
1181,1926688
1182,1701728
1183,1638944
1184,2507568
1185,1446848
1186,1937360
1187,1444096
1188,3181792
1189,1488512
1190,2555712
1191,1521568
1192,2058544
1193,2338560
1194,1507872
1195,1498208
1196,2790608
1197,1249616
1198,2201424
1199,1604768
1200,3342064
1201,1515360
1202,1701168
1203,1881856
1204,2089264
1205,3020976
1206,2357568
1207,1336848
1208,1966000
1209,1420512
1210,1733632
1211,1544080
1212,3932928
1213,1565440
1214,2815952
1215,2386304
1216,1658736
1217,2208256
1218,1334224
1219,2582224
1220,1490272
1221,2527536
1222,1392224
1223,2605936
1224,3843376
1225,1582896
1226,2688432
1227,2732192
1228,2634528
1229,2407024
1230,1309408
1231,4291664
1232,2623424
1233,2107552
1234,3187232
1235,6926272
1236,3325712
1237,2918576
1238,1060816
1239,2786400
1240,4161072
1241,2943776
1242,3531632
1243,1540816
1244,3698896
1245,1733360
1246,3560976
1247,5213200
1248,1513424
1249,2899856
1250,3619280
1251,4753728
1252,1811184
1253,1469856
1254,1529056
1255,1123584
1256,1648192
1257,2598880
1258,1532784
1259,2487136
1260,1448176
1261,2056848
1262,1648112
1263,2666960
1264,1634144
1265,2676304
1266,1707056
1267,2467552
1268,1659936
1269,1652720
1270,1468928
1271,2706032
1272,1790000
1273,1923024
1274,1862896
1275,2466400
1276,1846944
1277,3782208
1278,2043760
1279,1431568
1280,2563120
1281,1398704
1282,2522176
1283,1840688
1284,2770464
1285,1419024
1286,1994704
1287,1662592
1288,2405584
1289,1543440
1290,2156592
1291,1648800
1292,2471040
1293,1759136
1294,3018496
1295,2058112
1296,2584848
1297,2515488
1298,1900880
1299,1803280
1300,1673504
1301,2841456
1302,1733008
1303,1902128
1304,1421344
1305,1429920
1306,2775120
1307,3169136
1308,1851360
1309,1770208
1310,1870608
1311,1851056
1312,1516256
1313,2331328
1314,1777216
1315,2701552
1316,1678096
1317,1756880
1318,1910944
1319,1702240
1320,1636304
1321,2765984
1322,2021072
1323,2227376
1324,1949840
1325,2221552
1326,1736448
1327,1995632
1328,1860544
1329,1971072
1330,1665440
1331,2279632
1332,1730224
1333,2415936
1334,1833072
1335,1843520
1336,1629664
1337,2437376
1338,1725936
1339,1865056
1340,1819616
1341,2466688
1342,1887888
1343,2521904
1344,1830704
1345,1959584
1346,2118288
1347,1730656
1348,1851600
1349,1793424
1350,1752464
1351,2470576
1352,1785744
1353,2499152
1354,1660848
1355,1682928
1356,1858400
1357,2281120
1358,1852288
1359,2612592
1360,1692128
1361,1700272
1362,1909360
1363,2058080
1364,1510784
1365,2484944
1366,1776432
1367,2090032
1368,1521232
1369,1563248
1370,3092448
1371,1633312
1372,1782352
1373,2399360
1374,1582000
1375,2545600
1376,1680192
1377,1866448
1378,1566352
1379,2591296
1380,1995120
1381,1653952
1382,1801088
1383,2733648
1384,1717616
1385,2285856
1386,1645696
1387,2042976
1388,1475328
1389,2795104
1390,1638624
1391,2333392
1392,1822352
1393,1838288
1394,2005072
1395,2090864
1396,1932512
1397,2440896
1398,1899568
1399,2273600
1400,1597600
1401,1943088
1402,1630912
1403,2021008
1404,1431584
1405,2418224
1406,1429744
1407,1602432
1408,2393760
1409,2720528
1410,2091648
1411,1800992
1412,1902096
1413,2393760
1414,1816672
1415,2026352
1416,1844080
1417,1817264
1418,1712112
1419,2850624
1420,1859216
1421,3558016
1422,2141392
1423,1774176
1424,2987296
1425,1605808
1426,2715184
1427,2740128
1428,1812256
1429,2329248
1430,1731664
1431,2789488
1432,1443120
1433,1999168
1434,1624960
1435,2146400
1436,1506640
1437,2584976
1438,1876912
1439,1821408
1440,1853536
1441,2223552
1442,1789792
1443,2135872
1444,1538400
1445,2645328
1446,2628320
1447,2028000
1448,1937056
1449,1760624
1450,2228784
1451,1657648
1452,2013120
1453,1694672
1454,2518544
1455,1719584
1456,1816592
1457,1440960
1458,2979232
1459,1953824
1460,2013520
1461,1896816
1462,1954080
1463,1952368
1464,1942352
1465,1714256
1466,2220752
1467,1738864
1468,2577136
1469,1378816
1470,2411296
1471,1908224
1472,1809872
1473,1666304
1474,2651232
1475,2334240
1476,1962816
1477,1673632
1478,3676192
1479,2404960
1480,1850928
1481,3123216
1482,2850848
1483,2190208
1484,1916528
1485,1927536
1486,1749744
1487,1708960
1488,2887888
1489,1695232
1490,1871728
1491,1579888
1492,2394112
1493,1680384
1494,1882624
1495,1842768
1496,1864592
1497,1973328
1498,2615648
1499,1622912
1500,2269776
1501,1997296
1502,2009952
1503,1680240
1504,1948960
1505,1572064
1506,2568640
1507,1963568
1508,1907552
1509,2025488
1510,2011280
1511,2017088
1512,1772736
1513,1623264
1514,2752816
1515,1755696
1516,2378640
1517,1597344
1518,1940048
1519,1453248
1520,2602224
1521,1813648
1522,2910496
1523,1885760
1524,1649744
1525,1707936
1526,1810368
1527,1681280
1528,4001856
1529,2665744
1530,1917552
1531,1767888
1532,1945600
1533,1863792
1534,1810528
1535,2691008
1536,1444368
1537,2254640
1538,1879024
1539,1834640
1540,1899568
1541,2312496
1542,2060784
1543,1792544
1544,1946720
1545,1937728
1546,1936352
1547,2077760
1548,2108784
1549,2049536
1550,1660320
1551,3544400
1552,3702512
1553,2864608
1554,8333824
1555,1677168
1556,3559088
1557,2698192
1558,3679584
1559,3081344
1560,4295232
1561,4159872
1562,3505184
1563,2840592
1564,1608064
1565,4175456
1566,4008928
1567,4353776
1568,4512464
1569,4117568
1570,2731616
1571,4871984
1572,3398656
1573,2098608
1574,3088016
1575,2384928
1576,1767728
1577,1795520
1578,1963264
1579,1961520
1580,1575184
1581,2837168
1582,1949056
1583,1867584
1584,1948992
1585,1802336
1586,1715840
1587,2431856
1588,1673040
1589,2639056
1590,1536608
1591,2117328
1592,1648240
1593,2505184
1594,2017216
1595,1733904
1596,1918992
1597,3624400
1598,2531360
1599,1828240
1600,1948160
1601,1898768
1602,2288896
1603,1887152
1604,1635568
1605,1699488
1606,2504496
1607,1815056
1608,2397552
1609,1829408
1610,2208352
1611,1759264
1612,4198432
1613,1731936
1614,1468176
1615,3890256
1616,1582528
1617,3083664
1618,2489648
1619,1774480
1620,2143872
1621,1753760
1622,1808000
1623,1869760
1624,2019984
1625,1485408
1626,2640672
1627,1693312
1628,2329952
1629,1797456
1630,2709360
1631,1737632
1632,1721728
1633,1958720
1634,1839200
1635,1676608
1636,2540384
1637,1654288
1638,2533728
1639,1764080
1640,1693632
1641,1568144
1642,2508912
1643,1873632
1644,2257152
1645,1731440
1646,2674560
1647,1825152
1648,2054336
1649,1691376
1650,3460640
1651,2721680
1652,1613584
1653,2449936
1654,1712160
1655,1971264
1656,1598432
1657,2397120
1658,1633856
1659,2840704
1660,1777168
1661,1954752
1662,1653504
1663,1915760
1664,1890896
1665,2483776
1666,1721296
1667,2487040
1668,1661456
1669,1881888
1670,1887024
1671,2141824
1672,1814304
1673,1872800
1674,1929584
1675,2563392
1676,1687456
1677,2025552
1678,1990944
1679,1998320
1680,1586032
1681,2957520
1682,1763664
1683,1841968
1684,1861744
1685,1931200
1686,1940208
1687,2336016
1688,1696640
1689,2115280
1690,1646512
1691,2582304
1692,1600352
1693,2181504
1694,1565136
1695,2952416
1696,1697792
1697,1670624
1698,1954080
1699,1966880
1700,1775536
1701,2401648
1702,1684864
1703,2063136
1704,1723136
1705,2414048
1706,1639328
1707,2525024
1708,1745200
1709,1852592
1710,1726736
1711,2443808
1712,1690736
1713,1812864
1714,1579376
1715,2856336
1716,1630144
1717,1871168
1718,1589520
1719,2674352
1720,1409248
1721,2970944
1722,1644624
1723,1647312
1724,1656880
1725,2835440
1726,1749664
1727,1893488
1728,1892976
1729,1959056
1730,1828256
1731,2578880
1732,1607552
1733,1957920
1734,1519264
1735,2596352
1736,1738496
1737,2478480
1738,1663184
1739,1837456
1740,1721568
1741,2702976
1742,1510912
1743,2304784
1744,1830528
1745,2162864
1746,1468640
1747,2478992
1748,1722992
1749,2482752
1750,1742608
1751,2011664
1752,1659040
1753,2757408
1754,1565632
1755,1886112
1756,1783040
1757,2775936
1758,1744592
1759,2062496
1760,1951904
1761,2894400
1762,2415392
1763,1725280
1764,2494560
1765,1676688
1766,1962880
1767,1795632
1768,2430656
1769,1817728
1770,1815248
1771,2011072
1772,2055792
1773,1948080
1774,2008512
1775,1493056
1776,2952720
1777,1459456
1778,2259632
1779,1865888
1780,1925056
1781,1702784
1782,2073232
1783,1617552
1784,2633056
1785,2509088
1786,2492896
1787,4910976
1788,7626880
1789,1997184
1790,1432384
1791,1518064
1792,2533184
1793,1944336
1794,1793264
1795,1742160
1796,4153328
1797,2264816
1798,2016992
1799,1669216
1800,2308688
1801,1991904
1802,2044192
1803,1849664
1804,2650208
1805,1805216
1806,3775664
1807,1672800
1808,2769952
1809,1608768
1810,1579888
1811,1361424
1812,1682928
1813,1508640
1814,1429984
1815,2428848
1816,1478544
1817,2834048
1818,5100576
1819,3137776
1820,2434576
1821,1777376
1822,1608464
1823,1932432
1824,1877760
1825,2464432
1826,4386240
1827,1357008
1828,2264800
1829,1672960
1830,1890624
1831,1774496
1832,2297344
1833,1535424
1834,2746320
1835,1837296
1836,1740528
1837,1879408
1838,2712080
1839,1632192
1840,3659120
1841,1967904
1842,1673456
1843,3958496
1844,2607680
1845,1911248
1846,1977680
1847,1879552
1848,2026320
1849,1938112
1850,2077792
1851,1734304
1852,2600896
1853,1756496
1854,1883488
1855,2024960
1856,1821984
1857,1589376
1858,2888384
1859,1923456
1860,1859440
1861,1847072
1862,1945040
1863,1931264
1864,2539040
1865,1816784
1866,1673520
1867,1806528
1868,2383584
1869,1766384
1870,1795360
1871,2152624
1872,2270208
1873,1835808
1874,2012864
1875,1778304
1876,3432736
1877,3263472
1878,1815216
1879,1954528
1880,1838560
1881,1919088
1882,1638112
1883,3730400
1884,3053216
1885,9043088
1886,4108048
1887,3108944
1888,3439696
1889,1907104
1890,3443360
1891,2801632
1892,2067424
1893,1595712
1894,1705552
1895,1859664
1896,1863328
1897,2424368
1898,1728288
1899,1822128
1900,1839392
1901,2520448
1902,4057888
1903,1975648
1904,1742672
1905,1795424
1906,2864224
1907,2029200
1908,1091728
1909,1572128
1910,2676704
1911,1870256
1912,2209664
1913,1729008
1914,2422640
1915,1589920
1916,2155856
1917,1598496
1918,2434256
1919,2077056
1920,1690656
1921,1951104
1922,2488336
1923,1716016
1924,3683584
1925,1950416
1926,1747024
1927,2821344
1928,1854032
1929,1856096
1930,1827952
1931,52368
1932,2712128
1933,1916880
1934,2170432
1935,1979072
1936,2879904
1937,2350176
1938,1628880
1939,2192912
1940,1780176
1941,2489440
1942,1905104
1943,1800112
1944,1688176
1945,2022544
1946,2024832
1947,2498912
1948,2008352
1949,1674944
1950,1873904
1951,2008640
1952,1988784
1953,1869552
1954,1653088
1955,2330832
1956,1758160
1957,2851648
1958,1814432
1959,1539520
1960,2116528
1961,1680784
1962,2173152
1963,2752432
1964,1503696
1965,2042816
1966,1679664
1967,1994448
1968,1400400
1969,2856576
1970,2123040
1971,2225392
1972,1832352
1973,1626112
1974,1701696
1975,2355824
1976,1619152
1977,2214576
1978,1756720
1979,2932192
1980,2129712
1981,2797184
1982,2621520
1983,1988656
1984,1784512
1985,1907456
1986,3514240
1987,2657952
1988,1715904
1989,1787456
1990,1606688
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 138676  11476  33424    0    0    36    57  460  527 13 73  6  8  0
 3  1      0 138676  11476  33428    0    0     0     0 1224 1652  5 93  1  1  0
 3  0      0 138676  11476  33428    0    0     0     0 1165 1554  6 94  1  0  0
 3  0      0 138676  11476  33428    0    0     0     0 1173 1620  4 95  0  1  0
 3  0      0 138676  11476  33428    0    0     0     0 1144 1565  4 94  0  2  0
 2  0      0 138552  11476  33428    0    0     0     0  993 1251  7 78  4 11  0
 2  0      0 138552  11476  33428    0    0     0     0 1000 1285  4 73  5 18  0
===VMSTAT_END===
