========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 707, got 706)
352,2183280
353,1930016
354,1758352
355,1684176
356,2860512
357,1740944
358,1811968
359,1883696
360,2108704
361,1933520
362,2171104
363,1764112
364,2282512
365,1874640
366,2042560
367,1816816
368,2066640
369,2015648
370,50112
371,3567536
372,2350368
373,1640896
374,2595936
375,1774320
376,1814176
377,1857248
378,2099616
379,1447872
380,2723072
381,1623392
382,1971280
383,1996320
384,2177904
385,1987216
386,2192656
387,1990336
388,1723120
389,1773616
390,2888768
391,1766544
392,6049968
393,1748656
394,1913984
395,2060720
396,1990240
397,1987664
398,1937952
399,1762448
400,1820016
401,1905088
402,2691328
403,1986816
404,1865744
405,1850048
406,1729904
407,1555984
408,2643568
409,1531360
410,2623840
411,1827040
412,1648960
413,1606656
414,2781120
415,1879440
416,2051536
417,1683408
418,2389072
419,2249632
420,1762368
421,1708528
422,2198112
423,1799936
424,2144256
425,1705904
426,2249360
427,1633536
428,2458528
429,1837152
430,2004960
431,1627808
432,3685472
433,2673808
434,2008816
435,1823824
436,1659856
437,2968848
438,1896016
439,3420256
440,2722288
441,3466912
442,1863504
443,2199888
444,1939712
445,1927232
446,1564336
447,1971152
448,1854832
449,2497664
450,1707056
451,2158496
452,1729712
453,2050032
454,1509536
455,2722256
456,1905728
457,3823792
458,2977632
459,1752528
460,2040544
461,1604160
462,1832688
463,1662192
464,2936592
465,1695296
466,2314416
467,2006224
468,7308592
469,2815664
470,3660352
471,9513936
472,2075504
473,2013312
474,3499184
475,2126912
476,2137568
477,2291552
478,1984976
479,2390224
480,4185632
481,3244544
482,2527232
483,3731952
484,4096464
485,5498608
486,5049168
487,3770880
488,4524800
489,2873776
490,2356464
491,3794064
492,4245680
493,5925040
494,1906416
495,1195712
496,2125248
497,2269984
498,2388352
499,5636704
500,4378032
501,3231216
502,4132688
503,4495472
504,4033504
505,2095936
506,2936736
507,3256368
508,3205440
509,2297936
510,2118928
511,3560208
512,3551136
513,2261024
514,2028240
515,1874416
516,1840224
517,2092592
518,2359136
519,1959824
520,2110032
521,1986128
522,2121520
523,2090448
524,1194176
525,2060384
526,59136
527,2078256
528,2247472
529,2314880
530,2074016
531,2898608
532,3107744
533,3279104
534,1931280
535,1930432
536,2015840
537,1972608
538,1878848
539,2057632
540,1960480
541,2112992
542,1998576
543,2164352
544,1987408
545,2034112
546,2298640
547,1466992
548,1945744
549,2352960
550,1785776
551,2475920
552,3026976
553,2067024
554,2179840
555,2000400
556,2374336
557,1889408
558,2200816
559,2091680
560,2898320
561,2780704
562,2075936
563,2300400
564,3237728
565,2108960
566,2121568
567,2330640
568,3359824
569,1985616
570,2032144
571,2116736
572,2273136
573,1302320
574,2190416
575,2363552
576,1989072
577,2665792
578,2945056
579,2257952
580,2171136
581,1994992
582,2780272
583,2751568
584,2215392
585,2241888
586,1726080
587,2165648
588,2175744
589,3057472
590,1860288
591,1933440
592,2907072
593,2092896
594,3001200
595,2981456
596,3087776
597,2118080
598,2317712
599,1943760
600,3956608
601,2516224
602,1918208
603,3076880
604,2274032
605,2077776
606,1924320
607,1750016
608,1849504
609,1943040
610,2542064
611,1995968
612,2289840
613,1990528
614,2624656
615,3381056
616,2032192
617,3169600
618,1804304
619,2049904
620,2905776
621,1786208
622,2091344
623,2069968
624,1341824
625,2079584
626,2468816
627,3059920
628,2248880
629,1923584
630,1810912
631,2252480
632,1650096
633,2023152
634,1473424
635,2589568
636,1385184
637,2611968
638,1767232
639,2480448
640,1712128
641,2125024
642,1739264
643,2167888
644,1805328
645,2177600
646,1533072
647,2101168
648,2657920
649,2521760
650,1694528
651,2727616
652,2436304
653,1378432
654,2713248
655,1862528
656,1782224
657,2260128
658,1638944
659,5664128
660,3738208
661,3133888
662,1604448
663,2668464
664,1827488
665,1910288
666,1711200
667,2725264
668,1510288
669,1947712
670,1742656
671,1841168
672,1524992
673,3561264
674,1591616
675,1856224
676,1643232
677,1864848
678,1600368
679,2934912
680,1803376
681,1755648
682,1792144
683,2545568
684,1541520
685,2586256
686,3945696
687,2520272
688,3432352
689,2772064
690,1975984
691,3205200
692,2083632
693,2168368
694,2041952
695,1739120
696,2289152
697,1725664
698,2170160
699,1789536
700,3545840
701,4916192
702,2764960
703,1915888
704,1896112
705,1932880
706,1888192
707,2108176
708,2318992
709,1750320
710,2031392
711,1987824
712,2070944
713,1710624
714,3881824
715,3244928
716,1764352
717,1072752
718,4483376
719,1732352
720,1802304
721,2167536
722,2069776
723,1499088
724,1575520
725,1528592
726,5845968
727,5268544
728,4711104
729,1817840
730,2242624
731,1396208
732,1836880
733,1732576
734,1789296
735,1732544
736,4646576
737,7863376
738,3461056
739,2104720
740,3961184
741,2889392
742,2595120
743,3444816
744,8965136
745,2748112
746,4162240
747,3883824
748,3504464
749,3839968
750,4286864
751,4154064
752,1791136
753,4174480
754,5450224
755,5093584
756,6676064
757,3200048
758,1766800
759,1707136
760,1677328
761,2426240
762,1785616
763,1923872
764,1680000
765,2317024
766,1771664
767,2152000
768,1896304
769,2384656
770,1610560
771,2649200
772,1834800
773,2026256
774,1483232
775,2404336
776,1806096
777,4354080
778,1748896
779,1582704
780,4028720
781,3180288
782,1398656
783,3330928
784,4073360
785,2039488
786,4127952
787,4267024
788,1799376
789,1693648
790,1573536
791,2678656
792,1774144
793,2549456
794,2001872
795,2248048
796,1735376
797,3353872
798,2431248
799,1832144
800,1865168
801,1536544
802,2247200
803,2088224
804,2549744
805,2006368
806,1948352
807,1792960
808,1758944
809,1733584
810,2532064
811,1818832
812,1735984
813,2001056
814,1992704
815,1551216
816,2750384
817,1752976
818,2046800
819,1811984
820,2183328
821,1494224
822,2637376
823,1858624
824,3299024
825,2855552
826,1831328
827,2141168
828,1641072
829,2588752
830,1797232
831,1720432
832,1668064
833,2043936
834,1544720
835,2791680
836,1730720
837,6282736
838,4602208
839,1667792
840,1833376
841,1623904
842,1826096
843,1669232
844,2308496
845,1882352
846,2378816
847,1746480
848,2006528
849,1947360
850,2263440
851,1995456
852,1976928
853,1699024
854,2584864
855,1602096
856,1854032
857,1772128
858,2721792
859,1785104
860,1694288
861,1568512
862,2851600
863,1779856
864,1980736
865,1652544
866,2374240
867,1749312
868,2231808
869,1646064
870,2251840
871,1771744
872,2590320
873,1872512
874,1559568
875,1558400
876,2650208
877,1748160
878,3151344
879,2932048
880,1464480
881,2395104
882,1796864
883,2330608
884,2065584
885,2033808
886,1621392
887,2647792
888,1887648
889,3580768
890,1980416
891,1414736
892,2897664
893,1569696
894,2317904
895,1673568
896,2042384
897,2510400
898,2262752
899,1570240
900,1933232
901,1869376
902,1765536
903,1601200
904,2450560
905,1599376
906,2546544
907,1758624
908,2471504
909,1643104
910,57136
911,1865504
912,1789984
913,2392672
914,1752928
915,2373216
916,1925488
917,1663488
918,1657408
919,2597744
920,1633680
921,2602368
922,1746096
923,1936512
924,1756816
925,2538656
926,1567600
927,2489408
928,1806560
929,2153760
930,1684400
931,1927216
932,1612032
933,2639376
934,2049440
935,3364592
936,1930528
937,1953472
938,3016560
939,1695008
940,1933984
941,1508448
942,1893120
943,1601792
944,2754592
945,1611792
946,2245504
947,1904576
948,1939888
949,1893760
950,1731008
951,1458512
952,2885936
953,2004096
954,2636752
955,1664144
956,1783936
957,1645312
958,2433376
959,1547120
960,2061904
961,1623600
962,2999104
963,1847408
964,1817312
965,1809792
966,2441232
967,1718400
968,1758672
969,1852032
970,2666864
971,1859824
972,1583120
973,1859408
974,1895584
975,1735024
976,2633568
977,2187328
978,1848960
979,2101168
980,2060944
981,1642064
982,2119728
983,1720896
984,2266352
985,1896464
986,1771440
987,1832016
988,2126176
989,1941552
990,2034208
991,1557424
992,2544608
993,7768208
994,1684192
995,2352400
996,3138448
997,2114112
998,1826688
999,1886880
1000,1805024
1001,1645408
1002,2823632
1003,1572048
1004,2006384
1005,1826352
1006,2217840
1007,1538256
1008,2849056
1009,1731104
1010,1946752
1011,1782864
1012,2619744
1013,1737072
1014,1897264
1015,1779872
1016,2426512
1017,1876800
1018,1627408
1019,1778832
1020,2737648
1021,1692336
1022,2138256
1023,1584976
1024,1910464
1025,1810592
1026,2308976
1027,4624896
1028,1653840
1029,5295216
1030,1747264
1031,1825776
1032,1843264
1033,1016560
1034,3516736
1035,3451728
1036,1564752
1037,2588224
1038,1665024
1039,2160160
1040,2009088
1041,1756000
1042,1783216
1043,2019376
1044,1588880
1045,2739248
1046,1649072
1047,2187936
1048,1948320
1049,2644048
1050,1453712
1051,1767952
1052,1847328
1053,1888496
1054,2004368
1055,2616016
1056,1740672
1057,1802000
1058,1763984
1059,2749728
1060,1923360
1061,1748320
1062,1969248
1063,2064976
1064,1897456
1065,2171712
1066,1772816
1067,1872080
1068,1782736
1069,2342448
1070,1738832
1071,2430928
1072,1721344
1073,1790848
1074,1770928
1075,2746416
1076,1579328
1077,2310464
1078,1749216
1079,1802864
1080,1937744
1081,2528320
1082,2028368
1083,1839728
1084,1469008
1085,3531232
1086,3377664
1087,1592672
1088,3655824
1089,1624768
1090,1603760
1091,2726096
1092,1982960
1093,2463328
1094,1631312
1095,1817696
1096,1551712
1097,2672304
1098,1725200
1099,1916592
1100,2165152
1101,1907968
1102,1877776
1103,2229696
1104,1749408
1105,2567024
1106,2076768
1107,1760000
1108,1754432
1109,2054288
1110,1942032
1111,1946640
1112,1887776
1113,1954320
1114,1596672
1115,2800928
1116,1711856
1117,2467664
1118,1878736
1119,1902816
1120,1689920
1121,1828256
1122,1503872
1123,2574848
1124,1881696
1125,2245120
1126,4176576
1127,1817776
1128,1918976
1129,1891216
1130,1889776
1131,1685392
1132,2585952
1133,2111616
1134,2103216
1135,2008400
1136,1836320
1137,1665184
1138,2150624
1139,2065200
1140,2230448
1141,1821424
1142,1840976
1143,1741600
1144,2531968
1145,1793552
1146,1977600
1147,1736288
1148,2051616
1149,1483456
1150,2855824
1151,1707328
1152,2467408
1153,2122352
1154,1791008
1155,1836736
1156,3606832
1157,2600368
1158,1813936
1159,2190368
1160,1931968
1161,4313552
1162,2541072
1163,2571280
1164,1522112
1165,2446784
1166,1492176
1167,2421808
1168,1978976
1169,2027120
1170,1902656
1171,1956736
1172,1979152
1173,2566080
1174,1751904
1175,1866048
1176,1849504
1177,2071488
1178,1542864
1179,2525568
1180,1839376
1181,2655344
1182,1685504
1183,1970272
1184,1737776
1185,1890320
1186,1749648
1187,2727600
1188,1873968
1189,1703760
1190,1826480
1191,2996496
1192,2105248
1193,1057312
1194,1850592
1195,2375680
1196,1813984
1197,1892496
1198,1960688
1199,1941040
1200,1891008
1201,2480688
1202,1657264
1203,1960096
1204,1824000
1205,3109520
1206,1591712
1207,1946976
1208,1598736
1209,2257904
1210,1561600
1211,1892544
1212,1635040
1213,2692592
1214,2031648
1215,2007984
1216,1592240
1217,2523520
1218,1590208
1219,2558288
1220,1547136
1221,1772432
1222,1775856
1223,2717424
1224,1709536
1225,2083360
1226,1928320
1227,2036080
1228,1865104
1229,2219680
1230,1846032
1231,1930448
1232,1775648
1233,1980560
1234,1857312
1235,2618704
1236,1834288
1237,3585600
1238,2637056
1239,1753456
1240,2025712
1241,1818320
1242,1836224
1243,1645424
1244,2480640
1245,1676128
1246,2039248
1247,1776720
1248,1960560
1249,1547856
1250,2763072
1251,1605744
1252,2628368
1253,1753264
1254,2001072
1255,1742144
1256,2048144
1257,1453488
1258,2691072
1259,1905968
1260,2321312
1261,1910736
1262,1572448
1263,1967472
1264,2101056
1265,1408080
1266,3020256
1267,1984048
1268,2045584
1269,1806192
1270,1970048
1271,1786912
1272,1975728
1273,1782528
1274,2506976
1275,1972832
1276,1898880
1277,2017344
1278,4017056
1279,1982032
1280,1580896
1281,2122576
1282,1600144
1283,2608256
1284,1521440
1285,2516112
1286,1867856
1287,1737344
1288,1626288
1289,2182912
1290,1712912
1291,2772592
1292,1761888
1293,3401712
1294,2303136
1295,1935024
1296,2519760
1297,1646912
1298,1928240
1299,1626576
1300,2432608
1301,1757824
1302,2616192
1303,1836416
1304,3657120
1305,1954896
1306,1873968
1307,2464048
1308,1478928
1309,2279536
1310,1779920
1311,2249680
1312,2058624
1313,2079120
1314,1685104
1315,2782176
1316,2082624
1317,2495808
1318,3018768
1319,1530224
1320,1957760
1321,1517104
1322,2643440
1323,3901216
1324,1815088
1325,2196976
1326,1712800
1327,1968800
1328,2118000
1329,1999472
1330,1850800
1331,2201536
1332,1866096
1333,2620064
1334,1835504
1335,1628816
1336,1776800
1337,2502816
1338,2218640
1339,1711536
1340,1710192
1341,3407088
1342,1552096
1343,3192016
1344,2146304
1345,1403520
1346,2743728
1347,1817104
1348,3550048
1349,2163904
1350,1922432
1351,2720896
1352,2127456
1353,3193632
1354,2009248
1355,1696128
1356,2127648
1357,1694832
1358,2603584
1359,2016448
1360,1810880
1361,1918752
1362,1825232
1363,1597072
1364,2742944
1365,1796432
1366,1836464
1367,1763824
1368,2410384
1369,1728288
1370,2555040
1371,1448864
1372,2153008
1373,1604176
1374,2196224
1375,2480256
1376,2345216
1377,1575792
1378,3824704
1379,1841824
1380,1582544
1381,2656480
1382,4687024
1383,1801248
1384,2479904
1385,1535504
1386,2349008
1387,2986448
1388,2424816
1389,1552896
1390,1559792
1391,3283952
1392,1764064
1393,5422560
1394,1738432
1395,2134208
1396,1457552
1397,2423536
1398,1697328
1399,2625168
1400,1823456
1401,1671952
1402,1692912
1403,2462720
1404,1655424
1405,2610832
1406,1863504
1407,1791904
1408,1840576
1409,1975296
1410,1409952
1411,2741280
1412,1617040
1413,2216000
1414,1866448
1415,2535664
1416,1875456
1417,1622240
1418,1735616
1419,2742160
1420,1744880
1421,2009328
1422,1609680
1423,1955264
1424,1545840
1425,2548704
1426,1573648
1427,2587856
1428,1800352
1429,2064576
1430,1849184
1431,2495920
1432,1778944
1433,3687568
1434,1758000
1435,1820496
1436,2580096
1437,1730400
1438,2286896
1439,1691376
1440,2144976
1441,1700352
1442,2341264
1443,1667312
1444,2753552
1445,1829472
1446,2143264
1447,1730096
1448,1978976
1449,1618960
1450,2476720
1451,1816160
1452,1822992
1453,1749952
1454,2681232
1455,1555600
1456,2432976
1457,1925856
1458,3824688
1459,1813792
1460,1619216
1461,2543808
1462,1704528
1463,1786240
1464,1555264
1465,2534768
1466,1464960
1467,2384400
1468,1694352
1469,2718448
1470,1686080
1471,2526592
1472,1592912
1473,2578608
1474,1680064
1475,3297328
1476,2370352
1477,1696208
1478,2100912
1479,1668016
1480,2636560
1481,1665888
1482,1904240
1483,1581520
1484,2695872
1485,1560928
1486,2813744
1487,1666400
1488,1892736
1489,1799104
1490,1642656
1491,1629328
1492,1443728
1493,2113648
1494,1539520
1495,1963824
1496,1587472
1497,1776000
1498,1553744
1499,2780560
1500,1609232
1501,2738224
1502,1612672
1503,1667264
1504,1713888
1505,2581008
1506,2002064
1507,2545744
1508,1771648
1509,3597664
1510,1928848
1511,1738048
1512,2450624
1513,1735584
1514,1806896
1515,1877216
1516,2652000
1517,1877568
1518,1883136
1519,1650704
1520,2517856
1521,1919872
1522,1617088
1523,1825488
1524,2510880
1525,1780656
1526,2022128
1527,1718816
1528,1977952
1529,1712992
1530,2624720
1531,1671712
1532,2321440
1533,1763952
1534,1931632
1535,1861504
1536,1932512
1537,1613504
1538,2707936
1539,2006944
1540,1931584
1541,1722288
1542,1954752
1543,1963408
1544,2802208
1545,1758368
1546,1762608
1547,2041168
1548,1987744
1549,1582560
1550,2861936
1551,3339168
1552,1419712
1553,2638720
1554,1819696
1555,2841840
1556,1885232
1557,2044032
1558,1883232
1559,1827840
1560,1943152
1561,1873488
1562,1805904
1563,1932976
1564,1931168
1565,2564672
1566,1662704
1567,2229136
1568,1677664
1569,1957216
1570,1612048
1571,2395536
1572,1625120
1573,2647568
1574,1681280
1575,1977888
1576,1651760
1577,2325392
1578,1811984
1579,1777600
1580,1913440
1581,3094336
1582,1672192
1583,1995376
1584,1702768
1585,1950464
1586,1705776
1587,2036528
1588,1508864
1589,2640128
1590,2084000
1591,2077776
1592,1483136
1593,2353232
1594,1248880
1595,2498896
1596,1900576
1597,2397792
1598,1599264
1599,2131584
1600,1877296
1601,2012896
1602,1487024
1603,2625344
1604,1746320
1605,2570416
1606,1998224
1607,3530736
1608,2089168
1609,1833552
1610,2719408
1611,1682656
1612,1704208
1613,1508208
1614,2257552
1615,1551440
1616,2824160
1617,1715808
1618,1921520
1619,9354448
1620,3197504
1621,2128912
1622,1634208
1623,5509616
1624,3298016
1625,3997840
1626,2693744
1627,2101472
1628,2063376
1629,1479008
1630,2256128
1631,1626320
1632,2769264
1633,1687136
1634,1908544
1635,1577664
1636,2589040
1637,1615600
1638,2512800
1639,1860240
1640,2646000
1641,1733936
1642,1857696
1643,1611120
1644,1884544
1645,1469664
1646,2377344
1647,1554256
1648,1570368
1649,2393328
1650,1563792
1651,2348080
1652,1563680
1653,1899984
1654,1954896
1655,1636768
1656,1594048
1657,1922032
1658,1755680
1659,2567376
1660,1757472
1661,3899472
1662,2590832
1663,1620688
1664,2031280
1665,1823648
1666,2148400
1667,1965776
1668,2079072
1669,1563168
1670,2279200
1671,1442192
1672,2339040
1673,1546576
1674,2577056
1675,1616128
1676,2587104
1677,1752400
1678,2487120
1679,1711504
1680,1800048
1681,1642208
1682,2670416
1683,1536448
1684,2116752
1685,1428016
1686,2582960
1687,1777536
1688,2660640
1689,1609600
1690,1808912
1691,1795152
1692,2276608
1693,1917408
1694,1791040
1695,1652688
1696,2576448
1697,1750032
1698,2529696
1699,1697664
1700,1991216
1701,1828128
1702,2507360
1703,1918704
1704,1859840
1705,1847104
1706,2014032
1707,1493744
1708,2658320
1709,1760112
1710,2647664
1711,1628880
1712,1960144
1713,1731632
1714,2172928
1715,1809776
1716,1846000
1717,1614832
1718,2487936
1719,1814896
1720,2485136
1721,1689376
1722,1879968
1723,1901696
1724,2017440
1725,1575552
1726,2671008
1727,1373968
1728,2268128
1729,1867600
1730,2913232
1731,1438912
1732,1931216
1733,1812544
1734,3015568
1735,1803920
1736,1831328
1737,117440
1738,1694000
1739,2212400
1740,1753696
1741,1802800
1742,1857840
1743,2297856
1744,1742112
1745,1594448
1746,2055168
1747,2721728
1748,1699872
1749,1750288
1750,1844432
1751,2503040
1752,2224160
1753,3369536
1754,1966592
1755,1925696
1756,1884608
1757,1656160
1758,2483616
1759,1936752
1760,1764192
1761,1758672
1762,2418576
1763,1795952
1764,2479568
1765,2032880
1766,1668368
1767,1698736
1768,2020304
1769,1390352
1770,2569536
1771,1763520
1772,2355072
1773,1824576
1774,1870896
1775,1801520
1776,3528880
1777,4490864
1778,2537664
1779,4105248
1780,3850192
1781,3633392
1782,1303568
1783,4045552
1784,4270608
1785,2446272
1786,5682256
1787,3708176
1788,3878624
1789,2558992
1790,2762080
1791,1214432
1792,8174400
1793,4072928
1794,4189248
1795,4354080
1796,3643296
1797,3837184
1798,1442224
1799,3025168
1800,2033424
1801,2927392
1802,2314352
1803,1852960
1804,2622512
1805,1540864
1806,1679536
1807,1982944
1808,2149152
1809,1828208
1810,2195312
1811,1825488
1812,2609328
1813,1737984
1814,1744928
1815,1883504
1816,1918464
1817,1903136
1818,2539952
1819,1787776
1820,2136320
1821,1820048
1822,1884016
1823,2066064
1824,1891472
1825,2016208
1826,1711552
1827,1651280
1828,2616688
1829,1959904
1830,1989456
1831,1738384
1832,2696240
1833,1971408
1834,1862048
1835,1961648
1836,1928032
1837,1709680
1838,2032976
1839,2033440
1840,2119728
1841,1721760
1842,1863984
1843,1856880
1844,3174064
1845,1781648
1846,1836928
1847,1835440
1848,1881920
1849,1839728
1850,2025392
1851,1679856
1852,2166928
1853,1589520
1854,2695024
1855,1758736
1856,1648928
1857,1307088
1858,3039472
1859,1655248
1860,2143232
1861,1774576
1862,2831600
1863,1659568
1864,1966352
1865,1574784
1866,1811728
1867,1572496
1868,2814096
1869,1835536
1870,1939360
1871,2087872
1872,1843056
1873,1932992
1874,2657040
1875,1969792
1876,1987520
1877,1678096
1878,2058736
1879,1889472
1880,1751792
1881,1887120
1882,2422448
1883,1845200
1884,2030128
1885,1781472
1886,2613888
1887,1632592
1888,1659360
1889,1600208
1890,2666384
1891,1955056
1892,1836256
1893,1982512
1894,2141456
1895,1689568
1896,2303792
1897,1984368
1898,3774544
1899,1980336
1900,1835280
1901,2599792
1902,1814320
1903,1858240
1904,1929648
1905,2091616
1906,1806656
1907,2790592
1908,3356928
1909,2051952
1910,2194448
1911,1774976
1912,1829088
1913,1580560
1914,2752912
1915,2098816
1916,3659664
1917,1822672
1918,1890688
1919,2043648
1920,1457280
1921,2764176
1922,1773072
1923,2396048
1924,1856064
1925,1920384
1926,1909696
1927,2074960
1928,1855328
1929,2004336
1930,1733648
1931,2492912
1932,1918256
1933,1752624
1934,1569744
1935,2663168
1936,1546560
1937,2527648
1938,1677456
1939,2015536
1940,1774608
1941,2336224
1942,1743424
1943,1921312
1944,1962032
1945,2812000
1946,1686128
1947,1830400
1948,1847104
1949,1718032
1950,1752592
1951,2648368
1952,1712256
1953,2599136
1954,1830240
1955,1925152
1956,1745376
1957,1868992
1958,1626800
1959,2526256
1960,1601280
1961,2553488
1962,1707568
1963,1747648
1964,1588160
1965,2677344
1966,2059920
1967,1811808
1968,1790208
1969,2473904
1970,1848704
1971,1796240
1972,1905408
1973,2417440
1974,1627808
1975,2186464
1976,1670960
1977,2076896
1978,1646304
1979,2689840
1980,2968768
1981,1747376
1982,1808592
1983,2194896
1984,3272224
1985,2705296
1986,1584192
1987,2743632
1988,1658736
1989,2620224
1990,1792512
1991,1889920
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 135484  14824  33496    0    0    21    59  476  556 13 75  4  8  0
 3  0      0 135484  14824  33512    0    0     0     0 1152 1622  5 95  0  0  0
 4  0      0 135484  14824  33512    0    0     0     0 1116 1488  6 92  1  2  0
 3  0      0 135484  14824  33512    0    0     0     0 1150 1592  6 94  0  0  0
 3  0      0 135484  14824  33512    0    0     0     0 1159 1566  4 94  0  1  0
 2  0      0 135364  14824  33512    0    0     0     0 1053 1310  8 81  1 10  0
 3  0      0 135364  14824  33512    0    0     0     0  935 1157  3 73  2 23  0
===VMSTAT_END===
