========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 910, got 909)
555,1960192
556,1940656
557,1585632
558,1735232
559,1596304
560,2550096
561,1789056
562,2405568
563,7945328
564,1469360
565,2155344
566,1618192
567,2384336
568,1870640
569,2253856
570,1583536
571,2826896
572,1648416
573,1871648
574,2247872
575,2238656
576,2150464
577,3089520
578,3009888
579,4214944
580,2635168
581,1691920
582,2544320
583,1442560
584,2544624
585,1863904
586,2377088
587,1535056
588,2845152
589,3035744
590,1996704
591,3160784
592,3961776
593,1641408
594,1698304
595,1835792
596,2107424
597,1687552
598,2412032
599,1664448
600,2090560
601,1615040
602,3110960
603,1704000
604,1902752
605,2096576
606,1892960
607,1882608
608,3695936
609,1714976
610,1710080
611,2780240
612,1721136
613,1848288
614,1736592
615,2351328
616,1870432
617,2642128
618,1675744
619,3616480
620,2560064
621,1763648
622,1799280
623,1908560
624,2163040
625,2092160
626,1927504
627,1873184
628,1950768
629,1823024
630,2287504
631,1644192
632,2005184
633,1558848
634,2636000
635,1814608
636,2100048
637,1802656
638,2451872
639,2087920
640,1930672
641,1799888
642,1835920
643,1794096
644,2849264
645,1895200
646,1510352
647,1637088
648,2540432
649,1915488
650,1715328
651,1757488
652,2191392
653,1749632
654,3632128
655,3229584
656,1410208
657,1724592
658,1672240
659,2325376
660,1700080
661,2616848
662,1783280
663,3433232
664,2990240
665,2298928
666,1934992
667,2016848
668,1644880
669,1892304
670,2128096
671,1609536
672,1712016
673,1590512
674,3017120
675,1782752
676,2050656
677,1695760
678,2559776
679,1588992
680,1793792
681,1967136
682,2721856
683,1854768
684,1846672
685,1702848
686,2162608
687,1986320
688,1830928
689,1826192
690,2273440
691,1738976
692,1909104
693,1886688
694,2496016
695,1545136
696,6430528
697,2070192
698,2011344
699,1621024
700,3553264
701,2444672
702,4124560
703,1584480
704,2594128
705,1399248
706,2737440
707,1718240
708,1722480
709,1820992
710,2253984
711,1287888
712,3146048
713,2294592
714,1100848
715,1706224
716,2186384
717,1707792
718,2530512
719,1403168
720,2478608
721,1526144
722,2545824
723,4110112
724,1652816
725,2481600
726,1631984
727,1955232
728,1492688
729,2448928
730,1759920
731,2404288
732,1669536
733,2480864
734,1594224
735,1809712
736,1441568
737,1649760
738,5026176
739,1839632
740,1768432
741,1544528
742,3996064
743,2720000
744,1439744
745,2505504
746,1630064
747,2097568
748,1529760
749,2454192
750,1429104
751,1611632
752,2516800
753,2726080
754,1670560
755,2351136
756,1766416
757,2514384
758,1936928
759,1941792
760,1683200
761,3571760
762,2582048
763,1767616
764,1710576
765,1859168
766,2557936
767,1729584
768,56688
769,1694464
770,1708176
771,2884432
772,1473344
773,2055936
774,1844832
775,2664288
776,1736896
777,1797792
778,1599040
779,2669056
780,1582384
781,2091952
782,1633328
783,2492336
784,1943808
785,1767232
786,1719968
787,2565248
788,1867712
789,1841184
790,1830160
791,2021440
792,1807184
793,2244384
794,1494080
795,2448240
796,1526432
797,2720288
798,2059440
799,1863152
800,1726112
801,2347600
802,4256160
803,1856352
804,3359312
805,2718448
806,2198752
807,1672496
808,1461072
809,2109376
810,1794496
811,2283488
812,1706032
813,2679600
814,1536800
815,2283984
816,1901072
817,2099328
818,1539488
819,2629552
820,1761296
821,1844352
822,1693392
823,2255872
824,1748064
825,2662688
826,1560432
827,1970448
828,1759728
829,2557616
830,1589120
831,1834560
832,1579456
833,2485232
834,1491616
835,2579840
836,1668224
837,2931840
838,1813392
839,2075232
840,2051888
841,2080672
842,3646000
843,1501600
844,2006480
845,1576320
846,2497376
847,1758640
848,2143056
849,1392288
850,2568768
851,1803664
852,3127568
853,3361968
854,4183216
855,1745408
856,1660448
857,1499456
858,2645488
859,1807984
860,1824672
861,2003840
862,2499776
863,1493600
864,2610336
865,1861776
866,1943328
867,1757776
868,1867664
869,1853904
870,2373040
871,1796032
872,2402272
873,1769504
874,1983552
875,1406992
876,2927200
877,1652304
878,2418864
879,1554192
880,1798016
881,1763008
882,2453296
883,1996608
884,1879744
885,1572144
886,2714416
887,1947424
888,2760208
889,1774752
890,1454080
891,1621968
892,2940992
893,1526160
894,1775120
895,2309456
896,1540960
897,1579904
898,1450064
899,2505424
900,5554992
901,4937056
902,2802976
903,1651024
904,2424368
905,1623472
906,1666752
907,1404624
908,1571488
909,3133888
910,2100928
911,1527232
912,2742704
913,1313616
914,2874928
915,1423408
916,1867824
917,1551824
918,2658176
919,2547824
920,1647040
921,1521136
922,3709536
923,2898960
924,1938608
925,1870000
926,1603776
927,2492208
928,1718352
929,2245216
930,1702224
931,2236544
932,1485840
933,2822208
934,1486208
935,1947872
936,1661152
937,2565952
938,1585392
939,2643760
940,1635616
941,1721712
942,1746896
943,2148480
944,1906976
945,2490048
946,1893872
947,1575360
948,1830208
949,2559888
950,2037568
951,2056608
952,1610832
953,2382144
954,1712384
955,1980624
956,1717328
957,2534512
958,1719104
959,2267024
960,1704704
961,2032112
962,1511984
963,3141968
964,1412784
965,1824256
966,1558064
967,2569296
968,4272496
969,1926864
970,2034528
971,1779296
972,1952112
973,1729632
974,2452000
975,1709168
976,2383488
977,1644144
978,1885136
979,1847856
980,2411360
981,1736144
982,2070576
983,1451120
984,2859456
985,1881552
986,1974512
987,1983024
988,2070528
989,1580000
990,5354800
991,1480880
992,1614320
993,2326128
994,2400992
995,1922112
996,1918960
997,1855664
998,1848720
999,2654752
1000,1664960
1001,2029440
1002,1939424
1003,1961552
1004,1354576
1005,2367200
1006,1695216
1007,2726032
1008,1645904
1009,1957040
1010,1490496
1011,2576320
1012,1989088
1013,2313424
1014,1842704
1015,1956624
1016,1630272
1017,2318192
1018,1857888
1019,1834544
1020,2056736
1021,2660704
1022,1516048
1023,2894256
1024,1820432
1025,1900784
1026,1562224
1027,1835984
1028,2826640
1029,3757824
1030,1772752
1031,3594464
1032,1804048
1033,1561584
1034,2744896
1035,1756112
1036,2282096
1037,1727808
1038,1952736
1039,1403008
1040,2787552
1041,1860720
1042,1792928
1043,1685696
1044,2602096
1045,1587248
1046,2674864
1047,1781488
1048,2044304
1049,1777680
1050,3610544
1051,2443776
1052,1826896
1053,2769392
1054,1552192
1055,1796416
1056,1628272
1057,2146944
1058,1496576
1059,1530528
1060,1203824
1061,1723120
1062,2353136
1063,1626384
1064,1920544
1065,1921216
1066,2507776
1067,1720016
1068,1801872
1069,1565152
1070,2672288
1071,1684016
1072,1983696
1073,1852000
1074,2782208
1075,1675136
1076,3454576
1077,2615344
1078,2168976
1079,1677520
1080,1551392
1081,2509504
1082,1563056
1083,2099520
1084,1516288
1085,2628304
1086,1752464
1087,2306656
1088,1741488
1089,2100288
1090,1594208
1091,2277152
1092,1847312
1093,2565136
1094,1665264
1095,3125600
1096,2887008
1097,1752176
1098,2607872
1099,1658336
1100,2330880
1101,1794368
1102,1851280
1103,1708368
1104,2401792
1105,2031792
1106,1884976
1107,1796336
1108,1935504
1109,1458800
1110,2696480
1111,1670240
1112,2637584
1113,1652000
1114,2122624
1115,1655776
1116,2439600
1117,1677104
1118,1914480
1119,1519360
1120,2630928
1121,1685136
1122,2555856
1123,3558928
1124,1744640
1125,2352848
1126,1806128
1127,2474320
1128,1797408
1129,2000624
1130,1585904
1131,2344448
1132,1777904
1133,1845984
1134,1443024
1135,1606928
1136,1060144
1137,1685488
1138,2732480
1139,3861312
1140,1721568
1141,2528336
1142,1791136
1143,1688880
1144,1553392
1145,2809152
1146,1631872
1147,2116384
1148,1937344
1149,1828416
1150,1363616
1151,4497856
1152,2689984
1153,1554384
1154,2432048
1155,1914288
1156,3536080
1157,1997760
1158,1754352
1159,2216128
1160,2022080
1161,2071088
1162,1799216
1163,2103072
1164,1526288
1165,2736224
1166,1923088
1167,2039744
1168,1832640
1169,2019888
1170,1626448
1171,2488608
1172,1704144
1173,1811936
1174,1850144
1175,2672304
1176,1731920
1177,1717936
1178,1712128
1179,2303136
1180,1979792
1181,3543520
1182,3226560
1183,1715152
1184,1853056
1185,2011392
1186,2098384
1187,1730016
1188,1936016
1189,1782944
1190,1979152
1191,1324976
1192,2708352
1193,1375552
1194,2460240
1195,1871216
1196,3006688
1197,1685552
1198,2330960
1199,1695264
1200,1694432
1201,1627008
1202,2661680
1203,1603136
1204,1842656
1205,1863376
1206,2495328
1207,1839584
1208,1706624
1209,1385184
1210,2921872
1211,1636736
1212,1900016
1213,4818272
1214,1455616
1215,1774752
1216,1777488
1217,2281472
1218,1774016
1219,2427232
1220,1587296
1221,2760256
1222,1616512
1223,1795424
1224,1581040
1225,2258048
1226,2024928
1227,2545680
1228,1822928
1229,2022752
1230,1609344
1231,2240832
1232,1850176
1233,1863248
1234,1927088
1235,2467056
1236,1743760
1237,1837264
1238,1670208
1239,2787104
1240,1890784
1241,3198416
1242,2468112
1243,1716256
1244,2561984
1245,1680944
1246,1690304
1247,1712112
1248,2614848
1249,1910320
1250,1814976
1251,1827728
1252,1775040
1253,1509632
1254,2973520
1255,1596480
1256,1981376
1257,1728864
1258,2707968
1259,1536080
1260,2437072
1261,1445888
1262,2569120
1263,1700256
1264,2196048
1265,1545216
1266,1965888
1267,1869680
1268,2545952
1269,1522704
1270,3016400
1271,1511392
1272,3610624
1273,1923280
1274,1487408
1275,173792
1276,2393120
1277,1889968
1278,2053040
1279,1627504
1280,2375424
1281,1618272
1282,2738704
1283,44576
1284,1584032
1285,1974352
1286,1838176
1287,1931808
1288,1564672
1289,2809200
1290,1598768
1291,2068272
1292,1677904
1293,2491760
1294,1695360
1295,1936672
1296,1719168
1297,2931696
1298,1663760
1299,1754064
1300,1446480
1301,2785856
1302,1838128
1303,1890768
1304,1896352
1305,2423536
1306,1518592
1307,2486128
1308,1817920
1309,1905728
1310,1804720
1311,2668208
1312,1664512
1313,1667728
1314,1664512
1315,2748912
1316,1654128
1317,1946576
1318,1814880
1319,2974912
1320,1575648
1321,1939920
1322,1947808
1323,1946224
1324,1682320
1325,1875168
1326,1529200
1327,2649680
1328,1613488
1329,2798368
1330,1491104
1331,1948448
1332,1798048
1333,2521904
1334,1711616
1335,2013696
1336,1766752
1337,1948992
1338,1823776
1339,2566112
1340,1729952
1341,2914240
1342,1421088
1343,1850672
1344,1684320
1345,3042144
1346,1902352
1347,2991152
1348,2831504
1349,1792832
1350,1786496
1351,1626736
1352,2398896
1353,1924976
1354,2381520
1355,1483248
1356,1796224
1357,1699424
1358,2301456
1359,1335760
1360,2547168
1361,1480768
1362,2335680
1363,1571328
1364,1503536
1365,2591856
1366,2703728
1367,1369728
1368,2579280
1369,1764672
1370,2111904
1371,1786656
1372,2822128
1373,1458304
1374,1752576
1375,1544576
1376,2632864
1377,1806672
1378,1937728
1379,1651008
1380,2660576
1381,1547040
1382,2760592
1383,1648928
1384,2060032
1385,1709504
1386,1926816
1387,1609200
1388,2321296
1389,1850224
1390,2963328
1391,3298592
1392,1614432
1393,2527008
1394,1971904
1395,3564976
1396,3018656
1397,1844272
1398,1939168
1399,1402992
1400,9238976
1401,3026784
1402,1823584
1403,2135600
1404,1590944
1405,1880304
1406,1325344
1407,2741152
1408,1625952
1409,2360224
1410,1692288
1411,3103040
1412,3364992
1413,1698592
1414,1998288
1415,1583120
1416,2754128
1417,1765664
1418,2204880
1419,1794432
1420,1945904
1421,1441408
1422,2751440
1423,1611600
1424,2345040
1425,1868800
1426,2071984
1427,1638704
1428,2076784
1429,1616896
1430,2572080
1431,1753312
1432,2461232
1433,2073744
1434,1951584
1435,1814624
1436,3748688
1437,1691552
1438,3220880
1439,2400720
1440,2737712
1441,1691104
1442,3011152
1443,1558208
1444,2016672
1445,1736032
1446,2288960
1447,1696848
1448,1837728
1449,1544544
1450,3147696
1451,2087008
1452,1757744
1453,1722848
1454,1641376
1455,1780176
1456,2504368
1457,1526064
1458,2572784
1459,1650736
1460,1988576
1461,1473888
1462,2570304
1463,2204256
1464,1801392
1465,2415696
1466,1950928
1467,1592960
1468,1912880
1469,1474656
1470,1384256
1471,2314528
1472,1696224
1473,3186720
1474,2123568
1475,1719632
1476,2121184
1477,1718928
1478,2215856
1479,1696256
1480,2493792
1481,1883136
1482,1852112
1483,1971536
1484,2199632
1485,1674128
1486,2148800
1487,1949616
1488,2448128
1489,1845504
1490,1716352
1491,1737264
1492,2196320
1493,1378864
1494,2667312
1495,1400064
1496,2539728
1497,1796272
1498,2381360
1499,1570288
1500,2096800
1501,1396720
1502,2506528
1503,1956368
1504,2249168
1505,9706608
1506,3361936
1507,3294400
1508,3768864
1509,1888816
1510,1983440
1511,1704304
1512,1942512
1513,1583952
1514,2498384
1515,1719696
1516,2706656
1517,1600768
1518,1715184
1519,1544288
1520,2646144
1521,1794240
1522,3047792
1523,1556448
1524,3481152
1525,1984448
1526,1498544
1527,2649024
1528,1727184
1529,2475648
1530,1621776
1531,2468288
1532,1625552
1533,2337088
1534,1678768
1535,1818064
1536,1411504
1537,1555632
1538,2430736
1539,2714720
1540,1609408
1541,2426592
1542,1809424
1543,2524848
1544,1687840
1545,2252080
1546,1767808
1547,1733888
1548,1847248
1549,1899904
1550,1836240
1551,2503280
1552,1465136
1553,2370320
1554,1730544
1555,2414752
1556,1676288
1557,2436528
1558,1586272
1559,1896528
1560,1652304
1561,2575552
1562,1698096
1563,2312784
1564,1695072
1565,2299760
1566,1658976
1567,2464400
1568,1678592
1569,2539024
1570,1564032
1571,3761584
1572,2092112
1573,1636480
1574,2623856
1575,1886096
1576,1798096
1577,1498544
1578,2868208
1579,1686416
1580,1796272
1581,1604176
1582,2587472
1583,1623456
1584,2379376
1585,1897904
1586,2189968
1587,1860912
1588,3496544
1589,2559968
1590,1646128
1591,2588768
1592,1743088
1593,1963200
1594,1649296
1595,2493280
1596,1827824
1597,2291024
1598,1933824
1599,1902080
1600,1721424
1601,2269632
1602,1672176
1603,2589184
1604,1545520
1605,1948480
1606,1572784
1607,2579088
1608,1797120
1609,2040768
1610,1397136
1611,1429856
1612,2927376
1613,2473728
1614,1747072
1615,1867344
1616,1501504
1617,2560240
1618,1731760
1619,2428064
1620,1698144
1621,2113888
1622,1376816
1623,2445488
1624,1737024
1625,2335584
1626,1702272
1627,2364304
1628,1724432
1629,2365952
1630,1758336
1631,2879376
1632,1847520
1633,1180864
1634,1481696
1635,2881728
1636,1827968
1637,1842928
1638,1413136
1639,2370352
1640,1711712
1641,2449328
1642,1749376
1643,2435888
1644,1742400
1645,1793488
1646,1633344
1647,2824688
1648,1631328
1649,2308656
1650,1724720
1651,4006304
1652,1794272
1653,1825136
1654,2656448
1655,1737360
1656,1878640
1657,2018016
1658,1794064
1659,1707584
1660,2271984
1661,1456288
1662,2556736
1663,1583408
1664,2301232
1665,1766096
1666,2622496
1667,1550912
1668,2702960
1669,1837696
1670,1675440
1671,1735504
1672,3122608
1673,3483760
1674,1528368
1675,2519072
1676,1709872
1677,1842304
1678,1826144
1679,2535584
1680,1693088
1681,2035456
1682,1595312
1683,2623760
1684,1555936
1685,1791168
1686,2176736
1687,2413168
1688,1581248
1689,1960784
1690,1441568
1691,2564832
1692,1786896
1693,2352128
1694,1883536
1695,3444944
1696,2477568
1697,1702688
1698,2128448
1699,1360320
1700,2666672
1701,1767632
1702,2307264
1703,1618384
1704,2743792
1705,1963232
1706,1978064
1707,1857904
1708,1909712
1709,1607504
1710,2509440
1711,1816768
1712,1841536
1713,1756544
1714,2583584
1715,1574128
1716,2012672
1717,1655168
1718,2373344
1719,1803760
1720,1828000
1721,2016160
1722,2028176
1723,1627568
1724,2797552
1725,1683936
1726,1897024
1727,1843648
1728,2574256
1729,1576928
1730,1979232
1731,1730096
1732,2243392
1733,1512288
1734,2510544
1735,1491296
1736,2885792
1737,1821936
1738,2060528
1739,1546048
1740,2491408
1741,1595888
1742,2738816
1743,1665824
1744,1776144
1745,1578208
1746,2673232
1747,1794288
1748,3647872
1749,2315712
1750,1799248
1751,2401600
1752,1916352
1753,1814384
1754,1587632
1755,3111648
1756,1846272
1757,1503472
1758,1985584
1759,1636944
1760,1771200
1761,2568832
1762,1697840
1763,2151680
1764,1876224
1765,1704624
1766,1498128
1767,2871392
1768,1613776
1769,2246000
1770,1585120
1771,2562000
1772,1739584
1773,1773664
1774,1866144
1775,3038896
1776,1806880
1777,1812912
1778,1720992
1779,1753424
1780,1817632
1781,1924624
1782,1924432
1783,2908448
1784,1627616
1785,1988976
1786,1730048
1787,1703888
1788,1507472
1789,1561280
1790,2601136
1791,2842320
1792,1751216
1793,1788352
1794,1954464
1795,2228240
1796,1791696
1797,2319872
1798,1664208
1799,2435472
1800,1548096
1801,2057664
1802,1744272
1803,2813664
1804,1841392
1805,2330544
1806,1454608
1807,1896560
1808,1748912
1809,2649088
1810,1607104
1811,1872592
1812,1904720
1813,2561520
1814,1691056
1815,1961600
1816,1713664
1817,2486336
1818,1679552
1819,2060112
1820,1472592
1821,2702064
1822,1524080
1823,2195120
1824,1796272
1825,2405680
1826,1664032
1827,1856448
1828,1478848
1829,2718192
1830,1825904
1831,2113696
1832,1877744
1833,2271248
1834,1546880
1835,2503936
1836,1520224
1837,2374912
1838,2121216
1839,1883616
1840,1788048
1841,2668640
1842,2949664
1843,3434048
1844,2698000
1845,1851072
1846,1904512
1847,1270352
1848,2784064
1849,1597616
1850,2246608
1851,1736768
1852,2959728
1853,2062256
1854,3177504
1855,1910320
1856,1794144
1857,2552272
1858,1751968
1859,1931760
1860,1740192
1861,4403184
1862,1816416
1863,1469008
1864,2704720
1865,1280176
1866,2680864
1867,1540896
1868,2332304
1869,1537744
1870,2584496
1871,1693248
1872,2184864
1873,1668560
1874,2144480
1875,1837184
1876,2522128
1877,1569152
1878,2535808
1879,1631872
1880,1854240
1881,1736528
1882,2785088
1883,1598832
1884,2245600
1885,1477776
1886,2507568
1887,4390832
1888,3733280
1889,1713664
1890,1726080
1891,1529584
1892,2715456
1893,2331008
1894,2150192
1895,1798112
1896,3451984
1897,2543328
1898,1704880
1899,3089840
1900,2799552
1901,1744320
1902,2024720
1903,1658320
1904,2583136
1905,1772768
1906,2070368
1907,1637760
1908,2451456
1909,1379472
1910,2768960
1911,1691552
1912,1871696
1913,1680352
1914,2317312
1915,1824560
1916,2546560
1917,1695072
1918,1966672
1919,1339504
1920,2500720
1921,1932928
1922,1652080
1923,1678512
1924,1644448
1925,3011168
1926,1552736
1927,2141984
1928,1535856
1929,1988128
1930,1852672
1931,2216720
1932,4033856
1933,1563600
1934,1515248
1935,3231600
1936,1777936
1937,1541616
1938,2564544
1939,2520608
1940,5959424
1941,1394960
1942,1997616
1943,1669648
1944,2451776
1945,2686496
1946,3020560
1947,1937376
1948,1384320
1949,3751696
1950,2881328
1951,2045024
1952,1837888
1953,1372944
1954,3131600
1955,1717760
1956,1720992
1957,1406144
1958,1578672
1959,5286288
1960,2526704
1961,1586608
1962,1609440
1963,1988496
1964,9264512
1965,6942368
1966,2147360
1967,1663760
1968,2865152
1969,2510544
1970,4161904
1971,9026960
1972,1831712
1973,4338128
1974,3815664
1975,1445648
1976,3512112
1977,5078960
1978,3022400
1979,3387824
1980,3638640
1981,1781616
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 134432  15432  33512    0    0    20    60  478  559 13 75  4  8  0
 4  0      0 134312  15432  33524    0    0     0     0 1222 1647  5 92  2  0  0
 4  0      0 134312  15432  33524    0    0     0     0 1196 1612  6 95  0  0  0
 4  0      0 134312  15432  33524    0    0     0     0 1209 1655  3 96  0  0  0
 3  0      0 134312  15432  33524    0    0     0     0 1215 1609  5 95  0  1  0
 3  0      0 134312  15432  33524    0    0     0     0  964 1190  7 74  6 13  0
 2  0      0 134312  15432  33524    0    0     0     0  973 1241  4 73  6 17  0
===VMSTAT_END===
