========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):      101 (5.050%)
Elapsed:           15.975 s
RTL (us):
  Mean: 7956.021    Std dev: 1177.306
  Min:  4864.640    Max:     17158.816
  P50:  7826.576    P95:     10005.056
  P99:  11109.680    P99.9:   13189.728
IAJ (us):
  Mean: 6836.435    Std dev: 978.665
  Min:  3877.904    Max:     9377.488
  P50:  6784.608    P95:     8549.024
  P99:  8911.168    P99.9:   9005.632
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
327,1155023017456,1155035903984,12886528,5696624
328,1155035916752,1155046515056,10598304,7086448
329,1155046537344,1155053079440,6542096,8848864
330,1155053149680,1155059843056,6693376,4910480
331,1155059858368,1155069041664,9183296,8265856
332,1155069056048,1155074662224,5606176,5629472
333,1155074676096,1155082990256,8314160,5674928
334,1155083004416,1155089641168,6636752,6220336
335,1155089711856,1155097082864,7371008,7007120
336,1155097129728,1155105240112,8110384,7567328
337,1155105254768,1155111936736,6681968,6917936
338,1155111952720,1155120023184,8070464,5987408
339,1155120037024,1155129872048,9835024,7565968
340,1155129898368,1155135782528,5884160,7712560
341,1155135817088,1155145048384,9231296,6496976
342,1155145062064,1155151677856,6615792,6299872
343,1155151692656,1155158352784,6660128,5828096
344,1155158367216,1155165573120,7205904,6687504
345,1155165590048,1155173580240,7990192,8820448
346,1155173597392,1155182147568,8550176,7292576
347,1155182161424,1155190065504,7904080,8880560
348,1155190190384,1155197052912,6862528,6405600
349,1155197103664,1155205618880,8515216,7131504
350,1155205632624,1155214331440,8698816,6656544
351,1155214344736,1155221828416,7483680,5574096
352,1155221845840,1155229128288,7282448,6774560
353,1155229144320,1155235956384,6812064,8602464
354,1155235970688,1155243643888,7673200,6967312
355,1155243660208,1155253464336,9804128,8289056
356,1155253477904,1155263643760,10165856,6226624
357,1155263730304,1155271936336,8206032,6753968
358,1155271950064,1155281816896,9866832,7438864
359,1155281830672,1155289222496,7391824,6132304
360,1155289236000,1155297354000,8118000,5593056
361,1155297368928,1155305010544,7641616,6137664
362,1155305024416,1155311584640,6560224,6090880
363,1155311600672,1155319359200,7758528,6391680
364,1155319374192,1155328961664,9587472,7309072
365,1155328975600,1155336928976,7953376,7836224
366,1155336942928,1155346218032,9275104,6079488
367,1155346232256,1155353444656,7212400,5850768
368,1155353500864,1155361198624,7697760,6910528
369,1155361211920,1155369637488,8425568,6944784
370,1155369651088,1155376769792,7118704,8900352
371,1155376824864,1155383362848,6537984,6376224
372,1155383376176,1155390500512,7124336,6797120
373,1155390513792,1155397591392,7077600,6799440
374,1155397604912,1155404983072,7378160,7667936
375,1155404996368,1155413292144,8295776,7894112
376,1155413365376,1155422128368,8762992,5484864
377,1155422143712,1155429207856,7064144,7459264
378,1155429222688,1155436058624,6835936,5693344
379,1155436924224,1155443969152,7044928,8133680
380,1155443983616,1155451913936,7930320,7903376
381,1155451929616,1155461814288,9884672,6937776
382,1155461828912,1155469190512,7361600,6071824
383,1155469205216,1155476987632,7782416,7567760
384,1155477001424,1155484787072,7785648,6638240
385,1155484800688,1155493455008,8654320,6675664
386,1155493472112,1155502349120,8877008,5712224
387,1155502362304,1155508833984,6471680,8398496
388,1155508847568,1155517293248,8445680,5923648
389,1155517309904,1155523986592,6676688,7978768
390,1155524003376,1155533120272,9116896,7140448
391,1155533140592,1155542023648,8883056,7922480
392,1155542037376,1155549961424,7924048,6737536
393,1155549975056,1155557033248,7058192,5993152
394,1155557046576,1155565601008,8554432,7095088
395,1155565614464,1155573239248,7624784,8189264
396,1155573302448,1155580914912,7612464,6157232
397,1155580928784,1155587627136,6698352,5803472
398,1155587640416,1155597025632,9385216,8017312
399,1155597039408,1155603949280,6909872,5281792
400,1155603964640,1155612928048,8963408,5583472
401,1155612949120,1155621068496,8119376,6992224
402,1155621106672,1155629990976,8884304,6270800
403,1155630004144,1155637728512,7724368,5925424
404,1155637744256,1155644721664,6977408,8978064
405,1155644737664,1155652816752,8079088,6274848
406,1155652832816,1155662006016,9173200,5776880
407,1155662019952,1155669163248,7143296,8803712
408,1155669176736,1155675966720,6789984,5990192
409,1155675979920,1155684984032,9004112,5750624
410,1155684997920,1155691265824,6267904,6119680
411,1155691278928,1155697849296,6570368,5950448
412,1155697869680,1155705841520,7971840,6205376
413,1155705854832,1155713112320,7257488,5802016
414,1155713127264,1155720037744,6910480,5607648
415,1155720912784,1155730015808,9103024,8392832
416,1155730029616,1155737290656,7261040,6279104
417,1155737304544,1155744067536,6762992,6431088
418,1155744081232,1155753871248,9790016,4395296
419,1155753911264,1155760861440,6950176,5913760
420,1155760921712,1155767612064,6690352,5101760
421,1155767701216,1155774731744,7030528,8773472
422,1155774745776,1155781682192,6936416,8264224
423,1155781695936,1155788887568,7191632,6746288
424,1155788931216,1155795689584,6758368,6130928
425,1155795765744,1155802297232,6531488,8689632
426,1155802310880,1155811690064,9379184,6475056
427,1155811755024,1155818969168,7214144,6034768
428,1155818983792,1155826400256,7416464,7813392
429,1155826414240,1155831795552,5381312,6034384
430,1155831810112,1155842035648,10225536,5951552
431,1155842049328,1155848949408,6900080,6976560
432,1155848972704,1155855051168,6078464,8032768
433,1155855065792,1155864824640,9758848,8192128
434,1155864840880,1155874088864,9247984,7792128
435,1155874151072,1155881835152,7684080,5593120
436,1155881963520,1155888966080,7002560,6192512
437,1155888982912,1155898655712,9672800,8198848
438,1155898669328,1155906130768,7461440,7378352
439,1155906146112,1155913165536,7019424,5886640
440,1155913179520,1155921978928,8799408,7001776
441,1155921993840,1155929013312,7019472,5776608
442,1155929035536,1155935964864,6929328,6782800
443,1155935978720,1155943941424,7962704,6724304
444,1155943962048,1155952974192,9012144,8651456
445,1155952989280,1155962166320,9177040,6663792
446,1155962180288,1155970958448,8778160,4891920
447,1155970979424,1155977551568,6572144,6471792
448,1155977565456,1155984744080,7178624,6776080
449,1155984767408,1155993942928,9175520,6078720
450,1155993956576,1156002321280,8364704,7105200
451,1156002335584,1156009207920,6872336,6775952
452,1156009221840,1156017209696,7987856,5864160
453,1156017223520,1156023986304,6762784,6780816
454,1156024000144,1156031769104,7768960,5902544
455,1156031783984,1156039493408,7709424,6018016
456,1156039507248,1156049144864,9637616,8499456
457,1156049157856,1156056808656,7650800,7983664
458,1156056823472,1156062700576,5877104,8502544
459,1156062714816,1156070172368,7457552,7569696
460,1156070187296,1156077948448,7761152,6163376
461,1156077962512,1156085027168,7064656,5823344
462,1156085120688,1156093132368,8011680,5278688
463,1156093149216,1156100908320,7759104,6153872
464,1156100923088,1156107772480,6849392,8391040
465,1156107786544,1156115553296,7766752,7680592
466,1156115567168,1156122455840,6888672,5257296
467,1156122472928,1156129473856,7000928,8617856
468,1156129488080,1156138973312,9485232,6505008
469,1156138987200,1156147956976,8969776,7479728
470,1156147970544,1156157459520,9488976,6204480
471,1156157483920,1156166029216,8545296,6975280
472,1156166043408,1156173192592,7149184,7125376
473,1156173206160,1156180015936,6809776,6577600
474,1156180036656,1156190307200,10270544,7505456
475,1156190366080,1156196585888,6219808,8423120
476,1156196616112,1156203739760,7123648,6006240
477,1156203812720,1156213130800,9318080,6524240
478,1156213147552,1156221811392,8663840,8318592
479,1156221907456,1156228068688,6161232,4645808
480,1156228088352,1156237686544,9598192,8375792
481,1156237759456,1156245191552,7432096,6897328
482,1156245212496,1156253671280,8458784,7617184
483,1156253713968,1156260875760,7161792,5798368
484,1156260933008,1156268851040,7918032,8170864
485,1156268864304,1156276976416,8112112,6500160
486,1156276989344,1156284554016,7564672,6502544
487,1156284567504,1156293059472,8491968,7387216
488,1156293073328,1156302482592,9409264,5829136
489,1156302498288,1156309488832,6990544,6337744
490,1156309502112,1156317013072,7510960,6238272
491,1156317026416,1156326331664,9305248,7044336
492,1156326345280,1156331977472,5632192,6313008
493,1156332055776,1156341353264,9297488,7901392
494,1156341367792,1156349250592,7882800,5578320
495,1156349324800,1156357867776,8542976,7555968
496,1156357881440,1156364666144,6784704,5772288
497,1156364693568,1156373837008,9143440,8046672
498,1156373851712,1156381337168,7485456,5973760
499,1156381352928,1156388839712,7486784,8181920
500,1156388855200,1156397226928,8371728,6223184
501,1156397241344,1156404056064,6814720,7829472
502,1156404682304,1156411393808,6711504,5827504
503,1156411426848,1156418632080,7205232,7795760
504,1156418706128,1156426676416,7970288,6870832
505,1156426690176,1156433989424,7299248,6477616
506,1156434003008,1156442890816,8887808,7169184
507,1156442922912,1156449469136,6546224,6924640
508,1156449485456,1156458025104,8539648,7943632
509,1156458041968,1156464797392,6755424,5717744
510,1156464813632,1156473844064,9030432,5671408
511,1156473857776,1156480817824,6960048,6099904
512,1156480831712,1156489999744,9168032,5084224
513,1156490035568,1156497222928,7187360,7799040
514,1156497237728,1156506052400,8814672,7027024
515,1156506066048,1156512879904,6813856,5480768
516,1156512930464,1156521675664,8745200,7946816
517,1156521698080,1156529546496,7848416,5960432
518,1156529713760,1156537024112,7310352,8600864
519,1156537047664,1156545193296,8145632,6353680
520,1156545209184,1156553117936,7908752,7127584
521,1156553151360,1156562061568,8910208,5922608
522,1156562076176,1156568779312,6703136,8883872
523,1156568794176,1156575450720,6656544,7344256
524,1156575464496,1156582550624,7086128,7408096
525,1156582622896,1156588634848,6011952,6533616
526,1156588649760,1156597433888,8784128,5946976
527,1156597448544,1156605460912,8012368,6837824
528,1156605474608,1156611941680,6467072,5718784
529,1156611959584,1156620888496,8928912,6465552
530,1156620940352,1156627848928,6908576,7310352
531,1156627862672,1156637449792,9587120,5427120
532,1156637465920,1156644803472,7337552,6971008
533,1156644818384,1156652931056,8112672,4948064
534,1156652946976,1156659853664,6906688,6353312
535,1156659876064,1156669737536,9861472,9000160
536,1156669751104,1156678081792,8330688,5781088
537,1156678094720,1156686489888,8395168,6527936
538,1156686504000,1156694023504,7519504,6993840
539,1156694037264,1156700970480,6933216,7070896
540,1156700991728,1156708808304,7816576,6621680
541,1156708828864,1156715527088,6698224,8694112
542,1156715542832,1156722992640,7449808,6276112
543,1156723006336,1156731302992,8296656,8102704
544,1156731317392,1156737730112,6412720,6912944
545,1156737795616,1156745701120,7905504,5445216
546,1156745742304,1156751649184,5906880,7073680
547,1156751662272,1156759002496,7340224,4600064
548,1156759022800,1156769002656,9979856,7547936
549,1156769025056,1156775783744,6758688,8002240
550,1156775804288,1156783311680,7507392,5794160
551,1156783326592,1156791305520,7978928,8390288
552,1156791319088,1156799376416,8057328,6162160
553,1156799397248,1156806998096,7600848,4991248
554,1156807011984,1156816692208,9680224,8621776
555,1156816786976,1156823968320,7181344,8336880
556,1156823982688,1156833071024,9088336,6533440
557,1156833085904,1156840983968,7898064,6470144
558,1156840997248,1156847429184,6431936,5904000
559,1156847442416,1156855502864,8060448,6106016
560,1156855517984,1156861102928,5584944,8449808
561,1156861120048,1156869650864,8530816,7325408
562,1156869664320,1156878653104,8988784,8405008
563,1156878666512,1156885447264,6780752,7100160
564,1156885526912,1156894837552,9310640,5956528
565,1156894851152,1156901999712,7148560,6747744
566,1156902015040,1156907990960,5975920,6028304
567,1156908004240,1156917612736,9608496,7948736
568,1156917626320,1156926949616,9323296,4603232
569,1156926981232,1156934483056,7501824,7024848
570,1156934498448,1156941953200,7454752,5912144
571,1156941966768,1156948857200,6890432,5879904
572,1156948870560,1156955963216,7092656,6432736
573,1156955984048,1156965413024,9428976,7078544
574,1156965426224,1156973738432,8312208,5964736
575,1156973780000,1156983143440,9363440,8319296
576,1156983163984,1156991243600,8079616,7672736
577,1156991256624,1156998200128,6943504,6176448
578,1156998259232,1157005947872,7688640,6856240
579,1157005966064,1157012976176,7010112,6208240
580,1157012989632,1157021924912,8935280,9377488
581,1157021939568,1157027528144,5588576,6051792
582,1157027571040,1157035552992,7981952,6504544
583,1157035566624,1157042465136,6898512,7952432
584,1157042479008,1157049345040,6866032,5071104
585,1157049361984,1157056777776,7415792,7698160
586,1157056823520,1157064856320,8032800,6183536
