========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     442
Lost (no echo):     1581 (79.050%)
Elapsed:           10.782 s
RTL (us):
  Mean: 7774.092    Std dev: 1496.220
  Min:  5313.408    Max:     24302.048
  P50:  7473.040    P95:     10025.520
  P99:  11789.840    P99.9:   24302.048
IAJ (us):
  Mean: 6599.335    Std dev: 1007.132
  Min:  4336.800    Max:     9137.472
  P50:  6413.648    P95:     8443.216
  P99:  8860.240    P99.9:   9137.472
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
65,1072579404800,1072585380224,5975424,4336800
66,1072585415632,1072593569984,8154352,6092224
67,1072593584112,1072601476752,7892640,5787616
68,1072601490416,1072609757808,8267392,6489648
69,1072609771616,1072617033264,7261648,5859744
70,1072617046368,1072624978288,7931920,7971616
71,1072624991152,1072632914832,7923680,5002032
72,1072632938624,1072641477296,8538672,5504496
73,1072641491056,1072650270064,8779008,7814816
74,1072650293456,1072655606864,5313408,4360944
75,1072655619520,1072662699088,7079568,5577104
76,1072662714400,1072669486704,6772304,4981040
77,1072669501280,1072676976352,7475072,6287408
78,1072676989776,1072683836096,6846320,5683280
79,1072683849312,1072692807712,8958400,6218912
80,1072692820608,1072698809744,5989136,7370512
81,1072698823088,1072705314240,6491152,4957264
82,1072705327632,1072714129056,8801424,6365664
83,1072714142672,1072719490000,5347328,5790176
84,1072719503200,1072726067104,6563904,7045552
85,1072726114304,1072732048144,5933840,6601376
86,1072732832160,1072739335552,6503392,6272304
87,1072739349936,1072746018832,6668896,6184912
88,1072746033680,1072753237744,7204064,6593184
89,1072753251136,1072761608256,8357120,6303424
90,1072761621248,1072767565520,5944272,5472592
91,1072767578432,1072774931184,7352752,7313360
92,1072774944016,1072781721360,6777344,5295648
93,1072781736144,1072789766912,8030768,5130080
94,1072789780128,1072797368288,7588160,6006976
95,1072797381680,1072804640592,7258912,6078128
96,1072804653776,1072811825504,7171728,8584368
97,1072811838736,1072819418688,7579952,6989216
98,1072819481984,1072826722112,7240128,6195568
99,1072826735216,1072833194704,6459488,8021440
100,1072833207872,1072841508064,8300192,6167312
101,1072841565248,1072847803712,6238464,5978112
102,1072847817456,1072853933792,6116336,7006768
103,1072853946928,1072860940768,6993840,5743696
104,1072860954256,1072868018896,7064640,5510528
105,1072868759664,1072877603264,8843600,5582896
106,1072877617536,1072885592480,7974944,7947952
107,1072885605520,1072892788048,7182528,7586128
108,1072892819760,1072901809488,8989728,8291488
109,1072901825152,1072908976800,7151648,5541296
110,1072908990240,1072915954912,6964672,5677824
111,1072915968256,1072923961680,7993424,6514256
112,1072923978240,1072930705376,6727136,5292608
113,1072930718720,1072937215904,6497184,7578448
114,1072937229280,1072943798800,6569520,4372128
115,1072943812128,1072952746752,8934624,6136624
116,1072952759472,1072961332880,8573408,5284064
117,1072961346016,1072970624368,9278352,6922720
118,1072970637552,1072977165664,6528112,7053840
119,1072977178368,1072983843488,6665120,6948528
120,1072983856176,1072991357744,7501568,7530976
121,1072991370256,1072997650352,6280096,4884256
122,1072997684624,1073006228800,8544176,5953168
123,1073006241584,1073011600928,5359344,5861376
124,1073011613648,1073018737552,7123904,5756480
125,1073018781664,1073025021616,6239952,6927424
126,1073025034864,1073032944336,7909472,8443216
127,1073032966304,1073040998176,8031872,6572944
128,1073041011120,1073048946704,7935584,7345280
129,1073048960736,1073057477680,8516944,6500048
130,1073057491104,1073063361936,5870832,5619760
131,1073063374784,1073070315104,6940320,4597360
132,1073070329248,1073077176480,6847232,5577616
133,1073077189712,1073083932960,6743248,4491088
134,1073083946368,1073091860384,7914016,4354624
135,1073093168992,1073101303600,8134608,6139760
136,1073101318912,1073108876544,7557632,6666480
137,1073108922064,1073117221824,8299760,5839872
138,1073117235040,1073124721872,7486832,6740992
139,1073124740944,1073131341632,6600688,7030032
140,1073131357120,1073136938992,5581872,6485264
141,1073136952288,1073143516608,6564320,4750352
142,1073143529696,1073149007696,5478000,6202288
143,1073149020256,1073154362320,5342064,6665200
144,1073154375104,1073161502080,7126976,7999184
145,1073161579600,1073169168560,7588960,5945936
146,1073169181872,1073176008432,6826560,5901824
147,1073176036896,1073183749424,7712528,7910672
148,1073183825968,1073191779456,7953488,7022912
149,1073191793872,1073199264720,7470848,5895360
150,1073199277472,1073205015072,5737600,5086256
151,1073205027840,1073216817680,11789840,6517968
152,1073216830688,1073224019968,7189280,5898320
153,1073224033168,1073231685168,7652000,6150816
154,1073231699456,1073242985504,11286048,8231376
155,1073242999328,1073251984688,8985360,6767328
156,1073251998560,1073258930624,6932064,6428912
157,1073258943504,1073265832448,6888944,7806272
158,1073265845488,1073274743120,8897632,5606272
159,1073274756000,1073282766032,8010032,7437088
160,1073282778976,1073289661392,6882416,5352160
161,1073289682800,1073295747648,6064848,5680144
162,1073295760624,1073303265616,7504992,5983840
163,1073303315792,1073310163936,6848144,8144144
164,1073310176752,1073317314752,7138000,6414704
165,1073317327792,1073326546128,9218336,6473952
166,1073326558800,1073334313456,7754656,7736912
167,1073334326368,1073341742368,7416000,6306320
168,1073341755632,1073350548640,8793008,5517280
169,1073350561104,1073357154912,6593808,6185456
170,1073357168752,1073365592000,8423248,6219792
171,1073365604240,1073371944160,6339920,4829776
172,1073371957104,1073378624304,6667200,7384912
173,1073378711552,1073393598752,14887200,9137472
174,1073393612720,1073400582592,6969872,7357040
175,1073400607808,1073409726736,9118928,6729856
176,1073409755968,1073421607440,11851472,6367072
177,1073421622928,1073445924976,24302048,5274784
178,1073445938656,1073453339680,7401024,6073488
179,1073453353648,1073460813632,7459984,6547376
180,1073460826368,1073469550544,8724176,5731792
181,1073469565936,1073476856864,7290928,7765136
182,1073476912016,1073483374144,6462128,7617680
183,1073483386576,1073490559600,7173024,4398560
184,1073490588576,1073497779392,7190816,8814864
185,1073497791968,1073503609168,5817200,7222384
186,1073503621792,1073511994080,8372288,6990720
187,1073512854416,1073522131552,9277136,6184448
188,1073522144560,1073530488592,8344032,6959600
189,1073530547040,1073538218448,7671408,6242032
190,1073538231104,1073545585520,7354416,6152320
191,1073545598784,1073551860304,6261520,6834896
192,1073551892672,1073558933792,7041120,6695040
193,1073558946736,1073566481168,7534432,5161696
194,1073566545728,1073573212960,6667232,6459440
195,1073573225216,1073581978096,8752880,6388928
196,1073581990848,1073590595776,8604928,5964800
197,1073590609776,1073595994336,5384560,5385744
198,1073596837584,1073605809200,8971616,6493328
199,1073605828336,1073614031584,8203248,6320256
200,1073614109264,1073622022304,7913040,6395936
201,1073622035776,1073629206752,7170976,7740544
202,1073629220656,1073637166352,7945696,6581920
203,1073637180176,1073647235616,10055440,4906032
204,1073647248384,1073654477648,7229264,6681920
205,1073654491632,1073661629968,7138336,6557248
206,1073661643696,1073669464864,7821168,6169424
207,1073669477632,1073677159904,7682272,6212176
208,1073677173008,1073683321600,6148592,7860960
209,1073683334256,1073690781040,7446784,7926128
210,1073690793424,1073698169968,7376544,5846784
211,1073698182656,1073705134768,6952112,5764096
212,1073705147680,1073711520512,6372832,7789936
213,1073711533680,1073719013840,7480160,8860240
214,1073719026880,1073726334096,7307216,6673072
215,1073726346432,1073733730032,7383600,6576192
216,1073733742432,1073742470576,8728144,5629696
217,1073742482976,1073750052496,7569520,6110784
218,1073750108064,1073755958528,5850464,6112512
219,1073755971408,1073763640448,7669040,5993584
220,1073763735760,1073771197696,7461936,7008656
221,1073771213408,1073778367120,7153712,5880144
222,1073778429936,1073785579296,7149360,8870928
223,1073785593424,1073794440256,8846832,6508480
224,1073794454352,1073803366384,8912032,6725856
225,1073803381232,1073810213168,6831936,7704400
226,1073810227024,1073816977264,6750240,7727488
227,1073816991680,1073825767200,8775520,8362768
228,1073825796848,1073835627440,9830592,6531056
229,1073835649504,1073845956416,10306912,6115072
230,1073845968896,1073853629488,7660592,6354736
231,1073853722672,1073861205680,7483008,8484000
232,1073861220256,1073867835376,6615120,6275008
233,1073867850896,1073874946160,7095264,6174208
234,1073874960480,1073882058672,7098192,6413648
235,1073882108896,1073889052256,6943360,7784176
236,1073889119984,1073897060912,7940928,8051088
237,1073897111360,1073903941056,6829696,6258448
238,1073903956448,1073913811984,9855536,6046592
239,1073913826144,1073921320464,7494320,5414896
240,1073921341232,1073929046320,7705088,8704688
241,1073929061328,1073937750720,8689392,7143536
242,1073937764912,1073946478208,8713296,6569728
243,1073946545872,1073955840976,9295104,7847440
244,1073955855424,1073963372032,7516608,6283856
245,1073963386592,1073970487104,7100512,7835728
246,1073970555264,1073977841840,7286576,6054096
247,1073977856176,1073987325840,9469664,5720768
248,1073987341776,1073994600848,7259072,8157056
249,1073994615104,1074001775056,7159952,5202368
250,1074001789376,1074009188704,7399328,7064544
251,1074009202976,1074017972880,8769904,4883984
252,1074017987280,1074027023968,9036688,5997664
253,1074027039760,1074034282416,7242656,7366720
254,1074034298880,1074041329008,7030128,6914528
255,1074041343024,1074047743904,6400880,5836848
256,1074047757952,1074057448592,9690640,6357184
257,1074057462272,1074065592128,8129856,5633408
258,1074065606608,1074073161856,7555248,6462992
259,1074073176192,1074082009296,8833104,6644256
260,1074082023488,1074089293152,7269664,5956880
261,1074089329264,1074098128880,8799616,6439088
262,1074098143152,1074105182976,7039824,8494096
263,1074105197232,1074111903744,6706512,6557744
264,1074111919440,1074121060800,9141360,6239632
265,1074121108416,1074127263168,6154752,5216080
266,1074127277328,1074137736448,10459120,5814000
267,1074137765312,1074145800992,8035680,5748256
268,1074145815376,1074151684976,5869600,8135744
269,1074151779312,1074158682640,6903328,7932992
270,1074158738256,1074167049360,8311104,6906896
271,1074167093456,1074174963888,7870432,7063840
272,1074174978384,1074181800736,6822352,6267168
273,1074181815056,1074189157920,7342864,6304864
274,1074189172016,1074195791328,6619312,5429584
275,1074195805232,1074203254320,7449088,6115648
276,1074203268496,1074210898576,7630080,6551632
277,1074210925136,1074217855456,6930320,5926976
278,1074217925760,1074225294544,7368784,8247248
279,1074225325664,1074234788640,9462976,5854912
280,1074234802352,1074242346384,7544032,5499664
281,1074242360656,1074249586016,7225360,8929952
282,1074249600272,1074255802096,6201824,5310064
283,1074255815888,1074266198992,10383104,6251072
284,1074266212848,1074273012992,6800144,6004368
285,1074273028720,1074279761248,6732528,4621776
286,1074279775296,1074288896992,9121696,6238224
287,1074288920400,1074297829984,8909584,5545456
288,1074297844432,1074307940288,10095856,7160432
289,1074307953392,1074315847184,7893792,6010352
290,1074315901760,1074326274048,10372288,6720512
291,1074326289392,1074334337888,8048496,6903568
292,1074334351888,1074341605056,7253168,7629936
293,1074341619360,1074348909920,7290560,7859408
294,1074348925456,1074355339504,6414048,6318096
295,1074355353824,1074362455152,7101328,6263952
296,1074362512240,1074370006784,7494544,6675360
297,1074370021168,1074376933760,6912592,8190192
298,1074376949584,1074386181008,9231424,6306544
299,1074386194688,1074393035920,6841232,8774032
300,1074393050320,1074399535584,6485264,6954304
301,1074399596960,1074409465536,9868576,6662688
302,1074409481360,1074415775600,6294240,6342896
303,1074415789888,1074423026672,7236784,6579984
304,1074423040816,1074430031040,6990224,5163360
305,1074430044704,1074435652816,5608112,5977712
306,1074435734208,1074445856416,10122208,6312272
307,1074445921104,1074453094640,7173536,6778608
308,1074453117120,1074459640096,6522976,6200816
309,1074459653920,1074470428480,10774560,7955184
310,1074470441360,1074478588912,8147552,6591936
311,1074478604128,1074485599264,6995136,8582736
312,1074485613568,1074493319776,7706208,5944784
313,1074493335152,1074501223344,7888192,5907264
314,1074501237408,1074509853280,8615872,8271136
315,1074509904480,1074518712688,8808208,7520240
316,1074518727264,1074526030784,7303520,6145648
317,1074526045264,1074533294736,7249472,8724976
318,1074533309088,1074540970096,7661008,7076480
319,1074540984160,1074550160288,9176128,6511072
320,1074550175232,1074557466832,7291600,7941200
321,1074557482800,1074567240864,9758064,6602256
322,1074567257632,1074575195168,7937536,6069120
323,1074575211184,1074582857856,7646672,8602496
324,1074582914160,1074590200752,7286592,7080016
325,1074590214736,1074597780736,7566000,6122208
326,1074597795136,1074603944096,6148960,5802528
327,1074603958208,1074610921808,6963600,5485856
328,1074610935808,1074618234080,7298272,6065664
329,1074618288432,1074626012688,7724256,5525840
330,1074626027216,1074633213504,7186288,5262400
331,1074633228832,1074642168688,8939856,7382640
332,1074642182544,1074649760624,7578080,8420864
333,1074649775872,1074659343360,9567488,4957664
334,1074659357504,1074666288144,6930640,6748208
335,1074666302544,1074673195408,6892864,6013296
336,1074673209552,1074682466544,9256992,5991472
337,1074682480912,1074690986784,8505872,5651888
338,1074691001104,1074698132432,7131328,8341600
339,1074698147152,1074707857408,9710256,5507648
340,1074707915856,1074718468528,10552672,5080416
341,1074718483392,1074726545008,8061616,8358528
342,1074726583040,1074734056080,7473040,7785216
343,1074734109200,1074742997280,8888080,6094016
344,1074743011584,1074750599536,7587952,6744560
345,1074750613808,1074757668656,7054848,8079552
346,1074757745568,1074767271152,9525584,6392352
347,1074767327312,1074775351168,8023856,7896000
348,1074775365024,1074782473376,7108352,6194416
349,1074782494640,1074789275904,6781264,6409584
350,1074789296288,1074795761760,6465472,5395920
351,1074795775680,1074802827424,7051744,5911600
352,1074802841888,1074809353264,6511376,6359056
353,1074809367488,1074815615664,6248176,6563664
354,1074815629744,1074823998304,8368560,5206464
355,1074824854240,1074833419168,8564928,7129088
356,1074833433200,1074839376832,5943632,5943856
357,1074839390880,1074847125040,7734160,6120544
358,1074847139456,1074854138336,6998880,6219328
359,1074854152224,1074861129808,6977584,8313744
360,1074861143968,1074867781696,6637728,7085152
361,1074867795824,1074877123296,9327472,5984352
362,1074877137776,1074883630944,6493168,5190944
363,1074883645248,1074893916112,10270864,5983632
364,1074893929184,1074899996528,6067344,6545408
365,1074900739696,1074909355056,8615360,5934608
366,1074909416976,1074918140272,8723296,5115440
367,1074918154272,1074925234288,7080016,5652448
368,1074925293024,1074932978848,7685824,5177056
369,1074932992784,1074942058400,9065616,6208768
370,1074942113280,1074949450752,7337472,5847072
371,1074949465024,1074958346752,8881728,8163440
372,1074958360656,1074965541168,7180512,7133792
373,1074965556976,1074972950752,7393776,6153248
374,1074972964880,1074979346672,6381792,5868928
375,1074979360496,1074986258272,6897776,5840912
376,1074986293984,1074993617328,7323344,6026384
377,1074993631152,1075001180992,7549840,8816160
378,1075001194784,1075007387456,6192672,7370864
379,1075007401056,1075015516544,8115488,8644816
380,1075015530208,1075022460400,6930192,6251264
381,1075022474464,1075029580944,7106480,6168320
382,1075029607536,1075036800272,7192736,5550672
383,1075036814128,1075046114016,9299888,5786464
384,1075046128208,1075054199168,8070960,6353040
385,1075054213232,1075061183520,6970288,6018688
386,1075061198096,1075067374464,6176368,5274016
387,1075067388304,1075074358096,6969792,6466976
388,1075074475792,1075081903504,7427712,6302288
389,1075081930768,1075088838112,6907344,5836432
390,1075088852176,1075094953552,6101376,8260352
391,1075094967872,1075101606000,6638128,7074528
392,1075101619840,1075107783056,6163216,6073584
393,1075107798432,1075114991824,7193392,5490352
394,1075115005472,1075121838896,6833424,5937056
395,1075121852640,1075131002336,9149696,5903504
396,1075131017424,1075139136128,8118704,6555808
397,1075139150608,1075146289376,7138768,5823440
398,1075146316496,1075153158304,6841808,8145168
399,1075153172032,1075159999216,6827184,5382640
400,1075160831648,1075167025600,6193952,6099408
401,1075167039488,1075176841760,9802272,6237552
402,1075176856368,1075185212624,8356256,6175152
403,1075185227008,1075194857440,9630432,7804448
404,1075194968112,1075202108704,7140592,6534128
405,1075202129456,1075209277024,7147568,6773376
406,1075209309680,1075215827696,6518016,5390288
407,1075215841760,1075222614160,6772400,5928944
408,1075222629472,1075229967200,7337728,6159680
409,1075229981520,1075236985888,7004368,5169616
410,1075236999952,1075243259904,6259952,6320592
411,1075243309648,1075250726880,7417232,6030496
412,1075250740992,1075258029168,7288176,6629264
413,1075258049152,1075264865600,6816448,6265840
414,1075264920480,1075274125952,9205472,7566272
415,1075274141648,1075282200480,8058832,8185056
416,1075282214400,1075289274064,7059664,7203664
417,1075289305712,1075295764416,6458704,5951248
418,1075295778032,1075302701472,6923440,0
419,1075302715040,1075309604976,6889936,0
420,1075309619264,1075317160784,7541520,0
421,1075317174944,1075323984224,6809280,0
422,1075323998288,1075333129392,9131104,0
423,1075333143632,1075339512032,6368400,0
424,1075339533008,1075346611440,7078432,0
425,1075346625040,1075353848992,7223952,0
426,1075353900400,1075361024144,7123744,0
427,1075361038624,1075369828592,8789968,0
428,1075369842192,1075377362720,7520528,0
429,1075377426464,1075385136096,7709632,0
430,1075385150592,1075391526384,6375792,0
431,1075391540272,1075398455328,6915056,0
432,1075398470176,1075405615008,7144832,0
433,1075405701216,1075411784624,6083408,0
434,1075411798720,1075419105216,7306496,0
435,1075419125712,1075426135712,7010000,0
436,1075426149744,1075433764976,7615232,0
437,1075433780080,1075441030816,7250736,0
438,1075441045312,1075449597088,8551776,0
439,1075449612256,1075458782144,9169888,0
440,1075458797456,1075466985808,8188352,0
441,1075467006656,1075473937056,6930400,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3      0 129260  17644  35540    0    0    13    62  539  633 12 78  3  7  0
 7  0      0 129196  17644  35540    0    0     0     0 1056 1072  5 79  1 15  0
 4  2      0 129196  17644  35540    0    0     0     0 1007  997  6 72  1 21  0
 4  1      0 129196  17644  35540    0    0     0     0  984  958  4 71  0 24  0
 5  2      0 129196  17644  35540    0    0     0     0  855  747  3 67  0 30  0
 7  1      0 129196  17644  35540    0    0     0     0  801  669  3 65  0 32  0
 6  1      0 129196  17644  35540    0    0     0     0  777  623  2 63  1 34  0
===VMSTAT_END===
