========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       68 (3.400%)
Elapsed:           15.145 s
RTL (us):
  Mean: 7544.498    Std dev: 1415.732
  Min:  4575.408    Max:     27439.952
  P50:  7554.304    P95:     9653.616
  P99:  11848.512    P99.9:   18229.808
IAJ (us):
  Mean: 6416.433    Std dev: 1054.632
  Min:  3590.000    Max:     9736.608
  P50:  6539.312    P95:     8260.752
  P99:  8820.096    P99.9:   9020.704
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
57,597726562544,597732991856,6429312,5785328
58,597733005632,597739943888,6938256,6824768
59,597739958640,597746982208,7023568,5800864
60,597746994912,597754767104,7772192,4150256
61,597754787792,597761552432,6764640,5745168
62,597761565504,597769377200,7811696,5775648
63,597769390160,597776178064,6787904,4830128
64,597776190688,597781328320,5137632,7244032
65,597781343376,597788073488,6730112,5130528
66,597788091824,597794849136,6757312,5596992
67,597794861952,597800679264,5817312,6721968
68,597800754048,597808923296,8169248,5571424
69,597808936048,597815053824,6117776,5629376
70,597815066608,597821650816,6584208,6758976
71,597821709568,597829372784,7663216,3972192
72,597829427360,597835944208,6516848,6754576
73,597835957360,597842573584,6616224,6259216
74,597842586464,597850332560,7746096,8461216
75,597850346080,597855304752,4958672,8426864
76,597855322432,597863059328,7736896,6695280
77,597863073664,597870318544,7244880,8963728
78,597870333440,597879779760,9446320,5305088
79,597879793184,597889206624,9413440,7987824
80,597889220176,597899948288,10728112,7462432
81,597899962240,597907643568,7681328,5478432
82,597907656288,597917607296,9951008,6513392
83,597917619984,597923912384,6292400,6300416
84,597923927072,597932900208,8973136,5423936
85,597932915888,597941362640,8446752,5843744
86,597941377872,597947841072,6463200,7878688
87,597947855056,597955354464,7499408,7276928
88,597955368112,597962654880,7286768,5268944
89,597962668784,597969078816,6410032,5702544
90,597969117536,597975922560,6805024,6346864
91,597975937776,597984801248,8863472,5985712
92,597984814880,597993078176,8263296,4341456
93,597993132976,598003205248,10072272,8666496
94,598003218080,598009474192,6256112,7955088
95,598009486720,598016176736,6690016,6610096
96,598016802528,598023523600,6721072,7513264
97,598023537040,598030509312,6972272,5640672
98,598030522624,598035850768,5328144,7154304
99,598035863648,598045517264,9653616,6430560
100,598045530528,598054472352,8941824,6026208
101,598054487632,598062082448,7594816,8429280
102,598062096704,598070595712,8499008,7037696
103,598070610032,598077236384,6626352,6508368
104,598077249968,598085390688,8140720,4745968
105,598085403168,598092821248,7418080,6778400
106,598092836304,598099847456,7011152,6180656
107,598099860400,598109276736,9416336,7585120
108,598109302352,598117314432,8012080,4538688
109,598117338176,598124822800,7484624,5178976
110,598124835696,598130568768,5733072,5106960
111,598131162128,598138347168,7185040,8691696
112,598138380976,598145527824,7146848,5053456
113,598145541120,598154112944,8571824,5968224
114,598154130640,598159651632,5520992,7276576
115,598159672256,598165830608,6158352,7397264
116,598165845744,598171937568,6091824,5464800
117,598171962256,598181629264,9667008,6285664
118,598181643248,598187682720,6039472,4874576
119,598187695648,598194650944,6955296,5876112
120,598194664128,598202927520,8263392,6514288
121,598202940640,598211324784,8384144,6681776
122,598211338128,598217789584,6451456,6701424
123,598217802208,598225075248,7273040,5120992
124,598225095184,598230949824,5854640,4947136
125,598230962304,598237825936,6863632,7716896
126,598237838752,598245340224,7501472,6397232
127,598245354784,598253022000,7667216,6338928
128,598253036064,598260723424,7687360,5664032
129,598260736640,598266844416,6107776,6166560
130,598266857296,598272791552,5934256,5490224
131,598272813152,598285261840,12448688,7340640
132,598285274784,598293978736,8703952,6688720
133,598293991968,598301375968,7384000,5556560
134,598301389488,598308714896,7325408,6304544
135,598308761968,598315378928,6616960,6413936
136,598315392448,598322545488,7153040,5941104
137,598322560800,598329035712,6474912,6713632
138,598329048832,598337376352,8327520,8649472
139,598337445424,598345065072,7619648,5659136
140,598345111280,598351621632,6510352,5237776
141,598351635232,598358926176,7290944,6282016
142,598358939664,598366340112,7400448,4962000
143,598366353360,598373281216,6927856,6986704
144,598373294512,598380994848,7700336,6879072
145,598381008176,598390644320,9636144,6049728
146,598390657584,598397303456,6645872,8466736
147,598397316624,598403541232,6224608,4317264
148,598403554688,598410823248,7268560,4242560
149,598410837408,598416785248,5947840,5222272
150,598416807440,598424771952,7964512,5320848
151,598424785168,598432651024,7865856,6346528
152,598432664128,598443736752,11072624,6861504
153,598443758336,598453859360,10101024,5029360
154,598453873264,598460909088,7035824,6596288
155,598460925152,598470375824,9450672,6278848
156,598470450208,598475693088,5242880,6143104
157,598475707968,598480935648,5227680,6529616
158,598480949376,598487157920,6208544,4054496
159,598487170848,598493478768,6307920,4686704
160,598493491376,598500825296,7333920,5168576
161,598500838480,598508686800,7848320,5517968
162,598508750128,598514716160,5966032,4543968
163,598514728800,598522312448,7583648,5907136
164,598522328784,598529591296,7262512,6592880
165,598529604432,598536734400,7129968,7689872
166,598536747424,598547306256,10558832,5022240
167,598547327872,598554835872,7508000,5186768
168,598554849088,598559890368,5041280,4757744
169,598559905312,598565577072,5671760,5866848
170,598565591232,598571745648,6154416,4502128
171,598571758928,598578263616,6504688,5195888
172,598578296304,598583807584,5511280,4981568
173,598583820384,598590714720,6894336,4846912
174,598590736768,598598307600,7570832,4939440
175,598598320432,598606997472,8677040,4513120
176,598607010224,598613019712,6009488,4036656
177,598613032240,598619206480,6174240,5746048
178,598619241456,598624964224,5722768,4209952
179,598624976896,598631831072,6854176,4522128
180,598631851744,598637333200,5481456,5471392
181,598637345664,598643529088,6183424,4273344
182,598643547408,598649510656,5963248,4150432
183,598649523232,598655357568,5834336,5308816
184,598655426704,598661297008,5870304,5407440
185,598661309792,598666810128,5500336,5041440
186,598666830080,598671846784,5016704,4908416
187,598671859536,598678592832,6733296,4073152
188,598678605200,598683802784,5197584,6285088
189,598683815872,598689324912,5509040,5187808
190,598689337376,598695796304,6458928,4811088
191,598695809024,598701069648,5260624,3598800
192,598701118416,598706220080,5101664,4527600
193,598706233344,598712528896,6295552,4689312
194,598712567968,598718936336,6368368,4794480
195,598718948672,598724977776,6029104,6111040
196,598724990512,598730886192,5895680,5849088
197,598730901248,598735959344,5058096,5789344
198,598735971920,598743244432,7272512,4547744
199,598743257568,598749432240,6174672,5549632
200,598749445200,598755243328,5798128,4101632
201,598755257168,598759842128,4584960,5541792
202,598759854496,598765369728,5515232,5160528
203,598765442240,598771059040,5616800,6488032
204,598771071600,598776853520,5781920,5936960
205,598776868608,598783964560,7095952,4999744
206,598784002080,598790813648,6811568,4986320
207,598790835488,598797602992,6767504,5098128
208,598797615984,598803150736,5534752,5762080
209,598803173952,598809700368,6526416,3854864
210,598809713056,598814802000,5088944,5333712
211,598814814368,598821343792,6529424,4220576
212,598821356592,598827504320,6147728,4728384
213,598827516848,598834992352,7475504,4978464
214,598835005024,598841929312,6924288,4900512
215,598841943360,598847929056,5985696,4558336
216,598847944784,598853915376,5970592,4576752
217,598853985184,598860013504,6028320,5229840
218,598860026880,598866775584,6748704,6022128
219,598866789360,598871630448,4841088,3963536
220,598871644288,598877964160,6319872,5506704
221,598877989408,598883184736,5195328,5069488
222,598883199152,598888913120,5713968,5280256
223,598888927408,598894891584,5964176,4714672
224,598894930480,598900792096,5861616,5235360
225,598900807104,598906350432,5543328,4241728
226,598906364080,598911927184,5563104,7316576
227,598911942112,598918157024,6214912,4297104
228,598918171184,598925179152,7007968,7015776
229,598925193296,598930142688,4949392,6772656
230,598930158176,598936649392,6491216,5342912
231,598936666144,598942718880,6052736,4499040
232,598942733424,598948999136,6265712,5145360
233,598949013536,598954713808,5700272,4563792
234,598954728768,598960949168,6220400,4719888
235,598960962944,598966190896,5227952,5046608
236,598966205120,598974507472,8302352,5007360
237,598974521728,598979804576,5282848,4457184
238,598979819632,598987820352,8000720,4467072
239,598987836192,598995593008,7756816,4739040
240,598995609200,599001935920,6326720,4569776
241,599001962928,599007434960,5472032,3590000
242,599007488832,599013580320,6091488,5106960
243,599013595856,599019144112,5548256,5097856
244,599019158064,599024864000,5705936,5437824
245,599024907024,599030910608,6003584,4476256
246,599030940272,599036917968,5977696,5099872
247,599036938128,599042375152,5437024,4387824
248,599042471536,599047842224,5370688,5142752
249,599047856640,599053581264,5724624,5273056
250,599053603408,599059151040,5547632,5146224
251,599059165632,599063741040,4575408,4890496
252,599063754880,599069848000,6093120,5167712
253,599069862976,599075945856,6082880,4406128
254,599075959968,599082383680,6423712,5450096
255,599082467712,599087859936,5392224,5087664
256,599087874992,599093959808,6084816,6910160
257,599093973744,599099347632,5373888,6400128
258,599099361888,599105490384,6128496,5498304
259,599105504576,599111763440,6258864,4629760
260,599111777600,599117909664,6132064,5590464
261,599117923712,599123800160,5876448,7264928
262,599123816736,599129967872,6151136,7757456
263,599129983808,599135374000,5390192,5774960
264,599135387728,599141824096,6436368,4184560
265,599141838192,599147911760,6073568,5030000
266,599147927472,599155821920,7894448,4782656
267,599155836640,599163222048,7385408,4234464
268,599163235792,599169720352,6484560,4465328
269,599169734624,599175350112,5615488,4288080
270,599175364304,599181940576,6576272,5094192
271,599181954560,599190205504,8250944,4746000
272,599190219520,599198962960,8743440,5238464
273,599198978208,599205737920,6759712,4482512
274,599205752080,599210922480,5170400,4724400
275,599210943120,599216952480,6009360,4705856
276,599216967312,599222735136,5767824,6572736
277,599222752464,599227969600,5217136,5170368
278,599227983952,599233434928,5450976,4924576
279,599233448848,599238723008,5274160,4690544
280,599238736704,599244817200,6080496,4756848
281,599244831248,599250563200,5731952,7462064
282,599250580624,599256801664,6221040,7004880
283,599256816304,599262284176,5467872,6660880
284,599262298720,599268008576,5709856,5278944
285,599268023360,599273714432,5691072,5302832
286,599273728432,599281287168,7558736,4709584
287,599281301136,599287457536,6156400,5262496
288,599287471856,599293382112,5910256,7113200
289,599293396672,599299072656,5675984,7390768
290,599299086416,599304829504,5743088,6804272
291,599304845008,599313291568,8446560,7252144
292,599313308128,599321296448,7988320,7555696
293,599321313232,599328957328,7644096,5502448
294,599328971600,599335236272,6264672,6758624
295,599335250592,599341539104,6288512,6072160
296,599341553232,599347248688,5695456,5442816
297,599347263344,599353511184,6247840,6300464
298,599353526048,599361624384,8098336,7160016
299,599361638672,599370015152,8376480,5150512
300,599370037984,599377819424,7781440,8585840
301,599377833680,599386071568,8237888,6230944
302,599386086368,599394627264,8540896,7529440
303,599394641536,599401129712,6488176,6472560
304,599401171088,599408888336,7717248,4397472
305,599408902816,599415960496,7057680,6587088
306,599415981136,599422403312,6422176,5141808
307,599422474160,599429703776,7229616,6984256
308,599429725648,599437863792,8138144,6776880
309,599437877632,599444014304,6136672,5493840
310,599444028608,599453600144,9571536,5022816
311,599453615744,599460831088,7215344,5584448
312,599460847824,599469360528,8512704,7270112
313,599469374960,599476833088,7458128,3979504
314,599476847664,599482230560,5382896,4715424
315,599482244768,599489817648,7572880,7167696
316,599489833632,599495959456,6125824,5885424
317,599495974880,599503943712,7968832,8380752
318,599503959360,599511720592,7761232,6883824
319,599511735584,599518214432,6478848,7141744
320,599518230064,599529352000,11121936,6997040
321,599529366720,599535374816,6008096,7952512
322,599535389264,599541959264,6570000,6349168
323,599541975136,599550229376,8254240,4391360
324,599550243760,599555208880,4965120,4960480
325,599555222928,599560924304,5701376,7047280
326,599560957856,599569092000,8134144,5540320
327,599569115200,599575977424,6862224,4630384
328,599575992544,599585358176,9365632,5704448
329,599585374400,599593242000,7867600,6995520
330,599593257168,599601383744,8126576,6813104
331,599601434640,599609380784,7946144,8189920
332,599609394720,599618333296,8938576,6866272
333,599618347552,599625682464,7334912,7111680
334,599625697952,599631073824,5375872,4653600
335,599631087728,599637034304,5946576,4344752
336,599637048400,599645081584,8033184,6958048
337,599645140592,599651621904,6481312,6568064
338,599651635728,599657252288,5616560,4736912
339,599657266608,599663956736,6690128,6677392
340,599663971296,599671952256,7980960,5105200
341,599671989248,599679765360,7776112,5168112
342,599679779600,599688955280,9175680,7196608
343,599688969968,599696821552,7851584,6533728
344,599696836240,599704933232,8096992,5879616
345,599704990800,599710586832,5596032,6493584
346,599710603072,599715931584,5328512,4876800
347,599715947408,599723889632,7942224,5840768
348,599723946496,599731457696,7511200,7995616
349,599731499280,599737194608,5695328,7026784
350,599737208976,599744872000,7663024,5937472
351,599744886704,599750977200,6090496,7052944
352,599750991392,599757145312,6153920,6886272
353,599757160912,599765341920,8181008,7260992
354,599765357728,599772875648,7517920,6451088
355,599772900960,599779755264,6854304,4508144
356,599779792208,599787248848,7456640,6994272
357,599787263520,599793125648,5862128,5937856
358,599793163472,599799966416,6802944,8576288
359,599799980240,599808962032,8981792,7994464
360,599808975968,599816988816,8012848,5731504
361,599817005408,599823926288,6920880,6895680
362,599823941872,599831979232,8037360,5941600
363,599831994544,599839865504,7870960,8410304
364,599839879680,599848126496,8246816,4668160
365,599848911072,599855577584,6666512,4948224
366,599855599760,599861085728,5485968,6847008
367,599861151856,599869080000,7928144,5691168
368,599869129184,599876017856,6888672,6539312
369,599876034272,599885594144,9559872,5252896
370,599885610240,599894588608,8978368,5063152
371,599894609616,599901320112,6710496,5130368
372,599901335504,599909215792,7880288,6092320
373,599909232256,599916157392,6925136,5796016
374,599916172880,599925567696,9394816,6641536
375,599925590320,599931235856,5645536,5839232
376,599931249776,599937184080,5934304,4544384
377,599937198208,599945031088,7832880,5113584
378,599945045936,599951722256,6676320,4893520
379,599951784624,599959261568,7476944,5187376
380,599959276864,599965514464,6237600,4492352
381,599965529504,599971577616,6048112,5388944
382,599971617808,599977707984,6090176,7365360
383,599977723136,599984800304,7077168,6178384
384,599984823728,599991596320,6772592,6809760
385,599991635360,599999237856,7602496,4713168
386,599999252992,600006077088,6824096,5548128
387,600006092096,600011621472,5529376,5451712
388,600011636496,600017735056,6098560,8242240
389,600017806832,600023628576,5821744,6991952
390,600023643632,600029815952,6172320,7336880
391,600029830912,600035308304,5477392,7193456
392,600035331072,600041697248,6366176,4426544
393,600041712224,600050062608,8350384,5607120
394,600050077472,600057240992,7163520,4510640
395,600057256064,600065050752,7794688,6251408
396,600065065760,600070763920,5698160,5523312
397,600070803408,600077312048,6508640,5813248
398,600077326976,600083763760,6436784,5311648
399,600083780496,600093006000,9225504,4890912
400,600093027760,600100997952,7970192,7079248
401,600101013088,600109334832,8321744,8408960
402,600109349760,600117528288,8178528,7073616
403,600117543184,600122954832,5411648,4937696
404,600122985120,600129561952,6576832,5137184
405,600129608864,600135072592,5463728,4258576
406,600135089840,600142324000,7234160,4072720
407,600142342000,600148847312,6505312,8329312
408,600148862448,600155660560,6798112,6789616
409,600155675504,600161972208,6296704,5099616
410,600161987184,600167863120,5875936,5564592
411,600167878080,600175942368,8064288,4993680
412,600175957328,600185351328,9394000,5555600
413,600185367168,600193424944,8057776,7087776
414,600193518816,600199362640,5843824,7389808
415,600199377760,600205499824,6122064,5447616
416,600205513680,600210758400,5244720,4541536
417,600210803232,600215831120,5027888,7497920
418,600215846176,600225160432,9314256,6083648
419,600225175392,600232950048,7774656,7391264
420,600232965360,600239049664,6084304,5069344
421,600239064736,600245614256,6549520,6003248
422,600245630576,600251607936,5977360,5131360
423,600251622944,600258163536,6540592,5205392
424,600258181472,600266251312,8069840,5299696
425,600266266464,600274641120,8374656,6829248
426,600274655984,600281088736,6432752,4735648
427,600281133488,600286630272,5496784,5212608
428,600286664608,600295128192,8463584,6402384
429,600295169728,600302211840,7042112,5012944
430,600302227136,600310603104,8375968,5654528
431,600310618256,600316672448,6054192,4844784
432,600316686512,600323675696,6989184,7876912
433,600323690784,600329807056,6116272,4728464
434,600329822160,600336012448,6190288,5654912
435,600336027440,600342312144,6284704,4446224
436,600342333232,600350141392,7808160,5361952
437,600350155664,600355877040,5721376,4634592
438,600355929552,600362089648,6160096,5922720
439,600362128208,600369492032,7363824,4724176
440,600369507008,600375504976,5997968,5846160
441,600375518864,600382159504,6640640,4867376
442,600382173792,600388004288,5830496,4964736
443,600388041568,600396881200,8839632,4933824
444,600396896352,600402609664,5713312,5202560
445,600402631312,600409264576,6633264,5757632
446,600409308496,600414710800,5402304,7585408
447,600414789600,600421072752,6283152,4644464
448,600421086800,600426707344,5620544,4822448
449,600426723664,600433630064,6906400,5789024
450,600433646400,600439354240,5707840,8547120
451,600439369504,600446200400,6830896,5768192
452,600446215248,600452067776,5852528,5528768
453,600452833216,600458032512,5199296,6417408
454,600458046864,600463966336,5919472,4927264
455,600463981664,600470168896,6187232,5564560
456,600470183712,600476926528,6742816,5897024
457,600476941648,600485511936,8570288,5440528
458,600485527296,600491156400,5629104,5810912
459,600491171616,600496978848,5807232,5910480
460,600496994080,600503767872,6773792,4549968
461,600503782640,600513314992,9532352,5412272
462,600513330304,600520083184,6752880,4843744
463,600520098352,600526611952,6513600,5459280
464,600526627472,600534029360,7401888,6104080
465,600534043504,600539956624,5913120,5426736
466,600539978720,600546521184,6542464,5585152
467,600546535872,600553418208,6882336,6289216
468,600553493456,600559858736,6365280,5378192
469,600559873904,600566669648,6795744,5410016
470,600566684704,600573580128,6895424,6283168
471,600573595328,600579130096,5534768,4707792
472,600579166016,600585542368,6376352,5323520
473,600585557616,600591386112,5828496,5200080
474,600591401248,600597845392,6444144,6006496
475,600597860592,600604949472,7088880,5669280
476,600604966144,600611376208,6410064,4971056
477,600611391872,600617961360,6569488,6380912
478,600617976336,600625250576,7274240,4455216
479,600625265680,600631628768,6363088,5965712
480,600631645008,600638038784,6393776,5229680
481,600638054000,600645321952,7267952,7148960
482,600645337104,600651029744,5692640,4950608
483,600651044736,600657353264,6308528,5462096
484,600657369504,600663553344,6183840,5090016
485,600663569648,600670559840,6990192,7948192
486,600670575024,600677229120,6654096,3672192
487,600677252912,600683200176,5947264,5433120
488,600683215216,600690581088,7365872,4885776
489,600690598400,600696036304,5437904,5564448
490,600696861872,600703002016,6140144,4984432
491,600703017120,600709231696,6214576,5939600
492,600709246464,600717380656,8134192,6427456
493,600717402912,600723331264,5928352,4551248
494,600723346128,600729793360,6447232,5490992
495,600729808304,600735883376,6075072,4776576
496,600735943760,600749832736,13888976,5255840
497,600749847008,600758780928,8933920,6190704
498,600758806704,600769671344,10864640,7690816
499,600769685344,600774343536,4658192,4653104
500,600774357520,600780776656,6419136,5360240
501,600780791888,600786662432,5870544,4454464
502,600786677488,600793226880,6549392,5669072
503,600793243328,600799211312,5967984,5339504
504,600799226432,600806150912,6924480,5596848
505,600806166208,600813578368,7412160,6615296
506,600813594672,600819129616,5534944,7130768
507,600819165872,600825620608,6454736,7196000
508,600825635776,600831397184,5761408,5661840
509,600831413216,600837653024,6239808,7147952
510,600837676320,600844843728,7167408,5608224
511,600844858736,600853534544,8675808,6962176
512,600853549568,600859187648,5638080,7768320
513,600859202816,600865547888,6345072,7116912
514,600865562800,600871002352,5439552,5837328
515,600871017200,600877671424,6654224,5487264
516,600877686880,600884010928,6324048,8020464
517,600884026176,600890607776,6581600,4823136
518,600890648736,600898223072,7574336,5275136
519,600898237024,600906353840,8116816,7527888
520,600906367712,600914549840,8182128,4500448
521,600914564896,600921211680,6646784,8623312
522,600921226848,600929359632,8132784,5140608
523,600929375040,600935967856,6592816,5149744
524,600935986512,600943930032,7943520,4595616
525,600943952768,600952698352,8745584,4987024
526,600952712624,600960815264,8102640,6995536
527,600960830256,600967652592,6822336,7356160
528,600967666512,600974139856,6473344,7075056
529,600974156048,600983160320,9004272,5200192
530,600983174240,600993594688,10420448,5867472
531,600993617584,600999417824,5800240,4143456
532,600999494368,601005692960,6198592,6552672
533,601005708416,601014220848,8512432,4921856
534,601014246512,601019721296,5474784,7051456
535,601019735728,601029344608,9608880,6621728
536,601029360176,601035485216,6125040,7318816
537,601035500224,601041634960,6134736,6860704
538,601041649088,601047230576,5581488,5170240
539,601047244304,601053217600,5973296,5136480
540,601053231952,601061213136,7981184,6345280
541,601061228544,601069569296,8340752,6106352
542,601069584432,601077644352,8059920,6752016
543,601077658400,601083844544,6186144,8625392
544,601083858864,601090712016,6853152,7257536
545,601090734464,601095855472,5121008,6641088
546,601095869200,601103408144,7538944,5274992
547,601103423440,601109330000,5906560,4875792
548,601109346720,601117381456,8034736,6695632
549,601117500368,601125003184,7502816,5001824
550,601125017600,601133322000,8304400,6919168
551,601133337280,601141182704,7845424,6736800
552,601141196816,601147352944,6156128,8623360
553,601147374320,601153489424,6115104,7142688
554,601153504576,601160834704,7330128,8126128
555,601160848784,601167941056,7092272,6474096
556,601167954816,601175693072,7738256,7537248
557,601175780400,601185318464,9538064,5895664
558,601185333168,601193576000,8242832,8128112
559,601193598656,601201217088,7618432,5246816
560,601201231328,601207492080,6260752,7419216
561,601207505840,601213367872,5862032,6786320
562,601213430864,601226238480,12807616,7522512
563,601226251632,601233934112,7682480,8260752
564,601233948352,601239935936,5987584,5792928
565,601239950256,601247855104,7904848,7661008
566,601247869728,601255591904,7722176,5594656
567,601255606432,601265215264,9608832,5968032
568,601265229776,601273357952,8128176,6064000
569,601273373520,601282484080,9110560,7025232
570,601282498384,601289958176,7459792,5342560
571,601289982704,601298495424,8512720,6984960
572,601298509856,601305391088,6881232,7316640
573,601305496960,601314519200,9022240,7088816
574,601314534448,601320766016,6231568,7539568
575,601320782960,601329185232,8402272,4811776
576,601329199648,601336971552,7771904,6902160
577,601336986016,601345494064,8508048,7876576
578,601345509488,601354754816,9245328,6624480
579,601354771328,601361547744,6776416,8314464
580,601361563664,601370208752,8645088,7457424
581,601370224112,601376803408,6579296,6773888
582,601376831808,601383771440,6939632,7033280
583,601383788848,601390835440,7046592,6721664
584,601390849760,601398860672,8010912,7064848
585,601398875152,601405203232,6328080,7641648
586,601405217536,601413188192,7970656,8293840
587,601413203072,601421504832,8301760,8325888
588,601421518976,601429593648,8074672,7127040
589,601429617008,601438133216,8516208,8530912
590,601438149232,601443944992,5795760,7409616
591,601443959392,601451847152,7887760,7476960
592,601451861536,601460723728,8862192,7212080
593,601460790208,601471555184,10764976,6845632
594,601471569152,601479179664,7610512,6898192
595,601479194864,601497164896,17970032,5807504
596,601497180304,601513273936,16093632,5337616
597,601513288528,601522588400,9299872,5555520
598,601522602960,601532830208,10227248,6562176
599,601532842560,601542945664,10103104,6704416
600,601542959344,601551403088,8443744,4145056
601,601551418144,601559176976,7758832,7046640
602,601559192832,601567210256,8017424,8303216
603,601567249872,601574931920,7682048,5717280
604,601574946880,601589874336,14927456,7949760
605,601589921296,601597939184,8017888,5468208
606,601597953632,601606580832,8627200,6555056
607,601606595680,601615874672,9278992,6452816
608,601615918880,601625200560,9281680,6070000
609,601625216064,601633327600,8111536,5576864
610,601633341936,601642858512,9516576,8884640
611,601642874064,601651268128,8394064,8103648
612,601651323696,601659745088,8421392,7687344
613,601659763120,601667957168,8194048,6873296
614,601667972496,601675802800,7830304,5672928
615,601675816880,601683700992,7884112,5551216
616,601683715088,601690508496,6793408,6017472
617,601690522848,601696846112,6323264,7215680
618,601696860336,601703401632,6541296,6234544
619,601703487424,601710963808,7476384,7102816
620,601710978144,601718668224,7690080,5825744
621,601718683792,601723813280,5129488,7047488
622,601723827664,601731859920,8032256,7085792
623,601731873840,601741163136,9289296,7276544
624,601741177216,601747880416,6703200,7708976
625,601747931536,601756830176,8898640,8672784
626,601756844640,601763298384,6453744,7997568
627,601763313696,601770853440,7539744,8705280
628,601771405872,601778306256,6900384,6937344
629,601778320464,601785376256,7055792,6823120
630,601785391664,601791953120,6561456,6881472
631,601791968960,601801837760,9868800,6862416
632,601801852880,601810941408,9088528,6785888
633,601810956864,601819628752,8671888,7390016
634,601819643040,601827502048,7859008,6437232
635,601827517856,601834174976,6657120,8126192
636,601834190368,601840726192,6535824,6226720
637,601840741232,601847743664,7002432,6169328
638,601847759152,601855959344,8200192,6984064
639,601855974528,601863193888,7219360,7188144
640,601863208496,601871296704,8088208,7085968
641,601871311952,601878122448,6810496,6723856
642,601878158816,601886169936,8011120,5672736
643,601886185392,601894255728,8070336,6663424
644,601894319984,601902532272,8212288,7020256
645,601902546400,601911241248,8694848,6527792
