========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1691
Lost (no echo):      421 (21.050%)
Elapsed:           15.153 s
RTL (us):
  Mean: 8096.697    Std dev: 1418.396
  Min:  4559.552    Max:     26420.768
  P50:  7942.288    P95:     10286.496
  P99:  11795.280    P99.9:   25335.168
IAJ (us):
  Mean: 6902.011    Std dev: 1016.055
  Min:  3581.056    Max:     9743.744
  P50:  6881.952    P95:     8657.024
  P99:  8922.432    P99.9:   9079.056
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
61,132533817920,132541003520,7185600,5739872
62,132541017584,132549798624,8781040,6600224
63,132549824128,132556538496,6714368,5105344
64,132556647552,132567268304,10620752,8246896
65,132567312544,132574868528,7555984,5831792
66,132574882400,132580973872,6091472,5952544
67,132580986432,132590220768,9234336,7889984
68,132590233648,132597052560,6818912,7135840
69,132597066208,132604005104,6938896,5904000
70,132604017904,132612895088,8877184,6972848
71,132612908016,132621030928,8122912,8248176
72,132621044816,132627934928,6890112,5957712
73,132627955760,132635907776,7952016,8008592
74,132635930192,132645155952,9225760,5886944
75,132645169104,132652113664,6944560,8714800
76,132652143728,132661122256,8978528,7708720
77,132661135728,132668009200,6873472,7480016
78,132668023056,132677724000,9700944,6305104
79,132677739312,132686432720,8693408,5914256
80,132686445680,132694912736,8467056,7053536
81,132694936304,132702217840,7281536,5831360
82,132702231776,132709132096,6900320,6803360
83,132709146416,132717185632,8039216,6125344
84,132717199824,132724016992,6817168,7261472
85,132724031232,132731820352,7789120,6318464
86,132731833376,132742146944,10313568,7433968
87,132742163216,132749272288,7109072,7533280
88,132749334416,132757533760,8199344,8249936
89,132757546592,132764852224,7305632,8613264
90,132764909552,132773286192,8376640,8921744
91,132773301488,132781819472,8517984,5546976
92,132781833280,132791069408,9236128,8579280
93,132791083232,132800682672,9599440,6277184
94,132800705584,132810604416,9898832,6315584
95,132810619248,132817151392,6532144,7565024
96,132817164496,132826730672,9566176,4857520
97,132826746320,132834007856,7261536,5718912
98,132834020928,132841323440,7302512,5824640
99,132841336400,132849888464,8552064,6905840
100,132849938000,132855745984,5807984,6443696
101,132855758896,132862464896,6706000,7774416
102,132862485024,132869289536,6804512,8103040
103,132869304864,132877195376,7890512,5956224
104,132877209360,132884639072,7429712,7749360
105,132884658896,132893413488,8754592,8274400
106,132893472080,132902516528,9044448,6889264
107,132902529008,132909472752,6943744,6715520
108,132909486496,132918222112,8735616,5955904
109,132918235888,132927496512,9260624,6333232
110,132927534896,132935385776,7850880,6773888
111,132935419056,132943101296,7682240,8794080
112,132943169344,132950057200,6887856,8012480
113,132950070976,132957390432,7319456,8791008
114,132957403072,132965164320,7761248,8266512
115,132965176912,132974958400,9781488,6345584
116,132974972128,132983970880,8998752,6199088
117,132983983856,132993761888,9778032,6396400
118,132993778208,133003028400,9250192,6065776
119,133003043008,133010373984,7330976,8203920
120,133010386896,133017573072,7186176,8125376
121,133017612128,133024969472,7357344,7125392
122,133024981904,133032035248,7053344,6732512
123,133032099872,133041239168,9139296,7744336
124,133041252320,133050364544,9112224,6271456
125,133050381072,133058489936,8108864,5746640
126,133058503088,133066222448,7719360,7361808
127,133066235632,133074966784,8731152,8386832
128,133074994592,133082238240,7243648,7902208
129,133082252256,133088984880,6732624,6549408
130,133089006416,133097346688,8340272,6244944
131,133097359504,133106733520,9374016,6571008
132,133106747344,133115635728,8888384,6516592
133,133115736240,133123185136,7448896,7346016
134,133123197904,133130430080,7232176,6222736
135,133130465280,133138001088,7535808,7573008
136,133138013872,133145517680,7503808,7416816
137,133145531424,133153863696,8332272,7057472
138,133153884960,133161086432,7201472,7100432
139,133161129648,133169659440,8529792,8271504
140,133169672624,133178076256,8403632,5921120
141,133178089024,133186133728,8044704,7322064
142,133186154544,133194234160,8079616,6732256
143,133194248064,133203505664,9257600,6337008
144,133203518368,133210426784,6908416,6162112
145,133210448224,133218748848,8300624,6178048
146,133218762912,133226481104,7718192,6752352
147,133226495040,133233818112,7323072,6613376
148,133233832112,133240980224,7148112,7454160
149,133240994192,133252677696,11683504,6186960
150,133252706736,133259855744,7149008,7990080
151,133259869888,133269969888,10100000,8716672
152,133270010304,133277722240,7711936,5805488
153,133277785632,133285335616,7549984,6572944
154,133285351584,133293789776,8438192,8356432
155,133293802736,133300976736,7174000,6047760
156,133300990256,133309966816,8976560,7089232
157,133309980400,133319683488,9703088,8077312
158,133319696352,133326488976,6792624,6513840
159,133326507664,133334061920,7554256,7290560
160,133334075472,133343418352,9342880,7607232
161,133343469712,133353817648,10347936,8513312
162,133353830784,133360865408,7034624,6767680
163,133360879136,133368954640,8075504,8679088
164,133368969056,133378031952,9062896,6850272
165,133378046560,133385545792,7499232,6325792
166,133385561344,133393836352,8275008,6286320
167,133393850032,133402443584,8593552,6503120
168,133402459552,133411956896,9497344,6734848
169,133411978192,133419724576,7746384,5944512
170,133419737168,133429403664,9666496,6965136
171,133429416704,133437253936,7837232,8652464
172,133437319440,133444579728,7260288,5523312
173,133444635808,133451866048,7230240,8706096
174,133451879280,133462844096,10964816,6421680
175,133462873024,133470347216,7474192,7930848
176,133470359632,133478082064,7722432,6025888
177,133478109920,133485026576,6916656,8090496
178,133485039296,133492991712,7952416,8872768
179,133493004496,133502644176,9639680,6949088
180,133502659136,133509167488,6508352,7179136
181,133509259984,133518873584,9613600,6793600
182,133518894640,133526295264,7400624,5991952
183,133526337280,133535226112,8888832,5400048
184,133535294608,133542252000,6957392,8539728
185,133542301088,133551342496,9041408,7341936
186,133551356944,133561215264,9858320,6692032
187,133561406080,133587826848,26420768,8809920
188,133587841904,133595775936,7934032,6369344
189,133595790688,133603955072,8164384,7658704
190,133603969296,133611748672,7779376,8809776
191,133611762816,133622383504,10620688,7996976
192,133622397376,133629375456,6978080,8681376
193,133629389696,133635775504,6385808,7106544
194,133635892192,133645315232,9423040,8287136
195,133645328960,133653657168,8328208,7022848
196,133653670080,133661349200,7679120,6708256
197,133661365312,133671159120,9793808,8404112
198,133671172032,133678528464,7356432,8136432
199,133678543424,133687187168,8643744,6497952
200,133687199840,133696996944,9797104,7239024
201,133697010576,133705993920,8983344,8719872
202,133706007104,133715675296,9668192,9018064
203,133715688352,133723781840,8093488,7313728
204,133723794272,133733068976,9274704,5829840
205,133733081936,133741091824,8009888,6173424
206,133741159392,133748800080,7640688,6880464
207,133748815152,133758204192,9389040,8858496
208,133758217312,133767340624,9123312,8156176
209,133767354688,133774838576,7483888,5836912
210,133774852864,133783077600,8224736,6530864
211,133783097456,133792797472,9700016,7167856
212,133792826416,133802815536,9989120,8667056
213,133802829504,133811129264,8299760,6844048
214,133811188976,133817959104,6770128,7973280
215,133817973360,133825132528,7159168,7659952
216,133825150736,133833012992,7862256,6631888
217,133833029744,133842871488,9841744,7420240
218,133842885536,133853139360,10253824,8128208
219,133853152736,133862295536,9142800,7599936
220,133862311904,133869132448,6820544,7011296
221,133869146512,133876663312,7516800,7927360
222,133876678224,133884831168,8152944,7859168
223,133884845872,133894498224,9652352,7390992
224,133894512272,133902342272,7830000,7259744
225,133902378896,133911315552,8936656,6009776
226,133911338176,133919975504,8637328,6775856
227,133919990544,133930201856,10211312,7162688
228,133930217552,133937833744,7616192,8279760
229,133937847600,133946253984,8406384,6951392
230,133946328448,133955382192,9053744,6747920
231,133955458880,133963982128,8523248,7568176
232,133963997168,133971993424,7996256,6409760
233,133972008592,133980920784,8912192,7865856
234,133980946240,133989779952,8833712,6999712
235,133989794928,133998170944,8376016,7130688
236,133998189424,134006430688,8241264,6568144
237,134006481392,134013440464,6959072,8670832
238,134013487040,134021216320,7729280,5898784
239,134021230544,134029379008,8148464,6298224
240,134029393936,134038658768,9264832,5545552
241,134038674512,134046610160,7935648,6926512
242,134046625392,134054358080,7732688,6476032
243,134054372192,134062926256,8554064,7107392
244,134062943456,134070336016,7392560,6803616
245,134070349616,134079201872,8852256,6340640
246,134079304832,134087201584,7896752,8026784
247,134087215728,134095332272,8116544,7546912
248,134095348416,134102900416,7552000,8026672
249,134102950816,134112571248,9620432,8470752
250,134112585344,134119470032,6884688,7367488
251,134119483856,134126768256,7284400,6719712
252,134126794240,134133313808,6519568,7730064
253,134133329152,134141240320,7911168,6954864
254,134141254880,134148716352,7461472,8317584
255,134148730656,134156823744,8093088,5370528
256,134156837760,134164627360,7789600,7035920
257,134164734032,134171968000,7233968,8919888
258,134171989584,134180994784,9005200,6405472
259,134181009952,134189541696,8531744,7626976
260,134189558288,134198568368,9010080,6401712
261,134198582640,134208914368,10331728,7551488
262,134208930688,134218385120,9454432,6720800
263,134218410320,134226752608,8342288,6287920
264,134226768208,134234472320,7704112,7425552
265,134234495264,134243202384,8707120,6967696
266,134243255056,134253366048,10110992,7201952
267,134253378624,134261320912,7942288,5810624
268,134261334688,134270638496,9303808,7173616
269,134270653328,134277009024,6355696,5449056
270,134277022912,134285044944,8022032,8664784
271,134285058912,134294964832,9905920,7837712
272,134294980928,134302370304,7389376,7962448
273,134302384688,134310997280,8612592,7523600
274,134311011216,134318398992,7387776,8543808
275,134318412864,134326950480,8537616,8441744
276,134326963984,134334671280,7707296,6519440
277,134334793760,134341959200,7165440,6583792
278,134341972880,134350384752,8411872,6104512
279,134350398768,134358352448,7953680,6987200
280,134358366320,134366554400,8188080,6770960
281,134366614128,134373365024,6750896,8114848
282,134373378672,134381538640,8159968,7564336
283,134381553664,134387987696,6434032,6724560
284,134388008880,134397652480,9643600,6321984
285,134397666096,134406490192,8824096,5680080
286,134406505440,134415452640,8947200,8507296
287,134415466928,134423976240,8509312,7804144
288,134423990368,134433520048,9529680,8147104
289,134433534256,134442961792,9427536,6757616
290,134442990992,134450481232,7490240,6452304
291,134450538864,134458065024,7526160,7487152
292,134458078912,134465169536,7090624,7307952
293,134465184336,134473156736,7972400,4967056
294,134473170768,134480927696,7756928,5000928
295,134480943488,134490042544,9099056,6544480
296,134490059040,134501433168,11374128,5104896
297,134501449104,134509997504,8548400,7567072
298,134510012336,134517722064,7709728,6598768
299,134517735952,134525044048,7308096,8394800
300,134525058064,134531724128,6666064,7152208
301,134531746640,134541231424,9484784,6291136
302,134541245456,134550035568,8790112,8304576
303,134550049568,134559182672,9133104,6488416
304,134559196656,134566940288,7743632,5118320
305,134566954448,134574392592,7438144,7911840
306,134574422672,134582879744,8457072,7724656
307,134582893184,134591187696,8294512,6881952
308,134591201120,134597154752,5953632,7255552
309,134597168720,134603155680,5986960,7962352
310,134603169984,134610700160,7530176,5905792
311,134610713744,134616805056,6091312,5671984
312,134616818512,134625372128,8553616,5648592
313,134625385648,134632970896,7585248,6698704
314,134632985088,134642365696,9380608,6646336
315,134642387872,134650517904,8130032,6282848
316,134650534800,134657809040,7274240,8015472
317,134657830704,134669555136,11724432,6078848
318,134669627680,134679882608,10254928,5630352
319,134679895296,134690304032,10408736,6905856
320,134690322496,134699608608,9286112,8490512
321,134699623088,134707097024,7473936,8448688
322,134707155952,134713215344,6059392,5853984
323,134713229376,134722127184,8897808,7280208
324,134722141392,134730851840,8710448,4958784
325,134730865888,134738733792,7867904,6280688
326,134738747264,134746989344,8242080,6452032
327,134747002704,134755951696,8948992,6015616
328,134755966288,134767493216,11526928,6476592
329,134767510160,134774399008,6888848,6225648
330,134774456480,134781070992,6614512,6705008
331,134781085008,134791668320,10583312,6636992
332,134791698192,134798316912,6618720,5897872
333,134798334000,134806015616,7681616,7660560
334,134806029664,134813661952,7632288,7723792
335,134813675408,134820944800,7269392,5532016
336,134820958560,134829960272,9001712,6148144
337,134830006592,134837039120,7032528,7789712
338,134837061904,134843669472,6607568,5655984
339,134843683248,134851575328,7892080,7870880
340,134851616240,134861065840,9449600,7991952
341,134861080272,134870514528,9434256,8094816
342,134870528608,134877368512,6839904,7102352
343,134877390672,134885648720,8258048,6643344
344,134885662288,134891607504,5945216,7267728
345,134891648160,134898888192,7240032,7168592
346,134898929360,134906340224,7410864,8047584
347,134906355344,134913355840,7000496,6570608
348,134913372336,134920832432,7460096,6041328
349,134920846096,134928058080,7211984,7262944
350,134928072144,134935763088,7690944,6826048
351,134935876032,134943400080,7524048,7446576
352,134943415344,134950297952,6882608,6762320
353,134950313440,134958958512,8645072,7896592
354,134958972512,134967682304,8709792,4843984
355,134967702640,134974214320,6511680,8446576
356,134974259632,134981362464,7102832,6972976
357,134981376432,134990152176,8775744,8300848
358,134990168704,134996808160,6639456,4967680
359,134996821776,135005679040,8857264,5958144
360,135005729616,135014670992,8941376,7143248
361,135014685600,135023765808,9080208,6809936
362,135023779248,135031868160,8088912,5695616
363,135031882256,135039511504,7629248,5389360
364,135039551568,135047779232,8227664,7448000
365,135047818496,135055947824,8129328,6551648
366,135055962944,135064995408,9032464,6082240
367,135065016096,135075636304,10620208,6848752
368,135075649200,135083206912,7557712,8259184
369,135083230064,135090248240,7018176,7396368
370,135090262448,135098511184,8248736,7659472
371,135098525744,135106337232,7811488,4913328
372,135106351552,135116934848,10583296,8613152
373,135116950320,135125381424,8431104,8910640
374,135125394832,135133143744,7748912,7145280
375,135133157664,135142040336,8882672,6976224
376,135142054224,135147884320,5830096,8441392
377,135147931344,135157330896,9399552,6207168
378,135157348000,135165303872,7955872,7628208
379,135165319264,135174604720,9285456,6216688
380,135174618448,135180572400,5953952,7620160
381,135180629040,135187530544,6901504,5365632
382,135187544496,135195673792,8129296,6961344
383,135195687280,135203483728,7796448,8261408
384,135203499888,135210179344,6679456,6817184
385,135210193216,135216568704,6375488,6915360
386,135216602896,135225016704,8413808,6380416
387,135225030784,135232568352,7537568,6346496
388,135232581936,135239650592,7068656,8904960
389,135239665520,135247499344,7833824,8792640
390,135247513712,135256758528,9244816,6637952
391,135256774032,135265154896,8380864,6743168
392,135265168368,135273814368,8646000,5710224
393,135273828400,135279727696,5899296,6895392
394,135279741136,135289340848,9599712,5383216
395,135289355024,135299251488,9896464,6407776
396,135299266336,135307396768,8130432,6576576
397,135307464112,135315372992,7908880,7005120
398,135315388464,135324814384,9425920,5443888
399,135324828144,135332021552,7193408,7483520
400,135332043936,135342322240,10278304,6556336
401,135342335360,135350950448,8615088,5892208
402,135351010816,135358167136,7156320,5833376
403,135358229168,135366787296,8558128,8484464
404,135366801808,135373152928,6351120,6650848
405,135373166864,135381114272,7947408,8719264
406,135381129440,135390375680,9246240,8740048
407,135390397424,135400793600,10396176,5818672
408,135400827728,135408610784,7783056,6650032
409,135408625488,135416526144,7900656,6537216
410,135416573104,135423906560,7333456,6240240
411,135423922048,135431253056,7331008,6660752
412,135431288352,135441158016,9869664,5719888
413,135441184064,135450950656,9766592,6564480
414,135450966016,135458588608,7622592,6931296
415,135458602672,135466331776,7729104,7004928
416,135466378064,135473042000,6663936,7665456
417,135473055296,135480937392,7882096,7952656
418,135480951024,135487320608,6369584,7078752
419,135487350624,135494728384,7377760,8370336
420,135494743088,135502304960,7561872,5606176
421,135502319312,135510310080,7990768,7471536
422,135510331408,135516753968,6422560,6408480
423,135516770960,135525237488,8466528,6052912
424,135525251488,135532793824,7542336,8201312
425,135532809280,135539686032,6876752,7031888
426,135539721440,135546519408,6797968,6671584
427,135546542400,135556003872,9461472,5282464
428,135556017520,135567821040,11803520,6187488
429,135567841888,135575471888,7630000,5988368
430,135575489648,135587220624,11730976,6736784
431,135587235344,135596939888,9704544,8939568
432,135596955312,135622290480,25335168,5742928
433,135622963296,135632030528,9067232,8564496
434,135632045088,135638849200,6804112,6031168
435,135638886576,135646499232,7612656,7034160
436,135646534864,135654036448,7501584,5434336
437,135654049808,135661276688,7226880,8937856
438,135661339072,135668937440,7598368,5741360
439,135668958752,135675657328,6698576,6191216
440,135675689344,135683221808,7532464,7012928
441,135683235424,135691153104,7917680,6516960
442,135691166928,135699158032,7991104,5516256
443,135699222752,135707823488,8600736,6888720
444,135707838608,135716776144,8937536,6944912
445,135716805520,135724854896,8049376,5631024
446,135724876576,135734225232,9348656,4690048
447,135734239840,135740831408,6591568,8089312
448,135740845680,135749302944,8457264,5624336
449,135749325024,135756711424,7386400,8611632
450,135756725632,135763764336,7038704,6964112
451,135763778256,135772965648,9187392,7587520
452,135772979952,135780997536,8017584,5655472
453,135781012832,135788669120,7656288,6060320
454,135788683520,135794951584,6268064,7111488
455,135794965552,135802139072,7173520,6170432
456,135802154176,135809127440,6973264,6414512
457,135809144592,135816864224,7719632,6247376
458,135816912064,135826803792,9891728,6575824
459,135826818064,135833546720,6728656,7393392
460,135833560544,135843111216,9550672,6630336
461,135843127024,135850142384,7015360,6271648
462,135850156160,135860584976,10428816,7742128
463,135860628544,135868619136,7990592,8910432
464,135868632880,135875053472,6420592,6216928
465,135875067040,135884991328,9924288,6774560
466,135885014624,135891732688,6718064,8237456
467,135891746704,135898923904,7177200,8670192
468,135898938816,135906936832,7998016,4877824
469,135906986160,135914453792,7467632,6037120
470,135914531520,135920970048,6438528,6817024
471,135920983760,135928858768,7875008,6469024
472,135928872384,135936803680,7931296,7145872
473,135936824864,135943434704,6609840,7518432
474,135943448640,135949124752,5676112,5333648
475,135949139680,135958214064,9074384,8095392
476,135958227712,135964838400,6610688,5462784
477,135964851936,135975283856,10431920,5826992
478,135975337968,135984895488,9557520,7339936
479,135984911408,135994983712,10072304,5226528
480,135995018544,136002947824,7929280,8587680
481,136002961600,136011535344,8573744,6997248
482,136011606416,136018190816,6584400,8663888
483,136018204416,136025251136,7046720,5596400
484,136025310256,136033362624,8052368,7682128
485,136033406720,136040533056,7126336,6396704
486,136040546576,136047947568,7400992,5627936
487,136047962224,136055194944,7232720,7671312
488,136055209024,136062770768,7561744,9005248
489,136062808416,136071164160,8355744,6135120
490,136071177984,136078794496,7616512,7102400
491,136078808688,136086066144,7257456,7724032
492,136086112688,136094808272,8695584,6369648
493,136094837520,136104718704,9881184,7474672
494,136104742128,136111935632,7193504,7611472
495,136111949488,136119710192,7760704,8446400
496,136119773536,136128947648,9174112,8546720
497,136128982368,136138617840,9635472,7682448
498,136138631600,136144495664,5864064,6178912
499,136144509376,136154587616,10078240,7036240
500,136154635200,136161624736,6989536,7147712
501,136161638720,136169441760,7803040,7644560
502,136169490736,136176910784,7420048,5175296
503,136176955216,136185056656,8101440,7017328
504,136185071744,136193575088,8503344,6323792
505,136193588624,136199908736,6320112,7423648
506,136199932800,136209004128,9071328,5958880
507,136209019040,136215466912,6447872,6999200
508,136215510704,136222293904,6783200,7161680
509,136222307728,136230633840,8326112,7577968
510,136230648688,136236860368,6211680,5987760
511,136236874704,136247532096,10657392,5964240
512,136247544608,136257119776,9575168,6768288
513,136257135648,136265117024,7981376,8613168
514,136265130768,136274780912,9650144,5980880
515,136274795888,136281377312,6581424,6079152
516,136281432496,136290059440,8626944,8876304
517,136290086304,136297456144,7369840,7817248
518,136297470144,136304084080,6613936,8708992
519,136304112544,136312755392,8642848,8627840
520,136312769008,136322971776,10202768,5546016
521,136322984816,136332977024,9992208,5416944
522,136332992736,136343592144,10599408,8399424
523,136343614096,136350727264,7113168,7454576
524,136350743472,136358829664,8086192,6332656
525,136358843984,136367553696,8709712,6033536
526,136367567728,136379363008,11795280,5634320
527,136379376224,136386732656,7356432,5522192
528,136386756752,136395207328,8450576,7421424
529,136395230336,136403818800,8588464,7905792
530,136403834400,136413265200,9430800,6199232
531,136413280288,136422811920,9531632,7378128
532,136422855072,136431494368,8639296,6647952
533,136431510400,136438673280,7162880,6386336
534,136438695264,136448722736,10027472,6041168
535,136448735872,136456758976,8023104,8009760
536,136456775632,136464906688,8131056,4958592
537,136464968608,136473551248,8582640,6604960
538,136473586704,136479726544,6139840,7643248
539,136479740976,136487743872,8002896,7083104
540,136487760512,136495067664,7307152,6580384
541,136495135248,136503491312,8356064,5975152
542,136503505376,136510450192,6944816,5769184
543,136510463552,136518449392,7985840,5818416
544,136518464816,136526611072,8146256,8088784
545,136526624608,136535189040,8564432,6615888
546,136535204304,136542176800,6972496,7481632
547,136542213872,136549141040,6927168,7076640
548,136549154688,136556909328,7754640,7082288
549,136556926688,136566522496,9595808,5234480
550,136566537920,136573503376,6965456,6663280
551,136573517120,136580582528,7065408,6407296
552,136580597920,136590458832,9860912,5699392
553,136590472912,136599276080,8803168,6648592
554,136599293136,136608985072,9691936,7198480
555,136609000448,136618612912,9612464,7661952
556,136618626464,136625158928,6532464,6370384
557,136625172320,136631575872,6403552,5654080
558,136631636112,136640975296,9339184,6069712
559,136640992432,136649429872,8437440,6748448
560,136649444016,136656762528,7318512,5526864
561,136656792000,136663796064,7004064,7092512
562,136663811152,136670430384,6619232,5717200
563,136670443792,136676952576,6508784,8258880
564,136676966192,136685374000,8407808,7781376
565,136685431904,136694279792,8847888,8289600
566,136694295424,136701479024,7183600,6043680
567,136701492944,136709857152,8364208,5923312
568,136709870672,136717505104,7634432,5876624
569,136717583472,136724891440,7307968,6054672
570,136724905904,136731932608,7026704,5668992
571,136731947152,136740942368,8995216,6509936
572,136740956160,136746900960,5944800,5375392
573,136746958848,136761129536,14170688,6903120
574,136761150736,136768734496,7583760,8670752
575,136768760080,136777377744,8617664,7806880
576,136777394256,136785460848,8066592,6895248
577,136785475872,136793041232,7565360,7094400
578,136793054816,136800016384,6961568,8920128
579,136800030352,136810240560,10210208,6200448
580,136810267840,136817009744,6741904,6564240
581,136817023248,136823828160,6804912,8142800
582,136823844800,136832916944,9072144,6731680
583,136832930656,136840532832,7602176,6876704
584,136840574496,136849014464,8439968,6960912
585,136849028224,136857091104,8062880,6982624
586,136857106304,136865173392,8067088,6760144
587,136865190160,136871407872,6217712,6072496
588,136871431472,136879071152,7639680,8266480
589,136879087936,136886478448,7390512,6745296
590,136886492512,136893177840,6685328,8021856
591,136893232608,136900826432,7593824,5976048
592,136900840464,136909024912,8184448,5676336
593,136909039056,136917686864,8647808,6091408
594,136917703520,136925057248,7353728,7794720
595,136925070880,136931711328,6640448,6323088
596,136931769232,136938781040,7011808,8916784
597,136938819024,136946529488,7710464,8527632
598,136946631888,136953056352,6424464,5581072
599,136953070624,136961148864,8078240,6138800
600,136961182624,136967866064,6683440,7712880
601,136967912416,136977124944,9212528,8542944
602,136977138512,136985906320,8767808,5926944
603,136985920176,136995195920,9275744,5225808
604,136995223520,137002239600,7016080,8696992
605,137002256352,137009162912,6906560,7828880
606,137009176704,137019336704,10160000,7290528
607,137019349568,137026213328,6863760,5532464
608,137026246816,137033268000,7021184,5920624
609,137033284320,137039936992,6652672,8760288
610,137039950448,137050955360,11004912,7871200
611,137050968256,137058465296,7497040,6123712
612,137058486352,137064840688,6354336,8139120
613,137064854896,137075029104,10174208,7512304
614,137075041760,137082932224,7890464,6053152
615,137082945984,137092602976,9656992,7120112
616,137092625088,137101409856,8784768,7730464
617,137101423936,137109305104,7881168,7032768
618,137109319952,137117399504,8079552,6316480
619,137117443696,137128923408,11479712,5870512
620,137128950304,137138843536,9893232,8505264
621,137138857376,137146043984,7186608,6600256
622,137146059760,137153608224,7548464,7302944
623,137153622624,137162751024,9128400,4273552
624,137162765360,137170482704,7717344,6923808
625,137170504288,137178359408,7855120,6305136
626,137178419744,137186320320,7900576,6960416
627,137186342624,137194302944,7960320,7599664
628,137194318944,137202063088,7744144,5749600
629,137202076512,137209135584,7059072,7491840
630,137209148816,137218402064,9253248,7418880
631,137218415792,137226147360,7731568,6322208
632,137226163600,137235169216,9005616,5368128
633,137235214320,137242145264,6930944,6669520
634,137242159248,137248821600,6662352,6935104
635,137248850880,137255913008,7062128,5677760
636,137255928688,137264707728,8779040,8673728
637,137264724272,137272030816,7306544,8217760
638,137272044736,137282873136,10828400,6609584
639,137282906512,137292789920,9883408,7846720
640,137292804336,137302317552,9513216,7408672
641,137302331216,137308898624,6567408,6423808
642,137308922976,137316037424,7114448,6885968
643,137316740272,137324750304,8010032,8212160
644,137324774000,137334293248,9519248,7810160
645,137334316240,137341220192,6903952,8799312
