========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     515
Lost (no echo):     1491 (74.550%)
Elapsed:           11.007 s
RTL (us):
  Mean: 7285.622    Std dev: 1105.757
  Min:  4534.800    Max:     14933.888
  P50:  7296.656    P95:     8979.296
  P99:  10097.440    P99.9:   14933.888
IAJ (us):
  Mean: 6259.118    Std dev: 997.609
  Min:  3547.312    Max:     8997.648
  P50:  6302.048    P95:     7872.192
  P99:  8676.240    P99.9:   8997.648
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
131,1281028990768,1281035714416,6723648,5219392
132,1281035729600,1281041933808,6204208,6776208
133,1281041947552,1281049710016,7762464,7606800
134,1281049723168,1281058316816,8593648,6805872
135,1281058329440,1281066122688,7793248,6003152
136,1281066135200,1281073125840,6990640,6598496
137,1281073138576,1281080724336,7585760,5984544
138,1281080752560,1281087708880,6956320,6066992
139,1281087732288,1281094775872,7043584,5319488
140,1281094788832,1281101095360,6306528,5731008
141,1281101109408,1281107826368,6716960,6421616
142,1281107839584,1281115247984,7408400,4992656
143,1281115260656,1281121240640,5979984,5419904
144,1281121280240,1281127660544,6380304,4465840
145,1281127673408,1281133126384,5452976,5909376
146,1281133139296,1281140035760,6896464,6068224
147,1281140048336,1281147103984,7055648,5126848
148,1281147141536,1281153230832,6089296,7571168
149,1281153243888,1281161802000,8558112,6255376
150,1281161815072,1281169057376,7242304,6907952
151,1281169070384,1281176965328,7894944,7176128
152,1281176978160,1281185141456,8163296,6686912
153,1281185154480,1281192828368,7673888,5565776
154,1281192841776,1281199394144,6552368,6319760
155,1281199406544,1281206713904,7307360,5042432
156,1281206752160,1281212756336,6004176,5999344
157,1281212768928,1281219755680,6986752,8791072
158,1281219768736,1281229546752,9778016,8060288
159,1281229560224,1281238607040,9046816,5113968
160,1281238619424,1281244721008,6101584,6330032
161,1281244754384,1281252051040,7296656,6688112
162,1281252063552,1281259739152,7675600,6862496
163,1281259752288,1281267601648,7849360,5731568
164,1281267614416,1281274333216,6718800,5723920
165,1281274346352,1281281057136,6710784,5277200
166,1281281070656,1281287334336,6263680,5006544
167,1281287348992,1281293340880,5991888,6963152
168,1281293354192,1281301304032,7949840,5551984
169,1281301316688,1281307856016,6539328,7898640
170,1281307869088,1281316754656,8885568,6078368
171,1281316768064,1281323833024,7064960,5888576
172,1281323845808,1281330721600,6875792,4946448
173,1281330734576,1281336668048,5933472,5749904
174,1281336754672,1281343417952,6663280,4920272
175,1281343492448,1281349338224,5845776,7128224
176,1281349350880,1281357466448,8115568,5453504
177,1281357479392,1281363919952,6440560,5833984
178,1281363932432,1281374105168,10172736,5882400
179,1281374165008,1281380939152,6774144,6767344
180,1281380952176,1281387821552,6869376,5554592
181,1281387834544,1281395588896,7754352,4722704
182,1281395601680,1281402143488,6541808,6219520
183,1281402157312,1281407866192,5708880,6219088
184,1281407915264,1281415085712,7170448,5534448
185,1281415100704,1281422304800,7204096,5695152
186,1281422317648,1281428839248,6521600,5525504
187,1281428852480,1281435534400,6681920,6291504
188,1281435546880,1281442059904,6513024,5264592
189,1281442074656,1281449351408,7276752,5632528
190,1281449364560,1281455616000,6251440,4686560
191,1281455629168,1281462248528,6619360,5770416
192,1281462322112,1281467935088,5612976,4893872
193,1281467947824,1281474705504,6757680,5952896
194,1281474722528,1281480599376,5876848,5643120
195,1281480613072,1281487552272,6939200,5518240
196,1281487599296,1281494195392,6596096,5231664
197,1281494208080,1281500713632,6505552,4983936
198,1281500726544,1281506945296,6218752,6791632
199,1281506958512,1281512929232,5970720,5306176
200,1281512941840,1281520720864,7779024,5378448
201,1281520733504,1281527027040,6293536,5482704
202,1281527082864,1281533405488,6322624,6277568
203,1281533418416,1281539888192,6469776,6551216
204,1281539903520,1281547165760,7262240,6423904
205,1281547178640,1281554716976,7538336,6734080
206,1281554731520,1281562140880,7409360,4978848
207,1281562155680,1281569874960,7719280,6515360
208,1281569891520,1281575853808,5962288,7418352
209,1281575868160,1281583369168,7501008,5404000
210,1281583398400,1281591787520,8389120,4630288
211,1281591801360,1281598191520,6390160,6827792
212,1281598205824,1281603821808,5615984,5282432
213,1281603835664,1281611649600,7813936,6834320
214,1281611663728,1281617932032,6268304,6164528
215,1281617962240,1281625766352,7804112,5928112
216,1281625780864,1281632930880,7150016,7048800
217,1281632946032,1281639858992,6912960,6222800
218,1281639873264,1281647907792,8034528,5090016
219,1281647929616,1281655130592,7200976,7104336
220,1281655145936,1281661220608,6074672,6281456
221,1281661234496,1281669324944,8090448,5534544
222,1281669339120,1281676606400,7267280,6098320
223,1281676627856,1281683140944,6513088,5558320
224,1281683155936,1281690239264,7083328,5274304
225,1281690293856,1281696797584,6503728,5988064
226,1281696831680,1281703071888,6240208,5683904
227,1281703121296,1281710059952,6938656,5423728
228,1281710073984,1281716743856,6669872,5535696
229,1281716775136,1281723167584,6392448,7208256
230,1281723181408,1281729703280,6521872,6439904
231,1281729720480,1281737911536,8191056,7093936
232,1281737926016,1281745351440,7425424,7140064
233,1281745365568,1281753445376,8079808,6909824
234,1281753460224,1281761585440,8125216,7256480
235,1281761599632,1281769495264,7895632,4609248
236,1281769509536,1281777751744,8242208,6676688
237,1281777765920,1281783360992,5595072,4970096
238,1281783375488,1281791037680,7662192,5855664
239,1281791052032,1281797007776,5955744,6241008
240,1281797022224,1281803863440,6841216,4895808
241,1281803925152,1281811104448,7179296,7244640
242,1281811119008,1281817000256,5881248,7322624
243,1281817014544,1281829563920,12549376,7468880
244,1281829580128,1281837808560,8228432,6942592
245,1281837824896,1281846131184,8306288,7223440
246,1281846149952,1281854600064,8450112,6904960
247,1281854616032,1281862542656,7926624,7151536
248,1281862582944,1281870766096,8183152,6836656
249,1281870781872,1281880959264,10177392,5920112
250,1281880972480,1281888864224,7891744,8580496
251,1281888888976,1281897015760,8126784,7472784
252,1281897030304,1281904852416,7822112,6924400
253,1281904867296,1281911772528,6905232,7027616
254,1281911788384,1281921353024,9564640,6819104
255,1281921367248,1281929825808,8458560,7604960
256,1281929840160,1281937750208,7910048,4482016
257,1281937773904,1281945777824,8003920,6547824
258,1281945791968,1281953596928,7804960,6996736
259,1281953611200,1281962201888,8590688,6452272
260,1281962216288,1281967683904,5467616,6178048
261,1281967697760,1281975231728,7533968,6115392
262,1281975245840,1281983228464,7982624,5756432
263,1281983242864,1281990680736,7437872,7203792
264,1281990729632,1281997858784,7129152,8837536
265,1281997873632,1282004974176,7100544,7584992
266,1282004988480,1282011730608,6742128,4564816
267,1282011745648,1282019934400,8188752,6883104
268,1282019948832,1282029771936,9823104,5419248
269,1282029798656,1282038356928,8558272,6553712
270,1282038371264,1282043921744,5550480,6169504
271,1282043936160,1282051804848,7868688,5839520
272,1282051818640,1282058224096,6405456,7075344
273,1282058238416,1282065777808,7539392,7103184
274,1282065806208,1282072947312,7141104,6717088
275,1282072964448,1282079786832,6822384,7325584
276,1282079801344,1282087862176,8060832,6809280
277,1282087876240,1282095965360,8089120,6388976
278,1282095980320,1282103682448,7702128,6668096
279,1282103697072,1282112008032,8310960,6433392
280,1282112022720,1282119817312,7794592,5780416
281,1282119831632,1282127206288,7374656,6966144
282,1282127220560,1282134874384,7653824,7613760
283,1282134922992,1282142307776,7384784,6372784
284,1282142322368,1282149088192,6765824,6929728
285,1282149171248,1282157054336,7883088,6917424
286,1282157069600,1282165668096,8598496,6929552
287,1282165682112,1282173040880,7358768,7872192
288,1282173077088,1282180970608,7893520,6806112
289,1282180984976,1282188888032,7903056,6169664
290,1282188928688,1282196817584,7888896,4356384
291,1282196833024,1282206930464,10097440,6854784
292,1282206943344,1282215802656,8859312,8250624
293,1282215817408,1282223608768,7791360,8113808
294,1282223623216,1282230778432,7155216,6191920
295,1282230792656,1282236134816,5342160,7409824
296,1282236149440,1282243989600,7840160,7571296
297,1282244005056,1282253240224,9235168,7430912
298,1282253254368,1282262354032,9099664,6223872
299,1282262368080,1282269545952,7177872,5692608
300,1282269563408,1282277955776,8392368,6820592
301,1282277970272,1282286527072,8556800,5927360
302,1282286541600,1282294957984,8416384,6736240
303,1282294972624,1282302181856,7209232,7185040
304,1282302196048,1282308874464,6678416,5477792
305,1282308888384,1282316695056,7806672,6514880
306,1282316719008,1282323622416,6903408,5453024
307,1282323638320,1282331358656,7720336,6818000
308,1282331395248,1282339543696,8148448,5797552
309,1282339557968,1282346021488,6463520,3988544
310,1282346046128,1282353536368,7490240,8816832
311,1282353550272,1282359989392,6439120,7174496
312,1282360003232,1282367807392,7804160,7661296
313,1282367821216,1282374604944,6783728,5748912
314,1282374620144,1282379593488,4973344,5959472
315,1282379607808,1282389410320,9802512,8041376
316,1282389494640,1282397584816,8090176,8226224
317,1282397616992,1282406246112,8629120,6138672
318,1282406293088,1282412995024,6701936,7135088
319,1282413012368,1282419954496,6942128,7530064
320,1282419968848,1282428995872,9027024,4769408
321,1282429011360,1282438222096,9210736,5649392
322,1282438237504,1282445360768,7123264,6743056
323,1282445417744,1282453495856,8078112,7795536
324,1282453510160,1282462025920,8515760,6635520
325,1282462040032,1282467795328,5755296,6360576
326,1282467811872,1282474444720,6632848,7056480
327,1282474458736,1282482187776,7729040,4740736
328,1282482202272,1282490983312,8781040,6966352
329,1282490999792,1282498618832,7619040,7012656
330,1282498632928,1282505979408,7346480,8073872
331,1282505993328,1282514035888,8042560,7042880
332,1282514050080,1282519776624,5726544,6066944
333,1282519793056,1282527742976,7949920,6047648
334,1282527757296,1282535755632,7998336,6926000
335,1282535770240,1282544829504,9059264,5501056
336,1282544843920,1282552872384,8028464,6539696
337,1282552925360,1282559939328,7013968,6836848
338,1282559953520,1282566986976,7033456,7633120
339,1282567001648,1282574912976,7911328,7368272
340,1282574928448,1282581414032,6485584,7051280
341,1282581428368,1282588953728,7525360,7278336
342,1282588969216,1282596790576,7821360,6589040
343,1282596812976,1282605423696,8610720,5146272
344,1282605484624,1282613791968,8307344,5912352
345,1282613806176,1282621843248,8037072,6607568
346,1282621857568,1282630121584,8264016,7407536
347,1282630137344,1282637710624,7573280,8000624
348,1282637724784,1282643856896,6132112,5862800
349,1282643871200,1282658805088,14933888,6236848
350,1282658818000,1282665717440,6899440,6133792
351,1282665732992,1282673325008,7592016,5749328
352,1282673339456,1282681732544,8393088,5468160
353,1282681753872,1282690733168,8979296,6951456
354,1282690747776,1282697595968,6848192,7574448
355,1282697610864,1282704832816,7221952,6112000
356,1282704847216,1282711966608,7119392,5965328
357,1282712023392,1282718715936,6692544,7132896
358,1282718731120,1282725184096,6452976,6486336
359,1282725199024,1282733135552,7936528,7248016
360,1282733150416,1282741710000,8559584,6543824
361,1282741725424,1282748822000,7096576,8676240
362,1282748836256,1282755787328,6951072,6838640
363,1282755801472,1282763920224,8118752,6114432
364,1282763965792,1282771406560,7440768,6817280
365,1282771420864,1282779654576,8233712,5593680
366,1282779679904,1282787198400,7518496,6574208
367,1282787212736,1282796874640,9661904,4304976
368,1282796926352,1282804713280,7786928,5324608
369,1282804736272,1282811827712,7091440,6505168
370,1282811842080,1282819644992,7802912,6710464
371,1282819659728,1282826238672,6578944,7566656
372,1282826252672,1282833812880,7560208,7185280
373,1282833827072,1282839117856,5290784,5306960
374,1282839133456,1282845442464,6309008,7191872
375,1282845457056,1282852947632,7490576,6743952
376,1282852961504,1282860658096,7696592,6113232
377,1282860679152,1282869224752,8545600,6414192
378,1282869240352,1282877410032,8169680,4784896
379,1282877450752,1282883716992,6266240,6547312
380,1282883731472,1282891908864,8177392,6122448
381,1282891925952,1282899652816,7726864,6861520
382,1282899667200,1282906766048,7098848,5375712
383,1282906779904,1282914180240,7400336,6921424
384,1282914195616,1282919965136,5769520,8266160
385,1282919979040,1282927512448,7533408,7070096
386,1282927526592,1282934634896,7108304,4535744
387,1282934649216,1282942496416,7847200,5519440
388,1282942511264,1282948872128,6360864,6464384
389,1282948913632,1282956793552,7879920,6586688
390,1282956809312,1282966059712,9250400,6502896
391,1282966074112,1282974129808,8055696,7050880
392,1282974179248,1282979665552,5486304,5877824
393,1282979679696,1282986184992,6505296,6235696
394,1282986811200,1282993649376,6838176,6568048
395,1282993706256,1283001236064,7529808,6162064
396,1283001250560,1283008738960,7488400,6685648
397,1283008753472,1283016789840,8036368,7017120
398,1283016804704,1283023667664,6862960,6857248
399,1283023685744,1283030903360,7217616,7375232
400,1283030919680,1283038471408,7551728,5453936
401,1283038485248,1283045633472,7148224,6449056
402,1283045693648,1283053319120,7625472,5659344
403,1283053343936,1283061336240,7992304,7069232
404,1283061350064,1283069193488,7843424,5940896
405,1283069207968,1283077568720,8360752,7696288
406,1283077591648,1283084022656,6431008,6706592
407,1283084036912,1283091471712,7434800,6369056
408,1283091522752,1283098131056,6608304,7288512
409,1283098145328,1283106200288,8054960,6960016
410,1283106214144,1283113141184,6927040,7176480
411,1283113154896,1283121837472,8682576,4997984
412,1283121851392,1283129544064,7692672,8497536
413,1283129559904,1283136913120,7353216,6009216
414,1283136927824,1283145201632,8273808,6126736
415,1283145216160,1283153161648,7945488,5820320
416,1283153175664,1283161338128,8162464,7133744
417,1283161352112,1283167336112,5984000,4840048
418,1283167349728,1283176833648,9483920,7237648
419,1283176849456,1283183842864,6993408,6510144
420,1283183857264,1283190969600,7112336,4931296
421,1283190983728,1283197789920,6806192,6495136
422,1283197804064,1283205923664,8119600,7292128
423,1283205937440,1283211763712,5826272,5113136
424,1283211779888,1283220001360,8221472,7057712
425,1283220015536,1283227511504,7495968,5891328
426,1283227526416,1283233442800,5916384,7893760
427,1283233456832,1283240937936,7481104,5747856
428,1283240952320,1283249230064,8277744,6649488
429,1283249243920,1283255343200,6099280,6882672
430,1283255357168,1283263400912,8043744,4835872
431,1283263415248,1283270292240,6876992,5453216
432,1283270313728,1283279186000,8872272,7485824
433,1283279200160,1283285933856,6733696,4288560
434,1283285948160,1283293583344,7635184,5914656
435,1283293597840,1283301466016,7868176,7554272
436,1283301479904,1283307301888,5821984,5371056
437,1283307315552,1283313755104,6439552,6559824
438,1283313770512,1283322240928,8470416,7113440
439,1283322290960,1283327529488,5238528,7280560
440,1283327544112,1283334444144,6900032,6604080
441,1283334457920,1283342998416,8540496,8254272
442,1283343013584,1283349369472,6355888,4597248
443,1283349402080,1283356929296,7527216,6428928
444,1283356943344,1283365042736,8099392,5153264
445,1283365057536,1283373323296,8265760,7127728
446,1283373337520,1283380927376,7589856,7017232
447,1283380943776,1283390181648,9237872,7059616
448,1283390196192,1283395778896,5582704,7193488
449,1283395793376,1283403207824,7414448,4513600
450,1283403221600,1283409361088,6139488,4971936
451,1283409375392,1283417488816,8113424,7064016
452,1283417503456,1283425506048,8002592,6661488
453,1283425521536,1283433565664,8044128,4960112
454,1283433588640,1283441759152,8170512,6137936
455,1283441773568,1283447272752,5499184,7247680
456,1283447287824,1283453244688,5956864,6695696
457,1283453294944,1283461308704,8013760,4184032
458,1283461331376,1283468970192,7638816,6015984
459,1283468984608,1283474930304,5945696,5436944
460,1283474944608,1283482068240,7123632,6091760
461,1283482123040,1283490315920,8192880,6977824
462,1283490351680,1283498011616,7659936,5931168
463,1283498025760,1283503195648,5169888,5299808
464,1283503211184,1283510211632,7000448,7858304
465,1283510239088,1283516648576,6409488,7163920
466,1283516662384,1283523740336,7077952,5987776
467,1283523756400,1283531718160,7961760,6791440
468,1283531740208,1283538649328,6909120,7007600
469,1283538702048,1283544949136,6247088,7802272
470,1283544963712,1283553807440,8843728,6936240
471,1283553821504,1283561971360,8149856,6302048
472,1283562010912,1283568959136,6948224,5198112
473,1283568973584,1283576750576,7776992,5161712
474,1283576772336,1283584758176,7985840,5815920
475,1283584781072,1283593560448,8779376,6808864
476,1283593576416,1283601496688,7920272,6450512
477,1283601575744,1283608798736,7222992,5222608
478,1283608813040,1283614996848,6183808,7145008
479,1283615011392,1283621158560,6147168,6529568
480,1283621173264,1283627974480,6801216,7367680
481,1283627988336,1283635783344,7795008,6366864
482,1283635830624,1283643233856,7403232,6887744
483,1283643248272,1283649456464,6208192,5007472
484,1283649478512,1283657601472,8122960,5375168
485,1283657615792,1283665131040,7515248,6529920
486,1283665145952,1283673498720,8352768,7108960
487,1283673552672,1283680865584,7312912,5366512
488,1283680916128,1283688753328,7837200,4822368
489,1283688767184,1283694760800,5993616,7353520
490,1283694774528,1283701135968,6361440,7228704
491,1283701149808,1283708665888,7516080,6801328
492,1283708680128,1283716774848,8094720,5030256
493,1283716789584,1283723141360,6351776,4458896
494,1283723155840,1283728963728,5807888,5991472
495,1283728977936,1283737317248,8339312,6419584
496,1283737331296,1283745545952,8214656,5661968
497,1283745562688,1283753347280,7784592,5105616
498,1283753361168,1283759377536,6016368,8471328
499,1283759392304,1283764836432,5444128,7327392
500,1283764850384,1283771827904,6977520,6941216
501,1283771841984,1283779247488,7405504,6560608
502,1283779262016,1283785909456,6647440,7304800
503,1283785923776,1283792015072,6091296,5321552
504,1283792761040,1283801486400,8725360,6990672
505,1283801500688,1283809813792,8313104,6872768
506,1283809829216,1283817755008,7925792,7261488
507,1283817769408,1283825315616,7546208,6288576
508,1283825330064,1283833620416,8290352,0
509,1283833645936,1283839941968,6296032,0
510,1283839955968,1283847932640,7976672,0
511,1283847946608,1283855805408,7858800,0
512,1283855820736,1283866957216,11136480,0
513,1283866970880,1283875218704,8247824,0
514,1283875236256,1283882507280,7271024,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4      0 128956  17868  35544    0    0    11    62  543  637 12 79  3  7  0
 4  0      0 128956  17868  35544    0    0     0     0 1162 1169  5 87  0  8  0
 6  0      0 128956  17868  35544    0    0     0     0 1162 1189  4 88  0  8  0
 5  0      0 128956  17868  35544    0    0     0     0 1136 1158  5 86  0  8  0
 5  2      0 128956  17868  35544    0    0     0     0 1071 1019  4 77  0 19  0
 5  2      0 128956  17868  35544    0    0     0     0  961  820  3 69  0 28  0
 4  3      0 128956  17868  35544    0    0     0     0  955  862  4 71  0 25  0
===VMSTAT_END===
