HI_NET_PING_START run=26
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #26 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        2 (0.100%)
RTL (us):
Mean: 3700.588    Std dev: 753.040
Min:  2249.104    Max:     17660.784
P50:  3638.848    P95:     4872.736
P99:  6378.912    P99.9:   11472.704
IAJ (us):
Mean: 3189.932    Std dev: 802.384
Min:  1576.496    Max:     19263.984
P50:  3052.576    P95:     4375.072
P99:  6251.584    P99.9:   8433.888
===CSV_START===
index,rtl_ns,iaj_ns
304,3854672,2318672
305,3052560,2968176
306,3195792,3716992
307,3695408,2966784
308,3680400,3103088
309,3742896,2961344
310,3642400,2894416
311,3556000,2376672
312,2997984,4374992
313,4461376,3245616
314,3983248,2744112
315,3463248,2814128
316,3540160,3079904
317,3715792,4347712
318,4999936,2398304
319,2971936,3476256
320,3947536,2953264
321,3606688,3001792
322,3485632,2924464
323,3497024,3187712
324,3870000,2620768
325,3319536,2750368
326,3291920,3082912
327,3665856,3051200
328,3657392,3210688
329,3753520,2918432
330,3468544,3171936
331,3716976,2945968
332,3372560,3030288
333,3691616,2799296
334,3476720,3136400
335,3774448,3132848
336,3809360,3629792
337,4270672,2437888
338,2991600,2598736
339,3255792,2943808
340,3445184,2996256
341,3474368,3084928
342,3748896,3014272
343,3623008,2850160
344,3448992,3500528
345,4098064,3068016
346,3762736,2837008
347,3485088,3310240
348,3906832,2264976
349,2939856,3592816
350,4194128,3853296
351,4524352,2865312
352,3606544,2119536
353,2865600,3082688
354,3755600,2614784
355,3241552,2840848
356,3509456,3195952
357,3786416,3338704
358,3938768,2596608
359,3229264,3382304
360,3888400,3327168
361,3853296,2869792
362,3473760,2650768
363,3259120,3069040
364,3697920,3202416
365,3892624,2828160
366,3432816,2894112
367,3445968,2856656
368,3526192,3398016
369,4023584,2692896
370,3284304,3274432
371,3909760,2974176
372,3522464,2906064
373,3359456,2922928
374,3629392,3536768
375,4197568,3524496
376,3936560,3430768
377,4045344,4345520
378,4267888,2346672
379,3097552,2424320
380,3057216,4312720
381,4273712,2572048
382,3266384,3153808
383,3780704,3280352
384,3781888,2550208
385,3223472,3562448
386,4199104,2070512
387,2637632,2256880
388,2986080,2829680
389,3517680,3503392
390,4228464,6685184
391,5883072,5636864
392,4737072,3859968
393,4512208,2341744
394,3054880,2709872
395,3368816,2972848
396,3674928,2675648
397,3176608,3109520
398,3683856,3511248
399,3992528,2968032
400,3537664,3105120
401,3792560,2674160
402,3213136,3058016
403,3672320,5528128
404,6174048,2985792
405,3617056,6251584
406,6849680,5475904
407,5434624,3861648
408,4397680,3443472
409,4014064,4926128
410,4773136,5745456
411,6304032,2036544
412,2754832,1717808
413,2443232,4463536
414,5209936,4271328
415,4089280,4356928
416,4645568,3492352
417,4178688,2853696
418,3496768,2682912
419,3217056,3308048
420,3865856,3081520
421,3619104,2845504
422,3462864,2364832
423,3010960,3396144
424,4017824,3390112
425,3950448,2903648
426,3421424,7852576
427,4855328,5982064
428,6682496,4129072
429,4763760,6973792
430,7618096,4047168
431,4694576,3311040
432,4053808,2875584
433,3554400,2612208
434,3111536,3295264
435,4028944,2981696
436,3486528,5737536
437,6486080,4098192
438,4765664,3354048
439,4091808,3647952
440,4182672,4307312
441,4889984,3516128
442,4015504,3090896
443,3826880,4361792
444,5034544,3146656
445,3792272,2801376
446,3486224,3228576
447,3881072,2970336
448,3635776,2629584
449,3246496,3063456
450,3781872,3526928
451,4174480,3450512
452,4073472,3974832
453,4669552,3178656
454,3580960,3104832
455,3690816,3259888
456,3951904,3442256
457,4061696,4099952
458,4726160,3567552
459,4264304,3327328
460,3858896,3688656
461,4371536,3016896
462,3684752,3674000
463,4375888,3815888
464,4442608,4342448
465,4218512,3693680
466,4270416,6577664
467,7168464,5335616
468,6004400,4025520
469,4701360,2740576
470,3338224,5813824
471,6471680,4394976
472,5099360,3282672
473,3994688,2617568
474,3261392,3183952
475,3888640,2932832
476,3611392,2801216
477,3416832,2341104
478,3069232,3767680
479,3862576,3001584
480,3699408,2345824
481,3036256,3601360
482,3463616,2804864
483,3485024,2202176
484,2902976,2804768
485,3543728,3213536
486,3896448,2803776
487,3530016,3372288
488,4022096,3028912
489,3180144,2586144
490,2842544,2962368
491,3642560,2624160
492,3313040,2843040
493,3486816,2779552
494,3317824,2411808
495,3049456,3469152
496,4065600,3263840
497,3938736,2646016
498,3350496,2926896
499,3515600,2896464
500,3614784,3557728
501,4208736,3089088
502,3666528,2828656
503,3499008,2249200
504,2793360,3102320
505,3609456,3177168
506,3735040,2704768
507,3311344,3488000
508,3979488,3366192
509,3850176,2645632
510,3248688,2527200
511,3088192,2783824
512,3387344,3005712
513,3467856,3167888
514,3882368,3590560
515,4161024,2982128
516,3647136,2531712
517,3011760,3359680
518,3914992,2948688
519,3571248,2646608
520,3345296,3357232
521,3936656,3374832
522,4077584,2541360
523,3220144,3135248
524,3735088,2557600
525,3276112,4834352
526,5302144,4845104
527,4872736,6752608
528,7414240,4452672
529,4693056,2740816
530,3394096,2534336
531,3121264,4779280
532,5278608,4571680
533,4718336,3004272
534,3739040,4456944
535,4497216,4059936
536,4445488,3829680
537,3787392,2542768
538,3109152,2254800
539,3006032,2870896
540,3579216,3202928
541,3933152,3146016
542,3830016,2946560
543,3136656,2841568
544,2856032,3093552
545,3783552,3082832
546,3161232,3874832
547,3719200,3245824
548,3968768,2993232
549,3648240,2810368
550,3506144,2937488
551,3654704,2139312
552,2852960,2999760
553,3128992,3752832
554,3638224,2245904
555,2830976,2941872
556,3091824,3755232
557,3844656,3219248
558,3881712,2044688
559,2767568,3886096
560,3740192,2152096
561,2864112,2976832
562,3204640,3651088
563,3625056,2219328
564,2942992,4587952
565,5263024,2403344
566,3154736,3025344
567,3592368,1951008
568,2663792,3139296
569,3777744,3083232
570,3028544,2984560
571,2841936,4078128
572,4023120,3029696
573,3743072,2887312
574,3593056,3079584
575,3689568,2885696
576,3557840,3195360
577,3857280,2635216
578,3223040,2191232
579,2878896,3146240
580,3015408,2982848
581,2987584,2755472
582,2930592,2916704
583,3637296,2923200
584,3652576,3098576
585,3823936,2990544
586,3714416,3308384
587,3958400,3034592
588,3064496,2837104
589,2870032,3946864
590,3909008,3236672
591,3959968,3389536
592,4089248,2798048
593,3427920,2401008
594,3081728,2197936
595,2946288,3962960
596,3918848,2888656
597,3404176,2015312
598,2734352,2836560
599,3553664,3224128
600,3895600,2943680
601,2876624,3008656
602,3704080,3313664
603,4004096,2795968
604,2872240,3167856
605,3268976,2598160
606,2765744,2843408
607,3557232,2540032
608,3225072,2866048
609,3560576,2041344
610,2643168,2209488
611,2930400,2819936
612,3418704,2842832
613,3404048,2070624
614,2778816,2858016
615,2813456,2794368
616,3507008,3186496
617,3846928,2943792
618,3632480,3088720
619,3799712,2949504
620,3637776,2713328
621,3409136,2661632
622,3343568,2289360
623,2889632,3136320
624,3779936,2704160
625,3279632,2898896
626,3476512,3174928
627,3781856,2741744
628,3289904,3422112
629,3920720,2520752
630,3089200,3369456
631,3883104,3006432
632,3732864,3564192
633,4168224,1762208
634,2249104,2630912
635,3337424,2793744
636,3489360,2646992
637,3237360,2393632
638,3097056,2770128
639,2966848,3711328
640,3499152,2526528
641,3129360,3577328
642,3594128,2028352
643,2721600,3254576
644,3927472,3828336
645,3948736,3300144
646,4023232,2612096
647,3270864,3392992
648,4040112,2466304
649,3130752,2290464
650,2997248,3009984
651,2998976,2924288
652,3116528,3022464
653,3721264,3821872
654,3516656,3041328
655,3592048,2174624
656,2829168,3868288
657,3705088,2963120
658,3674800,2056880
659,2745008,3943728
660,4633120,3157008
661,3769376,3010160
662,3597024,2230592
663,2802576,2635760
664,2884976,2971824
665,3662304,4328800
666,4997440,3077616
667,3695344,2372416
668,3007376,2611104
669,3279648,2840432
670,2915136,2739584
671,2927008,4554336
672,5215248,2716352
673,3387872,2781264
674,3281568,2989888
675,3684032,2340304
676,3051008,3758800
677,3510336,2720528
678,3307984,2067616
679,2661984,2825472
680,3566080,3009776
681,3692944,2984784
682,3610768,3326784
683,4015712,3360896
684,4064960,4102720
685,3932688,2658736
686,3291872,3135472
687,3743136,2733760
688,3386944,3071232
689,3692720,3076416
690,3717632,3150768
691,3815664,2699952
692,3295024,2157184
693,2845216,3924160
694,3721600,2207760
695,2923344,3774736
696,3920896,2204704
697,2837792,3822672
698,3749040,2114992
699,2822032,3161088
700,3230128,2848656
701,3032384,3110480
702,2963120,3639392
703,3498400,3043712
704,3694320,3039136
705,3743392,2165584
706,2881648,3947072
707,4036032,2816384
708,3496880,2013264
709,2725776,4125056
710,4850432,2254480
711,2911344,3461456
712,3572992,2366128
713,3064096,2892496
714,3083408,2970624
715,2928288,3137024
716,3801568,3927152
717,3839040,2751840
718,3429872,3229440
719,3806368,2986208
720,3629696,2951600
721,3539376,2230880
722,2947376,2720528
723,2912368,3066032
724,3774784,2854464
725,3004544,3371648
726,4096480,2978768
727,2980768,2938560
728,2946528,3055968
729,2887792,2810864
730,3084000,3209472
731,3343776,3040576
732,2947264,3948272
733,3731472,2704448
734,3374816,3183936
735,3840736,2851712
736,3516064,2187440
737,2910000,3894864
738,3607392,3030656
739,3558256,2195056
740,2855104,3674832
741,3704544,3339792
742,4039968,2909504
743,3561616,3019344
744,3693120,2675856
745,3331552,2111792
746,2840960,2792304
747,3514336,6984896
748,7715328,3482400
749,4129328,3750720
750,3805600,2989888
751,3623184,2245968
752,2929072,2892224
753,3074432,2977520
754,3088336,4109264
755,3987328,8433888
756,7602624,3396048
757,3978048,8013792
758,8412016,2978352
759,3029408,3193232
760,3171792,2850416
761,3000688,2949296
762,3043952,4178256
763,4895136,3214576
764,3845408,2680656
765,3355056,2772256
766,3436528,3130192
767,3814752,2263104
768,2970688,3938816
769,3265504,2692528
770,3311616,3371312
771,4053440,2686480
772,3327280,3168480
773,3839248,2732880
774,3378592,3375712
775,4095600,2840976
776,3412112,3123728
777,3804368,2608848
778,3148592,2487552
779,3008192,2915744
780,2986240,3736128
781,3840944,2951824
782,3571984,2373696
783,3017904,3027088
784,3056960,3633328
785,3558992,2289168
786,2994576,2877232
787,2974256,2985744
788,3065104,3103648
789,3208800,2876336
790,2948944,4193584
791,4130928,3242912
792,3830224,2501792
793,3227776,2134928
794,2851120,2929280
795,3086144,3035152
796,3039392,2959392
797,3061792,4196608
798,4113984,2810160
799,3482656,2117840
800,2790976,3469968
801,3174208,2384240
802,3134608,3160576
803,3096640,2818752
804,3069232,2776656
805,3488704,2871024
806,3623216,3304688
807,3974464,3256144
808,3968240,2685280
809,2826448,3177280
810,3837376,3916608
811,3725728,2252256
812,2973520,3490912
813,3291360,2406336
814,3116192,3846384
815,3812864,3240560
816,3944512,2965424
817,3627952,3045152
818,3741952,2985888
819,3662272,2693280
820,3336608,3109152
821,3776400,4037552
822,4568880,3322608
823,3819136,2625728
824,3000416,2536880
825,3195856,2719696
826,3348864,2615600
827,3286848,2091168
828,2775200,4262400
829,4137696,2864320
830,3520048,2937856
831,3536432,3007488
832,3561184,1987360
833,2679488,2894576
834,2866384,3111648
835,3800128,3215328
836,3203056,3642256
837,3714800,3515568
838,4226944,2830896
839,3453584,3040624
840,3691184,2645296
841,3304464,2298400
842,2991088,3471808
843,3482800,2319008
844,2995168,4251504
845,4138816,2452240
846,3151024,2137472
847,2815200,3131808
848,3770672,2916496
849,3630576,4103728
850,4827136,2833248
851,3505168,2388464
852,3099440,3527536
853,3498720,2361632
854,3029664,2996752
855,3099872,3115552
856,3026192,2686320
857,2917264,2988096
858,3697376,3928816
859,4634688,2122512
860,2825152,2749616
861,3465424,2800288
862,3515696,3069824
863,3736160,3349520
864,4048592,3201296
865,3896896,2721216
866,2858800,3144096
867,3810384,2999792
868,2913008,2798528
869,3504928,4073952
870,4813984,3078272
871,3756544,3177312
872,3862672,2897472
873,3508416,2907216
874,3537248,3276768
875,4001744,2856064
876,3481040,2871888
877,3493344,2889824
878,3571440,2914448
879,3492816,2939936
880,3340256,2289360
881,3031232,4120080
882,4698448,2106704
883,2794576,4106304
884,3990496,2574688
885,3250624,2100448
886,2792496,4219680
887,4900368,2565904
888,3256720,3427616
889,4166304,2690928
890,3268464,3586320
891,4240000,3513952
892,4075552,3532704
893,4177744,3253264
894,3790784,2907856
895,3549616,2677056
896,3304768,3386832
897,3969568,3180144
898,3864432,2671904
899,3319104,2878832
900,3556528,3153984
901,3869312,3419792
902,3983920,2501024
903,3114448,3706864
904,4442400,3331728
905,3932592,3085488
906,3729424,2971888
907,3644752,2784848
908,3534672,2548928
909,3244768,2011936
910,2670128,2844960
911,3567632,2353456
912,2966944,3055792
913,3619104,2848608
914,3273504,2760848
915,3393168,2130960
916,2816800,3204432
917,3924512,2598448
918,2773264,2786144
919,3538224,3651296
920,4289952,2692816
921,2729776,4018688
922,4598048,2928672
923,3636208,2188864
924,2925504,2833520
925,3064432,2980592
926,3676880,2886416
927,3564528,2978848
928,3701472,3363792
929,4058224,3627600
930,3593600,2171024
931,2849664,2697408
932,3396976,2709520
933,3385696,2892064
934,3539856,2492112
935,3172128,2640240
936,3289216,2900272
937,3502928,3063840
938,3649408,3498240
939,3988592,2523792
940,3230736,3196592
941,3817392,2816224
942,3519792,3033776
943,3549344,2974608
944,3445456,3313024
945,3844576,3480784
946,4059488,2535904
947,3054704,2706288
948,3385776,3108704
949,3789472,3323616
950,3816288,3753456
951,4431488,3309520
952,3980656,3160960
953,3808288,3263824
954,3412864,2940000
955,3019168,2836496
956,3006688,2693184
957,2762160,3190512
958,3912992,2992720
959,3695440,3064288
960,3774512,3904496
961,3898176,2987952
962,3710080,2182640
963,2862608,3860992
964,3681136,2108096
965,2813328,3059056
966,3131376,2866704
967,3083936,3856352
968,4552320,2460192
969,3185984,2760672
970,2816208,2787440
971,2922656,3199504
972,3914976,2894224
973,3015584,3198624
974,3884672,4123760
975,4020784,3022080
976,3638720,2655792
977,3258432,3151488
978,3847104,3014368
979,3680256,2877312
980,3517600,2126160
981,2831440,2805344
982,2886848,4082464
983,4802608,3206272
984,3814416,2718608
985,3285808,3006112
986,3677664,2980624
987,3699136,2318688
988,3016256,2629104
989,2805136,2784080
990,3500576,2956656
991,3692720,3093328
992,3797888,3587696
993,4241968,3607600
994,3644512,2236704
995,2880576,2906112
996,3052112,2915680
997,3069968,2925120
998,3636336,2729280
999,3481424,3052352
1000,3712384,3274560
1001,3962032,3330464
1002,4041264,2874288
1003,2846816,2977616
1004,2796016,3161664
1005,3219312,2755152
1006,2759056,2613312
1007,2819664,2987280
1008,3720464,3460416
1009,4078464,3316656
1010,3389776,2598240
1011,2705104,2756320
1012,3476816,3214608
1013,3861456,2933056
1014,3649760,3135040
1015,3828112,2985152
1016,3101072,2849504
1017,3006592,3183984
1018,3817184,2812480
1019,2980624,3125824
1020,3869344,2935728
1021,3636928,2989264
1022,3693088,2984432
1023,3683584,3031920
1024,3736784,3079728
1025,3772672,2980400
1026,3152576,3229360
1027,3925936,2898208
1028,3062800,2948096
1029,2943584,2866000
1030,3053648,3122800
1031,3845632,2949168
1032,3138336,3115296
1033,3818960,3937088
1034,4018832,2880176
1035,3529936,2241456
1036,2956496,2646352
1037,2903296,3071936
1038,3774384,2999136
1039,3692304,4353888
1040,4980224,2642064
1041,3290528,3275344
1042,3942208,2730672
1043,3420816,2321456
1044,3015952,3754656
1045,3844528,3035456
1046,3725296,2839600
1047,3464784,2094032
1048,2816944,2973872
1049,3622960,3077008
1050,3783280,3049856
1051,3763744,3104800
1052,2864512,2916320
1053,3078480,2968560
1054,2979008,2999248
1055,3035936,2663760
1056,2855552,2954784
1057,3620544,2814736
1058,3564352,2764400
1059,3494416,2365216
1060,2999312,2946304
1061,3693712,3340272
1062,3885408,2659600
1063,3307264,2942544
1064,3671120,2707296
1065,3368704,2704544
1066,3283920,2531088
1067,3236080,3404400
1068,3983616,3145072
1069,3849536,3507232
1070,4092432,3180000
1071,3801952,3245920
1072,3936416,2270208
1073,2883136,3259456
1074,3526560,3091488
1075,3635504,3070480
1076,3699408,3091072
1077,3737504,2664000
1078,3288352,3309584
1079,3797760,2973808
1080,3580480,2591008
1081,3203728,2892624
1082,3470880,2736288
1083,3268032,2618736
1084,3368144,2492400
1085,3202336,3107760
1086,3798224,2048688
1087,2678976,2975008
1088,2891488,2917408
1089,3018048,3955536
1090,3887088,3374672
1091,4003456,2649488
1092,3372592,3437856
1093,4025968,2769024
1094,3342272,3076560
1095,3717888,2708336
1096,3363808,3126336
1097,3816784,2990512
1098,3669184,2994480
1099,3663648,2981776
1100,3636032,2907536
1101,3520512,2088816
1102,2795936,2929328
1103,2969440,4053744
1104,4078800,2917584
1105,3574640,3320400
1106,3982224,2582944
1107,3249920,2175760
1108,2874320,2974960
1109,3121760,4328304
1110,4480512,2537968
1111,3148848,2214064
1112,2918720,4054432
1113,4186592,2713472
1114,3426016,3240176
1115,3930960,2621104
1116,3276928,2126736
1117,2845104,4098704
1118,4769184,2217920
1119,2887568,2906208
1120,2860352,3098768
1121,3205936,2998544
1122,3146752,2816144
1123,2969536,2878816
1124,2689424,2993808
1125,3690448,3174736
1126,3822688,2839488
1127,2992560,3759696
1128,3452720,2623216
1129,3308656,2793984
1130,2948560,2954400
1131,3098304,3245056
1132,3144080,3932544
1133,3897952,2704448
1134,3385664,2805872
1135,3518208,3112672
1136,3782928,2182272
1137,2898400,3184832
1138,3814688,3881824
1139,3914128,2677424
1140,3319888,2152816
1141,2844528,3269920
1142,3912320,3670144
1143,3644768,2154832
1144,2830288,3108976
1145,3817664,2933456
1146,3055392,4532144
1147,4487776,2872432
1148,3575200,3404064
1149,3970608,3272896
1150,3864352,2929872
1151,3491936,3071808
1152,3758544,2950576
1153,3547408,3517136
1154,4066624,3334336
1155,4014144,2404288
1156,3077472,2771072
1157,3356272,3580256
1158,4281728,3085552
1159,3717712,3013168
1160,3704352,2330464
1161,2988016,3209616
1162,3789472,2939408
1163,3456432,4157344
1164,4709120,3304368
1165,3890112,3235728
1166,3922800,3077776
1167,3748128,4009040
1168,3840928,3086016
1169,3748240,2857680
1170,3521296,3008896
1171,3628640,2822656
1172,3412160,2422688
1173,3123824,3709984
1174,3542432,3055088
1175,3668608,2997232
1176,3700928,3073664
1177,3779984,2940624
1178,3582080,3206928
1179,3885184,3275664
1180,3867968,2992448
1181,3537056,2527376
1182,3189744,2961248
1183,3572384,2131344
1184,2763984,2659248
1185,2770352,3258544
1186,3981856,2885184
1187,2948624,2927904
1188,3639136,3051200
1189,3686960,2764304
1190,3450912,2988240
1191,3631888,3362544
1192,4024112,4172928
1193,4886672,2821856
1194,3487968,3091312
1195,3704096,3097600
1196,3719840,2675008
1197,3392000,2228784
1198,2909920,3141552
1199,3281344,2791904
1200,2869632,2891424
1201,2922944,3949104
1202,4651136,2394032
1203,3077824,2664816
1204,2874768,3284192
1205,3975584,2958560
1206,2873968,2733776
1207,2869200,3974704
1208,4579888,2944192
1209,3613712,5242432
1210,5966224,2191888
1211,2765360,3094688
1212,3616736,3344640
1213,3889392,2635008
1214,3245392,2652768
1215,3265008,4615520
1216,5339104,4589664
1217,5280272,2521072
1218,3085312,3487280
1219,4146864,3198816
1220,3824368,2566400
1221,3230528,3087456
1222,3751536,2687168
1223,3225136,2252416
1224,2901728,2734160
1225,3456480,3194448
1226,3874784,2926048
1227,3640448,3922272
1228,4541328,3225744
1229,3914480,3052784
1230,3629904,2921936
1231,3565360,2845808
1232,3538848,2045568
1233,2753264,2836832
1234,3517328,3555984
1235,4216624,3009280
1236,2777488,2783296
1237,2931008,3206880
1238,3134400,3748720
1239,3799552,2104208
1240,2814240,2800528
1241,2938240,2601040
1242,3325168,2718432
1243,3470592,2544880
1244,3138144,2276736
1245,2853856,3195440
1246,3718352,3047344
1247,3629664,3072192
1248,3642288,2626016
1249,3153808,3007200
1250,3730640,2418160
1251,3139776,3231072
1252,3947664,2601120
1253,3322080,2787712
1254,3476176,2240112
1255,2928192,3815680
1256,3702592,3422000
1257,4071344,2488224
1258,3240384,2200784
1259,2775488,2727968
1260,3006528,6374816
1261,7050768,2922768
1262,3581056,3080720
1263,3598480,3186544
1264,3846576,2999120
1265,3701792,2841328
1266,3562976,2578528
1267,3270320,3714352
1268,4218816,3542320
1269,4063664,5186448
1270,4782576,4881680
1271,5260672,6447984
1272,6378912,4795824
1273,5270240,2560832
1274,3228880,3668128
1275,4264656,3067232
1276,3724928,2342176
1277,2987296,2968624
1278,3596144,3104320
1279,3765536,2571744
1280,3191328,2511584
1281,3227648,2634048
