HI_NET_PING_START run=25
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #25 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
RTL (us):
Mean: 3948.532    Std dev: 1242.819
Min:  2309.312    Max:     26301.792
P50:  3790.432    P95:     5101.552
P99:  7962.928    P99.9:   21823.088
IAJ (us):
Mean: 3339.800    Std dev: 891.001
Min:  1725.808    Max:     25725.040
P50:  3197.488    P95:     4549.136
P99:  6173.152    P99.9:   10121.312
===CSV_START===
index,rtl_ns,iaj_ns
139,3463408,4010880
140,4398112,9230560
141,7345584,6776640
142,4448656,4088240
143,4070688,6173152
144,9511776,3025776
145,4359344,4402768
146,6364352,4269968
147,4751728,3019280
148,9727088,7420800
149,13076288,3149712
150,14845696,3418096
151,6536992,3324464
152,15503648,3712160
153,4830992,3808880
154,6916400,4395648
155,3674624,4015552
156,4029808,7526688
157,4713360,4395184
158,3165504,3628784
159,7962928,3867360
160,3622640,3171232
161,3921984,3195216
162,3924624,3386432
163,26301792,4684768
164,4422304,3479840
165,3461760,3217776
166,4260448,3776704
167,4565264,5586736
168,7976976,3018736
169,4975920,3723616
170,4165792,5062112
171,4282048,3947680
172,3695168,3417280
173,3786928,3184512
174,3994000,2986640
175,5258496,3185840
176,3968208,4066704
177,3797984,3562704
178,4022304,3600880
179,6123392,4085360
180,3510720,3190400
181,4273408,3133536
182,5487248,3381984
183,3700576,4521936
184,3933968,3899696
185,3717968,3980464
186,3530592,2856640
187,3771536,3420192
188,4575776,3397584
189,4049264,4433216
190,4256592,3531920
191,3904080,4460448
192,3784624,2937136
193,3696176,3184096
194,3920096,2664864
195,5046992,2828864
196,4455808,3395376
197,3933792,4350304
198,3497984,3087936
199,4062704,2659760
200,3872128,3326160
201,5004768,3294480
202,3925264,2612768
203,5087712,2554976
204,3528720,4923568
205,3804416,4863680
206,3308992,3657744
207,3459744,2997168
208,4056736,3783520
209,4934928,3494032
210,3545296,4601056
211,3298256,3327328
212,3956832,4908304
213,3849840,4418816
214,3220784,3105824
215,3088720,3526368
216,5369712,3516832
217,4580000,3298336
218,4308560,3376912
219,3548688,3113712
220,4321712,3024160
221,4155712,3143072
222,5142160,2222064
223,3922768,3551536
224,4834976,2614000
225,5011632,2732592
226,3695872,3325936
227,4110064,2989088
228,4137088,2927264
229,3698304,3118896
230,3797680,3688992
231,3675920,3539280
232,3624976,3201296
233,3648544,4021600
234,2776928,3718992
235,4071696,2900592
236,3152064,4437600
237,3228752,3150528
238,3714464,3698880
239,3535648,4087552
240,3478272,3231344
241,3663072,3309840
242,4285872,4001776
243,4159216,3847744
244,3914576,4500944
245,3771424,2973488
246,4281888,2837648
247,3555984,3164864
248,4996784,2969296
249,3684560,2792192
250,4295120,3405136
251,4004544,3686960
252,3829216,3959872
253,3894336,3575216
254,4508000,3449664
255,4404192,4657200
256,5107216,2550320
257,3585376,3170720
258,3309184,3308576
259,3816304,3023456
260,3577424,4266496
261,3429904,3046832
262,4073264,3358944
263,4298528,3546896
264,4494736,3184912
265,4033424,4793344
266,3999680,3251600
267,5297904,4242880
268,3198560,2614832
269,3778432,3480240
270,3890544,3772048
271,3599456,3821472
272,4816080,3242336
273,3641360,3531808
274,3816544,4560624
275,4110000,4918000
276,3839904,2691520
277,4744096,3106336
278,3857808,2730752
279,4778992,3486560
280,3247408,4324576
281,3977744,2806144
282,4302064,3145776
283,3750752,2812448
284,3854144,3159696
285,3979792,3346976
286,5142384,3453536
287,5479904,4736480
288,3333984,3334928
289,3648624,3219952
290,3366352,3415616
291,4045360,3473360
292,4686528,3041088
293,3353552,3749120
294,3514736,3157168
295,3286960,3750304
296,3584448,3665744
297,3934688,3363104
298,3815504,3404592
299,5179488,3007488
300,3912864,4032672
301,3888416,3531472
302,3952768,3435600
303,4130848,3275168
304,3521904,4302144
305,4270416,3010032
306,3739904,2809936
307,4306416,2888304
308,3614112,2973440
309,3972688,3607696
310,4042736,2755184
311,3592704,3042336
312,4440576,2763840
313,4029904,3420864
314,4049856,2766592
315,3881536,3044512
316,4877776,3300176
317,3655872,3438416
318,3187312,3744224
319,3509440,2845520
320,3613456,3147856
321,4248848,2888016
322,3259776,2943536
323,3674848,2980864
324,3226944,3405184
325,4052016,3070160
326,3328752,3020704
327,3671424,3034512
328,3785264,3054496
329,4005232,3339216
330,4305536,4411952
331,3344240,2881408
332,3654352,3649920
333,3405024,2997632
334,3531712,4252352
335,3529872,4055392
336,3985952,3988272
337,3519648,3659776
338,3511536,3230208
339,3475680,3081568
340,3527440,3992880
341,3889456,3292240
342,4944448,2435184
343,3540864,3668432
344,4258368,2555760
345,3597664,3040256
346,4772768,3490080
347,4660752,3084832
348,4493264,3573200
349,4309712,3365904
350,3759984,3972832
351,3697152,3824304
352,4403936,3905728
353,3894752,2933936
354,2980128,2824352
355,4063424,2912736
356,3102512,3444288
357,3632304,2308608
358,4086240,3759024
359,3689600,2500896
360,4056912,3992656
361,4022448,3421120
362,3909808,5068320
363,4459968,3136016
364,4309360,4104464
365,3390272,2797872
366,3444064,2436912
367,3501104,3276544
368,3996368,2541488
369,2920144,3052320
370,4312960,3450640
371,3115088,3028992
372,4561136,1877312
373,3982080,3274432
374,4679776,3577984
375,3687904,4101520
376,4586640,4287296
377,3376592,3048400
378,3046048,3073504
379,3766864,3866928
380,3095456,3718144
381,3582992,2859936
382,4026944,3659792
383,3567200,3377696
384,2473152,3380880
385,3798736,4220912
386,3994976,4980112
387,4683152,3101952
388,4946560,3598528
389,3619680,3163808
390,3702992,4478272
391,4272928,2482720
392,4335152,3914240
393,3404768,4366368
394,4067328,3752560
395,3954736,3903712
396,3932320,3269664
397,3986912,3487712
398,5557568,3487872
399,3623152,4686752
400,4108752,4320352
401,3812096,2854688
402,4137872,2929920
403,3159712,3881056
404,4525376,3685936
405,4853280,3130016
406,4283008,2960832
407,3706608,2705968
408,3977216,4046640
409,4031232,3216096
410,4105488,3612496
411,5181200,3611552
412,4942032,3207936
413,3486848,4802848
414,3423072,3177680
415,4472528,2752256
416,4321184,2868032
417,3653248,3028448
418,3566656,3012192
419,3171584,3132000
420,4535168,2972896
421,3871024,2899392
422,4208720,2946512
423,3409952,3360496
424,3867504,2499856
425,5377968,3495632
426,3760496,2510240
427,3388352,4154464
428,3377584,3477856
429,3516000,2925984
430,3530784,4357168
431,3759520,2649152
432,3498048,3116432
433,3498480,3086832
434,3547136,2734000
435,3921680,3820384
436,3084928,4062576
437,3991536,3165696
438,3112640,3184576
439,4743696,2913232
440,4123824,2821472
441,2987776,3233520
442,4099296,3013168
443,3274576,2970928
444,3597216,1883568
445,3685520,4018608
446,3320944,2521504
447,4403920,3029408
448,4419360,3007616
449,3636208,2001024
450,3804592,3076112
451,3497696,4328080
452,3397024,3013568
453,3818816,3396560
454,3628096,3223600
455,3615936,4550624
456,2491696,3389440
457,4340080,2786336
458,3139616,3559728
459,3572944,3270352
460,3563600,3480480
461,2478880,3557792
462,3702912,3895136
463,4870976,3949568
464,3515552,3269920
465,3991856,2807952
466,3861040,2984864
467,5187264,3442048
468,4006320,4358656
469,3353760,2519248
470,4179728,3006928
471,3915632,3109376
472,3956448,3134064
473,4196480,2861600
474,4358752,2949744
475,3853632,3097152
476,3814048,3307424
477,3372800,2716064
478,3610384,3203264
479,4014800,2740752
480,4804288,3574432
481,3087024,3088272
482,3444976,3762864
483,3638368,4334192
484,3682688,3209584
485,3419008,3900016
486,3479504,2707904
487,3631824,3987840
488,3820880,3289296
489,3215632,3546720
490,3710480,3807184
491,3249696,3165008
492,4160896,3068480
493,3699920,2889040
494,4284976,3082960
495,4000208,2942544
496,3876144,3353152
497,4459936,4426336
498,3240528,2945584
499,4453280,3815312
500,3841552,3700096
501,4087216,4637488
502,3752800,3361776
503,3830576,4507664
504,3628272,4218448
505,3507392,3452256
506,3606896,4118992
507,3549264,3547632
508,3902656,3181888
509,5101552,3151696
510,3410064,3405888
511,4377424,3209728
512,4340800,3233280
513,4433168,4158304
514,3992784,2961808
515,4958784,3455728
516,4761600,2764480
517,4145024,4113312
518,4731184,3153104
519,4024720,1725808
520,3703200,3099712
521,3725808,3723456
522,3989568,3170624
523,3851856,2965936
524,3192304,2956608
525,3951424,3182864
526,3552560,3038080
527,4106144,2755056
528,3415280,3168496
529,4663456,2955088
530,3676480,3268400
531,2309312,2587776
532,3712368,4091744
533,4349792,4708800
534,3727328,3739568
535,3559264,6410848
536,3482816,2855456
537,3714112,3261920
538,3537216,5077568
539,3252192,4639984
540,3665792,3634544
541,3477520,3705856
542,3796096,3429152
543,3160192,1949280
544,4665680,3737728
545,5340608,3034272
546,4273216,6264624
547,6794208,3778480
548,3424304,5224976
549,3816576,4131440
550,5594688,3559296
551,5209552,3843200
552,4211840,6173744
553,3979360,5491584
554,3935264,4080400
555,2527152,4334672
556,4292480,3196736
557,3578144,3409664
558,6848144,4039088
559,3871840,3340960
560,5612880,4116560
561,4771488,3016688
562,4076608,2416080
563,4469648,3081744
564,6679136,3829296
565,5804384,3115440
566,4705504,1956528
567,4797712,3503520
568,3796736,2557872
569,4030752,4065040
570,4001744,3616640
571,3830976,4120656
572,4661952,3232688
573,3444400,3629120
574,2968752,3846384
575,3632688,2906768
576,4324464,2709648
577,3562896,4549136
578,2552032,4668336
579,4032384,4117472
580,3050736,2936544
581,4486368,2711952
582,4052096,3758256
583,4765280,2944064
584,3839328,2575696
585,4169600,2974736
586,4493888,2922160
587,3455760,3113392
588,3284400,3546336
589,5107776,3309600
590,4410848,3170592
591,4681680,3345152
592,3438320,4438176
593,3158176,4300496
594,4175696,3300448
595,3536944,3406736
596,3171120,2717872
597,3543216,2209872
598,3442480,3376208
599,3725968,2004240
600,4083184,3360448
601,3795360,3925408
602,3795056,3141056
603,3977008,3038544
604,4361136,3335072
605,4766656,3200016
606,3845072,4528688
607,3967712,2921520
608,3266640,2839808
609,2860720,3117568
610,3689776,3142336
611,2543568,3554704
612,3946592,3688672
613,4412592,3357328
614,3756832,2451168
615,3641776,4105072
616,3950368,3809984
617,3853904,4004320
618,5193744,3326416
619,3431168,4015776
620,3445520,3588400
621,3586768,3492880
622,3811152,3316064
623,3993680,3217568
624,3995120,4315488
625,3807024,3902864
626,3032640,3831824
627,4565744,3815040
628,4371456,3845056
629,3876576,3357856
630,3906368,3432176
631,4567984,2842144
632,4117184,3036928
633,4084368,4589392
634,3932912,3080592
635,3247840,3566928
636,4267184,4139056
637,4507328,3587760
638,4394032,3042656
639,4322848,3986176
640,3788656,3275072
641,3881808,2737648
642,3924032,2919408
643,3396800,4328864
644,3589696,3351856
645,5097392,4635328
646,3585392,3745344
647,4144784,3314416
648,4678656,2169312
649,4167984,3259264
650,3645648,4832608
651,4527392,4102912
652,3828080,3565440
653,3346896,4045056
654,3370544,2905072
655,4934304,3307696
656,3987984,2631680
657,4115648,2506544
658,4279808,3405504
659,3827456,2989344
660,2746016,2633984
661,3752848,3494464
662,5188368,2883840
663,4113712,3450016
664,4160928,2840224
665,4689616,3519936
666,3485312,3412880
667,3852752,4029984
668,3232816,3370496
669,3073168,3620528
670,3883328,4131232
671,3530672,2492112
672,3144080,3013936
673,4011440,3410784
674,3398336,2713392
675,3984336,3337456
676,3424752,2102224
677,4054016,4099744
678,3892160,2841920
679,4656832,2475472
680,4023648,3595360
681,4188960,3084640
682,4462848,2631040
683,3071056,3470800
684,3640016,3632000
685,3917072,4366240
686,3227392,3259024
687,3795168,2894528
688,2656208,2928784
689,4496576,3145088
690,3440704,3503776
691,3061168,3397248
692,4138624,3242272
693,3606304,3228704
694,3215184,3390848
695,4079952,2108432
696,4163504,4062528
697,5008352,4464240
698,3808048,3202160
699,3536800,3187456
700,3496896,3070592
701,3760304,2935360
702,4010128,3435056
703,4065648,4115824
704,3654384,2740752
705,3765488,2984528
706,3980112,2998816
707,2723392,3361056
708,4566176,3232880
709,5086784,3858416
710,3862992,4558512
711,3713536,4147696
712,3597392,3197488
713,3587456,3146320
714,3974304,1988880
715,4637600,3425984
716,3360736,3289936
717,3501632,2856576
718,3557408,3415920
719,3926128,3012176
720,3666016,3201856
721,4433392,3162496
722,4540592,3239840
723,4755808,3190752
724,3773584,3201824
725,3615376,4334352
726,2576320,3685344
727,3908224,4375504
728,3883184,3272832
729,3418640,4342896
730,4015120,2832496
731,3587488,3645280
732,3790448,3800288
733,3678912,3961216
734,3822528,2843472
735,3841904,3075072
736,3849280,3017392
737,3984848,3175104
738,4194128,3588704
739,4821824,3150224
740,3877008,4394528
741,4921872,3267760
742,3456912,4068000
743,4155264,2138640
744,4394736,3027968
745,4408208,3749920
746,3415456,2703584
747,3642672,3555344
748,3559744,3184880
749,3800096,2780144
750,4188912,1856528
751,3161616,3885344
752,4402752,3666912
753,3763856,3245536
754,4685376,3304176
755,2629280,4909872
756,3562320,4315232
757,4287856,3883536
758,3303008,3784912
759,4086064,3017280
760,3780896,3482912
761,3408672,3193232
762,2388096,3132800
763,4340976,3919760
764,4150192,3111216
765,3826880,2838896
766,3928480,3051536
767,4821616,3950352
768,4901904,3683072
769,4487280,4212960
770,3719152,2784112
771,3672816,3233520
772,4133920,2958624
773,3869984,2749328
774,3741120,2762608
775,4544352,2791616
776,3534160,2506960
777,3472928,2934176
778,3682544,3749648
779,4536192,3634912
780,4221872,3651712
781,4022480,3345920
782,3411376,3203904
783,3797552,2775520
784,3568560,3046816
785,3349664,4100400
786,3353840,4438496
787,3334016,2890448
788,3163616,3014240
789,2975152,3661296
790,3504624,3195408
791,4203552,3866496
792,4173584,2583264
793,3725408,3735840
794,3728624,2509408
795,3334576,3601168
796,3560432,3338880
797,4618240,3441472
798,4963904,4200576
799,3542704,3038176
800,3586768,4508208
801,4244352,3749248
802,3823728,3523216
803,4519936,4083920
804,3137520,3297136
805,4160000,3296560
806,3132464,2714848
807,4191552,3319472
808,3910688,3292432
809,4087520,2604896
810,4009472,2955040
811,3660272,3188272
812,4812144,3899216
813,4189984,2607584
814,4010160,4164960
815,4103232,3381328
816,3751728,3417072
817,3951056,4654528
818,3245712,3830240
819,3896672,3047472
820,3911376,2856576
821,3254800,2875424
822,3494128,3006096
823,3736384,3405152
824,4471920,3387488
825,3083040,3332560
826,4677488,4569008
827,3931152,2701040
828,3951440,3178464
829,4630944,3139904
830,4474224,3191328
831,3681600,3185792
832,3378848,3373824
833,3365392,2937136
834,3488144,3303760
835,4004288,3420960
836,3997680,3012832
837,3879104,3186992
838,5182272,3445920
839,3343520,3752304
840,3824768,4039152
841,3733504,2834944
842,3831760,3273776
843,3845680,3261680
844,3906128,4184480
845,3651584,3009968
846,3894256,3016368
847,3963952,2702976
848,3602368,3155952
849,3639568,3248256
850,3975760,3011136
851,4333424,2552304
852,4011712,3843440
853,3472960,3273952
854,3925136,3473440
855,3944608,3188816
856,4598144,4390560
857,3583424,3279600
858,3553872,3290608
859,3184048,3645920
860,3627536,3224560
861,3856672,3395296
862,3500512,3699600
863,3133200,4018704
864,4379936,3397424
865,3819904,5357024
866,4106704,4638848
867,3854160,3162208
868,4295952,3654112
869,3886400,3509584
870,3971968,3039760
871,4123584,2861936
872,3745488,3460080
873,3849408,3287312
874,4254048,3186080
875,3887888,3396000
876,3990736,3808960
877,5882416,3110640
878,5220720,2989888
879,3784336,3127600
880,4205808,2886800
881,4004400,3164688
882,3551536,3398912
883,3379648,3019904
884,4040128,3521376
885,3951984,3738304
886,3881088,2735120
887,4085552,3564384
888,4528848,3532656
889,3723872,3446016
890,3670592,3084448
891,3787872,3821280
892,3544160,2877536
893,3812576,3095056
894,3737408,3141440
895,3695200,2975392
896,4195568,3350432
897,4240704,4061184
898,3422432,3590032
899,4152528,2713616
900,4122992,3347952
901,4081584,3297216
902,3101744,3095168
903,3980080,2943184
904,3513152,3779984
905,3754768,3660496
906,3829312,2860848
907,3622096,2982304
908,3978448,3593008
909,4681760,4049856
910,4012096,3315136
911,3337088,2715680
912,3961664,3806576
913,3865888,2842080
914,3734896,3141728
915,3646912,3118496
916,4336784,2604832
917,3856448,2643184
918,3485120,3281568
919,3658912,2958368
920,4277808,2758480
921,4716160,3664736
922,3878128,3018048
923,3317056,3517952
924,4522928,4539344
925,3440784,4559200
926,3782000,2928016
927,3784736,3760480
928,3266448,3548912
929,3262048,3743424
930,3777056,3379472
931,3648112,2985408
932,3387712,2867312
933,4272592,2704848
934,3708912,3248288
935,4072032,2954672
936,5174256,3224816
937,5006704,2817584
938,3633760,3244848
939,4465792,3046656
940,4192224,4454304
941,3566672,3384176
942,4116880,3210480
943,3648992,3572416
944,3577552,3194688
945,3334144,2875248
946,3889568,3930048
947,3581312,3358080
948,3924592,4017552
949,3521408,4151088
950,3756432,3308800
951,3687968,3349296
952,5104816,4120080
953,4081088,2620800
954,3743664,3060704
955,4254192,3322224
956,3874016,3845856
957,3062304,4000704
958,4655392,1898800
959,4035792,3056928
960,4486128,3221312
961,4607984,4575008
962,3896256,4179584
963,4013520,3536944
964,3922016,2928784
965,3271616,2985376
966,3726032,2787504
967,3984352,4591712
968,4373008,2437232
969,4419744,3779008
970,2492768,3622656
971,3770720,3340080
972,3666912,3253536
973,4998816,4640960
974,4779984,3738992
975,4163488,3521600
976,3567472,3128528
977,3556992,2811088
978,3406880,2513136
979,5002192,2996560
980,2771888,3639088
981,4204768,3412224
982,4031696,3208064
983,3971216,3122176
984,3265392,3252400
985,4269184,3737424
986,4381904,3414496
987,3966112,3033696
988,3691904,3280144
989,3413136,3346768
990,3063184,3541840
991,3581296,4366560
992,4214512,4072512
993,3977680,3426368
994,3825648,3575760
995,3747296,3584432
996,3287648,3436640
997,3733520,2944448
998,4037648,3392864
999,3682496,1788720
1000,3907872,4089168
1001,3888368,3903984
1002,4014272,3846928
1003,4936416,3011008
1004,4770816,3001712
1005,4026400,3792832
1006,4038144,3865888
1007,4122976,3168816
1008,3959648,2885120
1009,3511984,2966512
1010,3999792,2886960
1011,2454704,3326352
1012,4456768,2284704
1013,4387200,3588048
1014,3824096,1932672
1015,3635200,4345216
1016,3601200,3013088
1017,4127360,5137456
1018,4460496,4468432
1019,3772656,4177472
1020,3498512,5424784
1021,3471168,4721888
1022,3516368,4372640
1023,3844800,7332880
1024,2925136,4587632
1025,4136384,3110544
1026,2504032,5498128
1027,4485584,4838096
1028,3511344,5439440
1029,5524768,4078624
1030,4806688,5651040
1031,4624704,3914736
1032,6060240,3234496
1033,5132400,3787120
1034,4540096,3353840
1035,7861424,2584976
1036,5228416,3183296
1037,3538944,7916752
1038,5713264,3593984
1039,5520896,3230432
1040,6092016,3094400
1041,4670080,3497184
1042,6249984,3325440
1043,4590560,6741680
1044,3844496,3098304
1045,4399264,3313296
1046,4047872,3193264
1047,2824768,2245152
1048,3878912,3602720
1049,8668256,2174736
1050,4321680,2683616
1051,3885904,3320960
1052,3737824,4023568
1053,4101120,2056976
1054,3690368,3129872
1055,7344240,3837008
1056,3498512,2090880
1057,4004448,3133984
1058,3713392,3475728
1059,2867696,2804784
1060,4207856,2785792
1061,2794064,2975536
1062,3339920,4135584
1063,3939248,2314112
1064,4467024,2726800
1065,2663296,2559744
1066,3793408,2960384
1067,4355456,3144672
1068,2713216,3688976
1069,3702000,2432976
1070,4043056,3117376
1071,3392032,2833536
1072,3362400,3321776
1073,3492816,3145952
1074,4679904,3161216
1075,3025552,2811616
1076,3340400,2846848
1077,3247888,3274496
1078,3631248,2570928
1079,3835280,3182992
1080,4260576,2537120
1081,2906208,2792752
1082,3640816,3085504
1083,3478752,3000464
1084,3893488,3273872
1085,3858832,3273968
1086,3809664,3127920
1087,3227904,3430672
1088,3466528,2591200
1089,3950224,2380864
1090,3174944,3287712
1091,3775040,3438832
1092,3212896,2698496
1093,3394080,3747360
1094,3497920,2979312
1095,3728160,3015648
1096,3861744,2714096
1097,3858096,2252688
1098,3743952,3647648
1099,4179232,3001264
1100,3178496,2925968
1101,2994128,2831136
1102,3952832,3831232
1103,3924000,3223904
1104,3386080,3190000
1105,4408528,3367152
1106,3623472,4213200
1107,3609600,2952800
1108,3389088,3322352
1109,2757936,3008944
1110,4176064,2761216
1111,3628752,2496528
1112,3514560,3025072
1113,3396544,3353664
1114,4482736,3520896
1115,3877152,3087024
1116,3818800,3790016
1117,4046032,3495056
1118,4169088,2285664
1119,3639328,3048096
1120,3998528,3071744
1121,3658160,2952464
1122,3298496,2390048
1123,3239808,3495776
1124,3742928,3404368
1125,3908320,2472400
1126,4245888,3093552
1127,3729856,2599072
1128,4230352,2840800
1129,3955520,2507712
1130,2948352,3083296
1131,3783424,2955984
1132,3668064,2470288
1133,3519472,2988560
1134,2786800,3269008
1135,4215040,2575456
1136,3983056,2225344
1137,3116640,2890000
1138,3551904,3034096
1139,3256832,3822560
1140,3402128,3094384
1141,3199360,2171040
1142,3788176,2602672
1143,3681712,2668960
1144,3163136,2491248
1145,3636256,2357616
1146,3951728,3152272
1147,3304256,3060944
1148,2941968,3258352
1149,3609280,3636880
1150,2888560,2388688
1151,4503936,3619072
1152,3609616,2998208
1153,2813392,3397104
1154,3332992,3045984
1155,3380160,3427104
1156,3120080,3954096
1157,3021024,2634224
1158,3762256,2277120
1159,3675232,2952672
1160,3881072,3929008
1161,4278864,2043296
1162,3025456,3104320
1163,4268800,2930048
1164,3654912,2985008
1165,3859312,3012752
1166,3752928,2791040
1167,4088128,2770704
1168,3944800,3160640
1169,3170080,2390240
1170,2933024,2869072
1171,3680080,2704800
1172,4563216,3371008
1173,2728848,2302816
1174,3794752,3227808
1175,3043344,3029168
1176,3663488,2471264
1177,3708112,3021744
1178,3490800,2401280
1179,3431872,2405552
1180,3889216,2443632
1181,3033296,2789424
1182,3524784,3952576
1183,3346736,2208032
1184,3918512,2675760
1185,2901968,3197664
1186,3844800,3746160
1187,3619504,3133296
1188,2938272,2910800
1189,3728544,2359104
1190,3102432,2730432
1191,3076464,4080080
1192,3089520,2949472
1193,2914528,3574768
1194,3793824,3269440
1195,2845920,2683008
1196,2867584,2967248
1197,3893936,3035664
1198,3789504,2618000
1199,3806240,2752208
1200,3634320,3103120
1201,3053904,2891824
1202,2982064,3310688
1203,4784880,2768400
1204,3286512,3354704
1205,4281552,2769488
1206,3845216,2632256
1207,3387120,2377648
1208,3598144,3809088
1209,3708752,2815120
1210,3277248,2500208
1211,3218736,3751344
1212,3561904,2855280
1213,3468624,3232272
1214,3728160,3321200
1215,3355872,3063024
1216,3941968,2942560
1217,3470208,2879776
1218,3300352,3280112
1219,3030592,3002768
1220,3588128,3075808
1221,3349552,3575136
1222,3196320,3915312
1223,3768864,2659168
1224,3558352,2532528
1225,3909840,3929440
1226,3978560,2451376
1227,3749072,3287072
1228,3376000,2244576
1229,3455232,3073184
1230,3914544,3191568
1231,3589984,3087568
1232,3727104,2991568
1233,4163520,4140560
1234,4478608,3143120
1235,3153392,3146176
1236,3119584,3256608
1237,4352640,2924624
1238,3083488,3885392
1239,3902368,2831120
1240,2911120,2152992
1241,3655024,3117280
1242,3847328,2835584
1243,3820688,2874000
1244,3476192,3324928
1245,4824592,2826320
1246,3809168,3938624
1247,3814592,3288496
1248,3279872,2651504
1249,3003024,2278496
1250,3897072,2961072
1251,3520864,3886400
1252,2842496,3600032
1253,3184000,3527840
1254,3016736,2774640
1255,3061408,3262032
1256,3959136,3407552
1257,2990288,2694000
1258,3777632,3204064
1259,3964928,3073664
1260,3310768,3996400
1261,2915072,3044816
1262,2940272,3404416
1263,3865472,4194192
1264,4253248,3940912
1265,4130992,3154416
1266,3381120,3318416
1267,3881824,2953408
1268,4057216,3000592
1269,3388784,3271824
1270,3813536,2944448
1271,3715696,3044912
1272,4708640,3059712
1273,3755760,3124176
1274,4067360,2495040
1275,4228400,3159296
1276,4436736,2634560
1277,3731184,3504544
1278,3660784,3267488
1279,3660000,3116112
1280,3593328,2972192
1281,3799488,2891872
