HI_NET_PING_START run=9
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #9 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 3991.417    Std dev: 844.761
Min:  2459.008    Max:     20072.400
P50:  3860.000    P95:     5061.232
P99:  6479.408    P99.9:   15443.120
IAJ (us):
Mean: 3406.023    Std dev: 664.290
Min:  1794.960    Max:     9518.784
P50:  3287.632    P95:     4500.800
P99:  5801.792    P99.9:   8588.368
===CSV_START===
index,rtl_ns,iaj_ns
559,3816656,2997840
560,3760880,2736368
561,4054464,2936896
562,3535568,3906704
563,3321840,3972384
564,3524784,3558080
565,4465024,4107136
566,4480000,3280592
567,4120960,3094336
568,3795024,3420992
569,3961952,3593904
570,3623040,3404512
571,4073536,3325968
572,4131792,3823696
573,3934576,4509296
574,3815776,4060448
575,4420592,3217792
576,4316288,3400240
577,4611408,3340368
578,3660144,3624080
579,3822880,4003264
580,3874816,2787376
581,4208176,3389200
582,3781600,2987600
583,3426416,3378800
584,4050336,3374496
585,3550688,2704928
586,4016032,3028064
587,3973168,3163328
588,3331248,3128160
589,3507072,4036736
590,3804624,3255232
591,3628016,2857504
592,4583200,2528768
593,3844896,3265024
594,3468496,2417616
595,3209664,4127360
596,3675648,5495776
597,2940880,4048640
598,4593280,3042128
599,5945712,3701488
600,4688352,4287824
601,3593664,3314384
602,4290320,3274000
603,4823616,4126656
604,3940256,4105264
605,3912048,4123472
606,4768528,3351200
607,4598608,3219216
608,3812384,2816640
609,3962272,3616368
610,3840144,4950944
611,3406448,3975984
612,4212816,2919056
613,5344768,3027696
614,3744976,3000896
615,3430144,4126960
616,3667184,3539920
617,3630704,3506480
618,4773120,2909312
619,4069248,3318224
620,4025504,3204096
621,3478256,4785056
622,3908528,3714112
623,3776736,4874224
624,5309920,4597248
625,4287216,2947312
626,5040544,3274912
627,5245328,3882432
628,3459264,3461232
629,3890480,2925568
630,4393664,3811376
631,4049040,4039600
632,3387808,3062464
633,4214416,3714464
634,4607696,3013440
635,3623072,3933600
636,4355776,3531408
637,3623280,3222784
638,4502384,3520240
639,3938400,3288512
640,3816352,3986736
641,4009328,3341920
642,3917312,3312832
643,3932512,3428880
644,3930688,3833072
645,3685312,3637008
646,3993840,4361392
647,4357376,3615280
648,4171984,2980032
649,4851136,2808080
650,4198192,3206480
651,3528224,3811792
652,3373232,3966592
653,3785328,4857424
654,4165120,2835024
655,4481488,2903632
656,5403792,3031184
657,3467808,3033504
658,3409424,2835184
659,3675376,3840704
660,3641760,3186640
661,3450816,2569824
662,4441088,3248272
663,3736032,2873312
664,3229632,2963056
665,3743232,2792192
666,3338192,8009488
667,3529680,7581904
668,3338160,2356944
669,8670880,3599936
670,8109184,4113888
671,2864832,3280688
672,4350848,3569200
673,4596672,3497152
674,3254608,5067184
675,3481120,5875952
676,4144848,4652400
677,5615472,2973680
678,13326240,4261472
679,6479408,3634496
680,4551392,4238912
681,3538512,2989024
682,4908000,2996816
683,4044240,3564256
684,4826448,3496448
685,3566448,3193216
686,3655328,4069008
687,4181136,3394800
688,4148448,3593952
689,3772640,4100976
690,4664416,3488736
691,3948960,3622256
692,4124992,3646384
693,3690368,3338928
694,4016432,3492032
695,4199168,4582976
696,3979952,2962720
697,3902592,3188672
698,4117072,3266592
699,5202608,3664272
700,3536128,3598064
701,3842320,3342352
702,3804192,4758928
703,4049200,3614528
704,4021904,3236240
705,3948016,3162992
706,5341344,3414576
707,4151280,3461264
708,3851984,3002080
709,3755904,3877504
710,4015168,4107920
711,4001312,3005616
712,3408736,3348384
713,4422128,3169904
714,3845520,2783760
715,3653552,3089584
716,3971712,3331088
717,3702752,3228288
718,3392016,3576896
719,3671200,3329760
720,3760880,3484368
721,3844176,3712016
722,3999376,3908000
723,3784576,2921520
724,4031824,3316704
725,4246720,3387440
726,3644400,3657536
727,3519728,3181056
728,3957520,3720816
729,4009984,3261616
730,4037488,3673904
731,3698288,3666816
732,4229504,3230544
733,3832704,3126064
734,4234032,3280672
735,3509248,3635360
736,3888912,4356048
737,3713024,3413456
738,3912192,3236688
739,4209536,4109184
740,4800080,3029632
741,4035856,3158064
742,3880720,2921536
743,4069536,3392288
744,3580896,3810816
745,3805776,3776752
746,3527840,3580656
747,4011280,3945120
748,4311488,3241952
749,4303856,3300784
750,4189760,4335184
751,3750288,3844896
752,3718832,3628512
753,3887056,4250880
754,4993920,3334416
755,4350736,3564576
756,4295744,3476112
757,3984304,3753824
758,3877232,3438768
759,4093040,4354368
760,3937984,3228256
761,4314464,3400256
762,4040368,3033248
763,3977552,3219856
764,3848336,4115408
765,4015728,3253312
766,3568640,4591040
767,3805040,3885568
768,4663232,3581888
769,3765200,3354912
770,5162544,2985472
771,4526624,3038512
772,4173136,3025776
773,3833488,3083136
774,3598944,3528336
775,3628256,4503824
776,3583696,2889216
777,3671136,3027136
778,4210048,3600608
779,5094144,4192944
780,3568848,3307760
781,3651792,3282464
782,4099984,3372208
783,4675744,3408656
784,3906640,3894560
785,3895648,3088000
786,3996800,3121536
787,4054304,3442416
788,3765312,3249888
789,3633264,3852752
790,3717728,4119856
791,4079904,4339728
792,3856432,3203824
793,4436704,4172960
794,4632432,3714544
795,4224912,3178256
796,3857856,3069856
797,4777408,3391984
798,4005856,3158880
799,3856880,3968912
800,3783504,3332352
801,4047728,3670992
802,3348048,3518176
803,3892672,2845120
804,3905200,3300128
805,4080208,2467920
806,4058640,4230896
807,3383888,3686192
808,3795232,3947152
809,3096160,2982512
810,4697264,2696544
811,4177968,3131072
812,3860752,2925760
813,3613520,3497520
814,3384752,3979712
815,3824608,3755184
816,3426352,3452304
817,4217424,3539328
818,4590928,4072080
819,4336576,2906864
820,4110768,3361104
821,4189568,3975424
822,4032848,3257360
823,3561360,3554896
824,3973888,2987008
825,4650448,3264672
826,3755024,2737712
827,4103968,3053120
828,3604896,3115920
829,3956208,2768704
830,3394224,3343232
831,3731248,3431120
832,3589120,3060176
833,3484128,3170352
834,4031104,3919392
835,4112160,2699152
836,3807616,3043168
837,3331392,2777136
838,4122496,3403312
839,3402128,3383200
840,3756400,3617184
841,3357056,2983568
842,4048304,3457008
843,3907984,2720384
844,4273696,4036944
845,3614656,2770560
846,4060912,2848816
847,3358240,2885408
848,4680368,3115488
849,3450464,2330288
850,3497232,4183200
851,3534416,3469280
852,3708992,3361920
853,3004976,3920592
854,4805408,2865696
855,4160272,3147584
856,4086736,3045344
857,4067456,3520848
858,3554544,3406640
859,3758848,3607104
860,3747584,3252944
861,4135584,3179488
862,4090464,3494336
863,4221456,4357776
864,3943968,3211008
865,3700272,3124032
866,4136544,2895040
867,5001088,3969680
868,3814720,3120080
869,3784080,3885760
870,3565328,3515632
871,4436736,4399616
872,3754576,2770512
873,4383264,2785456
874,4140672,3254160
875,5062480,3207232
876,3456368,2998048
877,3516720,4824432
878,3698656,3076832
879,3728880,3375504
880,3664112,3259040
881,5435456,3166576
882,3729712,3010848
883,3896464,4230768
884,3974944,2851248
885,3871552,3597408
886,3732960,3798640
887,4892448,3725088
888,3538272,2645136
889,4296304,2583744
890,4432816,4315296
891,4285152,3439280
892,3321168,3964816
893,3210096,2913888
894,4886992,3037296
895,4098032,2855904
896,3960096,3421472
897,3581008,3765760
898,3661712,3335232
899,3468848,4051184
900,4074400,3435056
901,4172064,3800160
902,3935072,3528800
903,4657920,4032128
904,3962096,3859664
905,4497184,3005456
906,4121328,2976320
907,4665408,2957936
908,4438592,2704480
909,3480144,3455184
910,3638688,3676496
911,3566064,3051936
912,3317968,3186752
913,4042512,4056656
914,4314352,2782208
915,3664736,3185552
916,3895392,4403424
917,4140416,3972768
918,3476560,2794944
919,3850624,3459312
920,5055008,4440416
921,4699952,2857216
922,3544688,2675168
923,4101984,2485744
924,5129584,3943056
925,3541056,3785600
926,3346960,4654000
927,3200576,4437472
928,4050128,3411664
929,4398608,4355616
930,5395744,2885792
931,4954384,2797712
932,4033632,3546352
933,4953664,3512944
934,3430208,3212592
935,3410048,3273584
936,4135344,3891472
937,4084448,3435040
938,3827776,4105712
939,3981872,3605536
940,3909504,2542192
941,4148176,3070544
942,4783600,2928704
943,4216160,3176736
944,3182208,2714096
945,3589088,3497168
946,3564608,3122832
947,3718672,3343808
948,3249392,3449072
949,4195680,4060624
950,3826176,3440176
951,4001440,4089680
952,4173536,2910192
953,4740720,3306800
954,4130528,2527504
955,4761392,3443968
956,3471392,3041200
957,4010016,3024752
958,3081504,3344336
959,4036832,3330720
960,3666464,3180336
961,3671360,2996128
962,3870752,3299824
963,3860720,4135744
964,3914976,2795776
965,3699344,3595984
966,3956128,3728032
967,4786496,3858048
968,3512816,3261520
969,4039792,3451584
970,4277072,3477760
971,4327456,3765792
972,3859904,2946448
973,4103904,3644592
974,4156240,4028208
975,3953856,2947536
976,3667248,4314944
977,4370816,3184608
978,4646368,4108096
979,3533904,3097120
980,4894192,4402928
981,3894256,2696480
982,3941648,2889296
983,3730144,3401072
984,5072512,3393824
985,3263808,3292672
986,3332352,3653216
987,3915344,3291392
988,3952560,4131184
989,3903680,3418816
990,4084800,4002688
991,3995344,3371248
992,4193712,3390544
993,4092416,3342320
994,4667168,3959600
995,3951152,2860496
996,4025168,2936816
997,3991856,3320400
998,4678160,4873072
999,3591296,3319392
1000,3592800,2690848
1001,3954384,2728512
1002,5430832,3308528
1003,3977312,2968080
1004,3357008,3225120
1005,3367008,3467424
1006,3877952,3356064
1007,3539056,3125936
1008,3831088,2949552
1009,4115264,3208144
1010,3922352,3713888
1011,3871808,2854800
1012,3154672,2993952
1013,3956832,3182896
1014,3419264,3342496
1015,3592096,3035040
1016,3624400,2985728
1017,3763392,2939632
1018,3991440,3386208
1019,3722016,3745824
1020,3733840,3366608
1021,3597632,3049696
1022,3950800,3264000
1023,4364128,2645648
1024,3848416,3287632
1025,3747472,3015232
1026,3881760,2966160
1027,3303600,3077088
1028,3767552,3924624
1029,3642112,4036976
1030,3560304,3402080
1031,3783712,3574416
1032,4615808,4178112
1033,4092416,3540992
1034,4038080,3173024
1035,4278464,4518960
1036,4756960,3416384
1037,4143280,3983856
1038,3874272,3561024
1039,4395536,3103488
1040,4047824,3237568
1041,4571600,4271504
1042,4016080,3019536
1043,3764304,2961008
1044,3946160,3742576
1045,4924384,3799472
1046,3590064,2850832
1047,3668000,3732912
1048,4454944,3323840
1049,4476832,3305264
1050,3491456,3310736
1051,4354240,2994352
1052,3886912,4822640
1053,3974608,3909040
1054,3992192,3014864
1055,3148352,2924208
1056,4863504,2699280
1057,4588416,3642848
1058,3555408,3387264
1059,3481216,3570208
1060,3340992,3891392
1061,4253920,2915856
1062,4008416,3462128
1063,4229216,2940864
1064,3982112,4279568
1065,3629120,3363424
1066,4133952,3207648
1067,3616144,2826112
1068,4872928,3168928
1069,3860000,3401200
1070,3850800,3407760
1071,3487200,3368240
1072,3794240,3459360
1073,4024832,4072688
1074,3963184,4056432
1075,4091440,2805632
1076,3501584,2611120
1077,4735504,3896688
1078,4737312,2529840
1079,3437184,2981696
1080,3233408,3894960
1081,4512896,3104752
1082,3183984,4000736
1083,3607200,2530176
1084,4555856,3974400
1085,3696768,2918160
1086,4656352,3508368
1087,3209360,3746192
1088,3887536,3344336
1089,3492528,3329984
1090,4158752,3395168
1091,4267184,3507616
1092,3985056,3724304
1093,3978640,3402016
1094,4013888,2864048
1095,4124256,2937392
1096,4324624,3647104
1097,4009872,3727568
1098,3454640,3498000
1099,3639536,2858208
1100,4164976,3974752
1101,4423392,3326784
1102,4113120,3018000
1103,3381136,4319968
1104,4599856,3404720
1105,4004928,4429456
1106,3731648,3586816
1107,4932304,3548624
1108,4061952,3458880
1109,4970544,2622080
1110,4092416,3448944
1111,4130128,2503056
1112,3602688,4163312
1113,3262640,4390976
1114,3459328,2641696
1115,3202608,3222064
1116,4178864,2894864
1117,5094064,3057344
1118,3222064,4062912
1119,3930992,3106304
1120,3571520,4857936
1121,3762848,4803024
1122,4741408,3453504
1123,3829376,4112032
1124,5533520,3220928
1125,5521728,3198656
1126,3958688,3001120
1127,4814096,3697280
1128,3734320,3336272
1129,3831808,8267088
1130,3673024,3521056
1131,4297456,3812832
1132,3945232,3301312
1133,8910976,4328000
1134,4142576,3521920
1135,3833104,3356848
1136,3803984,5672496
1137,4880672,7437040
1138,4014688,8267200
1139,3988208,6855136
1140,6294688,5802992
1141,15443120,2784096
1142,10704320,3390512
1143,6869568,2809968
1144,8297072,3017072
1145,6367232,2936288
1146,6445888,3256656
1147,3417808,3182208
1148,4083648,2946496
1149,3341584,2767008
1150,3586128,2841568
1151,3569984,4113392
1152,3699056,4248144
1153,3731312,3624096
1154,3589856,3775472
1155,3415568,3161024
1156,3464736,3621184
1157,4699952,3369856
1158,4783536,3235296
1159,3996560,3673968
1160,4515984,3558064
1161,3724160,3193792
1162,4268432,4481904
1163,3969984,3426640
1164,3966192,3057984
1165,4341472,3164032
1166,3471392,3398400
1167,3841728,3071904
1168,4969936,4660528
1169,4084480,3346064
1170,3597696,3359664
1171,3704400,4564112
1172,4032368,3142736
1173,3737856,4132304
1174,5303328,3354768
1175,4046304,3173840
1176,4014272,3179008
1177,5110896,4417696
1178,3822528,3468944
1179,4807408,3067552
1180,3988192,3587296
1181,3788528,3597824
1182,3831920,3652704
1183,5015296,3964416
1184,4057600,3389744
1185,3733600,2732896
1186,4157776,3277296
1187,3641440,3363424
1188,4217888,3351232
1189,4693776,3456896
1190,3989024,4206032
1191,3349264,3119696
1192,3912128,4819344
1193,4022480,2515664
1194,3986752,3403200
1195,4141856,3026112
1196,4869344,3288800
1197,3787408,3765520
1198,5384768,3047280
1199,3158496,3620880
1200,4007232,3284208
1201,3730496,3473792
1202,3890096,4224832
1203,4277056,2995568
1204,3167200,2626160
1205,3675776,3971184
1206,3931968,3290512
1207,4095120,4802304
1208,4897504,3853872
1209,3640720,3033360
1210,3141424,3687104
1211,4408864,2425856
1212,3959424,3346704
1213,5380736,2534544
1214,4424192,4162624
1215,3653344,4632640
1216,4318944,3395056
1217,3130128,4310720
1218,3849328,3014656
1219,3080704,2700352
1220,4772656,3560016
1221,5204384,2676224
1222,4023888,3220704
1223,5017808,3557600
1224,3558944,4519792
1225,3276544,3369488
1226,4053296,4302848
1227,3292688,3131168
1228,3776304,3095168
1229,4224784,3516592
1230,5055040,3442608
1231,3840656,3386272
1232,5012368,3448144
1233,3768624,3436352
1234,3683968,2909760
1235,4175120,3308304
1236,4128800,2870560
1237,4046624,2861040
1238,3503312,3285792
1239,4124688,4310048
1240,3614992,3044384
1241,3976432,3171840
1242,3603040,2863168
1243,3536512,2931248
1244,3979520,2504656
1245,4804400,3340208
1246,3536608,2685456
1247,3687616,4348720
1248,3395520,3135472
1249,3462832,3531792
1250,3111616,4205360
1251,3932592,4119600
1252,3315184,3584224
1253,4903104,2873664
1254,3716016,3201152
1255,4147680,3518896
1256,4401744,3270416
1257,4779456,3087344
1258,4219072,4442512
1259,3487568,4720192
1260,3894480,2980496
1261,4128304,3253984
1262,3922176,2998176
1263,3310304,3214320
1264,4459728,3176608
1265,5369280,2956912
1266,3593824,3063472
1267,3891680,4112928
1268,3688320,3187024
1269,3953520,4850352
1270,3847536,3485808
1271,3674256,3493552
1272,3714448,3865760
1273,4770144,3190816
1274,3739872,2968912
1275,5457712,3028128
1276,3999024,3110480
1277,4129728,3145536
1278,3981968,2861840
1279,3831184,3063584
1280,3632320,3186992
1281,3602048,4132800
