HI_NET_PING_START run=4
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #4 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        3 (0.150%)
RTL (us):
Mean: 4034.148    Std dev: 850.978
Min:  2217.120    Max:     21024.752
P50:  3914.352    P95:     5212.688
P99:  6671.504    P99.9:   12905.936
IAJ (us):
Mean: 3494.585    Std dev: 781.418
Min:  1686.288    Max:     9532.384
P50:  3353.152    P95:     4734.576
P99:  6444.336    P99.9:   9426.896
===CSV_START===
index,rtl_ns,iaj_ns
143,4040112,3435072
144,4059696,3119632
145,3717200,3925440
146,4449520,4317264
147,4093824,3654576
148,4264128,3991776
149,4515552,3645648
150,4324080,4192896
151,4774816,4018304
152,4611904,4107136
153,4688208,2716608
154,3376112,3855280
155,4478912,3167136
156,3824112,4103152
157,4786272,3202000
158,3921216,3806800
159,4358432,4772592
160,5279792,3230416
161,3920864,4234384
162,4250576,4175872
163,4789728,4161952
164,4805200,4767856
165,5274896,3201584
166,3915728,4262000
167,4910304,3359968
168,3835808,3452896
169,4057024,3464208
170,4089712,3956112
171,4056048,4126112
172,4632304,3562144
173,4115472,3745056
174,4250976,3293696
175,3917760,4269536
176,4858176,4909984
177,5287776,3628416
178,4278976,3332736
179,4005584,3353296
180,4049792,3561776
181,3603104,3444672
182,4005104,3678672
183,4094704,4130896
184,4860048,3607872
185,4115072,3280896
186,3956624,3971776
187,4643520,4352192
188,10812736,6586032
189,4205824,5300560
190,7255008,3819776
191,6027584,3955728
192,4474928,4998784
193,4037616,5919168
194,5160304,7616304
195,6483104,7317744
196,21024752,8709264
197,6150080,4784752
198,6803424,3415168
199,7912784,3920512
200,5243296,2951728
201,4046976,3314032
202,4091184,4300944
203,3617712,2841392
204,3903920,4303392
205,4943424,4215968
206,3401792,5793440
207,4824896,4694528
208,4871424,5207200
209,6520176,3436832
210,5330832,3723424
211,5630304,3187696
212,4008192,2852304
213,3624352,3167312
214,3839344,3397808
215,3485008,2745424
216,3745584,3931600
217,4127952,2924816
218,3393936,2919648
219,4510624,3054240
220,3473568,3091472
221,3619200,3328464
222,3794560,3410512
223,3744672,2400688
224,4033888,3948336
225,3935792,3023456
226,3054112,3637056
227,4540016,3288224
228,3575008,2916960
229,4198752,2869328
230,3920720,3156976
231,2974144,3780016
232,3014848,3005520
233,3867104,3264512
234,3530592,2829792
235,3614928,2992064
236,3911872,2130384
237,3408800,3100192
238,3512368,2898192
239,2826656,4311456
240,3179104,2957648
241,2917248,3060160
242,3697728,3033216
243,3442176,2716752
244,3689824,2946944
245,3677104,2985376
246,3224896,2178016
247,3618880,2848192
248,3642912,3655248
249,2877328,2432224
250,3034016,3697920
251,3674048,3145616
252,3084032,2632080
253,3557056,2351968
254,3824544,3977152
255,3260416,2963360
256,3031712,3608000
257,3954736,2509216
258,3687360,2994416
259,4121264,2949440
260,3092368,3263104
261,3595616,2829904
262,3612448,2988912
263,3910816,2933104
264,3492352,3175888
265,3515152,3758272
266,3539712,3017168
267,3750272,3042240
268,4356896,3133264
269,3746240,2749360
270,3781408,3353328
271,3727264,3471200
272,3303632,3436480
273,4039392,2506672
274,3840384,2804992
275,3870048,2751920
276,3093584,3437808
277,3258608,3059264
278,3349520,2535488
279,4038848,3212512
280,3705376,3296432
281,3167248,2970464
282,3829456,2793296
283,4020064,2693744
284,3485104,3481888
285,3311728,3174368
286,3326112,2959344
287,4026320,2493360
288,3702496,3171456
289,3440736,3068432
290,3117424,3477568
291,3725440,3006368
292,3556608,2719616
293,3996752,2384416
294,3626848,3121840
295,3319568,2928352
296,2935456,2901024
297,3681344,3063200
298,3472496,2578752
299,3485280,2480016
300,3699808,2645120
301,3185232,3248352
302,3137408,2717248
303,3204080,3369600
304,3906544,2747536
305,3340256,3026832
306,3766784,2993200
307,3378160,2881536
308,3618176,3138880
309,3671024,2956144
310,3467616,3356800
311,3802064,2564240
312,3678032,2467648
313,3939104,2898336
314,3244848,2684240
315,3129968,4292656
316,2800848,2606704
317,2849216,2244496
318,4904528,2920128
319,3168592,2962208
320,2870368,2887808
321,2948640,3146048
322,3668208,3163888
323,3617984,3108544
324,3789376,2762112
325,3809888,2835520
326,2888480,4345824
327,2804944,2470432
328,2988336,2556928
329,4959072,3986784
330,3085440,2754624
331,3161184,3611360
332,3758560,2421520
333,3362336,3388624
334,4198832,3006048
335,3117952,2747520
336,3996944,2858400
337,3662224,3408336
338,3365216,2375120
339,3455952,3097888
340,3934608,3338000
341,3049152,2963168
342,3469408,3041696
343,3948448,2824128
344,3600240,3135040
345,3678128,2754848
346,3385488,2330288
347,3706800,3575744
348,3353840,3184272
349,3057632,3034000
350,3621744,3136912
351,3836752,2881296
352,3674320,3468336
353,3774240,2427984
354,3421136,2939712
355,4139824,3242288
356,3056224,3257264
357,3353200,2835952
358,3942656,3049184
359,3869200,2436000
360,3517872,2313136
361,3487344,2927664
362,3133904,3208800
363,2933312,4001424
364,3008400,3016688
365,3220064,2793536
366,3941984,3088208
367,3674352,3100480
368,3391152,3017712
369,3726288,2654336
370,3762848,3505008
371,3682032,2532544
372,3315232,2033936
373,4145552,3034544
374,3208368,3245216
375,2702144,2766624
376,3048224,3095904
377,3352480,3005216
378,2901824,3827616
379,3805600,3103104
380,3028672,2877744
381,3878368,3272432
382,3685568,3435360
383,3496384,3185584
384,3950112,3172496
385,3980688,3798864
386,3714096,3037920
387,3816800,2439120
388,4385392,2973712
389,3509776,3322576
390,2946512,3878576
391,3569184,2938576
392,3881600,2871824
393,4526608,3042816
394,3572352,2889760
395,3508512,2360368
396,3544784,2527680
397,3500736,3467600
398,2980496,2636960
399,3187504,3058496
400,3987904,3389952
401,3295344,3276288
402,3569584,1779280
403,3948496,2902064
404,3886992,2917456
405,2378464,2247392
406,3459504,2348448
407,3566560,2827552
408,2900624,4357152
409,2918976,2499904
410,2947568,3430864
411,4982448,2710304
412,3147216,2320112
413,4001232,4068832
414,3334640,2732304
415,3006736,3426336
416,3857168,2584512
417,3434800,2745488
418,4159136,3388720
419,3064992,2081856
420,3347488,3399536
421,3956144,3209376
422,2746416,2193760
423,3359952,3197632
424,3826784,4023792
425,2868848,2821952
426,3166576,2950192
427,4046000,3246800
428,3500496,2994096
429,3627328,2795984
430,3887008,2737040
431,3572496,2402208
432,3457152,3721536
433,3320064,2062368
434,2990016,3057120
435,3727568,3889856
436,2793392,3208352
437,2962784,2567984
438,3746016,2320496
439,3723440,4122928
440,3150176,2700336
441,2917456,3323056
442,4119440,3013744
443,3302800,2692144
444,4029328,2919824
445,3645920,2497056
446,3320992,3893488
447,3575744,3239536
448,3205808,3017840
449,3925952,2570384
450,3869440,2791664
451,3701088,2224816
452,3153632,3170752
453,3397760,2803664
454,2909456,3840384
455,3085152,2319568
456,2874208,3034160
457,3792608,3844528
458,2994176,3454160
459,3025536,2812704
460,3864160,2487232
461,4118688,2207152
462,3370832,4232528
463,3165456,2415392
464,2908176,2278192
465,4070512,3983856
466,3066816,2936080
467,2888256,3562112
468,3938000,3141568
469,3611680,2555728
470,4195008,2514864
471,3690464,3297856
472,3223328,3279600
473,3147360,2501040
474,3928752,3529136
475,3999680,2807568
476,3124208,2954992
477,4050880,3116448
478,3453728,2769808
479,3623600,3043712
480,3697408,3738816
481,3421600,3663456
482,3683888,3741744
483,4084576,3010464
484,4278960,3079008
485,4367856,2718016
486,3618272,2079568
487,3615936,3662144
488,3278176,2593040
489,2698928,3438064
490,4079552,3307136
491,3224480,2491440
492,4075024,3139344
493,3940400,3824096
494,3158736,2510384
495,3776496,2681792
496,4365152,2661248
497,3144928,2870000
498,3206576,3441760
499,3209792,3309168
500,3468704,2748480
501,3916880,2499024
502,3992432,3270416
503,3343248,4063088
504,3134416,2803488
505,3909920,2197072
506,4619232,3493792
507,3417840,2869872
508,2834880,3462496
509,4124880,3315488
510,3437504,3492896
511,4099264,2974112
512,3924608,3740800
513,4014720,2322704
514,3072144,2710256
515,3679168,3129984
516,3031264,2836192
517,2765024,3203248
518,3842384,5119136
519,2896784,3085360
520,3899296,3888784
521,4463952,2208512
522,3776144,3861936
523,4498896,3093616
524,2857360,2504704
525,4377072,3099072
526,3689904,2711280
527,3180640,3423600
528,3735504,2873296
529,3316016,2308096
530,4097120,2791184
531,3527952,3231600
532,2974416,3018192
533,3309392,2736784
534,3878816,2687728
535,3464656,2466432
536,3341984,3085584
537,3429968,2967232
538,3128368,2449216
539,3622096,2300064
540,3650144,3034816
541,3075072,2904272
542,2933536,2715856
543,3773872,3242016
544,2879024,4513680
545,3458160,2646416
546,3882480,2723408
547,4994192,3447040
548,3320048,2892128
549,3346256,2794096
550,4102080,3115296
551,3456048,2180816
552,3394384,3689216
553,3773584,2386608
554,2826016,2812560
555,3651696,3142480
556,3033536,3048896
557,2964208,3677456
558,3125664,2818720
559,3094480,2250928
560,3665776,3164320
561,3509344,2788800
562,2851008,2761824
563,3307744,4192688
564,2821568,3302160
565,3503232,2639824
566,4841568,2310496
567,3887008,2883056
568,3282224,2667552
569,3000320,3182864
570,2938608,3071760
571,2930320,3834752
572,3839632,2434928
573,3726640,3783248
574,4434464,2072336
575,3018848,2971520
576,3747248,3107280
577,2770432,4015808
578,3055424,2986896
579,2882880,3071104
580,4010032,2934032
581,3670112,2989504
582,3659632,2868064
583,3585264,2993360
584,3588832,2919584
585,3532864,3272560
586,3666880,2719472
587,3628992,2066048
588,3934112,3097728
589,3348128,3763472
590,2789472,2215856
591,3145280,2824480
592,3633296,2707280
593,2820272,2992832
594,2933296,3679872
595,3400224,6592880
596,3635936,5987008
597,4304176,2725600
598,5012096,5563360
599,4976496,3756880
600,3358048,3892304
601,5334176,2826672
602,3826240,6257152
603,2874352,3740336
604,3308720,3450944
605,5992816,2740832
606,4402064,3765536
607,3980208,4686752
608,3147440,4207152
609,4162208,2431248
610,5239216,4497664
611,4739312,3945376
612,2951296,5964784
613,4817840,3882272
614,4528464,4528016
615,5570672,4427328
616,4398112,4071712
617,4003248,3859024
618,4927696,3207376
619,4411584,3422240
620,3695152,3794960
621,3725696,3883360
622,3921600,4789280
623,4414928,3735984
624,4407488,4346080
625,5298288,1798064
626,4329344,3676624
627,4737808,3066016
628,2393680,2935472
629,4052240,3832960
630,3607296,4423776
631,3449616,3026624
632,4294224,3606864
633,4955568,3376496
634,3619360,3486000
635,3993312,3693728
636,3930912,3870624
637,3983600,3976560
638,4130832,3451968
639,4349440,3353152
640,3636256,2861600
641,4036992,3866240
642,3951760,3612288
643,3473664,3919904
644,4507936,5483728
645,4150144,3451968
646,4511152,1686288
647,5101264,3477024
648,4035296,3774864
649,2272048,3073184
650,4103728,3616800
651,4301712,3297456
652,3746064,4275984
653,4071664,3175840
654,3930496,3204624
655,4083584,4006464
656,3750448,3793264
657,3825472,3331632
658,4553616,4132992
659,4322368,2925424
660,3918128,3637856
661,4716320,3591952
662,3569840,3630928
663,4282208,3611408
664,4152512,3331440
665,4171344,3343712
666,4215744,3889664
667,3887344,3629520
668,3900512,4247600
669,3697264,3168896
670,4276208,3340592
671,4758624,3227424
672,3727040,3553616
673,3958080,4374112
674,3837600,3555072
675,4163856,3935744
676,4180496,2925088
677,4208976,2442464
678,4261856,4443584
679,3540128,6671616
680,3063104,8266640
681,4980912,3621552
682,7297664,4444160
683,8750432,7084912
684,4347360,2311152
685,4790800,3002224
686,7498032,4174256
687,2701200,5001856
688,3502832,4689760
689,4670832,2626656
690,5458144,3681120
691,5107216,4988864
692,3282032,4387104
693,4229152,2454112
694,5495616,3691472
695,4812208,2065888
696,3032944,3130640
697,4169328,3634640
698,2558976,3262464
699,3772112,2835568
700,4255776,2666112
701,3785920,3634320
702,3423984,3865248
703,3214816,4401520
704,4138080,2994624
705,4406128,2693984
706,4240752,3397616
707,3537312,3238928
708,3269328,4231280
709,4001056,3215664
710,3866624,2155312
711,4755264,4055248
712,3768304,3356800
713,2647152,3454032
714,4493472,4627776
715,3914128,3932096
716,4059200,3516976
717,4316960,2943376
718,4462384,2795296
719,3994096,3821040
720,3410000,4543920
721,3276016,3453552
722,4429552,3838240
723,5161568,3367344
724,4010688,2265104
725,4366768,3990560
726,3888880,3107536
727,2771232,2897824
728,4324224,5227728
729,3712224,3294144
730,3463200,3895056
731,5725456,2401024
732,3951936,3351728
733,4418688,3417600
734,2904848,2857344
735,3918576,3455072
736,3740608,3729776
737,3385248,4364512
738,4038272,2988928
739,4136656,3398096
740,4985632,3305824
741,3597072,2703504
742,3865728,3326000
743,3890288,4108432
744,3342832,2861856
745,3844160,2155168
746,4631328,4156544
747,3409840,2703440
748,2543072,2834720
749,4354192,2110048
750,3281024,4102912
751,3441824,3374688
752,2638560,3661536
753,4624464,3225216
754,3892704,4038576
755,4218704,3475456
756,3226992,3470176
757,3985232,3433472
758,4090896,3829888
759,4106304,4829232
760,3904448,3173536
761,4401728,3170912
762,5394528,3078592
763,3620640,3100080
764,3713696,3404992
765,3669280,4518752
766,3716336,4964960
767,4004224,2870352
768,4969136,3630608
769,5618400,3574224
770,3494544,2462704
771,4195424,4242768
772,3916944,3269632
773,3032256,5146080
774,4726640,3742304
775,3845152,3978848
776,5783200,4449632
777,4386960,2854464
778,4561424,2846272
779,5033632,2456640
780,3465136,4220848
781,3482240,3634464
782,3109616,4236736
783,4177824,3695104
784,4156704,4276784
785,4653280,3481248
786,4142576,4125088
787,4217376,1740864
788,4007248,4014416
789,4666416,2167296
790,2355504,3361936
791,4564064,3537968
792,2626864,2459648
793,3926864,3899744
794,4017696,2984528
795,3004208,2334016
796,4403200,3840096
797,3455376,2879040
798,2891632,3079424
799,4231616,3662752
800,3423312,5114976
801,3595920,3951824
802,4217024,3056528
803,4760368,2073312
804,4382160,3679808
805,3509168,2320096
806,2645728,3814784
807,4099360,3631936
808,2952736,3380080
809,4250976,4551712
810,4195664,3385024
811,3965616,3313808
812,5162992,4322560
813,3943536,3765344
814,3914192,4077696
815,4652304,2966032
816,4353056,3041424
817,3828320,3333808
818,3467136,4461312
819,3659344,3330864
820,3863168,4614704
821,4663504,2953472
822,3790384,3710752
823,5134832,3472144
824,3569744,4321728
825,4070864,3790768
826,4106208,4281296
827,4751504,3130976
828,4230800,3125408
829,4082800,4221856
830,3645248,3711104
831,3662752,4118144
832,4673104,3953680
833,4296320,3911312
834,4654624,3190960
835,4605008,3285040
836,4520592,4045520
837,3721456,4238512
838,3623760,2982304
839,4634096,3221200
840,4221952,3315504
841,3490736,4232048
842,3803952,3784848
843,3939232,4253280
844,4726816,2949616
845,4213552,3250288
846,3844496,3087504
847,3533488,3166608
848,3722688,3998368
849,3685968,3019216
850,3773728,1989520
851,4536624,3877280
852,3587184,3027760
853,2513216,3335216
854,4350368,3756544
855,3587296,4188048
856,3899728,3246688
857,4287808,3322544
858,4756192,3371904
859,3885632,4381120
860,3944096,2314144
861,3974592,3201648
862,4688640,2848448
863,2935456,3233184
864,3661552,3339552
865,3343680,2253104
866,3781584,2875536
867,3765216,3593008
868,2848560,2604560
869,3472288,3762416
870,4059248,1953760
871,3189840,3133504
872,4251024,3897552
873,2529248,3478928
874,3472960,4452880
875,4389424,3427712
876,4001232,4415920
877,5037376,3283072
878,4048160,3501632
879,4969584,4240528
880,3831984,3194560
881,3970992,3077632
882,4847936,3555696
883,3648656,3885920
884,3575744,3504000
885,4029008,5140496
886,4425168,3125408
887,3979520,3304832
888,5672720,3940768
889,3763392,2570416
890,3823088,3592352
891,4370544,3346736
892,3081104,4964480
893,4072832,4598880
894,3760112,3317680
895,5425904,3618432
896,5150656,4463264
897,3906000,4098672
898,4091824,3306784
899,5014608,4416576
900,4639008,5744048
901,3871392,4439792
902,4992464,6698544
903,5379744,4909280
904,4821792,5059776
905,5764640,3258576
906,5614928,4757744
907,5325488,6083536
908,3823248,4032352
909,4844816,4186320
910,6779840,4731632
911,4735040,3241456
912,4403488,3787424
913,5384624,5468576
914,3975584,6822448
915,4459808,3175008
916,6053648,2220368
917,7473104,4339648
918,3358320,3349872
919,2950960,4362304
920,4964816,2338976
921,3968768,4700016
922,4929440,4663232
923,2803392,4122992
924,4994608,3005024
925,5170544,3066768
926,4578592,3406384
927,3563232,3242400
928,3570928,2446432
929,3983296,3531936
930,3740784,4927760
931,3013136,3222768
932,4000352,3726000
933,5333072,3226752
934,3798832,3257216
935,4243232,3352720
936,3526336,2915840
937,3718512,2110176
938,3927712,3600400
939,3499664,3260784
940,2616912,2201440
941,4135472,3295744
942,3818208,3619984
943,2770592,2669632
944,3779904,1963728
945,4106544,3266976
946,3215968,4329600
947,2481504,4944544
948,3805680,2912960
949,4900224,2804976
950,5308656,3694400
951,3535472,3322576
952,3426688,3114992
953,4267488,3610464
954,3852016,2977536
955,3763056,2886480
956,3936688,2738000
957,3504080,3556128
958,3416000,1942496
959,3226320,3314544
960,4068080,3199312
961,2497200,3612576
962,3882000,2900720
963,3638128,4161216
964,4101376,4577552
965,3517488,3461872
966,4662176,2741280
967,4402848,2755856
968,4065872,3290256
969,3284224,4141984
970,3291936,2624240
971,3848144,3004080
972,4472016,3017312
973,3053760,2729360
974,3488560,4279760
975,3509248,4303184
976,3198000,3766528
977,4721184,3069136
978,4842608,3577024
979,4351296,3760080
980,3664112,3387776
981,4046528,3803424
982,4191040,4412368
983,3807376,3100928
984,4390352,2880880
985,4432192,2840848
986,3663824,3257824
987,3402320,3739104
988,3397328,3456640
989,3823520,2891776
990,4223728,2855504
991,3868736,3294224
992,3518528,2683120
993,3385472,2902224
994,3877792,3527168
995,3304288,2296592
996,3444272,4395200
997,4001088,4109664
998,2628064,3394720
999,4768848,3047680
1000,4653696,3382864
1001,3963488,3283280
1002,3627392,3843824
1003,3776256,2545872
1004,3923904,4370832
1005,4219632,4697824
1006,3142064,3254688
1007,4849120,3574816
1008,5212464,2976256
1009,3826720,3425376
1010,4188384,3779648
1011,3311040,3565616
1012,3878608,3922640
1013,4327088,3643440
1014,4037296,3649104
1015,3707936,3427024
1016,4293440,3229872
1017,4255328,3973776
1018,3785440,4381120
1019,3793104,3062240
1020,4288928,3258864
1021,5001008,3365392
1022,3693504,3920368
1023,3708032,3362704
1024,3926256,3544624
1025,4469216,5032560
1026,3879904,3477936
1027,4124368,3837136
1028,5570832,3164144
1029,4047696,2900768
1030,4256752,2119216
1031,3755120,3380464
1032,3521104,2117936
1033,2602544,3703616
1034,3759936,3157216
1035,2614368,3323856
1036,4271632,3529376
1037,3646416,4590640
1038,3766816,3406592
1039,4049440,3385248
1040,5163536,3827472
1041,3880000,3378576
1042,3994528,2014848
1043,4438096,3546624
1044,3858352,3004448
1045,2475424,3598208
1046,3996784,3195136
1047,3558544,3646896
1048,4124528,4828144
1049,3795216,3598848
1050,4173952,3206400
1051,4728896,3711504
1052,4159552,3834928
1053,3679392,4177984
1054,4263584,3189040
1055,4407680,3360752
1056,3811296,3265728
1057,3726400,4567984
1058,3968096,4244928
1059,3891872,2952384
1060,5032224,3807936
1061,4785408,3994736
1062,3576208,3389088
1063,4400944,3101216
1064,4588624,3727184
1065,3928864,4055792
1066,3608096,3554048
1067,4215568,4085072
1068,3990192,3693968
1069,4071184,3798528
1070,4674416,4339648
1071,4153456,3699232
1072,4383584,3743168
1073,4085104,3843088
1074,4349168,4415168
1075,4180576,4350512
1076,4235392,3347024
1077,4995744,2684672
1078,4853952,9426896
1079,3929760,3110592
1080,3057920,3252560
1081,9913920,3586192
1082,3727312,3817072
1083,3831584,3031680
1084,4118352,3055568
1085,4240064,2772480
1086,3628720,3496128
1087,3423648,3428560
1088,3407568,3358528
1089,3984208,3994928
1090,3934000,3624192
1091,3912192,3236288
1092,4074096,4157152
1093,4122112,2877392
1094,3848576,2495264
1095,4692272,3941600
1096,3410864,3444624
1097,3102576,3471296
1098,4420928,3781280
1099,4000992,3193328
1100,4082528,3409696
1101,3779152,3266240
1102,3789600,3869792
1103,3872160,3321760
1104,3798352,3116992
1105,4445712,3007888
1106,3795616,3384736
1107,3732928,4772208
1108,3590576,3484544
1109,3997040,3392192
1110,5353088,3693360
1111,3999296,1689872
1112,3766656,4298672
1113,4142192,2847456
1114,2217120,2820352
1115,4853552,3203408
1116,3488416,2858576
1117,3340864,3124080
1118,3791664,2598288
1119,3333392,3184960
1120,3563968,3167216
1121,3202672,3361840
1122,3654768,3241760
1123,3649296,4880336
1124,3848624,3089200
1125,3825088,3578624
1126,5359936,3215648
1127,3541840,3349232
1128,4044512,3808000
1129,3871232,3261456
1130,3799088,3144272
1131,4394384,3267712
1132,3843312,3275168
1133,3768432,4278544
1134,4003888,5127200
1135,3974960,5972624
1136,4342944,9532384
1137,5744624,4344992
1138,6452656,2625712
1139,9724720,4492416
1140,5049680,8510064
1141,3155440,4720720
1142,4584544,2737520
1143,9045824,3913056
1144,5300352,4384592
1145,3252208,3427424
1146,4356128,3323376
1147,4913824,3823088
1148,3975776,4028928
1149,3863312,3312608
1150,4392656,3434528
1151,4524656,4857424
1152,3855808,3610496
1153,3933840,4189808
1154,4474544,4079440
1155,4157312,3637376
1156,4753664,4586032
1157,4712640,4934320
1158,4258624,4159056
1159,5093232,4553904
1160,5390112,4416768
1161,4667088,2907904
1162,4959840,3123440
1163,5005216,3232864
1164,3533984,3578944
1165,3632448,3590320
1166,3832960,3622496
1167,4176864,3390480
1168,4205632,3632176
1169,4155792,4279056
1170,3927712,2915904
1171,4199200,3257520
1172,3839152,3333136
1173,3493280,3765200
1174,3848896,2539792
1175,3880064,3537184
1176,4333040,3070144
1177,3118528,2628544
1178,3980624,3868880
1179,3684128,4597664
1180,3184368,3390864
1181,4416208,3288496
1182,5090464,3446288
1183,4009296,3808896
1184,3892432,3635984
1185,3995248,4821824
1186,4306992,3363056
1187,4207776,3887024
1188,5212688,3496336
1189,3812160,3532832
1190,4511456,3501712
1191,3966256,3948896
1192,4042320,3258848
1193,4077168,3173280
1194,3934880,3984704
1195,3821280,3478224
1196,3770912,2773184
1197,4452128,2720144
1198,4037504,9204880
1199,3379008,5977952
1200,3338064,4805536
1201,12905936,4283504
1202,7349536,6391616
1203,6298512,3148352
1204,5307536,2927984
1205,4936032,3531824
1206,5936000,3596336
1207,3884544,3190752
1208,3667120,2938144
1209,4211328,3114976
1210,3500016,3184304
1211,3876576,3783312
1212,3479056,3894880
1213,3839008,2806144
1214,3836176,2800720
1215,4343824,3426048
1216,4345744,3174144
1217,3470656,2943584
1218,3428928,3027648
1219,4064704,2911408
1220,3725888,3018880
1221,3616768,3076224
1222,3689648,2715264
1223,3586048,2733776
1224,3614496,2874096
1225,3710816,3314464
1226,3358976,3287744
1227,3428736,2733456
1228,3581072,3379760
1229,3846944,2448176
1230,3797344,3025168
1231,3327200,2830736
1232,3953712,3050992
1233,3108176,3136688
1234,3709824,3980256
1235,3422672,3037264
1236,3756672,3293792
1237,3762400,2970768
1238,4636720,4171008
1239,3685696,3360000
1240,4028752,3949888
1241,3708928,2945568
1242,4860368,3249232
1243,4029280,2623472
1244,4659520,3062272
1245,3607440,3385040
1246,3759824,2844784
1247,3286000,4065504
1248,3612992,3045104
1249,4036880,3550544
1250,3449760,3679792
1251,4691632,3007280
1252,3705040,3280672
1253,4280448,3480464
1254,3943744,4471888
1255,3698096,3075200
1256,3959744,3068976
1257,4147696,3150848
1258,5029152,3461664
1259,3710736,3347184
1260,3643552,3787136
1261,3754896,3208528
1262,4115760,2747728
1263,3996592,3388112
1264,3741712,3939536
1265,3890624,3574640
1266,3440608,3356832
1267,4107008,2903232
1268,4458656,3103328
1269,4085760,2725488
1270,3940208,3235616
1271,3553600,2994496
1272,3697728,2922576
1273,3382400,3241056
1274,3842144,2962288
1275,3603840,3203200
1276,3602688,2643984
1277,3893312,3366640
1278,3591200,3539168
1279,3846400,4678992
1280,3356928,3740576
1281,4020368,3616704
