HI_NET_PING_START run=21
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #21 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     236
Lost (no echo):     1765 (88.250%)
RTL (us):
Mean: 4050.700    Std dev: 856.876
Min:  2275.808    Max:     11661.040
P50:  4002.720    P95:     5340.016
P99:  6885.296    P99.9:   11661.040
IAJ (us):
Mean: 3518.184    Std dev: 753.310
Min:  1683.104    Max:     7634.736
P50:  3423.168    P95:     4909.200
P99:  5627.520    P99.9:   7634.736
===CSV_START===
index,rtl_ns,iaj_ns
137,4151696,3246976
138,3706880,2702128
139,3338352,4270688
140,4838192,4394496
141,5031808,2955488
142,3590400,3692896
143,4309536,3441392
144,4074016,3251504
145,3575840,2841312
146,3323376,3991712
147,4429008,4586496
148,5119888,3562752
149,4148128,2905424
150,3527760,3064144
151,3633776,3040080
152,3664320,3394160
153,3790176,2952416
154,3632256,4019408
155,4547216,3264720
156,3762864,3864896
157,4375600,3986288
158,3909840,3184768
159,3819728,3499824
160,4003760,3268288
161,3812272,3935264
162,4338288,3661520
163,4277376,3655024
164,4228336,3709232
165,3545088,2959216
166,3659408,3399328
167,4062016,3739136
168,4062064,3540352
169,4185184,3336448
170,3910416,2081456
171,2636384,4052256
172,4452656,3010768
173,3494400,3316000
174,3843824,3628912
175,4228640,4641504
176,4502512,2907424
177,3514112,3404368
178,3986672,3482816
179,4002720,2624704
180,3022720,2996704
181,3526688,3548080
182,4045280,3410608
183,4012816,3419440
184,4021008,3531840
185,4028656,4204544
186,3994016,3054112
187,3675792,3365360
188,3932656,2989392
189,3525072,3835728
190,4411856,2845456
191,3314208,3701584
192,4211088,1683104
193,2275808,2899856
194,3545312,3357984
195,3931632,4163216
196,4612864,4909200
197,5449040,4080656
198,4611104,3513824
199,3955072,2880256
200,3398896,3564752
201,4069488,3194432
202,3810496,2134480
203,2693232,4015888
204,4404816,2594624
205,3266736,3671232
206,4212576,4595408
207,5174448,3098560
208,3522912,3126096
209,3646416,3232368
210,3736736,2904752
211,3542192,3190240
212,3769152,3423168
213,3976048,2244624
214,2595584,3215392
215,3791760,3816720
216,4404720,3555776
217,4130336,2181872
218,2790128,3832560
219,4113920,1980064
220,2511808,3141392
221,3694208,3384224
222,3881600,3389024
223,3930912,3499344
224,4044320,4888256
225,5340016,4268960
226,11661040,3364832
227,4803136,6794688
228,3838048,4217648
229,6885296,4992960
230,4545888,4183488
231,4551216,7634736
232,4808816,5336464
233,7622512,3807296
234,5986352,3399680
235,3982752,2929760
===CSV_END===
=========================================
HI_NET_PING_DONE run=21
