HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #8 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     498
Lost (no echo):     1504 (75.200%)
RTL (us):
Mean: 4193.933    Std dev: 844.807
Min:  2429.536    Max:     11624.064
P50:  4048.128    P95:     5247.664
P99:  7376.736    P99.9:   11624.064
IAJ (us):
Mean: 3595.725    Std dev: 722.260
Min:  1716.656    Max:     9419.440
P50:  3468.368    P95:     4584.176
P99:  5681.552    P99.9:   9419.440
===CSV_START===
index,rtl_ns,iaj_ns
284,5070960,3629008
285,5139904,3589344
286,3325536,3020480
287,4326224,4612192
288,4229920,4290112
289,3767168,4031616
290,5269264,4520288
291,4957264,3495024
292,4557040,4292656
293,5175968,2902928
294,4156624,3463536
295,4754976,3285456
296,3606800,3642976
297,4042848,4185616
298,3945952,3616112
299,4262704,3218336
300,4200416,3695136
301,4190080,3252384
302,3876880,3687568
303,4332480,4541616
304,3952976,3579760
305,4296560,3954048
306,5150736,3254624
307,4164672,3168800
308,4676080,3251712
309,3792320,3249536
310,3803536,3088896
311,3899712,4444192
312,3956240,3369552
313,3788160,4664864
314,5192368,3374592
315,3815232,4183168
316,5135504,3250576
317,3948496,3134576
318,3800656,4015424
319,3849680,3586384
320,3722624,3318144
321,4570960,3745216
322,3955712,3781648
323,3863648,4375680
324,4233360,3830208
325,3368592,3023792
326,5009360,2930384
327,4301104,3088112
328,3614816,2333872
329,3537792,3271072
330,3665632,3396480
331,2939184,5290320
332,3637088,3226368
333,3884976,2826624
334,5698096,3176784
335,3869168,2831632
336,3406192,3157504
337,3784992,4491984
338,3348464,2981264
339,3734592,3227216
340,4825616,3278032
341,3621232,4613312
342,3842688,3243376
343,3886656,2991760
344,5222352,3021408
345,3722496,3224832
346,3548080,3636128
347,3616848,4147008
348,3708544,3208256
349,4211520,3411136
350,4577888,3884912
351,3786240,3253808
352,3975744,2815968
353,3890768,2852752
354,3813184,3168736
355,3471312,3104720
356,3502352,3033632
357,3722512,3279648
358,3733552,4081216
359,3641312,3955184
360,3734064,4479296
361,4385360,2907504
362,4501648,3202096
363,4919600,3377248
364,3557584,3398112
365,3761696,3864112
366,3891920,2253856
367,3974576,3687344
368,4278096,4405072
369,2729328,3650096
370,4115344,3428608
371,4872848,3119872
372,3766144,3391696
373,4015984,4012864
374,3693344,3396320
375,3962688,3613248
376,4644800,4067184
377,4027728,2505984
378,4201504,4010880
379,4713920,2960544
380,3087104,4061136
381,4253440,3608352
382,3598272,5627376
383,4628912,5529328
384,4114816,4332368
385,6301600,3865360
386,5953600,3686368
387,4299008,2803168
388,4361872,3161648
389,4352848,2848736
390,3502832,3040080
391,3804912,2900272
392,3465328,3197712
393,3701312,2768032
394,3462480,2749424
395,3815200,3604608
396,3428480,2991264
397,3300496,3668592
398,4326064,3307680
399,3669024,3956240
400,4280400,3027440
401,3937568,3314432
402,4679280,3917376
403,3731968,4368064
404,3831328,3534288
405,4533424,3936016
406,4688064,2928432
407,4182800,3429808
408,4082048,4176912
409,3582896,3055968
410,4161664,3513280
411,4586624,3240160
412,3709584,3258000
413,4248688,4365456
414,3878640,3027152
415,3906048,3231120
416,4985504,3113088
417,3643312,3644352
418,3976464,3935424
419,3783104,3062272
420,4185824,3709808
421,4659136,3446672
422,3642000,4244832
423,4387248,3775072
424,4117984,3858112
425,4317984,3394880
426,4436752,2835584
427,4409504,3113344
428,4050880,3647408
429,3536128,3120928
430,3787872,4112672
431,4175376,3532016
432,3293632,4014256
433,4133184,2776288
434,4201648,2659664
435,4660960,3778320
436,3358656,2932624
437,3170816,3661264
438,4403664,3367040
439,3531648,3060208
440,4192048,3781904
441,4082512,3103280
442,3789344,3013360
443,3618368,3522848
444,3804640,4221840
445,3704304,3106480
446,4229296,2818192
447,4837552,2919328
448,3636912,3917344
449,3386000,2630352
450,3554000,2798528
451,4541792,3109024
452,3327696,3445344
453,3455504,3527680
454,3808080,4001952
455,4072320,3005152
456,4100128,3357584
457,4747696,2907440
458,3504720,3431664
459,3959104,3344672
460,3486432,3146272
461,4039536,3994128
462,4026752,3646160
463,3790752,4585136
464,4562432,3825264
465,4334976,3418784
466,5279888,3566112
467,4491408,3382640
468,3930752,4564288
469,4192992,3387808
470,4017984,4055408
471,5111280,2658208
472,4078672,3469744
473,4673232,3736608
474,3190720,2781264
475,4060784,3401888
476,4202656,4509408
477,3399696,3910064
478,4058192,3446144
479,5155664,3775632
480,4411568,3208240
481,4019168,3206448
482,4438608,4433328
483,3886000,3121392
484,3935808,3356688
485,5106960,4230528
486,3784096,3612432
487,3963072,9281120
488,4957680,4422368
489,4161360,6824400
490,9964144,3305232
491,5022640,3439056
492,7376736,4272480
493,3746848,3058640
494,3979968,4362464
495,4925616,4269488
496,3581984,3032208
497,5001536,3970880
===CSV_END===
=========================================
HI_NET_PING_DONE run=8
