HI_NET_PING_START run=10
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #10 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1873
Lost (no echo):      130 (6.500%)
RTL (us):
Mean: 4187.301    Std dev: 801.164
Min:  2393.680    Max:     12846.016
P50:  4043.360    P95:     5422.704
P99:  6983.184    P99.9:   11366.528
IAJ (us):
Mean: 3648.344    Std dev: 766.696
Min:  1823.120    Max:     9352.416
P50:  3522.816    P95:     4924.672
P99:  6421.536    P99.9:   9096.768
===CSV_START===
index,rtl_ns,iaj_ns
402,4156416,3653888
403,4251520,3316784
404,4267008,3508768
405,3777072,4726688
406,4206256,3950736
407,5356896,3399360
408,4606832,3772816
409,3991648,3351872
410,4341488,3197488
411,3994496,4461792
412,3926416,4643952
413,4120912,3507760
414,5131856,4446976
415,4084320,3842816
416,5092768,4017008
417,4260080,2879440
418,4690032,3544240
419,3489168,3129840
420,4001664,3597520
421,3843296,3883088
422,4275504,4650832
423,4031760,3310240
424,5252064,3443232
425,3926000,4512224
426,4016576,3433776
427,4958016,4135792
428,4119680,3147136
429,4812560,3275968
430,3661488,4091264
431,3933136,4100880
432,4636000,4117616
433,3947024,3810608
434,4686560,3781056
435,4180608,4576864
436,4260912,4555888
437,5202912,3955232
438,5142016,4029184
439,4479776,3670224
440,4738240,4405952
441,4289392,3346288
442,5056688,3383888
443,3982624,4073408
444,3950288,3345472
445,4757168,4621616
446,4013360,3645488
447,5044064,4418464
448,4263136,3069808
449,4964512,3879920
450,3779840,3709296
451,4464112,3778384
452,4223888,3746704
453,4430448,3878672
454,4283280,4375360
455,3792768,4169360
456,4959664,4412208
457,4711824,2782128
458,4977296,3405296
459,3483040,4000304
460,4042576,3973168
461,4663744,3339344
462,4647984,3061552
463,3966976,2729024
464,3717136,2880560
465,3438112,2611904
466,3548464,3180336
467,3298960,3847008
468,3803888,3530016
469,4493088,3448592
470,4185552,3100688
471,3549216,3169056
472,3710768,3580000
473,3835280,4119760
474,4190752,3345520
475,4750096,2822864
476,3943792,4015312
477,3454848,3292464
478,4657168,4054896
479,3988160,3536384
480,4096464,4239344
481,4202672,2744768
482,4801072,3307616
483,3435472,3044496
484,3928944,3402784
485,3625136,3704336
486,4022736,3672816
487,4204304,3416064
488,3800816,3200320
489,4030864,3922288
490,3817488,3376000
491,4429120,2704624
492,3963280,3720176
493,3255776,3410032
494,4355808,3377360
495,4118304,3166624
496,3907072,3194992
497,3252992,4145904
498,3306576,4925056
499,4085600,3251760
500,5441712,3182272
501,3915712,4149520
502,3787296,3577856
503,4842736,4052064
504,4178992,3339632
505,4752016,3581072
506,3795072,4944432
507,4166752,3661968
508,5588832,4185616
509,4226992,3583120
510,4830848,3764208
511,4239040,3405920
512,3684448,3652080
513,3969664,4027360
514,4338288,3591840
515,4699376,3144288
516,4176208,3443840
517,3810416,4042096
518,4010336,3241072
519,4754496,4425440
520,3948624,3764192
521,5069984,3302400
522,4439136,5071216
