HI_NET_PING_START run=13
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #13 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1521
Lost (no echo):      483 (24.150%)
RTL (us):
Mean: 4024.775    Std dev: 824.288
Min:  2294.272    Max:     18655.264
P50:  3902.992    P95:     5053.232
P99:  5996.256    P99.9:   15750.352
IAJ (us):
Mean: 3423.121    Std dev: 605.608
Min:  1707.968    Max:     9046.656
P50:  3311.872    P95:     4465.168
P99:  5070.960    P99.9:   7429.904
===CSV_START===
index,rtl_ns,iaj_ns
241,4613968,2946256
242,3603104,3577472
243,4077584,4000128
244,4558384,3497040
245,4054576,2903280
246,3426880,3454048
247,4055936,4763568
248,5374096,2985040
249,3621552,3244656
250,3766688,3170880
251,3774368,3238656
252,3750848,3727568
253,4386128,3038272
254,3627808,3044480
255,3610032,2826592
256,3456640,3104672
257,3575712,2873248
258,3516512,3199760
259,3638464,2979360
260,3565280,3430800
261,3999792,2712064
262,3302672,2691056
263,3247616,3347904
264,3862480,2406320
265,3001824,3394544
266,3887760,3520880
267,3980576,3125808
268,3725360,4778640
269,5265184,3282192
270,3905696,2912576
271,3538224,3195568
272,3790256,3440912
273,4020352,3725312
274,4253392,3583520
275,4123328,1907328
276,2489264,3546368
277,4105648,3248384
278,3820384,2627744
279,3245616,3127264
280,3596320,3100544
281,3609920,3110864
282,3689184,3116528
283,3717232,3192800
284,3810160,3136080
285,3751216,2890464
286,3467328,3188000
287,3801184,3356352
288,3929104,4609216
289,5285696,2990096
290,3689008,3242576
291,3848192,4072512
292,4635216,3326064
293,3817936,2880896
294,3462160,2699824
295,3277136,4333104
296,4894672,4169664
297,4051744,2730560
298,3327392,3670928
299,4311632,3912384
300,4473408,4068896
301,4636704,3595520
302,4166304,3949552
303,3759440,3000576
304,3648688,3813360
305,4360288,4206368
306,4648880,3440544
307,4054704,3602448
308,4068544,4442944
309,4415232,3169264
310,3790464,4058384
311,4632352,3191264
312,3766336,2710992
313,3262416,3061936
314,3520784,3274944
315,3756880,3330112
316,3921536,1952304
317,2536624,3609536
318,4030240,3098864
319,3695264,3235024
320,3779808,3100720
321,3703648,3578784
322,4113872,3312944
323,3956816,3981280
324,3980016,3454016
325,3987344,3633040
326,4197200,3181664
327,3689136,4505600
328,5072384,4485472
329,4383248,3765008
330,4408352,3796832
331,4346528,3213248
332,3791840,2967312
333,3592944,3415136
334,3985808,3297776
335,3925024,4162512
336,3995808,2981648
337,3624640,2849472
338,3464592,3336208
339,4013760,2875360
340,3503088,2836192
341,3479968,3887696
342,4545600,3344176
343,3987440,3564048
344,4071712,3151824
vm-hi   :
345,3622304,2852640
rtimer: interrup
vm-hi   :
t took 16280752 ns
346,3462560,3165488
347,3788480,3477296
348,4112912,3583856
349,4246816,3076912
350,3790608,3860848
351,3641680,3145008
352,3820480,3248016
353,3877184,3611184
354,4214400,3087152
355,3755968,3880240
356,4503360,2994240
357,3624144,2517312
358,3169312,3833328
359,4387552,2979872
360,3583200,3007936
361,3588656,3841088
362,4293424,3004032
363,3041312,3929360
364,3781952,3119776
365,3813808,3339040
366,3962160,3190480
367,3729168,3753152
368,4170384,3240160
369,3774800,4177936
370,4728336,4707136
371,5402304,4044160
372,4568880,3498928
373,4073424,3062928
374,3654800,3166832
375,3655616,2951984
376,3494960,3689056
377,4222368,4338176
378,4989520,3521968
379,3909520,4245968
380,4824064,3295872
381,3801472,2937728
382,3575504,3058272
383,3707136,3578768
384,4073984,4364544
385,4975152,3620896
386,4241312,3095024
387,3714464,3198896
388,3913120,4127952
389,4764496,3595696
390,4163392,4301696
391,4968736,3095744
392,3732288,4456128
393,5019968,3695936
394,4231360,3529184
395,4011568,3087952
396,3803968,4898016
397,4701168,3086016
398,3792992,3856544
399,4273856,2582768
400,3235248,3757968
401,4163552,3462352
402,4086528,3312160
403,3961072,3140352
404,3164064,5070960
405,4753936,3466144
406,3978624,2907248
407,3538240,3125376
408,3704640,2475024
409,3043328,3768448
410,4320160,3261648
411,3890992,2927744
412,3539728,3324720
413,3980704,4535824
414,5060832,3002016
415,3627216,2875824
416,3500016,3007328
417,3609536,3130864
418,3686496,3571888
419,4144064,3147616
420,3684480,4467936
421,5019344,3846912
422,4230704,4974160
423,4795344,3462480
424,4130496,3497968
425,3943792,3419120
426,3924464,4672976
427,5268848,3342592
428,3978368,3666672
429,4272192,3888528
430,4357632,2773280
431,3389632,3951536
432,4512112,3483136
433,4075392,3784352
434,3501728,3221808
435,3821920,4005456
436,4587952,3386976
437,3875104,2927600
438,3423696,2713536
439,3193168,3903536
440,4444544,2067504
441,2567200,3949264
442,4331712,2502944
443,3201328,3238816
444,3724336,2448176
445,2970608,4141264
446,4554400,4852544
447,5363136,2731808
448,3387392,3178736
449,3828304,5472448
450,6127808,4686016
451,5259136,4847296
452,5390400,3737968
453,4302560,3728144
454,3655632,3718464
455,4397488,4730096
456,5287248,3792864
457,4417168,3964064
458,15082336,3133072
459,4031824,3769760
460,3710640,3581344
461,4415456,3943424
462,4178096,4061408
463,4636960,3308784
464,4781296,3036592
465,3975008,2920896
466,3594624,3234400
467,3525312,2915888
468,3978672,3807168
469,3589872,3893568
470,4365520,2934720
471,4578096,2783312
472,3485584,3315168
473,3335840,2807024
474,3824224,3373728
475,3363632,3249824
476,3879392,3340816
477,3858768,3375408
478,3909552,4090080
479,4004608,2980016
480,3910000,3461776
481,3578096,3496816
482,3840288,3598208
483,4121056,2730576
484,3938720,3616704
485,3300736,3238784
486,4066304,3766768
487,3744192,4623680
488,4367760,3114464
489,4612944,3702112
490,3699312,4209264
491,4378560,4815984
492,4725408,3024640
493,5407792,2989008
494,3607568,3282800
495,3495936,3236048
496,3901232,3575632
497,3765296,2939424
498,4248960,3818896
499,3545664,3426640
500,4423136,4843152
501,3986000,3137152
502,5503344,3520128
503,3672144,3476592
504,4180480,3633600
505,4006896,3654192
506,4267872,3357408
507,4275344,4009584
508,3344512,3024144
509,3891744,3494656
510,3631200,4189392
511,4163712,2151232
512,4845424,3643152
513,2623824,3535264
514,4015824,3406032
515,4099632,4107856
516,4061664,3948560
517,4766928,3390560
518,4621984,3563056
519,4022512,2784816
520,3931648,3466416
521,3393840,3100320
522,4026688,2852144
523,3693984,1707968
524,3438496,3588448
525,2294272,3186288
526,4248304,3320304
527,3646304,3230144
528,3811888,3346624
529,3651104,3606832
530,3930336,4557008
531,4283088,2898304
532,4186320,4261632
533,3583040,3527520
534,4878896,2534176
535,4028752,2742192
536,3130144,3890192
537,3297040,4844272
538,4460272,3458112
539,5406224,2867952
540,4101696,3201552
541,3422160,3244560
542,3797952,3383168
543,3834464,3313408
544,3959488,3037872
545,3866960,2801312
546,3609632,4042624
547,3308080,4611968
548,4601664,3219680
549,5176912,3244896
550,3834112,3659296
551,3803200,3953312
552,4177584,3457040
553,4439024,4478816
554,4041056,3643152
555,5043984,3786592
556,4211648,3225488
557,4264704,3403232
558,3820528,3267968
559,3826672,3508640
560,3827376,3950944
561,4111584,3069024
562,3824912,3582256
563,3686640,2801184
564,3947696,2939104
565,3397008,3743824
566,3542784,3213264
567,4237968,3589776
568,3663376,3036672
569,4073904,3008192
570,3727664,2846496
571,3530032,3378624
572,3437504,2816448
573,3951712,3421520
574,3329632,3510048
575,3994016,4036016
576,4126480,3755632
577,3914720,4207872
578,4306816,2642896
579,4384960,3085184
580,3212352,3165280
581,3636400,3195952
582,3779392,3192912
583,3788512,3222432
584,3800496,3172704
585,3761216,5442720
586,3798352,3995088
587,6065616,3142592
588,4631008,2777568
589,3824352,2694624
590,3409568,2734928
591,3348656,3603104
592,3356672,2574208
593,4273680,3242416
594,3221632,3521408
595,3808624,3497152
596,4093168,3319024
597,4151952,3776912
598,4011488,3104016
599,3777664,2879392
600,3757824,3311872
601,3533968,3541568
602,3823904,3442880
603,4156848,3580048
604,4176016,3345936
605,4181936,3412816
606,3944688,4495568
607,3953408,3293312
608,5145520,3677744
609,3936720,3994144
610,4323200,3375968
611,4593408,3430096
612,4018224,4258144
613,4031408,2869776
614,4884368,3207440
615,3540320,3025024
616,3827648,2898752
617,3642432,3048752
618,3547216,3314080
619,3696224,3850256
620,3865152,3270688
621,4422368,3432848
622,3685136,2810000
623,3971136,3192240
624,3384640,3368496
625,3724288,3002736
626,3960432,3375248
627,3625872,3278912
628,4060480,3031536
629,3924640,3938800
630,3203056,3359712
631,4162736,3198848
632,4021744,4052816
633,3886160,3814496
634,4792704,3188064
635,4411664,3263120
636,3881648,3324448
637,3985680,3635712
638,4022368,2910608
639,3708864,3272976
640,3550656,3384960
641,3816112,3230928
642,4023216,4289872
643,3912576,3031088
644,4945712,2994832
645,3693968,3046144
646,3620336,3175792
647,3734368,3226848
648,3801280,3219264
649,3904672,3094224
650,3800544,4007280
651,3832592,3333104
652,4718224,3316976
653,4066448,2880048
654,3866928,4368800
655,3444176,3173360
656,5001408,3223840
657,3686464,3054544
658,3790624,2907088
659,3674432,3790320
660,3533296,4340512
661,4330528,3139552
662,5080288,3213104
663,3808656,3989360
664,3734752,3554064
665,4579312,2722496
666,4014288,3195184
667,3316560,3289920
668,3858880,3467808
669,3960944,4028992
670,4140432,3047728
671,4571552,3326400
672,3675472,3907552
673,3896080,3983376
674,4266960,3046416
675,4566048,3456400
676,3580992,3377792
677,4040496,4374400
678,3956944,2798800
679,5016224,3154000
680,3457712,4304976
681,3731408,3382608
682,4689952,2868304
683,3920208,3170512
684,3494752,2678272
685,3862704,4089520
686,3346160,3184080
687,4764080,3850384
688,3879664,3308880
689,4555232,3436464
690,4014320,4033760
691,4019120,3747856
692,4572640,2903936
693,4196992,2940256
694,3559072,2814800
695,3555568,2950608
696,3467408,2956368
697,3648448,3150320
698,3655376,2866304
699,3765744,3249664
700,3466160,3462016
701,3837344,3435408
702,3976288,3982352
703,4080816,2850640
704,3944272,3253280
705,3597360,2863456
706,3831200,2947280
707,3534576,3188768
708,3682528,4336432
709,3861120,3456976
710,4837104,3015296
711,4113216,2545200
712,3650528,3418112
713,3246416,2769456
714,4058960,3214832
715,3364560,2647136
716,3738768,3461984
717,3307472,2792512
718,4103344,2677040
719,3501568,4429168
720,3339152,3217472
721,5054672,3073440
722,3877568,4175648
723,3154192,4129824
724,4131248,4141504
725,4646976,3104544
726,4718816,3417536
727,3772400,3672736
728,4085744,3201872
729,3546128,3159152
730,3822720,3470368
731,3848176,2879648
732,4029552,3189008
733,3610736,3341920
734,3797232,3445344
735,4011680,3479008
736,4168928,3540112
737,4041216,3776496
738,4055824,3847456
739,4348064,2756048
740,3976960,3613568
741,3453776,3700912
742,4137216,4019504
743,4204048,2963056
744,4554496,3149968
745,3597296,3453440
746,3751552,3403840
747,3990864,3707584
748,4147280,2868352
749,3876256,2561008
750,3499104,3769248
751,3276800,3191552
752,3642864,3145744
753,3866000,3014064
754,3704624,3141232
755,3673552,3320720
756,3808928,3696736
757,3862992,3912752
758,4437344,2981040
759,4575936,3426992
760,3624720,3337744
761,4078352,3933440
762,4036384,3290544
763,4087120,3669008
764,3939072,3901776
765,4250592,2493520
766,4424784,3452592
767,3104688,2776544
768,4037360,3113712
769,3355360,2734528
770,3785680,3824128
771,3400304,3385632
772,4421760,3180528
773,4056800,3094832
774,3902112,5013552
775,3118048,4145648
776,5126800,3466560
777,4631344,4366880
778,4087216,3333808
779,5011856,3722928
780,3950880,2895168
781,4389056,3200688
782,3541888,3869024
783,3904992,3594016
784,4295664,3475280
785,4277776,4402960
786,4116544,3764384
787,4595120,3479008
788,4441344,2939184
789,3904448,3216400
790,3575152,2398224
791,3872240,3750032
792,3078208,2647808
793,4269744,3063120
794,3348080,2712992
795,3676672,3295648
796,3416352,2857984
797,3634368,2628944
798,3458576,3854544
799,3223248,2770144
800,4379696,2442016
801,3418528,3642400
802,3162736,3161328
803,4284048,3427728
804,3713920,4124016
805,4097616,3094528
806,4795520,2932784
807,3767808,3065760
808,3533776,3194288
809,3682160,3045648
810,3812576,3089808
811,3718864,2582976
812,3501872,3215312
813,3249632,2846832
814,3722896,3121136
815,3532448,3073168
816,3838048,3265440
817,3636448,3172592
818,3810320,3424560
819,3688976,3761664
820,4052800,4221504
821,4414240,4741616
822,4909152,4352688
823,5389104,2830928
824,5044368,3140816
825,3524944,3138320
826,3701872,3131232
827,3649520,3218128
828,3830992,3193680
829,3772784,3304608
830,3905040,4458208
831,4013104,3627936
832,5209888,3244432
833,4327200,3440848
834,3901264,2917200
835,4020864,3041008
836,3539184,3816384
837,3616048,3517200
838,4534256,3718960
839,4212752,3950352
840,3530624,4058896
841,4549792,3345888
842,4647408,3248784
843,3880944,3115072
844,3881792,3422048
845,3786368,4350352
846,3979328,3272064
847,5091664,3219104
848,3861376,3842048
849,3727904,2961056
850,4489024,4289024
851,3478048,4228000
852,4909120,3429376
853,4981760,3928032
854,3947520,3042144
855,4548816,3575296
856,3440656,2924096
857,4215296,2646496
858,3654128,2996416
859,3337024,4093376
860,3555648,3636352
861,4688816,4093584
862,4244080,3057632
863,4127632,2727728
864,3744816,2779328
865,3385408,3012608
866,3350320,3018880
867,3611712,3193776
868,3678688,2892944
869,3897440,2962352
870,3582992,2961456
871,3645376,3399392
872,3534304,3093904
873,4090848,3403376
874,3789600,3786800
875,4005872,3350960
876,4493728,2887152
877,4069856,2607728
878,3529408,3709760
879,3274176,2759904
880,4245536,3184272
881,3383344,2966208
882,3726720,3700080
883,3627824,3999104
884,4391328,5142528
885,4579168,4040560
886,5752560,3963168
887,4717168,7295584
888,3927424,5114592
889,8023424,6535712
890,5445600,6848800
891,6788160,6478368
892,5346336,3639904
893,6817952,2699088
894,3759360,3415728
895,3320176,3433120
896,3829232,5051072
897,4024864,3478464
898,5520128,3981968
899,3957072,3530656
900,4547728,4554272
901,4191520,3578672
902,5087536,3622144
903,4210384,4335152
904,4202272,4278416
905,4837312,3764800
906,4839104,3460784
907,4341200,3111824
908,4022560,3208352
909,3599552,3418512
910,3846320,2406432
911,3833728,3823536
912,3000784,3043504
913,4194528,3870256
914,3653056,4018640
915,4230832,3085680
916,3838080,3176176
917,3789760,3476976
918,3814480,4086400
919,4092704,2805680
920,4624976,3372032
921,3356048,3846256
922,3983152,7429904
923,4385424,4357632
924,8071440,4244560
925,3936000,2921584
926,4819232,3457440
927,3529408,3228800
928,3997632,3528592
929,3809232,4767648
930,4116480,4655536
931,4755952,3632304
932,5015808,3154592
933,4211472,3857312
934,3137648,2712448
935,3801248,3168608
936,3353152,2767712
937,3698528,3141120
938,3378192,3337360
939,3775296,3088768
940,3928464,3294768
941,3686048,2768224
942,3872864,3256976
943,3317264,3973984
944,3872480,3661936
945,4522528,2903632
946,4164992,3611792
947,3431776,3320736
948,4156176,4111136
949,3921152,3034480
950,4044128,2774688
951,3678912,2923104
952,3398032,3355168
953,3552320,2787824
954,3999136,2806496
955,3431280,2378784
956,3452928,4312144
957,3039408,3460736
958,4276112,3002512
959,4120064,4437280
960,3598320,3777376
961,5092736,4166096
962,4200080,4088464
963,3967360,3462640
964,4593360,3372736
965,4207760,3499792
966,3947728,5015632
967,4171936,4070864
968,5630848,2624656
969,4722480,3502064
970,3264400,3217520
971,4158592,3262992
972,3813904,4635888
973,3828640,3687792
974,5202048,3672256
975,4139888,3515472
976,4421584,3122768
977,3998144,2515760
978,3687936,3247312
979,3212864,3331664
980,3980016,3268096
981,4027712,3228672
982,3880288,4485232
983,3845840,3739728
984,5137824,3294560
985,4338288,4125056
986,3774896,3486944
987,4663600,3321184
988,4065648,3730256
989,4008912,3339232
990,3628672,2714656
991,3944368,3659760
992,3383872,2550864
993,4375584,2495008
994,3257104,3624352
995,3179776,2716368
996,4303776,2937760
997,3426400,3292448
998,3604816,4607856
999,3986400,2736336
1000,5064400,4176416
1001,3319968,3262128
1002,4861760,3960416
1003,3981072,2874960
1004,3826272,2818144
1005,3543248,3267376
1006,3495328,3031456
1007,3838496,3121248
1008,3691824,3376368
1009,3767968,2963360
1010,3962480,2843872
1011,3527232,3216224
1012,3442048,2969344
1013,3935232,3595552
1014,3574784,3582928
1015,4179184,3249216
1016,4197536,2755296
1017,3898416,3332064
1018,3396688,2688912
1019,3779872,3160608
1020,3349152,2554080
1021,3813920,4364160
1022,3174400,3228064
1023,4944752,4971200
1024,3961632,3440400
1025,4920176,3649648
1026,4157040,3839504
1027,4287600,3416816
1028,4450112,3768208
1029,4057040,3192560
1030,3578672,3063488
1031,3856352,3445552
1032,3757616,3822112
1033,3981296,4277248
1034,4508336,3220608
1035,4936384,4111152
1036,3907104,3204976
1037,4027808,3576880
1038,3818768,4102320
1039,4155232,3325488
1040,4607376,3286832
1041,3909504,4580096
1042,3913728,4212064
1043,5229408,3474928
1044,4883264,2511968
1045,3932432,4016448
1046,3185984,3079824
1047,4599280,3508672
1048,3739168,3822464
1049,4171376,3412336
1050,3656880,3138208
1051,4117488,2830160
1052,3795472,3576976
1053,3397520,3849120
1054,4015648,3082832
1055,4486080,3205152
1056,3506384,2996976
1057,3883040,2669344
1058,3603568,3284096
1059,3230720,2885280
1060,3997344,3259120
1061,3481376,2924672
1062,3867584,2641280
1063,3596928,3126016
1064,3253920,2681040
1065,3633584,3018912
1066,3228336,3529856
1067,3586336,2508784
1068,4123584,3649856
1069,3120960,3124384
1070,4280048,2875184
1071,3667344,2875376
1072,3539152,3649840
1073,3574400,3561424
1074,4251856,3454784
1075,4198512,3457472
1076,3602896,3273472
1077,4092064,3373744
1078,3864144,3770928
1079,3955280,3119824
1080,4488064,3072784
1081,3756704,3195328
1082,3664720,2655632
1083,3714288,3568128
1084,3243104,3270160
1085,4220416,3079008
1086,3981328,3330624
1087,3782880,4131216
1088,3998816,3223584
1089,4821984,2785344
1090,3892704,3175952
1091,3451104,2521232
1092,3888432,3519824
1093,3220832,2761120
1094,4171872,3046512
1095,3413744,2698256
1096,3626880,2459488
1097,3376528,3993648
1098,3188336,2818032
1099,4002272,3621488
1100,3525664,3818400
1101,4113024,3001152
1102,4415632,3602448
1103,3669232,3442080
1104,4288720,3402464
1105,4039520,4082320
1106,4013568,3247024
1107,4768064,2665088
1108,3885696,3072192
1109,3320704,2743968
1110,3745344,3338704
1111,3384448,2822800
1112,4002896,3362496
1113,3473488,3016720
1114,3919104,2704208
1115,3653808,3047776
1116,3375104,3444496
1117,3629664,3555424
1118,4130576,3604432
1119,4184880,3115840
1120,4092512,3133040
1121,3690816,3139776
1122,3780256,2817248
1123,3736336,3130160
1124,3411456,2932048
1125,3714176,3332704
1126,3598768,2773648
1127,3961232,2397872
1128,3416752,3261488
1129,3008016,3864688
1130,3756736,3390192
1131,4467408,4215792
1132,3963632,2895264
1133,4910144,3068992
1134,3530096,3242752
1135,3710224,3551328
1136,3825024,3768208
1137,4217456,2803520
1138,4470448,4275376
1139,3420208,4133904
1140,4864832,2952880
1141,4737856,3271600
1142,3579968,3143600
1143,3982256,4160240
1144,3823568,5334560
1145,4641024,3157152
1146,5996256,2823280
1147,3817632,3073536
1148,3481792,3247280
1149,3786800,3003008
1150,3915952,2878192
1151,3728656,3394288
1152,3445808,2956720
1153,3988624,2553424
1154,3642464,3202656
1155,3201568,2803312
1156,3939200,3597744
1157,3513744,4218112
1158,4316240,3069536
1159,4756768,2750560
1160,3681264,4004960
1161,3391248,2521296
1162,4671824,3180000
1163,3172256,2750080
1164,3864640,2818992
1165,3371088,2800400
1166,3469536,3711744
1167,3432128,2504736
1168,4361760,3646256
1169,3180336,2875648
1170,4287440,3411888
1171,3476032,3300224
1172,4037360,3171904
1173,3969792,2962368
1174,3864816,3607856
1175,3118480,3086432
1176,3734592,3282304
1177,3765936,3054528
1178,3897200,3100384
1179,3707872,2981216
1180,3795488,2679520
1181,3627520,2995872
1182,3378528,3123744
1183,3497488,4313568
1184,3837616,3053936
1185,4832624,3402864
1186,3604720,3456288
1187,3938240,2789360
1188,4045952,3406096
1189,3413328,3345200
1190,3983376,4318400
1191,4045504,3151376
1192,4989136,2794640
1193,3758528,3182048
1194,3474784,3065312
1195,3889088,3332496
1196,3729312,2236944
1197,4018048,2862928
1198,2890656,3713920
1199,3496768,3566848
1200,4401600,3221184
1201,4246912,4770112
1202,3715696,3956944
1203,5282912,2772416
1204,3749552,3311760
1205,3459296,3690960
1206,3730960,3762720
1207,4270432,3034064
1208,4247840,3216224
1209,3493456,2881472
1210,3788320,3135328
1211,3552400,3347952
1212,3692768,2990224
1213,3994112,3062992
1214,3561984,3284368
1215,3700128,3399248
1216,3839968,4325312
1217,4099680,4465168
1218,5069264,3459040
1219,5132720,3490576
1220,4167200,3304448
1221,3940464,3279600
1222,3989424,4372160
1223,3954048,4323376
1224,4474320,3150272
1225,4956944,3233392
1226,3714768,2935088
1227,3794736,2877088
1228,3621072,2579152
1229,3554288,3736896
1230,3184864,3201936
1231,4362976,4411232
1232,3865344,3382096
1233,4951552,3837232
1234,4009680,3369056
1235,4508944,3760240
1236,3954976,3432688
1237,4250064,4196320
1238,4013760,3090048
1239,4931616,3280768
1240,3682816,3467072
1241,3899184,3836576
1242,4056736,3026064
1243,4541568,2957840
1244,3623008,3443696
1245,3553520,3546448
1246,4169392,3622256
1247,4158128,3625984
1248,4236512,3504448
1249,3676976,4109280
1250,4102544,4463600
1251,4757376,4084336
1252,5089264,2961776
1253,3950240,2704704
1254,3561792,3227280
1255,3413248,3301280
1256,3853872,2938304
1257,4013328,2889104
1258,3453424,2686224
1259,3583088,3136880
1260,3327792,3363920
1261,3772608,2824352
1262,3885088,2636240
1263,3445568,3399344
1264,3317392,3008320
1265,4092960,2896096
1266,3655984,2945536
1267,3575024,3039648
1268,3550560,3003504
1269,3624400,3046288
1270,3657792,2948192
1271,3720528,3378656
1272,3608464,3846048
1273,3941376,4580336
1274,4498704,4214112
1275,5139632,3246640
1276,4928192,3088032
1277,3820880,3101408
1278,3724176,4007296
