HI_NET_PING_START run=22
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #22 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        3 (0.150%)
RTL (us):
Mean: 3727.314    Std dev: 753.171
Min:  2486.112    Max:     18675.792
P50:  3637.232    P95:     4885.664
P99:  6253.392    P99.9:   12547.184
IAJ (us):
Mean: 3179.878    Std dev: 671.895
Min:  1909.072    Max:     7784.640
P50:  3048.576    P95:     4292.992
P99:  5676.832    P99.9:   7704.784
===CSV_START===
index,rtl_ns,iaj_ns
169,6577168,7704784
170,7400880,4617712
171,5280960,6044384
172,5550896,7784640
173,8429184,5406464
174,6128864,4520224
175,5256976,4418416
176,4937936,3024848
177,3556624,3523584
178,3982400,6745184
179,7295568,4285824
180,4823744,4184352
181,4825824,4285360
182,3882480,7176880
183,7662672,4126832
184,4590352,3102192
185,3668688,3582720
186,4096912,3145328
187,3742512,3326400
188,3907040,4608400
189,5173632,3199936
190,3865408,3304016
191,3894032,3740800
192,4109952,2256064
193,2771728,4294704
194,4936512,1923136
195,2486112,3693360
196,4157104,3118576
197,3642112,2630880
198,3244496,3915264
199,4434592,3858624
200,4393600,4775632
201,4494304,4228480
202,4636112,5118592
203,5515264,3781184
204,4236608,4336496
205,4649264,3729376
206,4346368,4395088
207,4183984,3003584
208,3596112,3114816
209,3544480,2845600
210,3453280,4028912
211,4554704,3396960
212,3881808,3787936
213,4365216,4114976
214,4759328,3687168
215,4385968,2839440
216,3438496,2519216
217,3037856,7010544
218,7633360,3247904
219,3814960,3940928
220,4185360,3458928
221,3735968,3117360
222,3569376,6504608
223,7020832,4130864
224,4678112,5678640
225,5851568,3805584
226,4200400,2375696
227,3021856,3089040
228,3698112,3036208
229,3621504,3193408
230,3771744,3014848
231,3542480,3165008
232,3847536,2530208
233,3104512,4163136
234,4700560,3139904
235,3769520,3597120
236,4309056,3700832
237,3813792,2362944
238,3022016,2914416
239,3110400,2836928
240,2865920,4013888
241,3839728,2987840
242,3545888,3156544
243,3716320,2789440
244,3393712,3222592
245,3914528,2727520
246,3305552,3518576
247,4151600,2501520
248,3180128,4010160
249,4518848,2685104
250,3358704,2963360
251,3705232,3027664
252,3627232,2551024
253,3266416,2923424
254,3483824,2865024
255,3497072,3150160
256,3867936,2669968
257,3251360,2471072
258,3187088,2975424
259,3134432,3792784
260,3677664,2866848
261,3456416,2882864
262,3561904,2190192
263,2906992,3323648
264,4012512,3988144
265,3967456,2732608
266,3395984,2990912
267,3715760,3039136
268,3552672,3695840
269,4361440,3885456
270,4499472,3193120
271,3854608,2275360
272,2862112,3573008
273,4174368,3334880
274,3892336,2331024
275,2923888,3806848
276,4312832,2072064
277,2708672,2779568
278,3349504,2649616
279,3345952,3074112
280,3638816,3267536
281,3732480,2465600
282,3184128,2607104
283,3308592,3421088
284,4088128,3719728
285,4194528,3497408
286,4038304,3092096
287,3561840,2262608
288,2822400,3465232
289,4164624,3086400
290,3775968,3087744
291,3745872,2833168
292,3355536,2725664
293,3463104,2777104
294,3366000,3104304
295,3766720,3464480
296,4055168,3303968
297,3966288,2466336
298,2892240,3252960
299,3817104,3180112
300,3783136,2779040
301,3290960,2614224
302,3198912,3350288
303,3892640,3812720
304,4454960,3569120
305,4071280,3297120
306,2992272,2968896
307,3154992,3033136
308,3188960,2816736
309,2923168,3121184
310,2988352,3172320
311,3062784,4176432
312,4040608,2500688
313,3237680,2202656
314,2818624,2842272
315,2989072,3219232
316,3405072,3782800
317,3600560,2785408
318,3457088,3247808
319,3823952,2888576
320,3401088,2277584
321,2894912,3522720
322,3424080,3785296
323,4456672,2903920
324,3587760,2701280
325,3287600,3265648
326,3842112,2822944
327,3492384,3005888
328,3647328,3308384
329,3820416,3302800
330,4013968,3704272
331,4222880,2785952
332,3347072,2682704
333,3264480,3355936
334,4051440,2921664
335,3414640,3353744
336,3979216,2617072
337,3239792,2925472
338,3550320,3970192
339,4426816,2435104
340,3110864,2768768
341,3344992,3593040
342,4074848,2346480
343,3009344,4234576
344,4698512,3432640
345,4120448,4269088
346,4975472,3271504
347,3873840,3076128
348,3582800,2637904
349,3219232,2987696
350,3583872,3246576
351,3887568,3058192
352,3643648,2464064
353,3117104,2219536
354,2907408,2773920
355,2892624,4052912
356,3801040,3008224
357,3688224,2824960
358,3389968,2226896
359,2918208,2884160
360,2809472,2959840
361,3676192,4067056
362,3910304,2239088
363,2911952,2973008
364,3070992,2788016
365,2972672,4696736
366,4505632,2940480
367,3562720,2924752
368,3497632,2901568
369,3567296,2929584
370,3669408,2407168
371,3063344,3057600
372,3704080,2835232
373,3435696,3172240
374,3827424,1996896
375,2651472,3020528
376,3598496,2796240
377,3506272,3082032
378,3751584,2664752
379,3418688,2976704
380,3676240,2767488
381,3328624,2505248
382,3192384,3121840
383,3664832,2254384
384,2837568,3272752
385,3979968,2928464
386,3428480,3654352
387,4260736,2977824
388,3624208,2848448
389,3468096,2512160
390,3185456,3022944
391,3652368,3347536
392,3815600,3079312
393,3757824,3043008
394,3665920,2502096
395,3167952,3371616
396,3978816,2978912
397,3709248,3091968
398,3775616,3020592
399,3670144,3529504
400,4144448,3203232
401,3837104,2746032
402,3333872,2529472
403,3221360,2975408
404,3628928,2272848
405,2924496,3061392
406,3818720,2396080
407,3124960,2722720
408,3405712,2836576
409,3392928,3043264
410,3656160,3049440
411,3582896,2645904
412,3400256,2152800
413,2848768,2905440
414,3621216,2961536
415,3541840,3283888
416,4006592,4057728
417,4798224,2664336
418,3342752,2203760
419,2883904,2938192
420,3677824,2749888
421,3430544,2621712
422,3330080,3090576
423,3689632,2806608
424,3393840,2643264
425,3338480,2235024
426,2832752,3341264
427,3927808,3167280
428,3763680,3772864
429,4388320,3279824
430,3933440,2407952
431,3124432,2855008
432,3448048,2843280
433,3472416,2685200
434,3357488,2852544
435,3440848,3226736
436,3782768,3439424
437,3925264,2944896
438,3571168,2497056
439,3169120,3259920
440,3876704,2639856
441,3234480,2740608
442,3338128,3062416
443,3714736,3208736
444,3925680,3578608
445,3970560,3028848
446,3655824,2717792
447,3363728,2747808
448,3446848,3090016
449,3662048,2904992
450,3405536,3523984
451,3843808,2323680
452,2931920,2920560
453,3559040,2854688
454,3584288,2796176
455,3513728,3438784
456,4156784,2889264
457,3431536,3318144
458,4017904,3097104
459,3753728,3168032
460,3899296,2952176
461,3650736,3245776
462,3927568,2736032
463,3261424,2744784
464,3476176,3552048
465,4173040,2306752
466,2975008,2975232
467,3472032,3458288
468,3984448,3018144
469,3597344,3070064
470,3702064,3303424
471,3926528,2167744
472,2740704,3034880
473,3587536,3395936
474,3776368,3284352
475,3937200,3179440
476,3777936,2918400
477,3444640,2596432
478,3197696,2615008
479,3090944,3187184
480,3754368,2630224
481,3295952,3157312
482,3831296,4011232
483,4345792,2853440
484,3428800,2287552
485,2881648,2931856
486,3454240,3540320
487,4073152,2980944
488,3565264,2538208
489,3118080,3156688
490,3793008,2808224
491,3528560,3420720
492,3954960,3089936
493,3607360,2673232
494,3235920,2878656
495,3333184,2820320
496,3399296,3545760
497,4083280,2627040
498,3279152,3091648
499,3566688,2765920
500,3365088,3557104
501,3949456,2863568
502,3428624,3960848
503,4592480,3216528
504,3856992,3039744
505,3710880,3041072
506,3705088,2992416
507,3668944,3167328
508,3078400,3850864
509,3800032,2293744
510,2960096,4039744
511,4035552,2648752
512,3272736,2961216
513,3526496,2419520
514,3106496,2960784
515,2990144,3034224
516,3201632,3782384
517,3680208,2816736
518,3405744,2189728
519,2844160,3024128
520,3137920,3986848
521,3347616,2994976
522,3333216,3041584
523,3595632,2597712
524,3255664,2345712
525,3029456,2926640
526,3000128,4262528
527,4850896,2485568
528,3177184,2413888
529,3056112,3097568
530,3065856,3833760
531,3585792,2153456
532,2833104,2785808
533,2777936,3057008
534,3777968,4310768
535,4115280,2543600
536,3286288,3318960
537,3909568,2679824
538,3289632,3081424
539,3605808,2269184
540,2972736,3520528
541,3400992,2462352
542,3168880,3506672
543,3365328,3154608
544,3742976,3077744
545,3731568,2919424
546,3620336,3311360
547,3985328,2771984
548,3368912,2967344
549,3412096,3618672
550,4181136,2875568
551,3575104,3051824
552,3665328,2671696
553,3316352,2779280
554,3328640,2288016
555,2961696,3788480
556,3671360,2884432
557,3528816,3322288
558,3970624,2661136
559,3285344,3204576
560,3879648,3339648
561,3929552,2740864
562,3447424,2691152
563,3332288,3098304
564,3783920,2996688
565,3670144,2265776
566,2975008,2923600
567,2994128,4326256
568,4226768,2581328
569,3266272,2906128
570,3487760,2170720
571,2882096,2925120
572,3118384,3084064
573,3248528,3001936
574,2933328,4229440
575,4213440,3093008
576,3709088,2822656
577,3464672,2606288
578,3240800,2046496
579,2709264,2891296
580,3602176,4355600
581,4941984,2498160
582,3165904,2327600
583,3002288,4026544
584,3918512,2773744
585,3390912,2217904
586,2898384,2944064
587,3123680,3069872
588,3028000,4237808
589,4080048,2961056
590,3571776,2739568
591,3423392,2256336
592,2961232,3487648
593,3468432,2258320
594,2953552,2981536
595,3028480,2954848
596,2774352,4057584
597,3438496,3233344
598,3819776,2497328
599,3118800,2455232
600,3096096,3651824
601,3560704,2207472
602,2892976,2949072
603,3109120,2496496
604,2696144,2882784
605,3628032,2424960
606,3167280,2654000
607,3175376,2786672
608,3447072,2846208
609,3393120,2806560
610,3373376,3097936
611,3780160,3223968
612,3806784,3228256
613,3854464,2781184
614,3392448,3112096
615,3678464,3118080
616,3730816,3146992
617,3634608,2687456
618,3290608,2976832
619,3533472,2907136
620,3508752,3410352
621,3869232,3178032
622,3847408,2475712
623,3081264,3340784
624,3860032,3035872
625,3710192,2751056
626,3329104,2996800
627,3583152,2983040
628,3449760,3142720
629,3753136,3514144
630,4133264,2528432
631,3093072,2709568
632,3434800,3999120
633,4361760,2503088
634,3194432,2628592
635,3199968,3528000
636,4082976,3111392
637,3682272,2639872
638,3169344,3335792
639,4062384,2952016
640,3619744,2723328
641,3269872,2625152
642,3303632,3800624
643,4421824,2755696
644,3229312,2401168
645,3034848,3412576
646,3979216,2601328
647,3265008,3175360
648,3757504,3886928
649,4493872,2508048
650,3138304,2772256
651,3411280,3478224
652,4121072,3365616
653,3860688,3251488
654,3918784,3117232
655,3796432,2939040
656,3580752,3124560
657,3831072,3294384
658,3915888,3592928
659,3490016,3329024
660,3833968,3180816
661,3850768,2537936
662,3211968,2430816
663,3142224,3048704
664,3062240,3961088
665,3468176,2668304
666,3329024,3073856
667,3615040,3211568
668,3905264,2692256
669,3392912,2387696
670,3060032,4008592
671,4020896,2780592
672,3434640,3024224
673,3524064,2872672
674,3489744,2889264
675,3570976,2156096
676,2812928,2899168
677,3067056,4153744
678,4812736,3104640
679,3774224,2785872
680,3479808,3132960
681,3851760,2888928
682,3530032,2773536
683,3404032,2524592
684,3242208,2998720
685,2895568,3042288
686,3076992,3547600
687,3411760,2849088
688,3534608,2497520
689,3142816,2812656
690,2825504,2892848
691,3075072,2928192
692,3622480,3173648
693,3729552,2970032
694,3009424,4109888
695,4056560,2810992
696,3478720,3242624
697,3755200,3142656
698,3843280,2661760
699,3334992,3092896
700,3740544,3327312
701,3906272,3275856
702,3941392,3230768
703,3883968,2762944
704,3441008,2889792
705,3572080,2571968
706,3250432,3049760
707,3671456,2709632
708,3353456,2225728
709,2869584,2980000
710,3069568,3633904
711,3329728,4896384
712,5572752,2972144
713,3508624,3152048
714,3801744,2582416
715,3128944,3045520
716,3524448,3471984
717,4116720,2247696
718,2795184,2138768
719,2833376,2724688
720,3363888,3481808
721,4168672,2446544
722,3149008,3163728
723,3729040,2885056
724,3550624,3282128
725,3956704,2970832
726,3626448,3522480
727,4194240,2490224
728,3088240,2804144
729,3395856,3130528
730,3837808,2790864
731,3449328,3323808
732,4001504,2510880
733,3145392,2286656
734,2915120,3179520
735,3220496,4147360
736,4089280,3017664
737,3617024,3023408
738,3763968,2701408
739,3390048,3169408
740,3790752,2766912
741,3336704,2933552
742,3385824,2399584
743,3114080,3374480
744,3257744,3315472
745,3919584,2813008
746,3465696,2199984
747,2868848,4195728
748,3982384,3153808
749,3709968,3198240
750,3875760,2904592
751,3481632,3172944
752,3676752,2671616
753,3297888,2647344
754,3268896,2216976
755,2850368,3542448
756,3382240,2508560
757,3189824,3056624
758,3109376,4048560
759,3888944,3315248
760,3970608,2583056
761,3228560,3195088
762,3786816,2816144
763,3547328,2720592
764,3274640,2878656
765,3589872,3009632
766,3682256,2332352
767,3018848,2667936
768,2728112,4117648
769,4787936,2035376
770,2689056,3653536
771,3518960,2388912
772,3077488,3989248
773,4057488,3083008
774,3724000,3025840
775,3583792,2921440
776,3623920,2595728
777,3256944,2443232
778,3133712,3873728
779,3844976,3181568
780,3832176,2611296
781,3210960,3078208
782,3707392,3085840
783,3774704,2812864
784,3393328,3248144
785,3884048,2988064
786,3642208,2868160
787,3483792,3176544
788,3617520,2962112
789,3639840,2651696
790,3240864,2319248
791,2988416,4210416
792,3970912,2529760
793,3186464,3162912
794,3821520,2889936
795,3503344,3251680
796,3949104,2978720
797,3650928,2946384
798,3588848,3488272
799,4087440,2620768
800,3352592,3004944
801,3652896,2681680
802,3355376,2223952
803,2889648,2958880
804,3088352,2839392
805,3567152,4244688
806,4941168,3532080
807,4066704,2980752
808,3665872,2734160
809,3401728,2928464
810,3538224,3422496
811,4080608,2582544
812,3322656,3108464
813,3548432,2957888
814,3547136,2624240
815,3295056,3305392
816,3959664,2848688
817,3511232,2964752
818,3560464,3389264
819,3878624,3177456
820,3822736,3260480
821,3866160,2742144
822,3354336,2863952
823,3469680,2835024
824,3467152,2724464
825,3281600,3449280
826,4074704,2920016
827,3513968,2513664
828,3029728,2933904
829,3618000,2111824
830,2788560,3008400
831,3737264,3077264
832,3783744,4127056
833,4299824,3060912
834,3755264,2838176
835,3505520,3154288
836,3733392,2666720
837,3273312,2318496
838,2958336,3055296
839,3190352,4012960
840,3852976,2712320
841,3359472,2864960
842,3473696,3232416
843,3871856,3150912
844,3803232,2817312
845,3493536,2865152
846,3514960,3366928
847,3810048,3253648
848,3900288,2751664
849,3340608,3312928
850,4015728,2939808
851,3643424,2957376
852,3605872,2951472
853,3548992,2374576
854,3082752,2334672
855,2998064,2883664
856,2833392,2815248
857,2950192,4175536
858,4025168,2213920
859,2909584,2702480
860,2871056,3075824
861,3114416,3949632
862,3871520,2754192
863,3477120,3003296
864,3565168,2095504
865,2803440,4268512
866,4844176,2789280
867,3477232,3106608
868,3798848,2804192
869,3298448,2375008
870,3021520,2682720
871,2589008,3066256
872,3736432,4269808
873,4937744,2693344
874,3264672,2231632
875,2922192,4115808
876,4033872,2664320
877,3337184,3098320
878,3785456,2798608
879,3485664,2265776
880,2956464,2845648
881,2956352,3271936
882,3149840,3902864
883,3782512,3129968
884,3804912,2770368
885,3399440,2799920
886,3468048,3104912
887,3798832,3567936
888,4245904,3127632
889,3833600,2848816
890,3544624,3006336
891,3647296,2964800
892,3570016,3026064
893,3699952,2570544
894,3264608,2948768
895,3566368,2226176
896,2944912,3761968
897,3890864,2848848
898,3349664,2346704
899,3027056,3864512
900,3735808,3234000
901,3942384,3213984
902,3795728,2730784
903,3434560,3499216
904,4196928,2780192
905,3402256,3026960
906,3672640,3004096
907,3697632,2406064
908,3105232,3124096
909,3767360,3207104
910,3785728,2964736
911,3628864,2671136
912,3353600,3282944
913,3921312,2132720
914,2824384,2767456
915,2977648,2892720
916,3051072,4259824
917,4916832,2850480
918,3424800,2962624
919,3595600,2178032
920,2837664,2784016
921,2873008,3029632
922,3757760,3002224
923,2978768,3221696
924,3392448,3039008
925,3033152,3958288
926,3926992,2493328
927,3098624,2568640
928,3197360,3720288
929,3608128,3229264
930,3864384,2844464
931,3536624,2895376
932,3559152,3188112
933,3907184,2672640
934,3341008,2958064
935,3624080,2420496
936,3023648,3959456
937,3921184,2829520
938,3435904,3329904
939,4034896,2377088
940,3072736,3183792
941,3871744,3121776
942,3707600,3062368
943,3771824,3801808
944,4470320,2758704
945,3336528,2508880
946,3068720,2620176
947,3085840,2124000
948,2775056,4355648
949,4923552,2555008
950,3170032,3112928
951,3692400,2296544
952,2929664,3860832
953,3821232,2960592
954,3608768,2589440
955,3136240,2283776
956,3037360,2922784
957,3601328,3394944
958,3968848,4031152
959,3954592,3223920
960,3935120,2563184
961,3242208,2129712
962,2781344,2962208
963,2940320,3977312
964,3835472,3074112
965,3714912,2869104
966,3476272,3031184
967,3698160,2894880
968,3516752,2919760
969,3452208,2115392
970,2813136,3998176
971,4008240,2700016
972,3335488,3363840
973,4057984,3120192
974,3682832,2677920
975,3330448,3174496
976,3809808,3206544
977,3817840,2589072
978,3240848,3024848
979,3648720,2216896
980,2902112,3707104
981,3506976,2426432
982,3109568,3026704
983,3002080,3508304
984,3294816,3348736
985,4016816,2965776
986,3501200,3003968
987,3516784,3197168
988,3854496,3406208
989,4056816,3342368
990,3930816,2871664
991,3539568,3409200
992,4110640,3088256
993,3740928,3286400
994,3935968,2969296
995,3561888,3076080
996,3617760,3022352
997,3572336,2557440
998,2983792,3506720
999,3976704,2339088
1000,2851936,3619920
1001,4121632,2828000
1002,3418560,3128064
1003,3807616,3706432
1004,4315776,2637520
1005,3304016,2474064
1006,3077088,2666688
1007,3322368,3397072
1008,3973024,2571792
1009,3088256,2721824
1010,3309120,3573744
1011,4249104,3144912
1012,3840432,2888416
1013,3490832,2892800
1014,3478768,3491024
1015,3966640,3482512
1016,4099920,3699904
1017,4209232,4160112
1018,4033328,2673040
1019,3340880,2284608
1020,2946416,3689920
1021,3734544,2382096
1022,3055760,3891936
1023,3895568,2914816
1024,3464128,3012240
1025,3540944,2793728
1026,3432160,2392496
1027,3074048,3748912
1028,3765232,3248336
1029,3842400,2933408
1030,3545184,3020048
1031,3721520,2455520
1032,3129728,2234336
1033,2761792,3003488
1034,3679952,3154112
1035,3815808,4294016
1036,4078880,2902640
1037,3546128,2801248
1038,3451232,3562832
1039,4129504,2799264
1040,3549376,2962496
1041,3657440,3215664
1042,3742272,2907696
1043,3478608,2544304
1044,3278720,3026560
1045,3688304,2837120
1046,3499648,2231024
1047,2916720,4007328
1048,3887072,2906208
1049,3558096,2944208
1050,3580928,2743376
1051,3450112,2442208
1052,3122512,2717936
1053,2832976,2971744
1054,3649248,2978464
1055,3636336,4045056
1056,4662336,3207056
1057,3842016,3128240
1058,3805424,2734496
1059,3366528,2288912
1060,3017632,3814240
1061,3801936,2686768
1062,3272768,3286816
1063,3960192,2305616
1064,2931504,3739232
1065,3797792,2987568
1066,3668112,3282928
1067,3817056,3158656
1068,3643024,2893520
1069,3546176,2485504
1070,3155456,2345120
1071,2993344,3723504
1072,3714880,3229728
1073,3934672,2869376
1074,3466608,2728080
1075,3330960,2981152
1076,3548640,3432928
1077,3998672,2544800
1078,3199056,2464544
1079,3026672,3671312
1080,3605408,3386464
1081,4068864,2589024
1082,3263040,2325440
1083,2993968,3034880
1084,3039248,3048800
1085,3219968,4110880
1086,4011440,2703248
1087,3373664,3000768
1088,3484336,3053456
1089,3703968,3022160
1090,3716800,2715104
1091,3318336,3192432
1092,3862064,3123232
1093,3780784,2832880
1094,3498944,2670208
1095,3270016,2269136
1096,2961792,3095680
1097,3799184,3126400
1098,3245056,2852736
1099,2953392,4204336
1100,4020560,2781728
1101,3397168,2700064
1102,3245616,2261824
1103,2953856,2902304
1104,3137856,3953280
1105,4596512,3209488
1106,3894720,3087200
1107,3716416,2643216
1108,3164736,2464864
1109,3090448,3930480
1110,4008816,2440368
1111,3133792,2490288
1112,3230448,2727648
1113,2873248,3030864
1114,3707184,3217376
1115,3811184,4163312
1116,4104048,2647792
1117,3297344,2987008
1118,3667360,2873168
1119,3549680,2410608
1120,3117536,2816448
1121,2960496,2893360
1122,3610928,4444656
1123,5029664,2758976
1124,3330608,3170064
1125,3838608,2721920
1126,3356608,3184336
1127,3790592,2552768
1128,3223888,3161520
1129,3811520,3218416
1130,3925072,2931664
1131,3451552,2152176
1132,2814048,3009984
1133,3130464,3043360
1134,3137904,2691968
1135,2826480,2761744
1136,3452928,2881520
1137,3570464,4477216
1138,5170320,3264400
1139,3762160,2575632
1140,3214000,2138656
1141,2830000,2941200
1142,3056480,2922800
1143,3651392,3337856
1144,3914832,3937776
1145,3964880,3029648
1146,3601280,2719472
1147,3383008,2230352
1148,2945552,2761872
1149,2811072,2803568
1150,3506848,3185840
1151,3889360,3083184
1152,3792992,3039600
1153,3137696,2808352
1154,2998800,3015136
1155,3761248,3207808
1156,3820768,2887632
1157,2931392,2907600
1158,3643168,3191152
1159,3814720,2801776
1160,2973808,3180160
1161,3804416,3131744
1162,3316704,3719008
1163,3640800,2135632
1164,2830096,2978640
1165,2923024,2954752
1166,3686592,3302352
1167,4030000,2733328
1168,2864928,2904128
1169,2893760,3152944
1170,3887712,2946656
1171,3135856,2757280
1172,3505232,3072944
1173,3780112,2984336
1174,3684848,3178640
1175,3875664,3024560
1176,3732336,2981056
1177,3010128,3045216
1178,3056512,2880512
1179,3629904,3206368
1180,3889840,3004768
1181,2936400,2794512
1182,3510928,2971792
1183,3637232,2820560
1184,3506672,3052624
1185,3716480,3147872
1186,3862976,2997120
1187,3745824,2924784
1188,3647328,3097088
1189,3838336,3266240
1190,3958544,3789024
1191,3671184,2902992
1192,3605424,3378144
1193,4088592,2793968
1194,3302192,2709024
1195,3318896,2139872
1196,2874880,4119280
1197,4048512,2245088
1198,2924640,3984448
1199,3935664,3728352
1200,4303344,3373552
1201,4027392,2905616
1202,3348864,2994208
1203,3484688,2569648
1204,3180416,3342208
1205,3986256,2816176
1206,3459840,2572304
1207,3320656,3039696
1208,3582000,2887936
1209,3488384,2878224
1210,3511040,2520208
1211,3159088,2091936
1212,2802944,4252592
1213,4256160,3027120
1214,3668896,2946848
1215,3618384,2691856
1216,3269200,3243136
1217,3896752,2850064
1218,3367536,2699984
1219,3378304,2394032
1220,3057664,2913344
1221,2879888,2921984
1222,3675280,3860144
1223,4517744,3676768
1224,4414912,3581632
1225,4255824,5090208
1226,12547184,4707152
1227,18675792,3100128
1228,5654400,3414816
1229,4579696,3921104
1230,3801280,6919184
1231,3915712,4551712
1232,4421904,3435920
1233,7621712,4152096
1234,5230960,3886160
1235,4110192,4344848
1236,4873440,3156272
1237,4479360,4208144
1238,5020896,4511440
1239,3839792,4766896
1240,4892016,3424528
1241,5138128,2555360
1242,5447568,3477136
1243,4105552,2717568
1244,3216736,3267232
1245,4134352,3533248
1246,3421248,2632432
1247,3695712,3511296
1248,3975152,2783520
1249,3283728,3994576
1250,4157936,3088224
1251,3169328,2552400
1252,4618304,3139936
1253,3615200,2697760
1254,3246416,2653408
1255,3740656,3828656
1256,3331360,2458368
1257,3322080,3253488
1258,4380880,3389600
1259,3037872,3045744
1260,3813712,3136160
1261,4015344,2537872
1262,3734480,2556960
1263,3804096,3031056
1264,3286672,3662448
1265,3263648,3219968
1266,3768592,2817856
1267,4242752,2725680
1268,3875888,2474928
1269,3481408,3139184
1270,3418288,2635712
1271,3127776,3523424
1272,3638080,2411696
1273,3198304,3063904
1274,4046528,3072176
1275,3041984,2847232
1276,3661424,3891392
1277,3718608,3075808
1278,3480576,2910768
1279,4345600,2359728
1280,3577488,2890160
1281,3590448,3287872
