HI_NET_PING_START run=20
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #20 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
RTL (us):
Mean: 4077.105    Std dev: 2201.825
Min:  2378.352    Max:     90410.368
P50:  3879.328    P95:     5167.792
P99:  7356.816    P99.9:   24897.920
IAJ (us):
Mean: 3425.791    Std dev: 742.777
Min:  1882.288    Max:     9590.448
P50:  3284.576    P95:     4572.320
P99:  6336.080    P99.9:   9080.480
===CSV_START===
index,rtl_ns,iaj_ns
113,4769312,4350624
114,4998816,3098720
115,3741120,4472416
116,4976080,3802544
117,4360640,3242672
118,3895328,3395472
119,4120352,4420992
120,4174128,4314272
121,4920528,3041968
122,3616272,2912704
123,3597104,3534880
124,4142288,3581072
125,4206208,4345648
126,4982144,4409216
127,4878288,3376320
128,3900128,2767216
129,3466464,3322032
130,3975088,3569104
131,4186976,4366032
132,4958224,3198752
133,3932256,3128416
134,3762576,3497744
135,4119456,3729488
136,4398864,3273936
137,3875840,2572080
138,3191264,4067824
139,4608128,3278448
140,4016576,4057728
141,4719584,3399584
142,4081248,4356816
143,4948592,3156160
144,3763536,3141552
145,3794704,2412512
146,3036400,3464352
147,4016816,3508624
148,4157136,3621600
149,4263968,4676160
150,5337248,4552480
151,5139152,3174528
152,3800352,3291088
153,3950784,3286384
154,3957072,4538944
155,5229824,4107280
156,4700240,4339152
157,5026032,3844816
158,4503920,8223968
159,8774928,3878192
160,4583360,3304224
161,3978640,3373248
162,3912880,4421344
163,5036112,5437760
164,5722832,3907216
165,4323904,5366624
166,5123408,4125632
167,4614288,5665456
168,6286880,6972736
169,15883408,7029584
170,6848208,3169296
171,6940336,2722592
172,3757120,3945328
173,3374928,4231088
174,4441424,3320096
175,4945120,2974800
176,3989856,3239184
177,3675488,2839520
178,3882672,3954464
179,3522128,3413152
180,4490608,2725728
181,3990544,3700576
182,3261712,3045984
183,4386496,2985984
184,3688304,2556640
185,3645024,4064048
186,3232688,4091968
187,4735888,2901712
188,4748224,3181552
189,3541104,3181328
190,3739408,2793840
191,3867888,3224768
192,3491824,2808224
193,3882320,3344752
194,3467184,3511792
195,3814032,3240576
196,4043120,3946528
197,3891168,2696560
198,4362576,4112112
199,3304224,3260704
200,4831424,3803616
201,3985776,2411296
202,3900272,3939216
203,3090592,3256864
204,4121072,4192960
205,3858176,2999024
206,4634192,3284928
207,3569744,3213456
208,3820896,2802560
209,3830848,3240960
210,3483936,2906944
211,3861856,2786864
212,3519328,2405680
213,3435024,3082016
214,3012128,4331216
215,3688000,3551904
216,4848688,3658608
217,4184272,2883264
218,3725728,3438720
219,3527552,3684288
220,4136864,3000240
221,4153568,3362608
222,3681168,3547104
223,4066928,2905728
224,4138928,2914016
225,3554144,3497184
226,3555088,3112976
227,4057248,3340464
228,3787056,3308096
229,3966272,4527136
230,3934528,2557984
231,5243536,3106656
232,3247072,3098704
233,3780512,4170528
234,3730704,3399680
235,4726384,2929760
236,3798960,3686592
237,3469648,3559152
238,4345632,3934256
239,4195568,3406896
240,4595024,3184704
241,3962752,3606720
242,3818816,3290288
243,4317680,4157120
244,3852560,3518832
245,4695264,4184880
246,4248480,3298016
247,3925792,3819392
248,3906512,4526576
249,4496720,3153744
250,5017568,3012192
251,3843200,3072704
252,3737088,4611024
253,3778512,3565040
254,4451440,3988432
255,4207200,3345152
256,4575008,3059248
257,4008912,4417920
258,3745200,3355152
259,5124400,3321456
260,4033328,3141360
261,3934176,3198176
262,3810864,4317968
263,3904976,3527952
264,5029280,3098240
265,4156032,3230624
266,3785408,4114272
267,3359840,3085760
268,3943088,3685296
269,3720416,3423216
270,4304784,3358432
271,3990752,3078672
272,3992176,2640336
273,3609184,2745088
274,3302192,3292256
275,3312288,3014368
276,3776624,3350928
277,3522576,2767104
278,4017680,3035056
279,3484848,2904352
280,3637232,2671648
281,3555312,4047440
282,3273664,3320064
283,4714656,4180464
284,3949712,2929920
285,4810976,3638752
286,3419200,4038816
287,4328992,2690512
288,4693376,3633760
289,3368448,3185856
290,4080480,2662960
291,3653072,2957856
292,3237680,3567712
293,3624144,2892320
294,4034976,2520784
295,3543760,2948320
296,3185984,4223360
297,3566528,3322416
298,4800672,4349664
299,3992272,3739504
300,4344320,3628512
301,4387760,2841168
302,4179744,2984048
303,3475568,4079040
304,3564256,3274576
305,4381232,4848240
306,3982976,4272592
307,5052976,3625136
308,4829392,4060816
309,4204832,2955536
310,4690496,3714784
311,3648736,4038416
312,4342528,3259296
313,4718928,3205040
314,3901776,3660512
315,3706464,3190320
316,4216592,3931392
317,3812352,4002544
318,4593168,3733776
319,4659744,3116688
320,4326416,3568288
321,3593072,3006528
322,4069040,3300976
323,3590784,3331952
324,3936912,3110832
325,3967568,4067008
326,3808208,2889376
327,4217776,2928208
328,3532896,4026352
329,3678704,4344000
330,4709296,3098064
331,4885280,2852512
332,3775424,3412752
333,3493792,4523600
334,4050544,2819584
335,5231248,3127088
336,3494960,3500352
337,3699056,3923008
338,4136480,3317904
339,4550640,3212400
340,3947280,2650880
341,3663728,3255712
342,3294320,2947824
343,3785232,2919088
344,3512416,3586848
345,3593856,3224112
346,4152256,3061488
347,3926704,4296976
348,3764480,3275552
349,4967216,4096112
350,3892256,3600736
351,4734896,2864800
352,4105872,2422192
353,3432288,3888720
354,3039168,2584128
355,4393376,2981120
356,3262208,2789968
357,3556624,3162848
358,3295072,2559152
359,3771616,3511152
360,3272384,2891280
361,4097216,3073552
362,3547264,2652432
363,3784272,3287312
364,3278016,4145120
365,3720800,3210096
366,4752816,4039040
367,3929008,3199104
368,4791792,3354544
369,3793584,3917424
370,3980032,3619888
371,4518544,3086368
372,4247472,3098720
373,3738848,3269776
374,3756224,3373824
375,3918592,4057632
376,3948784,3547744
377,4803600,3937120
378,4011392,4111424
379,4615792,3247792
380,4826832,3106432
381,3907040,3753952
382,3788368,3395840
383,3727488,3083184
384,4012336,2968048
385,3722880,3272608
386,3652000,3679504
387,3919744,3759856
388,4289456,3336912
389,4273232,3654496
390,3997216,4940240
391,4229392,3875584
392,5581696,2688128
393,4551712,3580192
394,3373168,3645584
395,4105568,4872928
396,4237376,4409776
397,5507440,3229424
398,4926528,2821584
399,3850880,2765712
400,3513744,3000560
401,3385040,3212640
402,3619872,3593840
403,3711600,3676496
404,4072864,3821264
405,4298768,3274880
406,3933584,3207264
407,3949456,3960288
408,3773552,3628848
409,4612304,3116272
410,4326432,3463824
411,3735696,3456816
412,4052496,3635824
413,4204160,3706896
414,3674976,3524272
415,4209520,3801328
416,4180240,3286112
417,4554816,4132240
418,3938880,4167456
419,4406064,3702160
420,4111376,3674720
421,4202480,3225408
422,4249408,3137824
423,3766016,3672368
424,3708160,5036464
425,4210800,3443456
426,5720720,3991392
427,4104064,2787712
428,4521824,3194768
429,3463632,2808528
430,3803040,2558096
431,3455536,3198720
432,3214960,3759344
433,3832928,3004672
434,4323904,3514336
435,3698720,4024496
436,4202432,2659296
437,3865328,3136048
438,3322848,3154608
439,3721760,2814112
440,3865616,3116496
441,3569520,3056480
442,3757344,3409200
443,3618160,3552112
444,4040944,3319840
445,4237744,4255232
446,4039488,2660208
447,4826384,3347616
448,3342320,3189424
449,4001328,3968432
450,3874816,2552672
451,4652768,4335440
452,3242576,3886160
453,4200912,3370800
454,4595664,2562416
455,3939248,2811552
456,3173104,4584992
457,3464128,3135408
458,5101696,4255728
459,3785248,3365504
460,5000192,3714512
461,3956192,3925968
462,4377488,3066448
463,4478128,3182128
464,3681552,2760736
465,3892720,3221040
466,3465616,2832224
467,3700112,3365312
468,3529408,3230592
469,4049936,4285152
470,3953424,3295776
471,4943936,4370816
472,3915456,2976080
473,5004672,3089072
474,3555904,2504384
475,3716560,4009680
476,3180000,3255904
477,4649184,4404448
478,3928128,3311120
479,5074784,4438896
480,3934560,2984720
481,5065184,3238448
482,3603968,2513808
483,3845504,3890848
484,3128096,3445536
485,4604608,3260672
486,4086624,4279168
487,3965648,3127616
488,4261040,3826112
489,3751392,4184432
490,4468832,3603296
491,4710976,2815344
492,4277296,2909792
493,2932832,4477184
494,3635616,3689936
495,5145280,3128672
496,4374352,4066288
497,3781200,3455536
498,4666016,3438848
499,4102800,3100464
500,4111024,3867152
501,3189168,2718832
502,4034976,2506128
503,3411072,3542256
504,3205264,2945872
505,3671328,4068016
506,3658592,3767216
507,4767392,2924480
508,4435216,2665296
509,3515488,3960128
510,3238528,3260512
511,4622832,3352944
512,3843792,4114288
513,4085184,3732000
514,4702688,3666096
515,4367280,2862352
516,4202336,4333872
517,3418960,4933616
518,4922096,3993664
519,5418496,3383248
520,4695920,2620688
521,4044672,3423376
522,3260960,2953312
523,4100704,3335808
524,3629264,2819984
525,3950048,3042944
526,3472832,3593504
527,3570272,4488944
528,4126592,2992736
529,5121872,3091040
530,3634528,3296112
531,3685120,3968816
532,3898944,3414992
533,4613584,3076512
534,4138368,2568864
535,3720512,3549824
536,3176384,3238800
537,4039936,3233040
538,3858160,4252544
539,3933824,3187600
540,4899600,3148656
541,3878240,2710288
542,3838576,3179920
543,3385984,3510128
544,3840400,3960640
545,4126816,4715664
546,4644544,3763936
547,5357504,3039424
548,3782800,2652240
549,3704176,3777680
550,3249632,4145488
551,4462896,2992304
552,4868128,3385888
553,3590432,3028320
554,4000144,2947968
555,3586896,3034688
556,3535920,2717968
557,3644112,3668528
558,3151360,3541376
559,4184464,4668592
560,4050432,3392320
561,5357296,3512016
562,3916080,4303424
563,4166160,4216112
564,4825904,3216064
565,4818544,2693808
566,3762752,2874576
567,3348944,3437344
568,3576480,4113536
569,4086784,3905488
570,4659152,2170960
571,4404976,3549696
572,2748336,3475216
573,3967776,4902480
574,4040352,3704848
575,5381632,3378192
576,4295888,4760432
577,3855264,3987952
578,5354736,3230576
579,3638672,3046608
580,3867248,3217392
581,3618704,3284256
582,3759808,3893344
583,3936768,2093296
584,4434544,3569536
585,2693648,3434192
586,3974704,3098560
587,3971120,2905168
588,3784144,3254544
589,3506000,3486576
590,3864256,4505968
591,4051104,3210848
592,5156096,3303968
593,3856704,3271392
594,3895392,3814880
595,3826832,2313584
596,4233824,3762464
597,2972880,3347520
598,4385632,3835376
599,3825344,4078352
600,4390560,3093968
601,3947472,3115952
602,3704544,3329104
603,3669264,3953344
604,3853600,2936480
605,4393408,3437824
606,3420336,3028928
607,4014160,1971344
608,3630976,3638576
609,2575840,3222720
610,4080384,3548480
611,3716736,3274928
612,4075328,4168208
613,3840256,3497440
614,4801392,3460144
615,4156256,3756816
616,4136016,3698240
617,4389920,3012672
618,4248960,2856944
619,3568944,3531456
620,3436592,4726944
621,4197936,3958784
622,5379440,8202400
623,11318528,3580000
624,4509488,5130544
625,8661440,3481712
626,4306304,6454576
627,4460464,3539056
628,3699616,5318832
629,7040976,6838208
630,3906720,3807792
631,19837328,3667408
632,5920640,3197312
633,7379712,3161952
634,4309696,2158960
635,3983248,3683456
636,3723840,3088976
637,3767296,3563184
638,2674352,4234912
639,3995136,3015824
640,3615040,4040256
641,4152944,3354128
642,4811920,3821840
643,3664048,3238176
644,4687616,2094432
645,4010336,3637296
646,4348448,3009264
647,3790800,2821376
648,2627040,2882432
649,4109824,3460800
650,3413168,5902032
651,3408992,4600912
652,3441056,3323136
653,4009792,3744448
654,6359568,3264784
655,5260320,3203568
656,3975040,2700720
657,3577744,3059600
658,3942704,2624832
659,3751072,3605984
660,3356816,2869616
661,3772704,2766832
662,3301840,3370304
663,4218240,2748432
664,3575952,3267600
665,3391360,3762848
666,4057504,3796688
667,3405120,3944000
668,4020864,3109888
669,4369600,5138464
670,4509056,3852576
671,4636528,2613232
672,3784160,3178208
673,5841120,2701328
674,4519568,3180080
675,3281104,4264400
676,3829056,3286512
677,3363904,4085040
678,3698640,2990640
679,4953728,2934432
680,4006368,3349536
681,4074624,4472448
682,3677376,3349888
683,3642384,3268176
684,4037856,3416656
685,5180528,3349520
686,3989152,4143744
687,3899792,3292656
688,4137072,4044560
689,4031008,2522160
690,4037248,3255312
691,4033968,3444528
692,4703760,3015440
693,3169344,3223808
694,3762784,3365792
695,4149984,3566928
696,3554208,3942160
697,3910720,2865680
698,4012800,3402944
699,4137504,3197840
700,3862208,4141360
701,3546512,3347200
702,4062480,3534480
703,3908160,3177264
704,4717968,3128224
705,3949024,3362528
706,4056176,3990640
707,3854688,4386800
708,3820832,3391024
709,3910640,2506064
710,4059808,3004096
711,4987264,3696272
712,4018304,3215120
713,3160064,3158400
714,3740928,3082976
715,4402688,4213776
716,3880768,3845648
717,3830832,3429664
718,3780176,3599120
719,4843936,3038448
720,4520160,2830704
721,4136992,3420656
722,4227536,3684032
723,3690080,4646128
724,3433120,3961488
725,3986640,3978752
726,4145232,3670032
727,5314352,4024800
728,4597424,2967728
729,4567392,3477600
730,4268848,3637968
731,3882224,4439776
732,3529280,3456912
733,4088896,3856448
734,4357424,3585184
735,5167792,3508720
736,4103744,3914224
737,3769616,3047920
738,4291936,2606896
739,3999344,3195216
740,4636960,2619104
741,3669824,4021488
742,3284608,2710464
743,3845296,3101536
744,3200464,3410000
745,4536928,4580720
746,3379280,3073264
747,3688272,4363728
748,4087376,3416176
749,5206608,2814208
750,3736048,2542912
751,5026944,3699344
752,4047824,3388416
753,3406496,3375904
754,3212672,3448880
755,4432160,3603136
756,3986192,3190800
757,4038576,2620640
758,4150272,2578608
759,3786320,3527152
760,3863856,3675184
761,3256928,4101696
762,3226032,2857968
763,3566480,3992144
764,4299392,2566672
765,4683120,3892992
766,3552192,3868736
767,4678896,3977840
768,3282736,3917024
769,4488352,3412144
770,3597504,3688256
771,4573408,4110416
772,4572640,3135200
773,4056064,5116336
774,4323120,3194992
775,4793616,2734560
776,3795744,3025392
777,5550080,2920384
778,3811392,2888368
779,3388688,3165712
780,3626880,3509120
781,3429872,3672896
782,3577728,3811520
783,3663584,2682464
784,4081184,3333680
785,4297696,3642672
786,3990576,4021936
787,3413136,2918432
788,3991136,2847792
789,4250624,3339760
790,4462496,2811728
791,3450176,3164256
792,3560368,2959744
793,4000912,3465008
794,3445328,3618944
795,3709280,3348128
796,3591968,3866096
797,4118512,2883824
798,4182016,2955040
799,4022992,3210320
800,3954112,3483424
801,3529360,3466656
802,3610416,3596784
803,3826656,3252928
804,4157792,2870128
805,4110976,3040848
806,4166608,3202064
807,3859600,2905392
808,3519696,2650560
809,3590720,3582592
810,3841872,3334288
811,3593024,2824416
812,3346400,3357968
813,4235072,3592000
814,4031968,3844928
815,3544960,4503536
816,3889120,2977328
817,4263680,3614224
818,4039968,3756144
819,5076224,4037248
820,3707536,3161808
821,4167840,3459520
822,4348336,4268912
823,4734368,3745472
824,3876512,3594688
825,4114048,3834368
826,4811968,3155280
827,4214128,2698176
828,4190880,3484592
829,3921360,3914688
830,3839968,3324496
831,3391696,3200480
832,4082688,3384208
833,4564128,2412944
834,3938800,2821424
835,3820752,3555056
836,3957056,3049696
837,3071488,3124064
838,3428768,2688816
839,4130096,2872656
840,3606608,2927744
841,3718016,2923520
842,3295120,2866992
843,3522880,3313312
844,3598304,2544896
845,3586640,3431888
846,3423632,2999776
847,3894288,2992832
848,3181072,2906960
849,3970016,2992800
850,3650336,2896672
851,3701968,3052432
852,3545248,3208368
853,3581312,2914448
854,3466464,3302128
855,3558192,3268944
856,3917200,3474464
857,3550112,3526352
858,3905056,3752656
859,3862960,3804352
860,4122208,4133136
861,4239280,2874528
862,3805152,3033296
863,4365776,3512880
864,4777488,3467632
865,3561840,3977712
866,3634256,3128432
867,4157824,2911216
868,4113072,3297760
869,4611104,3198800
870,3602720,3582480
871,3612720,3595264
872,3979200,2871664
873,3872832,4199424
874,4265568,3380928
875,4283280,4069600
876,3504800,3402848
877,4846224,3258096
878,4092624,3474464
879,4766096,3969296
880,4026912,2504992
881,3965632,3220976
882,4166000,2698384
883,4546960,3297856
884,3197632,3495936
885,3778912,3215440
886,3371600,2999264
887,3865584,3389424
888,3934736,3841808
889,3831552,2854944
890,3738832,3598560
891,3999504,3914160
892,3657584,3426480
893,3452944,3967520
894,4276288,3231776
895,4539648,4129536
896,4042112,3224880
897,4591136,3961776
898,3938704,4381968
899,4835904,3520992
900,3977792,4050288
901,4608960,2856656
902,4917856,3150496
903,4174816,3331920
904,3981856,2883920
905,3390416,3252592
906,3790480,3647456
907,3767040,3493072
908,3451888,3822704
909,3753536,3665008
910,4219728,3611168
911,4031808,3609712
912,4364016,3008064
913,4205488,3281696
914,3411712,3995760
915,4267872,3016752
916,3606832,4120528
917,3839072,4186080
918,4436176,2821040
919,3549456,2973328
920,4690464,3033696
921,4842544,3134688
922,3455584,2956416
923,3608736,3418416
924,3654480,2672368
925,3631248,3354784
926,3599152,3028784
927,3972704,2724784
928,3337904,3308400
929,3966560,2951392
930,3643600,3328704
931,3289504,3564992
932,3903712,4133680
933,3563792,3499936
934,3935632,4214912
935,4122992,3220160
936,4603920,3215680
937,4107936,3424720
938,4156032,3105392
939,3861344,4148528
940,3822816,3271520
941,3964032,3322880
942,3647600,4387984
943,4613968,3186256
944,3875360,2959520
945,4000976,3054432
946,4095248,3377168
947,3780272,2837968
948,3546640,2965216
949,3672016,2936560
950,3960016,2886352
951,3460240,3223984
952,3613616,3032656
953,3581376,3926320
954,3473600,3194528
955,3810800,2735120
956,3681824,3187216
957,4568048,3201136
958,3792592,1920960
959,3293968,3475040
960,3781392,2970944
961,3904160,3512144
962,2545120,3206256
963,3967520,2149792
964,3350384,3541552
965,4105408,2947792
966,3842256,2605680
967,2607088,3166080
968,3991104,4204976
969,3443936,3369232
970,3234064,4398272
971,3610000,3014176
972,4688544,3535072
973,3964608,3732912
974,4274704,2845696
975,3633456,3184704
976,3986672,3481360
977,4359120,2844144
978,3338272,3632464
979,3677072,3461088
980,4040464,4293696
981,3413408,3105152
982,4156208,2802000
983,4104544,3350320
984,4278624,5114896
985,3693104,4245040
986,3430496,2977712
987,3886864,2908480
988,5680160,2966992
989,4864032,3043824
990,3504000,4080016
991,3494112,3997664
992,3573952,3310768
993,3662576,2086816
994,4669168,4109920
995,4402000,4477040
996,3819632,3106368
997,2732176,2872624
998,4538432,2844736
999,5051152,3284576
1000,3750176,3458144
1001,3412816,3429232
1002,3467536,4005936
1003,3882288,3185648
1004,3896816,2785696
1005,3899712,2847552
1006,4523840,3088976
1007,3687184,2388128
1008,3413744,4720624
1009,3392448,4006992
1010,3704112,2765344
1011,3051296,4108720
1012,5187648,4637120
1013,3843824,4438672
1014,3264752,2847760
1015,4756752,3214816
1016,5090256,2915904
1017,5012048,3456128
1018,3473312,3318176
1019,3865712,2663120
1020,3530976,3249968
1021,4068112,3382352
1022,3898016,3090832
1023,3286464,3569024
1024,3826272,3442912
1025,4024352,3511712
1026,3675344,3353936
1027,4100336,3167168
1028,3962416,3671984
1029,4125664,3108752
1030,4008944,4334784
1031,3162480,3189184
1032,3665152,3450768
1033,3752752,3263792
1034,4866704,3779344
1035,3729760,3972288
1036,3970464,3570368
1037,3837200,4681824
1038,4299296,3420480
1039,3773792,4347216
1040,4155920,3438416
1041,5171696,3165680
1042,3957760,2980976
1043,4969408,4091216
1044,3873008,3491968
1045,3743424,3247936
1046,3587792,5032064
1047,4686992,3509488
1048,3936208,3739232
1049,3804544,2610288
1050,5477776,3513440
1051,4108736,3475312
1052,4283824,3382256
1053,3248672,4761456
1054,3932816,4563680
1055,4004576,2308704
1056,3936320,3674128
1057,5405808,2709856
1058,5127248,3477696
1059,2925904,4849520
1060,4249264,3138672
1061,3292896,3699200
1062,3970160,3236304
1063,5207904,3120992
1064,3585776,3760192
1065,4135648,2978288
1066,3818592,3504336
1067,3382096,3135520
1068,4164736,4432304
1069,3542352,2853856
1070,4006128,2910640
1071,3729120,3673088
1072,5071120,3274528
1073,3312736,2831216
1074,3382608,3088784
1075,4326432,3038896
1076,3905456,3025024
1077,3475872,3064128
1078,3714320,4093296
1079,3668976,3179760
1080,3663424,2789200
1081,3737856,2802496
1082,4723888,3396032
1083,3817184,3240336
1084,3401920,2502016
1085,3459184,8169392
1086,3899792,2933792
1087,3708464,4000800
1088,3105616,4772656
1089,8767664,1882288
1090,3685888,5626240
1091,4657392,4414512
1092,5409072,3016288
1093,2378352,3729168
1094,6207696,2554032
1095,4441680,6336080
1096,3599440,5555424
1097,4348496,5962992
1098,2822640,3770576
1099,6684384,4008528
1100,13146304,3700192
1101,5867648,3587232
1102,6537360,3143552
1103,3633472,3407280
1104,4564704,3230976
1105,4332816,3080272
1106,4031376,4257552
1107,3710512,3532912
1108,4012288,2636016
1109,3858192,2880608
1110,3080800,3197648
1111,3995840,3672256
1112,4103216,4077184
1113,3344672,3291360
1114,3509024,3283952
1115,3765696,4484672
1116,4225024,3542496
1117,4521968,3462928
1118,3883200,3128080
1119,3943920,3844000
1120,3989856,4947648
1121,4083152,2986880
1122,4007328,3201328
1123,3553360,2847824
1124,4255424,2970784
1125,5502784,2792720
1126,3549376,3514960
1127,3719856,3531360
1128,3477264,4352304
1129,3599520,3653216
1130,3405328,3729296
1131,4150480,3820240
1132,4013808,4161968
1133,4824144,3205808
1134,4250560,3740688
1135,3509344,4572320
1136,4446320,3497184
1137,4807040,4012592
1138,3825072,3647568
1139,4396240,4206432
1140,5202256,3108048
1141,4188080,2799232
1142,4765520,3413840
1143,4320176,4378032
1144,4915328,3321376
1145,3757968,3193744
1146,3479936,3262256
1147,4042272,3483056
1148,4912576,4304176
1149,3861200,3322272
1150,3777520,3446816
1151,3853840,3711696
1152,3993696,3145984
1153,4930448,2491536
1154,3992192,3864960
1155,4106832,2527712
1156,4392112,3961280
1157,3827584,4652640
1158,3149392,3397616
1159,4420752,3705104
1160,3177184,3144800
1161,4526048,4003504
1162,5338464,2581952
1163,4054672,2531552
1164,4367168,2842864
1165,3583056,3617728
1166,4584368,3278864
1167,3295008,3220320
1168,3176800,3074736
1169,3398528,3320336
1170,4180848,4119392
1171,3925056,2581168
1172,3914352,3570752
1173,3724192,3576208
1174,4022992,4073584
1175,4035920,2417280
1176,3179824,3830944
1177,4205008,3459776
1178,4174048,3564096
1179,4621824,3735760
1180,3072000,3277488
1181,4417024,2977296
1182,4030736,3447872
1183,4242992,3408752
1184,3518752,3283040
1185,3981232,3969072
1186,3683520,3404944
1187,4140816,3244880
1188,4084416,3199968
1189,4026416,4453456
1190,4549600,4210688
1191,3986672,3312224
1192,3920832,2602544
1193,3888496,3240288
1194,4334240,3563696
1195,4878176,3082464
1196,3903472,3143408
1197,3232208,3276640
1198,3869104,3768480
1199,4222352,3163664
1200,3738672,2961984
1201,3845312,3288416
1202,3847552,2654944
1203,4510688,3394896
1204,3869376,2743328
1205,3568848,3205136
1206,4018784,4002528
1207,3313712,3816112
1208,4124624,2781328
1209,3399184,2585664
1210,3812688,3889216
1211,4458176,3152800
1212,4467904,3724240
1213,3289328,3633344
1214,3260032,2485488
1215,4541120,3653088
1216,3757312,2982752
1217,4352144,2403584
1218,3733312,5682192
1219,3139616,3162000
1220,3857904,2941952
1221,3659584,2849584
1222,3136192,2737184
1223,5140784,3195552
1224,3631952,3020768
1225,3584448,2803328
1226,3452128,3130288
1227,3369936,3753152
1228,3797472,3278496
1229,3626336,4088256
1230,3455600,3697904
1231,3778400,3395296
1232,4380496,4098384
1233,3933440,3448432
1234,4800960,3130944
1235,4440496,3577952
1236,4095632,3648032
1237,4747584,2973104
1238,3945680,3154112
1239,3790960,3183600
1240,4208736,3235104
1241,3796032,4720672
1242,3711104,2562416
1243,3827248,2976400
1244,3791184,2966576
1245,3943504,3379984
1246,5273008,2834768
1247,3259312,3639552
1248,3611376,4685376
1249,3597488,2914624
1250,3863360,1962560
1251,3457808,3067248
1252,4278560,4310528
1253,5312496,3075632
1254,3574224,4519280
1255,2574768,3045424
1256,3260272,2518016
1257,4413840,3076224
1258,3807360,2979024
1259,5176368,5299040
1260,3576720,3026224
1261,3145456,3374880
1262,3802576,4014416
1263,3522000,4089776
1264,5886704,3329408
1265,3552336,3997760
1266,4050976,3092448
1267,4583408,2968128
1268,4738672,3126736
1269,4026656,3281504
1270,4652464,3930192
1271,3640128,3945216
1272,3540240,2855296
1273,3684768,2742576
1274,3893920,3341040
1275,4513168,3151488
1276,4387344,2733952
1277,3507600,3252688
1278,3430864,2578736
1279,4027136,3443136
1280,3797856,2993552
1281,3341952,3835680
