========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
Elapsed:           10.324 s
RTL (us):
  Mean: 5133.003    Std dev: 839.659
  Min:  3818.080    Max:     23434.352
  P50:  5039.984    P95:     6262.576
  P99:  7649.136    P99.9:   14007.088
IAJ (us):
  Mean: 4140.456    Std dev: 686.833
  Min:  2832.608    Max:     8695.152
  P50:  4069.680    P95:     5247.184
  P99:  6620.608    P99.9:   8149.440
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
355,173551354544,173558259568,6905024,5353760
356,173558275056,173564752960,6477904,5504976
357,173564770784,173571106720,6335936,6647440
358,173571122896,173577611696,6488800,5356704
359,173577628208,173585259136,7630928,6620608
360,173585290368,173591615840,6325472,5344864
361,173591631424,173599236448,7605024,4095472
362,173599253888,173605581312,6327424,5124576
363,173605605392,173610676784,5071392,4424480
364,173610693568,173616801360,6107792,5730944
365,173616818416,173622225840,5407424,4066416
366,173622242704,173628956784,6714080,5924464
367,173628973440,173634023200,5049760,4272912
368,173634040176,173640947664,6907488,5847088
369,173640973904,173646220576,5246672,4243760
370,173646236944,173653067664,6830720,4431632
371,173653085216,173658311424,5226208,5991312
372,173658327856,173663743056,5415200,5259104
373,173663758976,173670734368,6975392,4069680
374,173670750816,173676993472,6242656,5970416
375,173677009856,173682063152,5053296,4589312
376,173682079136,173689033568,6954432,4382016
377,173689049936,173694622880,5572944,5049344
378,173694638880,173700004896,5366016,6635168
379,173700787584,173706054240,5266656,3992992
380,173706070624,173713689408,7618784,4326800
381,173713705952,173718682400,4976448,4945040
382,173718698624,173724009200,5310576,4675792
383,173724834832,173729954240,5119408,5560176
384,173729969984,173735630032,5660048,4624192
385,173735645936,173742190208,6544272,5226048
386,173742208608,173747814400,5605792,6313600
387,173747830336,173754040448,6210112,6615296
388,173754056592,173761354048,7297456,4730864
389,173761444240,173768969344,7525104,6094432
390,173768986144,173774700208,5714064,4871632
391,173774717056,173781794640,7077584,4687232
392,173781819280,173787666272,5846992,4291088
393,173787683408,173793353504,5670096,4069840
394,173793442784,173798644592,5201808,4330016
395,173798662336,173803714432,5052096,3687424
396,173803730400,173809044448,5314048,4568944
397,173809061104,173813731872,4670768,5438336
398,173813746784,173819300816,5554032,4540128
399,173819317024,173825739152,6422128,4568224
400,173825755184,173831279280,5524096,4257840
401,173831295504,173836847504,5552000,4587456
402,173836878640,173842105344,5226704,5066528
403,173842121376,173847692800,5571424,3970176
404,173847708496,173853759328,6050832,5049328
405,173853775280,173858729504,4954224,3956432
406,173858745312,173864778832,6033520,4566112
407,173864800640,173869735264,4934624,4314704
408,173869751184,173875301376,5550192,4165120
409,173875317232,173880616080,5298848,4676624
410,173880632592,173885781200,5148608,4505856
411,173885797136,173891457824,5660688,4069088
412,173891535808,173896963680,5427872,4397600
413,173896979648,173902032768,5053120,4330368
414,173902049088,173907430368,5381280,4107648
415,173907446528,173912760736,5314208,4793632
416,173912776048,173917868384,5092336,4616112
417,173917884304,173923662016,5777712,4442272
418,173923677856,173929278128,5600272,3928128
419,173929294000,173934720400,5426400,5013040
420,173934740048,173939648528,4908480,4178784
421,173939664288,173945661568,5997280,4871808
422,173945677216,173950840352,5163136,4060768
423,173950856336,173956712160,5855824,3804480
424,173956728144,173961772928,5044784,3995776
425,173961788528,173966577408,4788880,4125456
426,173966600992,173971573184,4972192,4889200
427,173971590496,173976698640,5108144,4237328
428,173976714752,173982587840,5873088,4495040
429,173982603680,173987825168,5221488,4388512
430,173987841296,173993320208,5478912,5073824
431,173993336224,173998708720,5372496,4130880
432,173998724448,174004782544,6058096,4308864
433,174004799728,174009913424,5113696,4728944
434,174009947888,174015222288,5274400,4013920
435,174015238080,174020951232,5713152,4478192
436,174020984304,174025965152,4980848,4324880
437,174025981168,174031443344,5462176,4178480
438,174031459312,174036768224,5308912,4631680
439,174036784736,174041946704,5161968,4026896
440,174041964304,174047578384,5614080,4463968
441,174047594512,174052605280,5010768,4502448
442,174052621360,174058069248,5447888,4088208
443,174058085856,174063571696,5485840,4005008
444,174063587872,174068659904,5072032,3993744
445,174068676144,174073664912,4988768,3965008
446,174073679888,174078658656,4978768,5031392
447,174078673728,174083623664,4949936,4766656
448,174083640832,174089655056,6014224,5059568
449,174089671072,174095421712,5750640,3816384
450,174095438288,174101481280,6042992,3904176
451,174101606160,174106297664,4691504,4816064
452,174106313728,174111201840,4888112,3699296
453,174111218448,174117017904,5799456,3558112
454,174117032832,174121717200,4684368,4348048
455,174121732048,174126275312,4543264,4494096
456,174126289840,174131623360,5333520,3714192
457,174131639184,174137117456,5478272,3841872
458,174137133376,174141831648,4698272,4135072
459,174141846160,174146673520,4827360,4838240
460,174146689248,174151808592,5119344,4455248
461,174151825168,174157646832,5821664,4854960
462,174157663328,174163102080,5438752,4106016
463,174163118592,174168957040,5838448,4620992
464,174168975904,174174063056,5087152,4766048
465,174174079616,174179684048,5604432,3754896
466,174179700464,174185450096,5749632,4473456
467,174185465728,174190204992,4739264,4615472
468,174190221536,174195678448,5456912,4753728
469,174195693328,174201293920,5600592,5091952
470,174201308816,174207047648,5738832,6949888
471,174207063088,174213139600,6076512,4145040
472,174213205648,174221089488,7883840,4098576
473,174221105168,174226234528,5129360,4851680
474,174226250576,174231333104,5082528,4418720
475,174231422752,174237184784,5762032,4248048
476,174237203632,174242603504,5399872,4889520
477,174242618448,174247851552,5233104,3894800
478,174247919680,174253741072,5821392,4106320
479,174253756656,174258635872,4879216,5346096
480,174258652080,174263742192,5090112,4530192
481,174263757920,174270088288,6330368,4500336
482,174270103952,174275618480,5514528,4259856
483,174275634496,174281118816,5484320,4211520
484,174281134448,174286378672,5244224,4114368
485,174286435904,174291590192,5154288,3905264
486,174291622912,174296704560,5081648,3970192
487,174296719312,174301609824,4890512,4388704
488,174301626816,174306580016,4953200,4723824
489,174306597648,174311968720,5371072,4025120
490,174311983408,174317692544,5709136,4019376
491,174317707456,174322717664,5010208,4602592
492,174322733312,174327737040,5003728,4245376
493,174327752560,174333339632,5587072,4153008
494,174333355584,174338585008,5229424,4344336
495,174338600976,174343738016,5137040,3869072
496,174343753888,174349082352,5328464,4641536
497,174349097008,174353951424,4854416,4157024
498,174353989760,174359592960,5603200,3895792
499,174359608608,174364749984,5141376,4790672
500,174364764448,174369645776,4881328,4285664
501,174369704752,174375436448,5731696,4010224
502,174375452016,174380722112,5270096,4503440
503,174380737520,174385732336,4994816,4484688
504,174385748368,174391235776,5487408,4303760
505,174391251344,174396720464,5469120,4798496
506,174396735312,174402024224,5288912,4601248
507,174402039808,174407822720,5782912,4166912
508,174407837536,174413423968,5586432,4022544
509,174413457616,174418590880,5133264,4026608
510,174418608896,174423613424,5004528,4390432
511,174423628992,174428640032,5011040,4668784
512,174428656224,174434030464,5374240,4790000
513,174434046960,174439699248,5652288,4199184
514,174439714336,174445489248,5774912,3614576
515,174445560816,174450688432,5127616,4545504
516,174450703248,174455303008,4599760,3766624
517,174455318704,174460848512,5529808,4011392
518,174460863280,174465615136,4751856,4002544
519,174465629680,174470626528,4996848,4049904
520,174470641024,174475629072,4988048,4906912
521,174475645392,174480678976,5033584,4133280
522,174480695552,174486585888,5890336,4595808
523,174486618112,174491719168,5101056,7323744
524,174491734752,174497314976,5580224,6424864
525,174497330496,174505638720,8308224,7154192
526,174505655664,174513063584,7407920,4639360
527,174513081152,174521217776,8136624,6901536
528,174521236320,174531511344,10275024,4710720
529,174531527984,174542458144,10930160,4603872
530,174542474688,174548097504,5622816,4285616
531,174549783296,174555999040,6215744,4353664
532,174556015840,174561709760,5693920,4662160
533,174561726240,174567313632,5587392,4068352
534,174567328576,174572599248,5270672,3657424
535,174572615072,174577952912,5337840,3896512
536,174577993536,174583615072,5621536,4469488
537,174583630848,174588683424,5052576,4298560
538,174588699040,174593340848,4641808,4018016
539,174593356512,174598237360,4880848,4665776
540,174598252848,174603706848,5454000,4691040
541,174603723344,174609005408,5282064,4263664
542,174609021312,174614023424,5002112,5311200
543,174614039424,174619689200,5649776,4249136
544,174619705056,174625380240,5675184,4000672
545,174625398640,174630643904,5245264,3436864
546,174630660032,174636955104,6295072,4325072
547,174636972128,174642204240,5232112,4089776
548,174642222144,174647204912,4982768,4516384
549,174647222304,174651641776,4419472,4254240
550,174651657248,174656966848,5309600,4060544
551,174656984848,174662056624,5071776,5720704
552,174662082640,174667573008,5490368,4015824
553,174667618080,174672827248,5209168,4592608
554,174672843088,174677887792,5044704,4431584
555,174677968576,174684608496,6639920,4032544
556,174684626432,174689624320,4997888,4553712
557,174689657440,174695216928,5559488,3795424
558,174695236880,174700648512,5411632,4672352
559,174700664400,174705681056,5016656,4548992
560,174705696816,174711234768,5537952,4405984
561,174711250848,174716030192,4779344,3957120
562,174716046144,174721702544,5656400,4506592
563,174721718112,174727251536,5533424,4649248
564,174727266928,174732657520,5390592,4010240
565,174732672256,174737614640,4942384,4683984
566,174737630864,174743121232,5490368,4099840
567,174743137216,174748770480,5633264,4098400
568,174748796656,174753780720,4984064,4494928
569,174753796672,174759464704,5668032,3858496
570,174759480496,174764564544,5084048,5034720
571,174764583584,174769662944,5079360,4733232
572,174769680928,174775157872,5476944,5025632
573,174775209904,174780016368,4806464,4351200
574,174780032144,174786051088,6018944,3886976
575,174786066656,174791784320,5717664,4679936
576,174791798864,174797809952,6011088,4907456
577,174797825216,174803161152,5335936,4356240
578,174803234784,174808048128,4813344,3875968
579,174808087424,174813728064,5640640,4783536
580,174813742544,174819635520,5892976,3942656
581,174819650992,174824991760,5340768,3857904
582,174825007968,174829867728,4859760,3664896
583,174829884480,174835651264,5766784,4136304
584,174835667072,174840593920,4926848,4397344
585,174840636880,174845451824,4814944,3979680
586,174845466032,174850116720,4650688,4974848
587,174850132096,174855253024,5120928,3996064
588,174855268928,174860650368,5381440,4184704
589,174860666624,174865630048,4963424,4568384
590,174865645760,174871604896,5959136,4337232
591,174871620784,174876600960,4980176,4133280
592,174876619712,174881785664,5165952,4753504
593,174881801056,174887354048,5552992,4072560
594,174887440000,174892691280,5251280,4179984
595,174892707600,174897824560,5116960,4821264
596,174897840544,174903578064,5737520,4409360
597,174903611776,174908650624,5038848,4049120
598,174908666144,174913830608,5164464,4468912
599,174913845968,174919651872,5805904,4144064
600,174919667520,174925061232,5393712,3900400
601,174925076416,174930110352,5033936,3511520
602,174930125504,174935579264,5453760,4022304
603,174935604320,174940723328,5119008,3822352
604,174940738752,174945623728,4884976,4225184
605,174945638336,174950135248,4496912,4013472
606,174950149312,174955157552,5008240,4283536
607,174955172256,174959979904,4807648,4600048
608,174959994512,174965205088,5210576,4054560
609,174965250128,174970218560,4968432,4519616
610,174970234192,174975502096,5267904,4166080
611,174975586160,174981102144,5515984,4203824
612,174981118768,174986156704,5037936,4658608
613,174986172064,174991676320,5504256,4635664
614,174991692336,174996842400,5150064,3830560
615,174996858208,175002046224,5188016,4147776
616,175002062096,175007704832,5642736,3564672
617,175007720640,175013340496,5619856,5222176
618,175013356240,175018171056,4814816,5663936
619,175018230448,175023318832,5088384,4248064
620,175023333312,175027883504,4550192,4653392
621,175027898704,175034105680,6206976,4062576
622,175034120800,175040769616,6648816,4282752
623,175040785584,175046017680,5232096,4194432
624,175046033808,175051671072,5637264,3641808
625,175051686352,175056733648,5047296,6971152
626,175056760496,175062016400,5255904,5630176
627,175062031120,175067210832,5179712,4358448
628,175067226080,175071852640,4626560,5332816
629,175071868720,175079823792,7955072,6191152
630,175079840496,175086453968,6613472,4977712
631,175086470816,175091812416,5341600,3710880
632,175091828832,175098145232,6316400,4977088
633,175098160848,175105336384,7175536,4714464
634,175105352480,175111314096,5961616,4502272
635,175111329072,175116024976,4695904,4600752
636,175116041360,175122002064,5960704,3900192
637,175122018624,175127716528,5697904,4358304
638,175127732336,175133218800,5486464,4269216
639,175133235200,175138819552,5584352,4115632
640,175138836144,175143719744,4883600,4401152
641,175143736592,175149078048,5341456,4215856
642,175149094480,175154347264,5252784,4368976
643,175154362416,175159462896,5100480,4473584
644,175159478544,175164864048,5385504,5274736
645,175164880272,175170079904,5199632,4616672
