========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
Elapsed:           11.559 s
RTL (us):
  Mean: 5750.658    Std dev: 668.116
  Min:  4442.976    Max:     11076.272
  P50:  5692.736    P95:     6867.120
  P99:  7813.840    P99.9:   9358.784
IAJ (us):
  Mean: 4775.571    Std dev: 658.780
  Min:  3463.600    Max:     8373.824
  P50:  4718.192    P95:     5898.704
  P99:  6747.584    P99.9:   8370.688
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
41,538375062368,538380961760,5899392,4022832
42,538380979776,538385984592,5004816,3851664
43,538385998832,538390836256,4837424,4154752
44,538390850256,538395991008,5140752,4683856
45,538396005104,538401674864,5669760,3581296
46,538401689040,538406256160,4567120,3486048
47,538406269072,538410742208,4473136,3926736
48,538410755872,538415668944,4913072,3982480
49,538415681824,538420651424,4969600,4014352
50,538420665136,538425665776,5000640,4370768
51,538425679504,538431036544,5357040,5471504
52,538431074320,538437508048,6433728,3934448
53,538437522976,538442442496,4919520,4539968
54,538442456768,538447982464,5525696,4451232
55,538447998544,538453433696,5435152,4371040
56,538453474960,538458804736,5329776,3927152
57,538458819296,538463731888,4912592,4624208
58,538463745264,538469356096,5610832,3883200
59,538469370400,538474239296,4868896,3813472
60,538474252400,538479052768,4800368,3943776
61,538479066832,538483996544,4929712,4987136
62,538484009408,538489983680,5974272,4336016
63,538489997264,538495319696,5322432,4384208
64,538495333568,538500703904,5370336,4049312
65,538500717968,538505753216,5035248,4294240
66,538505767200,538511047456,5280256,4904720
67,538511060288,538516952176,5891888,4058400
68,538516971904,538522010576,5038672,3795008
69,538522024944,538526805584,4780640,4957456
70,538526829376,538532763040,5933664,4397296
71,538532779952,538538160336,5380384,3860608
72,538538174624,538543020944,4846320,5422640
73,538543034944,538549443584,6408640,4336048
74,538549460048,538554779632,5319584,4223568
75,538554794032,538560003200,5209168,5061216
76,538560017136,538566064416,6047280,4692640
77,538566078688,538571757056,5678368,4567008
78,538571771456,538577324064,5552608,4107536
79,538577338160,538582431600,5093440,4286272
80,538582448208,538587717872,5269664,4550704
81,538587730480,538593268576,5538096,3781344
82,538593282448,538598049920,4767472,3724080
83,538598063808,538602774000,4710192,3918800
84,538602788128,538607692800,4904672,4559648
85,538607706864,538613252448,5545584,3756272
86,538613268480,538618008720,4740240,3794528
87,538618022576,538622803248,4780672,5636288
88,538622819360,538629439536,6620176,4252608
89,538629468000,538634692144,5224144,4340544
90,538634712960,538640032688,5319728,4787280
91,538640046544,538645819968,5773424,4483040
92,538645833824,538651303008,5469184,4681120
93,538651317456,538656984128,5666672,4248576
94,538656998752,538662232704,5233952,5634656
95,538662249568,538668867360,6617792,4002592
96,538668881664,538673869952,4988288,4160320
97,538673884368,538679030272,5145904,4804688
98,538679044592,538684834960,5790368,5346096
99,538684849200,538691181056,6331856,4563648
100,538691233920,538696744704,5510784,3955808
101,538696759136,538701700512,4941376,3946064
102,538701714480,538706646576,4932096,5198864
103,538706660496,538712845440,6184944,4378112
104,538712859520,538718223552,5364032,4571104
105,538718247056,538723794656,5547600,4451168
106,538723808688,538729245824,5437136,4007312
107,538729260016,538734253136,4993120,4587584
108,538734290368,538739840720,5550352,4594912
109,538739855040,538745435632,5580592,4011280
110,538745452896,538750446912,4994016,4567568
111,538750461728,538756014480,5552752,4667936
112,538756028416,538761682416,5654000,4366928
113,538761696448,538767049344,5352896,4911136
114,538767063360,538772960480,5897120,4064176
115,538772978336,538778024656,5046320,4056704
116,538778038736,538783081360,5042624,3930640
117,538783096016,538788012000,4915984,4767824
118,538788026352,538793779824,5753472,4238576
119,538793794976,538799018400,5223424,4779152
120,538799033328,538804797552,5764224,4084176
121,538804812432,538809881728,5069296,3857952
122,538809926448,538814739680,4813232,5153936
123,538814753600,538820893616,6140016,4195696
124,538820987728,538826089312,5101584,4197168
125,538826103872,538831286480,5182608,4690416
126,538831301280,538836976896,5675616,4181680
127,538836992400,538842158576,5166176,5651840
128,538842173520,538848810416,6636896,4848896
129,538848826240,538854659312,5833072,5336288
130,538854676640,538860995600,6318960,3998944
131,538861011200,538865994544,4983344,4050528
132,538866009792,538871045072,5035280,3925616
133,538871060032,538875970688,4910656,4746448
134,538875983776,538881717136,5733360,4233488
135,538881732240,538886950624,5218384,3812848
136,538887018304,538891763472,4745168,4764848
137,538891777424,538897528320,5750896,4096448
138,538897542480,538902624768,5082288,4455360
139,538902666160,538908080128,5413968,4090480
140,538908727632,538913170608,4442976,3818256
141,538913183792,538917988864,4805072,3800304
142,538918001824,538922789168,4787344,4214736
143,538922812592,538928003904,5191312,4442384
144,538928017744,538933446288,5428544,3838960
145,538933459200,538938285248,4826048,3872640
146,538938299088,538943157888,4858800,5281104
147,538943171472,538949438992,6267520,4077904
148,538949453312,538954516896,5063584,5373568
149,538954530880,538960890464,6359584,4167776
150,538960966336,538966058240,5091904,4162800
151,538966072304,538971221040,5148736,4783808
152,538971245680,538977004848,5759168,4267088
153,538977019200,538982271936,5252736,3879392
154,538982295056,538987151328,4856272,4775360
155,538987165424,538992926688,5761264,3997856
156,538992971552,538997924544,4952992,3801456
157,538997966208,539002726000,4759792,4017728
158,539002739376,539007743728,5004352,4233808
159,539007756784,539012977536,5220752,4052304
160,539012990560,539018029840,5039280,4294144
161,539018043776,539023323984,5280208,4381392
162,539023337856,539028705376,5367520,4125040
163,539028719392,539033830416,5111024,4228928
164,539033843328,539039059344,5216016,4873040
165,539039074784,539044932384,5857600,4309536
166,539044995488,539050241920,5246432,4752800
167,539050258368,539055994720,5736352,4302016
168,539056007632,539061296736,5289104,4133136
169,539061309904,539066429872,5119968,4458288
170,539066444832,539071888160,5443328,4405216
171,539071963104,539077293376,5330272,3753520
172,539077306528,539082046896,4740368,3971392
173,539082061360,539087018288,4956928,4025408
174,539087033168,539092043696,5010528,4428976
175,539092057904,539097472672,5414768,3570112
176,539097485792,539102042784,4556992,3810048
177,539102057168,539106852832,4795664,3689392
178,539106866912,539111542224,4675312,4510592
179,539111645712,539117052816,5407104,4645744
180,539117067104,539122698560,5631456,5125520
181,539122713136,539128824080,6110944,4234832
182,539128837680,539134058912,5221232,4675520
183,539134073120,539139734432,5661312,4637184
184,539139748592,539145371616,5623024,3791584
185,539145430592,539150163200,4732608,4834368
186,539150176608,539155997568,5820960,4766880
187,539156012016,539161764448,5752432,4290320
188,539161779312,539167054768,5275456,3934400
189,539167069776,539171989168,4919392,4284544
190,539172003488,539177273712,5270224,3878288
191,539177287968,539182152000,4864032,4037152
192,539182165952,539187189152,5023200,4641712
193,539187223552,539192830864,5607312,4495488
194,539192845248,539198326352,5481104,3818000
195,539198340224,539203144352,4804128,4868352
196,539203158624,539209012704,5854080,4244208
197,539209027472,539214256912,5229440,4398592
198,539214271696,539219655504,5383808,4539216
199,539219670288,539225194720,5524432,4266688
200,539225219152,539230461408,5242256,5418704
201,539230476928,539236880112,6403184,4348416
202,539236955040,539242228528,5273488,4203808
203,539242243104,539247432336,5189232,4612416
204,539247447088,539253044752,5597664,4105280
205,539253059424,539258150032,5090608,4016656
206,539258165840,539263166688,5000848,4944832
207,539263182080,539269111520,5929440,3915632
208,539269127264,539274027152,4899888,3767280
209,539274042912,539278794432,4751520,4075968
210,539278809488,539283870400,5060912,4363936
211,539283886368,539289234336,5347968,3740016
212,539289252048,539293974352,4722304,4013984
213,539293988640,539298988336,4999696,4782336
214,539299005264,539304770672,5765408,4419072
215,539304786048,539310189744,5403696,4692144
216,539310243552,539315881888,5638336,5790512
217,539315897760,539322672400,6774640,5323072
218,539322687744,539328995472,6307728,4023360
219,539329012336,539334018832,5006496,4011104
220,539334033968,539339029936,4995968,3685712
221,539339045344,539343715648,4670304,4245056
222,539343730720,539348960704,5229984,3783280
223,539348978848,539353743984,4765136,4084880
224,539353759584,539358828864,5069280,4007792
225,539358845488,539363836656,4991168,4651664
226,539363851904,539369488320,5636416,4515232
227,539369503408,539375003552,5500144,5007024
228,539375018864,539381010576,5991712,4021840
229,539381026240,539386032416,5006176,3787120
230,539386047984,539390819536,4771552,5605888
231,539390834944,539397425424,6590480,4036896
232,539397442416,539402462320,5019904,5373328
233,539402478048,539408835648,6357600,4450976
234,539408851088,539414286624,5435536,4734624
235,539414309696,539420021248,5711552,5111392
236,539420036544,539426132640,6096096,3581440
237,539426148240,539430714080,4565840,4980272
238,539430729520,539436694352,5964832,3978240
239,539436709920,539441672592,4962672,4093328
240,539441687984,539446765920,5077936,4075760
241,539446781056,539451841680,5060624,4909680
242,539451856704,539457751360,5894656,3939152
243,539457766832,539462690512,4923680,5152176
244,539462704864,539468842688,6137824,3900320
245,539468858288,539473743008,4884720,3738736
246,539473759120,539478481744,4722624,4394848
247,539478497456,539483876592,5379136,4639840
248,539483890448,539489516432,5625984,4322816
249,539489531872,539494839248,5307376,4000336
250,539494854512,539499839584,4985072,4879168
251,539499854944,539505718752,5863808,4280912
252,539505734448,539510999664,5265216,3929936
253,539511015072,539515929600,4914528,5100400
254,539515970736,539522030000,6059264,4818608
255,539522045728,539527848608,5802880,4586096
256,539527863456,539533434704,5571248,4333424
257,539533459392,539538768128,5308736,4864400
258,539538783984,539544632528,5848544,3466976
259,539544655328,539549099504,4444176,3657424
260,539549114528,539553756928,4642400,3915072
261,539553771680,539558672000,4900320,5347824
262,539558686896,539565019824,6332928,3868048
263,539565035872,539569887872,4852000,3880496
264,539569973376,539574768368,4794992,5119760
265,539574784224,539580888128,6103904,4115440
266,539580959264,539586003568,5044304,4265296
267,539586019552,539591268864,5249312,4481632
268,539591284144,539596750496,5466352,4235840
269,539596765888,539601986336,5220448,3992176
270,539602001520,539606978512,4976992,3871232
271,539606993728,539611849744,4856016,4676768
272,539611863920,539617526512,5662592,4301632
273,539617630000,539622828144,5198144,5356976
274,539622843424,539629185120,6341696,4084256
275,539629200624,539634269376,5068752,4057056
276,539634284576,539639326432,5041856,4444800
277,539639341696,539644771232,5429536,4435488
278,539644787344,539650206720,5419376,4264096
279,539650261264,539655470816,5209552,4700320
280,539655485392,539661171136,5685744,3615584
281,539661186592,539665786720,4600128,4253088
282,539665801936,539671039808,5237872,3921584
283,539671055392,539675961392,4906000,4133456
284,539675976032,539681094848,5118816,3927520
285,539681109280,539686022368,4913088,3743568
286,539686038096,539690765936,4727840,5044592
287,539690781184,539696810528,6029344,4129056
288,539696826080,539701939584,5113504,4274144
289,539701977856,539707213728,5235872,4775296
290,539707232528,539712989024,5756496,3935808
291,539713003312,539717924832,4921520,4129648
292,539717978464,539723054480,5076016,4868096
293,539723069824,539728922576,5852752,3969312
294,539728969168,539733891888,4922720,4148768
295,539733966880,539739040656,5073776,4785488
296,539739055760,539744826144,5770384,4323248
297,539744841344,539750149392,5308048,3832000
298,539750164400,539754981392,4816992,3783488
299,539754996688,539759764880,4768192,4666432
300,539759780144,539765431312,5651168,3910208
301,539765449824,539770341520,4891696,3933008
302,539770356448,539775274528,4918080,4787856
303,539775289216,539781062384,5773168,3957808
304,539781078272,539786020192,4941920,3713616
305,539786035424,539790733808,4698384,4238848
306,539790747952,539795972656,5224704,4944768
307,539795988096,539801917424,5929328,3992960
308,539801962128,539806910384,4948256,5084080
309,539806966464,539812994464,6028000,4266096
310,539813010112,539818260560,5250448,3915056
311,539818278432,539823175616,4897184,4682704
312,539823230912,539828858320,5627408,4558880
313,539828874048,539834417200,5543152,4317248
314,539834435248,539839734448,5299200,4557920
315,539839749776,539845292368,5542592,3999536
316,539845307952,539850291904,4983952,4435904
317,539850307360,539855727808,5420448,4604816
318,539855743024,539861332624,5589600,4111968
319,539861348112,539866444592,5096480,4565168
320,539866459248,539872009760,5550512,5254624
321,539872025168,539878264384,6239216,3964272
322,539878280480,539883228656,4948176,4648080
323,539883246016,539888876736,5630720,4130480
324,539888892560,539894007216,5114656,3753552
325,539894023680,539898760768,4737088,4031488
326,539898776992,539903792256,5015264,4428928
327,539903806496,539909221184,5414688,4026400
328,539909257600,539914247584,4989984,3850928
329,539914262000,539919098512,4836512,4926656
330,539919113808,539925025168,5911360,3815504
331,539925040624,539929840672,4800048,4126048
332,539929856032,539934966720,5110688,5037264
333,539935022128,539941003984,5981856,4262208
334,539941020080,539946266192,5246112,4173408
335,539946280752,539951439600,5158848,4652144
336,539951457280,539957091744,5634464,3942512
337,539957107136,539962034256,4927120,3938960
338,539962049584,539966973216,4923632,3690752
339,539966988672,539971663968,4675296,4091232
340,539971678240,539976755200,5076960,4000800
341,539976770384,539981756000,4985616,3781264
342,539981781568,539986537264,4755696,4446384
343,539986660576,539991983648,5323072,5072880
344,539991999200,539998056528,6057328,3896928
345,539998071904,540002953456,4881552,4848688
346,540002990816,540008802144,5811328,4182960
347,540008817760,540013985104,5167344,4033936
348,540014001056,540019019040,5017984,4018048
349,540019034368,540024037088,5002720,4923536
350,540024052656,540029960624,5907968,4112544
351,540029976560,540035073168,5096608,3952656
352,540035089248,540040025824,4936576,4676560
353,540040041264,540045702384,5661120,4153104
354,540045717616,540050855488,5137872,4606960
355,540050870592,540056462448,5591856,3777280
356,540056477520,540061239728,4762208,3643328
357,540061256912,540065883056,4626144,7371856
358,540065957920,540074254912,8296992,5794256
359,540074270688,540081049168,6778480,5138864
360,540081066448,540087188032,6121584,6259184
361,540087205792,540094447216,7241424,5296720
362,540094463680,540100743936,6280256,4774624
363,540100760304,540106518560,5758256,5561232
364,540106536064,540113079792,6543728,4388688
365,540113096000,540118468480,5372480,5747808
366,540118483344,540125216288,6732944,3924640
367,540125249040,540130140928,4891888,5657008
368,540130156400,540136797936,6641536,4252784
369,540136812640,540142050720,5238080,4548416
370,540142066800,540147599136,5532336,4405760
371,540147613984,540153004896,5390912,3992880
372,540153019792,540157997776,4977984,3875232
373,540158013296,540162873008,4859712,4913104
374,540162887424,540168786112,5898688,3630256
375,540168802336,540173416368,4614032,4385264
376,540173440240,540178801632,5361392,4062640
377,540178816112,540183864272,5048160,5209232
378,540183878624,540190073504,6194880,3787552
379,540190098720,540194861056,4762336,3776672
380,540194875328,540199637728,4762400,3808352
381,540199652160,540204446080,4793920,4320752
382,540204460736,540209766832,5306096,4333392
383,540209782448,540215100224,5317776,5344768
384,540215120928,540221444992,6324064,4004832
385,540221459920,540226449824,4989904,5842832
386,540226464928,540233292656,6827728,3913504
387,540233307664,540238206160,4898496,4130896
388,540238220720,540243337056,5116336,4692752
389,540243351280,540249029808,5678528,4110400
390,540249045264,540254140208,5094944,4648000
391,540254154416,540259788208,5633792,4983424
392,540259802560,540265771632,5969072,4085824
393,540265787264,540270857456,5070192,4104064
394,540270872928,540275961520,5088592,4846192
395,540275975808,540281807712,5831904,3850352
396,540281823488,540286658064,4834576,5026768
397,540286673072,540292684832,6011760,4071632
398,540292700016,540297756464,5056448,3745984
399,540297771952,540302502448,4730496,5605456
400,540302560176,540309107904,6547728,4075472
401,540309122256,540314183376,5061120,4502224
402,540314223456,540319685600,5462144,4962896
403,540319699888,540325648496,5948608,4983952
404,540325666352,540331632448,5966096,4354080
405,540331647968,540336986528,5338560,4966992
406,540337002256,540342953520,5951264,4794336
407,540342981344,540348747856,5766512,4245312
408,540348791760,540353993168,5201408,3674848
409,540354010080,540358668016,4657936,5014736
410,540358682304,540364682752,6000448,4029712
411,540364700208,540369712464,5012256,4001376
412,540369727504,540374713840,4986336,4869872
413,540374729968,540380583712,5853744,4370992
414,540380598432,540385954704,5356272,3733808
415,540385985520,540390688512,4702992,5092032
416,540390702960,540396780544,6077584,3904752
417,540396795376,540401685296,4889920,4008432
418,540401719088,540406693728,4974640,3992768
419,540406708352,540411686496,4978144,3882624
420,540411701584,540416569120,4867536,4232096
421,540416603840,540421801216,5197376,3852576
422,540421815424,540426653792,4838368,5420656
423,540426668144,540433074448,6406304,3956432
424,540433089472,540438030880,4941408,5665936
425,540438055216,540444696816,6641600,4060720
426,540444711808,540449757536,5045728,3922224
427,540449772688,540454679760,4907072,4796928
428,540454695088,540460476688,5781600,4271600
429,540460492224,540465748288,5256064,4051984
430,540465762576,540470800272,5037696,3840560
431,540470815920,540475640832,4824912,4314208
432,540475656080,540480955040,5298960,3719024
433,540480989200,540485674064,4684864,4427232
434,540485692640,540491101296,5408656,4590800
435,540491115936,540496692096,5576160,3888000
436,540496707792,540501580096,4872304,3774832
437,540501616864,540506354928,4738064,4677872
438,540506423728,540512032800,5609072,4981952
439,540512048368,540518014752,5966384,3635408
440,540518029120,540522650160,4621040,4413184
441,540522664800,540528063344,5398544,4825392
442,540528775152,540533888736,5113584,4011504
443,540533990176,540538900240,4910064,4100608
444,540538983792,540544000848,5017056,4758416
445,540544016688,540549759264,5742576,4082816
446,540549774448,540554842080,5067632,4031472
447,540554857184,540559873552,5016368,4626928
448,540559888752,540565500480,5611728,3848400
449,540565514832,540570348880,4834048,4423776
450,540570363168,540575772656,5409488,4379248
451,540575787936,540581151904,5363968,4087568
452,540581166384,540586239472,5073088,3838912
453,540586253888,540591078384,4824496,3563024
454,540591104128,540595641408,4537280,4004256
455,540595655760,540600645664,4989904,4085584
456,540600661216,540605731248,5070032,3882576
457,540605745920,540610613824,4867904,4113584
458,540610628096,540615727408,5099312,4489120
459,540615743232,540621216528,5473296,3991072
460,540621249712,540626207600,4957888,5760336
461,540626222000,540632967936,6745936,4142592
462,540632983328,540638110528,5127200,4532656
463,540638133168,540643643184,5510016,4114928
464,540643657792,540648758112,5100320,4215328
465,540648773456,540653973440,5199984,4111712
466,540654010400,540659085152,5074752,5026416
467,540659099328,540665111568,6012240,3977728
468,540665127200,540670089296,4962096,4918192
469,540670132928,540676007488,5874560,4678768
470,540676022192,540681686256,5664064,4000928
471,540681700464,540686687184,4986720,4949904
472,540686701296,540692637088,5935792,5036816
473,540692652144,540698673904,6021760,5117088
474,540698697504,540704790992,6093488,4389664
475,540704805680,540710180656,5374976,4337136
476,540710222592,540715517792,5295200,4571616
477,540715608592,540721089408,5480816,4070320
478,540721103712,540726159728,5056016,4348816
479,540726217104,540731508544,5291440,4532016
480,540731569344,540737040560,5471216,3830976
481,540737056016,540741871536,4815520,4127184
482,540741887648,540746998720,5111072,3764256
483,540747013680,540751762976,4749296,4485824
484,540751776960,540757248800,5471840,4058528
485,540757264512,540762307328,5042816,4391040
486,540762322576,540767698368,5375792,4547344
487,540767712608,540773245712,5533104,3988176
488,540773261008,540778233888,4972880,4417360
489,540778249296,540783651248,5401952,4054912
490,540783665392,540788706160,5040768,4421712
491,540788720256,540794127872,5407616,3856560
492,540794142032,540798984432,4842400,4050304
493,540798999728,540804034736,5035008,4222704
494,540804701280,540809257440,4556160,3552112
495,540809271584,540813809552,4537968,3901536
496,540813824080,540818711088,4887008,5072864
497,540818748288,540824783952,6035664,4118736
498,540824799088,540829902688,5103600,4606816
499,540830002432,540835509504,5507072,4921808
500,540835573408,540841431312,5857904,3778320
501,540841448608,540846209632,4761024,5559552
502,540846228160,540852769184,6541024,4045424
503,540852784528,540857814608,5030080,3983456
504,540857828848,540862798064,4969216,4005920
505,540862812192,540867803984,4991792,4526848
506,540867817984,540873330832,5512848,4036688
507,540873345040,540878367520,5022480,4361296
508,540878432160,540883728816,5296656,4542560
509,540883743904,540889271376,5527472,3463600
510,540889285568,540893734976,4449408,4087328
511,540893750672,540898822304,5071632,5399904
512,540898837552,540905222208,6384656,4220640
513,540905237872,540910442848,5204976,5323136
514,540910459680,540916765984,6306304,4291280
515,540916781872,540922057264,5275392,3763760
516,540922072464,540926821024,4748560,4020848
517,540926836720,540931841872,5005152,4429904
518,540931857248,540937271776,5414528,3814752
519,540937286768,540942086528,4799760,3902624
520,540942108192,540946989152,4880960,4000912
521,540947003360,540951990064,4986704,4710032
522,540952005296,540957700096,5694800,4135344
523,540957715520,540962835440,5119920,4967744
524,540962850544,540968803184,5952640,3882032
525,540968819056,540973685216,4866160,3583216
526,540973700016,540978268432,4568416,3613040
527,540978282896,540982881472,4598576,3814096
528,540982895808,540987695568,4799760,3944208
529,540987711136,540992639776,4928640,3803872
530,540992654128,540997443648,4789520,4125616
531,540997460304,541002569264,5108960,4230304
532,541002583552,541007799568,5216016,4859120
533,541007813968,541013658688,5844720,3834928
534,541013672992,541018493616,4820624,5225168
535,541018509744,541024718784,6209040,4062128
536,541024734544,541029780912,5046368,3671184
537,541029796208,541034452096,4655888,4571408
538,541034468640,541040023504,5554864,4614608
539,541040038800,541045638112,5599312,4248752
540,541045653296,541050886864,5233568,4109056
541,541050902240,541055995920,5093680,4436880
542,541056010848,541061432800,5421952,4663808
543,541061449696,541067096608,5646912,3764304
544,541067112224,541071860912,4748688,4803248
545,541071875392,541077664160,5788768,4045232
546,541077695904,541082709392,5013488,3994624
547,541082724848,541087704016,4979168,4518176
548,541087719152,541093222192,5503040,4779040
549,541093264560,541099001232,5736672,3883024
550,541099016688,541103884256,4867568,5203648
551,541103898512,541110087904,6189392,4599040
552,541110102672,541115686944,5584272,4641008
553,541115702320,541121327952,5625632,3824304
554,541121342560,541126152256,4809696,4033456
555,541126166704,541131185712,5019008,3813872
556,541131221200,541135999584,4778384,6040352
557,541136014912,541143039936,7025024,4812208
558,541143055488,541148852144,5796656,3986784
559,541148867744,541153838928,4971184,3612496
560,541153854608,541158451424,4596816,4346752
561,541158465664,541163798176,5332512,5058400
562,541163812384,541169856576,6044192,4177104
563,541169872544,541175033680,5161136,4767440
564,541175049008,541180801120,5752112,4176192
565,541180815504,541185977312,5161808,4155184
566,541185993088,541191132496,5139408,4738720
567,541191146720,541196871216,5724496,4286864
568,541196887504,541202158080,5270576,3858256
569,541202189248,541207016336,4827088,4962096
570,541207031536,541212978432,5946896,4253520
571,541212993776,541218231952,5238176,3911920
572,541218247952,541223143872,4895920,4573104
573,541223159200,541228716976,5557776,4081840
574,541228732368,541233798816,5066448,3809136
575,541233843376,541238607952,4764576,4463744
576,541238623280,541244071696,5448416,4945312
577,541244772032,541250017008,5244976,3732000
578,541250031344,541254749008,4717664,3893200
579,541254763872,541259642208,4878336,4008352
580,541259657312,541264650560,4993248,3594816
581,541264665328,541269245376,4580048,3724544
582,541269260512,541273969920,4709408,4154288
583,541273985488,541279124208,5138720,3865728
584,541279139216,541283989936,4850720,4669648
585,541284004336,541289659584,5655248,3758160
586,541289673760,541294417744,4743984,4005440
587,541294433024,541299423184,4990160,4270960
588,541299448976,541304694144,5245168,3749280
589,541304709424,541309443424,4734000,4395520
590,541309457840,541314838944,5381104,3805152
591,541314853328,541319644096,4790768,4344352
592,541319658256,541324988448,5330192,4168688
593,541325003872,541330157136,5153264,4478144
594,541330198256,541335635280,5437024,4360960
595,541335649344,541340996240,5346896,3628720
596,541341010624,541345624960,4614336,4027632
597,541345647456,541350652592,5005136,4122144
598,541350666944,541355774736,5107792,6057584
599,541355790432,541362832320,7041888,5072896
600,541362848400,541368905216,6056816,3894480
601,541368979296,541373799696,4820400,3912112
602,541373814176,541378711808,4897632,5117104
603,541378727312,541384828912,6101600,4142224
604,541384844192,541389971136,5126944,4011552
605,541389987120,541394982688,4995568,4735072
606,541394998688,541400717760,5719072,4181056
607,541400733024,541405898816,5165792,4096064
608,541405990992,541410994880,5003888,3809408
609,541411010608,541415804288,4793680,4629200
610,541415818896,541421433488,5614592,3748848
611,541421448304,541426182336,4734032,4819664
612,541426218016,541432002000,5783984,4708464
613,541432017728,541437710464,5692736,4265120
614,541437726528,541442975584,5249056,5041984
615,541442992064,541449017568,6025504,4074224
616,541449032960,541454091792,5058832,4080112
617,541454107024,541459171904,5064880,4676176
618,541459214736,541464848080,5633344,3954064
619,541464863984,541469802144,4938160,3907696
620,541469817520,541474709840,4892320,5033968
621,541474725312,541480743808,6018496,3945104
622,541480759360,541485688912,4929552,4371008
623,541485704176,541491059920,5355744,3890112
624,541491075056,541495950032,4874976,4773264
625,541495965984,541501723296,5757312,4019424
626,541501738880,541506742720,5003840,4127744
627,541506758240,541511870464,5112224,5210640
628,541511884832,541518081104,6196272,3905376
629,541518096416,541522986480,4890064,3791312
630,541523002192,541527777792,4775600,5195792
631,541527793072,541533973584,6180512,4488240
632,541533990400,541539461824,5471424,4237072
633,541539477248,541544698896,5221648,3966336
634,541544714160,541549665232,4951072,4084128
635,541549690432,541554749360,5058928,4138880
636,541554764688,541559888240,5123552,4579488
637,541559952272,541565467728,5515456,3980240
638,541565490688,541570447968,4957280,5341760
639,541570465408,541576789728,6324320,4443216
640,541576805072,541582232944,5427872,4496288
641,541582248912,541587729232,5480320,4541680
642,541587744544,541593270912,5526368,3965664
643,541593286368,541598236576,4950208,4436256
644,541598271040,541603672832,5401792,4018944
645,541603688576,541608691776,5003200,4016816
